#####################################################################
# Alchemist log file - simulation started at: 2024-06-14T15:31+0000 #
#####################################################################
#
# seed = 1.0, spacing = 1, error = 0.5, globalRound = 3
#
# The columns have the following meaning: 
# time Reward[min] Reward[max] Reward[mean] Reward[variance] MeanDistance[min] MeanDistance[max] MeanDistance[mean] MeanDistance[variance] 
36.1 -1.0 0.0 -0.97 0.029393939393939368 0.6017234953376812 1.428408404606601 0.9751781133275134 0.02876056120411824
37.1 -1.0 0.0 -0.99 0.009999999999999992 0.6496733841059743 1.4599551047715156 0.976576093063559 0.02798324482398154
38.1 -1.0 0.0 -0.98 0.019797979797979762 0.6378571944361505 1.454873457847071 0.9780582103716824 0.027240139269186354
39.1 -1.0 0.0 -0.98 0.019797979797979762 0.6400807890685031 1.4619942500929086 0.9790129192657414 0.02853308217460733
40.1 -1.0 0.0 -0.97 0.029393939393939368 0.6049362607865838 1.4556313298182357 0.9573222058253311 0.03130511797585047
41.1 -1.0 0.0 -0.96 0.038787878787878816 0.564189033777232 1.4367319430903156 0.9336480471588333 0.03536283114997588
42.1 -1.0 0.0 -0.97 0.029393939393939323 0.6110575158087432 1.4940506858866744 0.9423603136064787 0.03617719379245576
43.1 -1.0 0.0 -0.98 0.019797979797979762 0.5854904725225849 1.4625652923330459 0.9375865662340319 0.038103074317361894
44.1 -1.0 0.0 -0.97 0.029393939393939326 0.5679678710869666 1.4749252430005986 0.9345433994696556 0.037410776168458997
45.1 -1.0 0.0 -0.99 0.01 0.5782938089266687 1.536217540385397 0.9347325773085158 0.03829322393903898
46.1 -1.0 0.0 -0.99 0.01 0.5989993272242768 1.5612196317772113 0.9342096697027897 0.03908418796440065
47.1 -1.0 0.0 -0.97 0.029393939393939368 0.5442627444675009 1.5484903398667544 0.9116441782702099 0.042688473170515676
48.1 -1.0 0.0 -0.87 0.11424242424242416 0.5168250482434731 1.543057044446675 0.8876294851068878 0.04653762783436336
49.1 -1.0 0.0 -0.8899999999999999 0.09888888888888903 0.49791743866469745 1.5781960324817077 0.8880795642157084 0.04961927579117228
50.1 -1.0 0.0 -0.94 0.05696969696969694 0.4770199036911974 1.5886615567837261 0.8864844181753521 0.04973619562580051
51.1 -1.0 0.0 -0.95 0.04797979797979799 0.5077201335497519 1.562938684862818 0.8926442418975716 0.048396882819474345
52.1 -1.0 0.0 -0.94 0.05696969696969694 0.5199497404191361 1.5500601048735463 0.8965813021371514 0.04729054393464527
53.1 -1.0 0.0 -0.9 0.09090909090909079 0.47400270480551254 1.5371620078176482 0.8721350596671056 0.050816336760453835
54.1 -1.0 0.0 -0.9099999999999999 0.08272727272727277 0.4500678302513853 1.556461993754997 0.8687822167775267 0.056220121965402735
55.1 -1.0 0.0 -0.9 0.0909090909090908 0.4603984776171079 1.5723288423028077 0.8728543821889054 0.057446230629529034
56.1 -1.0 0.0 -0.8699999999999999 0.11424242424242415 0.4461487311266493 1.5592518764690404 0.8685264770857605 0.0599214082968696
57.1 -1.0 0.0 -0.89 0.09888888888888879 0.4656273797211027 1.5567970199759675 0.869442775952746 0.05715233964941766
58.1 -1.0 0.0 -0.9099999999999999 0.08272727272727277 0.47536818838716083 1.6004847257529728 0.8754634088147647 0.0565025986431776
59.1 -1.0 0.0 -0.85 0.12878787878787887 0.4523096486889255 1.5575935789569597 0.8697813020038406 0.059472811800104976
60.1 -1.0 0.0 -0.8800000000000001 0.10666666666666681 0.41956469010507974 1.5949054962777214 0.871753857454076 0.06272057734980863
61.1 -1.0 0.0 -0.89 0.09888888888888883 0.40296832912835834 1.5538533190395367 0.8702643697849607 0.06262418897075045
62.1 -1.0 0.0 -0.9 0.09090909090909086 0.4332988994230928 1.5142788122813078 0.8734772932762718 0.06072546151508844
63.1 -1.0 0.0 -0.8699999999999999 0.11424242424242419 0.41079565564805576 1.5074159771883426 0.8457644838866729 0.06711177247169751
64.1 -1.0 0.0 -0.8600000000000001 0.12161616161616148 0.40193076441179515 1.5388604543811009 0.8471277993984141 0.06680153691624689
65.1 -1.0 0.0 -0.8400000000000001 0.1357575757575758 0.3695648298270507 1.5088988492664408 0.8197326067959371 0.07071226740744364
66.1 -1.0 0.0 -0.8600000000000001 0.12161616161616148 0.3635714320571831 1.4892324141310336 0.8168916051351711 0.07086962640629885
67.1 -1.0 0.0 -0.8500000000000001 0.12878787878787887 0.3527416682243233 1.4651669725258791 0.8159595049807653 0.06705737469013275
68.1 -1.0 0.0 -0.87 0.11424242424242416 0.3611754926447655 1.502186811544241 0.8122738716109468 0.06852245082671121
69.1 -1.0 0.0 -0.85 0.1287878787878789 0.34209072276801555 1.473532843703437 0.81786082939089 0.06910164648986676
70.1 -1.0 0.0 -0.8500000000000001 0.1287878787878789 0.3772048869598044 1.4600269486638437 0.8271549321520092 0.06675087611063793
71.1 -1.0 0.0 -0.8400000000000001 0.13575757575757588 0.4167168335406978 1.4828318781967895 0.8295213382147083 0.06526330352272983
72.1 -1.0 0.0 -0.8400000000000001 0.13575757575757588 0.3805913540682223 1.5092267547626692 0.8239985422461399 0.06471204647169691
73.1 -1.0 0.0 -0.7799999999999999 0.1733333333333336 0.340431343039625 1.4797144456072273 0.7972978756413857 0.06846174949981383
74.1 -1.0 0.0 -0.79 0.16757575757575777 0.35126376726542713 1.4739896414307476 0.794582821850762 0.06871634529171443
75.1 -1.0 0.0 -0.79 0.16757575757575777 0.3678333940212902 1.4802079219776505 0.7992049898021182 0.07008870927836976
76.1 -1.0 0.0 -0.8 0.1616161616161615 0.3495441186170801 1.5238931779895384 0.7979085558814285 0.06924375542053379
77.1 -1.0 0.0 -0.7299999999999999 0.19909090909090932 0.30844807135202335 1.540509417537859 0.767743059081377 0.07654933858016374
78.1 -1.0 0.0 -0.7099999999999999 0.20797979797979788 0.3210462774927703 1.5434622982602733 0.7706441357488534 0.07994590576489682
79.1 -1.0 0.0 -0.7 0.21212121212121193 0.33021086152320767 1.5219027826296783 0.7732516288225414 0.0795129132492888
80.1 -1.0 0.0 -0.75 0.1893939393939394 0.33704375261252884 1.599630196290168 0.7748899642443735 0.07677775025789933
81.1 -1.0 0.0 -0.7399999999999999 0.19434343434343426 0.34585514393391525 1.6532208682210296 0.7790126196805279 0.07596212500305077
82.1 -1.0 0.0 -0.75 0.1893939393939394 0.383344455431523 1.620895241719122 0.7850629333785571 0.0730819581991704
83.1 -1.0 0.0 -0.75 0.1893939393939394 0.3809312144546939 1.6227160725751535 0.786732153697647 0.07247880414876441
84.1 -1.0 0.0 -0.7600000000000001 0.18424242424242454 0.3975025949947834 1.6269952798672178 0.7897587457188964 0.07392554453314296
85.1 -1.0 0.0 -0.6999999999999998 0.2121212121212119 0.3584502017408035 1.6422240054894375 0.7579856621261353 0.0801406339692231
86.1 -1.0 0.0 -0.6499999999999999 0.22979797979797983 0.3219151152316337 1.6542480049459016 0.7311902895034154 0.08377132380026048
87.1 -1.0 0.0 -0.67 0.2233333333333337 0.323888185415166 1.6532094203107668 0.7320746560132046 0.08002530194447215
88.1 -1.0 0.0 -0.6000000000000001 0.24242424242424238 0.2967543138850005 1.6629419685571682 0.6996248702826549 0.08568096638644102
89.1 -1.0 0.0 -0.5499999999999999 0.24999999999999986 0.261458847823924 1.6878491762046992 0.6692145491911607 0.0907479746878675
90.1 -1.0 0.0 -0.5200000000000002 0.2521212121212117 0.23110839424879331 1.6896515310652365 0.640831450956797 0.09479615361359571
91.1 -1.0 0.0 -0.5100000000000001 0.2524242424242425 0.20425115300621952 1.7178742678471004 0.6166225204050593 0.0974208688830182
92.1 -1.0 0.0 -0.4899999999999999 0.2524242424242421 0.20865783077076908 1.7584384907828774 0.6217373625698083 0.09594701637504235
93.1 -1.0 0.0 -0.4700000000000001 0.25161616161616146 0.2108141980955943 1.718745707793131 0.6229660110054686 0.09644217347475044
94.1 -1.0 0.0 -0.44999999999999996 0.25000000000000006 0.1638072430820819 1.7596278376000263 0.5907279263709735 0.10177460303255786
95.1 -1.0 0.0 -0.42000000000000004 0.24606060606060626 0.13298229512436818 1.7659775391807535 0.5626339914581344 0.10496327116856285
96.1 -1.0 0.0 -0.39999999999999997 0.24242424242424235 0.12337692207513887 1.7707391120717664 0.5371234002400104 0.10422338853975706
97.1 -1.0 0.0 -0.42000000000000004 0.24606060606060623 0.1159091081318139 1.7435379609112083 0.5456324352548277 0.10528812018017943
98.1 -1.0 0.0 -0.41 0.24434343434343422 0.11617061737705256 1.7938218056052366 0.5465682629213731 0.10781395371087658
99.1 -1.0 0.0 -0.39999999999999997 0.24242424242424238 0.09341350825305829 1.7925981489515415 0.5196584857386637 0.1103984490571861
100.1 -1.0 0.0 -0.39 0.24030303030303052 0.0967235362863805 1.7881905031094842 0.49359974380338545 0.10884581242871678
101.1 -1.0 0.0 -0.36 0.23272727272727273 0.08215450471730171 1.8506704887935765 0.49729270899745237 0.10766743694390768
102.1 -1.0 0.0 -0.41 0.24434343434343422 0.05993529004600111 1.7808661770883396 0.501940901562243 0.10293785217764619
103.1 -1.0 0.0 -0.42000000000000004 0.24606060606060617 0.0431101783028234 1.774322063505646 0.47078847353567244 0.10461596778597637
104.1 -1.0 0.0 -0.35000000000000003 0.2297979797979794 0.08771810521953645 1.788550986780048 0.47767025722532996 0.10009189878305523
105.1 -1.0 0.0 -0.32999999999999996 0.2233333333333332 0.0891045780913629 1.852587345135111 0.494725550284779 0.09922727179342239
106.1 -1.0 0.0 -0.39999999999999997 0.24242424242424238 0.08626852993157055 1.8525903853107064 0.5113262622939817 0.09729739056200017
107.1 -1.0 0.0 -0.39999999999999997 0.24242424242424238 0.11380722157543555 1.8588806360917487 0.5121769828850857 0.09919644085963264
108.1 -1.0 0.0 -0.4099999999999999 0.24434343434343417 0.11509379869502256 1.8273661922481643 0.511094202187947 0.0987541696520835
109.1 -1.0 0.0 -0.41 0.24434343434343417 0.14375200261292975 1.843710132760549 0.5146513472757172 0.09578505220295037
110.1 -1.0 0.0 -0.39 0.24030303030303052 0.1320350498773188 1.9079547609931446 0.515313799711812 0.09896768791524206
111.1 -1.0 0.0 -0.44 0.24888888888888888 0.11453063776031831 1.8923447921153205 0.5239691415386505 0.0995465169162575
112.1 -1.0 0.0 -0.44999999999999996 0.25000000000000006 0.09768369858799163 1.8232920137516093 0.5346861056994608 0.09446813341845492
113.1 -1.0 0.0 -0.4300000000000001 0.24757575757575725 0.09650369399953798 1.7578953289118595 0.5438593594312195 0.08929469869755172
114.1 -1.0 0.0 -0.44 0.24888888888888888 0.1407274888199479 1.6998175509228546 0.5411684475255364 0.08539794213606394
115.1 -1.0 0.0 -0.41 0.24434343434343422 0.13155483264993176 1.74841297530571 0.5478535389531127 0.08265337730168075
116.1 -1.0 0.0 -0.42000000000000004 0.24606060606060623 0.14049350678625738 1.6839022257651919 0.5511713726025491 0.08140362696671115
117.1 -1.0 0.0 -0.42000000000000004 0.24606060606060623 0.1666850625818699 1.7338107925012416 0.5517482945506653 0.08278951812900583
118.1 -1.0 0.0 -0.43000000000000005 0.24757575757575725 0.12717666137157205 1.773720328001221 0.547085764582219 0.08769486910426919
119.1 -1.0 0.0 -0.43000000000000005 0.24757575757575725 0.13439772322197382 1.7796163193725085 0.5493631107777379 0.08423513970096148
120.1 -1.0 0.0 -0.42000000000000004 0.24606060606060623 0.17519757106036016 1.814843227062056 0.5525587249181942 0.08125863029287445
121.1 -1.0 0.0 -0.42000000000000004 0.24606060606060623 0.16137842632791868 1.9087275215349329 0.5545336780190362 0.08188067538144869
122.1 -1.0 0.0 -0.41 0.24434343434343417 0.16800057964454407 1.9024468562874852 0.5526393519535898 0.08483591132663487
123.1 -1.0 0.0 -0.42000000000000004 0.24606060606060623 0.16896688076622848 1.9520559258256724 0.5587182702645889 0.08842008473984572
124.1 -1.0 0.0 -0.39999999999999997 0.24242424242424238 0.11117571670535362 1.9192219140917068 0.5591540453338331 0.08765765382873861
125.1 -1.0 0.0 -0.42000000000000004 0.24606060606060623 0.11560761114856391 1.9871829194952144 0.5644637572431113 0.08879223819926385
126.1 -1.0 0.0 -0.41 0.24434343434343417 0.13887450540715224 1.9378067743700726 0.5672285433768074 0.08603366099308664
127.1 -1.0 0.0 -0.44 0.24888888888888888 0.13915613599370363 1.998865005233844 0.5739966220159404 0.08782581171337409
128.1 -1.0 0.0 -0.39999999999999997 0.24242424242424238 0.1438455676977368 1.9738182676276708 0.537743236187005 0.08763119955666694
129.1 -1.0 0.0 -0.31 0.21606060606060595 0.1335091077720954 1.9501292604253346 0.5027525756461879 0.08793219348503402
130.1 -1.0 0.0 -0.32999999999999996 0.2233333333333331 0.15024377642169112 1.9008274104699243 0.5045030808190143 0.08588210588739079
131.1 -1.0 0.0 -0.32999999999999996 0.2233333333333331 0.15801834580542468 1.9349969401090792 0.5188762528041628 0.08291705044805812
132.1 -1.0 0.0 -0.32999999999999996 0.2233333333333332 0.16145432943956123 1.9494162054661033 0.5236424620069144 0.08181289419660324
133.1 -1.0 0.0 -0.3400000000000001 0.22666666666666685 0.16576874018789103 1.9306743492013083 0.5244890780273255 0.0820438209888716
134.1 -1.0 0.0 -0.32999999999999996 0.22333333333333305 0.17257465904856956 1.9998613843240005 0.5264537298281715 0.08372809950649675
135.1 -1.0 0.0 -0.3400000000000001 0.22666666666666682 0.17963472774012595 2.018172420211092 0.535920886285069 0.08411658870438976
136.1 -1.0 0.0 -0.2899999999999999 0.20797979797979774 0.15935104656348847 1.9788106034050827 0.4944764947952612 0.08441574364017247
137.1 -1.0 0.0 -0.32999999999999996 0.22333333333333305 0.15385840825109104 2.0071111485994013 0.5052613337836775 0.08381735648209324
138.1 -1.0 0.0 -0.2799999999999998 0.2036363636363633 0.11968876548800858 1.9659960692446738 0.47187462563913657 0.08359126498515945
139.1 -1.0 0.0 -0.23999999999999988 0.18424242424242462 0.1371500349131848 1.926315097130401 0.44497680174294607 0.080668904240637
140.1 -1.0 0.0 -0.25 0.1893939393939394 0.1371500349131848 1.8907855023175 0.41781919838631326 0.08228474238791096
141.1 -1.0 0.0 -0.23 0.17888888888888904 0.1421512977104788 1.862844268617612 0.42865381647716216 0.07733716105731046
142.1 -1.0 0.0 -0.18 0.14909090909090944 0.12374364653283798 1.8721566921518913 0.4256258763485746 0.07682018764699221
143.1 -1.0 0.0 -0.17000000000000004 0.1425252525252527 0.09140204400998232 1.8376171023352967 0.39549758384416095 0.07691560341647952
144.1 -1.0 0.0 -0.19000000000000003 0.15545454545454523 0.10928497071373122 1.8681251686587559 0.4043599983592738 0.07767600340425236
145.1 -1.0 0.0 -0.17000000000000004 0.1425252525252527 0.0909466247016241 1.855754713752215 0.3717768772599524 0.07848031669721228
146.1 -1.0 0.0 -0.17000000000000004 0.1425252525252527 0.07844178662779291 1.8223931519801204 0.3512170773713646 0.07492999211575352
147.1 -1.0 0.0 -0.15000000000000002 0.12878787878787906 0.10484661697769515 1.7741046250753574 0.36231066542528334 0.07073483440240864
148.1 -1.0 0.0 -0.13000000000000003 0.11424242424242412 0.1046577517898698 1.822073211590709 0.369529566954002 0.0699412842870966
149.1 -1.0 0.0 -0.13000000000000003 0.11424242424242412 0.09770876188675044 1.7950190268765094 0.3425530627681675 0.0681828119333004
150.1 -1.0 0.0 -0.13000000000000003 0.11424242424242412 0.08133118760068955 1.7792219078323683 0.3543324973267743 0.06990048723567009
151.1 -1.0 0.0 -0.13999999999999996 0.12161616161616175 0.06415900329817308 1.7342616499526233 0.3332210240485642 0.067652937543437
152.1 -1.0 0.0 -0.13999999999999996 0.12161616161616175 0.07355486738560611 1.8021267982743587 0.34051366909396213 0.06746042130215567
153.1 -1.0 0.0 -0.13999999999999996 0.12161616161616175 0.0997108905488245 1.8747285003785854 0.3486461228916663 0.0695107656700407
154.1 -1.0 0.0 -0.13999999999999996 0.12161616161616175 0.1184911547444178 1.9281309039876646 0.355024749530418 0.06862095905201775
155.1 -1.0 0.0 -0.13000000000000003 0.11424242424242412 0.14282904386490003 1.8740740810759184 0.36181751721309147 0.06627121432625761
156.1 -1.0 0.0 -0.13999999999999996 0.12161616161616175 0.12987895474662312 1.788405020845517 0.3685754985271166 0.0653430285952239
157.1 -1.0 0.0 -0.15000000000000002 0.12878787878787906 0.09651809278359667 1.7711917755892859 0.37565676632431877 0.06821235026629344
158.1 -1.0 0.0 -0.13999999999999996 0.12161616161616175 0.08844221344326975 1.7288215868767616 0.3429013705577788 0.06678968502695155
159.1 -1.0 0.0 -0.13000000000000003 0.11424242424242412 0.11360777871312337 1.6321548530165029 0.3512480369987625 0.06501370290122178
160.1 -1.0 0.0 -0.13000000000000003 0.11424242424242412 0.10765037621571368 1.5918650740483025 0.35601652522065624 0.06323354172096071
161.1 -1.0 0.0 -0.13000000000000003 0.11424242424242412 0.0914679102157208 1.570189433923016 0.32325562782995176 0.06214754547545325
162.1 -1.0 0.0 -0.13000000000000003 0.11424242424242412 0.1038377183778233 1.538305383375782 0.2973295407214555 0.059282580347439724
163.1 -1.0 0.0 -0.11999999999999994 0.10666666666666684 0.09558958329380507 1.5754992116794013 0.31083754251727896 0.058166390316992306
164.1 -1.0 0.0 -0.11999999999999994 0.10666666666666684 0.09041062966944388 1.5408648685827673 0.2881782104087885 0.053535842235871316
165.1 -1.0 0.0 -0.13000000000000003 0.11424242424242412 0.08945425955931445 1.4949136333907425 0.29594014791449014 0.0508992449786889
166.1 -1.0 0.0 -0.15000000000000002 0.12878787878787906 0.05851547940460535 1.4502333670552994 0.279562204335783 0.04720583753952145
167.1 -1.0 0.0 -0.13999999999999996 0.12161616161616172 0.08123894656790262 1.4927317128492645 0.28969711224598993 0.050102670416009645
168.1 -1.0 0.0 -0.13000000000000003 0.11424242424242412 0.09471517950933395 1.4626700982130734 0.29937274434487054 0.04752055450723539
169.1 -1.0 0.0 -0.13000000000000003 0.11424242424242412 0.0857794986094776 1.5032121503918774 0.30922248888999276 0.046802776124703196
170.1 -1.0 0.0 -0.13000000000000006 0.1142424242424241 0.07334501608953073 1.5724217893734234 0.3130132855961317 0.04884054112475849
171.1 -1.0 0.0 -0.11999999999999995 0.10666666666666678 0.09735652949292567 1.6212850774163137 0.3152338851527876 0.046918885315986016
172.1 -1.0 0.0 -0.11999999999999995 0.10666666666666678 0.08354795006339762 1.6028389222598691 0.29019589567492377 0.04703677039851577
173.1 -1.0 0.0 -0.10999999999999997 0.09888888888888892 0.08120078667619769 1.6356354358723817 0.29795433959400386 0.04641643225442957
174.1 -1.0 0.0 -0.10999999999999997 0.09888888888888892 0.09709636091386586 1.5568676111739346 0.3040562950711045 0.04264142686740742
175.1 -1.0 0.0 -0.07999999999999999 0.0743434343434344 0.08103690318494236 1.5344130574468877 0.27314806638950256 0.041306040788991694
176.1 -1.0 0.0 -0.06999999999999997 0.06575757575757578 0.06780706481863447 1.5125670205848294 0.25402456902403553 0.038696302768061644
177.1 -1.0 0.0 -0.05999999999999996 0.056969696969696865 0.07341882140377927 1.5648256707193244 0.2703966085940378 0.040934142950685
178.1 -1.0 0.0 -0.04999999999999998 0.04797979797979805 0.06939103832417626 1.546681007833555 0.25052648036874087 0.03951016932191409
179.1 -1.0 0.0 -0.06999999999999997 0.06575757575757583 0.09848485708727697 1.5952889893162312 0.26638371232507835 0.040207224416277124
180.1 -1.0 0.0 -0.06999999999999997 0.06575757575757583 0.07473679841189543 1.5497554865241159 0.2810237806738131 0.04003467145764193
181.1 -1.0 0.0 -0.06999999999999997 0.06575757575757583 0.07329122716316469 1.5676439963822797 0.28864511721286257 0.04044696736881095
182.1 -1.0 0.0 -0.05999999999999996 0.056969696969696865 0.07766689158339682 1.503470656612144 0.2997748173689049 0.04045925190609712
183.1 -1.0 0.0 -0.05999999999999996 0.056969696969696865 0.11456836602795492 1.4572047971163058 0.31505000457697974 0.038576903356813276
184.1 -1.0 0.0 -0.06999999999999997 0.06575757575757583 0.13912837718548796 1.4135137351778524 0.32158026273189066 0.03666545208668976
185.1 -1.0 0.0 -0.08 0.07434343434343446 0.13739074934228662 1.3766807327642325 0.32938424822663237 0.032679693809958006
186.1 -1.0 0.0 -0.049999999999999975 0.04797979797979805 0.12928815598384485 1.327437844265282 0.3327599319809642 0.030239819039551242
187.1 -1.0 0.0 -0.049999999999999975 0.04797979797979805 0.12017198875627208 1.281958433236825 0.30071710652193423 0.028173925699379963
188.1 -1.0 0.0 -0.049999999999999975 0.04797979797979805 0.11006054439790006 1.282256248426799 0.3067721376539939 0.028748737713143683
189.1 -1.0 0.0 -0.049999999999999975 0.04797979797979805 0.07909538494303484 1.241123496596676 0.27460367988253465 0.028019028063275764
190.1 -1.0 0.0 -0.049999999999999975 0.04797979797979805 0.0676696095959257 1.2126928476146173 0.2576786575158785 0.026164988420030195
191.1 -1.0 0.0 -0.01999999999999999 0.019797979797979752 0.07895007232187976 1.1770323536031935 0.24200964634970368 0.02462869036984811
192.1 -1.0 0.0 -0.07999999999999995 0.0743434343434345 0.04961346499280711 1.1703007041305322 0.2284196865253815 0.024811976764730775
193.1 -1.0 0.0 -0.07 0.06575757575757585 0.04961346499280711 1.1208757690270368 0.21728914127057058 0.023488150663167923
194.1 -1.0 0.0 -0.07 0.06575757575757585 0.04961346499280711 1.082436703539519 0.2102346592876884 0.021775674334080865
195.1 -1.0 0.0 -0.02999999999999998 0.029393939393939472 0.06084432050685531 1.1450629237476222 0.22471028862031153 0.021549188098197367
196.1 -1.0 0.0 -0.03999999999999997 0.03878787878787866 0.055983885207883034 1.100207143776115 0.20779001467183336 0.020539595238705743
197.1 -1.0 0.0 -0.009999999999999993 0.009999999999999988 0.07260553948234685 1.1590421524392895 0.227788642809932 0.021567980043511153
198.1 -1.0 0.0 -0.009999999999999993 0.009999999999999988 0.08131164342522976 1.1486357320102338 0.2435518810683294 0.020043817496495947
199.1 -1.0 0.0 -0.009999999999999993 0.009999999999999988 0.0964334483467231 1.2126611877217544 0.2545870826731641 0.021668556803832686
200.1 -1.0 0.0 -0.009999999999999993 0.009999999999999988 0.10118642488462451 1.2414218634841163 0.2564392957750162 0.022644675682504473
#####################################################################
# End of data export. Simulation finished at: 2024-06-14T15:31+0000 #
#####################################################################
