#####################################################################
# Alchemist log file - simulation started at: 2024-06-14T15:14+0000 #
#####################################################################
#
# seed = 3.0, spacing = 1, error = 0.5, globalRound = 14
#
# The columns have the following meaning: 
# time Reward[min] Reward[max] Reward[mean] Reward[variance] MeanDistance[min] MeanDistance[max] MeanDistance[mean] MeanDistance[variance] 
34.1 -1.0 0.0 -0.8500000000000002 0.12878787878787815 0.2030502796158114 1.4156273883682997 0.8979882860796782 0.06784175665565931
35.1 -1.0 0.0 -0.83 0.14252525252525267 0.2131368219947884 1.4789445626811228 0.8982382481620049 0.0660230114934194
36.1 -1.0 0.0 -0.83 0.14252525252525267 0.19239455838597982 1.4648841817279687 0.8902923065217375 0.06917376224292263
37.1 -1.0 0.0 -0.83 0.14252525252525267 0.1747329723364974 1.4654017565641049 0.8863584295306435 0.07095893209624993
38.1 -1.0 0.0 -0.83 0.14252525252525267 0.1800309533356903 1.46741849162974 0.8843568554741182 0.07227329690874162
39.1 -1.0 0.0 -0.8099999999999997 0.15545454545454498 0.20018093991406127 1.4852472634328515 0.8907285495305941 0.07067507517254686
40.1 -1.0 0.0 -0.8199999999999998 0.1490909090909097 0.16274678697881942 1.4878229703235475 0.8802107545225164 0.07441426898885152
41.1 -1.0 0.0 -0.8199999999999998 0.1490909090909097 0.15483532590684673 1.4918369383376873 0.8730699419869306 0.07582054908084307
42.1 -1.0 0.0 -0.8199999999999998 0.1490909090909097 0.1464894956905755 1.4918369383376873 0.8676500896918041 0.07812798106329444
43.1 -1.0 0.0 -0.8199999999999998 0.1490909090909097 0.12328912241203178 1.4918369383376873 0.8628232919110803 0.08007838080833929
44.1 -1.0 0.0 -0.8199999999999998 0.1490909090909097 0.12381062641043553 1.4918369383376875 0.8604027932353371 0.08051719904621486
45.1 -1.0 0.0 -0.8199999999999998 0.14909090909090966 0.14750324163016795 1.538866899802032 0.8628824375575684 0.07888551968580053
46.1 -1.0 0.0 -0.7999999999999999 0.16161616161616105 0.1311115968270258 1.5388668998020325 0.8547935101876408 0.08096082859240067
47.1 -1.0 0.0 -0.7999999999999999 0.16161616161616105 0.14239657350076063 1.5861249404721538 0.8602940002675755 0.08078932599673734
48.1 -1.0 0.0 -0.7900000000000003 0.16757575757575782 0.11650670703762211 1.5861249404721538 0.8488569970894075 0.08569797333961483
49.1 -1.0 0.0 -0.7900000000000003 0.16757575757575782 0.09344574304993494 1.586124940472154 0.8421328160430384 0.08844674445463171
50.1 -1.0 0.0 -0.7800000000000001 0.17333333333333312 0.0695077160828668 1.586124940472154 0.8342738920949593 0.09345927124080003
51.1 -1.0 0.0 -0.7700000000000004 0.17888888888888904 0.08167948077748637 1.5861249404721545 0.8287048527540264 0.0941737244367714
52.1 -1.0 0.0 -0.7700000000000004 0.17888888888888907 0.09939768870509368 1.5790455109779646 0.8377280266218603 0.09179005781741813
53.1 -1.0 0.0 -0.7600000000000002 0.1842424242424248 0.08930749953375357 1.579045510977965 0.8270098830369198 0.09508886196192538
54.1 -1.0 0.0 -0.75 0.1893939393939394 0.07110773427030974 1.579045510977965 0.8191598014497234 0.09801781179053519
55.1 -1.0 0.0 -0.75 0.1893939393939394 0.06529709501674566 1.579045510977965 0.8137638971136925 0.09866576371516116
56.1 -1.0 0.0 -0.7700000000000004 0.17888888888888907 0.09449359365596553 1.616884914569915 0.8142606210197728 0.09534208341220801
57.1 -1.0 0.0 -0.7700000000000004 0.17888888888888907 0.07483108800463406 1.6168849145699151 0.8045449166808181 0.09927234188894574
58.1 -1.0 0.0 -0.78 0.1733333333333331 0.07842506062707336 1.6040220138028498 0.7975362862752492 0.10145961594165177
59.1 -1.0 0.0 -0.7399999999999998 0.19434343434343387 0.09967626634217049 1.5826827910079109 0.8013509314546354 0.09793525631591879
60.1 -1.0 0.0 -0.7900000000000003 0.16757575757575782 0.0761763746412291 1.5823435754957607 0.8064510094328151 0.09990322776981568
61.1 -1.0 0.0 -0.75 0.1893939393939394 0.057308608815126595 1.586138052869861 0.7877888668572317 0.1065769096722358
62.1 -1.0 0.0 -0.7099999999999999 0.20797979797979754 0.06032109828648484 1.583561108135341 0.7772670832536054 0.11011186548169825
63.1 -1.0 0.0 -0.7099999999999997 0.20797979797979754 0.06032109828648484 1.5841903714469745 0.7677043409002683 0.11090244211912637
64.1 -1.0 0.0 -0.6900000000000003 0.21606060606060606 0.06032109828648484 1.5960672812188057 0.7573944725172226 0.11406946264262023
65.1 -1.0 0.0 -0.67 0.22333333333333283 0.07448879607119574 1.5342877114424458 0.7596070046894942 0.11015802950443586
66.1 -1.0 0.0 -0.6800000000000003 0.21979797979797952 0.10677495863038203 1.5314340939000828 0.7669939436475729 0.10620451480406196
67.1 -1.0 0.0 -0.67 0.22333333333333283 0.08760343689332402 1.5358883934777239 0.7537989879236102 0.11075297194988655
68.1 -1.0 0.0 -0.6499999999999998 0.22979797979797925 0.12469033119557404 1.4719636123823001 0.7555644954677563 0.10578942237281583
69.1 -1.0 0.0 -0.6299999999999997 0.23545454545454556 0.08517660350395788 1.4784805870724103 0.738526431279918 0.10986377359640775
70.1 -1.0 0.0 -0.6299999999999997 0.23545454545454556 0.07965477917021609 1.486174946725269 0.7265300600090474 0.11153660334442966
71.1 -1.0 0.0 -0.6299999999999997 0.23545454545454556 0.0957762857368017 1.4922125193634623 0.7192203050105149 0.11182738388392463
72.1 -1.0 0.0 -0.6399999999999998 0.2327272727272726 0.12475046011605961 1.4433276748484556 0.7183953648337444 0.1094253473898595
73.1 -1.0 0.0 -0.6399999999999998 0.2327272727272726 0.0835578436101815 1.4480722798789394 0.7031256317616253 0.11639575459181538
74.1 -1.0 0.0 -0.6399999999999998 0.2327272727272726 0.08400540010887388 1.4238974697765943 0.7109450377156584 0.10949997579071835
75.1 -1.0 0.0 -0.6399999999999998 0.2327272727272726 0.07703895431616235 1.4238974697765943 0.7019025496744687 0.1111724187707587
76.1 -1.0 0.0 -0.6200000000000003 0.23797979797979843 0.0752626832570792 1.446220987598486 0.6949648473101755 0.11414229682675374
77.1 -1.0 0.0 -0.6200000000000003 0.23797979797979843 0.07000144157531388 1.4642741247484976 0.6893754265886194 0.11568092363151151
78.1 -1.0 0.0 -0.6299999999999996 0.2354545454545455 0.07405748442150294 1.4825542475377143 0.6855641184496384 0.11736670784654413
79.1 -1.0 0.0 -0.6100000000000002 0.2403030303030304 0.08123701415072707 1.4825542475377143 0.6825485557344572 0.11729956193003478
80.1 -1.0 0.0 -0.6100000000000002 0.2403030303030304 0.06434801988481971 1.501025273359001 0.6782125509002361 0.11962013348244172
81.1 -1.0 0.0 -0.6200000000000003 0.23797979797979837 0.0730691221276232 1.505147238244787 0.6826636737635463 0.11662232393078553
82.1 -1.0 0.0 -0.6200000000000003 0.2379797979797984 0.05773486643839889 1.505147238244787 0.6761240243728233 0.11747906816092224
83.1 -1.0 0.0 -0.6000000000000002 0.24242424242424243 0.05518392827752411 1.5365581128649484 0.6688615010702071 0.12222173618049025
84.1 -1.0 0.0 -0.61 0.24030303030303063 0.06527546958823818 1.5365581128649484 0.6657235018091711 0.12386811750351182
85.1 -1.0 0.0 -0.5900000000000001 0.24434343434343417 0.047657413686119476 1.5365581128649484 0.6611933531187657 0.12644080331983917
86.1 -1.0 0.0 -0.5699999999999998 0.2475757575757572 0.04859866752229968 1.5365581128649484 0.6609228766835203 0.12506149986193357
87.1 -1.0 0.0 -0.5699999999999998 0.2475757575757572 0.06313360920892193 1.5365581128649484 0.6588955793366402 0.12470445803433228
88.1 -1.0 0.0 -0.5900000000000001 0.24434343434343417 0.0657263458889937 1.5841109523321106 0.665245807568842 0.11963245931960129
89.1 -1.0 0.0 -0.6000000000000002 0.24242424242424243 0.05120753222540675 1.5841109523321106 0.6528905207979483 0.12494776200314911
90.1 -1.0 0.0 -0.63 0.2354545454545458 0.040235956962008754 1.5841109523321106 0.6454854723198741 0.12885859387932674
91.1 -1.0 0.0 -0.62 0.23797979797979807 0.04169436351614268 1.5841109523321106 0.63882044609501 0.13150081276167533
92.1 -1.0 0.0 -0.61 0.24030303030303057 0.035651036466920305 1.5841109523321106 0.6305152191888451 0.134037028854977
93.1 -1.0 0.0 -0.58 0.2460606060606063 0.06763121733440056 1.561174558125644 0.6452193475369693 0.12651016352293784
94.1 -1.0 0.0 -0.55 0.25000000000000017 0.04157548785884328 1.538838627461983 0.6455153772078598 0.12531117962151672
95.1 -1.0 0.0 -0.5200000000000004 0.25212121212121197 0.07382498641872577 1.5811184304374322 0.6486819555659151 0.12175044899739887
96.1 -1.0 0.0 -0.5499999999999999 0.25000000000000017 0.05093254058576456 1.5811184304374322 0.6300445272579908 0.12797568066395942
97.1 -1.0 0.0 -0.5599999999999997 0.24888888888888883 0.04106838570179951 1.5811184304374322 0.6195627583892468 0.13087550167091333
98.1 -1.0 0.0 -0.5500000000000002 0.25000000000000006 0.032771297420328596 1.5701185242132072 0.6108792502510996 0.1328345547935228
99.1 -1.0 0.0 -0.54 0.25090909090909114 0.03303360986078066 1.5701185242132072 0.6063695301116941 0.13460856889927872
100.1 -1.0 0.0 -0.5200000000000002 0.2521212121212119 0.06058394872274918 1.5425207032758097 0.6166584974875589 0.1315815523648367
101.1 -1.0 0.0 -0.5299999999999999 0.25161616161616146 0.026116251782309734 1.5425207032758097 0.6023248785066707 0.13610320140773804
102.1 -1.0 0.0 -0.55 0.25000000000000017 0.05484961055521962 1.5499094905839583 0.6129236617490779 0.12728024983635894
103.1 -1.0 0.0 -0.6199999999999999 0.23797979797979818 0.04321369439851297 1.5457482374751201 0.5894049026423235 0.13391436547819183
104.1 -1.0 0.0 -0.47999999999999976 0.25212121212121164 0.0726168903410581 1.564645937609042 0.5985810365689348 0.12701265193406003
105.1 -1.0 0.0 -0.54 0.2509090909090912 0.049462200360794524 1.564645937609042 0.5770986012015706 0.13151136215821813
106.1 -1.0 0.0 -0.43000000000000016 0.24757575757575753 0.06709711863872789 1.5338595609694967 0.5796412324815056 0.12697686923746482
107.1 -1.0 0.0 -0.44000000000000006 0.24888888888888905 0.06443334570125306 1.5000743546856046 0.5861993992590144 0.12281167993001041
108.1 -1.0 0.0 -0.44999999999999996 0.24999999999999986 0.07274079788937418 1.4825487470911087 0.588969426336638 0.11885750755189402
109.1 -1.0 0.0 -0.42000000000000004 0.24606060606060617 0.06184181964126849 1.4922606857252356 0.5710081180466787 0.12255371102793217
110.1 -1.0 0.0 -0.44 0.24888888888888905 0.04254349223861124 1.4977999484962354 0.553818998645303 0.12636996599461925
111.1 -1.0 0.0 -0.4300000000000001 0.24757575757575748 0.03431024508874701 1.4877055423974512 0.5423515168879735 0.12670712934956987
112.1 -1.0 0.0 -0.38000000000000006 0.23797979797979765 0.07446260590264613 1.4524332062517364 0.5433635505228408 0.11702893200281698
113.1 -1.0 0.0 -0.3900000000000001 0.24030303030303052 0.048225406281446684 1.4654697830526462 0.523656237931571 0.12265398314284792
114.1 -1.0 0.0 -0.4099999999999999 0.2443434343434343 0.05047705756272177 1.461482349351702 0.5137973477188778 0.12308789995220287
115.1 -1.0 0.0 -0.36999999999999994 0.2354545454545456 0.045081015506722125 1.4636223318979815 0.5048652961392484 0.12303220843772085
116.1 -1.0 0.0 -0.36 0.23272727272727278 0.050313886604538074 1.45696480750095 0.4982824751976742 0.12251840618770637
117.1 -1.0 0.0 -0.36999999999999994 0.23545454545454558 0.05350010656977474 1.442228804603377 0.4921906411390859 0.12359244363925864
118.1 -1.0 0.0 -0.36 0.23272727272727284 0.04382279763459458 1.4287776383250488 0.4858604590630132 0.12364424496052748
119.1 -1.0 0.0 -0.32999999999999996 0.22333333333333355 0.07165963282144534 1.4630319097617286 0.4982382490162019 0.12197246967066107
120.1 -1.0 0.0 -0.39000000000000007 0.24030303030303055 0.04859844793578538 1.4448685944592143 0.4839384098447433 0.12578008365899085
121.1 -1.0 0.0 -0.3400000000000001 0.2266666666666669 0.06716053079577412 1.4395639759832037 0.48740867486599193 0.12110634501245623
122.1 -1.0 0.0 -0.39000000000000007 0.24030303030303055 0.0283784005319399 1.4451622429211564 0.46961682423777273 0.12566140174866508
123.1 -1.0 0.0 -0.35000000000000003 0.2297979797979797 0.029100819547961888 1.4598349061018425 0.45916069198094467 0.12525189547132498
124.1 -1.0 0.0 -0.35000000000000003 0.2297979797979797 0.032399722730272834 1.4601001802031779 0.4513002997343713 0.12407955043908114
125.1 -1.0 0.0 -0.36999999999999994 0.2354545454545456 0.029346469662292807 1.4687504580029416 0.4442552751984532 0.1251959907607344
126.1 -1.0 0.0 -0.3000000000000001 0.21212121212121193 0.05816617408262048 1.5084060664253092 0.45507131153155617 0.11740340959392633
127.1 -1.0 0.0 -0.3400000000000001 0.2266666666666669 0.0445727679076494 1.476487280021437 0.43810401980205305 0.11994502799432087
128.1 -1.0 0.0 -0.3400000000000001 0.2266666666666669 0.04442959488139446 1.4247543934968356 0.4279031347051581 0.11987676962481703
129.1 -1.0 0.0 -0.38999999999999996 0.24030303030303052 0.03146610455320957 1.3935655389864827 0.419943869680347 0.11914795873340349
130.1 -1.0 0.0 -0.27000000000000013 0.19909090909090932 0.06674366432711558 1.4107273117738957 0.42745947926860195 0.1127439152248141
131.1 -1.0 0.0 -0.3000000000000001 0.21212121212121193 0.03180720670332424 1.3961381866145741 0.4090617787990168 0.11562820243985447
132.1 -1.0 0.0 -0.36999999999999994 0.23545454545454558 0.02865551857135019 1.3737792298009803 0.40207001983124624 0.11453488727076948
133.1 -1.0 0.0 -0.43000000000000005 0.24757575757575745 0.022660933365126822 1.3648105274459705 0.3957185940453056 0.11240032573641957
134.1 -1.0 0.0 -0.45 0.25 0.028345708926145696 1.3648105274459712 0.3887188335837763 0.11131912406642354
135.1 -1.0 0.0 -0.47000000000000003 0.2516161616161617 0.014292138711089895 1.3648105274459716 0.3833827975913044 0.11176262411734113
136.1 -1.0 0.0 -0.47000000000000003 0.2516161616161617 0.018297695991386025 1.364810527445972 0.3782187985693317 0.11093954063968792
137.1 -1.0 0.0 -0.47000000000000003 0.2516161616161617 0.018297695991386025 1.3648105274459728 0.37443244752988514 0.11042623937045093
138.1 -1.0 0.0 -0.31 0.2160606060606059 0.05586628637491977 1.3390232888255227 0.38904414571627094 0.10645641616628009
139.1 -1.0 0.0 -0.44000000000000006 0.24888888888888897 0.03964785815705865 1.3366327207819808 0.37679368615945535 0.10799056140641924
140.1 -1.0 0.0 -0.27000000000000013 0.19909090909090943 0.055395746580448726 1.3426906267067493 0.3861164306379742 0.10196502956248393
141.1 -1.0 0.0 -0.36 0.23272727272727278 0.03775324854455922 1.3316366555181667 0.36893593880297537 0.1037659317476145
142.1 -1.0 0.0 -0.42000000000000004 0.24606060606060612 0.03297867388113598 1.3316366555181671 0.36271092896963947 0.1042096771492707
143.1 -1.0 0.0 -0.42000000000000004 0.24606060606060612 0.027353389059928686 1.3297139575790855 0.35901823141729056 0.10403132215156502
144.1 -1.0 0.0 -0.48999999999999994 0.2524242424242424 0.017195247835840075 1.3297139575790855 0.3504481977284252 0.10534169200380222
145.1 -1.0 0.0 -0.5100000000000001 0.2524242424242421 0.017195247835840092 1.3137122999713793 0.347421546610519 0.10511122034464729
146.1 -1.0 0.0 -0.5299999999999999 0.25161616161616146 0.017195247835840092 1.3137122999713793 0.34367141762962083 0.10570909003896634
147.1 -1.0 0.0 -0.31 0.2160606060606059 0.039207519875255815 1.330576812021505 0.3646850770189447 0.09235266340169414
148.1 -1.0 0.0 -0.25 0.1893939393939394 0.055025163792809896 1.2739292998745184 0.3770233757469499 0.08696546769520754
149.1 -1.0 0.0 -0.30000000000000004 0.21212121212121193 0.04576012250121932 1.2843896754133144 0.3561395721706864 0.0927268903117035
150.1 -1.0 0.0 -0.34 0.22666666666666696 0.030426749110198513 1.2919963299073844 0.3488393322539084 0.09428838900898591
151.1 -1.0 0.0 -0.41000000000000003 0.24434343434343422 0.026838108404299243 1.2919963299073842 0.33936098008048443 0.09542565314255146
152.1 -1.0 0.0 -0.49 0.2524242424242423 0.02207221902577563 1.2919963299073842 0.33430433471370014 0.09598306350889335
153.1 -1.0 0.0 -0.48999999999999994 0.2524242424242423 0.020854999948346043 1.2862123240141279 0.32674951223871873 0.09481189108239076
154.1 -1.0 0.0 -0.48 0.2521212121212118 0.021221802993823626 1.2818292156415134 0.3192522866260861 0.09497242891726668
155.1 -1.0 0.0 -0.48 0.2521212121212118 0.021221802993823785 1.2818292156415134 0.31532035451447643 0.0951279436604509
156.1 -1.0 0.0 -0.5100000000000001 0.2524242424242421 0.021221802993823785 1.2818292156415134 0.31102666277604313 0.09464310964354071
157.1 -1.0 0.0 -0.22000000000000014 0.1733333333333334 0.0541466121058542 1.290085857445754 0.33020419793383576 0.08706557198046634
158.1 -1.0 0.0 -0.3699999999999999 0.2354545454545455 0.024170984363691896 1.3031175821409897 0.31218812214263747 0.09042075888543022
159.1 -1.0 0.0 -0.22000000000000006 0.17333333333333337 0.058624658386633256 1.2776178558074567 0.329105366204791 0.08810404995889344
160.1 -1.0 0.0 -0.31999999999999995 0.21979797979797958 0.04511909577032707 1.2748718220899118 0.31120738113951874 0.09000456415159055
161.1 -1.0 0.0 -0.3599999999999998 0.23272727272727298 0.031369945911157375 1.279379493126778 0.3021759950686773 0.09058347999371394
162.1 -1.0 0.0 -0.3800000000000001 0.2379797979797981 0.02947966288041009 1.294725782081748 0.29808794547083156 0.09019626898615121
163.1 -1.0 0.0 -0.46 0.25090909090909097 0.035567240642018425 1.2940866794841333 0.2927817684202665 0.09120446403448715
164.1 -1.0 0.0 -0.52 0.25212121212121186 0.034921575362938315 1.3027510731168896 0.2871735365582692 0.0927192512829117
165.1 -1.0 0.0 -0.54 0.2509090909090911 0.02113873424894714 1.3029472998197327 0.2819160244430502 0.09230630455741813
166.1 -1.0 0.0 -0.51 0.25242424242424216 0.02558518024026859 1.3207826900884838 0.2782893331002686 0.09250128702646301
167.1 -1.0 0.0 -0.56 0.24888888888888888 0.021122004096617485 1.3164037405617788 0.27210587300333816 0.09349781794584888
168.1 -1.0 0.0 -0.5700000000000001 0.24757575757575734 0.016882509497581168 1.3265322517378426 0.26855684931507395 0.09265896731106565
169.1 -1.0 0.0 -0.56 0.24888888888888888 0.021346596190306426 1.3265322517378426 0.2675997222498713 0.09164489227871314
170.1 -1.0 0.0 -0.56 0.24888888888888888 0.018825437279198477 1.3256019863193134 0.2666150429382654 0.09151068999738488
171.1 -1.0 0.0 -0.5700000000000001 0.24757575757575734 0.016882509497581168 1.3149576887689212 0.2641296258313955 0.09071660975461661
172.1 -1.0 0.0 -0.58 0.24606060606060623 0.020681317942689143 1.3225266909735107 0.2639523876074421 0.09055119635983554
173.1 -1.0 0.0 -0.5900000000000001 0.24434343434343422 0.018825437279198477 1.3437981478558814 0.26219476606837905 0.09122526326053924
174.1 -1.0 0.0 -0.57 0.24757575757575737 0.016882509497581223 1.3359762219983646 0.26080862632096274 0.0912758054908679
175.1 -1.0 0.0 -0.6 0.24242424242424238 0.020681317942689143 1.328245080239864 0.2604652841262799 0.09095065846755847
176.1 -1.0 0.0 -0.6 0.24242424242424238 0.018825437279198477 1.323955704938591 0.2578443604688126 0.09103825448174839
177.1 -1.0 0.0 -0.23 0.17888888888888865 0.05254904944390522 1.3115116698356826 0.2872355409235972 0.08241651791635089
178.1 -1.0 0.0 -0.4700000000000001 0.25161616161616146 0.02806557420130489 1.2971446078730455 0.27032187693502446 0.08703119367694412
179.1 -1.0 0.0 -0.56 0.24888888888888897 0.027544333421754226 1.3024078676647695 0.2648478417133797 0.0870976734151565
180.1 -1.0 0.0 -0.29 0.2079797979797978 0.0475489124953473 1.306690590842137 0.2843435819509734 0.0807648173439073
181.1 -1.0 0.0 -0.44999999999999996 0.24999999999999992 0.03322165450008932 1.3097729140091758 0.2677198766142422 0.08278608757482656
182.1 -1.0 0.0 -0.51 0.2524242424242422 0.032634812544140974 1.3131471661158485 0.26175113240168435 0.08189178491256616
183.1 -1.0 0.0 -0.22999999999999998 0.1788888888888887 0.027111547682339525 1.2965444941566726 0.2727705434252251 0.07361300461257617
184.1 -1.0 0.0 -0.43000000000000005 0.24757575757575725 0.017834663764471848 1.2103970121238021 0.2523693723261538 0.07416000659302867
185.1 -1.0 0.0 -0.48999999999999994 0.25242424242424216 0.02177510876032944 1.1191541323601673 0.24733428925726378 0.07174200693868737
186.1 -1.0 0.0 -0.47000000000000003 0.25161616161616174 0.028092775825588855 1.0995322265798613 0.24363683126603541 0.07009422146728671
187.1 -1.0 0.0 -0.23999999999999982 0.18424242424242449 0.050311162152527886 1.1160748595549645 0.265332144665106 0.06511739952092017
188.1 -1.0 0.0 -0.38000000000000006 0.23797979797979785 0.03460686274921988 1.07307914152345 0.2468368317596492 0.06525820124792671
189.1 -1.0 0.0 -0.17000000000000004 0.14252525252525267 0.047593944385994076 0.9995114799165332 0.26205314694840576 0.057182158441769174
190.1 -1.0 0.0 -0.3 0.21212121212121193 0.04143914584492378 0.9795300200437687 0.24117175863133772 0.0592514637732099
191.1 -1.0 0.0 -0.42000000000000004 0.2460606060606062 0.028162400207895982 0.9514425263183492 0.22892597069505222 0.0589102037828069
192.1 -1.0 0.0 -0.21000000000000002 0.16757575757575777 0.04920844600716426 0.9736731270892406 0.24656851411576647 0.05096870359016857
193.1 -1.0 0.0 -0.38000000000000006 0.23797979797979785 0.03298025952631688 0.9614284632755552 0.23054514666970205 0.05320873349588849
194.1 -1.0 0.0 -0.4600000000000001 0.25090909090909114 0.03127057631930326 0.9614284632755552 0.2256250773556169 0.05386179886387285
195.1 -1.0 0.0 -0.51 0.2524242424242423 0.02785965119557754 0.9614284632755552 0.2246426100011374 0.05403962015677366
196.1 -1.0 0.0 -0.6 0.24242424242424235 0.024910747919353965 0.9420682630226359 0.21836733915303658 0.05462410182462857
197.1 -1.0 0.0 -0.61 0.24030303030303046 0.028567074234053337 0.9221774870058818 0.21487197625237653 0.054539225821311196
198.1 -1.0 0.0 -0.65 0.22979797979797945 0.028706265018762795 0.9221774870058818 0.21202955674026286 0.05443746570831654
199.1 -1.0 0.0 -0.6599999999999999 0.22666666666666685 0.02576481765679233 0.9221774870058818 0.20958992667100088 0.05440984693593187
200.1 -1.0 0.0 -0.6100000000000001 0.24030303030303055 0.026494952670963724 0.9221774870058818 0.20975200680745973 0.053816841847891345
#####################################################################
# End of data export. Simulation finished at: 2024-06-14T15:14+0000 #
#####################################################################
