#####################################################################
# Alchemist log file - simulation started at: 2024-06-14T15:05+0000 #
#####################################################################
#
# seed = 1.0, spacing = 1, error = 0.5, globalRound = 18
#
# The columns have the following meaning: 
# time Reward[min] Reward[max] Reward[mean] Reward[variance] MeanDistance[min] MeanDistance[max] MeanDistance[mean] MeanDistance[variance] 
34.1 -1.0 0.0 -0.3 0.21212121212121193 0.07018731448743878 1.4681596596570778 0.5211740253032956 0.08785212722495611
35.1 -1.0 0.0 -0.27 0.19909090909090935 0.07806779119618201 1.4430028702258657 0.5056691641418 0.08859486666700915
36.1 -1.0 0.0 -0.27 0.19909090909090935 0.07806779119618201 1.3937070078278144 0.4880088717263107 0.08601932576205126
37.1 -1.0 0.0 -0.27 0.19909090909090935 0.07806779119618201 1.3575465433164973 0.4710431124493752 0.08668638067646033
38.1 -1.0 0.0 -0.23999999999999994 0.18424242424242462 0.07806779119618201 1.3305875092209767 0.46197431523620136 0.08547302523677443
39.1 -1.0 0.0 -0.23000000000000004 0.17888888888888882 0.07806779119618201 1.3049135241047018 0.45057207860327203 0.08426151244844127
40.1 -1.0 0.0 -0.23000000000000004 0.17888888888888882 0.07806779119618201 1.2806064114842224 0.4373527384523855 0.08457184701725526
41.1 -1.0 0.0 -0.21999999999999997 0.17333333333333303 0.07806779119618201 1.2577512473117278 0.42649122091305125 0.08338226333494902
42.1 -1.0 0.0 -0.19999999999999998 0.16161616161616132 0.07806779119618201 1.2364353673369393 0.416113048790495 0.08337141861966565
43.1 -1.0 0.0 -0.21000000000000002 0.1675757575757577 0.07806779119618201 1.1816424327125499 0.4038005316025753 0.08283284704051748
44.1 -1.0 0.0 -0.19000000000000003 0.15545454545454518 0.07806779119618201 1.1555785444620132 0.3928077222234076 0.08196123472702191
45.1 -1.0 0.0 -0.19000000000000003 0.15545454545454518 0.07806779119618201 1.1725294601941285 0.3815846265485075 0.0813587949327834
46.1 -1.0 0.0 -0.19000000000000003 0.15545454545454518 0.07806779119618201 1.1820707713521876 0.37150242602771827 0.08127329380573135
47.1 -1.0 0.0 -0.19999999999999998 0.16161616161616132 0.07806779119618201 1.2200623578957424 0.3605786412486649 0.08153858248735459
48.1 -1.0 0.0 -0.19999999999999998 0.16161616161616132 0.07806779119618201 1.2583805199847888 0.3536496962716124 0.08113302472398047
49.1 -1.0 0.0 -0.21000000000000002 0.16757575757575777 0.07806779119618201 1.2852945794842283 0.34741917752929496 0.08038391932986078
50.1 -1.0 0.0 -0.21000000000000002 0.16757575757575777 0.07806779119618201 1.3225248696436585 0.34187985362211465 0.0807639494998445
51.1 -1.0 0.0 -0.21000000000000002 0.16757575757575777 0.07806779119618201 1.3321136685583301 0.33638296598645595 0.07763828797789897
52.1 -1.0 0.0 -0.19999999999999998 0.16161616161616132 0.07806779119618201 1.2901526002947272 0.3306163042836252 0.07398606058188664
53.1 -1.0 0.0 -0.19999999999999998 0.16161616161616132 0.07806779119618201 1.2827178732460907 0.3240994345549683 0.07224308386806394
54.1 -1.0 0.0 -0.19999999999999998 0.16161616161616132 0.08789254907656999 1.2317553003532047 0.3357165152943868 0.0706691756121867
55.1 -1.0 0.0 -0.19000000000000003 0.1554545454545452 0.08174851680507447 1.198935228530868 0.31982988611125945 0.06831181347729277
56.1 -1.0 0.0 -0.18 0.1490909090909095 0.07811664804541396 1.1264259600408892 0.3126180928248946 0.06609954151076937
57.1 -1.0 0.0 -0.15999999999999998 0.13575757575757616 0.06791857360289602 1.0922964251675835 0.30122192775831 0.06464817359949306
58.1 -1.0 0.0 -0.17000000000000004 0.14252525252525264 0.06791857360289602 1.1011007683491507 0.2933943072693005 0.062060535935687756
59.1 -1.0 0.0 -0.18 0.1490909090909095 0.06791857360289602 1.0962851146820796 0.2882350159276409 0.06068934246789651
60.1 -1.0 0.0 -0.15999999999999998 0.13575757575757616 0.06791857360289602 1.1360264183969946 0.2851095066331766 0.057988607431357066
61.1 -1.0 0.0 -0.11000000000000001 0.09888888888888903 0.06791857360289602 1.1264176063508253 0.28004067954410206 0.0572566649057369
62.1 -1.0 0.0 -0.11000000000000001 0.09888888888888903 0.06791857360289602 1.1320782331525965 0.2751362749705965 0.055134391299987935
63.1 -1.0 0.0 -0.11000000000000001 0.09888888888888903 0.0679185736028961 1.1273321848914077 0.27271354132023945 0.05514709541912749
64.1 -1.0 0.0 -0.11000000000000001 0.09888888888888903 0.0679185736028961 1.1426237199603992 0.26747783555204313 0.054444912977098955
65.1 -1.0 0.0 -0.11000000000000001 0.09888888888888903 0.0679185736028961 1.1524427757064246 0.26580186948699647 0.055320245409927325
66.1 -1.0 0.0 -0.11000000000000001 0.09888888888888903 0.0679185736028961 1.1708184695788375 0.2630390458290302 0.0555960533752513
67.1 -1.0 0.0 -0.13000000000000006 0.11424242424242402 0.05422588392401282 1.1867714745360396 0.25976416629238475 0.056794477702782606
68.1 -1.0 0.0 -0.13000000000000006 0.11424242424242402 0.05625143581436304 1.162653571504876 0.2591893833433619 0.05668457605714355
69.1 -1.0 0.0 -0.13000000000000006 0.11424242424242402 0.05625143581436304 1.1264122510651728 0.25846441790559815 0.05666187934451215
70.1 -1.0 0.0 -0.13000000000000006 0.11424242424242402 0.05625143581436304 1.1092287511513923 0.25672898055854115 0.05562029969297727
71.1 -1.0 0.0 -0.13000000000000006 0.11424242424242402 0.05625143581436304 1.1334611372726946 0.25784469701874035 0.055931058742372725
72.1 -1.0 0.0 -0.11999999999999994 0.1066666666666668 0.05625143581436304 1.1394584263160836 0.25634254871438383 0.05560280310813027
73.1 -1.0 0.0 -0.11999999999999994 0.1066666666666668 0.05625143581436304 1.1830487640050744 0.2534014123361839 0.05474285099653566
74.1 -1.0 0.0 -0.09999999999999996 0.09090909090909079 0.0677321473508252 1.2191236320851686 0.2706551878826539 0.05362805344156974
75.1 -1.0 0.0 -0.11999999999999993 0.10666666666666684 0.06720761936013621 1.2121995563706114 0.258114681778728 0.053139926067272865
76.1 -1.0 0.0 -0.14999999999999997 0.12878787878787928 0.05078563587260711 1.1880590089929561 0.24560615293560567 0.052420038701629264
77.1 -1.0 0.0 -0.14 0.12161616161616187 0.05078563587260711 1.1724972567842824 0.2408621189541337 0.05147983122037462
78.1 -1.0 0.0 -0.10000000000000005 0.09090909090909072 0.05078563587260711 1.159349159413133 0.23624028596393348 0.050286909917038124
79.1 -1.0 0.0 -0.10000000000000005 0.09090909090909072 0.05078563587260711 1.1216071530686544 0.23192137075976238 0.04939555139594081
80.1 -1.0 0.0 -0.09000000000000007 0.08272727272727282 0.05078563587260711 1.1106685293219851 0.22805354610919984 0.04839414815021167
81.1 -1.0 0.0 -0.09000000000000007 0.08272727272727282 0.05078563587260711 1.1027083932002968 0.22405803369370783 0.04577559929564055
82.1 -1.0 0.0 -0.09000000000000007 0.08272727272727282 0.05078563587260711 1.146428084347235 0.2220556059043101 0.04592747198437233
83.1 -1.0 0.0 -0.09000000000000007 0.08272727272727282 0.05078563587260711 1.1525671615948196 0.21956017217398355 0.04493025224212516
84.1 -1.0 0.0 -0.07999999999999995 0.0743434343434345 0.05078563587260711 1.182934796512859 0.2187845533702308 0.04613746699251024
85.1 -1.0 0.0 -0.07999999999999995 0.0743434343434345 0.05078563587260711 1.1962519719513898 0.21765173381365632 0.04557811605892031
86.1 -1.0 0.0 -0.11999999999999991 0.10666666666666684 0.03941954485893263 1.2354954539990408 0.21368466240026704 0.044704872432240986
87.1 -1.0 0.0 -0.11999999999999991 0.10666666666666684 0.03941954485893263 1.2567951365020311 0.21154553322397548 0.04328788757643512
88.1 -1.0 0.0 -0.11999999999999991 0.10666666666666684 0.03941954485893263 1.28618871815444 0.2100735647126607 0.04318874450400862
89.1 -1.0 0.0 -0.11999999999999991 0.10666666666666684 0.03941954485893263 1.3276986505907817 0.20878188016459784 0.042048290869856834
90.1 -1.0 0.0 -0.09000000000000005 0.08272727272727279 0.03941954485893263 1.3185520057517912 0.20435624066205388 0.03937555199703275
91.1 -1.0 0.0 -0.09000000000000005 0.08272727272727279 0.03941954485893263 1.298967452412835 0.20011563477848182 0.03686970225018886
92.1 -1.0 0.0 -0.09000000000000005 0.08272727272727279 0.03941954485893263 1.279681194377298 0.19639193284745607 0.035014250253884584
93.1 -1.0 0.0 -0.09000000000000005 0.08272727272727279 0.03941954485893263 1.2607396825597332 0.19335623301600685 0.0330511047941158
94.1 -1.0 0.0 -0.09000000000000005 0.08272727272727279 0.03941954485893262 1.244742996034681 0.1887908097344052 0.031921000524844215
95.1 -1.0 0.0 -0.09000000000000005 0.08272727272727279 0.039419544858932606 1.2349051452946964 0.1848798294106627 0.03182736899306405
96.1 -1.0 0.0 -0.09000000000000005 0.08272727272727279 0.039419544858932606 1.2265440182341414 0.18229381685688809 0.03116240195057974
97.1 -1.0 0.0 -0.10000000000000007 0.09090909090909075 0.039419544858932606 1.219726985085415 0.1783739258632746 0.030880752525918705
98.1 -1.0 0.0 -0.1300000000000001 0.11424242424242402 0.039419544858932606 1.1874994988204681 0.17493493598108548 0.029448668576267947
99.1 -1.0 0.0 -0.14999999999999986 0.12878787878787817 0.039419544858932606 1.1390217335195103 0.1718203643340392 0.027571680797131078
100.1 -1.0 0.0 -0.14999999999999986 0.12878787878787817 0.039419544858932606 1.0851740877052531 0.1684128432703054 0.02586483266095837
101.1 -1.0 0.0 -0.14999999999999986 0.12878787878787817 0.03941954485893261 0.995802214980752 0.16523452383237444 0.022862017475799554
102.1 -1.0 0.0 -0.17000000000000004 0.14252525252525267 0.03941954485893262 0.9064442915312853 0.16278845355102603 0.020052046527538305
103.1 -1.0 0.0 -0.17000000000000004 0.14252525252525267 0.03941954485893262 0.8171048853177633 0.1594109790117253 0.0177946629279199
104.1 -1.0 0.0 -0.18000000000000008 0.14909090909090958 0.03941954485893262 0.7277908021530062 0.1559411942304041 0.015819950463458115
105.1 -1.0 0.0 -0.17000000000000004 0.14252525252525267 0.03941954485893262 0.638512646489018 0.15383449209881173 0.014037170756328949
106.1 -1.0 0.0 -0.17000000000000004 0.14252525252525267 0.03941954485893262 0.5492878991409244 0.15204940521925453 0.012543852031123593
107.1 -1.0 0.0 -0.17000000000000004 0.14252525252525267 0.03941954485893262 0.5142653121815828 0.15026588249233033 0.011366868931679824
108.1 -1.0 0.0 -0.17000000000000004 0.14252525252525267 0.03941954485893262 0.5142653121815828 0.14863431472199595 0.01055654060709217
109.1 0.0 0.0 0.0 0.0 0.06697764645214418 0.49664782630435517 0.16934808409406588 0.009803015744794523
110.1 -1.0 0.0 -0.009999999999999995 0.009999999999999998 0.06654656348428326 0.5201984448501422 0.17963505587888853 0.010115956039414146
111.1 -1.0 0.0 -0.009999999999999995 0.009999999999999998 0.04217079731035945 0.47694520093005216 0.1614269539845281 0.00996978640177545
112.1 -1.0 0.0 -0.01999999999999999 0.01979797979797978 0.04284615756972603 0.47694520093005216 0.15323537289323183 0.009093470187605738
113.1 -1.0 0.0 -0.01999999999999999 0.01979797979797978 0.04284615756972603 0.46016051896946014 0.14948370665078164 0.00807227999429836
114.1 -1.0 0.0 -0.01999999999999999 0.01979797979797978 0.04284615756972603 0.46016051896946014 0.14560428233180947 0.007298970433949943
115.1 -1.0 0.0 -0.02999999999999998 0.029393939393939403 0.04284615756972603 0.46016051896946014 0.14001744598911758 0.0067503094017304964
116.1 -1.0 0.0 -0.02999999999999998 0.029393939393939403 0.04284615756972603 0.46016051896946014 0.13878718459158176 0.006535594501748547
117.1 -1.0 0.0 -0.01999999999999999 0.019797979797979773 0.065759387597598 0.42937946508552116 0.15877207075784955 0.006406890838934784
118.1 -1.0 0.0 -0.09000000000000005 0.08272727272727266 0.044968519420198215 0.4058766289967215 0.14682848844204419 0.00639987028683459
119.1 -1.0 0.0 -0.13000000000000006 0.11424242424242402 0.044968519420198215 0.4046701535995976 0.14159757107438362 0.005840166488224786
120.1 -1.0 0.0 -0.11000000000000001 0.09888888888888904 0.044968519420198236 0.39484332060962063 0.13693281907529095 0.005531906809926419
121.1 -1.0 0.0 -0.11000000000000001 0.09888888888888904 0.044968519420198236 0.39484332060962063 0.1368041202049091 0.005274140024026642
122.1 -1.0 0.0 -0.09999999999999998 0.09090909090909079 0.044968519420198236 0.39484332060962063 0.1365507422420452 0.0051836318890037415
123.1 -1.0 0.0 -0.09999999999999998 0.09090909090909079 0.044968519420198236 0.39484332060962063 0.13587519103161216 0.005230125376588374
124.1 -1.0 0.0 -0.09999999999999998 0.09090909090909079 0.044968519420198236 0.39484332060962063 0.13520671101788978 0.005251741871857147
125.1 -1.0 0.0 -0.09999999999999998 0.09090909090909079 0.044968519420198236 0.39484332060962063 0.13520671101788978 0.005251741871857147
126.1 -1.0 0.0 -0.09999999999999998 0.09090909090909079 0.044968519420198236 0.39484332060962063 0.13520671101788978 0.005251741871857147
127.1 -1.0 0.0 -0.09999999999999998 0.09090909090909079 0.044968519420198236 0.39484332060962063 0.13520671101788978 0.005251741871857147
128.1 -1.0 0.0 -0.09999999999999998 0.09090909090909079 0.044968519420198236 0.39484332060962063 0.13520671101788978 0.005251741871857147
129.1 -1.0 0.0 -0.09999999999999998 0.09090909090909079 0.044968519420198236 0.39484332060962063 0.13520671101788978 0.005251741871857147
130.1 -1.0 0.0 -0.09999999999999998 0.09090909090909079 0.044968519420198194 0.39484332060962063 0.13520671101788978 0.005251741871857147
131.1 -1.0 0.0 -0.09999999999999998 0.09090909090909079 0.044968519420198236 0.39484332060962063 0.13520671101788978 0.005251741871857147
132.1 -1.0 0.0 -0.09999999999999998 0.09090909090909079 0.044968519420198236 0.39484332060962063 0.13520671101788978 0.005251741871857147
133.1 -1.0 0.0 -0.09999999999999998 0.09090909090909079 0.044968519420198236 0.39484332060962063 0.13520671101788978 0.005251741871857147
134.1 -1.0 0.0 -0.09999999999999998 0.09090909090909079 0.044968519420198236 0.39484332060962063 0.13520671101788978 0.005251741871857148
135.1 -1.0 0.0 -0.09999999999999998 0.09090909090909079 0.044968519420198236 0.39484332060962063 0.13520671101788975 0.005251741871857148
136.1 -1.0 0.0 -0.09999999999999998 0.09090909090909079 0.044968519420198236 0.39484332060962063 0.13520671101788975 0.005251741871857148
137.1 -1.0 0.0 -0.09999999999999998 0.09090909090909079 0.044968519420198236 0.39484332060962063 0.13520671101788975 0.005251741871857147
138.1 -1.0 0.0 -0.09999999999999998 0.09090909090909079 0.044968519420198236 0.3948433206096206 0.13520671101788975 0.005251741871857147
139.1 -1.0 0.0 -0.09999999999999998 0.09090909090909079 0.044968519420198236 0.39484332060962063 0.13520671101788975 0.005251741871857147
140.1 -1.0 0.0 -0.09999999999999998 0.09090909090909079 0.044968519420198236 0.39484332060962063 0.13520671101788975 0.005251741871857147
141.1 -1.0 0.0 -0.09999999999999998 0.09090909090909079 0.044968519420198236 0.39484332060962063 0.13520671101788975 0.005251741871857147
142.1 -1.0 0.0 -0.09999999999999998 0.09090909090909079 0.044968519420198236 0.39484332060962063 0.13520671101788975 0.005251741871857147
143.1 -1.0 0.0 -0.09999999999999998 0.09090909090909079 0.044968519420198236 0.39484332060962063 0.13520671101788975 0.005251741871857147
144.1 -1.0 0.0 -0.09999999999999998 0.09090909090909079 0.044968519420198236 0.39484332060962063 0.13520671101788978 0.005251741871857146
145.1 -1.0 0.0 -0.09999999999999998 0.09090909090909079 0.044968519420198236 0.39484332060962063 0.1352067110178898 0.005251741871857148
146.1 -1.0 0.0 -0.09999999999999998 0.09090909090909079 0.044968519420198236 0.39484332060962063 0.1352067110178898 0.005251741871857151
147.1 -1.0 0.0 -0.09999999999999998 0.09090909090909079 0.044968519420198236 0.39484332060962063 0.13520671101788984 0.005251741871857152
148.1 -1.0 0.0 -0.09999999999999998 0.09090909090909079 0.044968519420198236 0.39484332060962063 0.13520671101788984 0.005251741871857156
149.1 -1.0 0.0 -0.09999999999999998 0.09090909090909079 0.044968519420198236 0.39484332060962063 0.13520671101788984 0.005251741871857158
150.1 -1.0 0.0 -0.09999999999999998 0.09090909090909079 0.044968519420198236 0.39484332060962063 0.13520671101788986 0.00525174187185716
151.1 -1.0 0.0 -0.09999999999999998 0.09090909090909079 0.04496851942019822 0.39484332060962063 0.13520671101788986 0.005251741871857162
152.1 -1.0 0.0 -0.09999999999999998 0.09090909090909079 0.04496851942019822 0.39484332060962063 0.13520671101788986 0.005251741871857162
153.1 -1.0 0.0 -0.09999999999999998 0.09090909090909079 0.04496851942019822 0.39484332060962063 0.13520671101788984 0.00525174187185716
154.1 -1.0 0.0 -0.09999999999999998 0.09090909090909079 0.04496851942019822 0.39484332060962063 0.13520671101788986 0.005251741871857162
155.1 -1.0 0.0 -0.09999999999999998 0.09090909090909079 0.04496851942019822 0.39484332060962063 0.13520671101788986 0.005251741871857163
156.1 -1.0 0.0 -0.09999999999999998 0.09090909090909079 0.04496851942019822 0.39484332060962063 0.13520671101788986 0.005251741871857165
157.1 -1.0 0.0 -0.09999999999999998 0.09090909090909079 0.04496851942019822 0.39484332060962063 0.13520671101788986 0.005251741871857167
158.1 -1.0 0.0 -0.09999999999999998 0.09090909090909079 0.04496851942019822 0.39484332060962063 0.13520671101788986 0.005251741871857169
159.1 -1.0 0.0 -0.09999999999999998 0.09090909090909079 0.04496851942019822 0.3948433206096206 0.13520671101788986 0.0052517418718571705
160.1 -1.0 0.0 -0.09999999999999998 0.09090909090909079 0.04496851942019822 0.3948433206096206 0.13520671101788986 0.0052517418718571705
161.1 -1.0 0.0 -0.09999999999999998 0.09090909090909079 0.04496851942019822 0.3948433206096206 0.13520671101788986 0.0052517418718571705
162.1 -1.0 0.0 -0.09999999999999998 0.09090909090909079 0.04496851942019822 0.3948433206096206 0.13520671101788986 0.0052517418718571705
163.1 -1.0 0.0 -0.09999999999999998 0.09090909090909079 0.04496851942019822 0.3948433206096206 0.13520671101788986 0.0052517418718571705
164.1 -1.0 0.0 -0.09999999999999998 0.09090909090909079 0.04496851942019822 0.3948433206096206 0.13520671101788986 0.0052517418718571705
165.1 -1.0 0.0 -0.09999999999999998 0.09090909090909079 0.04496851942019822 0.3948433206096206 0.13520671101788986 0.0052517418718571705
166.1 -1.0 0.0 -0.09999999999999998 0.09090909090909079 0.04496851942019822 0.3948433206096206 0.13520671101788986 0.0052517418718571705
167.1 -1.0 0.0 -0.09999999999999998 0.09090909090909079 0.04496851942019822 0.3948433206096206 0.13520671101788986 0.0052517418718571705
168.1 -1.0 0.0 -0.09999999999999998 0.09090909090909079 0.04496851942019822 0.3948433206096206 0.13520671101788986 0.0052517418718571705
169.1 0.0 0.0 0.0 0.0 0.07531948594957676 0.43253570185399043 0.1549808991817688 0.005025062024250614
170.1 0.0 0.0 0.0 0.0 0.08861944563660779 0.4441468622821995 0.1723182540306141 0.005594275119147365
171.1 -1.0 0.0 -0.029999999999999985 0.02939393939393934 0.061927562401810264 0.4441468622821995 0.15353115829338765 0.006128712236744321
172.1 -1.0 0.0 -0.019999999999999987 0.019797979797979762 0.061764261198599145 0.4396532891278033 0.14689874500906316 0.005885304356260721
173.1 -1.0 0.0 -0.029999999999999985 0.029393939393939354 0.061764261198599145 0.41603032595264955 0.14349750129525457 0.005556196935596004
174.1 -1.0 0.0 -0.029999999999999985 0.029393939393939354 0.061764261198599145 0.4162280750150494 0.14344218957247593 0.005541982524195911
175.1 -1.0 0.0 -0.029999999999999985 0.029393939393939354 0.061764261198599145 0.4162280750150494 0.14344218957247593 0.005541982524195911
176.1 -1.0 0.0 -0.029999999999999985 0.029393939393939354 0.061764261198599145 0.4162280750150494 0.14344218957247593 0.005541982524195912
177.1 -1.0 0.0 -0.029999999999999985 0.029393939393939354 0.061764261198599145 0.4162280750150494 0.14344218957247593 0.005541982524195912
178.1 -1.0 0.0 -0.029999999999999985 0.029393939393939354 0.061764261198599145 0.4162280750150494 0.14344218957247593 0.005541982524195912
179.1 -1.0 0.0 -0.029999999999999985 0.029393939393939354 0.061764261198599145 0.4162280750150494 0.14344218957247593 0.005541982524195911
180.1 -1.0 0.0 -0.029999999999999985 0.029393939393939354 0.061764261198599145 0.4162280750150494 0.14344218957247595 0.005541982524195909
181.1 -1.0 0.0 -0.029999999999999985 0.029393939393939354 0.061764261198599145 0.4162280750150494 0.14344218957247595 0.00554198252419591
182.1 -1.0 0.0 -0.029999999999999985 0.029393939393939354 0.061764261198599145 0.4162280750150494 0.14344218957247598 0.00554198252419591
183.1 -1.0 0.0 -0.029999999999999985 0.029393939393939354 0.061764261198599145 0.4162280750150494 0.14344218957247598 0.00554198252419591
184.1 -1.0 0.0 -0.029999999999999985 0.029393939393939354 0.061764261198599145 0.4162280750150494 0.14344218957247598 0.00554198252419591
185.1 -1.0 0.0 -0.029999999999999985 0.029393939393939354 0.061764261198599145 0.4162280750150494 0.14344218957247598 0.00554198252419591
186.1 -1.0 0.0 -0.029999999999999985 0.029393939393939354 0.061764261198599145 0.4162280750150494 0.14344218957247598 0.00554198252419591
187.1 -1.0 0.0 -0.029999999999999985 0.029393939393939354 0.061764261198599145 0.4162280750150494 0.14344218957247598 0.00554198252419591
188.1 -1.0 0.0 -0.029999999999999985 0.029393939393939354 0.061764261198599145 0.4162280750150494 0.14344218957247598 0.00554198252419591
189.1 -1.0 0.0 -0.029999999999999985 0.029393939393939354 0.061764261198599145 0.4162280750150494 0.14344218957247598 0.00554198252419591
190.1 -1.0 0.0 -0.029999999999999985 0.029393939393939354 0.061764261198599145 0.4162280750150494 0.14344218957247598 0.00554198252419591
191.1 -1.0 0.0 -0.029999999999999985 0.029393939393939354 0.061764261198599145 0.4162280750150494 0.14344218957247598 0.00554198252419591
192.1 -1.0 0.0 -0.029999999999999985 0.029393939393939354 0.061764261198599145 0.4162280750150494 0.14344218957247595 0.005541982524195911
193.1 -1.0 0.0 -0.029999999999999985 0.029393939393939354 0.061764261198599145 0.4162280750150494 0.14344218957247595 0.005541982524195911
194.1 -1.0 0.0 -0.029999999999999985 0.029393939393939354 0.061764261198599194 0.4162280750150494 0.14344218957247598 0.00554198252419591
195.1 -1.0 0.0 -0.029999999999999985 0.029393939393939354 0.061764261198599194 0.4162280750150494 0.14344218957247598 0.00554198252419591
196.1 -1.0 0.0 -0.029999999999999985 0.029393939393939354 0.061764261198599194 0.4162280750150494 0.14344218957247598 0.00554198252419591
197.1 -1.0 0.0 -0.029999999999999985 0.029393939393939354 0.061764261198599194 0.4162280750150494 0.14344218957247598 0.00554198252419591
198.1 -1.0 0.0 -0.029999999999999985 0.029393939393939354 0.061764261198599194 0.4162280750150494 0.14344218957247595 0.005541982524195911
199.1 -1.0 0.0 -0.029999999999999985 0.029393939393939354 0.061764261198599194 0.4162280750150494 0.14344218957247598 0.00554198252419591
200.1 -1.0 0.0 -0.029999999999999985 0.029393939393939354 0.061764261198599194 0.4162280750150494 0.14344218957247598 0.00554198252419591
#####################################################################
# End of data export. Simulation finished at: 2024-06-14T15:05+0000 #
#####################################################################
