#####################################################################
# Alchemist log file - simulation started at: 2024-06-14T15:11+0000 #
#####################################################################
#
# seed = 1.0, spacing = 1, error = 0.5, globalRound = 8
#
# The columns have the following meaning: 
# time Reward[min] Reward[max] Reward[mean] Reward[variance] MeanDistance[min] MeanDistance[max] MeanDistance[mean] MeanDistance[variance] 
35.1 -1.0 0.0 -0.96 0.03878787878787878 0.5625305052168624 1.4777460905963067 0.9317722159830164 0.031047393671388455
36.1 -1.0 0.0 -0.9299999999999999 0.06575757575757579 0.5253761225121307 1.5131285006794575 0.9137218004443477 0.035124664869456014
37.1 -1.0 0.0 -0.9299999999999999 0.06575757575757578 0.5593385001246826 1.4934958379412226 0.9141626049739863 0.0357830883958696
38.1 -1.0 0.0 -0.92 0.07434343434343442 0.48766387419601875 1.511018080676441 0.895433589663644 0.03948940051967803
39.1 -1.0 0.0 -0.89 0.09888888888888892 0.4357610458992802 1.5181529126850297 0.8801733309951165 0.044465869299189054
40.1 -1.0 0.0 -0.9 0.0909090909090908 0.46056220904310285 1.5311089256153214 0.8884889866895873 0.04325466501548872
41.1 -1.0 0.0 -0.86 0.1216161616161616 0.49033665914326596 1.5111834507883264 0.8913009040122902 0.04448585825482441
42.1 -1.0 0.0 -0.86 0.1216161616161615 0.4178187043752081 1.521091413370189 0.8746885336238107 0.05011453993117523
43.1 -1.0 0.0 -0.7799999999999999 0.1733333333333336 0.3577064307498918 1.5519113164403686 0.8580893684920554 0.05776036900461982
44.1 -1.0 0.0 -0.8 0.16161616161616152 0.32220943345853037 1.5430723190377507 0.856495776502399 0.06322452014024174
45.1 -1.0 0.0 -0.75 0.1893939393939394 0.27668869332056484 1.4944820680084316 0.8357658738536792 0.06960875254455677
46.1 -1.0 0.0 -0.7799999999999999 0.1733333333333336 0.3323030098070797 1.4653860633797111 0.8385287019392794 0.06437692236118367
47.1 -1.0 0.0 -0.74 0.19434343434343415 0.29143216195686217 1.4644650310747072 0.8187730048362158 0.07047860235742945
48.1 -1.0 0.0 -0.72 0.2036363636363635 0.23160411530843036 1.4644650310747072 0.8037524161520551 0.07785860911251286
49.1 -1.0 0.0 -0.69 0.21606060606060593 0.23690043729077495 1.4644650310747076 0.7929518935757379 0.07973950875462008
50.1 -1.0 0.0 -0.65 0.22979797979797958 0.21386247265044886 1.4644650310747076 0.7798403196292394 0.08501134207468432
51.1 -1.0 0.0 -0.65 0.22979797979797958 0.1954050551327696 1.516106853674112 0.767213893946131 0.08834437774484608
52.1 -1.0 0.0 -0.62 0.23797979797979785 0.18538524446654275 1.568013353058042 0.7565243434678933 0.09256294536519603
53.1 -1.0 0.0 -0.63 0.2354545454545456 0.1894961282278009 1.5461171017385797 0.75917159172068 0.09526840609759915
54.1 -1.0 0.0 -0.63 0.23545454545454567 0.20915116983501897 1.5391676878306388 0.761524936564163 0.09129618227660573
55.1 -1.0 0.0 -0.64 0.23272727272727275 0.16810833605759118 1.5542806365596429 0.7587342445407153 0.09183807836125442
56.1 -1.0 0.0 -0.62 0.2379797979797979 0.12780925981982882 1.5859649475187212 0.7385497469779169 0.09843210441936562
57.1 -1.0 0.0 -0.6 0.24242424242424238 0.15779089208053582 1.5599101948548877 0.7418654314435624 0.09369756632281444
58.1 -1.0 0.0 -0.56 0.24888888888888897 0.1425353163181294 1.5891771257989702 0.7254863161171907 0.09731723890064434
59.1 -1.0 0.0 -0.5700000000000001 0.24757575757575745 0.14434838049695525 1.6378600452453362 0.7274218074369356 0.09514478658106676
60.1 -1.0 0.0 -0.5700000000000001 0.24757575757575742 0.13873127032543844 1.6146181796273111 0.7090865714664962 0.09711615358563677
61.1 -1.0 0.0 -0.54 0.2509090909090911 0.13528255914433052 1.665324064811341 0.6945326329916471 0.09812352292578828
62.1 -1.0 0.0 -0.5 0.25252525252525254 0.12007352753613716 1.625754797768614 0.6746067714330616 0.10214179831754623
63.1 -1.0 0.0 -0.54 0.250909090909091 0.1406202227696971 1.6228373100581432 0.6846876870318049 0.09880745804974224
64.1 -1.0 0.0 -0.52 0.2521212121212118 0.12180382810908759 1.677106052429726 0.6632211225540297 0.10402891857488261
65.1 -1.0 0.0 -0.52 0.25212121212121175 0.11500267246780109 1.6969463749688558 0.6663239441058045 0.10166026729859083
66.1 -1.0 0.0 -0.51 0.2524242424242423 0.13220818839941978 1.6853817964011153 0.6714180712506925 0.09796133782756944
67.1 -1.0 0.0 -0.5299999999999999 0.25161616161616146 0.16231492545196205 1.689442396272446 0.6775794336666742 0.09284972137473005
68.1 -1.0 0.0 -0.5 0.25252525252525254 0.15838749978570504 1.6966506935218117 0.6768259481294526 0.0931783363399847
69.1 -1.0 0.0 -0.4700000000000001 0.2516161616161614 0.13388369877440068 1.73688461595617 0.6530169338806897 0.09940730023368105
70.1 -1.0 0.0 -0.44999999999999996 0.24999999999999992 0.10337902947630577 1.7016899191668196 0.6300010113169793 0.10463859367034924
71.1 -1.0 0.0 -0.42000000000000004 0.24606060606060623 0.07027755730978943 1.7199966590258575 0.6102578695666744 0.11221766494921799
72.1 -1.0 0.0 -0.42000000000000004 0.2460606060606062 0.06934309918948145 1.7199966590258575 0.5961086858831847 0.11555230942556531
73.1 -1.0 0.0 -0.40999999999999986 0.2443434343434339 0.06089183948500203 1.7423194303667509 0.5810228772700113 0.12155893321355782
74.1 -1.0 0.0 -0.39000000000000007 0.24030303030303043 0.04477546206792221 1.6873127806896224 0.5682900404304327 0.12433827782076864
75.1 -1.0 0.0 -0.38000000000000006 0.2379797979797978 0.04926878575202551 1.6775776873171206 0.5548241013657859 0.12662430817919296
76.1 -1.0 0.0 -0.35000000000000003 0.2297979797979795 0.06755090481600926 1.7243293858095776 0.5600789491811105 0.12419271369038648
77.1 -1.0 0.0 -0.42000000000000004 0.2460606060606062 0.04144562193431209 1.703394182257655 0.5422270694833593 0.12920998893179528
78.1 -1.0 0.0 -0.40999999999999986 0.24434343434343392 0.04358859788683716 1.6593514449023563 0.5324813562420782 0.1317123592850202
79.1 -1.0 0.0 -0.40999999999999986 0.24434343434343392 0.04318445520437758 1.6065430240709198 0.5238625896909573 0.12948834779956192
80.1 -1.0 0.0 -0.42000000000000004 0.2460606060606062 0.028484289022474872 1.5348524558198904 0.5139874062605962 0.12836165508189343
81.1 -1.0 0.0 -0.4599999999999997 0.25090909090909064 0.013918307350930536 1.4530004564406678 0.5055297321521826 0.12894715178838637
82.1 -1.0 0.0 -0.32999999999999996 0.2233333333333334 0.06517880705630366 1.5108991301382848 0.5149705220612066 0.12261163597913828
83.1 -1.0 0.0 -0.31000000000000005 0.21606060606060593 0.06438410111407603 1.5053270452999281 0.5242258347546799 0.114212054348513
84.1 -1.0 0.0 -0.32999999999999996 0.22333333333333347 0.0409690731253191 1.4483379100983949 0.5029604790429862 0.11883285795825883
85.1 -1.0 0.0 -0.34000000000000014 0.22666666666666682 0.04464426059975547 1.382375870228017 0.4931728271059143 0.12003859904001601
86.1 -1.0 0.0 -0.30000000000000016 0.21212121212121202 0.07919110194481108 1.3983976345682514 0.5086495312836018 0.11313089473698004
87.1 -1.0 0.0 -0.32999999999999996 0.22333333333333347 0.06048185647528206 1.3585099127129228 0.48791833560866943 0.1158776643573909
88.1 -1.0 0.0 -0.31000000000000005 0.21606060606060593 0.09282818356958296 1.335018280731576 0.5045951561696281 0.10907888834725636
89.1 -1.0 0.0 -0.29 0.20797979797979785 0.10303536860232895 1.356631932056916 0.5110658569625985 0.10291530125476488
90.1 -1.0 0.0 -0.3000000000000001 0.21212121212121193 0.07877251613007523 1.3048092855521023 0.49082577345460315 0.10696074019554913
91.1 -1.0 0.0 -0.31000000000000005 0.21606060606060593 0.06887868915901574 1.2457234100567407 0.47887944845061864 0.10856226575301435
92.1 -1.0 0.0 -0.29 0.20797979797979785 0.08079298273959752 1.2324173030812604 0.4875700915898953 0.10033539998660711
93.1 -1.0 0.0 -0.32999999999999996 0.2233333333333334 0.043203039498277085 1.1768224150404922 0.4662727341649884 0.10598364451888911
94.1 -1.0 0.0 -0.3700000000000002 0.23545454545454547 0.04945603329645437 1.171418163169029 0.4560573036251348 0.10411731573407641
95.1 -1.0 0.0 -0.32999999999999996 0.22333333333333347 0.060500773416155104 1.18236539117948 0.4635846587706076 0.09967534054732789
96.1 -1.0 0.0 -0.32 0.21979797979797958 0.09333788920060346 1.2203208059576987 0.48166022464905045 0.09680287260510795
97.1 -1.0 0.0 -0.35000000000000014 0.22979797979797967 0.04579659620788412 1.2190337106513378 0.45948619500077026 0.10257591839276399
98.1 -1.0 0.0 -0.3000000000000001 0.21212121212121193 0.08176706225889065 1.2485426922807878 0.47080098363566864 0.09964950877042439
99.1 -1.0 0.0 -0.3100000000000001 0.21606060606060593 0.06482789361153299 1.257410496379581 0.4487938208431548 0.10455599852230571
100.1 -1.0 0.0 -0.3500000000000002 0.22979797979797967 0.03633104406053457 1.271142219383719 0.43577989719454885 0.10696477685636634
101.1 -1.0 0.0 -0.31999999999999984 0.2197979797979796 0.026866988426019024 1.274039864844841 0.42192412108458915 0.10853449419427251
102.1 -1.0 0.0 -0.31999999999999995 0.21979797979797958 0.048010130818471074 1.2936545788675642 0.4310809165852931 0.09886684788895486
103.1 -1.0 0.0 -0.27999999999999986 0.20363636363636362 0.07336706200306867 1.2888645096813605 0.44252775039847 0.09325299423706794
104.1 -1.0 0.0 -0.29 0.2079797979797978 0.10163721685876573 1.2468813530218683 0.4531786833818454 0.0875051972099296
105.1 -1.0 0.0 -0.29 0.2079797979797978 0.10739900686265128 1.23615608585853 0.4601215909694289 0.08478649876356081
106.1 -1.0 0.0 -0.29 0.2079797979797978 0.09444871584422661 1.2253397730123403 0.46779670182281774 0.08590938244579181
107.1 -1.0 0.0 -0.29 0.2079797979797978 0.06617579006622128 1.2575554264378443 0.43867225566987256 0.09269777651051574
108.1 -1.0 0.0 -0.30000000000000016 0.21212121212121202 0.04694808145972703 1.2640622395237153 0.4211703245673925 0.09642409896891826
109.1 -1.0 0.0 -0.29 0.2079797979797978 0.08301213408113665 1.2446929056286842 0.4315217256730256 0.09190929912239626
110.1 -1.0 0.0 -0.29 0.2079797979797978 0.06953043116954287 1.2446929056286842 0.41205033495432 0.09527369947223523
111.1 -1.0 0.0 -0.29 0.20797979797979785 0.056429953374074956 1.235180980367026 0.4234118287662109 0.0922784134429378
112.1 -1.0 0.0 -0.27 0.19909090909090935 0.09104022447180442 1.2138621877118094 0.4252748287112867 0.08929952148698592
113.1 -1.0 0.0 -0.2700000000000001 0.19909090909090935 0.08388150186131872 1.2345433102805887 0.43326551626175897 0.0890298987401058
114.1 -1.0 0.0 -0.2799999999999998 0.20363636363636356 0.07765959993007429 1.2333830304555282 0.4324877891801215 0.08625361711273473
115.1 -1.0 0.0 -0.2700000000000001 0.19909090909090935 0.08744592588950326 1.19179379865427 0.43467758217764313 0.08683226474940242
116.1 -1.0 0.0 -0.2600000000000001 0.19434343434343432 0.11439693348026025 1.161936243850231 0.44776749129152654 0.07748828047349161
117.1 -1.0 0.0 -0.2600000000000001 0.19434343434343432 0.11257403750167028 1.1555105191695019 0.45222605767839014 0.076744903054309
118.1 -1.0 0.0 -0.27 0.19909090909090935 0.08865420017140282 1.2010448741543438 0.4540190455042082 0.07668796938945699
119.1 -1.0 0.0 -0.2600000000000001 0.19434343434343432 0.0795690444841235 1.216732055984468 0.4254820333067168 0.0804350773637034
120.1 -1.0 0.0 -0.1999999999999999 0.1616161616161614 0.0746165530894165 1.2512336452704491 0.4035932615415772 0.08340681332380982
121.1 -1.0 0.0 -0.21000000000000002 0.1675757575757577 0.05388712519253105 1.2420336060229138 0.38610813554125 0.0849007839260465
122.1 -1.0 0.0 -0.19 0.1554545454545453 0.09105898625146411 1.1601783861307682 0.39855617606764215 0.07622892872830152
123.1 -1.0 0.0 -0.18000000000000002 0.14909090909090933 0.10153527285008405 1.1083077995638828 0.40726804530315247 0.06955006424379921
124.1 -1.0 0.0 -0.22 0.17333333333333356 0.11208831001213311 1.121864431247666 0.4212818476924095 0.0646160813320746
125.1 -1.0 0.0 -0.18000000000000002 0.14909090909090933 0.13155491506414826 1.1455538932382334 0.43167175452037637 0.06084345181695171
126.1 -1.0 0.0 -0.17000000000000004 0.14252525252525264 0.10161076971963627 1.150139867817392 0.39864742901375494 0.06684085805001849
127.1 -1.0 0.0 -0.19000000000000003 0.1554545454545453 0.12441338501117868 1.1492451159456025 0.4069326697469208 0.06444729245915815
128.1 -1.0 0.0 -0.19000000000000003 0.1554545454545453 0.0954628270231717 1.1534146235506104 0.376520120302971 0.07220357339349723
129.1 -1.0 0.0 -0.21000000000000002 0.1675757575757577 0.07221051066113168 1.1541594546318585 0.3576475269074166 0.07776647288752908
130.1 -1.0 0.0 -0.22 0.17333333333333362 0.05347687574822203 1.1372558543050086 0.36663440468443287 0.07655355317589264
131.1 -1.0 0.0 -0.21000000000000002 0.1675757575757577 0.05347687574822203 1.152351700352849 0.3465471592077475 0.07977845644563689
132.1 -1.0 0.0 -0.21000000000000002 0.1675757575757577 0.08328575756745708 1.1774104998613926 0.359976334098123 0.07687553069394579
133.1 -1.0 0.0 -0.21000000000000002 0.1675757575757577 0.09289123715415608 1.1892683428400326 0.3689444172899557 0.07365891238994238
134.1 -1.0 0.0 -0.19000000000000003 0.1554545454545453 0.11817189552447163 1.204965704697096 0.3805596233863245 0.07195370858224943
135.1 -1.0 0.0 -0.19999999999999996 0.16161616161616144 0.12105016491454942 1.2477431699034471 0.38790441688965016 0.06646738634693311
136.1 -1.0 0.0 -0.1999999999999999 0.16161616161616144 0.13881990420294496 1.2376830104259415 0.38889823080598274 0.06624421162143188
137.1 -1.0 0.0 -0.21000000000000002 0.16757575757575768 0.11932230776686129 1.2295647248205817 0.3962503291598046 0.06691927330318392
138.1 -1.0 0.0 -0.18000000000000005 0.14909090909090933 0.07293182846439202 1.2262104681850945 0.3625294560743595 0.07139044460789014
139.1 -1.0 0.0 -0.18000000000000005 0.14909090909090933 0.06440674689767827 1.224605666713669 0.33964330219740435 0.07442048558108415
140.1 -1.0 0.0 -0.18999999999999997 0.1554545454545453 0.060949284978416965 1.217619036704073 0.3265069751511191 0.07424634675538652
141.1 -1.0 0.0 -0.18000000000000002 0.14909090909090925 0.09210374683609705 1.2246222481899063 0.3400704974493704 0.07082849440909349
142.1 -1.0 0.0 -0.18999999999999997 0.15545454545454532 0.08393386601233369 1.1966894294781751 0.3515052399238864 0.07117378737925086
143.1 -1.0 0.0 -0.18999999999999997 0.15545454545454532 0.08050306735662023 1.1627687940714126 0.35893165146975076 0.06903159007159271
144.1 -1.0 0.0 -0.18 0.14909090909090933 0.04943753533152841 1.1573974088598338 0.3288315015224762 0.07140405775330895
145.1 -1.0 0.0 -0.15 0.12878787878787895 0.09695885546220076 1.149666786618381 0.3426279388040123 0.06805712736312888
146.1 -1.0 0.0 -0.15 0.12878787878787895 0.09024895998351705 1.1582322902369613 0.35341753240600954 0.06370324621855444
147.1 -1.0 0.0 -0.13999999999999996 0.1216161616161616 0.11051814385480689 1.2042357348454467 0.36698876248897433 0.06250532916296898
148.1 -1.0 0.0 -0.1199999999999999 0.10666666666666674 0.09753906414254696 1.1878880502910767 0.3351013699611573 0.06439630172970812
149.1 -1.0 0.0 -0.09999999999999998 0.09090909090909084 0.06548209393092912 1.1880997064143175 0.31114128464431 0.06700695602205041
150.1 -1.0 0.0 -0.09999999999999998 0.09090909090909084 0.06271350729974376 1.162804009299721 0.2943682588410333 0.06556427591980436
151.1 -1.0 0.0 -0.09999999999999996 0.09090909090909084 0.05679769853539764 1.214925975460738 0.3058664777313409 0.06411126250402027
152.1 -1.0 0.0 -0.09000000000000005 0.08272727272727277 0.07791983756417478 1.1602144181583665 0.31178370164062735 0.057597221007398385
153.1 -1.0 0.0 -0.09999999999999995 0.09090909090909084 0.0473727773115898 1.1504428591146119 0.28246924924968525 0.059350526394508024
154.1 -1.0 0.0 -0.2 0.16161616161616138 0.02542901301372081 1.143492775399153 0.2662598601359758 0.06043439686103629
155.1 -1.0 0.0 -0.27 0.19909090909090935 0.024946001245125485 1.1120769001540904 0.25639203909401376 0.05813594375228882
156.1 -1.0 0.0 -0.11999999999999993 0.10666666666666678 0.06331084904640533 1.0860208534956164 0.2752042036760258 0.054617552387952045
157.1 -1.0 0.0 -0.25 0.1893939393939394 0.03965552087752701 1.0751352720171847 0.2500960497691931 0.05515123218101806
158.1 -1.0 0.0 -0.12 0.10666666666666681 0.049638202219566226 1.024647283875542 0.2656094226256433 0.05016280825735725
159.1 -1.0 0.0 -0.1 0.0909090909090908 0.04837748909923888 0.9716139208409441 0.2705639070969756 0.045083533739718955
160.1 -1.0 0.0 -0.06999999999999999 0.0657575757575758 0.06796812926356265 0.9710156340824337 0.2790529689804613 0.041509302879039055
161.1 -1.0 0.0 -0.06999999999999999 0.0657575757575758 0.05388592899100779 1.0162628696871738 0.28229376305565573 0.042907436941037276
162.1 -1.0 0.0 -0.06999999999999999 0.0657575757575758 0.07762089907523051 0.9838220377628956 0.288352174646893 0.03945934871429354
163.1 -1.0 0.0 -0.049999999999999996 0.04797979797979797 0.09954679692492374 1.0000175574755314 0.2931427470991806 0.03707778225328892
164.1 -1.0 0.0 -0.059999999999999956 0.056969696969696976 0.0694119353566778 0.9762660542326511 0.25471280208424996 0.03959397833601368
165.1 -1.0 0.0 -0.06999999999999999 0.0657575757575758 0.09380035856196259 0.961040287957028 0.2709688490730305 0.0349412747196216
166.1 -1.0 0.0 -0.09999999999999998 0.09090909090909084 0.052536757996587836 0.940765857716835 0.24116062045093706 0.034451135803370246
167.1 -1.0 0.0 -0.05999999999999998 0.056969696969696886 0.06108397781731882 0.9823548841193315 0.26160375663591506 0.03619332260253642
168.1 -1.0 0.0 -0.059999999999999984 0.056969696969696886 0.0617910993265278 0.9565986368677539 0.26349395634353223 0.03332826026617384
169.1 -1.0 0.0 -0.049999999999999996 0.04797979797979797 0.07918916502696559 0.9743362725711389 0.2688004626404999 0.03201812943141898
170.1 -1.0 0.0 -0.06999999999999998 0.06575757575757582 0.059382007473939916 0.9708008324527008 0.23429524936862878 0.03150205338663467
171.1 -1.0 0.0 -0.049999999999999996 0.04797979797979797 0.07310607715619999 0.9052839636754457 0.2509491462078902 0.030432257646352982
172.1 -1.0 0.0 -0.15 0.12878787878787923 0.03474434832999225 0.8890497330709829 0.2193029398084533 0.03042025321790374
173.1 -1.0 0.0 -0.1400000000000001 0.12161616161616182 0.02633025327098052 0.8871514009841913 0.20544123370444356 0.027917633930843722
174.1 -1.0 0.0 -0.03999999999999999 0.03878787878787871 0.07663710839407115 0.8215574016648606 0.22329557255584048 0.02496125070591629
175.1 -1.0 0.0 -0.07999999999999996 0.07434343434343443 0.044750082812330595 0.8312310553781751 0.2287766938960834 0.027229338744799783
176.1 -1.0 0.0 -0.09999999999999996 0.09090909090909076 0.04373015808070794 0.8778274842708175 0.23240434865561263 0.028127633312753517
177.1 -1.0 0.0 -0.13000000000000003 0.11424242424242409 0.04134353382151219 0.80474671426118 0.20771404648819186 0.026696612733238364
178.1 -1.0 0.0 -0.049999999999999996 0.047979797979798046 0.0589265023771818 0.8299911641570981 0.22445200550335623 0.025996720400744303
179.1 -1.0 0.0 -0.09999999999999996 0.09090909090909076 0.04451808088824012 0.7592961028745108 0.19943821196846057 0.02362686173268657
180.1 -1.0 0.0 -0.07999999999999996 0.0743434343434345 0.041809616187835776 0.7324091114279272 0.1908211614489007 0.020756335390872762
181.1 -1.0 0.0 -0.009999999999999995 0.009999999999999995 0.07024701856356516 0.7788234378443333 0.21355581323963546 0.019038502172222166
182.1 -1.0 0.0 -0.02999999999999998 0.029393939393939417 0.08536618344302675 0.7715807835831028 0.23118686151579107 0.02099168539905054
183.1 -1.0 0.0 -0.02999999999999998 0.029393939393939417 0.08402389086157878 0.7831806454072938 0.24229956638104022 0.019777061082421128
184.1 -1.0 0.0 -0.03999999999999998 0.03878787878787875 0.06007197464035056 0.6887882119697821 0.2105383677377665 0.020173224131679914
185.1 -1.0 0.0 -0.11999999999999993 0.10666666666666674 0.033241136489294214 0.6471199288766853 0.1900014967779396 0.020278689867214292
186.1 -1.0 0.0 -0.03999999999999998 0.038787878787878725 0.06318188330128804 0.6979515007019446 0.20729389536832124 0.02088767573258274
187.1 -1.0 0.0 -0.019999999999999993 0.019797979797979776 0.07691019020884289 0.7047347318328839 0.2168242156306713 0.018979910741573038
188.1 -1.0 0.0 -0.10999999999999997 0.09888888888888901 0.04820123738886102 0.661490856672322 0.19136538987321602 0.017992223365876314
189.1 -1.0 0.0 -0.19000000000000003 0.15545454545454532 0.03865934696678421 0.6415674320649053 0.17147201985028707 0.017369269505215335
190.1 -1.0 0.0 -0.23 0.1788888888888889 0.03367786785832533 0.6178574136649205 0.15999959182966428 0.016336376662428518
191.1 -1.0 0.0 -0.02999999999999998 0.02939393939393941 0.0662302052364823 0.617150177919874 0.17730112271018833 0.011920620440024737
192.1 -1.0 0.0 -0.009999999999999995 0.009999999999999992 0.07062737100801555 0.6238904808293889 0.19279629309227808 0.012581773867500128
193.1 -1.0 0.0 -0.11999999999999995 0.10666666666666676 0.04710538002313214 0.6169390398146439 0.1641358472703162 0.012972537983945483
194.1 -1.0 0.0 -0.02999999999999998 0.029393939393939424 0.06863885002089762 0.5633103990316092 0.17335140091459125 0.012403191060331163
195.1 -1.0 0.0 -0.029999999999999985 0.029393939393939476 0.05001220002719248 0.5487399849471004 0.15517767109892502 0.012457835412767319
196.1 -1.0 0.0 -0.11999999999999991 0.10666666666666681 0.03899651371617918 0.5423034084125751 0.14397092804469716 0.012563602068614574
197.1 -1.0 0.0 -0.049999999999999975 0.04797979797979807 0.06315070933032874 0.5610849352020548 0.16322695995708253 0.012346665973818763
198.1 -1.0 0.0 -0.11999999999999991 0.10666666666666676 0.04564928552456867 0.5436322257468731 0.1482582950725129 0.012240157683124775
199.1 -1.0 0.0 -0.21000000000000002 0.16757575757575777 0.03878173265901004 0.535173366110612 0.13836152533211488 0.01203362090476703
200.1 -1.0 0.0 -0.04999999999999998 0.04797979797979813 0.05851113306961895 0.5733007011184215 0.15455662875159487 0.01100924421442211
#####################################################################
# End of data export. Simulation finished at: 2024-06-14T15:11+0000 #
#####################################################################
