#####################################################################
# Alchemist log file - simulation started at: 2024-06-14T15:19+0000 #
#####################################################################
#
# seed = 1.0, spacing = 1, error = 0.5, globalRound = 20
#
# The columns have the following meaning: 
# time Reward[min] Reward[max] Reward[mean] Reward[variance] MeanDistance[min] MeanDistance[max] MeanDistance[mean] MeanDistance[variance] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN
0.1 NaN NaN NaN NaN NaN NaN NaN NaN
1.1 -1.0 -1.0 -1.0 0.0 0.8952117239170747 1.6256216472258944 1.0986717262838408 0.014878663952461645
2.1 -1.0 -1.0 -1.0 0.0 0.8883815298232246 1.5576649250920318 1.0870702929667944 0.014089167524991952
3.1 -1.0 -1.0 -1.0 0.0 0.8793624556361326 1.5500936510349415 1.077376280900816 0.013514214526437543
4.1 -1.0 -1.0 -1.0 0.0 0.8474652463403191 1.456865580704114 1.067164367065968 0.013125648034855369
5.1 -1.0 -1.0 -1.0 0.0 0.8122395619790794 1.3993968175161486 1.0587630868041198 0.013431498983609227
6.1 -1.0 -1.0 -1.0 0.0 0.8019396551548283 1.389155479725662 1.0519018982629846 0.013434947371057842
7.1 -1.0 -1.0 -1.0 0.0 0.7634257526628654 1.3761671040258676 1.0430318152855085 0.014198421465398417
8.1 -1.0 -1.0 -1.0 0.0 0.7611659697796368 1.3761671040258676 1.0365810132634432 0.015063995300245972
9.1 -1.0 -1.0 -1.0 0.0 0.7401335589859699 1.3675693035389869 1.030405944498517 0.015734098474699778
10.1 -1.0 0.0 -0.99 0.00999999999999999 0.7248115986997691 1.3675693035389869 1.0255894039370645 0.016983007754318394
11.1 -1.0 0.0 -0.99 0.00999999999999999 0.6937601482514089 1.3675693035389869 1.0211651031953302 0.018215548723915957
12.1 -1.0 0.0 -0.99 0.00999999999999999 0.6798409615431129 1.3675693035389869 1.0154017983949966 0.019374981193337297
13.1 -1.0 0.0 -0.98 0.01979797979797976 0.6563586492787281 1.3675693035389869 1.009757421155913 0.0214628775103526
14.1 -1.0 0.0 -0.98 0.01979797979797976 0.6286556505462583 1.3675693035389869 1.0050038952235076 0.023266732921146754
15.1 -1.0 0.0 -0.96 0.038787878787878635 0.5935475929715345 1.3675693035389869 1.0014586991959327 0.02480012462082286
16.1 -1.0 0.0 -0.96 0.038787878787878635 0.5530885329646532 1.367569303538987 0.9983308861589535 0.026821940603799742
17.1 -1.0 0.0 -0.9499999999999998 0.047979797979798275 0.5163978290298299 1.367569303538987 0.9949475495836915 0.0288493701363872
18.1 -1.0 0.0 -0.9499999999999998 0.047979797979798275 0.48281910318502624 1.367569303538987 0.9912737148869821 0.03137440607539647
19.1 -1.0 0.0 -0.8999999999999999 0.09090909090909072 0.47211483177468655 1.367569303538987 0.9886461209090008 0.03274264200727514
20.1 -1.0 0.0 -0.8900000000000001 0.09888888888888908 0.453534324873321 1.367569303538987 0.9831500324559969 0.03567257419562099
21.1 -1.0 0.0 -0.8900000000000001 0.09888888888888908 0.4613984863833986 1.367569303538987 0.9791896828032683 0.037585156495228665
22.1 -1.0 0.0 -0.8800000000000001 0.10666666666666684 0.4256078900047747 1.3675693035389873 0.9732294345113958 0.041353166259621654
23.1 -1.0 0.0 -0.8800000000000001 0.10666666666666684 0.4256225058640538 1.3675693035389873 0.9689479344735807 0.04370086821491997
24.1 -1.0 0.0 -0.8500000000000002 0.12878787878787812 0.4140281201011371 1.3675693035389873 0.9653764865861872 0.04574939041567181
25.1 -1.0 0.0 -0.8500000000000002 0.12878787878787812 0.3891501956075955 1.3675693035389875 0.9600743961499774 0.04900036503331761
26.1 -1.0 0.0 -0.8500000000000002 0.12878787878787812 0.3700988545093813 1.3675693035389875 0.9555892477807821 0.05176252580386623
27.1 -1.0 0.0 -0.8500000000000002 0.12878787878787812 0.3616220038723879 1.3675693035389875 0.9505348660625825 0.05410787940359612
28.1 -1.0 0.0 -0.8500000000000002 0.12878787878787812 0.3377744648508293 1.3675693035389875 0.9455761566178402 0.0565785881624996
29.1 -1.0 0.0 -0.83 0.1425252525252527 0.3293236523110309 1.3675693035389878 0.9408700545440606 0.05824295670768625
30.1 -1.0 0.0 -0.83 0.1425252525252527 0.31677558795121435 1.3675693035389878 0.9352687444528474 0.06111078017270823
31.1 -1.0 0.0 -0.83 0.1425252525252527 0.32364512350607155 1.3675693035389878 0.9301950849677645 0.0629618445786557
32.1 -1.0 0.0 -0.83 0.1425252525252527 0.32364512350607155 1.3675693035389878 0.9280685370472547 0.06353645397928716
