#####################################################################
# Alchemist log file - simulation started at: 2024-06-14T15:49+0000 #
#####################################################################
#
# seed = 0.0, spacing = 1, error = 0.5, globalRound = 3
#
# The columns have the following meaning: 
# time Reward[min] Reward[max] Reward[mean] Reward[variance] MeanDistance[min] MeanDistance[max] MeanDistance[mean] MeanDistance[variance] 
35.1 -1.0 0.0 -0.99 0.009999999999999998 0.5134050152130241 1.6867034131813348 0.9853540527853228 0.031007706727259672
36.1 -1.0 0.0 -0.99 0.009999999999999998 0.5062710671918594 1.7737749654763661 0.9903305662209843 0.03128007710838193
37.1 -1.0 0.0 -0.99 0.009999999999999998 0.5446985379177951 1.7393342332211534 0.9935776885691278 0.030139728868578713
38.1 -1.0 0.0 -0.99 0.009999999999999998 0.520198168524517 1.7552844519156392 0.9778102362329545 0.032582623815656554
39.1 -1.0 -1.0 -1.0 0.0 0.5239646494190469 1.6943979000583347 0.9835872769376192 0.03265330458748801
40.1 -1.0 -1.0 -1.0 0.0 0.543139552870647 1.714258796023619 0.9857651289388109 0.03304831979858866
41.1 -1.0 -1.0 -1.0 0.0 0.5269567081465594 1.6341640388792715 0.9664435683773094 0.03374826070424901
42.1 -1.0 0.0 -0.98 0.01979797979797979 0.5116063142394067 1.5601200122211663 0.9536929394698033 0.03461325550447323
43.1 -1.0 0.0 -0.99 0.009999999999999998 0.5341027430561164 1.5032589236675649 0.9558777378506744 0.03463109722403233
44.1 -1.0 0.0 -0.99 0.009999999999999998 0.536906171224981 1.4515036513242363 0.9524925511886327 0.035090731979242604
45.1 -1.0 0.0 -0.98 0.019797979797979766 0.5585410414639924 1.4204544145838665 0.9564059416533887 0.03338738739109362
46.1 -1.0 0.0 -0.99 0.009999999999999998 0.5651907894249366 1.436718289193521 0.9627484179380279 0.03312569360404116
47.1 -1.0 0.0 -0.99 0.009999999999999998 0.5859468647811799 1.4442138216616596 0.9619531499933918 0.030876360662111087
48.1 -1.0 0.0 -0.99 0.009999999999999998 0.6468868394497617 1.4517259830586522 0.9636081001204677 0.028607174870371413
49.1 -1.0 -1.0 -1.0 0.0 0.6592486697027443 1.4414019543390357 0.9647158002789203 0.02789759833883696
50.1 -1.0 0.0 -0.99 0.009999999999999998 0.6362897427214339 1.4494396354097563 0.944182192485762 0.031756913791813314
51.1 -1.0 -1.0 -1.0 0.0 0.6188114515027693 1.4670221737026359 0.9487679029966808 0.03253018411863933
52.1 -1.0 0.0 -0.95 0.047979797979798 0.6173960918892556 1.4598085750243095 0.9322935164794063 0.033648680677130303
53.1 -1.0 0.0 -0.94 0.05696969696969693 0.6171470112274721 1.4819511584854275 0.9163972678302172 0.03479566768883211
54.1 -1.0 0.0 -0.98 0.019797979797979766 0.6203532816438179 1.5009165761502818 0.9172495767031866 0.034481255890661706
55.1 -1.0 0.0 -0.96 0.03878787878787878 0.5948673112635101 1.5142998124884295 0.9166079997733599 0.03490453803991652
56.1 -1.0 0.0 -0.98 0.01979797979797979 0.5980333103208901 1.5061320851951951 0.9156105707843065 0.03588155063073514
57.1 -1.0 0.0 -0.97 0.029393939393939365 0.6048222602662824 1.5207541496551875 0.9151481524900676 0.036925271937709114
58.1 -1.0 0.0 -0.95 0.047979797979798 0.5769973935588459 1.5383313804641652 0.8982972380360945 0.03892440300523264
59.1 -1.0 0.0 -0.9700000000000001 0.029393939393939403 0.5705819369189424 1.5006501759357629 0.8990955382049205 0.04055744477082291
60.1 -1.0 0.0 -0.99 0.009999999999999998 0.5617232034142274 1.510720818346498 0.9065964509050171 0.04003459775905519
61.1 -1.0 0.0 -0.92 0.07434343434343445 0.5477086452035688 1.5192761299997695 0.898309180811506 0.04333155237934072
62.1 -1.0 0.0 -0.98 0.01979797979797979 0.5799862946424347 1.5331904274530384 0.9049656534022696 0.041438147691604595
63.1 -1.0 0.0 -0.95 0.047979797979798 0.558528584098277 1.5542632210855747 0.8989026650489718 0.04339810958736247
64.1 -1.0 0.0 -0.92 0.07434343434343445 0.5108291976880759 1.535052495065878 0.8938777713595669 0.043998312654939045
65.1 -1.0 0.0 -0.92 0.07434343434343443 0.5089970170694831 1.5051003360314885 0.8954728625501881 0.04422272929745067
66.1 -1.0 0.0 -0.92 0.07434343434343438 0.4983993460732573 1.4645105987049396 0.8888443645587601 0.046063148191056016
67.1 -1.0 0.0 -0.8699999999999999 0.1142424242424241 0.4882450766274616 1.4969726184671868 0.8692083213957141 0.0510847546882763
68.1 -1.0 0.0 -0.8899999999999999 0.09888888888888897 0.49228457437826423 1.4490274555052411 0.8700693476337805 0.05090877047238586
69.1 -1.0 0.0 -0.87 0.11424242424242409 0.44783172772242735 1.4890307664522395 0.8731267515045117 0.05243752853855832
70.1 -1.0 0.0 -0.8400000000000001 0.13575757575757588 0.4058331130363463 1.5025550765846634 0.854817807822144 0.05596246464291674
71.1 -1.0 0.0 -0.85 0.12878787878787892 0.4082555163243423 1.5095157954703842 0.8530112155205785 0.05747053116374616
72.1 -1.0 0.0 -0.8200000000000001 0.14909090909090864 0.36637719346566755 1.545448859195401 0.8403591675506997 0.05863757308014869
73.1 -1.0 0.0 -0.8 0.16161616161616127 0.33676808271870207 1.5767659084319496 0.8273120000663742 0.06076075109704073
74.1 -1.0 0.0 -0.8200000000000001 0.14909090909090866 0.305339080059913 1.5184696479031512 0.8302101582098442 0.06062103811290502
75.1 -1.0 0.0 -0.82 0.14909090909090955 0.3282567977480614 1.5094115225457105 0.8289483635217252 0.06174596931811326
76.1 -1.0 0.0 -0.85 0.12878787878787923 0.34729213307199885 1.5512351259374288 0.8323389588848656 0.06362084436598325
77.1 -1.0 0.0 -0.8 0.1616161616161612 0.345280846628396 1.5717948039192957 0.8148122588282164 0.0666357190366083
78.1 -1.0 0.0 -0.8 0.16161616161616127 0.330797216372531 1.6068624039207928 0.8208382853367666 0.06703947594971123
79.1 -1.0 0.0 -0.7799999999999999 0.17333333333333364 0.37043028811290446 1.5895083755937573 0.8161743415880043 0.06380312510244247
80.1 -1.0 0.0 -0.8200000000000001 0.14909090909090883 0.3754064710006125 1.5170706955654432 0.8193345688499348 0.06127562286864628
81.1 -1.0 0.0 -0.85 0.12878787878787892 0.35657209467642215 1.5159892827510897 0.8211602089751336 0.061672673410230146
82.1 -1.0 0.0 -0.83 0.14252525252525264 0.37655921570396567 1.559844120910498 0.8275215390518462 0.06182541449875719
83.1 -1.0 0.0 -0.8200000000000001 0.14909090909090866 0.3937933250033641 1.4959033118135003 0.8292528179686988 0.05843042237948403
84.1 -1.0 0.0 -0.8099999999999999 0.15545454545454543 0.39469607589601613 1.5178367992069315 0.824856151360279 0.06042127832668381
85.1 -1.0 0.0 -0.8 0.16161616161616135 0.37239061235108817 1.4998064863992908 0.8227812936652343 0.06235133794786492
86.1 -1.0 0.0 -0.83 0.14252525252525264 0.36367429410189656 1.5566176314679319 0.826248278976661 0.06523680520646832
87.1 -1.0 0.0 -0.8 0.16161616161616127 0.37083148580493885 1.5397733740573532 0.8198324215570509 0.06452497554742785
88.1 -1.0 0.0 -0.8200000000000001 0.14909090909090866 0.363989520288893 1.5461408878856013 0.8216084616127222 0.06307287935222451
89.1 -1.0 0.0 -0.81 0.1554545454545452 0.3516682328191887 1.5724435971014972 0.8192233448585383 0.06569942243442695
90.1 -1.0 0.0 -0.79 0.16757575757575777 0.38498274031363966 1.6007305183740688 0.8213933806309633 0.06726675370565213
91.1 -1.0 0.0 -0.77 0.17888888888888857 0.3628191573480486 1.5866215311819274 0.8061178282143654 0.07132131292968344
92.1 -1.0 0.0 -0.73 0.19909090909090943 0.3501218202883316 1.5697872321309159 0.7914929607200266 0.07571373822870986
93.1 -1.0 0.0 -0.71 0.20797979797979774 0.3387947102559852 1.6076507844361956 0.788399025054291 0.07836427194656723
94.1 -1.0 0.0 -0.65 0.22979797979797967 0.35496953931893904 1.617704083508075 0.7908256143955592 0.07732693676142115
95.1 -1.0 0.0 -0.6599999999999999 0.22666666666666696 0.34548423164775094 1.5724032082162858 0.7923163776854223 0.07828034113059794
96.1 -1.0 0.0 -0.65 0.22979797979797967 0.3349092998253342 1.5643293570637236 0.7799267937272831 0.08195220293608117
97.1 -1.0 0.0 -0.67 0.22333333333333333 0.3261985478228591 1.511729971356877 0.780912806236746 0.08005283255453728
98.1 -1.0 0.0 -0.6599999999999999 0.22666666666666696 0.32900805526091814 1.5203073537115077 0.7702867978307607 0.08246627897229271
99.1 -1.0 0.0 -0.67 0.2233333333333334 0.32722132438747 1.5267537966094136 0.7749882789309669 0.08016042224181631
100.1 -1.0 0.0 -0.67 0.2233333333333334 0.3098799248395587 1.5492715840723743 0.7609978747120711 0.08384033864539753
101.1 -1.0 0.0 -0.67 0.2233333333333334 0.31615003649420237 1.5655433411861104 0.7511503820831521 0.08591659987015324
102.1 -1.0 0.0 -0.7 0.21212121212121193 0.2833660258188172 1.545753788663838 0.7472358880127848 0.08609072247525242
103.1 -1.0 0.0 -0.67 0.22333333333333333 0.2870744611686266 1.54772460509284 0.7519174603866322 0.08326259785992236
104.1 -1.0 0.0 -0.6399999999999999 0.23272727272727278 0.33958264542279215 1.6026464235893136 0.7550626605103671 0.08362521645322678
105.1 -1.0 0.0 -0.6599999999999999 0.22666666666666696 0.3347863787466534 1.6712308321639178 0.7568580245781683 0.0863822918860119
106.1 -1.0 0.0 -0.6199999999999999 0.23797979797979826 0.30445149437943636 1.6712308321639178 0.7417809459321602 0.0916870731288737
107.1 -1.0 0.0 -0.5900000000000001 0.24434343434343428 0.29059709079010126 1.6712308321639178 0.7252901281587971 0.0965977991732282
108.1 -1.0 0.0 -0.58 0.2460606060606062 0.33125842004192413 1.6689276008781164 0.7317845765594452 0.09458945390585824
109.1 -1.0 0.0 -0.5700000000000001 0.24757575757575745 0.31572434652033793 1.6906321492090117 0.7141250537860707 0.09859036426488026
110.1 -1.0 0.0 -0.56 0.24888888888888897 0.31645308925177984 1.7283470213037337 0.7157848006041254 0.10093244755712007
111.1 -1.0 0.0 -0.55 0.24999999999999997 0.3020292830983278 1.7409385679067024 0.7000273317882716 0.10170896252724543
112.1 -1.0 0.0 -0.5700000000000001 0.24757575757575748 0.29427873164138163 1.6928132761893537 0.6975911061062346 0.10122665150758338
113.1 -1.0 0.0 -0.5700000000000001 0.24757575757575748 0.2845795357497423 1.7126293714279146 0.6991944107344018 0.10091864408127574
114.1 -1.0 0.0 -0.56 0.24888888888888897 0.29178644887560407 1.717387017688062 0.6830645512205492 0.10224872089762081
115.1 -1.0 0.0 -0.56 0.24888888888888897 0.27551427481974466 1.6960104156754159 0.6682682085220144 0.10374851339396304
116.1 -1.0 0.0 -0.5299999999999999 0.25161616161616146 0.26478823658425266 1.7240390356762076 0.6559480579397323 0.10561592500250407
117.1 -1.0 0.0 -0.56 0.24888888888888897 0.2386023529708297 1.781692217427485 0.6676338797910665 0.10879922509434442
118.1 -1.0 0.0 -0.5299999999999999 0.25161616161616146 0.20939130580751408 1.8147915096174365 0.6549731369614303 0.11155315440038688
119.1 -1.0 0.0 -0.51 0.2524242424242423 0.20189776111811972 1.873456397037425 0.6441719749466174 0.11229483234096209
120.1 -1.0 0.0 -0.51 0.2524242424242423 0.22585099817936088 1.9219135511760892 0.6465840919469036 0.11341000984503731
121.1 -1.0 0.0 -0.48999999999999994 0.25242424242424216 0.20369070080720242 1.9554537472675904 0.6402161780653945 0.11568741605235315
122.1 -1.0 0.0 -0.48 0.2521212121212119 0.19968377207479807 1.8990391112680598 0.6434273694502749 0.10971025297526031
123.1 -1.0 0.0 -0.5299999999999999 0.25161616161616146 0.18775142510667878 1.9071925826152416 0.6302039958063193 0.11084458365827735
124.1 -1.0 0.0 -0.44000000000000006 0.24888888888888888 0.19712428393812806 1.9069850039590577 0.6217343324994171 0.11223440174838602
125.1 -1.0 0.0 -0.48999999999999994 0.25242424242424216 0.20728000796767931 1.879396067588584 0.6304889100672073 0.11200044030501803
126.1 -1.0 0.0 -0.48999999999999994 0.25242424242424216 0.2139700989181133 1.8886256421205807 0.6386668330425349 0.11213391938850711
127.1 -1.0 0.0 -0.51 0.2524242424242422 0.25503087258013757 1.9064269614278992 0.6449168841621282 0.10605510294435964
128.1 -1.0 0.0 -0.52 0.2521212121212118 0.2759424027680915 1.9223230008426904 0.6484564815132592 0.10400171522680424
129.1 -1.0 0.0 -0.51 0.2524242424242423 0.2665262002009297 1.9340480248591991 0.6533749166703325 0.10309672704754326
130.1 -1.0 0.0 -0.52 0.25212121212121175 0.2534456405378477 1.8490285352107798 0.6453119912478524 0.1050584139984502
131.1 -1.0 0.0 -0.5100000000000001 0.2524242424242424 0.2722722329731651 1.8461330666292877 0.6539156732564029 0.09931623010690797
132.1 -1.0 0.0 -0.48999999999999994 0.2524242424242421 0.27620492543204483 1.8597620881035148 0.6560750896925658 0.09191491251870072
133.1 -1.0 0.0 -0.47000000000000003 0.25161616161616174 0.2629616721756246 1.851884293141742 0.6379086740931086 0.09521346620988028
134.1 -1.0 0.0 -0.47000000000000003 0.25161616161616174 0.2507876496748629 1.8441501398530633 0.6366769901501307 0.09940151999425287
135.1 -1.0 0.0 -0.48 0.25212121212121186 0.23911939540293173 1.8924619447526076 0.6346697244727961 0.10222071599321568
136.1 -1.0 0.0 -0.48 0.25212121212121186 0.27274123798885724 1.96252054747107 0.6443590082809675 0.10023857412463535
137.1 -1.0 0.0 -0.45 0.24999999999999997 0.25468061204900716 1.8688499957203586 0.6247981956222795 0.09783121766014789
138.1 -1.0 0.0 -0.45 0.25 0.290844208536349 1.8757568938988325 0.6260504106352714 0.09200970029928883
139.1 -1.0 0.0 -0.52 0.25212121212121175 0.31983760390509614 1.8690345844460352 0.6330069743916715 0.08560347646422355
140.1 -1.0 0.0 -0.51 0.2524242424242423 0.35129179876984856 1.8115565467172385 0.6434982979813968 0.07984160060322769
141.1 -1.0 0.0 -0.5 0.25252525252525254 0.33199955629719535 1.8065920938213502 0.6386938446509787 0.07975302535075644
142.1 -1.0 0.0 -0.5 0.25252525252525254 0.29094170530086333 1.8560437336680082 0.6419755748190495 0.07957708998029239
143.1 -1.0 0.0 -0.47000000000000003 0.25161616161616174 0.3066275806371192 1.8978937381441638 0.6474212712070005 0.08071811828435135
144.1 -1.0 0.0 -0.52 0.25212121212121175 0.2938394608135206 1.8279067765881245 0.6565128248985491 0.07691399040403835
145.1 -1.0 0.0 -0.52 0.25212121212121175 0.31664463923309794 1.8688815766719586 0.6561294349305176 0.07330118244383464
146.1 -1.0 0.0 -0.48 0.25212121212121186 0.30121457594395906 1.8395031862464002 0.6325331639511964 0.07471822729885896
147.1 -1.0 0.0 -0.45 0.25000000000000006 0.28450164416278784 1.8134047252300818 0.6161233585409395 0.07758728567847792
148.1 -1.0 0.0 -0.41000000000000003 0.24434343434343414 0.274910829913654 1.8315043688441353 0.6019770959940947 0.0806304662466187
149.1 -1.0 0.0 -0.35 0.22979797979797947 0.26947387646732296 1.8681999176289668 0.587622751831915 0.08299526580740296
150.1 -1.0 0.0 -0.33999999999999997 0.22666666666666707 0.27852503560646086 1.899767160155066 0.5896886538806783 0.08387671788479689
151.1 -1.0 0.0 -0.35 0.22979797979797947 0.28788018235425805 1.939810868270025 0.5906970213155531 0.08273779578322088
152.1 -1.0 0.0 -0.32999999999999996 0.22333333333333324 0.31179247311233105 1.8855780597677327 0.5961888904591198 0.08098592824168663
153.1 -1.0 0.0 -0.33999999999999997 0.22666666666666707 0.29143885868203095 1.875616033680942 0.5813009492781132 0.08429134473222154
154.1 -1.0 0.0 -0.36000000000000004 0.23272727272727273 0.2559508806868934 1.880866174873382 0.5833064561346489 0.08404869692065058
155.1 -1.0 0.0 -0.38000000000000006 0.2379797979797979 0.2268157787248933 1.8506040564027237 0.5894054662937407 0.08370471312152562
156.1 -1.0 0.0 -0.35 0.22979797979797947 0.2213266604081395 1.8240365469343462 0.592280295460136 0.08374204638873696
157.1 -1.0 0.0 -0.37 0.2354545454545456 0.25760003282860916 1.875620820147266 0.6036281486458451 0.08248735989294013
158.1 -1.0 0.0 -0.35 0.2297979797979795 0.28344284540407666 1.9373391315451634 0.6041841018777045 0.08205034752185288
159.1 -1.0 0.0 -0.35 0.2297979797979795 0.26595217190030807 1.9746942376406218 0.5875594054759873 0.08457387896436501
160.1 -1.0 0.0 -0.35 0.2297979797979795 0.25379047353206735 1.9196632570929324 0.592330568489413 0.08558213174363773
161.1 -1.0 0.0 -0.36000000000000004 0.23272727272727273 0.24807951231709202 1.887251229842206 0.5959608113427858 0.0833569806396763
162.1 -1.0 0.0 -0.35 0.2297979797979795 0.2140189448494098 1.828352095999532 0.5938359253881353 0.08044422751631149
163.1 -1.0 0.0 -0.35 0.2297979797979795 0.18254782663875227 1.8458575555949046 0.5742695781057002 0.08487010102350304
164.1 -1.0 0.0 -0.36000000000000004 0.23272727272727273 0.19137355198759787 1.764567488661573 0.5802046211157773 0.08145537258190134
165.1 -1.0 0.0 -0.33999999999999997 0.22666666666666707 0.19250332452500674 1.8280476361938494 0.5874685638186824 0.08442592285632815
166.1 -1.0 0.0 -0.35 0.22979797979797947 0.17135165488687196 1.849172504206011 0.5753826873996092 0.08750748297976917
167.1 -1.0 0.0 -0.34 0.22666666666666685 0.162086937077851 1.845085464045318 0.5651122556316841 0.08975828256785072
168.1 -1.0 0.0 -0.34 0.22666666666666685 0.1633983243083319 1.8221423422052307 0.5587850560029978 0.0918771856121753
169.1 -1.0 0.0 -0.3499999999999999 0.22979797979797945 0.18985677585012736 1.8029342160655428 0.5573547044948872 0.08870813993306055
170.1 -1.0 0.0 -0.33999999999999997 0.22666666666666707 0.17916993195238215 1.8066018406559743 0.5683439004803932 0.0844267848410436
171.1 -1.0 0.0 -0.31999999999999995 0.21979797979797952 0.17188863106523825 1.8141508657221912 0.5556106669834703 0.08896973209748953
172.1 -1.0 0.0 -0.38999999999999996 0.24030303030303052 0.1744963702877081 1.7917690947861196 0.5617297136353239 0.0874841875877104
173.1 -1.0 0.0 -0.36999999999999994 0.23545454545454567 0.1876318374773828 1.874187229941556 0.5660558291395718 0.09167410746786221
174.1 -1.0 0.0 -0.35 0.2297979797979795 0.17468382495900286 1.79474694766995 0.5484953595828 0.09205658266219537
175.1 -1.0 0.0 -0.32999999999999996 0.22333333333333324 0.1920053928656454 1.7351294521880398 0.5488246722210256 0.08474548473491499
176.1 -1.0 0.0 -0.37 0.2354545454545456 0.16567507166035242 1.7036277628109548 0.5535892664470823 0.08578584607542829
177.1 -1.0 0.0 -0.36000000000000004 0.23272727272727273 0.16703938621761436 1.7764240155049211 0.5594602905930565 0.08895696201099282
178.1 -1.0 0.0 -0.30999999999999994 0.21606060606060593 0.14973060954490464 1.6806878994523609 0.5437634040224433 0.088171167625828
179.1 -1.0 0.0 -0.36000000000000004 0.23272727272727273 0.18069513609533056 1.6890438638498555 0.546852906599679 0.08826910487942548
180.1 -1.0 0.0 -0.32999999999999996 0.22333333333333333 0.16343939512769393 1.6603806102936112 0.5493477650653554 0.08537090011625129
181.1 -1.0 0.0 -0.36000000000000004 0.23272727272727273 0.16664804532110086 1.6198104026707099 0.5478633451749206 0.08742293108925621
182.1 -1.0 0.0 -0.35 0.2297979797979795 0.1701292808006834 1.5931889033491604 0.5506541182603568 0.0871514669404088
183.1 -1.0 0.0 -0.33999999999999997 0.22666666666666707 0.167146535149245 1.590859498102233 0.5546768181251425 0.0874090690785567
184.1 -1.0 0.0 -0.32 0.2197979797979795 0.16009484025212922 1.5678716696388684 0.554060125069644 0.08430638567933803
185.1 -1.0 0.0 -0.3 0.21212121212121193 0.15314135166567558 1.4703832208198668 0.5368111496949638 0.08372262705475693
186.1 -1.0 0.0 -0.29 0.20797979797979776 0.14081226054297896 1.3808763683863106 0.526526735984438 0.0815714451703708
187.1 -1.0 0.0 -0.3 0.21212121212121193 0.13879434801623264 1.40569780912564 0.5263657377197853 0.08101398375902873
188.1 -1.0 0.0 -0.3 0.21212121212121193 0.1295690410972142 1.409068792303763 0.534074440900817 0.08058318634872652
189.1 -1.0 0.0 -0.3 0.21212121212121193 0.14978982156062762 1.4101706754616885 0.5358889090752714 0.07725913938387098
190.1 -1.0 0.0 -0.26000000000000006 0.19434343434343415 0.14493233027096414 1.3522063393795711 0.5224362388213248 0.07396026836658999
191.1 -1.0 0.0 -0.25 0.1893939393939394 0.17418499329063825 1.4068041217192522 0.5272578113179363 0.07279640281675114
192.1 -1.0 0.0 -0.25 0.1893939393939394 0.17550802437292867 1.4172061844654924 0.529040754771281 0.07162153264598461
193.1 -1.0 0.0 -0.23 0.1788888888888889 0.18500249927942414 1.3323616389698587 0.508226487105974 0.07036464781422806
194.1 -1.0 0.0 -0.25 0.1893939393939394 0.16359601375641525 1.3656998435201602 0.5100002117080265 0.07252546034952359
195.1 -1.0 0.0 -0.26 0.1943434343434342 0.18445620663508946 1.4056411546604122 0.5086483192252691 0.068850398504538
196.1 -1.0 0.0 -0.26 0.1943434343434342 0.16234764658858603 1.3787343812301398 0.49419312243735325 0.06777182921858886
197.1 -1.0 0.0 -0.26 0.1943434343434342 0.16850535453398502 1.3520859871243212 0.48520997245667213 0.06763255677948234
198.1 -1.0 0.0 -0.25 0.1893939393939394 0.1561086135847897 1.4011475340938397 0.48644205813601826 0.0726048517982852
199.1 -1.0 0.0 -0.23999999999999996 0.18424242424242454 0.1273919669883497 1.3313588157064409 0.48740269652964024 0.0692471700817026
200.1 -1.0 0.0 -0.26000000000000006 0.19434343434343415 0.1355886275974016 1.316308943874493 0.49188074217892186 0.06763732487627269
#####################################################################
# End of data export. Simulation finished at: 2024-06-14T15:49+0000 #
#####################################################################
