#####################################################################
# Alchemist log file - simulation started at: 2024-06-14T07:43+0000 #
#####################################################################
#
# seed = 0.0, spacing = 1, error = 0.5, globalRound = 4
#
# The columns have the following meaning: 
# time Reward[min] Reward[max] Reward[mean] Reward[variance] MeanDistance[min] MeanDistance[max] MeanDistance[mean] MeanDistance[variance] 
27.1 -1.7748402683636957 -0.5967429905909323 -1.0178632099279532 0.04501371029652272 0.6328808068516697 1.4884892616674883 0.938752613207028 0.023749950953653468
28.1 -1.7699578205175148 -0.6559810618276727 -1.0172014472554685 0.04791923207560164 0.6132629975322166 1.4185093287756871 0.9348847059952384 0.02364334258661997
29.1 -1.7699578205175148 -0.6951116438366296 -1.0171222528794852 0.044896660488463254 0.6439932587696529 1.4442442101997255 0.9340482782837807 0.02320970907350034
30.1 -1.7226798074802248 -0.6359751576022454 -0.9931508796716594 0.04277426472044692 0.5808133487158433 1.4031243091634003 0.910555626226991 0.02461990551742602
31.1 -1.7226798074802248 -0.5699091105830845 -0.9855592910412679 0.04341081959062577 0.526390379230847 1.3688006260418952 0.8845050557082548 0.025542648891341113
32.1 -1.6836711927311308 -0.5056250856934623 -0.9497943362660973 0.04060717373380493 0.5125618950136025 1.3633762487069998 0.862308894935851 0.02644031685481825
33.1 -1.609472243869743 -0.4705213930742303 -0.926744308864468 0.04103650378456608 0.48040608556771713 1.3825604888281835 0.8363907346551172 0.028467210468665554
34.1 -1.683980122319628 -0.4581372283866943 -0.9174745860500287 0.0453575436729847 0.4874924269286507 1.378114249883194 0.8346226383784295 0.027735656545217684
35.1 -1.5737695793497615 -0.5090975401859221 -0.9308546369657813 0.0400336263883601 0.501135147196683 1.3404552025034313 0.8333717741440545 0.027269926983582507
36.1 -1.583384051007224 -0.5739771839048791 -0.9344041021555226 0.03701515150058554 0.5299081863267251 1.3334169273714735 0.8328521235044706 0.02663972560448892
37.1 -1.5752683657926074 -0.560682394637845 -0.9308161773740262 0.039922989210549216 0.5156889490585197 1.3553598252890755 0.8342412250400743 0.026092641606149297
38.1 -1.5553647320434962 -0.5570102565782005 -0.9338964815159636 0.0401138156111665 0.5436106222039279 1.3931657690885706 0.8413302780771909 0.02520529120033972
39.1 -1.573856733870106 -0.5357041128182587 -0.9388571807914591 0.040396949621741673 0.5084543559243214 1.350628419988476 0.8385680922443307 0.02565836493940936
40.1 -1.5198348829716717 -0.5715513921786151 -0.9417837356123732 0.040113534186773055 0.4939113766697793 1.4057096162062384 0.8389393743264246 0.0273411143738915
41.1 -1.4469155564252147 -0.46774087395567915 -0.9122867045532002 0.04312483135386911 0.457781417939681 1.363660493404984 0.8102285508768644 0.028627049703023
42.1 -1.5006560968157294 -0.46515744610967097 -0.9011484399301248 0.04307995869764551 0.44464182051651396 1.42308176715892 0.8100544501027993 0.030527794168180227
43.1 -1.4050734084701724 -0.40173504178414904 -0.8700742248017194 0.0431297622090684 0.39740480400569134 1.4053212098975967 0.7813090109743461 0.033905204148581884
44.1 -1.4985957041259197 -0.4401081956687239 -0.8950203283212128 0.04139344076165039 0.3810003587918249 1.4346732743742505 0.7867418332202801 0.03500394614677451
45.1 -1.5139017109693491 -0.4546077519732686 -0.902342579793426 0.04025379788736864 0.36898036161287484 1.435949552628903 0.7890918261052448 0.035003971128772404
46.1 -1.4082578078949035 -0.4077746914962686 -0.8574714788849753 0.044468307882320174 0.31936645024793303 1.4149394912568003 0.7599223523334274 0.03792170191959313
47.1 -1.3871928267979243 -0.43020695344110166 -0.863806950937607 0.04835287566820099 0.2923546498877718 1.364600927233235 0.756804993119221 0.038881464465842355
48.1 -1.3291563517547258 -0.2612194423342816 -0.824170048142722 0.05477440083422413 0.23590902080153744 1.341138306584499 0.7290788884704098 0.04296260696036716
49.1 -1.3161474059482061 -0.3014660742194545 -0.8328789945636687 0.05712539432244814 0.24948255482075457 1.2890695876254208 0.725156652233764 0.04476155894673305
50.1 -1.4159303357248803 -0.33524659136967405 -0.843624776766749 0.05547755015778466 0.23454386168747324 1.2756657808944833 0.7340694642260942 0.04431547174452153
51.1 -1.32485647776501 -0.23707229231810453 -0.7990146741893688 0.0652888690244469 0.19447941368280036 1.2889487692819277 0.7054246265837376 0.05179101586888023
52.1 -1.3409928670458515 -0.2448455285117236 -0.8107139282523849 0.0637728175929644 0.19794003920571585 1.2549479851447227 0.7054157762485905 0.05100076270269116
53.1 -1.3029457098218133 -0.27004716869020984 -0.8187250526732456 0.06221527244598184 0.20165807965052512 1.2379294151316507 0.71062522887188 0.049913701733402475
54.1 -1.3029457098218127 -0.20321613868179586 -0.7745768191748682 0.06510783289471218 0.18163742206318223 1.268695791440042 0.6817716905608484 0.05410314550383588
55.1 -1.3357313165968954 -0.16598842233528743 -0.7412015484478941 0.07605565795160958 0.14762448895699526 1.2813323736402702 0.6551018784642585 0.05876569387022693
56.1 -1.3521072329382566 -0.13617499088672338 -0.7070636719448083 0.0850081491325265 0.13749009301947074 1.3145902806430507 0.6299224827780545 0.06488539898540498
57.1 -1.3605700603832804 -0.15682641022622357 -0.7286949080171855 0.07931131842275575 0.15987827371678492 1.3292547323386104 0.634584409765431 0.06379294281886912
58.1 -1.347011573341019 -0.08170476320180986 -0.6948476547696354 0.09215298418261447 0.11180342121789058 1.3692716870837374 0.6082435963243634 0.06950298988701688
59.1 -1.4044262021734668 -0.14774414019983148 -0.7167430087794152 0.08576702704239189 0.13020288983673037 1.3764315988629243 0.6185035754264059 0.06636306352169503
60.1 -1.4429390729337508 -0.10330477143217871 -0.7137918646983794 0.08407617898922318 0.15850400107159338 1.4098903414077983 0.6256411311472304 0.06503823886075007
61.1 -1.4519858633297467 -0.07007861718862271 -0.6815146873414926 0.09749845207732599 0.1121968563673235 1.4447075162475862 0.5905264468410734 0.07356947834721338
62.1 -1.4665294777602693 -0.15817083784254604 -0.6882053076197258 0.09468271390616964 0.14432279967135353 1.4297950473557937 0.5975751619924163 0.06638865043402871
63.1 -1.4819194387305237 -0.11307232235841458 -0.7145039647876223 0.09159553748606289 0.16040318862751096 1.4610660378712075 0.6036237212017076 0.06516622560975711
64.1 -1.5667670783875565 -0.17161164107238475 -0.7262602608214477 0.09803708079461115 0.1364197124460235 1.4811436300263223 0.6113141083941227 0.06611640364593045
65.1 -1.6374307652255071 -0.2615561893913663 -0.7342936992150724 0.09298031484604102 0.18647961684131134 1.4791708563423076 0.6111682729968446 0.06073613741697965
66.1 -1.637430765225507 -0.1650475779434073 -0.6800186585602269 0.10324787437575099 0.15517880019272492 1.480074530755806 0.578054710841899 0.06787643305953876
67.1 -1.637430765225507 -0.09996519054664127 -0.6325857459178913 0.12137165677254141 0.12452769446094321 1.5106162266598475 0.5455581965963234 0.07770147897344049
68.1 -1.5273836136006078 -0.08131103431889962 -0.6489250248303394 0.12602086268149357 0.14765525935162427 1.5151286979399168 0.5512488890050296 0.07200017001402617
69.1 -1.4897349894964944 -0.12193580425825344 -0.6558321138538568 0.11631554455902858 0.17039935529284445 1.5048282856156772 0.5591388512063714 0.06948558760578341
70.1 -1.5654956335907102 -0.0781406179039695 -0.6490779839484356 0.12430132738832464 0.16236832336501617 1.511303914954437 0.5581086635158813 0.07098040176112219
71.1 -1.6436658439557414 -0.09986081605543508 -0.6715810016240944 0.11539966676569471 0.1612735428022849 1.5023068770335612 0.5642184907944812 0.06909932509616801
72.1 -1.5131041819217426 -0.1524334718059678 -0.671646062901192 0.11526613307652771 0.1746270986671876 1.5290537000608861 0.5733988311442693 0.06989948926077423
73.1 -1.579754045926938 -0.052976223879111876 -0.6182314125581218 0.13240152645622874 0.12087407691520649 1.5656713981773773 0.534522174987622 0.07788889875783994
74.1 -1.5772617867171845 -0.04871286652772211 -0.6336102693698608 0.1392124269282781 0.13722109390223336 1.5446504973939401 0.5367875117070474 0.07547477577403382
75.1 -1.5658184967371453 -0.024013295150726033 -0.5724049716299171 0.15774245987230298 0.07886394797605259 1.5722906397301655 0.49817201883486456 0.08454397225984275
76.1 -1.6064385111304438 -0.05903474681719266 -0.5953133681526703 0.14734892192575286 0.10355612721513004 1.5527615624878002 0.5061123151248058 0.08027367516648391
77.1 -1.631342992216197 -0.04441636335438794 -0.6019470932806226 0.15112621200791107 0.11996148292322406 1.5694610738279315 0.5111118890781583 0.07806738421639663
78.1 -1.6284618289790043 -0.029074772367588257 -0.550160933874994 0.15830952313195157 0.07536124391047512 1.5926869853383772 0.477482359891201 0.08731172250081086
79.1 -1.5399764086834145 -0.014807667083651431 -0.5583356098055164 0.15150332154353513 0.09452253091933764 1.5898262065736788 0.4832721780515358 0.08536766210443508
80.1 -1.650424746639825 -0.014807667083651431 -0.5121602575768655 0.16645461066432257 0.06845315139348321 1.6147390513330968 0.4474284297320671 0.09333786738627727
81.1 -1.6644071074430238 -0.014807667083651431 -0.5272636543297128 0.15912347257796242 0.06854430189864019 1.5678366745611103 0.45830240451192444 0.0899288181312253
82.1 -1.6001258577550124 -0.020672359378769597 -0.5260513719582286 0.15221087009947668 0.07465757023419908 1.4946838548569814 0.4655578128986853 0.08629102440673554
83.1 -1.5640935273411036 -0.014807667083651431 -0.5390894857962514 0.1507451381851086 0.1159725524424565 1.4820266305387975 0.4701561945594144 0.08799808911962229
84.1 -1.5640935273411039 -0.06058360552861497 -0.5349712379373711 0.14985943563011325 0.11415807802950066 1.4552652457563242 0.47899175319497583 0.08699478551794444
85.1 -1.6542702540261252 -0.009026643355166961 -0.4975967592955639 0.17889177964690176 0.07884650319057399 1.4671718753059548 0.44134326270698704 0.09732026720504112
86.1 -1.5738324267248724 -0.019277637678037696 -0.5037798875405866 0.17006903393415299 0.09689365110084255 1.4525115849574362 0.4479637702070314 0.09305050037028595
87.1 -1.5905130502162004 -0.019277637678037696 -0.4622500612552284 0.17952009942632785 0.06253451167673474 1.469415489787711 0.4142721394986922 0.10081376348874739
88.1 -1.6139439042838104 -0.01804226336112319 -0.4316706433143309 0.1847645010537972 0.053097083464166306 1.4897895585489231 0.3912589740611454 0.10342501126001402
89.1 -1.7226919425095137 -0.01742482683886542 -0.45636186756801794 0.19176514130012903 0.052878688063066316 1.5274605459288877 0.40662755243811444 0.09992870890706418
90.1 -1.7006022205861846 -0.01742482683886542 -0.46230631362477365 0.1819055482024643 0.04015229629405885 1.5357854907644124 0.41228381219593624 0.09696024418120006
91.1 -1.6605480844941536 -0.0293332355000369 -0.48243948492596156 0.17749207501068312 0.05328102125678365 1.5542342267595541 0.42185156791717165 0.09247138120684552
92.1 -1.6457378578103243 -0.015672529144481546 -0.4891826054177657 0.16549147505591968 0.06007180467456954 1.5793281872263296 0.43060820799995586 0.08877694147931661
93.1 -1.6457378578103243 -0.015672529144481546 -0.45221768318835437 0.1733821976248284 0.0502762558404755 1.5894128381819577 0.3977972108298212 0.09531197726821973
94.1 -1.6467390323016584 -0.016599528998460424 -0.4197996113492323 0.1711580289692742 0.06057411378941049 1.6018303714734698 0.3786608512572881 0.09465533656131353
95.1 -1.722691942509514 -0.015507879626282407 -0.4323387182227275 0.16366151779725732 0.0742499611253838 1.6604594219170103 0.3952035452709121 0.09177248125748028
96.1 -1.7006022205861848 -0.03304981790451609 -0.44657197573135754 0.1596891260164091 0.0738046109422321 1.6630828770264645 0.4045292949200304 0.09104013048677796
97.1 -1.7285189451949405 -0.04296522462091755 -0.46505461060056924 0.16212042394473025 0.12055374957276237 1.7011587828820551 0.416755981696328 0.08887984579426578
98.1 -1.8182446905047966 -0.01932292585835739 -0.4192452060510148 0.17670241811155402 0.07997717964629909 1.7478990123977574 0.3791887256200922 0.09743369585381724
99.1 -1.8182446905047966 -0.01932292585835739 -0.3894468811359548 0.1819741552160834 0.053115183226670006 1.7686308646754874 0.3525434807538039 0.09953885429208661
100.1 -1.766383437162844 -0.006736248014887809 -0.40564336243518095 0.1774472722754806 0.07248764133593526 1.7681412902901186 0.36301906259436645 0.09276958847579292
101.1 -1.7347241429217666 -0.006736248014887809 -0.36216725424258567 0.17681382867500123 0.043465418436593746 1.7862208281467844 0.3357472488414248 0.09709716022384225
102.1 -1.7347241429217666 -0.01821525825457513 -0.38236734001153455 0.15296218163217537 0.07631223381002397 1.7643813471831742 0.3521119345758293 0.08842374232520135
103.1 -1.6530965959741137 -0.012998113650323474 -0.3436938256503552 0.15859724080224116 0.05108825956659126 1.734677405627254 0.32075753344534874 0.0923004822236309
104.1 -1.6513047948578958 -0.01804226336112319 -0.36089521790724843 0.16239952298987725 0.06615392078667426 1.742566734567627 0.33503139776969665 0.08906513958688093
105.1 -1.6157857537914135 -0.008711478926082702 -0.3307394331401076 0.15988082147109486 0.04137679847975763 1.7373926796467536 0.30504082063419313 0.0934575519142502
106.1 -1.5575931504141143 -0.007092339408565121 -0.33824174601201334 0.14718290744504864 0.046712394799442225 1.6970951638185912 0.3173852153808147 0.08781552636249197
107.1 -1.619424316440842 -0.007155499584193818 -0.35104946196303577 0.14128922976678593 0.05356043700457395 1.7410256137843425 0.32892978077490154 0.0849914550055564
108.1 -1.6269394079858033 -0.014851301301384639 -0.3588935107700796 0.15033108207957194 0.07446311444364534 1.7718969383512853 0.3370932890931366 0.08206899326296506
109.1 -1.5781927003598855 -0.014518485754720308 -0.3636239064771962 0.15226771166604974 0.07352348775029931 1.7007865529968822 0.3410897992467055 0.08113170669387929
110.1 -1.5181437306324066 -0.002433071893116742 -0.3360057327327838 0.16712271721892702 0.0578990171240956 1.6802146663016284 0.30844603152421135 0.08660148353282573
111.1 -1.546260261629613 -0.002433071893116742 -0.3366275543191791 0.15335341123203508 0.033865552999269605 1.662043117155313 0.3110787694113229 0.08517871804225005
112.1 -1.5434945880550897 -0.017807591261392718 -0.3383282098907496 0.14418530741769517 0.07591529780051968 1.646382502159728 0.32235144098634094 0.08119132124028454
113.1 -1.5575931504141143 -0.007857759718327108 -0.35303934465873826 0.13551860842462368 0.06628325632059703 1.6718104799710942 0.32988825390935783 0.08171667560965613
114.1 -1.5362937885942107 -0.002433071893116742 -0.31486996804856454 0.15007859940171558 0.04794834083545356 1.6570948379316186 0.2988088707575626 0.08566413144993562
115.1 -1.4894719977523139 -0.002433071893116742 -0.29669999642717 0.15298699629927523 0.03346599640097812 1.6146738299088512 0.2783122545667806 0.08568739593326391
116.1 -1.4731164724399433 -0.00781956446822803 -0.3075871533507991 0.1462618530085257 0.0634340651698349 1.5511070466832693 0.2924741264911345 0.07862323899329858
117.1 -1.6067702452437755 -0.010726129383976246 -0.31786185585006566 0.1478694148406779 0.04790096889166776 1.5035195803874255 0.3005762758973715 0.07631533243171232
118.1 -1.6067702452437755 -0.006736248014887809 -0.2877338953976451 0.1534605236434629 0.04272395992898235 1.4682955569982272 0.2747154153606146 0.07852503101724635
119.1 -1.6067702452437755 -0.006736248014887809 -0.272614369242301 0.1518953412405635 0.03958221669869781 1.4126173990210902 0.2603241959018181 0.0788655231952982
120.1 -1.6067702452437755 -0.006736248014887809 -0.26566883762092225 0.15055225721660906 0.030425092888421 1.3919542121840154 0.24990979667115418 0.07764973151533808
121.1 -1.5491637803814653 -0.00781956446822803 -0.25544851828045484 0.14864922682409826 0.04221549556311645 1.3602182269149123 0.242768145696685 0.0758326608297366
122.1 -1.5491637803814653 -0.006317214892726979 -0.2494168465609827 0.14317683664059308 0.02916398504803831 1.3269415344833067 0.23764773636557404 0.07433880770148302
123.1 -1.5893478199371114 -0.0023216647403908426 -0.26129777960042977 0.13416829917694648 0.052842632242402064 1.2574818022896588 0.25736379575358764 0.06646440609398006
124.1 -1.5893478199371114 -0.0023216647403908426 -0.24296791479585947 0.14223473232447428 0.04083970885189342 1.2562338919517422 0.23617149022850187 0.06955919424764691
125.1 -1.6469542847994216 -0.0023216647403908426 -0.2685139713552933 0.1323285883985467 0.05047902138443542 1.3225414069123893 0.2637687837113324 0.06902775550501827
126.1 -1.6180375267569251 -0.0038797229178534056 -0.2722269987159933 0.13533693018729784 0.06253793236594773 1.2296516016575891 0.27281476922034764 0.06399604672810527
127.1 -1.5664083123592483 -0.0023216647403908426 -0.24364650979359068 0.14063745805704944 0.031177745189727647 1.2229239113108974 0.23957312311509893 0.06823435468678603
128.1 -1.6320263963170993 -0.022043111215770156 -0.26457327624773735 0.13437540946034504 0.05748044594374731 1.2236701237837737 0.2588869321916636 0.06317950538494718
129.1 -1.6320263963170998 -0.002433071893116742 -0.2398216993739375 0.14185369679022497 0.03802193231734461 1.242473824485641 0.23298104838243713 0.06812985252349923
130.1 -1.6944485726523542 -0.0023216647403908426 -0.25595363290370576 0.14721834407582204 0.05345196872326169 1.1867988566880405 0.247779540040199 0.0642372926202171
131.1 -1.6365279906226093 -0.01137934668372059 -0.26303012833891665 0.13659276093906345 0.07052000727282264 1.162933022515109 0.2616535608029432 0.06022433194265847
132.1 -1.5938891768547945 -0.0023216647403908426 -0.22959702055454573 0.1379971535170614 0.04726136477399983 1.1260446156286137 0.22873939688269196 0.06420119219297392
133.1 -1.5340328100096325 -0.015830718180570007 -0.24641117914618163 0.12753631124708495 0.07154446779272494 1.1226423784429265 0.2501904612196725 0.060239169310765436
134.1 -1.497251316223431 -0.0037281478302781403 -0.221983060784025 0.13071551326038397 0.047385107075113196 1.0677339860974728 0.22186269630237979 0.06376435512080963
135.1 -1.4996559799730678 -0.00781956446822803 -0.2360265137729008 0.13458081550490208 0.0520528135572499 1.0241500856017318 0.23181261744932666 0.05476696263405614
136.1 -1.4671695398652282 -0.006320684818371243 -0.21782265961575661 0.130822485143515 0.04709862574818148 0.9959529956836753 0.21089671696654935 0.058717424074104296
137.1 -1.4671695398652282 -0.006320684818371243 -0.21078470451135828 0.13027650967749246 0.044417421111703416 0.9581042710112795 0.20253227660026712 0.0560054031156287
138.1 -1.407776850049096 -0.007975466749864095 -0.2346769173528125 0.12021389501345332 0.0591730834794719 1.024074690610077 0.22639814269170974 0.05121529351517589
139.1 -1.603355320337409 -0.011600643708099115 -0.25018615072090056 0.13070221368854062 0.0636009976857282 1.0290302814158143 0.2411442774510543 0.05103887179607918
140.1 -1.3698105843301893 -0.004273161401854794 -0.2710636332770375 0.11806038591311988 0.08661361636708617 1.0675937515289367 0.2618249657204511 0.0496517516987926
141.1 -1.4110818670068546 -0.023403812751656837 -0.2716113128038116 0.11287063297624741 0.10852135769210502 1.0007969947382367 0.26884292921111225 0.048973958330220065
142.1 -1.4906996058447666 -0.00754699118670104 -0.24213855481680344 0.12217583691776507 0.06441239036732224 1.0342178718842163 0.2356693213268939 0.05374520628665606
143.1 -1.2941474440906418 -0.019286155218643637 -0.24846480497844822 0.110170229091362 0.06982630520053582 1.0065792773399305 0.24631222527236823 0.05101031193886854
144.1 -1.4522281125225716 -0.012776797339924432 -0.21779097349793616 0.11910274025531054 0.040146775473166425 1.023252707274017 0.21802168566027483 0.05479566470740624
145.1 -1.5274658375880978 -0.014026653813622485 -0.24088968704375965 0.11742742319048793 0.040355503234554016 1.0130800488137401 0.23684398697165823 0.051253402613532
146.1 -1.5193745048089424 -0.004819531172625945 -0.24282343394808786 0.11642639300127718 0.0639057296139883 0.9860460260313735 0.24530319262873768 0.04957123842096791
147.1 -1.5055793042253214 -0.004819531172625945 -0.2145413213235382 0.11638965257069961 0.03361119155729832 1.0165912046800194 0.2129138237890159 0.053320505030909585
148.1 -1.586913189687416 -0.004819531172625945 -0.2015780271253509 0.1171353294203745 0.03800090027280732 1.0507984653981886 0.20196399625849942 0.05338629451145926
149.1 -1.6014080911592246 -0.006317214892726979 -0.22229535957742796 0.12473372647687947 0.05008740073480804 1.0417193896089916 0.22095756219368645 0.051197278056019965
150.1 -1.6565022067562816 -0.015250528809424874 -0.2465958379212639 0.135753478211476 0.06163775866940543 1.0620729930181443 0.23166567322349507 0.04857414607504916
151.1 -1.4950213180060217 -0.017930768792425427 -0.265263714617579 0.12685501842601393 0.08081972315632882 1.059036655994066 0.24954414951279683 0.044982812576058254
152.1 -1.5973571950367313 -0.011670770582929691 -0.23072423931400404 0.13243102182325206 0.0499505908574296 1.1012452788016218 0.21502772767522052 0.05027926826326242
153.1 -1.5877406905224054 -0.01205782965498909 -0.24646292552136048 0.13731215628320367 0.06094047071350667 1.0958942004400078 0.23207680482801815 0.04657437679928775
154.1 -1.5072268020588446 -0.0019191205831670703 -0.25489956439397715 0.12484920100101972 0.07264904200629821 1.07522040222405 0.23695904096287942 0.044193976314687605
155.1 -1.5827871217312974 -0.014289502968555962 -0.2289737560371516 0.1306695502630437 0.04485396429576665 1.0897028546190781 0.2128039149657697 0.04746739006429934
156.1 -1.7134871351169614 -0.014289502968555962 -0.24418484181226346 0.13750944700078674 0.0486884677346508 1.1266035754474264 0.2235050042568983 0.04728762551441673
157.1 -1.5729948628499106 -0.013646290103530074 -0.21992370277405365 0.13377906134866427 0.034721727381987505 1.1178329089386867 0.20091415046806665 0.05088290846239892
158.1 -1.6810491439336472 -0.015672529144481494 -0.24955679546195347 0.1445361103501557 0.05966575457740131 1.1624068556583187 0.23153247067044053 0.050513674116117055
159.1 -1.7244527535655105 -0.013440772194774289 -0.2542251147352483 0.13779627177561438 0.05307842101332083 1.204413188963535 0.2480889964668964 0.052245847662215246
160.1 -1.4779664861226827 -0.013440772194774289 -0.2771075093637919 0.11769259520569379 0.07648617134423151 1.2136057576153814 0.26281210030031465 0.051599848304579345
161.1 -1.571368445044617 -0.012111075075386245 -0.23579692264154734 0.12715920525749053 0.053808928860335725 1.2060282937312705 0.22698205071540517 0.05360684145604047
162.1 -1.6727528393819537 -0.015672529144481494 -0.2581262289963045 0.12181481682193328 0.06719647517694796 1.2300319002097262 0.2451357761343014 0.05039617886955695
163.1 -1.7117066221819925 -0.009447802205568673 -0.2536236177827038 0.11794064144116598 0.07669924573875357 1.2367295310867443 0.25139473980321536 0.051106567330685235
164.1 -1.6850694105418051 -0.02379965434091223 -0.26306584634192237 0.1151150294223567 0.07098703908848812 1.255998827388654 0.259339769387777 0.050186613306134706
165.1 -1.6611233213398047 -0.02526992997650591 -0.280791550143234 0.12386348732072763 0.08795170685200922 1.2215083983927275 0.26823481690413065 0.051941114858789446
166.1 -1.545667964298378 -0.034405342070671995 -0.2890754508365432 0.1178233593427429 0.10206203176388381 1.170277658049907 0.28193812939525537 0.049904204827397734
167.1 -1.5340828843385275 -0.00754699118670104 -0.2365845657359851 0.1246570279570138 0.0595279005548817 1.2001827315294438 0.23621452700666384 0.05429202318234284
168.1 -1.5127260023769002 -0.00754699118670104 -0.2263654579207114 0.1336719755727949 0.055502036925980894 1.2033918266107304 0.21542733785093815 0.05299126191269781
169.1 -1.462187716742548 -0.010739097497142313 -0.23561105368507446 0.11954443406296597 0.058451661830344816 1.2083132301824098 0.2311007478275433 0.051070637147813076
170.1 -1.4904061378558848 -0.006317214892726979 -0.20888734278151316 0.12198331098745438 0.04182652473981972 1.227410884994105 0.21018445969932753 0.053229673635334984
171.1 -1.4547506504310193 -0.024013295150726033 -0.22055503132507623 0.10939038089404296 0.044765034203421074 1.2059810722128828 0.22423384679211547 0.04983557758853639
172.1 -1.596022256559802 -0.010726129383976246 -0.2355238924435497 0.11125885912832613 0.06910374177475692 1.2475709997846187 0.2399111382396172 0.049572425874978704
173.1 -1.4233417773051105 -0.017672791793415576 -0.24425094054913038 0.10247856497014739 0.0865476492636746 1.2107832746587865 0.2476229277801079 0.048716155221761856
