#####################################################################
# Alchemist log file - simulation started at: 2024-06-14T15:07+0000 #
#####################################################################
#
# seed = 0.0, spacing = 1, error = 0.5, globalRound = 14
#
# The columns have the following meaning: 
# time Reward[min] Reward[max] Reward[mean] Reward[variance] MeanDistance[min] MeanDistance[max] MeanDistance[mean] MeanDistance[variance] 
34.1 -1.0 0.0 -0.5 0.25252525252525254 0.20434964858357754 1.318944815594628 0.6589734393842839 0.06168068531373385
35.1 -1.0 0.0 -0.4300000000000001 0.24757575757575742 0.18652693250860167 1.3419058604283163 0.6297606427242718 0.06662911028293005
36.1 -1.0 0.0 -0.42000000000000004 0.24606060606060617 0.14962684183895933 1.352731749278044 0.6026938934080217 0.07245024846530183
37.1 -1.0 0.0 -0.38000000000000006 0.23797979797979776 0.1407144373234499 1.3591794665487131 0.579346610454182 0.07343027610064692
38.1 -1.0 0.0 -0.36999999999999994 0.23545454545454558 0.13132612593712528 1.371180864260469 0.5587143387254604 0.07647570858709199
39.1 -1.0 0.0 -0.35 0.22979797979797958 0.0936941776572043 1.377002934004199 0.5345693116530957 0.08087910769619515
40.1 -1.0 0.0 -0.3900000000000001 0.24030303030303043 0.11417008920541513 1.3565393556065162 0.5372977336286314 0.0761692943072722
41.1 -1.0 0.0 -0.39000000000000007 0.24030303030303043 0.12457687718719934 1.3868036198076064 0.5408521772864607 0.07633281734319783
42.1 -1.0 0.0 -0.3800000000000001 0.23797979797979815 0.10905347834345705 1.3777352073184639 0.5464879258600086 0.07476430150086183
43.1 -1.0 0.0 -0.37000000000000005 0.2354545454545455 0.09159472009838515 1.3947687010456309 0.5507146462488666 0.07617482708878373
44.1 -1.0 0.0 -0.3900000000000001 0.24030303030303043 0.08049665121937485 1.352502148350021 0.554241965317174 0.07273534983089253
45.1 -1.0 0.0 -0.37000000000000005 0.2354545454545455 0.056552475949577775 1.3462280721923647 0.5210313066777291 0.07777303780636811
46.1 -1.0 0.0 -0.35999999999999993 0.23272727272727298 0.07151754979747052 1.2885038976489487 0.49372736708410514 0.07892612608607182
47.1 -1.0 0.0 -0.35999999999999993 0.23272727272727298 0.05115108805802304 1.2172705566787758 0.4697464275672605 0.0804805929674872
48.1 -1.0 0.0 -0.34000000000000014 0.2266666666666669 0.0395919235856638 1.1354178078385502 0.4450054694560183 0.08107496546864552
49.1 -1.0 0.0 -0.31 0.21606060606060593 0.07455553624484157 1.1327256839015747 0.4480666234030864 0.07678880965956142
50.1 -1.0 0.0 -0.2799999999999998 0.20363636363636356 0.060326226024063345 1.0762619079354292 0.4237605025547591 0.07891540412766254
51.1 -1.0 0.0 -0.27000000000000013 0.19909090909090935 0.05362351039993294 1.0525438463544483 0.4046872669636765 0.0790795257884977
52.1 -1.0 0.0 -0.19999999999999996 0.16161616161616146 0.06768134842173376 1.0976623130750724 0.3889325251780575 0.0788858216148088
53.1 -1.0 0.0 -0.21000000000000002 0.16757575757575777 0.05362351039993294 1.1422105768794304 0.37024406819120304 0.07905176190427227
54.1 -1.0 0.0 -0.19 0.15545454545454546 0.05359568173757512 1.137224817950019 0.3507384447338436 0.07490640702938535
55.1 -1.0 0.0 -0.17000000000000007 0.14252525252525264 0.06184238790301848 1.1680565632131814 0.33841176616541296 0.07204822178202096
56.1 -1.0 0.0 -0.19 0.15545454545454543 0.06382366716065285 1.1856082474675769 0.3507047913212499 0.07026967806895158
57.1 -1.0 0.0 -0.23 0.1788888888888887 0.04039437916354727 1.1635925876904536 0.3231627190879071 0.07156935592407229
58.1 -1.0 0.0 -0.21999999999999997 0.1733333333333329 0.030863933343989947 1.1740164299083589 0.3040541950925817 0.06972211897152418
59.1 -1.0 0.0 -0.29 0.20797979797979774 0.030521143279961582 1.1976440952398175 0.28953403022969215 0.06999904893963035
60.1 -1.0 0.0 -0.15000000000000005 0.12878787878787895 0.06508284730731526 1.2021579896416381 0.3086143562578763 0.06507501223613724
61.1 -1.0 0.0 -0.25 0.1893939393939394 0.04804238917202596 1.1999301516936633 0.2844082033551418 0.0669371844261354
62.1 -1.0 0.0 -0.18 0.14909090909090925 0.04991452770401864 1.2151155769490831 0.29823550398747734 0.06466689272278128
63.1 -1.0 0.0 -0.26000000000000006 0.1943434343434343 0.03444679376502645 1.2258746188204845 0.27633312792828624 0.06744761262417052
64.1 -1.0 0.0 -0.13999999999999993 0.1216161616161615 0.06362746214814996 1.1556798237235626 0.29159850572842566 0.05851720469743176
65.1 -1.0 0.0 -0.2 0.16161616161616144 0.046574773892808764 1.1730574465124588 0.2706013567483173 0.061534294686196686
66.1 -1.0 0.0 -0.23 0.17888888888888868 0.044964293732757135 1.1964367039249502 0.25929926960485217 0.06248596830486497
67.1 -1.0 0.0 -0.15 0.12878787878787892 0.0586989825386375 1.2056838779830972 0.2778339349684118 0.058696955496362335
68.1 -1.0 0.0 -0.11999999999999994 0.10666666666666678 0.07323282584144 1.2277423345726786 0.2927722897898768 0.05992823571295021
69.1 -1.0 0.0 -0.11 0.09888888888888898 0.0713670919574397 1.2319020176176063 0.2983248189351659 0.05991659578524999
70.1 -1.0 0.0 -0.15000000000000002 0.12878787878787892 0.051054673896393885 1.2278322455181827 0.272021557095669 0.06253296502524355
71.1 -1.0 0.0 -0.11999999999999997 0.10666666666666676 0.060811143635021755 1.211750677707276 0.25497562033834376 0.0599659487128549
72.1 -1.0 0.0 -0.19000000000000003 0.15545454545454543 0.04478113491509446 1.2486651413664258 0.24033977720792615 0.0616144748227805
73.1 -1.0 0.0 -0.10999999999999999 0.09888888888888897 0.05702602003139216 1.2703729237996417 0.2545556412385463 0.05916116701136953
74.1 -1.0 0.0 -0.17999999999999997 0.14909090909090886 0.040891807224863096 1.24350253365056 0.2359500971816221 0.060528654591442105
75.1 -1.0 0.0 -0.26 0.19434343434343426 0.03573098217361347 1.2409854986803466 0.22006282251795523 0.06064067925279736
76.1 -1.0 0.0 -0.27 0.19909090909090937 0.03593773306060234 1.2448199235247857 0.21205940386151956 0.06028719750075443
77.1 -1.0 0.0 -0.29 0.20797979797979768 0.039987916799122794 1.2324290236957094 0.20416136756347875 0.057845247870009234
78.1 -1.0 0.0 -0.3 0.21212121212121193 0.03511788854370028 1.2708475300978792 0.19949667455466646 0.055750192317535044
79.1 -1.0 0.0 -0.13999999999999996 0.12161616161616154 0.05916413935346385 1.2473916588137552 0.22029803917102384 0.05415024106966757
80.1 -1.0 0.0 -0.26000000000000006 0.19434343434343418 0.042028888797893786 1.308983949403703 0.19984747328393057 0.05518147927758172
81.1 -1.0 0.0 -0.15000000000000002 0.12878787878787906 0.046926587045162935 1.2655361659086541 0.21649177253072915 0.05346484444139144
82.1 -1.0 0.0 -0.18000000000000005 0.1490909090909094 0.045733943707926515 1.2219133565955087 0.19519242088298733 0.05194440545549576
83.1 -1.0 0.0 -0.27 0.19909090909090937 0.044866689872397246 1.271694231948268 0.18995162422604944 0.05178372473892758
84.1 -1.0 0.0 -0.26 0.19434343434343418 0.043214110201894106 1.244072348803166 0.18101609305041397 0.048808802192600184
85.1 -1.0 0.0 -0.26000000000000006 0.1943434343434342 0.039650959758554705 1.2835988767688755 0.1780170968186611 0.04875437865016877
86.1 -1.0 0.0 -0.30999999999999994 0.21606060606060593 0.03684111579016984 1.2410225672433226 0.17017518836924858 0.04648924112077842
87.1 -1.0 0.0 -0.15 0.128787878787879 0.062243581474302 1.1913951845689235 0.19097826694047423 0.04271085156180621
88.1 -1.0 0.0 -0.30999999999999994 0.21606060606060593 0.04205506971760974 1.231083805027006 0.16853885362617058 0.0427907542584427
89.1 -1.0 0.0 -0.30999999999999994 0.21606060606060593 0.03471328236707899 1.217587895512096 0.1634411816360903 0.04034147497733678
90.1 -1.0 0.0 -0.27 0.19909090909090943 0.04407347284873498 1.276554173215136 0.1592140982345415 0.03953310678897913
91.1 -1.0 0.0 -0.2899999999999999 0.20797979797979774 0.03471328236707899 1.270236698004691 0.15200593005229768 0.036725809350058806
92.1 -1.0 0.0 -0.26000000000000006 0.1943434343434342 0.03863045170517325 1.3385920895385932 0.14580995375698663 0.03623705744252403
93.1 -1.0 0.0 -0.29 0.20797979797979774 0.03471328236707899 1.346833309688188 0.14093158425506305 0.0340125380416778
94.1 -1.0 0.0 -0.09999999999999998 0.09090909090909081 0.03677560239963266 1.3183542006847109 0.16229747160824565 0.029304770549325804
95.1 -1.0 0.0 -0.29 0.20797979797979774 0.03029302942124572 1.322347166185144 0.13940833101964 0.029872860913569197
96.1 -1.0 0.0 -0.11999999999999993 0.10666666666666678 0.060675531790968615 1.314060755634164 0.15763352846282724 0.02659228244660031
97.1 -1.0 0.0 -0.23999999999999994 0.18424242424242449 0.0411741923530901 1.3048750980752915 0.1357259833381993 0.026097524289295834
98.1 -1.0 0.0 -0.27999999999999997 0.20363636363636342 0.045262382935009296 1.2997581459709742 0.1281057719079035 0.02554308352321658
99.1 -1.0 0.0 -0.29 0.2079797979797978 0.0411741923530901 1.2995374157302662 0.12498791232073556 0.023269643125003226
100.1 -1.0 0.0 -0.27 0.19909090909090935 0.04848401176878735 1.287444614895022 0.12379853649287102 0.022237752281253537
101.1 -1.0 0.0 -0.3499999999999999 0.22979797979797947 0.03760695075889917 1.2734746000812887 0.11534113239339179 0.02155737247729917
102.1 -1.0 0.0 -0.36000000000000004 0.23272727272727273 0.03756011954506774 1.2453641962329844 0.11469904343125238 0.019445302861388136
103.1 -1.0 0.0 -0.14999999999999988 0.12878787878787898 0.04848737498552802 1.2171205088342076 0.13384687044105167 0.018802140068894795
104.1 -1.0 0.0 -0.36999999999999994 0.2354545454545456 0.03175318415551967 1.2027684738678888 0.1137465384168876 0.018818085829674314
105.1 -1.0 0.0 -0.43000000000000005 0.24757575757575734 0.023754115669307234 1.1825730796926694 0.10654517893446583 0.017761658129827728
106.1 -1.0 0.0 -0.4600000000000001 0.250909090909091 0.02334972919067601 1.1317947873584937 0.10148050244075266 0.01652557642778072
107.1 -1.0 0.0 -0.42000000000000004 0.24606060606060617 0.02855073718271863 1.1334423902207025 0.09895544048748103 0.015934458367036636
108.1 -1.0 0.0 -0.5 0.25252525252525254 0.032049799198412186 1.08219791017719 0.09583883788864961 0.01440356189692519
109.1 -1.0 0.0 -0.44000000000000006 0.24888888888888897 0.02334972919067601 1.0744664556758312 0.0947334464757631 0.013615697294841978
110.1 -1.0 0.0 -0.19999999999999993 0.16161616161616144 0.038549365625947636 1.0177105164416964 0.11852258168942079 0.011914596570902691
111.1 -1.0 0.0 -0.44 0.24888888888888894 0.028550991410835298 0.9752470547812173 0.09815857945752728 0.011256963810346906
112.1 -1.0 0.0 -0.4799999999999999 0.25212121212121175 0.03197230157516004 0.9301951418753974 0.09330313753010222 0.010564632372966147
113.1 -1.0 0.0 -0.57 0.24757575757575737 0.028550991410835298 0.895995072584007 0.08799249026257017 0.009337555669478392
114.1 -1.0 0.0 -0.14000000000000004 0.12161616161616161 0.052674419882362676 0.9057230117675423 0.10976026322455952 0.0082446703731904
115.1 -1.0 0.0 -0.13999999999999996 0.12161616161616162 0.052371672617174556 0.8672858018090235 0.12277005590437301 0.007886510504832384
116.1 -1.0 0.0 -0.31 0.21606060606060595 0.018350710595854747 0.8238655016606232 0.09941955213974336 0.00745174103495191
117.1 -1.0 0.0 -0.4099999999999999 0.24434343434343414 0.03568455338020719 0.7739939881129009 0.09328410920704926 0.006284074001921196
118.1 -1.0 0.0 -0.44 0.24888888888888894 0.018350710595854747 0.7244031470715504 0.08823240530047494 0.0055718524829613866
119.1 -1.0 0.0 -0.46 0.250909090909091 0.03333949617333841 0.6740734763201124 0.08496261370991497 0.004692682689071837
120.1 -1.0 0.0 -0.5299999999999999 0.2516161616161615 0.018350710595854747 0.6294994804022307 0.07960028337974069 0.004145120675057734
121.1 -1.0 0.0 -0.47000000000000014 0.2516161616161614 0.03693221989275901 0.5746596655020779 0.08155836394250672 0.003424468645865804
122.1 -1.0 0.0 -0.17000000000000004 0.14252525252525264 0.042548175878902736 0.6115352177188195 0.10204423284390325 0.003635859021860483
123.1 -1.0 0.0 -0.30999999999999994 0.21606060606060595 0.03958667391177075 0.5545139970335174 0.09073712595003955 0.0030494861124120806
124.1 -1.0 0.0 -0.36999999999999994 0.2354545454545456 0.03242667853680584 0.5113217405578796 0.08155643553778658 0.002658450671052538
125.1 -1.0 0.0 -0.45 0.24999999999999997 0.03505542262142618 0.4547374636364895 0.078227402715088 0.002031009716397712
126.1 -1.0 0.0 -0.17999999999999994 0.14909090909090883 0.04520785570590234 0.4375157221474666 0.09959211380531323 0.002110192391559233
127.1 -1.0 0.0 -0.38 0.23797979797979785 0.03596965760974022 0.375064228842404 0.08196185102388368 0.0015469057793440107
128.1 -1.0 0.0 -0.41000000000000003 0.24434343434343414 0.04427791784643898 0.33546169933801784 0.08027381907143677 0.001256639076365051
129.1 -1.0 0.0 -0.47000000000000003 0.2516161616161617 0.03906070993982232 0.27827864434511956 0.07510692510502658 9.536067703955866E-4
130.1 -1.0 0.0 -0.47 0.2516161616161616 0.031828660276935636 0.24960047251288486 0.070625766188885 7.742930688203376E-4
131.1 -1.0 0.0 -0.46 0.250909090909091 0.03906070993982232 0.18680960692232787 0.07372533729854 5.859347722191267E-4
132.1 -1.0 0.0 -0.30999999999999994 0.21606060606060593 0.038496400860369276 0.26652966042872767 0.08966374696324256 0.0012388955013847972
133.1 -1.0 0.0 -0.32999999999999996 0.2233333333333334 0.037536007434576794 0.2072815136063278 0.07956105823772879 7.211407397635137E-4
134.1 -1.0 0.0 -0.11999999999999993 0.10666666666666678 0.048848082713889664 0.1997863730903768 0.09950940851699036 8.93947615893576E-4
135.1 -1.0 0.0 -0.10000000000000005 0.09090909090909081 0.05677723760918374 0.2605894965300304 0.11679835680120218 0.0014801914231812848
136.1 -1.0 0.0 -0.25 0.1893939393939394 0.04218781384626629 0.19819267841349045 0.08705125950372436 9.379196415731119E-4
137.1 -1.0 0.0 -0.2700000000000001 0.19909090909090923 0.04069141177778859 0.18978466166706665 0.07976033956537941 9.182073612094896E-4
138.1 -1.0 0.0 -0.36000000000000004 0.23272727272727273 0.037850328492730824 0.18240632881288665 0.07829724794235815 6.889706261612008E-4
139.1 -1.0 0.0 -0.38000000000000006 0.2379797979797978 0.038632914537517285 0.165629286241315 0.0744568108176072 5.988402777384738E-4
140.1 -1.0 0.0 -0.39000000000000007 0.2403030303030304 0.04248696938276438 0.1646842864719063 0.07595225317627645 4.996668480229826E-4
141.1 -1.0 0.0 -0.38999999999999996 0.24030303030303052 0.037850328492730824 0.1274534581809707 0.07435167008970989 4.938830593204443E-4
142.1 -1.0 0.0 -0.38999999999999996 0.24030303030303052 0.038632914537517285 0.13962365565463522 0.0732747143526303 4.094296781396981E-4
143.1 -1.0 0.0 -0.39000000000000007 0.24030303030303043 0.04069141177778859 0.1274534581809707 0.07412484720579396 4.329336628436815E-4
144.1 -1.0 0.0 -0.21999999999999997 0.1733333333333331 0.044099103077124634 0.1603211771858577 0.0900847002113288 6.871449658855518E-4
145.1 -1.0 0.0 -0.13000000000000003 0.1142424242424241 0.04867716935692858 0.21464038435668722 0.10868763868247514 0.0014150597169956796
146.1 -1.0 0.0 -0.30000000000000004 0.212121212121212 0.03887952086753742 0.1748350556326442 0.08915801685217807 0.0010048062105797787
147.1 -1.0 0.0 -0.4 0.24242424242424235 0.036470099391429894 0.16286391595333966 0.08049595021463789 8.125455039192283E-4
148.1 -1.0 0.0 -0.44 0.24888888888888888 0.033304837061430004 0.15247648060644123 0.07529332619326431 6.532056229103682E-4
149.1 -1.0 0.0 -0.47000000000000003 0.25161616161616174 0.03917170954068263 0.15128789048227229 0.07606083431828328 6.830074827564773E-4
150.1 -1.0 0.0 -0.5 0.25252525252525254 0.04021548609939692 0.12753351870937363 0.07162661953178817 4.4330050441826707E-4
151.1 -1.0 0.0 -0.5 0.25252525252525254 0.04014652291747563 0.1347463082114685 0.07246720359741866 4.2950711462479125E-4
152.1 -1.0 0.0 -0.52 0.2521212121212118 0.036470099391429894 0.12753351870937363 0.07337641669450704 5.037114250043682E-4
153.1 -1.0 0.0 -0.31 0.21606060606060593 0.049303701100995634 0.16416834104528266 0.08542604604288312 6.902731489480227E-4
154.1 -1.0 0.0 -0.45 0.24999999999999992 0.03935220255053424 0.15577127142178687 0.07511301471961908 5.955054746362591E-4
155.1 -1.0 0.0 -0.5100000000000001 0.2524242424242422 0.026512436405333805 0.14672135996405605 0.06885789296589079 4.769059713997663E-4
156.1 -1.0 0.0 -0.29 0.2079797979797979 0.04834853693204143 0.17534537838669914 0.08822969799241076 7.677994109074976E-4
157.1 -1.0 0.0 -0.04999999999999999 0.047979797979798025 0.05462601929767312 0.22791808370650016 0.11166824259026188 0.0012310211128869408
158.1 -1.0 0.0 -0.27 0.19909090909090935 0.04494711979938305 0.17531541663692818 0.09020035115883966 8.421766945784843E-4
159.1 -1.0 0.0 -0.15999999999999998 0.13575757575757597 0.05898501707343097 0.231265670084407 0.10675018876179672 0.001489880231818922
160.1 -1.0 0.0 -0.30999999999999994 0.21606060606060595 0.047262798779900826 0.1647896248569431 0.08876773358799914 8.245003918754809E-4
161.1 -1.0 0.0 -0.36000000000000004 0.23272727272727273 0.036827451268595046 0.1504858295397697 0.0801441084072042 6.385422949782733E-4
162.1 -1.0 0.0 -0.36999999999999994 0.2354545454545456 0.034548413904460784 0.14448014636833553 0.07559475524352206 4.908010705474632E-4
163.1 -1.0 0.0 -0.25 0.1893939393939394 0.05091793812781936 0.20311943937143878 0.09311747148470881 0.0010637390102144265
164.1 -1.0 0.0 -0.52 0.25212121212121186 0.029196553956935357 0.17724908597192507 0.07512739608115294 0.0010307438889576197
165.1 -1.0 0.0 -0.5 0.25252525252525254 0.03312321673694583 0.15272919570626375 0.07468579556269984 7.8053864945106E-4
166.1 -1.0 0.0 -0.21000000000000002 0.16757575757575777 0.04547800338399244 0.22496970283853407 0.09368211455063033 0.0010275970234354748
167.1 -1.0 0.0 -0.09 0.08272727272727272 0.05572965192704084 0.21717725577216584 0.10332872691625934 0.001229316743060895
168.1 -1.0 0.0 -0.11000000000000001 0.09888888888888904 0.03476381473687604 0.2967897636515303 0.10850489303390055 0.001960026800103798
169.1 -1.0 0.0 -0.27 0.19909090909090943 0.02242156251175522 0.22633348865575803 0.08388905893459705 0.0012483252726349812
170.1 -1.0 0.0 -0.15999999999999992 0.13575757575757594 0.04982723041315399 0.2298821217948303 0.10182850685456855 0.0013319153668587505
171.1 -1.0 0.0 -0.2700000000000001 0.19909090909090923 0.03928742835002637 0.17284666604882407 0.08246529486563538 6.745603736786911E-4
172.1 -1.0 0.0 -0.16 0.13575757575757594 0.04280261460294084 0.24135551574162206 0.10385920293436131 0.001374380260131695
173.1 -1.0 0.0 -0.33999999999999997 0.22666666666666704 0.0400252899605061 0.18602125340782116 0.08289398006071999 7.982760490211038E-4
174.1 -1.0 0.0 -0.48 0.25212121212121186 0.03942151502024909 0.17585937209235736 0.07951024578457809 7.618221385247569E-4
175.1 -1.0 0.0 -0.48 0.2521212121212119 0.03570350698014545 0.1720448204391481 0.07488729332470319 7.239183734776363E-4
176.1 -1.0 0.0 -0.43000000000000005 0.24757575757575734 0.03714206363993732 0.1412968173135746 0.0762569853188233 5.747740387135879E-4
177.1 -1.0 0.0 -0.48 0.25212121212121186 0.0400252899605061 0.12640564814396488 0.07313489352120646 4.501367758739737E-4
178.1 -1.0 0.0 -0.49 0.25242424242424216 0.03942151502024909 0.14406014235951747 0.07351769015604752 4.7745593880192834E-4
179.1 -1.0 0.0 -0.51 0.2524242424242423 0.03570350698014545 0.1412968173135746 0.07049601234789743 4.447775645862496E-4
180.1 -1.0 0.0 -0.52 0.2521212121212118 0.03714206363993732 0.15249946942310158 0.07144467430470952 5.418760461087063E-4
181.1 -1.0 0.0 -0.49 0.25242424242424216 0.038970478855759265 0.1331311680810437 0.07329945310681545 4.280711493471335E-4
182.1 -1.0 0.0 -0.19000000000000006 0.1554545454545454 0.042054688842807816 0.17435894561758863 0.09293941107568086 8.470275260013204E-4
183.1 -1.0 0.0 -0.34 0.22666666666666682 0.04352809284056847 0.15142395995957958 0.07957509177921113 5.839119941414346E-4
184.1 -1.0 0.0 -0.23999999999999994 0.18424242424242465 0.04133773289415001 0.22094115244819293 0.09883596723433154 0.0012313933924098727
185.1 -1.0 0.0 -0.48 0.25212121212121186 0.039027388673175165 0.19918962930355388 0.07806186549436499 8.991549688081274E-4
186.1 -1.0 0.0 -0.48 0.25212121212121186 0.041359269252724574 0.1798003800280655 0.0768142193686635 7.030375918864907E-4
187.1 -1.0 0.0 -0.45000000000000007 0.25 0.03559281917743307 0.17417556018870498 0.0743610968396887 7.061947483754982E-4
188.1 -1.0 0.0 -0.56 0.24888888888888894 0.03483264100904299 0.16477666607631286 0.07234064236887301 5.891061331223941E-4
189.1 -1.0 0.0 -0.23 0.17888888888888868 0.04685169057488411 0.22007719933240327 0.0888129574840099 9.266920685029984E-4
190.1 -1.0 0.0 -0.2799999999999999 0.20363636363636342 0.03391962319302465 0.17408893364125835 0.07468773507639583 5.907451643266628E-4
191.1 -1.0 0.0 -0.41 0.24434343434343414 0.03375764351614831 0.14713416283061845 0.07372406299796713 4.2313136042040515E-4
192.1 -1.0 0.0 -0.3599999999999999 0.232727272727273 0.046293818534940925 0.13260355235459761 0.0726590042045258 3.397440074165732E-4
193.1 -1.0 0.0 -0.36000000000000004 0.23272727272727273 0.03375764351614831 0.1329630605638154 0.07041339815709084 4.1896996817999347E-4
194.1 -1.0 0.0 -0.42000000000000004 0.24606060606060626 0.03391962319302465 0.13562964777172165 0.07177483176451434 3.6161408874950943E-4
195.1 -1.0 0.0 -0.34 0.2266666666666668 0.03375764351614831 0.13689562808450062 0.07086880293594819 3.5689046557547174E-4
196.1 -1.0 0.0 -0.29 0.20797979797979776 0.046293818534940925 0.1329630605638154 0.07299711078074499 2.8807733261084314E-4
197.1 -1.0 0.0 -0.13999999999999996 0.12161616161616179 0.05370866483612147 0.18255568541895562 0.09708107094824986 7.90416797805255E-4
198.1 -1.0 0.0 -0.36000000000000004 0.23272727272727267 0.03627724764747018 0.1565591066723963 0.07752717341471209 5.212184434072391E-4
199.1 -1.0 0.0 -0.13999999999999996 0.12161616161616175 0.04230610085129145 0.19351204439585706 0.09921037687877537 9.553583799009306E-4
200.1 -1.0 0.0 -0.26 0.19434343434343415 0.03897688889513754 0.17475599877798534 0.08414670462059125 7.004469658337906E-4
#####################################################################
# End of data export. Simulation finished at: 2024-06-14T15:07+0000 #
#####################################################################
