#####################################################################
# Alchemist log file - simulation started at: 2024-06-14T15:10+0000 #
#####################################################################
#
# seed = 4.0, spacing = 1, error = 0.5, globalRound = 2
#
# The columns have the following meaning: 
# time Reward[min] Reward[max] Reward[mean] Reward[variance] MeanDistance[min] MeanDistance[max] MeanDistance[mean] MeanDistance[variance] 
36.1 -1.0 0.0 -0.97 0.029393939393939413 0.6749536122517663 1.9449451684168433 1.0125695574251543 0.03587275522389085
37.1 -1.0 0.0 -0.98 0.01979797979797976 0.6501730971269348 1.9384565483425422 1.0127526550461188 0.03535945930239833
38.1 -1.0 0.0 -0.97 0.029393939393939417 0.6344862087536616 1.9477898265570477 1.0142870925452083 0.03572030426390827
39.1 -1.0 0.0 -0.97 0.029393939393939417 0.6382820903465813 2.024380483241182 1.0178843787105711 0.03784393311598714
40.1 -1.0 0.0 -0.99 0.00999999999999999 0.6557750616624946 1.9454787274778425 1.0162859992333608 0.03764281249861927
41.1 -1.0 0.0 -0.99 0.00999999999999999 0.6692939387385124 1.8967274614951506 1.0143117600836022 0.03859977218460476
42.1 -1.0 0.0 -0.98 0.01979797979797976 0.6641490433385308 1.9818319760874534 1.0140479813859447 0.03994912575718977
43.1 -1.0 0.0 -0.98 0.01979797979797976 0.6492854470331596 1.9477701503869258 1.009747242940672 0.040210725373963176
44.1 -1.0 0.0 -0.97 0.02939393939393938 0.6537191643287961 1.8523548829013337 1.0067577006628587 0.0382936840420823
45.1 -1.0 0.0 -0.95 0.04797979797979805 0.6157029163015728 1.8118473978696197 0.986725038318241 0.04014008298738181
46.1 -1.0 0.0 -0.95 0.04797979797979805 0.6343239254711046 1.8969796504958425 0.9914471019302521 0.039945690499804946
47.1 -1.0 0.0 -0.99 0.00999999999999999 0.6532514846739736 1.9152340677383548 0.9916539331179008 0.039597260125481745
48.1 -1.0 0.0 -0.96 0.038787878787878635 0.6249795562049878 1.8898689100755326 0.990532147429423 0.040917568425075296
49.1 -1.0 0.0 -0.97 0.029393939393939365 0.6316081675765045 1.964190318719195 0.9890073923234816 0.04225547025420047
50.1 -1.0 0.0 -0.97 0.029393939393939365 0.6403163264487107 1.9830207845085355 0.9881222722957981 0.04583249475718645
51.1 -1.0 0.0 -0.98 0.01979797979797976 0.6471314968036322 1.9863063483651957 0.990923311203497 0.046778857600868896
52.1 -1.0 0.0 -0.97 0.0293939393939394 0.6375924387766085 2.092414243271299 0.9908292237692718 0.049976123829611294
53.1 -1.0 0.0 -0.96 0.038787878787878725 0.6076379227616988 2.1445413533403057 0.9943327937884812 0.052730182835339354
54.1 -1.0 0.0 -0.95 0.04797979797979803 0.5775148305371398 2.102002732703311 0.9916516688987859 0.05138327214414855
55.1 -1.0 0.0 -0.95 0.04797979797979803 0.593041897464363 2.083116773868336 0.9954493575228842 0.05009508121367873
56.1 -1.0 0.0 -0.99 0.009999999999999998 0.5752617158822797 2.0340964894388707 0.9933860988703435 0.049431555546212515
57.1 -1.0 0.0 -0.97 0.029393939393939365 0.5696881593730099 1.9914933888974045 0.9928954901384913 0.04823055762214439
58.1 -1.0 0.0 -0.96 0.03878787878787865 0.5625305307534838 2.0432445372518253 0.9875029949898046 0.04786300775710685
59.1 -1.0 0.0 -0.97 0.029393939393939365 0.5471646448156996 2.069923550566034 0.9926315993844032 0.05080491185790641
60.1 -1.0 0.0 -0.96 0.03878787878787866 0.5451859240550752 2.097291885578332 0.9969689518674376 0.04929868191329428
61.1 -1.0 0.0 -0.95 0.04797979797979803 0.5502814760844968 2.0813154627697545 0.9974864606001033 0.04983762319714448
62.1 -1.0 0.0 -0.9299999999999999 0.06575757575757583 0.5279326403265905 2.067313126707224 0.9769571925795548 0.051953667953113805
63.1 -1.0 0.0 -0.92 0.07434343434343448 0.5272918487621109 2.0802480575623092 0.9753456777964203 0.05173467359338435
64.1 -1.0 0.0 -0.9 0.09090909090909076 0.4863911027020286 2.061198591392826 0.9568603232802171 0.05462068161104023
65.1 -1.0 0.0 -0.92 0.07434343434343448 0.5163705964474137 2.0680030249318575 0.9598041281085515 0.05431655288300412
66.1 -1.0 0.0 -0.94 0.05696969696969688 0.5309785321996403 1.9890652658739154 0.9568907383581463 0.0540556253385027
67.1 -1.0 0.0 -0.9099999999999999 0.0827272727272727 0.5284073329337542 1.8984768717078748 0.9543935291059004 0.050451798720164046
68.1 -1.0 0.0 -0.94 0.05696969696969668 0.508712619000075 1.9461236014072891 0.952908709884804 0.05039402816616686
69.1 -1.0 0.0 -0.9099999999999999 0.0827272727272727 0.5027795344722781 1.9354769464075356 0.9517287253736608 0.05215878536498418
70.1 -1.0 0.0 -0.9099999999999999 0.08272727272727276 0.485974240017204 1.8581896172877688 0.9536379547954191 0.0554966475326581
71.1 -1.0 0.0 -0.9 0.09090909090909076 0.46561843044594864 1.8683732185704955 0.9506384663560143 0.055662236869014066
72.1 -1.0 0.0 -0.9099999999999999 0.08272727272727276 0.436383089902289 1.9278285806035302 0.9526940878711254 0.05641090052640961
73.1 -1.0 0.0 -0.92 0.07434343434343449 0.45844439274022664 1.906373207385905 0.9562687345956855 0.05250970243069052
74.1 -1.0 0.0 -0.92 0.07434343434343449 0.47014410554481956 1.9248211248691778 0.9605398010705346 0.05176953356047322
75.1 -1.0 0.0 -0.9 0.09090909090909076 0.4919904947883203 1.9918322727736542 0.9631891995764386 0.05240330709892594
76.1 -1.0 0.0 -0.92 0.0743434343434345 0.48605397230417546 2.067768166177035 0.9585205010254342 0.05543356459801524
77.1 -1.0 0.0 -0.9099999999999999 0.08272727272727276 0.49780160205685065 2.0259818861056877 0.9591771008970089 0.05589999462084087
78.1 -1.0 0.0 -0.9099999999999999 0.08272727272727276 0.5160241296765253 1.9777081414264028 0.9624155522746245 0.052514605012695025
79.1 -1.0 0.0 -0.89 0.09888888888888904 0.454092981794788 1.9777081414264028 0.9408114393575191 0.05618514964282955
80.1 -1.0 0.0 -0.9 0.09090909090909076 0.46408185696376736 1.9542514631329468 0.9428158340946752 0.05625226933348946
81.1 -1.0 0.0 -0.8899999999999999 0.09888888888888904 0.4668522262269616 1.909174690655695 0.9366333112947551 0.0551588045720563
82.1 -1.0 0.0 -0.9 0.09090909090909076 0.46171838585132663 1.8681923997623813 0.9401362302163221 0.055312408151063426
83.1 -1.0 0.0 -0.9 0.09090909090909076 0.4747959485126283 1.9225091468341318 0.9411816060830658 0.05428682757842477
84.1 -1.0 0.0 -0.9099999999999999 0.08272727272727276 0.471394475548243 1.9142685213989084 0.9418230515084743 0.05415337874107139
85.1 -1.0 0.0 -0.9 0.09090909090909076 0.5006414339454498 1.8807824295464388 0.9462130852273527 0.051065492244876415
86.1 -1.0 0.0 -0.92 0.07434343434343449 0.5268202227737109 1.829863538968377 0.9477427313264075 0.05005008412828999
87.1 -1.0 0.0 -0.97 0.029393939393939413 0.5084513606571356 1.7924745041373202 0.9495996124532872 0.05053243882209431
88.1 -1.0 0.0 -0.9099999999999999 0.08272727272727276 0.4844060532066566 1.8479263460949529 0.9508065324457837 0.050815490376470346
89.1 -1.0 0.0 -0.92 0.0743434343434345 0.4501160872026773 1.8899397093885741 0.9499225151383385 0.05302617148523719
90.1 -1.0 0.0 -0.92 0.0743434343434345 0.46658647777862683 1.9330405191464781 0.9423929709378789 0.053903996225495916
91.1 -1.0 0.0 -0.9 0.09090909090909076 0.4083744362789809 1.9330405191464781 0.9180698907144468 0.05748082118725016
92.1 -1.0 0.0 -0.92 0.0743434343434345 0.3933572776613205 1.9365588615098965 0.9217881319616704 0.05585027826178137
93.1 -1.0 0.0 -0.9099999999999999 0.08272727272727276 0.36922181089256295 1.9679630514274096 0.9229450188570834 0.06038675479855944
94.1 -1.0 0.0 -0.9 0.09090909090909076 0.38767595089012136 1.9475490075304633 0.9220193817205673 0.05833455983308354
95.1 -1.0 0.0 -0.8699999999999999 0.11424242424242403 0.3432384769771199 1.9259183573254348 0.9012454950906639 0.06136335243715682
96.1 -1.0 0.0 -0.8699999999999999 0.11424242424242402 0.357947109750919 1.9103018368369522 0.9087096346462744 0.06267691317372458
97.1 -1.0 0.0 -0.8800000000000001 0.10666666666666684 0.3923706448768053 1.8429926853433833 0.9114555290124758 0.060783304890160435
98.1 -1.0 0.0 -0.8899999999999999 0.09888888888888904 0.4030290471559348 1.85861090363094 0.9109006289777944 0.060824725446141995
99.1 -1.0 0.0 -0.8800000000000001 0.10666666666666684 0.4064832670021136 1.7945056883440074 0.9148094073373685 0.06302964117123276
100.1 -1.0 0.0 -0.8400000000000001 0.13575757575757622 0.36181197224100964 1.821793352689864 0.9109725721497917 0.06845036631370399
101.1 -1.0 0.0 -0.8600000000000001 0.12161616161616186 0.38848466043924657 1.8254537399226145 0.9197306602735807 0.06613531318546213
102.1 -1.0 0.0 -0.8699999999999999 0.11424242424242403 0.3961745913848938 1.8661164048646313 0.9257343601154495 0.06591338484694703
103.1 -1.0 0.0 -0.8400000000000001 0.13575757575757624 0.43344678328812175 1.7921172762163944 0.9305722886582491 0.06432592878051573
104.1 -1.0 0.0 -0.8500000000000001 0.12878787878787934 0.42016028425335905 1.7718084856743868 0.9227242574673223 0.06384231000883857
105.1 -1.0 0.0 -0.8500000000000001 0.12878787878787934 0.3750896535943674 1.7048678001022093 0.9165968070293776 0.06762132418560182
106.1 -1.0 0.0 -0.8400000000000001 0.13575757575757624 0.3677148816451725 1.6722526538345364 0.9198143799216943 0.0688945869345851
107.1 -1.0 0.0 -0.8400000000000001 0.13575757575757624 0.37527809632373743 1.669906922563318 0.9167545934645596 0.07002093794358438
108.1 -1.0 0.0 -0.86 0.12161616161616187 0.4000470708160614 1.6796218761240589 0.9185722175473996 0.07039334337982135
109.1 -1.0 0.0 -0.85 0.12878787878787923 0.3996990677339586 1.6779379421808618 0.9153484766571197 0.06956122753273573
110.1 -1.0 0.0 -0.8200000000000001 0.14909090909090855 0.3496068933902602 1.7304349003366528 0.9074425256502191 0.07445833274802394
111.1 -1.0 0.0 -0.8400000000000001 0.13575757575757613 0.33589560268309526 1.679576117468308 0.9083515077691096 0.07376532106470085
112.1 -1.0 0.0 -0.83 0.1425252525252527 0.3027124883526316 1.6574834179898352 0.8851746928928494 0.07886816707772516
113.1 -1.0 0.0 -0.8400000000000001 0.1357575757575761 0.282716368843041 1.6131507277098964 0.8825710110286716 0.0794220387495789
114.1 -1.0 0.0 -0.8 0.16161616161616124 0.25600506740666323 1.592979319190843 0.8588125007215162 0.08377389244705451
115.1 -1.0 0.0 -0.77 0.17888888888888876 0.2172749512570368 1.5792597354233768 0.833752621796773 0.08811671429129285
116.1 -1.0 0.0 -0.7799999999999999 0.17333333333333373 0.226824063863297 1.5845008489620134 0.8361959121606479 0.08756806555696148
117.1 -1.0 0.0 -0.79 0.16757575757575777 0.27665801158368103 1.5122065970086518 0.8360329364308794 0.08371557108873648
118.1 -1.0 0.0 -0.79 0.16757575757575777 0.2787716579266758 1.5250811331505312 0.8373489275930767 0.0834482945564316
119.1 -1.0 0.0 -0.77 0.17888888888888876 0.2844748120898664 1.488094835269405 0.8431182202502681 0.08014400376769179
120.1 -1.0 0.0 -0.7799999999999999 0.17333333333333373 0.28883412005538617 1.489722570867617 0.8471537373452132 0.07880680586036971
121.1 -1.0 0.0 -0.8 0.16161616161616152 0.26788056545868266 1.4815201122000459 0.8440038473764098 0.07881629152995813
122.1 -1.0 0.0 -0.81 0.1554545454545453 0.3207742174497753 1.4751059954050523 0.8473842213406074 0.07303344068861248
123.1 -1.0 0.0 -0.83 0.14252525252525267 0.3064003773275613 1.4750869095079633 0.8501980435501829 0.07255194319724899
124.1 -1.0 0.0 -0.8200000000000001 0.14909090909090866 0.30827933600946994 1.4609647102248435 0.8511727623720463 0.07347198222954594
125.1 -1.0 0.0 -0.81 0.15545454545454515 0.31042159517003226 1.5015766258478989 0.8466357624228402 0.07431487202270227
126.1 -1.0 0.0 -0.8200000000000001 0.14909090909090855 0.35837961911700633 1.4524218801089637 0.8573453476577447 0.07206160880191557
127.1 -1.0 0.0 -0.8099999999999999 0.15545454545454515 0.3482873246945828 1.4508080083843353 0.8616009516001194 0.06922697873676378
128.1 -1.0 0.0 -0.7799999999999999 0.17333333333333373 0.3068869134173165 1.5151094041814266 0.8366873876803441 0.07277344741535817
129.1 -1.0 0.0 -0.7600000000000001 0.18424242424242468 0.28287510579155106 1.5545319349292135 0.8309189112756332 0.07689446236343947
130.1 -1.0 0.0 -0.76 0.18424242424242468 0.2661756935083005 1.5461112752013686 0.832157111157117 0.0768579879735854
131.1 -1.0 0.0 -0.77 0.1788888888888887 0.25581896738491217 1.5380618727780955 0.8275146381292932 0.07608099772013827
132.1 -1.0 0.0 -0.74 0.1943434343434342 0.2721072660512684 1.519513853875576 0.8264811958265306 0.07921118112599056
133.1 -1.0 0.0 -0.75 0.1893939393939394 0.2781331468909807 1.5478402480110602 0.8268662978083813 0.0799349810514367
134.1 -1.0 0.0 -0.74 0.1943434343434342 0.26186225149206177 1.5337210829260954 0.8271019669177829 0.07948130633448895
135.1 -1.0 0.0 -0.74 0.1943434343434342 0.2446981869149 1.5463242691068124 0.8290671747652392 0.08101255086471087
136.1 -1.0 0.0 -0.74 0.19434343434343426 0.21671656706523307 1.5532670761959804 0.8341229118891363 0.08348580682239583
137.1 -1.0 0.0 -0.7200000000000001 0.20363636363636345 0.20231642295415778 1.5857304507655718 0.8386991680657424 0.08503793760845064
138.1 -1.0 0.0 -0.73 0.19909090909090946 0.20788079226936124 1.5657854144767722 0.84092251928592 0.0859641111194509
139.1 -1.0 0.0 -0.77 0.1788888888888887 0.20364417809163582 1.5872294524769093 0.8481493669622345 0.08589801303574629
140.1 -1.0 0.0 -0.7600000000000001 0.18424242424242468 0.2173070180490327 1.559598906119405 0.8477239521095675 0.08389532370989748
141.1 -1.0 0.0 -0.75 0.1893939393939394 0.22948697889318334 1.6082144799925093 0.8464520090428068 0.07951228874386096
142.1 -1.0 0.0 -0.7200000000000001 0.20363636363636345 0.1963105270554995 1.5923885763775103 0.8150477473782292 0.08694534457369758
143.1 -1.0 0.0 -0.7200000000000001 0.20363636363636345 0.2005391794114364 1.5982068194593744 0.8182799041855349 0.08718378022295424
144.1 -1.0 0.0 -0.7 0.21212121212121193 0.16760461222409545 1.5831627858074115 0.7863209456784603 0.09743838201552898
145.1 -1.0 0.0 -0.7200000000000001 0.20363636363636345 0.16121918237570715 1.54712867025924 0.7870217085676503 0.1007399446911127
146.1 -1.0 0.0 -0.71 0.20797979797979768 0.21235968032651847 1.5582796617038852 0.7936490419516395 0.10251485425996068
147.1 -1.0 0.0 -0.6900000000000001 0.21606060606060593 0.1546497127321517 1.5619113059974676 0.764931235606481 0.11355648464722369
148.1 -1.0 0.0 -0.7 0.21212121212121193 0.1692116208144642 1.5289350956224266 0.7659308764062444 0.11204725156166756
149.1 -1.0 0.0 -0.6799999999999999 0.2197979797979795 0.17878864186297672 1.5463374862460082 0.765567539799 0.10899600055096499
150.1 -1.0 0.0 -0.65 0.22979797979797967 0.14863973735766628 1.538775255956407 0.7385088026830333 0.11903339596840351
151.1 -1.0 0.0 -0.63 0.2354545454545456 0.12233472030946105 1.538775255956407 0.7159531116588163 0.12780649293153326
152.1 -1.0 0.0 -0.6599999999999999 0.22666666666666693 0.16301802357716527 1.574861455153141 0.7205707796593551 0.11810378066188616
153.1 -1.0 0.0 -0.6300000000000001 0.23545454545454567 0.1724113751878431 1.5657357099589133 0.7209254811986844 0.11899256263680427
154.1 -1.0 0.0 -0.65 0.2297979797979796 0.20211926626868504 1.5227572184785612 0.7236332617338556 0.11665794546137606
155.1 -1.0 0.0 -0.67 0.22333333333333333 0.21095120249493285 1.552980632312994 0.7275948266975732 0.11722991846671017
156.1 -1.0 0.0 -0.6399999999999999 0.23272727272727275 0.1629322381161222 1.5775317494544823 0.7004738514132747 0.12472185092222443
157.1 -1.0 0.0 -0.65 0.2297979797979796 0.14537820552400144 1.5780950525388904 0.7029999697865057 0.13030041239601634
158.1 -1.0 0.0 -0.61 0.24030303030303052 0.13744108907464167 1.5866660403139086 0.6802682381152833 0.13685195685586754
159.1 -1.0 0.0 -0.5900000000000001 0.24434343434343428 0.12796784957374963 1.596738383861572 0.6807295443095683 0.13620900712476713
160.1 -1.0 0.0 -0.5900000000000001 0.24434343434343428 0.12885080068028917 1.6255561628919621 0.6882563579620046 0.1330746863459581
161.1 -1.0 0.0 -0.62 0.2379797979797978 0.1288561667415598 1.6130867343601412 0.6897582579279239 0.13260362427257402
162.1 -1.0 0.0 -0.58 0.24606060606060617 0.15084998105955744 1.6081962865607848 0.6879551131935912 0.12758396740344974
163.1 -1.0 0.0 -0.63 0.2354545454545456 0.13354687710827742 1.5552368428600134 0.6902723236781645 0.13062327952509484
164.1 -1.0 0.0 -0.62 0.2379797979797978 0.13853672271468062 1.615931597135394 0.6936520339205293 0.12794555778170738
165.1 -1.0 0.0 -0.61 0.24030303030303052 0.14990472244212577 1.6129843269838182 0.6957185008610789 0.12910615688355698
166.1 -1.0 0.0 -0.5900000000000001 0.24434343434343428 0.17550646710413115 1.6009160859032998 0.7024158330207748 0.1244455963615012
167.1 -1.0 0.0 -0.58 0.24606060606060617 0.15202364807207164 1.592453217137744 0.6742755278144362 0.12871433939413596
168.1 -1.0 0.0 -0.5599999999999999 0.24888888888888905 0.17789655900635248 1.6076313005808776 0.6783285081063816 0.1224717258028418
169.1 -1.0 0.0 -0.57 0.24757575757575748 0.1650185862581008 1.6157322535009755 0.6757089070204331 0.12186624788434362
170.1 -1.0 0.0 -0.58 0.24606060606060617 0.18182236459206563 1.6083036858180928 0.6788770292037329 0.1182692172565941
171.1 -1.0 0.0 -0.58 0.24606060606060617 0.1621935449689365 1.6189101867373954 0.6854921106868814 0.11964299348948913
172.1 -1.0 0.0 -0.5599999999999998 0.248888888888889 0.17448704510383545 1.6484283582923898 0.6886732647458823 0.11752727724945143
173.1 -1.0 0.0 -0.58 0.24606060606060612 0.19928658683853093 1.5926976205423746 0.6910195687285631 0.11152660022843645
174.1 -1.0 0.0 -0.5900000000000001 0.24434343434343428 0.2209804317663334 1.536649534689517 0.6989746409101684 0.10348522054097321
175.1 -1.0 0.0 -0.58 0.24606060606060617 0.2555626077762207 1.567627680224637 0.7028000354251384 0.10475050461763431
176.1 -1.0 0.0 -0.58 0.24606060606060617 0.21701269961171996 1.6332674708037243 0.7035215015033199 0.104411914554299
177.1 -1.0 0.0 -0.54 0.25090909090909097 0.21054905252627618 1.6494108758936232 0.7023945120327365 0.1052379152504617
178.1 -1.0 0.0 -0.58 0.24606060606060617 0.22351798694209832 1.605805437798569 0.7117443140236535 0.10513530888677515
179.1 -1.0 0.0 -0.55 0.2499999999999999 0.18671380558350728 1.5996291186097054 0.6804319278470783 0.10956373326747366
180.1 -1.0 0.0 -0.5599999999999999 0.24888888888888905 0.18268567836637456 1.6372043880911267 0.6845933882197995 0.10845529311688096
181.1 -1.0 0.0 -0.5599999999999999 0.24888888888888905 0.22229411395420465 1.689516784115781 0.6864158189923584 0.1061944806228309
182.1 -1.0 0.0 -0.5299999999999999 0.2516161616161614 0.1974034331776094 1.693967606735282 0.6591686796654931 0.11113956265511221
183.1 -1.0 0.0 -0.5299999999999999 0.2516161616161614 0.18015028866539262 1.6277282298761702 0.6665357199741694 0.10824926154548746
184.1 -1.0 0.0 -0.5299999999999999 0.2516161616161614 0.16075837163928125 1.5951794363345493 0.6392496847162852 0.10965567058154191
185.1 -1.0 0.0 -0.5299999999999999 0.2516161616161614 0.15773393161595992 1.6476322360331683 0.6461227479362462 0.10933081753800321
186.1 -1.0 0.0 -0.5100000000000001 0.2524242424242425 0.1434824071871035 1.6344347687001899 0.649108813233798 0.10995799622684296
187.1 -1.0 0.0 -0.5200000000000001 0.2521212121212117 0.1649960265461036 1.6631995370398733 0.6568139310807457 0.10952011573070941
188.1 -1.0 0.0 -0.5100000000000001 0.2524242424242425 0.17192445036053744 1.6718967271830856 0.6596627642983041 0.10794182395707706
189.1 -1.0 0.0 -0.5 0.25252525252525254 0.15037606858508482 1.6713350883857518 0.6296661880943876 0.11306358683615209
190.1 -1.0 0.0 -0.5100000000000001 0.2524242424242425 0.15003134896404913 1.6969905131914984 0.6377475469619649 0.11288844496528191
191.1 -1.0 0.0 -0.5100000000000001 0.2524242424242425 0.11472024223354652 1.6976853736263073 0.6114765730934034 0.12031012131892227
192.1 -1.0 0.0 -0.5 0.25252525252525254 0.1337272451806107 1.6660662800540469 0.6125950139775174 0.11576585194207911
193.1 -1.0 0.0 -0.5 0.25252525252525254 0.12733240582804228 1.7602947163798384 0.6202198962910005 0.11269399037297047
194.1 -1.0 0.0 -0.5200000000000001 0.2521212121212117 0.12946119356821523 1.7388235061986532 0.6275111921242962 0.10966685851729933
195.1 -1.0 0.0 -0.5100000000000001 0.2524242424242425 0.1501556698227529 1.6936500794692164 0.6393701205085143 0.10458024005476327
196.1 -1.0 0.0 -0.5299999999999999 0.25161616161616146 0.1465085164716616 1.6780747373333456 0.6413186660890126 0.10611303932564067
197.1 -1.0 0.0 -0.5 0.25252525252525254 0.12250541695004916 1.6588759519593157 0.6111828288344541 0.11219623824597498
198.1 -1.0 0.0 -0.48999999999999994 0.252424242424242 0.1501228903844262 1.698652269983942 0.6199552142440563 0.10723398865932869
199.1 -1.0 0.0 -0.4799999999999999 0.25212121212121186 0.1850485200433356 1.6920849775736078 0.6235831640994296 0.10200126465594563
200.1 -1.0 0.0 -0.48999999999999994 0.252424242424242 0.14317717715082973 1.7102935880562764 0.6210305633928279 0.10807155262975021
#####################################################################
# End of data export. Simulation finished at: 2024-06-14T15:10+0000 #
#####################################################################
