#####################################################################
# Alchemist log file - simulation started at: 2024-06-14T15:50+0000 #
#####################################################################
#
# seed = 2.0, spacing = 1, error = 0.5, globalRound = 3
#
# The columns have the following meaning: 
# time Reward[min] Reward[max] Reward[mean] Reward[variance] MeanDistance[min] MeanDistance[max] MeanDistance[mean] MeanDistance[variance] 
35.1 -1.0 0.0 -0.92 0.0743434343434345 0.5166309523145763 1.3471119392754936 0.9029813793171678 0.03964424011092945
36.1 -1.0 0.0 -0.92 0.0743434343434345 0.5036508834848723 1.3502594231119247 0.9011740643840834 0.039272984606725556
37.1 -1.0 0.0 -0.8800000000000001 0.10666666666666685 0.4855523839929828 1.3490282385279762 0.8982412101476108 0.042107883567336156
38.1 -1.0 0.0 -0.9 0.09090909090909076 0.4841347970489124 1.3733232978482595 0.8969385535232303 0.046029355554612995
39.1 -1.0 0.0 -0.94 0.05696969696969678 0.5535130806940612 1.3676783040214988 0.8942018120642773 0.042583625296100415
40.1 -1.0 0.0 -0.92 0.0743434343434345 0.5796371690644044 1.4117509190202528 0.8973008069732479 0.043430364747648824
41.1 -1.0 0.0 -0.9299999999999999 0.06575757575757585 0.5591212877418585 1.4866606380094196 0.8952928462267925 0.04646162466564202
42.1 -1.0 0.0 -0.94 0.056969696969696795 0.5493331395382544 1.4550429171624775 0.895669795273289 0.04510887876810072
43.1 -1.0 0.0 -0.94 0.056969696969696795 0.5326154317891348 1.4693552292586545 0.8956430039507249 0.04518788913045259
44.1 -1.0 0.0 -0.9299999999999999 0.06575757575757585 0.5530158423618072 1.4825688781768824 0.8915478499762705 0.04706452787398589
45.1 -1.0 0.0 -0.94 0.056969696969696795 0.5621380671999248 1.4531929977231264 0.8937495742910938 0.045112184477266296
46.1 -1.0 0.0 -0.92 0.0743434343434345 0.5394366604610547 1.4437495486900773 0.8913225343710912 0.04651424442112771
47.1 -1.0 0.0 -0.95 0.04797979797979802 0.5043139662966294 1.4485178819931481 0.8929471495287493 0.04629511637165017
48.1 -1.0 0.0 -0.95 0.04797979797979802 0.521673956333419 1.4803553291990774 0.8967952272733245 0.04911257676760813
49.1 -1.0 0.0 -0.9099999999999999 0.08272727272727282 0.4565022951019845 1.473332807889283 0.8700355423617254 0.05404091808536566
50.1 -1.0 0.0 -0.9 0.09090909090909076 0.44965660814746783 1.5042408151746538 0.8725207589989641 0.05451295879399682
51.1 -1.0 0.0 -0.9 0.09090909090909076 0.4938497673219458 1.5139812662416412 0.8800943132491741 0.052354789193639305
52.1 -1.0 0.0 -0.87 0.11424242424242403 0.45466197269801895 1.495649717381001 0.854422621349247 0.056969191772854665
53.1 -1.0 0.0 -0.8600000000000001 0.12161616161616165 0.447478074898099 1.5244391529053107 0.8532835269889576 0.05624514323408799
54.1 -1.0 0.0 -0.7799999999999999 0.1733333333333337 0.3987707390103642 1.5423826998699237 0.822151696487675 0.06139211947001396
55.1 -1.0 0.0 -0.83 0.14252525252525267 0.39637727608903994 1.5765615544185243 0.8280609574819077 0.06299247099997067
56.1 -1.0 0.0 -0.85 0.1287878787878791 0.4439885610784611 1.5682772535323 0.8334977540866614 0.061088739047271474
57.1 -1.0 0.0 -0.8400000000000001 0.135757575757576 0.45115970058155624 1.5885923748199693 0.8292084523624064 0.0626262646508771
58.1 -1.0 0.0 -0.8400000000000001 0.13575757575757605 0.4546987727073117 1.5703999638299238 0.8315075094785098 0.05930852225686418
59.1 -1.0 0.0 -0.8200000000000001 0.14909090909090866 0.4536110705414078 1.5646076982297281 0.8314119676342372 0.05821923928323366
60.1 -1.0 0.0 -0.81 0.15545454545454532 0.45699530346674583 1.5450015283666128 0.8303633050376008 0.05837876605465556
61.1 -1.0 0.0 -0.8200000000000001 0.1490909090909087 0.4779498033959239 1.5324816779423505 0.838126546236117 0.05869539948980002
62.1 -1.0 0.0 -0.8699999999999999 0.11424242424242402 0.4948600400387876 1.5290488437799366 0.8442308044906568 0.0587266383502927
63.1 -1.0 0.0 -0.8600000000000001 0.12161616161616168 0.4974595379658532 1.5217099561467375 0.8417805934836945 0.05914463994754826
64.1 -1.0 0.0 -0.83 0.14252525252525267 0.4633696488233868 1.542340326469422 0.8344946803524396 0.06160125692733816
65.1 -1.0 0.0 -0.8 0.16161616161616127 0.43198909951041714 1.5269698727438172 0.8086782371729019 0.06734965427806508
66.1 -1.0 0.0 -0.77 0.17888888888888893 0.42247559591724776 1.5969590883526796 0.8132436993132138 0.06827337292730312
67.1 -1.0 0.0 -0.77 0.178888888888889 0.4414527994114228 1.6052394159683074 0.8154690526165181 0.06742141564177437
68.1 -1.0 0.0 -0.77 0.178888888888889 0.42755895826364043 1.5701147020877462 0.8123528601030874 0.06819578261765491
69.1 -1.0 0.0 -0.7399999999999999 0.19434343434343396 0.4204244973636181 1.6167033302758855 0.8135425327580827 0.06896129679927997
70.1 -1.0 0.0 -0.6999999999999998 0.21212121212121202 0.3694861441194356 1.530443165308861 0.785498488202931 0.07170045739580115
71.1 -1.0 0.0 -0.6599999999999999 0.22666666666666682 0.3231437069780065 1.5399070562552644 0.7599422188121119 0.07466143220679142
72.1 -1.0 0.0 -0.6599999999999999 0.22666666666666682 0.35176793882660273 1.5843745781053928 0.7650381055975584 0.07096916818847486
73.1 -1.0 0.0 -0.68 0.21979797979797958 0.38688634907042785 1.582293784390084 0.7728395963551447 0.07059394734219061
74.1 -1.0 0.0 -0.67 0.22333333333333305 0.39639404430518155 1.5679257659250205 0.7805266036979215 0.07164643336875597
75.1 -1.0 0.0 -0.7200000000000001 0.20363636363636325 0.40419014254058305 1.577581462510137 0.7804244562810555 0.0669477806822913
76.1 -1.0 0.0 -0.67 0.2233333333333331 0.36581204442276727 1.6059069123859473 0.7518929147565305 0.07082814310739705
77.1 -1.0 0.0 -0.65 0.22979797979797936 0.372780673873955 1.6369124142327298 0.7577758345711733 0.07402481751683058
78.1 -1.0 0.0 -0.6000000000000001 0.24242424242424235 0.3257264315212558 1.6307910311917453 0.7268481054730992 0.07857690470183154
79.1 -1.0 0.0 -0.6199999999999999 0.2379797979797982 0.33583221151867143 1.6267535233642314 0.7291120122355085 0.07841600690516592
80.1 -1.0 0.0 -0.58 0.24606060606060623 0.3067628311903623 1.6472395771339197 0.7012350544440218 0.07996254392836266
81.1 -1.0 0.0 -0.5900000000000001 0.24434343434343417 0.27719164064630636 1.6698982497510528 0.7035922791290922 0.08453269468899714
82.1 -1.0 0.0 -0.5299999999999999 0.25161616161616146 0.26295144938465465 1.6762024690783606 0.6790678083596735 0.08646527791730549
83.1 -1.0 0.0 -0.54 0.25090909090909114 0.2721417339557988 1.6423382910044773 0.6886048582441551 0.08683534544002501
84.1 -1.0 0.0 -0.55 0.25000000000000006 0.300674632279999 1.6680057759371276 0.692642188810295 0.08367865650049482
85.1 -1.0 0.0 -0.57 0.24757575757575723 0.28142258011224397 1.652739863351809 0.6976323875771611 0.08358070116352839
86.1 -1.0 0.0 -0.57 0.24757575757575723 0.320947587422228 1.626261336703641 0.7000904135921957 0.0784925552006591
87.1 -1.0 0.0 -0.55 0.25000000000000006 0.2661250887365661 1.5964887929385623 0.6670017773232175 0.08353714859278398
88.1 -1.0 0.0 -0.5200000000000001 0.25212121212121186 0.2605605730364921 1.638788946068733 0.6688953040349306 0.08339072560380564
89.1 -1.0 0.0 -0.57 0.24757575757575723 0.2566382342796036 1.594382068469205 0.6728499483368351 0.08377880192619433
90.1 -1.0 0.0 -0.57 0.24757575757575723 0.25226471681666257 1.6149428652885596 0.6793350136612378 0.084781281809745
91.1 -1.0 0.0 -0.5 0.25252525252525254 0.229695009880182 1.5921729868456818 0.6500182907917008 0.08513729346774647
92.1 -1.0 0.0 -0.5299999999999999 0.25161616161616146 0.17854541924246298 1.5670379828204821 0.6532914294475114 0.08662916376531377
93.1 -1.0 0.0 -0.5299999999999999 0.25161616161616146 0.17854541924246298 1.5174994299954776 0.6244929699852526 0.08696797948472199
94.1 -1.0 0.0 -0.52 0.2521212121212119 0.15257766603645576 1.5565101771894327 0.6344567647821862 0.08790767170511472
95.1 -1.0 0.0 -0.5100000000000001 0.2524242424242421 0.16009390225296993 1.5565615124068548 0.6362298448650685 0.08565014088885126
96.1 -1.0 0.0 -0.5299999999999999 0.25161616161616146 0.1531383067657745 1.623985245239266 0.6419998667555591 0.08704367916206038
97.1 -1.0 0.0 -0.52 0.2521212121212119 0.17023916643961012 1.628737178649842 0.6436850755014021 0.08237093089919689
98.1 -1.0 0.0 -0.54 0.25090909090909114 0.16844464062674747 1.5859697881854251 0.6445591509563297 0.08154117823287409
99.1 -1.0 0.0 -0.5299999999999999 0.25161616161616146 0.2124089576728295 1.607843829917599 0.653484025133882 0.08129474529643178
100.1 -1.0 0.0 -0.54 0.25090909090909114 0.20301729753043798 1.5910598591460965 0.6530538218590625 0.08174098634437102
101.1 -1.0 0.0 -0.58 0.24606060606060626 0.22194572975463034 1.6154875107584996 0.6595912332518682 0.08278746017752789
102.1 -1.0 0.0 -0.5599999999999999 0.24888888888888888 0.21670636815921052 1.627998032255006 0.656610051855412 0.08348274300253454
103.1 -1.0 0.0 -0.55 0.2500000000000001 0.24001231254837227 1.6718778242257044 0.6615765713102199 0.08024326707558635
104.1 -1.0 0.0 -0.49 0.2524242424242424 0.23512203500595136 1.6546265029197116 0.6335219533899943 0.07839613551889944
105.1 -1.0 0.0 -0.4700000000000001 0.25161616161616146 0.2563332925775964 1.6820446473206179 0.6352324896005435 0.08046354901362435
106.1 -1.0 0.0 -0.51 0.2524242424242421 0.2622080877042711 1.7250501489229237 0.6410043782385406 0.08038500796785719
107.1 -1.0 0.0 -0.47000000000000003 0.2516161616161616 0.22817126489844478 1.7211805599613523 0.610147337415602 0.08146496428929828
108.1 -1.0 0.0 -0.38999999999999996 0.24030303030303052 0.1828420943058672 1.7133466786031608 0.5846215768700961 0.08063449812042485
109.1 -1.0 0.0 -0.4 0.24242424242424235 0.18685489287671334 1.703691160039882 0.5935900893833709 0.07677106508394373
110.1 -1.0 0.0 -0.38999999999999996 0.24030303030303052 0.15117359367011787 1.6874100576864108 0.5682156584805165 0.07632939629146347
111.1 -1.0 0.0 -0.4 0.24242424242424235 0.16204590322482867 1.6518098625434283 0.5728382661483341 0.07793510346871861
112.1 -1.0 0.0 -0.38 0.23797979797979782 0.17345725257278544 1.6247020756364718 0.5501256579820135 0.07707933173860222
113.1 -1.0 0.0 -0.36999999999999994 0.2354545454545456 0.17083264784577384 1.606365768148087 0.5573277723872382 0.07730821531805165
114.1 -1.0 0.0 -0.38 0.23797979797979782 0.12974990160451055 1.6103601018696891 0.559958875598761 0.07800735810175066
115.1 -1.0 0.0 -0.36000000000000004 0.23272727272727275 0.15724234323076317 1.6534346735414451 0.5628040239542408 0.08099124482092614
116.1 -1.0 0.0 -0.36000000000000004 0.23272727272727275 0.16063013249291583 1.6856888502634155 0.5665304504348859 0.07972231560273288
117.1 -1.0 0.0 -0.35 0.22979797979797958 0.14952347509878217 1.6419691930538605 0.5440811329714912 0.07948469358686146
118.1 -1.0 0.0 -0.32999999999999996 0.2233333333333334 0.16998848848724665 1.6535079820328704 0.5464591497366565 0.07806228779006996
119.1 -1.0 0.0 -0.35 0.22979797979797958 0.1989451532013436 1.70251265881354 0.544641978769692 0.076653669403447
120.1 -1.0 0.0 -0.34 0.2266666666666669 0.20299746495753307 1.6669036685278935 0.5390112069417455 0.07557093459369109
121.1 -1.0 0.0 -0.36000000000000004 0.23272727272727275 0.1763120702680234 1.7180696411791279 0.5398190195022093 0.0760533596983493
122.1 -1.0 0.0 -0.35 0.22979797979797958 0.17585658560552886 1.7671665733767816 0.5442262539665561 0.07464554488394876
123.1 -1.0 0.0 -0.30999999999999994 0.21606060606060593 0.1532018512566632 1.810464642925206 0.5487949498558704 0.07601860092654422
124.1 -1.0 0.0 -0.36999999999999994 0.2354545454545456 0.16705668765851284 1.7566236443414744 0.5499224847892783 0.07442525920471738
125.1 -1.0 0.0 -0.33999999999999997 0.22666666666666707 0.1717757291196282 1.7164349129158236 0.5561275609480447 0.0735199681836402
126.1 -1.0 0.0 -0.36 0.23272727272727275 0.19310018581792962 1.7262645203877462 0.561933220174309 0.06936060465941409
127.1 -1.0 0.0 -0.36 0.23272727272727275 0.20305950958974864 1.6702987026331315 0.5658444165710567 0.06856484794796887
128.1 -1.0 0.0 -0.34 0.2266666666666669 0.19115468908624136 1.6813259144672439 0.5655435584672694 0.07076938634665685
129.1 -1.0 0.0 -0.31 0.21606060606060593 0.20999999055065643 1.6439691911980117 0.5694349620695269 0.0711342141137924
130.1 -1.0 0.0 -0.35000000000000003 0.2297979797979795 0.19795579581471304 1.6922113916492083 0.5736655372801059 0.07759791341028935
131.1 -1.0 0.0 -0.39 0.24030303030303055 0.19691107017440296 1.6212347901574435 0.5743050589687433 0.07346752357537628
132.1 -1.0 0.0 -0.35000000000000003 0.22979797979797956 0.18331185277450252 1.5556573463395433 0.5403840529662846 0.07351254699424639
133.1 -1.0 0.0 -0.31999999999999995 0.21979797979797946 0.18453542337060763 1.5899120765351735 0.5496460764892798 0.07144903378301388
134.1 -1.0 0.0 -0.36999999999999994 0.23545454545454567 0.2076851637453009 1.6075377581854249 0.5555846581633122 0.06935189275707994
135.1 -1.0 0.0 -0.39 0.24030303030303052 0.23928483235396344 1.555907473860543 0.5548235956111054 0.06506083712181439
136.1 -1.0 0.0 -0.36999999999999994 0.23545454545454567 0.23467527943344732 1.5746736909122385 0.5534528134993574 0.06610400993879544
137.1 -1.0 0.0 -0.32999999999999996 0.22333333333333333 0.2023712219002715 1.534898541484795 0.5171573400042244 0.067257062154047
138.1 -1.0 0.0 -0.34 0.22666666666666693 0.19899097584116388 1.577407792729048 0.5237175993718466 0.06616515018355087
139.1 -1.0 0.0 -0.32 0.21979797979797946 0.2078796497365032 1.5169301231675791 0.5255235688451636 0.06579598308759538
140.1 -1.0 0.0 -0.32999999999999996 0.22333333333333333 0.16827786373105824 1.5109923465452653 0.4975373753588933 0.06884552296540163
141.1 -1.0 0.0 -0.32 0.21979797979797946 0.15343332437987 1.5451019139680122 0.5009781580597671 0.07089078654961174
142.1 -1.0 0.0 -0.32 0.21979797979797946 0.1797831889781131 1.5856290552016634 0.5081766038246984 0.06831712895085092
143.1 -1.0 0.0 -0.34 0.2266666666666669 0.16527076684597897 1.5360186745657467 0.5174895175576946 0.06965899020290542
144.1 -1.0 0.0 -0.32 0.21979797979797946 0.1458002215618622 1.4919376018224118 0.48994715068884587 0.068745272262596
145.1 -1.0 0.0 -0.29 0.20797979797979768 0.1306115852932946 1.4996757783549313 0.4924048715720749 0.0692829577590911
146.1 -1.0 0.0 -0.29 0.20797979797979768 0.15524296946712846 1.4667455724908172 0.4939008487915992 0.06695663042269046
147.1 -1.0 0.0 -0.30000000000000004 0.212121212121212 0.16583458676817187 1.4975069676237014 0.5013778560794138 0.07071146948685297
148.1 -1.0 0.0 -0.30000000000000004 0.212121212121212 0.15937723198126047 1.4642564024269937 0.5109554113733913 0.06780711460944672
149.1 -1.0 0.0 -0.30000000000000004 0.212121212121212 0.13571165438950455 1.4548165545306424 0.481471121325246 0.07360289678125417
150.1 -1.0 0.0 -0.30000000000000004 0.21212121212121193 0.14208455927341435 1.4106418381687829 0.4888867127363728 0.07319715764137773
151.1 -1.0 0.0 -0.30000000000000004 0.21212121212121193 0.15081288412209318 1.4287641446508323 0.502673605927593 0.06909410082351013
152.1 -1.0 0.0 -0.31 0.21606060606060593 0.15235858306530395 1.4463270385876306 0.5076216308467593 0.07100432871945374
153.1 -1.0 0.0 -0.26000000000000006 0.1943434343434342 0.1429287517023644 1.4214283137743242 0.47609420207353703 0.07318143830853155
154.1 -1.0 0.0 -0.25 0.1893939393939394 0.12070396116373798 1.4157084829996163 0.4884358467706711 0.06856266144533513
155.1 -1.0 0.0 -0.2399999999999999 0.18424242424242468 0.10890979294814693 1.3841104709234444 0.466870467379499 0.06994879365939975
156.1 -1.0 0.0 -0.2399999999999999 0.18424242424242468 0.1048913700620866 1.3694045965063157 0.449785696726509 0.06979463202229436
157.1 -1.0 0.0 -0.25 0.1893939393939394 0.1430040369339037 1.354863910112353 0.4577810263596108 0.0683022670487836
158.1 -1.0 0.0 -0.25 0.1893939393939394 0.1204046470083537 1.3182478681904677 0.44037252627307794 0.06659839502051026
159.1 -1.0 0.0 -0.2399999999999999 0.18424242424242468 0.1491804330624431 1.3018088614132026 0.44434643757362785 0.06788064169938707
160.1 -1.0 0.0 -0.2399999999999999 0.18424242424242468 0.1428292198154708 1.3209810052072863 0.44516725951365577 0.06879583823924502
161.1 -1.0 0.0 -0.22000000000000006 0.17333333333333376 0.11909393041997147 1.269731948410385 0.42784976417092996 0.06624826871275374
162.1 -1.0 0.0 -0.2299999999999999 0.17888888888888868 0.12209035694206324 1.2946009984361941 0.4315051010692152 0.06809991576867393
163.1 -1.0 0.0 -0.2399999999999999 0.18424242424242468 0.15331760696402807 1.36535943362664 0.4449436699617842 0.06512655224576731
164.1 -1.0 0.0 -0.21000000000000002 0.1675757575757578 0.14399808018911445 1.310937278319048 0.4444919424288249 0.061932104549086535
165.1 -1.0 0.0 -0.23999999999999988 0.18424242424242468 0.15010701536261548 1.2914532990608234 0.4544420518409143 0.0603088387703452
166.1 -1.0 0.0 -0.22000000000000006 0.17333333333333376 0.1449440576212439 1.2778427446779095 0.4287507932622595 0.0602699465342065
167.1 -1.0 0.0 -0.2299999999999999 0.17888888888888868 0.1603045318826435 1.314476120598345 0.4347953092878561 0.06000008945053073
168.1 -1.0 0.0 -0.22000000000000006 0.17333333333333376 0.16739318459209263 1.344613895002869 0.4371340848529319 0.06125945699566094
169.1 -1.0 0.0 -0.2399999999999999 0.18424242424242468 0.1614772195405633 1.3092121996897617 0.4371590526616173 0.058232781600251776
170.1 -1.0 0.0 -0.21000000000000002 0.1675757575757577 0.1271845772881463 1.2327733274972559 0.4128432095000323 0.05924826352050413
171.1 -1.0 0.0 -0.21000000000000002 0.1675757575757577 0.11925547587451346 1.2534234443021115 0.4165059009130234 0.056780970606655365
172.1 -1.0 0.0 -0.19999999999999996 0.1616161616161612 0.11907217204900578 1.3038296136678478 0.4219888706557862 0.05909685250765584
173.1 -1.0 0.0 -0.21000000000000002 0.1675757575757577 0.10981334803183491 1.2834044193896927 0.43296858916028585 0.056552734679445514
174.1 -1.0 0.0 -0.19999999999999996 0.1616161616161612 0.1284313944136141 1.3118155054972027 0.44047603187787576 0.057125526916665455
175.1 -1.0 0.0 -0.19999999999999996 0.1616161616161612 0.11910080765544913 1.255654458127338 0.41362969616541295 0.055572442453463385
176.1 -1.0 0.0 -0.18999999999999992 0.1554545454545451 0.0995226723494049 1.2059180737972532 0.3989896659594188 0.05414065568363837
177.1 -1.0 0.0 -0.18999999999999992 0.1554545454545451 0.12214631469198423 1.288726429255954 0.4069047629044695 0.05736306860186252
178.1 -1.0 0.0 -0.18999999999999992 0.1554545454545451 0.12435786740197714 1.2741190767634933 0.40772112842990227 0.05874130202098746
179.1 -1.0 0.0 -0.21000000000000002 0.1675757575757577 0.12078057454304039 1.2652481312690638 0.41521955575816866 0.05708911943180167
180.1 -1.0 0.0 -0.18999999999999995 0.1554545454545451 0.10160450713154826 1.2315157960265188 0.39076235399905745 0.058850039210847596
181.1 -1.0 0.0 -0.22000000000000003 0.17333333333333376 0.134200077648123 1.1923485205755149 0.4014393522625915 0.05459887547953276
182.1 -1.0 0.0 -0.18999999999999997 0.15545454545454512 0.13807694520639552 1.2312505410859944 0.40806290440310394 0.05207545937407129
183.1 -1.0 0.0 -0.18999999999999997 0.15545454545454512 0.14457074791948005 1.200255772712464 0.41594463241967183 0.052485892364344026
184.1 -1.0 0.0 -0.17000000000000004 0.14252525252525267 0.13819083359154893 1.1261830652525908 0.39013213979222094 0.05061519926224443
185.1 -1.0 0.0 -0.19999999999999993 0.1616161616161612 0.1451932174807195 1.151982620780593 0.4007378142990815 0.04981977536355177
186.1 -1.0 0.0 -0.18999999999999995 0.15545454545454512 0.1535611453295451 1.1106908109926084 0.4090325363000136 0.046651345230249164
187.1 -1.0 0.0 -0.15999999999999995 0.1357575757575762 0.12980574066014303 1.039598582434865 0.3845009402764161 0.04646917410013787
188.1 -1.0 0.0 -0.15999999999999995 0.1357575757575762 0.1140872044381874 0.9870825625577953 0.36807677025629965 0.045237362152610656
189.1 -1.0 0.0 -0.15999999999999995 0.1357575757575762 0.12304017037524231 1.0326342712373835 0.37305980738380295 0.044375025436118966
190.1 -1.0 0.0 -0.17000000000000004 0.14252525252525264 0.12281403177237298 1.0798970207902303 0.38628823853831173 0.047814665207240134
191.1 -1.0 0.0 -0.15999999999999995 0.13575757575757622 0.14750283793631222 1.124517927812835 0.3920926202372077 0.04502202858918595
192.1 -1.0 0.0 -0.17000000000000004 0.14252525252525264 0.13481727591158693 1.1510472988245675 0.39704065080448897 0.04865811587216696
193.1 -1.0 0.0 -0.15999999999999992 0.13575757575757622 0.12268509747950626 1.0912467647088344 0.3748716958046169 0.049157403580807
194.1 -1.0 0.0 -0.13000000000000006 0.11424242424242402 0.10586806123256129 0.9879946630482245 0.3566344622062236 0.046018247047397376
195.1 -1.0 0.0 -0.13000000000000006 0.11424242424242403 0.09900431343345173 0.970640187711469 0.362522872035318 0.04655762917944079
196.1 -1.0 0.0 -0.1499999999999999 0.12878787878787928 0.08298983123774042 0.9378675399222661 0.3687876607346293 0.045965557560577984
197.1 -1.0 0.0 -0.11999999999999994 0.10666666666666681 0.07981401432377067 0.9804997267761003 0.35056375193534306 0.04453342181524633
198.1 -1.0 0.0 -0.11999999999999994 0.10666666666666681 0.11001635963460096 0.996117072726857 0.36102571737364275 0.04530132766685545
199.1 -1.0 0.0 -0.11999999999999994 0.10666666666666681 0.1170708079814767 0.9423393986527107 0.3683211993977967 0.043800357576028286
200.1 -1.0 0.0 -0.14999999999999994 0.12878787878787928 0.11414633117614588 1.0002988963060138 0.37672541997500525 0.04637534403650647
#####################################################################
# End of data export. Simulation finished at: 2024-06-14T15:50+0000 #
#####################################################################
