#####################################################################
# Alchemist log file - simulation started at: 2024-06-14T10:04+0000 #
#####################################################################
#
# seed = 0.0, spacing = 1, error = 0.5, globalRound = 9
#
# The columns have the following meaning: 
# time Reward[min] Reward[max] Reward[mean] Reward[variance] MeanDistance[min] MeanDistance[max] MeanDistance[mean] MeanDistance[variance] 
27.1 -1.6548489000178648 -0.05527212479546024 -0.5865826123043685 0.12445985905802318 0.09751125475418601 1.4456859788235195 0.5540603024988954 0.10015781063874478
28.1 -1.681027710995777 -0.028035129750051815 -0.558553520098859 0.13059824791612837 0.07995750269213449 1.4563559970829796 0.5280303965075857 0.10288938619051026
29.1 -1.6307612683638721 -0.022842866728287947 -0.5873481229183322 0.12351070561671197 0.07497720200494379 1.4613874884805251 0.5387558793784463 0.0989331741263264
30.1 -1.696897338455446 -0.01752940053202106 -0.5462002695112854 0.12674930536725493 0.0621473580199793 1.5011321392244903 0.5079967422874441 0.10153198665710327
31.1 -1.6691946297465154 -0.01752940053202106 -0.5282886531615613 0.12843568727678498 0.06756883318920803 1.5259520798084987 0.48850507529727866 0.10075950776938918
32.1 -1.7059078718740115 -0.01752940053202106 -0.49786130924592953 0.127911119874371 0.0776579963923408 1.543302166981713 0.4643889892827027 0.10097898796381032
33.1 -1.680251039169301 -0.01752940053202106 -0.46454070675407416 0.1314657932656056 0.057081073437720266 1.5839564477220172 0.4415351295712798 0.10255565794123928
34.1 -1.7133912451902096 -0.01701847075130273 -0.43700846082348466 0.1381406387709336 0.043901171691457595 1.5959413716048518 0.42164715605966663 0.10431759941732556
35.1 -1.6820570842183666 -0.03455705360492009 -0.4785191928353706 0.13316512163324656 0.07297195238642089 1.613165098741162 0.4377277237906552 0.1003260980370942
36.1 -1.6820570842183664 -0.022202479114838185 -0.43922544319570733 0.14030010625436914 0.04919003857565701 1.6492534298445736 0.4122085355855487 0.10172139099240633
37.1 -1.699856470399643 -0.005802686101594494 -0.44344143126378693 0.13426638470619795 0.06683815251227347 1.6452969006137876 0.41348412971536935 0.10020902841442482
38.1 -1.7150129773815963 -0.005802686101594494 -0.40887542615290184 0.13875147138856644 0.0490101008072881 1.664073573594272 0.38652627663182076 0.10380678778054292
39.1 -1.7150129773815963 -0.012998113650323474 -0.3947978188883976 0.13646181099622584 0.05524473774093304 1.6677081080969969 0.3732363400576493 0.10142167753250472
40.1 -1.6786868888700424 -0.005802686101594494 -0.3742237053848614 0.13578028317888438 0.0490101008072881 1.725330123266937 0.35545539218372 0.10168111473003749
41.1 -1.6710296125488227 -0.011876739300651406 -0.36254662217930217 0.13722177545824368 0.05199547077075691 1.7260770334227575 0.34439162944098245 0.10079317005148752
42.1 -1.671037323106643 -0.005802686101594494 -0.3449606881154133 0.1374747907061533 0.053962151250577496 1.708330022857691 0.3335901393158542 0.10003973253554434
43.1 -1.6326625120643286 -0.005802686101594494 -0.32551377909162554 0.13377889920119132 0.057445686059979885 1.7557093755922846 0.32222829036452616 0.10102190589204565
44.1 -1.658292617241868 -0.005802686101594494 -0.30343460745466655 0.13573201721880507 0.0490101008072881 1.7406855323093837 0.309155603346807 0.10237649910382067
45.1 -1.6201275997276594 -0.02050753202535406 -0.32104250685657976 0.13165981101052 0.06944925348395625 1.7399726184828381 0.3175668325982214 0.09879661367244374
46.1 -1.6184479489807824 -0.01780759126139228 -0.3329471406127201 0.130874383557627 0.08122519738171319 1.7273239180394224 0.33330997904736187 0.09340307527472837
47.1 -1.5933985088104932 -0.012057829654988871 -0.2919312384091196 0.13394514096528506 0.04929223200627832 1.7542144031108016 0.30299298925855545 0.10099468654751978
48.1 -1.5771592494014135 -0.011876739300651418 -0.27673238724525456 0.12948197620932442 0.047653459039768316 1.7317432599862435 0.2876651324379698 0.10149101400100542
49.1 -1.5562996818728962 -0.005802686101594494 -0.2648272119535456 0.12860214498308012 0.03913470921968649 1.7404957211888081 0.28011553996561744 0.10374654344658205
50.1 -1.5443645028363864 -0.005802686101594494 -0.2633171967368351 0.12666127884391276 0.05019952411818511 1.697947266464099 0.27857468268412633 0.1002271409090217
51.1 -1.5190789903829744 -0.005802686101594494 -0.25808444692574856 0.12517937094065376 0.03913470921968649 1.6480896002605523 0.27205380728307604 0.09993591378525354
52.1 -1.569056398882823 -0.005802686101594494 -0.2607615591072829 0.12958402487665474 0.0421571569608022 1.6388684372623896 0.2674534949671618 0.09883196520261858
53.1 -1.5190789903829747 -0.005802686101594494 -0.2556310919102113 0.12151523593424515 0.03913470921968649 1.601305498807084 0.26825191867546894 0.09683806598780904
54.1 -1.475083462972527 -0.005802686101594494 -0.24919697867876792 0.11844189965853802 0.04486302179921292 1.5374126865929028 0.2637368981175427 0.09651158842780916
55.1 -1.5190789903829747 -0.005802686101594494 -0.2506553731445762 0.11676597356776411 0.03913470921968649 1.5284791497464945 0.26200712179558805 0.09610551577369297
56.1 -1.5774773268612718 -0.005802686101594494 -0.24772280638799116 0.11611942341138701 0.049064072625178846 1.4910389405600413 0.26438552033872137 0.09282739523695534
57.1 -1.5774773268612718 -0.005802686101594494 -0.24540666207667136 0.11516503650502734 0.03913470921968649 1.426911149690311 0.2587798523147617 0.09317641239189965
58.1 -1.5774773268612718 -0.005802686101594494 -0.24515629752751594 0.11356298369095331 0.04421907090407702 1.4456668531703012 0.2569677706964433 0.09350091965549917
59.1 -1.5774773268612718 -0.005802686101594494 -0.24259601410069223 0.10974251641804394 0.03913470921968649 1.4456668531703012 0.2578876136588177 0.08936668213499681
60.1 -1.5774773268612718 -0.005802686101594494 -0.23942528183197428 0.10909073421779328 0.04486302179921292 1.4559048269928065 0.2542487571540423 0.08981916017585083
61.1 -1.5774773268612712 -0.005802686101594494 -0.23864879569482528 0.10824871991443483 0.03913470921968649 1.4787659893231495 0.25151429263274183 0.08850822058663897
62.1 -1.5774773268612712 -0.005802686101594494 -0.23754596811407602 0.10489453148975489 0.047656375774761714 1.4787659893231495 0.2534993516615069 0.08527421033791115
63.1 -1.6195799693093804 -0.0036269768904144102 -0.25102922242909564 0.10428681411996603 0.04208463524528684 1.4331479159425604 0.27358416106355876 0.08176059455249626
64.1 -1.6195799693093804 -0.0036269768904144102 -0.23808402530912665 0.1038404334828567 0.038856635462277946 1.4587594879758088 0.2514957914210056 0.0855427839712929
65.1 -1.6195799693093802 -0.0036269768904144102 -0.23299397275443173 0.10242852305592241 0.033672994953880445 1.4706916106303147 0.25009067699000875 0.08464343334571355
66.1 -1.6195799693093804 -0.0036269768904144102 -0.25325706466765086 0.09421011333676615 0.04330312746421009 1.4393337304157456 0.26719511471990687 0.07682761071095906
67.1 -1.5357937752797288 -0.015507879626282407 -0.2686542587895539 0.09369704602181314 0.07053440278081975 1.4228160417026376 0.2806868773168044 0.07121321629183257
68.1 -1.5357937752797293 -0.0036269768904144102 -0.23986029887985 0.09611261973099669 0.04135979143156872 1.4620190451015058 0.2507927939861937 0.07712959212730808
69.1 -1.549307539992049 -0.0036269768904144102 -0.22693612899924237 0.09315627588907095 0.040484953973131024 1.4771976624009115 0.2449175816094966 0.07721294573971248
70.1 -1.5934237914445513 -0.0036269768904144102 -0.22770262851482032 0.0937342194694219 0.04197914732944888 1.4933054779563 0.240011233692874 0.0766818207602187
71.1 -1.5934237914445508 -0.0036269768904144102 -0.22449767592561534 0.09250174567789238 0.03726230000453259 1.5057800329040074 0.23539194989535653 0.07701771390281917
72.1 -1.5934237914445508 -0.0036269768904144102 -0.21974019696192706 0.09071516965868247 0.03726230000453259 1.535560106291808 0.23441956466843877 0.07640287207287139
73.1 -1.5934237914445506 -0.0036269768904144102 -0.22069493971996434 0.08895614669227313 0.04466024959593508 1.5355601062918078 0.23515382662418863 0.07470814423671662
74.1 -1.6134004141424572 -0.0036269768904144102 -0.21798498945116 0.08864217934879573 0.03941576989913869 1.5483786811218894 0.23312278644811404 0.07505648480292866
75.1 -1.5934237914445502 -0.0036269768904144102 -0.21377803772880039 0.08613407574892501 0.03726230000453259 1.5683255536977143 0.23018091305900287 0.0746266104898295
76.1 -1.54833364958435 -0.0036269768904144102 -0.21488883472436196 0.0828152048990185 0.04466024959593508 1.55079556834611 0.2322655413151753 0.07173725978041622
77.1 -1.5116176744937933 -0.0036269768904144102 -0.2095939383381234 0.08057693336602607 0.03941576989913869 1.5325700854866242 0.22949885464237935 0.07120991875702551
78.1 -1.482342124037435 -0.0036269768904144102 -0.20807894618054945 0.08008905625382227 0.03726230000453259 1.5282937299706245 0.22681654627649891 0.07022615088994485
79.1 -1.4452370376602537 -0.0036269768904144102 -0.222631048855034 0.07644254295600468 0.05268467400633069 1.4952077175757073 0.24400087151380315 0.06337072771125378
80.1 -1.4251748341043575 -0.0036269768904144102 -0.20236629854070393 0.07741417910616843 0.03178816110834355 1.4752308806945018 0.22030561031343274 0.0671556507257311
81.1 -1.4251748341043573 -0.0036269768904144102 -0.20299171097978422 0.07562351018263301 0.032543037488394926 1.4752308806945016 0.22060302432242504 0.06607449565167255
82.1 -1.4293614316042669 -0.0036269768904144102 -0.1977887369916009 0.0752879542494589 0.032543037488394926 1.4890280344640536 0.21531734152315354 0.06652230547724997
83.1 -1.4293614316042667 -0.0036269768904144102 -0.19649790664135255 0.07469357267161904 0.03178816110834355 1.4890280344640536 0.21498714398265237 0.06591746597253433
84.1 -1.4293614316042667 -0.0036269768904144102 -0.19776542007754677 0.07399362717738006 0.032543037488394926 1.4890280344640534 0.21731594786840436 0.06520280399465232
85.1 -1.4293614316042662 -0.0036269768904144102 -0.1927356445987036 0.07290234430473998 0.032543037488394926 1.4890280344640532 0.21182561606141104 0.06571928980284307
86.1 -1.429361431604266 -0.0036269768904144102 -0.19025225631665724 0.07256047175878441 0.03178816110834355 1.489028034464053 0.21005864037381927 0.0655970053024009
87.1 -1.4293614316042658 -0.0036269768904144102 -0.19228354654840568 0.07201417874025881 0.032543037488394926 1.4890280344640527 0.21255461106857187 0.06457970659797045
88.1 -1.4293614316042658 -0.0036269768904144102 -0.19045798891372107 0.07289302237533686 0.032543037488394926 1.4890280344640525 0.21003818015064024 0.06522129795954479
89.1 -1.4293614316042655 -0.0036269768904144102 -0.18899763993474444 0.07289246502172722 0.03178816110834355 1.4890280344640523 0.20860960365590722 0.06505316275769185
90.1 -1.429361431604265 -0.0036269768904144102 -0.19260319115221208 0.07207053862018471 0.032543037488394926 1.4890280344640519 0.21123041514773955 0.06436987502024677
91.1 -1.4293614316042649 -0.0036269768904144102 -0.1897176621510912 0.07206832539577737 0.032543037488394926 1.4890280344640519 0.2085175729984661 0.06494290448911022
92.1 -1.4293614316042647 -0.0036269768904144102 -0.1881801600954299 0.07208639309463596 0.03178816110834355 1.4890280344640516 0.20706134736833562 0.06490356793432463
93.1 -1.4293614316042644 -0.0036269768904144102 -0.18968328018038652 0.07191516777722241 0.032543037488394926 1.4890280344640514 0.20944650602332435 0.06427285011834769
94.1 -1.4293614316042642 -0.0036269768904144102 -0.1877418278240802 0.07235543801408864 0.032543037488394926 1.4890280344640512 0.20679474286501273 0.06511226672251305
95.1 -1.4293614316042642 -0.0036269768904144102 -0.1870767809837338 0.07296419382328499 0.03178816110834355 1.4890280344640512 0.2055256640253644 0.0650037517694097
96.1 -1.4293614316042642 -0.0036269768904144102 -0.18895958157443263 0.0727770549179308 0.032543037488394926 1.4890280344640512 0.20820069138436129 0.06439805403979479
97.1 -1.4293614316042642 -0.0036269768904144102 -0.1891341059838195 0.0732817986442256 0.032543037488394926 1.4890280344640512 0.20587080891941908 0.06515537299687629
98.1 -1.4293614316042642 -0.0036269768904144102 -0.1879528751993259 0.072993305171869 0.03178816110834355 1.4890280344640512 0.2047169254415592 0.06524181708522123
99.1 -1.4293614316042642 -0.0036269768904144102 -0.1894240032878188 0.07275059530915985 0.032543037488394926 1.4890280344640512 0.2074416108025382 0.06479373046979207
100.1 -1.4293614316042642 -0.0036269768904144102 -0.1870211349521087 0.0732928912976762 0.032543037488394926 1.4890280344640512 0.20504092434568677 0.06572219309495833
101.1 -1.4293614316042642 -0.0036269768904144102 -0.1864973286613489 0.07342190669953605 0.03178816110834355 1.4890280344640512 0.20401438347739162 0.06587196979049699
102.1 -1.4293614316042642 -0.0036269768904144102 -0.18867020018704939 0.0736610291295218 0.032543037488394926 1.4890280344640512 0.20647439482205857 0.06509880801646402
103.1 -1.4293614316042642 -0.0036269768904144102 -0.1871570405172918 0.07401921714369819 0.032543037488394926 1.4890280344640512 0.20419176575102055 0.06545203436422316
104.1 -1.4293614316042642 -0.0036269768904144102 -0.18574125724867882 0.07349914599408487 0.03178816110834359 1.4890280344640512 0.20287245055205316 0.06509386480161725
105.1 -1.4293614316042642 -0.0036269768904144102 -0.1875081278930436 0.07312577925901546 0.032543037488394926 1.4890280344640512 0.2049698543463863 0.06439745866098362
106.1 -1.4293614316042642 -0.0036269768904144102 -0.18613548161808335 0.07354704579756792 0.032543037488394926 1.4890280344640512 0.2029160523617884 0.06501161506167333
107.1 -1.4293614316042642 -0.0036269768904144102 -0.18540755591054395 0.07331309619308018 0.03178816110834368 1.4890280344640512 0.20234334266051116 0.06491974574729724
108.1 -1.4067912559266351 -0.004273161401855158 -0.188998168949361 0.06625151508535461 0.03727899085057865 1.4909908897130182 0.21878116791677094 0.058342033841803365
109.1 -1.3958872766124004 -0.004273161401855158 -0.18422422186924317 0.06689129480062705 0.023512075224157995 1.4615274136774061 0.2034189601557315 0.05943488278113197
110.1 -1.3698082331377075 -0.004273161401855158 -0.17756094607716127 0.06646596885708105 0.029014087901407654 1.4384834574920111 0.1980543107774685 0.059417848161723276
111.1 -1.3163291659547334 -0.004273161401855158 -0.17942190326577379 0.0648307350187998 0.03727899085057865 1.410992591920084 0.20124875113450696 0.057731281370447966
112.1 -1.2885050786449892 -0.004273161401855158 -0.17984503935506885 0.06346799301339283 0.03046772840148962 1.3838095424702073 0.19858350184404958 0.05698397818140058
113.1 -1.2053012474923408 -0.004273161401855158 -0.1740999746623903 0.06068925522092016 0.03913362783224689 1.322195039189071 0.19534298006932843 0.054217814022642336
114.1 -1.2650323435434536 -0.00191912058316697 -0.19360530921632835 0.06148463085303306 0.049974665902920865 1.3613828465085611 0.21981948321442918 0.05149484749956542
115.1 -1.229546889670431 -0.00191912058316697 -0.18262217844179449 0.06472633015520596 0.027383437482641437 1.3419688573428383 0.19675425469607177 0.05391413989638209
116.1 -1.1776290991494596 -0.00191912058316697 -0.17213072823902592 0.058492700624540685 0.04552454899730902 1.2898082104054716 0.19531938773062685 0.05163130063423359
117.1 -1.1214246892748956 -0.00191912058316697 -0.16994546144284545 0.05702711906473589 0.029773722790515583 1.2633634680964507 0.1876952135486369 0.05130315232537916
118.1 -1.108227497625377 -0.00191912058316697 -0.1658457890143222 0.05597007109093496 0.027383437482641437 1.2562554927213245 0.1873094286820475 0.05041504175937606
119.1 -1.0936017998910081 -0.00191912058316697 -0.16779304533249745 0.05616727166709019 0.03696162307749755 1.230162543972957 0.1872920251088695 0.04912219905846119
120.1 -1.0135219645102063 -0.00191912058316697 -0.16739084132925375 0.054027284507627796 0.038504658163176234 1.1811132783936176 0.18595591636659867 0.047652484253127736
121.1 -0.9986991118633068 -0.00191912058316697 -0.16406027954341088 0.05495233793972382 0.027383437482641437 1.1681274825527528 0.18175787147495687 0.04790483922069995
122.1 -0.9836435330269875 -0.00191912058316697 -0.16404699397666955 0.052669953941289024 0.03454133916256193 1.141488589223205 0.17996549773985707 0.04640670248568413
123.1 -0.9040207393708408 -0.00191912058316697 -0.1598506129002291 0.05013913969685139 0.036961623077497535 1.0931506010215095 0.1775101594116647 0.04475448049309072
124.1 -0.898236679398434 -0.00191912058316697 -0.15191739231654008 0.048883080247619934 0.027383437482641437 1.0819889681466226 0.17496458588212832 0.044397141334111025
125.1 -0.8740662967768624 -0.00191912058316697 -0.14849821787937967 0.0488174618071446 0.02977372279051558 1.0528101907040583 0.17188038607768327 0.04343046050996792
126.1 -0.8383937731287153 -0.00191912058316697 -0.1499142566246716 0.04714379804857833 0.03454133916256193 0.994674931880334 0.1718568423719862 0.04191800453188529
127.1 -0.8383937731287153 -0.00191912058316697 -0.14418838290015035 0.046437363701060656 0.027383437482641437 0.9770752451841049 0.1693216978248819 0.04183882471224448
128.1 -0.8429138034366213 -0.00191912058316697 -0.14025848151941317 0.04704689867313505 0.04552454899730902 0.9422460978889088 0.16822524421242954 0.040571408744644516
129.1 -0.8383937731287153 -0.00191912058316697 -0.14095602736442853 0.046085302925744885 0.02977372279051558 0.9162341292362935 0.16553066869233463 0.0402016134862016
130.1 -0.8383937731287153 -0.00191912058316697 -0.13659370303450782 0.04554274702085127 0.027383437482641437 0.921422409919358 0.16500032058709765 0.039912299473232445
131.1 -0.8429138034366213 -0.00191912058316697 -0.13761095592090383 0.04614907810745634 0.03696162307749754 0.9145675041646788 0.16432797998685786 0.039344734877470935
132.1 -0.8383937731287151 -0.00191912058316697 -0.13903940319796004 0.044772670379855335 0.038504658163176234 0.9162341292362939 0.1644300963956619 0.038169940389642096
133.1 -0.8383937731287151 -0.00191912058316697 -0.13239903979192447 0.04447116955301803 0.027383437482641437 0.921422409919358 0.16128692585759546 0.03869089353956955
134.1 -0.8429138034366213 -0.00191912058316697 -0.13577510745226262 0.044946808112928546 0.03454133916256195 0.9145675041646788 0.16249500211561393 0.03768131096289375
135.1 -0.8383937731287149 -0.00191912058316697 -0.13575219978302128 0.04418212646593837 0.03696162307749754 0.9162341292362939 0.1611233501480206 0.03720665231392155
136.1 -0.8383937731287149 -0.00191912058316697 -0.13124761170986074 0.04360377984622587 0.027383437482641437 0.9214224099193581 0.15989340545819358 0.037209299969221094
137.1 -0.8749879273421957 -0.004273161401855158 -0.1492684181358884 0.04017930469143741 0.04203747016197947 0.966458592344772 0.1848250113466306 0.03557643487414123
138.1 -0.8758183759620441 -0.0036269768904148444 -0.13439510843919383 0.039936720120490425 0.03762408231908827 0.9686667535125508 0.16484801020252374 0.03766025576758526
139.1 -0.8611107539137279 -0.0036269768904148444 -0.13112280193460285 0.039997283594138 0.031065796270139924 0.959041944286659 0.160937043758017 0.03787081673075046
140.1 -0.8611107539137282 -0.0036269768904148444 -0.13235100546267534 0.03984497896597366 0.03762408231908827 0.9631819376773842 0.16495175094650216 0.037142352417731186
141.1 -0.8611107539137282 -0.0036269768904148444 -0.12977113197751441 0.03958844701758917 0.04203747016197947 0.9657252291028877 0.16253558206826835 0.0368817252724656
142.1 -0.8758183759620444 -0.0036269768904148444 -0.130224623360754 0.039205890068102524 0.031065796270139924 0.9725741769099663 0.1613180935542734 0.036776762807573506
143.1 -0.8611107539137282 -0.0036269768904148444 -0.12962174178523855 0.03911685702976917 0.04203747016197947 0.9631819376773845 0.16216233943067998 0.03630422795013251
144.1 -0.8509857104869967 -0.007353419584978337 -0.13921884037013874 0.03392970420125215 0.04938120102836961 0.8856649287271839 0.18171916794948745 0.03306773036231897
145.1 -0.8509857104869967 -0.0036269768904148444 -0.1173425349587317 0.034609651225613054 0.027703146043742542 0.8889713109168651 0.1560651707052641 0.036300045612928565
146.1 -0.8429138034366213 -0.0038166855478811144 -0.11743431092484928 0.03377175738891085 0.032143964159160834 0.8812678635852468 0.1561642758469998 0.035588177110584436
147.1 -0.8334760518540216 -0.0036269768904148444 -0.11738936240073757 0.03399468054946754 0.04050096322116167 0.8862555899573819 0.15752198614118076 0.0349970449188887
148.1 -0.8509857104869967 -0.0036269768904148444 -0.11374751925772478 0.03455234168654628 0.027703146043742542 0.8928561426029867 0.1507665499740408 0.03658898003997616
149.1 -0.9005429800365874 -0.007353419584978337 -0.12261980234722088 0.03439902051317951 0.044509289075067814 0.9271202678620792 0.16730584427526232 0.03383847287135592
150.1 -0.8797291470501836 -0.007092339408565121 -0.11128939873325494 0.03231005478870037 0.04222703755446576 0.9194905860627596 0.1513465351079194 0.03503001576406091
151.1 -0.8702500694097717 -0.007092339408565121 -0.11489436097719646 0.03197408124134035 0.02684677790553764 0.9116757280363348 0.14982677060197394 0.03489072976201039
152.1 -0.8735827119489281 -0.007092339408565121 -0.11402207810976474 0.03139065892036754 0.026846777905537644 0.9123422565441661 0.15023159700782612 0.034383526058646745
153.1 -0.8445390958594872 -0.007092339408565121 -0.1072412442249908 0.03155842719357689 0.026846777905537644 0.9060046181004677 0.1439813317627044 0.03526567104362972
154.1 -0.8445390958594872 -0.007092339408565121 -0.1101110377112025 0.03062309670095743 0.026846777905537644 0.9081076962860571 0.14699504937931024 0.0344364095499931
155.1 -0.8445390958594872 -0.007092339408565121 -0.10966595619469649 0.030486363281484522 0.026846777905537644 0.9097349420837009 0.14805464812372293 0.034219544891651583
156.1 -0.8418091047181979 -0.007092339408565121 -0.10688947259575172 0.03142652057965808 0.026846777905537644 0.9030077003325548 0.14313181210985343 0.03518849850448391
157.1 -0.8418091047181979 -0.007092339408565121 -0.1092401439215962 0.0308633761384131 0.026846777905537644 0.9046349461301986 0.14544104946455863 0.03450892234909178
158.1 -0.8553972734227957 -0.007092339408565121 -0.10919046102226906 0.030696908790434168 0.026846777905537644 0.9089267428308974 0.14705135571265146 0.03429422899560477
159.1 -0.8418091047181979 -0.007092339408565121 -0.10688947259575172 0.03142652057965808 0.026846777905537644 0.9030077003325548 0.14313181210985346 0.03518849850448391
160.1 -0.8418091047181979 -0.007092339408565121 -0.1092401439215962 0.03086337613841311 0.026846777905537644 0.9046349461301986 0.14544104946455863 0.03450892234909178
161.1 -0.8553972734227957 -0.007092339408565121 -0.10919046102226905 0.030696908790434175 0.026846777905537585 0.9089267428308974 0.14705135571265143 0.034294228995604775
162.1 -0.8418091047181979 -0.007092339408565121 -0.10688947259575174 0.03142652057965808 0.026846777905537633 0.9030077003325548 0.14313181210985343 0.03518849850448392
163.1 -0.8418091047181979 -0.007092339408565121 -0.1092401439215962 0.03086337613841311 0.026846777905537644 0.9046349461301986 0.14544104946455863 0.03450892234909179
164.1 -0.8553972734227957 -0.007092339408565121 -0.10919046102226906 0.030696908790434175 0.026846777905537644 0.9089267428308974 0.14705135571265146 0.034294228995604775
165.1 -0.8418091047181979 -0.007092339408565121 -0.10688947259575174 0.031426520579658085 0.026846777905537644 0.9030077003325548 0.14313181210985346 0.03518849850448391
166.1 -0.8418091047181979 -0.007092339408565121 -0.1092401439215962 0.03086337613841311 0.026846777905537644 0.9046349461301986 0.14544104946455863 0.03450892234909179
167.1 -0.8553972734227957 -0.007092339408565121 -0.10919046102226905 0.030696908790434175 0.026846777905537644 0.9089267428308974 0.14705135571265143 0.034294228995604775
168.1 -0.8418091047181979 -0.007092339408565121 -0.10688947259575172 0.03142652057965808 0.026846777905537644 0.9030077003325548 0.14313181210985343 0.03518849850448391
169.1 -0.8418091047181979 -0.007092339408565121 -0.1092401439215962 0.03086337613841311 0.026846777905537644 0.9046349461301986 0.14544104946455863 0.03450892234909178
170.1 -0.8553972734227957 -0.007092339408565121 -0.10919046102226905 0.03069690879043417 0.026846777905537644 0.9089267428308974 0.14705135571265143 0.034294228995604775
171.1 -0.7990512385758974 -0.016527069850903468 -0.1243794016800327 0.026768400388508785 0.05623246272780873 0.8734865057441853 0.16941900183586242 0.029033894888960812
172.1 -0.7990512385758974 -0.005902066868480568 -0.10849884205555682 0.026423853498979324 0.04048881920764657 0.8785246140527461 0.14889489759264263 0.030208959315292154
