#####################################################################
# Alchemist log file - simulation started at: 2024-06-14T07:44+0000 #
#####################################################################
#
# seed = 0.0, spacing = 1, error = 0.5, globalRound = 5
#
# The columns have the following meaning: 
# time Reward[min] Reward[max] Reward[mean] Reward[variance] MeanDistance[min] MeanDistance[max] MeanDistance[mean] MeanDistance[variance] 
27.1 -1.6127812700222501 -0.3693456777824555 -0.8772052159364048 0.058061318594938474 0.367563731125779 1.45032360009039 0.7913974158942224 0.04829989422436993
28.1 -1.570981566551022 -0.35141528340386746 -0.845686033398935 0.05725133495235635 0.3157613311761957 1.450055022179352 0.7670761125107073 0.05328174041926498
29.1 -1.479789219210168 -0.27187223599190286 -0.8195667412630947 0.05639696854773387 0.2872409208887786 1.462622573657414 0.7421673530175876 0.058415709315599376
30.1 -1.464356212840562 -0.2235774548358484 -0.7949635140825805 0.0626802769875011 0.26140738742575403 1.4378529840741843 0.719796883512014 0.0629514902946294
31.1 -1.506081527136784 -0.2077597324756681 -0.7768356927547132 0.06691236726271307 0.25685858606792217 1.4133867266372744 0.6977231301820684 0.06619802992373068
32.1 -1.506081527136784 -0.3086100301113817 -0.795628894082336 0.06722811935849546 0.3196686364135308 1.4488288649378929 0.70788267190931 0.06348398973895827
33.1 -1.479789219210168 -0.3553217689374696 -0.7950056966661027 0.06599782684058572 0.30623645003463273 1.4494983245884838 0.7135624221072902 0.06208111653708418
34.1 -1.5174807113142368 -0.34403307834435143 -0.7984975265915435 0.06887086930333955 0.29917568959868673 1.4838361243640876 0.7184690035189085 0.06381368139032843
35.1 -1.5084543183879058 -0.27515868734891485 -0.7680552726640025 0.07322027774662655 0.27271702358137145 1.4781753328815062 0.6887279196289208 0.07039584354429147
36.1 -1.4235135740178038 -0.20889249078496774 -0.7243171157043323 0.07740042266285634 0.2262827274406404 1.426330986181468 0.658112464768094 0.07754349573492524
37.1 -1.4166650314827243 -0.25873588902016137 -0.7460622016400913 0.0667586503398139 0.2644647511984922 1.3903864938622519 0.6599114766818833 0.07241572569177275
38.1 -1.45590677863339 -0.29400237883353086 -0.7558521826557245 0.06296348772240225 0.26029819036339663 1.361330880847698 0.6644010501934526 0.07213165459004256
39.1 -1.4634814072130904 -0.2843568717175585 -0.7541753215592583 0.0630202263236823 0.28080297577661 1.3208789137701866 0.6675148392324569 0.06698495319852169
40.1 -1.423381712441375 -0.3307866188394924 -0.7141162473608245 0.07374644593466727 0.23642891517564174 1.2958559690120195 0.6332818712574436 0.07557596895869083
41.1 -1.4630532593864438 -0.20912908129201185 -0.6803835944702576 0.08831609857869188 0.18684126850220445 1.2510510231739267 0.6056542555310176 0.08202571375380655
42.1 -1.4465463884333323 -0.13144688561145026 -0.6362435967747981 0.10552160912811737 0.13233381653436682 1.2631358251990323 0.575964782812867 0.0902522626973614
43.1 -1.335530704332994 -0.16325747770577642 -0.6484214502953872 0.09763153525354416 0.14310020188668135 1.257260654723563 0.5832648171457631 0.0875130647184734
44.1 -1.3258516997586487 -0.13577666682165176 -0.6479244983101663 0.10121999118500578 0.1456873241182779 1.2231422915948416 0.5800210033511614 0.08590970724216548
45.1 -1.4136850151717724 -0.09899812656505366 -0.5997146037458104 0.10669132438080757 0.12347896056794541 1.2430013923628427 0.5467479174628147 0.0934524034986626
46.1 -1.4612423523266198 -0.10838274644595958 -0.6131963400350724 0.11571914223993525 0.11715069953333664 1.2734092143188078 0.5514058276259264 0.09035949638309525
47.1 -1.5073675973352851 -0.02552882977898699 -0.5700454279880467 0.13075179486979654 0.07907843049925681 1.2821300375087925 0.5188700399260204 0.09847968421385953
48.1 -1.5073675973352851 -0.02271876256112692 -0.5385717376202932 0.1424479516308775 0.06876287420828253 1.2481529414839563 0.4921461683571299 0.10376910554784302
49.1 -1.3777639558365795 -0.07840732065164223 -0.5622373817919769 0.12969794078392122 0.11586751955948345 1.2280993602229993 0.5066852893641614 0.09479677878163897
50.1 -1.4153477006195598 -0.11080008698818261 -0.5747736387799789 0.11364050864622435 0.12568522961916137 1.2669623723010524 0.5167649338699543 0.08981681742276877
51.1 -1.4240985566435524 -0.02271876256112692 -0.5293178753895121 0.1299503776852252 0.10350987183132668 1.2052970467522932 0.4807523931832672 0.09727277597546945
52.1 -1.369585734267988 -0.029989302540768474 -0.5356728238368216 0.12252368790717155 0.09422532185406425 1.2139240783973535 0.48532729144399245 0.09440573494108806
53.1 -1.3985927322915186 -0.02874026141540753 -0.47583617741578804 0.13558944652439942 0.07311891633448268 1.1978390513608148 0.449170781105653 0.1009870557752206
54.1 -1.4352684981266433 -0.01364629010353023 -0.42648022181183215 0.1441114175810096 0.06486207389646292 1.1637632235258628 0.415689770598658 0.10408447115994247
55.1 -1.3894179036520145 -0.016867978373334352 -0.4520266494158116 0.1307224620715951 0.07486886759736022 1.142605473909415 0.432927504602293 0.09742878324370581
56.1 -1.3782789968590003 -0.01710279362467299 -0.4713171459176696 0.12373387241030136 0.08038373668295698 1.1817516826618162 0.44088972715911673 0.08938064683325032
57.1 -1.2985131615764862 -0.019015175282003003 -0.4768942945574664 0.11343195630402415 0.09394557903801773 1.2168500376995717 0.4457049229120836 0.08672494301710293
58.1 -1.3440680142558685 -0.019015175282003003 -0.41957069383941614 0.13067243290773883 0.07497814046609429 1.1781638366500533 0.40421480784847286 0.09442797319241132
59.1 -1.2855068667912042 -0.027907100678300552 -0.4413345354622312 0.11804265203495522 0.06126612844072704 1.199238301736053 0.42140493499435255 0.09052240093580328
60.1 -1.2763096137047962 -0.015296366477143733 -0.4382529556615622 0.11851138042150776 0.04513790843857189 1.2487906110643863 0.42198571098932486 0.09076917190688763
61.1 -1.2832575478471588 -0.04361048673589778 -0.45398158209250866 0.10888907954911838 0.06272507946275989 1.2633399646706809 0.43199325976431796 0.08545201916363376
62.1 -1.2602913364129948 -0.02386001589288463 -0.39409691204281017 0.11397339110664713 0.05314049384721457 1.2564784714688764 0.3910410213917929 0.09124664449309136
63.1 -1.2572022699736827 -0.017424826838865027 -0.4058733987516721 0.10639802378180573 0.07341243675386175 1.226970488362796 0.3935814065688745 0.0866844865757571
64.1 -1.3004306862138808 -0.041391951396026604 -0.4275877061018213 0.1006894716168978 0.10826165722433792 1.1710268666557517 0.40644863746721915 0.07816374651705356
65.1 -1.3523841603682907 -0.011876739300651383 -0.3683728278376341 0.10705332343468854 0.07253848320138634 1.126642119972543 0.36525043230339915 0.08417751960346309
66.1 -1.4088818845995088 -0.011876739300651383 -0.32986952121184665 0.1122396440031372 0.07253848320138634 1.0835595897169579 0.3375371415504715 0.0848325497670012
67.1 -1.3391052470385552 -0.007283280657249849 -0.3494560083270339 0.10421881697805777 0.07844274720211628 1.093154998228574 0.3504009424460525 0.0791082849148913
68.1 -1.3687409605359053 -0.014138220666128005 -0.36000645072749166 0.10716785158466502 0.07478503437750397 1.0550950831344201 0.35691276643141584 0.07668765041788751
69.1 -1.4215895098616111 -0.01545113036884205 -0.31507964837483915 0.11016583638731119 0.07138608658039806 1.0247745674855946 0.3215610874829993 0.07871203662250872
70.1 -1.3686449981039894 -0.009518964131420747 -0.3260065388624727 0.10423425690039356 0.07268740568559537 1.0354069502788288 0.33377124797478014 0.07309215039262652
71.1 -1.3391052470385554 -0.0023216647403908807 -0.285390279802234 0.10722732684112879 0.06775273739090763 1.001420539682048 0.3029818073538139 0.07421042221636484
72.1 -1.3391052470385558 -0.0023216647403908807 -0.27344366825628497 0.10755426537659911 0.06383492221369395 0.9752018459807399 0.2875213793940126 0.07216240951901698
73.1 -1.3391052470385558 -0.0023216647403908807 -0.2603335434998765 0.1069616782142581 0.04645000190951093 0.9651427419679306 0.27412092470920135 0.06851084927063275
74.1 -1.339105247038556 -0.002321664740390868 -0.24935725842126338 0.10842438102468273 0.04645000190951093 0.9648335226600082 0.2627058472657891 0.06571193335879315
75.1 -1.3686449981039899 -0.009637116727127052 -0.2688902464984855 0.10720337846044292 0.05108066822857712 0.9507090038643204 0.2775405151305938 0.06432652534125378
76.1 -1.3992027071924682 -0.006364330481183501 -0.24538293488429538 0.10926595346897126 0.05108066822857712 0.9785830665108959 0.25217247551364436 0.0649457026414882
77.1 -1.3856992199601978 -0.011295036897783384 -0.2517389659876065 0.1020930621214392 0.056548943263112016 0.9735009392673186 0.2561821708140776 0.06147375091472995
78.1 -1.4457812840866788 -0.018037614493760477 -0.2652048993166374 0.10198657368805773 0.06917179202241502 0.9951287519565508 0.2697484116415188 0.05952813186206076
79.1 -1.4457812840866788 -0.011876739300651383 -0.23863279364419795 0.10051418496563393 0.05786741319304371 0.9809619445293121 0.2432510231282747 0.0597359639028268
80.1 -1.348866109662825 -0.007092339408565121 -0.2186672887149681 0.09931555805811389 0.05167470302908459 1.0311914980666472 0.22717829350919938 0.05883743014392466
81.1 -1.300560335664009 -0.007092339408565121 -0.21067100804369365 0.09793559919467716 0.05167470302908459 1.0109420469088668 0.21983966806948535 0.05686679167919395
82.1 -1.397276159703145 -0.0037281478302781403 -0.22599662104102547 0.0976850664728635 0.05085034410645758 1.0295410260068418 0.23908597623660174 0.055801992894457884
83.1 -1.3336328364823262 -0.006364330481183501 -0.23790807971790567 0.09295861239798253 0.0605127193416131 1.0756277133028773 0.2533411365393645 0.05192808309743421
84.1 -1.2534850718535357 -0.01732178191739819 -0.2616121543968871 0.0900630692028844 0.07184058782527003 1.1220870432840353 0.26170940340705157 0.05242650213372854
85.1 -1.2534850718535355 -0.003330641376178581 -0.21529639413612128 0.09349372975671796 0.05656297457845884 1.0793691589815364 0.23148160168209136 0.055163417496684075
86.1 -1.3478014873031148 -0.0064825849762144856 -0.23695267111301682 0.09061887844591879 0.05351338893366957 1.0756837995789816 0.24349911062995072 0.051998322602493936
87.1 -1.3478014873031148 -0.0064825849762144856 -0.20869632777641953 0.09027626299086723 0.046078973439801586 1.0456325828482016 0.2203015895501773 0.05061209097048918
88.1 -1.39359140565673 -0.017703935458469443 -0.24102352264312638 0.09012720537686329 0.06048924720428437 1.0618118491388076 0.23921123999818078 0.049268930961129186
89.1 -1.3623172980658251 -0.02517792731366321 -0.24390778662853133 0.08406374174275366 0.08345407876227043 1.088928677060503 0.2521934652346846 0.049113468566960125
90.1 -1.314440634406555 -0.007283280657249849 -0.20987514355893086 0.08596213933760898 0.06409956267042884 1.052238870634703 0.22123628903336892 0.05037046414491264
91.1 -1.3969442483708203 -0.007283280657249849 -0.18938992014098688 0.0837218427746054 0.058492865056672484 1.010908011256479 0.20357770201890146 0.04914921080996985
92.1 -1.4038725506049166 -0.007283280657249849 -0.1794144181558 0.08113447401554742 0.053648334674640474 1.000016211005704 0.1936103536230806 0.04774849865519892
93.1 -1.3540913988464898 -0.007283280657249849 -0.17203797736173682 0.07582442901579449 0.053648334674640474 1.0045633189118939 0.18805677393197445 0.04446875384616152
94.1 -1.281588355787307 -0.007777639492291894 -0.1735714417515077 0.06390396155218064 0.06103425590256208 0.9845366824853834 0.2043879894637667 0.04075245409496746
95.1 -1.2431515144694414 -0.010962660749129872 -0.19353544077800788 0.06229347201823006 0.049903658967580214 0.9753426406573787 0.21889445291685072 0.038200891312057866
96.1 -1.3206978063683883 -0.010962660749129872 -0.16415882040697033 0.06170611721327608 0.049903658967580214 0.9635779438577081 0.19266388278970362 0.03799310664868688
97.1 -1.4007365001373009 -0.0037281478302781403 -0.18004033997836316 0.06708954875923867 0.08133472334845501 0.9250132247503476 0.2046625077474177 0.034407216382912165
98.1 -1.359052043849221 -0.0037281478302781403 -0.15422761167526233 0.06386653723892456 0.04432128314620862 0.9032299267923432 0.17684861747659972 0.034525929293124535
99.1 -1.2678427291777932 -0.012544867374335892 -0.16127682449189326 0.05709299955483322 0.0690785525833147 0.9233480268557666 0.18963361069576656 0.03233898813448967
100.1 -1.359052043849221 -0.012057829654989015 -0.1816489635107265 0.06018106429731382 0.07486371850488753 0.947438936245001 0.20171591323699917 0.0313280402823632
101.1 -1.362757557686709 -0.009485055245765773 -0.14986884032852515 0.05983013620902096 0.056720618632334706 0.9452323330565484 0.17341261734353497 0.031027503590410208
102.1 -1.3546850806047737 -0.009485055245765773 -0.13592137664989543 0.05291466123937763 0.04338386518716729 0.9236267903777631 0.1600714849179544 0.028588964211891405
103.1 -1.4096680348162365 -0.009485055245765773 -0.15798074648612306 0.05999856154997384 0.05403233787481339 0.9456661190610107 0.17557952992332357 0.028389453012146224
104.1 -1.3937921348670301 -0.009447802205568673 -0.13336934971632441 0.05336119906621076 0.052079689634247785 0.9424909390711695 0.15559290823995728 0.027178059793876604
105.1 -1.4096680348162365 -0.003895959674156019 -0.14580159239049967 0.05337770100489679 0.04526944449177834 0.9851809554696848 0.17478560044094316 0.02775074928346779
106.1 -1.4311615482874505 -0.003895959674156019 -0.1266913567105466 0.05083383888124089 0.039559327294002244 0.9795507453660569 0.15290047372222754 0.027712822239701437
107.1 -1.3314599989951628 -0.003895959674156019 -0.11892436351344499 0.0431431199139182 0.03107336883716877 0.9596104355075994 0.14534136137421383 0.026336510686896637
108.1 -1.235705190577789 -0.008711478926082702 -0.1351981796895904 0.04020293861107554 0.04134628210189576 0.9293029416032852 0.1687500917584179 0.02498669536456751
109.1 -1.198322993659867 -0.008711478926082702 -0.11502602003721522 0.03650012357281727 0.039843565746301435 0.9116117487368831 0.15192721623294966 0.024689238701550063
110.1 -1.1127747146194065 -0.0036269768904144102 -0.13857618935957905 0.03478117210066988 0.04681396772264472 0.8346718431487048 0.16864932434472554 0.021802821205757744
111.1 -1.0637570754830186 -0.0036269768904144102 -0.10851458013075121 0.031304014300139044 0.04681396772264472 0.814996024465314 0.1483022891241015 0.021811053155330273
112.1 -1.0155335366407061 -0.0036269768904144102 -0.10044171719128818 0.028366946516439805 0.04681396772264472 0.8212690835778431 0.1409732018676106 0.020915015107350603
113.1 -0.9647987824075972 -0.0036269768904144102 -0.09706644886565453 0.025897338851547713 0.04681396772264472 0.8326127202497879 0.13595610041688835 0.02011534467913587
114.1 -0.9155936181616227 -0.0036269768904144102 -0.09523913323476868 0.02443493399088417 0.04681396772264472 0.822087914298554 0.1334901142817974 0.01926081182837943
115.1 -0.8664623942116567 -0.0036269768904144102 -0.09482260795799095 0.02348179937593401 0.04681396772264472 0.8326127202497876 0.13270753426870313 0.018595145453927188
116.1 -0.8174158223914045 -0.0036269768904144102 -0.0928529734464402 0.02130432764305147 0.04681396772264472 0.8220879142985537 0.131624983496783 0.01771596316350625
117.1 -0.8245806649632317 -0.00754699118670104 -0.11395573122657238 0.02137953780026022 0.053739484842486994 0.8491084648942037 0.15409800352687164 0.01685022500637305
118.1 -0.7672516441965711 -0.00754699118670104 -0.08840737046687705 0.01840423311482221 0.04003255699659593 0.8282031394595135 0.13434669617953002 0.016217532154733875
119.1 -0.7984492493155255 -0.003895959674156019 -0.10292282347655307 0.01750285259054939 0.04799573149436186 0.76853979780861 0.14569991543644636 0.014671115733466094
120.1 -0.7422581975820741 -0.003895959674156019 -0.08110251627392245 0.01455268911787706 0.04459653132101609 0.7668991231798821 0.1256122640499532 0.01437780852985753
121.1 -0.7408234541847547 -0.0036269768904144102 -0.09290726860731513 0.013639769055569718 0.04469989141226168 0.7028671506388486 0.13980922788342381 0.012807283120281945
122.1 -0.6908631891436676 -0.0036269768904144102 -0.08367275937075126 0.013300933817685495 0.02375915683183868 0.6861894823392299 0.12099307993121163 0.012901857584392044
123.1 -0.6409076474847397 -0.0036269768904144102 -0.07782547567849905 0.011906180182939903 0.02375915683183868 0.6747830706480213 0.11388634337748735 0.012482878562773768
124.1 -0.7321267374038003 -0.009637116727127052 -0.08899027386144094 0.012440562498304079 0.04634397398611967 0.7057263072401891 0.13171955266980254 0.01206733244460438
125.1 -0.6822797616099914 -0.009637116727127052 -0.07409532702703842 0.010962409026881934 0.04587303426793507 0.6858604170839924 0.11628494561209708 0.011606469068895155
126.1 -0.632451140253957 -0.007777639492291894 -0.07041668297941342 0.009899977236844541 0.04587303426793507 0.6464991787439228 0.10957852293627446 0.010865746006452638
127.1 -0.5826443790596358 -0.007777639492291894 -0.06873752459459628 0.008833397698901091 0.04587303426793507 0.6498211169607329 0.10821642701009802 0.010327345516217489
128.1 -0.5782209865574295 -0.007777639492291894 -0.06613009705127919 0.008080242347591846 0.04587303426793507 0.6498211169607326 0.10643675408098084 0.009941666913103964
129.1 -0.6102900012596109 -0.0037281478302781403 -0.07513299291528464 0.008389446317012574 0.05509737540555086 0.6873368157959684 0.1273495320674617 0.010063403117020918
130.1 -0.6725439827991715 -0.006317214892726979 -0.10495774586040772 0.011585745143255364 0.05103715350661466 0.6998215782064336 0.14864775608079211 0.01119103922216479
131.1 -0.6637813803003192 -0.007283280657249849 -0.11684223180528806 0.012051921213056399 0.04814889699888165 0.7818194679874251 0.15818068518428033 0.011304159831360655
132.1 -0.7452021230320598 -0.005891485596036701 -0.132623704095334 0.01627122889424511 0.06420550567755975 0.8605045053389189 0.17120830958925085 0.012257891221271732
133.1 -0.7091521565635237 -0.005891485596036701 -0.1040044441900389 0.013044559359809292 0.04915735506352202 0.8336410834961188 0.14445016680647052 0.010927106034543865
134.1 -0.6996421850764594 -0.005891485596036701 -0.08329881872082483 0.010262087015670156 0.04915735506352202 0.8144359727107812 0.12994491820401005 0.009143012356681178
135.1 -0.7493332894181379 -0.017297630646941096 -0.09185520830137053 0.009627843547399024 0.05693818005957633 0.8516891958128371 0.13795273158728563 0.009971450855056444
136.1 -0.7745835589679164 -0.013440772194774173 -0.10697329884257734 0.011911784381429438 0.05616302364164081 0.8322591199324645 0.15323158257251343 0.010433075789585971
137.1 -0.8387841645360155 -0.013470960930966223 -0.13661292857679855 0.017051235556012824 0.033180395286507 0.8916528213262132 0.1654225903134833 0.012422732391115802
138.1 -0.8072076803953026 -0.00754699118670104 -0.0876793369389907 0.01191558985160629 0.033180395286507 0.8760366756710216 0.12957995857073268 0.01087862130531226
139.1 -0.7949076922307328 -0.005891485596036701 -0.10231145394889284 0.012322242061292371 0.050165144681313556 0.8930986024439556 0.1473467614515298 0.010727143139765517
140.1 -0.7949076922307325 -0.005891485596036701 -0.07878341156368925 0.010477493779526548 0.04713225940831903 0.8807908267441708 0.12063369274443839 0.009568499974204994
141.1 -0.795165643048338 -0.005891485596036701 -0.06826551624011788 0.008888424543805049 0.03709150334317339 0.8894234997971413 0.11251173321806333 0.009233062556407295
142.1 -0.7848157606394122 -0.005891485596036701 -0.06452170175230153 0.008080648429666024 0.03709150334317339 0.8757470867360123 0.1086029353209009 0.008686522705592633
143.1 -0.8252069305844538 -0.006317214892726979 -0.07558643466244053 0.00843105104677284 0.04802253207377742 0.9174999694893904 0.12881797207657325 0.00960068112798495
144.1 -0.83268375061049 -0.006317214892726979 -0.0644687255044019 0.008504132962740722 0.045921715693440626 0.9218529185337843 0.11089273700509712 0.009468455700584235
145.1 -0.8268929580924944 -0.006317214892726979 -0.07844961780800565 0.00969305144919696 0.054669674108690634 0.8844475744916309 0.12284694774368964 0.00889694005204675
146.1 -0.8238766945409277 -0.006317214892726979 -0.06710626119138899 0.008772315927775024 0.04247050867135932 0.8866968501819731 0.11031150633977535 0.0088369790729141
147.1 -0.8655259995628279 -0.012998113650323474 -0.08934434868358238 0.008760825034369889 0.056558396943885314 0.9343744014587866 0.12961711571129977 0.009145216337044692
148.1 -0.9689693105476431 -0.015581597180457051 -0.09475042641165525 0.012455206046165835 0.05609204736956101 1.0195804851866046 0.14141102216863316 0.010632979369947787
149.1 -0.9738879498377153 -0.003330641376178581 -0.06678188548608129 0.010653788821895634 0.046606237904615856 1.0273975782738891 0.11634773955622991 0.01071670405822807
150.1 -0.9661756210924108 -0.00410510123848779 -0.08573596175451532 0.012153610934505864 0.0485374728280847 1.0510293961193065 0.1307578151415082 0.011639147377175698
151.1 -0.9024468089787094 -0.00410510123848779 -0.09653241735629471 0.011140522591140374 0.06679674479186337 1.0057210881407517 0.14305258752707428 0.010311205346913778
152.1 -0.9085136844678698 -0.00410510123848779 -0.07101818359203459 0.009922884689119652 0.049960905853719505 1.0120316059008847 0.12005670659127461 0.010383880546320678
153.1 -0.9024468089787094 -0.00410510123848779 -0.059415211647331184 0.008710593334157931 0.04970258774214006 1.003354685754402 0.10796734583618234 0.010186401442871687
154.1 -0.9066406459916352 -0.0023216647403908426 -0.08259523892631922 0.009713487415436158 0.050936087485979144 0.9358744368932592 0.12873616097600143 0.009516158147334402
155.1 -0.805419314588566 -0.0023216647403908426 -0.07689805132881933 0.00905460436660741 0.044681610274653435 0.9047372010939544 0.11700511789876263 0.008703624719047025
156.1 -0.7990552175059078 -0.0019191205831668773 -0.06725524409896215 0.008158330566228953 0.044681610274653435 0.8979487566925561 0.11021688661949382 0.008323688261008535
157.1 -0.805419314588566 -0.0019191205831668773 -0.06548652628872799 0.00811102604798846 0.044681610274653435 0.9052842312770212 0.10886246554088136 0.008387595195108266
158.1 -0.7990552175059078 -0.0019191205831668773 -0.06502330460631235 0.008006050806779354 0.044681610274653435 0.8979487566925561 0.10834448553967474 0.008256010756723128
159.1 -0.805419314588566 -0.0019191205831668773 -0.06492735816175538 0.008104196870357266 0.044681610274653435 0.9052842312770212 0.10784372621248416 0.008402922343367763
160.1 -0.7990552175059078 -0.0019191205831668773 -0.0648637171909288 0.008009398600812885 0.044681610274653456 0.8979487566925561 0.10777037146663951 0.00828528660579663
161.1 -0.805419314588566 -0.0019191205831668773 -0.06492735816175538 0.008104196870357266 0.044681610274653456 0.9052842312770212 0.10784372621248416 0.008402922343367763
162.1 -0.8238766945409277 -0.0038786298003658376 -0.0798170626528554 0.009630207790933498 0.03913359030897123 0.8773146028329926 0.12298431382387753 0.009131029781981223
163.1 -0.8238766945409277 -0.00410510123848779 -0.09260514602401386 0.011049804585237768 0.052307690354532164 0.915332016784799 0.13752446510435357 0.009374499319363067
164.1 -0.882160444687915 -0.00652085998267064 -0.11525975629685307 0.014620927988726443 0.05415104436468347 0.9392728068261611 0.15144553434980557 0.011068325504844989
165.1 -0.9172756908641346 -0.007283280657249849 -0.11501336319421232 0.01582852640129713 0.05885228466098965 1.0147175402658237 0.15827336181371077 0.012029518086890682
166.1 -0.9085136844678698 -0.007092339408565121 -0.08674221261604854 0.012141293196569378 0.0544317755546526 1.0175129629443063 0.13165340112765775 0.011316096485335334
167.1 -0.9024468089787094 -0.007092339408565121 -0.06880850635811676 0.010514221832016743 0.03950738056242535 1.0098264058078397 0.1140804080055964 0.010722061629350485
168.1 -0.9085136844678698 -0.006794957964422705 -0.06653168719433722 0.010913986347040066 0.03950738056242535 1.0175129629443063 0.10833431559868172 0.010818630724569572
169.1 -0.9024468089787094 -0.006794957964422705 -0.06542886579946258 0.010856585921082932 0.03950738056242535 1.0098264058078397 0.10691605943522388 0.01072737391125669
170.1 -0.8665816835235549 -0.007155499584193935 -0.08223742842335204 0.009845912123871509 0.06436660420303877 0.9517691196145964 0.13065953835255228 0.009600258450481836
171.1 -0.8172953434223227 -0.0023216647403907415 -0.06497037734167782 0.00812896812711346 0.04094118090057745 0.9193181121351757 0.11457009771827714 0.008933464156966517
172.1 -0.8172953434223227 -0.005891485596036701 -0.09143489534031521 0.00809495758389728 0.05851402279234612 0.9314122213467012 0.14095027187151013 0.008874889961432824
173.1 -0.9172756908641346 -0.003330641376178581 -0.103316677132587 0.010919749474158996 0.06422091937593798 0.9783565466824171 0.14712758002706974 0.009864519705666309
