#####################################################################
# Alchemist log file - simulation started at: 2024-06-14T15:34+0000 #
#####################################################################
#
# seed = 6.0, spacing = 1, error = 0.5, globalRound = 5
#
# The columns have the following meaning: 
# time Reward[min] Reward[max] Reward[mean] Reward[variance] MeanDistance[min] MeanDistance[max] MeanDistance[mean] MeanDistance[variance] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN
0.1 NaN NaN NaN NaN NaN NaN NaN NaN
1.1 -1.0 -1.0 -1.0 0.0 0.9215993872998525 1.552611804991114 1.1075170735197037 0.016219868868279315
2.1 -1.0 -1.0 -1.0 0.0 0.9012347570586903 1.5486114492305127 1.094858822039193 0.015280923970084723
3.1 -1.0 -1.0 -1.0 0.0 0.855400729318552 1.5892219858608272 1.0919826818652931 0.016296499611291954
4.1 -1.0 -1.0 -1.0 0.0 0.8506639751960401 1.586774602280058 1.097927328781161 0.01735764257484081
5.1 -1.0 -1.0 -1.0 0.0 0.8737956017477032 1.6468473091697653 1.1038570716254104 0.017437413201529146
6.1 -1.0 -1.0 -1.0 0.0 0.8923668085678258 1.6169883824703795 1.105685858408035 0.018269667525808556
7.1 -1.0 -1.0 -1.0 0.0 0.8906362687323135 1.6779629753620884 1.1042335568339572 0.018533458455253355
8.1 -1.0 -1.0 -1.0 0.0 0.8472072823920449 1.6146259040268085 1.0884588056305684 0.0168492510783169
9.1 -1.0 -1.0 -1.0 0.0 0.8364525212098777 1.6368147154778971 1.08810963051004 0.017352887164281697
10.1 -1.0 -1.0 -1.0 0.0 0.8339176521217038 1.583847492854679 1.0718062805472026 0.01676522140962515
11.1 -1.0 -1.0 -1.0 0.0 0.8303748737606437 1.5510681429146314 1.0576833713197284 0.017402123156749723
12.1 -1.0 -1.0 -1.0 0.0 0.828914381602569 1.5817111855649135 1.0556425489255834 0.01811116273239762
13.1 -1.0 -1.0 -1.0 0.0 0.8448605739549293 1.5752496119168256 1.0602078201258274 0.018822840480027046
14.1 -1.0 -1.0 -1.0 0.0 0.8379987713430491 1.5600577382177712 1.04846765957206 0.01859299722108344
15.1 -1.0 -1.0 -1.0 0.0 0.8122498436383789 1.641274076441454 1.0447959533197548 0.019700262936481097
16.1 -1.0 -1.0 -1.0 0.0 0.8008568619179132 1.6578014464477775 1.0432517621567345 0.02020823332626791
17.1 -1.0 0.0 -0.99 0.009999999999999995 0.7810944570103207 1.623375428372476 1.0226671558177944 0.020414922254803118
18.1 -1.0 -1.0 -1.0 0.0 0.778391493054024 1.5778858668455928 1.0190644038808234 0.020099556615014294
19.1 -1.0 -1.0 -1.0 0.0 0.7560419198323813 1.620206663228314 1.0196228593161338 0.0205332813080718
20.1 -1.0 -1.0 -1.0 0.0 0.7361459916053608 1.575934219336359 0.9976356154988338 0.02032849410337428
21.1 -1.0 0.0 -0.99 0.009999999999999995 0.7221716099827222 1.5460375826823851 0.992821321026228 0.021588623355588202
22.1 -1.0 0.0 -0.99 0.009999999999999995 0.6876549582816646 1.5810465739195672 0.9901361194118397 0.02293689786456422
23.1 -1.0 0.0 -0.99 0.009999999999999995 0.6867308556322131 1.6201461773459478 0.9913836111933958 0.024077705540050235
24.1 -1.0 0.0 -0.99 0.009999999999999995 0.7214467545726114 1.6636258870989482 0.9922289205367667 0.024581348735518753
25.1 -1.0 -1.0 -1.0 0.0 0.6931280671421423 1.659017885045208 0.9958385202625097 0.025048750584417877
26.1 -1.0 0.0 -0.99 0.009999999999999995 0.6836371917481487 1.6193531667326 0.9755489416368797 0.02666973871173403
27.1 -1.0 0.0 -0.99 0.009999999999999995 0.6242970104128616 1.5341468630635071 0.9555939270107741 0.028398920218394855
28.1 -1.0 0.0 -0.99 0.009999999999999995 0.5961484061096364 1.4709091473952118 0.934869676027609 0.03075407412721052
29.1 -1.0 0.0 -0.97 0.029393939393939417 0.5922204443770147 1.3863070097508576 0.9172958364178797 0.03172754946824599
30.1 -1.0 0.0 -0.95 0.04797979797979809 0.5454533717454669 1.3387452122013612 0.8967686928729718 0.035327316902335454
31.1 -1.0 0.0 -0.9099999999999999 0.08272727272727287 0.5634405193097671 1.377560026666956 0.9006043470702921 0.03519026144480525
32.1 -1.0 0.0 -0.9099999999999999 0.08272727272727289 0.5218144111359602 1.3331802453029493 0.8816930624759086 0.03929625743303691
33.1 -1.0 0.0 -0.8899999999999999 0.09888888888888897 0.47045051746578304 1.2970486064351205 0.8616448632050754 0.042000098371135844
34.1 -1.0 0.0 -0.8800000000000001 0.10666666666666674 0.4672851828438326 1.320994397693314 0.8657317667538281 0.04061505299534893
