#####################################################################
# Alchemist log file - simulation started at: 2024-06-14T15:19+0000 #
#####################################################################
#
# seed = 5.0, spacing = 1, error = 0.5, globalRound = 20
#
# The columns have the following meaning: 
# time Reward[min] Reward[max] Reward[mean] Reward[variance] MeanDistance[min] MeanDistance[max] MeanDistance[mean] MeanDistance[variance] 
33.1 -1.0 0.0 -0.7800000000000002 0.17333333333333312 0.17592871900870807 1.5136623337778778 0.8749262111411698 0.0896292136682783
34.1 -1.0 0.0 -0.7700000000000004 0.17888888888888904 0.1695053063123227 1.5136623337778778 0.8727757565899291 0.09118540632348233
35.1 -1.0 0.0 -0.7700000000000004 0.17888888888888904 0.15660809494753064 1.5136623337778783 0.870486335586561 0.09332773733337793
36.1 -1.0 0.0 -0.7800000000000002 0.17333333333333312 0.16219715383756106 1.5136623337778783 0.8693884572944262 0.09395182184313665
37.1 -1.0 0.0 -0.7800000000000002 0.17333333333333312 0.15566674356386911 1.5136623337778785 0.8690778830823723 0.09443226754297693
38.1 -1.0 0.0 -0.7800000000000002 0.17333333333333312 0.1507157508847212 1.5136623337778785 0.8687211324579098 0.09495617042891513
39.1 -1.0 0.0 -0.7700000000000004 0.17888888888888904 0.13367465053364186 1.5136623337778785 0.8665790203837215 0.09717697081440738
40.1 -1.0 0.0 -0.7700000000000004 0.17888888888888904 0.13866337873213494 1.5136623337778787 0.8662721982025914 0.09720166445552922
41.1 -1.0 0.0 -0.7700000000000004 0.17888888888888904 0.14041567882301523 1.5136623337778787 0.8667986033550857 0.09618529451297733
42.1 -1.0 0.0 -0.7700000000000004 0.17888888888888904 0.11741678127946364 1.5136623337778787 0.8646859339066092 0.09879512479622925
43.1 -1.0 0.0 -0.7700000000000004 0.17888888888888904 0.10768777826234069 1.5136623337778787 0.862894898428411 0.10083889272380007
44.1 -1.0 0.0 -0.7700000000000004 0.17888888888888904 0.10580786142934344 1.5136623337778787 0.8623089329565264 0.10022132607995023
45.1 -1.0 0.0 -0.7700000000000004 0.17888888888888904 0.10847933639141354 1.5136623337778787 0.8608954979798832 0.10087373612519794
46.1 -1.0 0.0 -0.7600000000000002 0.18424242424242485 0.08321721507320357 1.5136623337778787 0.8583260719758562 0.1030119228843903
47.1 -1.0 0.0 -0.75 0.1893939393939394 0.078939961432641 1.5136623337778787 0.8577276654966259 0.10331233921911676
48.1 -1.0 0.0 -0.75 0.1893939393939394 0.06761166213071251 1.5136623337778787 0.8555019094063923 0.10519551146805131
49.1 -1.0 0.0 -0.7600000000000002 0.18424242424242485 0.06438897966333894 1.5136623337778787 0.8539010073385205 0.10600329600657045
50.1 -1.0 0.0 -0.7800000000000001 0.17333333333333312 0.05329808824352285 1.5136623337778787 0.8512091808962507 0.10804401747814511
51.1 -1.0 0.0 -0.7900000000000004 0.16757575757575782 0.04535737305164128 1.5136623337778787 0.8481178851433758 0.10938444640802913
52.1 -1.0 0.0 -0.8099999999999997 0.15545454545454498 0.035154552489665356 1.5136623337778787 0.8449425807775685 0.11159853382916571
53.1 -1.0 0.0 -0.8099999999999997 0.15545454545454498 0.03111006605411778 1.5136623337778785 0.8430902918150286 0.11230371608270583
54.1 -1.0 0.0 -0.8099999999999997 0.15545454545454498 0.03178262834813829 1.5136623337778785 0.8411041496401599 0.11327315447994521
55.1 -1.0 0.0 -0.8099999999999997 0.15545454545454498 0.026549389927865097 1.5136623337778785 0.8389956148355294 0.11421802525067928
56.1 -1.0 0.0 -0.8099999999999997 0.15545454545454498 0.028737493489579363 1.5136623337778785 0.8391247693723981 0.11385013403426184
57.1 -1.0 0.0 -0.8099999999999997 0.15545454545454498 0.028737493489579363 1.5136623337778785 0.8391247693723981 0.11385013403426184
58.1 -1.0 0.0 -0.8099999999999997 0.15545454545454498 0.028737493489579363 1.5136623337778783 0.8391247693723981 0.11385013403426182
59.1 -1.0 0.0 -0.8099999999999997 0.15545454545454498 0.028737493489579363 1.5136623337778783 0.839124769372398 0.11385013403426177
60.1 -1.0 0.0 -0.8099999999999997 0.15545454545454498 0.028737493489579363 1.5136623337778783 0.839124769372398 0.11385013403426177
61.1 -1.0 0.0 -0.8099999999999997 0.15545454545454498 0.028737493489579363 1.513662333777878 0.839124769372398 0.11385013403426178
62.1 -1.0 0.0 -0.8099999999999997 0.15545454545454498 0.028737493489579363 1.513662333777878 0.839124769372398 0.11385013403426177
63.1 -1.0 0.0 -0.8099999999999997 0.15545454545454498 0.028737493489579345 1.513662333777878 0.839124769372398 0.11385013403426177
64.1 -1.0 0.0 -0.8099999999999997 0.15545454545454498 0.028737493489579442 1.513662333777878 0.839124769372398 0.11385013403426177
65.1 -1.0 0.0 -0.8099999999999997 0.15545454545454498 0.028737493489579442 1.513662333777878 0.8391247693723979 0.11385013403426175
66.1 -1.0 0.0 -0.8099999999999997 0.15545454545454498 0.028737493489579442 1.513662333777878 0.8391247693723979 0.11385013403426171
67.1 -1.0 0.0 -0.8099999999999997 0.15545454545454498 0.028737493489579442 1.513662333777878 0.8391247693723979 0.11385013403426167
68.1 -1.0 0.0 -0.8099999999999997 0.15545454545454498 0.028737493489579442 1.513662333777878 0.8391247693723979 0.11385013403426167
69.1 -1.0 0.0 -0.8099999999999997 0.15545454545454498 0.028737493489579442 1.513662333777878 0.8391247693723978 0.11385013403426177
70.1 -1.0 0.0 -0.8099999999999997 0.15545454545454498 0.028737493489579442 1.513662333777878 0.8391247693723979 0.11385013403426171
71.1 -1.0 0.0 -0.8099999999999997 0.15545454545454498 0.028737493489579442 1.513662333777878 0.8391247693723979 0.11385013403426171
72.1 -1.0 0.0 -0.8099999999999997 0.15545454545454498 0.028737493489579442 1.513662333777878 0.8391247693723979 0.11385013403426171
73.1 -1.0 0.0 -0.8099999999999997 0.15545454545454498 0.028737493489579442 1.513662333777878 0.8391247693723979 0.11385013403426172
74.1 -1.0 0.0 -0.8099999999999997 0.15545454545454498 0.028737493489579442 1.513662333777878 0.8391247693723979 0.11385013403426175
75.1 -1.0 0.0 -0.8099999999999997 0.15545454545454498 0.028737493489579442 1.5136623337778783 0.839124769372398 0.11385013403426178
76.1 -1.0 0.0 -0.8099999999999997 0.15545454545454498 0.028737493489579442 1.5136623337778783 0.839124769372398 0.11385013403426175
77.1 -1.0 0.0 -0.8099999999999997 0.15545454545454498 0.028737493489579442 1.5136623337778783 0.839124769372398 0.11385013403426175
78.1 -1.0 0.0 -0.8099999999999997 0.15545454545454498 0.028737493489579442 1.5136623337778783 0.839124769372398 0.1138501340342618
79.1 -1.0 0.0 -0.8099999999999997 0.15545454545454498 0.028737493489579442 1.5136623337778783 0.8391247693723981 0.1138501340342618
80.1 -1.0 0.0 -0.8099999999999997 0.15545454545454498 0.028737493489579442 1.5136623337778783 0.8391247693723981 0.11385013403426178
81.1 -1.0 0.0 -0.8099999999999997 0.15545454545454498 0.028737493489579442 1.5136623337778785 0.8391247693723982 0.11385013403426178
82.1 -1.0 0.0 -0.8099999999999997 0.15545454545454498 0.028737493489579442 1.5136623337778783 0.8391247693723981 0.11385013403426177
83.1 -1.0 0.0 -0.8099999999999997 0.15545454545454498 0.028737493489579442 1.5136623337778783 0.8391247693723982 0.11385013403426177
84.1 -1.0 0.0 -0.8099999999999997 0.15545454545454498 0.028737493489579442 1.5136623337778783 0.8391247693723982 0.11385013403426184
85.1 -1.0 0.0 -0.8099999999999997 0.15545454545454498 0.028737493489579442 1.513662333777878 0.8391247693723982 0.11385013403426178
86.1 -1.0 0.0 -0.8099999999999997 0.15545454545454498 0.028737493489579442 1.513662333777878 0.8391247693723983 0.1138501340342618
87.1 -1.0 0.0 -0.8099999999999997 0.15545454545454498 0.028737493489579442 1.5136623337778778 0.8391247693723983 0.1138501340342618
88.1 -1.0 0.0 -0.8099999999999997 0.15545454545454498 0.028737493489579442 1.5136623337778778 0.8391247693723983 0.11385013403426175
89.1 -1.0 0.0 -0.8099999999999997 0.15545454545454498 0.028737493489579442 1.5136623337778778 0.8391247693723983 0.11385013403426177
90.1 -1.0 0.0 -0.8099999999999997 0.15545454545454498 0.028737493489579442 1.5136623337778778 0.8391247693723984 0.11385013403426172
91.1 -1.0 0.0 -0.8099999999999997 0.15545454545454498 0.028737493489579442 1.5136623337778778 0.8391247693723984 0.11385013403426175
92.1 -1.0 0.0 -0.8099999999999997 0.15545454545454498 0.028737493489579442 1.5136623337778776 0.8391247693723985 0.11385013403426171
93.1 -1.0 0.0 -0.8099999999999997 0.15545454545454498 0.028737493489579442 1.5136623337778776 0.8391247693723985 0.1138501340342617
94.1 -1.0 0.0 -0.8099999999999997 0.15545454545454498 0.028737493489579442 1.5136623337778776 0.8391247693723987 0.1138501340342617
95.1 -1.0 0.0 -0.8099999999999997 0.15545454545454498 0.028737493489579442 1.5136623337778776 0.8391247693723988 0.11385013403426165
96.1 -1.0 0.0 -0.8099999999999997 0.15545454545454498 0.028737493489579442 1.5136623337778776 0.8391247693723988 0.11385013403426163
97.1 -1.0 0.0 -0.8099999999999997 0.15545454545454498 0.028737493489579442 1.5136623337778772 0.8391247693723989 0.11385013403426157
98.1 -1.0 0.0 -0.8099999999999997 0.15545454545454498 0.028737493489579442 1.513662333777877 0.8391247693723989 0.11385013403426157
99.1 -1.0 0.0 -0.8099999999999997 0.15545454545454498 0.028737493489579442 1.513662333777877 0.839124769372399 0.11385013403426153
100.1 -1.0 0.0 -0.8099999999999997 0.15545454545454498 0.028737493489579442 1.5136623337778767 0.839124769372399 0.11385013403426153
101.1 -1.0 0.0 -0.8099999999999997 0.15545454545454498 0.028737493489579442 1.5136623337778765 0.8391247693723991 0.11385013403426149
102.1 -1.0 0.0 -0.8099999999999997 0.15545454545454498 0.028737493489579442 1.513662333777876 0.8391247693723991 0.11385013403426147
103.1 -1.0 0.0 -0.8099999999999997 0.15545454545454498 0.028737493489579442 1.513662333777876 0.8391247693723992 0.11385013403426142
104.1 -1.0 0.0 -0.8099999999999997 0.15545454545454498 0.028737493489579435 1.5136623337778758 0.8391247693723992 0.11385013403426146
105.1 -1.0 0.0 -0.8099999999999997 0.15545454545454498 0.028737493489579435 1.5136623337778756 0.8391247693723992 0.11385013403426145
106.1 -1.0 0.0 -0.8099999999999997 0.15545454545454498 0.028737493489579435 1.5136623337778752 0.8391247693723992 0.11385013403426142
107.1 -1.0 0.0 -0.8099999999999997 0.15545454545454498 0.028737493489579435 1.5136623337778752 0.8391247693723993 0.11385013403426142
108.1 -1.0 0.0 -0.8099999999999997 0.15545454545454498 0.028737493489579435 1.5136623337778752 0.8391247693723994 0.11385013403426142
109.1 -1.0 0.0 -0.8099999999999997 0.15545454545454498 0.028737493489579435 1.5136623337778747 0.8391247693723994 0.11385013403426142
110.1 -1.0 0.0 -0.8099999999999997 0.15545454545454498 0.028737493489579435 1.5136623337778743 0.8391247693723994 0.11385013403426142
111.1 -1.0 0.0 -0.8099999999999997 0.15545454545454498 0.028737493489579435 1.5136623337778743 0.8391247693723994 0.11385013403426139
112.1 -1.0 0.0 -0.8099999999999997 0.15545454545454498 0.028737493489579435 1.513662333777874 0.8391247693723995 0.11385013403426134
113.1 -1.0 0.0 -0.8099999999999997 0.15545454545454498 0.028737493489579796 1.513662333777874 0.8391247693723995 0.11385013403426128
114.1 -1.0 0.0 -0.8099999999999997 0.15545454545454498 0.028737493489579796 1.5136623337778734 0.8391247693723997 0.11385013403426124
115.1 -1.0 0.0 -0.8099999999999997 0.15545454545454498 0.028737493489579796 1.5136623337778734 0.8391247693723998 0.11385013403426121
116.1 -1.0 0.0 -0.8099999999999997 0.15545454545454498 0.028737493489579796 1.5136623337778732 0.8391247693723999 0.11385013403426122
117.1 -1.0 0.0 -0.8099999999999997 0.15545454545454498 0.028737493489579796 1.513662333777873 0.8391247693723999 0.11385013403426118
118.1 -1.0 0.0 -0.8099999999999997 0.15545454545454498 0.028737493489579796 1.5136623337778727 0.8391247693723999 0.11385013403426118
119.1 -1.0 0.0 -0.8099999999999997 0.15545454545454498 0.028737493489579796 1.5136623337778725 0.8391247693724 0.11385013403426117
120.1 -1.0 0.0 -0.8099999999999997 0.15545454545454498 0.028737493489579796 1.5136623337778725 0.8391247693724001 0.11385013403426116
121.1 -1.0 0.0 -0.8099999999999997 0.15545454545454498 0.028737493489579796 1.5136623337778725 0.8391247693724002 0.11385013403426114
122.1 -1.0 0.0 -0.8099999999999997 0.15545454545454498 0.028737493489579796 1.5136623337778725 0.8391247693724001 0.11385013403426114
123.1 -1.0 0.0 -0.8099999999999997 0.15545454545454498 0.028737493489579796 1.5136623337778725 0.8391247693724003 0.11385013403426109
124.1 -1.0 0.0 -0.8099999999999997 0.15545454545454498 0.028737493489579796 1.5136623337778725 0.8391247693724003 0.11385013403426109
125.1 -1.0 0.0 -0.8099999999999997 0.15545454545454498 0.028737493489579796 1.5136623337778725 0.8391247693724004 0.11385013403426106
126.1 -1.0 0.0 -0.8099999999999997 0.15545454545454498 0.028737493489579796 1.5136623337778725 0.8391247693724004 0.11385013403426114
127.1 -1.0 0.0 -0.8099999999999997 0.15545454545454498 0.028737493489579796 1.5136623337778725 0.8391247693724005 0.11385013403426114
128.1 -1.0 0.0 -0.8099999999999997 0.15545454545454498 0.028737493489579796 1.5136623337778725 0.8391247693724007 0.11385013403426117
129.1 -1.0 0.0 -0.8099999999999997 0.15545454545454498 0.028737493489579796 1.5136623337778725 0.8391247693724008 0.11385013403426121
130.1 -1.0 0.0 -0.8099999999999997 0.15545454545454498 0.028737493489579796 1.5136623337778725 0.8391247693724009 0.11385013403426122
131.1 -1.0 0.0 -0.8099999999999997 0.15545454545454498 0.028737493489579796 1.5136623337778725 0.839124769372401 0.11385013403426118
132.1 -1.0 0.0 -0.8099999999999997 0.15545454545454498 0.028737493489579796 1.5136623337778725 0.8391247693724011 0.11385013403426121
133.1 -1.0 0.0 -0.8099999999999997 0.15545454545454498 0.028737493489579796 1.5136623337778725 0.8391247693724012 0.11385013403426124
134.1 -1.0 0.0 -0.8099999999999997 0.15545454545454498 0.028737493489579796 1.5136623337778725 0.8391247693724012 0.11385013403426127
135.1 -1.0 0.0 -0.8099999999999997 0.15545454545454498 0.028737493489579796 1.5136623337778725 0.8391247693724013 0.1138501340342613
136.1 -1.0 0.0 -0.8099999999999997 0.15545454545454498 0.028737493489579796 1.5136623337778725 0.8391247693724015 0.11385013403426134
137.1 -1.0 0.0 -0.8099999999999997 0.15545454545454498 0.028737493489579796 1.5136623337778725 0.8391247693724015 0.11385013403426136
138.1 -1.0 0.0 -0.8099999999999997 0.15545454545454498 0.028737493489579796 1.5136623337778725 0.8391247693724017 0.1138501340342614
139.1 -1.0 0.0 -0.8099999999999997 0.15545454545454498 0.028737493489579796 1.5136623337778725 0.8391247693724015 0.11385013403426142
140.1 -1.0 0.0 -0.8099999999999997 0.15545454545454498 0.028737493489579796 1.5136623337778725 0.8391247693724017 0.11385013403426146
141.1 -1.0 0.0 -0.8099999999999997 0.15545454545454498 0.028737493489579796 1.5136623337778725 0.8391247693724018 0.11385013403426146
142.1 -1.0 0.0 -0.8099999999999997 0.15545454545454498 0.028737493489579796 1.5136623337778725 0.8391247693724019 0.11385013403426146
143.1 -1.0 0.0 -0.8099999999999997 0.15545454545454498 0.028737493489579796 1.5136623337778725 0.8391247693724019 0.11385013403426152
144.1 -1.0 0.0 -0.8099999999999997 0.15545454545454498 0.028737493489579796 1.5136623337778725 0.839124769372402 0.11385013403426154
145.1 -1.0 0.0 -0.8099999999999997 0.15545454545454498 0.028737493489579796 1.5136623337778725 0.8391247693724021 0.11385013403426157
146.1 -1.0 0.0 -0.8099999999999997 0.15545454545454498 0.028737493489579796 1.5136623337778725 0.8391247693724022 0.11385013403426157
147.1 -1.0 0.0 -0.8099999999999997 0.15545454545454498 0.028737493489579796 1.5136623337778725 0.8391247693724023 0.11385013403426159
148.1 -1.0 0.0 -0.8099999999999997 0.15545454545454498 0.028737493489579796 1.5136623337778725 0.8391247693724024 0.11385013403426159
149.1 -1.0 0.0 -0.8099999999999997 0.15545454545454498 0.028737493489579796 1.5136623337778725 0.8391247693724025 0.11385013403426164
150.1 -1.0 0.0 -0.8099999999999997 0.15545454545454498 0.028737493489579796 1.5136623337778725 0.8391247693724025 0.11385013403426165
151.1 -1.0 0.0 -0.8099999999999997 0.15545454545454498 0.028737493489579796 1.5136623337778725 0.8391247693724027 0.11385013403426172
152.1 -1.0 0.0 -0.8099999999999997 0.15545454545454498 0.028737493489579796 1.5136623337778725 0.8391247693724027 0.11385013403426172
153.1 -1.0 0.0 -0.8099999999999997 0.15545454545454498 0.028737493489579796 1.5136623337778725 0.8391247693724028 0.11385013403426178
154.1 -1.0 0.0 -0.8099999999999997 0.15545454545454498 0.028737493489579796 1.5136623337778725 0.8391247693724029 0.11385013403426184
155.1 -1.0 0.0 -0.8099999999999997 0.15545454545454498 0.028737493489579796 1.5136623337778725 0.839124769372403 0.11385013403426185
156.1 -1.0 0.0 -0.8099999999999997 0.15545454545454498 0.028737493489579796 1.5136623337778725 0.8391247693724031 0.11385013403426185
157.1 -1.0 0.0 -0.8099999999999997 0.15545454545454498 0.028737493489579796 1.5136623337778725 0.8391247693724031 0.11385013403426189
158.1 -1.0 0.0 -0.8099999999999997 0.15545454545454498 0.028737493489579796 1.5136623337778725 0.8391247693724032 0.1138501340342619
159.1 -1.0 0.0 -0.8099999999999997 0.15545454545454498 0.028737493489579796 1.5136623337778725 0.8391247693724033 0.1138501340342619
160.1 -1.0 0.0 -0.8099999999999997 0.15545454545454498 0.028737493489579796 1.5136623337778725 0.8391247693724034 0.11385013403426195
161.1 -1.0 0.0 -0.8099999999999997 0.15545454545454498 0.028737493489579796 1.5136623337778725 0.8391247693724035 0.113850134034262
162.1 -1.0 0.0 -0.8099999999999997 0.15545454545454498 0.028737493489579796 1.5136623337778725 0.8391247693724035 0.11385013403426206
163.1 -1.0 0.0 -0.8099999999999997 0.15545454545454498 0.028737493489579796 1.5136623337778725 0.8391247693724037 0.11385013403426206
164.1 -1.0 0.0 -0.8099999999999997 0.15545454545454498 0.028737493489579796 1.5136623337778725 0.8391247693724038 0.11385013403426214
165.1 -1.0 0.0 -0.8099999999999997 0.15545454545454498 0.028737493489579796 1.5136623337778725 0.8391247693724038 0.11385013403426218
166.1 -1.0 0.0 -0.8099999999999997 0.15545454545454498 0.028737493489579796 1.5136623337778725 0.8391247693724039 0.11385013403426221
167.1 -1.0 0.0 -0.8099999999999997 0.15545454545454498 0.028737493489579796 1.5136623337778725 0.839124769372404 0.11385013403426227
168.1 -1.0 0.0 -0.8099999999999997 0.15545454545454498 0.028737493489579796 1.5136623337778725 0.8391247693724041 0.11385013403426232
169.1 -1.0 0.0 -0.8099999999999997 0.15545454545454498 0.028737493489579796 1.5136623337778725 0.8391247693724041 0.11385013403426232
170.1 -1.0 0.0 -0.8099999999999997 0.15545454545454498 0.028737493489579796 1.5136623337778725 0.8391247693724042 0.11385013403426236
171.1 -1.0 0.0 -0.8099999999999997 0.15545454545454498 0.028737493489579796 1.5136623337778725 0.8391247693724043 0.11385013403426238
172.1 -1.0 0.0 -0.8099999999999997 0.15545454545454498 0.028737493489579796 1.5136623337778725 0.8391247693724044 0.11385013403426238
173.1 -1.0 0.0 -0.8099999999999997 0.15545454545454498 0.028737493489579796 1.5136623337778725 0.8391247693724045 0.11385013403426245
174.1 -1.0 0.0 -0.8099999999999997 0.15545454545454498 0.028737493489579796 1.5136623337778725 0.8391247693724047 0.11385013403426246
175.1 -1.0 0.0 -0.8099999999999997 0.15545454545454498 0.028737493489579796 1.5136623337778725 0.8391247693724047 0.11385013403426253
176.1 -1.0 0.0 -0.8099999999999997 0.15545454545454498 0.028737493489579796 1.5136623337778725 0.8391247693724048 0.11385013403426252
177.1 -1.0 0.0 -0.8099999999999997 0.15545454545454498 0.028737493489579796 1.5136623337778725 0.8391247693724048 0.11385013403426257
178.1 -1.0 0.0 -0.8099999999999997 0.15545454545454498 0.028737493489579796 1.5136623337778725 0.8391247693724049 0.11385013403426264
179.1 -1.0 0.0 -0.8099999999999997 0.15545454545454498 0.028737493489579796 1.5136623337778725 0.8391247693724049 0.1138501340342627
180.1 -1.0 0.0 -0.8099999999999997 0.15545454545454498 0.028737493489579796 1.5136623337778725 0.8391247693724051 0.11385013403426268
181.1 -1.0 0.0 -0.8099999999999997 0.15545454545454498 0.028737493489579796 1.5136623337778725 0.8391247693724051 0.11385013403426271
182.1 -1.0 0.0 -0.8099999999999997 0.15545454545454498 0.028737493489579796 1.5136623337778725 0.8391247693724053 0.11385013403426274
183.1 -1.0 0.0 -0.8099999999999997 0.15545454545454498 0.028737493489579796 1.5136623337778725 0.8391247693724053 0.11385013403426279
184.1 -1.0 0.0 -0.8099999999999997 0.15545454545454498 0.028737493489579675 1.5136623337778725 0.8391247693724054 0.11385013403426279
185.1 -1.0 0.0 -0.8099999999999997 0.15545454545454498 0.028737493489579675 1.5136623337778725 0.8391247693724054 0.11385013403426279
186.1 -1.0 0.0 -0.8099999999999997 0.15545454545454498 0.028737493489579675 1.5136623337778725 0.8391247693724055 0.11385013403426279
187.1 -1.0 0.0 -0.8099999999999997 0.15545454545454498 0.028737493489579675 1.5136623337778725 0.8391247693724057 0.1138501340342628
188.1 -1.0 0.0 -0.8099999999999997 0.15545454545454498 0.028737493489579675 1.5136623337778725 0.8391247693724057 0.11385013403426279
189.1 -1.0 0.0 -0.8099999999999997 0.15545454545454498 0.028737493489579675 1.5136623337778725 0.8391247693724058 0.11385013403426279
190.1 -1.0 0.0 -0.8099999999999997 0.15545454545454498 0.028737493489579675 1.5136623337778725 0.8391247693724058 0.1138501340342628
191.1 -1.0 0.0 -0.8099999999999997 0.15545454545454498 0.028737493489579675 1.5136623337778725 0.8391247693724059 0.11385013403426283
192.1 -1.0 0.0 -0.8099999999999997 0.15545454545454498 0.028737493489579675 1.5136623337778725 0.8391247693724059 0.11385013403426283
193.1 -1.0 0.0 -0.8099999999999997 0.15545454545454498 0.028737493489579675 1.5136623337778725 0.8391247693724061 0.11385013403426292
194.1 -1.0 0.0 -0.8099999999999997 0.15545454545454498 0.028737493489579675 1.5136623337778725 0.8391247693724061 0.11385013403426293
195.1 -1.0 0.0 -0.8099999999999997 0.15545454545454498 0.028737493489579675 1.5136623337778725 0.8391247693724062 0.11385013403426293
196.1 -1.0 0.0 -0.8099999999999997 0.15545454545454498 0.028737493489579675 1.5136623337778725 0.8391247693724063 0.11385013403426296
197.1 -1.0 0.0 -0.8099999999999997 0.15545454545454498 0.028737493489579675 1.5136623337778725 0.8391247693724063 0.11385013403426301
198.1 -1.0 0.0 -0.8099999999999997 0.15545454545454498 0.028737493489579675 1.5136623337778727 0.8391247693724064 0.11385013403426307
199.1 -1.0 0.0 -0.8099999999999997 0.15545454545454498 0.028737493489579675 1.513662333777873 0.8391247693724065 0.11385013403426311
200.1 -1.0 0.0 -0.8099999999999997 0.15545454545454498 0.028737493489579675 1.5136623337778732 0.8391247693724065 0.11385013403426313
#####################################################################
# End of data export. Simulation finished at: 2024-06-14T15:19+0000 #
#####################################################################
