#####################################################################
# Alchemist log file - simulation started at: 2024-06-14T13:12+0000 #
#####################################################################
#
# seed = 1.0, spacing = 1, error = 0.5, globalRound = 10
#
# The columns have the following meaning: 
# time position-x@node-id position-y@node-id 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.1 -5.2 -4.2 -2.8 -2.0 -1.2 0.23 0.92 2.2 3.2 4.2 -5.0 -3.8 -2.8 -1.8 -1.2 -0.073 0.88 1.9 2.8 3.9 -5.1 -4.1 -2.9 -1.9 -0.95 0.19 1.2 1.8 2.8 3.9 -5.1 -4.2 -3.1 -2.1 -0.98 -0.21 0.78 2.0 3.1 3.9 -4.8 -4.2 -3.0 -1.8 -1.2 -0.22 0.78 1.9 3.1 3.8 -4.9 -4.2 -2.9 -1.8 -1.2 -0.12 1.2 2.2 3.1 4.2 -5.1 -3.9 -3.0 -2.1 -0.77 0.24 0.83 1.8 3.2 4.1 -4.8 -4.0 -2.8 -2.1 -1.0 0.14 1.2 1.9 3.0 4.0 -5.0 -3.9 -3.1 -2.0 -0.90 0.15 1.1 2.2 3.2 4.2 -5.2 -4.2 -3.0 -1.9 -1.2 -0.16 1.2 1.9 3.1 4.0 -5.0 -4.9 -5.1 -5.0 -4.8 -5.0 -5.1 -5.2 -5.2 -4.9 -4.1 -4.0 -3.8 -4.0 -3.9 -3.9 -4.2 -4.0 -4.2 -4.1 -2.8 -2.8 -2.9 -3.0 -3.1 -3.1 -2.8 -3.2 -3.2 -3.2 -1.8 -2.2 -2.1 -1.9 -2.1 -1.9 -2.0 -2.0 -1.8 -2.1 -0.93 -0.75 -1.2 -1.1 -0.79 -0.91 -0.79 -1.2 -1.2 -1.0 0.10 0.17 -0.062 0.22 0.074 -0.19 0.18 0.13 -0.22 -0.14 0.78 1.2 1.2 1.2 0.87 0.98 0.82 1.1 1.1 0.81 2.1 2.0 1.8 1.8 1.9 2.1 1.8 2.0 1.8 2.0 3.2 3.0 2.9 3.2 3.1 2.9 2.9 2.9 3.1 2.8 4.1 4.1 4.1 3.8 3.8 4.2 4.0 3.8 4.1 3.8
1.1 -5.1 -4.2 -2.8 -2.0 -1.2 0.18 0.87 2.2 3.1 4.1 -4.9 -3.8 -2.8 -1.8 -1.2 -0.073 0.88 1.9 2.8 3.8 -5.0 -4.1 -2.9 -1.9 -1.0 0.19 1.1 1.7 2.8 3.9 -5.1 -4.3 -3.1 -2.1 -1.0 -0.21 0.78 2.0 3.1 3.9 -4.8 -4.3 -3.0 -1.8 -1.2 -0.27 0.78 2.0 3.0 3.8 -4.9 -4.2 -2.9 -1.8 -1.2 -0.17 1.1 2.2 3.1 4.1 -5.0 -3.9 -3.0 -2.1 -0.82 0.24 0.78 1.8 3.2 4.1 -4.8 -3.9 -2.8 -2.1 -1.1 0.14 1.2 1.8 3.0 4.0 -4.9 -3.9 -3.1 -2.0 -0.95 0.10 1.1 2.2 3.2 4.2 -5.2 -4.1 -3.0 -1.9 -1.2 -0.16 1.2 1.9 3.1 3.9 -5.0 -4.9 -5.0 -5.0 -4.8 -4.9 -5.0 -5.1 -5.1 -4.8 -4.0 -3.9 -3.8 -4.0 -3.9 -3.9 -4.2 -4.1 -4.3 -4.2 -2.8 -2.9 -2.9 -3.1 -3.2 -3.1 -2.8 -3.2 -3.3 -3.2 -1.9 -2.2 -2.2 -2.0 -2.1 -1.9 -2.0 -2.1 -1.8 -2.1 -0.98 -0.80 -1.1 -1.2 -0.74 -0.86 -0.84 -1.2 -1.2 -1.1 0.053 0.12 -0.062 0.27 0.024 -0.14 0.23 0.081 -0.17 -0.19 0.83 1.2 1.1 1.2 0.82 1.0 0.87 1.0 1.0 0.86 2.0 2.0 1.8 1.7 2.0 2.0 1.7 2.0 1.9 1.9 3.2 3.1 2.8 3.1 3.0 2.8 3.0 2.8 3.1 2.8 4.0 4.1 4.0 3.7 3.7 4.1 4.0 3.7 4.0 3.8
2.1 -5.1 -4.2 -2.9 -2.1 -1.2 0.13 0.92 2.2 3.1 4.1 -4.9 -3.8 -2.7 -1.8 -1.2 -0.073 0.88 1.9 2.8 3.8 -5.0 -4.0 -2.9 -1.9 -0.95 0.14 1.2 1.8 2.8 3.8 -5.0 -4.3 -3.1 -2.1 -1.1 -0.26 0.78 2.0 3.1 3.8 -4.7 -4.3 -3.0 -1.8 -1.1 -0.27 0.78 2.0 3.1 3.8 -4.9 -4.3 -3.0 -1.8 -1.1 -0.22 1.1 2.2 3.1 4.1 -5.0 -3.9 -2.9 -2.1 -0.82 0.29 0.73 1.8 3.2 4.0 -4.8 -3.9 -2.9 -2.1 -1.1 0.14 1.2 1.8 2.9 4.0 -4.9 -3.9 -3.1 -2.0 -1.0 0.051 1.2 2.2 3.2 4.1 -5.1 -4.1 -3.1 -2.0 -1.1 -0.11 1.1 2.0 3.0 3.9 -4.9 -4.8 -5.0 -4.9 -4.7 -4.9 -5.0 -5.1 -5.1 -4.8 -4.0 -4.0 -3.9 -4.1 -4.0 -4.0 -4.3 -4.0 -4.3 -4.2 -2.9 -2.9 -2.8 -3.1 -3.2 -3.0 -2.9 -3.2 -3.3 -3.2 -1.9 -2.2 -2.2 -2.0 -2.1 -2.0 -2.1 -2.1 -1.7 -2.2 -1.0 -0.85 -1.2 -1.2 -0.69 -0.91 -0.89 -1.2 -1.3 -1.1 0.10 0.072 -0.012 0.22 -0.026 -0.19 0.18 0.13 -0.22 -0.24 0.88 1.1 1.1 1.3 0.77 0.98 0.92 0.98 0.98 0.91 2.0 2.1 1.8 1.8 1.9 2.0 1.7 2.0 1.9 1.9 3.1 3.0 2.8 3.1 3.1 2.8 2.9 2.8 3.0 2.8 4.0 4.0 4.0 3.7 3.7 4.1 3.9 3.7 4.0 3.7
3.1 -5.0 -4.2 -2.9 -2.0 -1.2 0.078 0.92 2.2 3.0 4.0 -4.8 -3.8 -2.8 -1.8 -1.2 -0.12 0.88 1.9 2.8 3.7 -4.9 -4.0 -2.9 -1.9 -0.90 0.089 1.2 1.7 2.8 3.8 -5.0 -4.3 -3.1 -2.1 -1.1 -0.31 0.78 2.0 3.1 3.8 -4.7 -4.3 -3.0 -1.8 -1.1 -0.27 0.78 2.0 3.1 3.8 -4.9 -4.3 -3.0 -1.8 -1.1 -0.27 1.1 2.2 3.1 4.0 -4.9 -3.9 -3.0 -2.0 -0.82 0.29 0.68 1.8 3.2 4.0 -4.8 -3.9 -2.9 -2.1 -1.1 0.14 1.2 1.8 2.9 3.9 -4.8 -3.9 -3.1 -2.0 -1.0 0.00097 1.2 2.2 3.2 4.1 -5.1 -4.1 -3.1 -2.0 -1.1 -0.16 1.1 2.0 3.0 3.8 -4.9 -4.8 -4.9 -4.9 -4.7 -4.8 -4.9 -5.0 -5.0 -4.7 -3.9 -4.0 -3.9 -4.1 -3.9 -3.9 -4.2 -4.1 -4.3 -4.2 -2.9 -2.9 -2.9 -3.2 -3.3 -3.0 -2.9 -3.2 -3.4 -3.2 -2.0 -2.3 -2.3 -2.1 -2.1 -2.0 -2.1 -2.2 -1.8 -2.2 -1.1 -0.90 -1.2 -1.3 -0.64 -0.96 -0.94 -1.2 -1.3 -1.1 0.053 0.022 0.038 0.17 -0.076 -0.24 0.13 0.13 -0.27 -0.19 0.93 1.1 1.1 1.2 0.72 0.93 0.97 0.93 0.93 0.86 2.0 2.0 1.8 1.7 1.9 1.9 1.6 1.9 2.0 1.8 3.1 3.1 2.8 3.0 3.0 2.8 2.9 2.7 3.0 2.8 3.9 4.0 3.9 3.6 3.6 4.0 3.9 3.6 3.9 3.7
4.1 -5.0 -4.2 -2.9 -2.0 -1.2 0.028 0.87 2.1 3.0 4.0 -4.8 -3.7 -2.8 -1.8 -1.2 -0.17 0.88 1.9 2.7 3.7 -4.9 -4.0 -2.9 -1.9 -0.90 0.089 1.2 1.8 2.7 3.7 -4.9 -4.3 -3.1 -2.1 -1.2 -0.36 0.78 2.0 3.0 3.7 -4.6 -4.2 -3.1 -1.8 -1.1 -0.27 0.78 2.0 3.1 3.8 -4.9 -4.4 -3.0 -1.8 -1.0 -0.32 1.1 2.2 3.1 4.0 -4.9 -3.9 -3.0 -2.0 -0.82 0.29 0.73 1.7 3.2 3.9 -4.8 -3.9 -2.9 -2.1 -1.0 0.14 1.2 1.8 2.9 3.9 -4.8 -3.9 -3.1 -2.0 -1.1 -0.049 1.2 2.2 3.2 4.0 -5.0 -4.1 -3.1 -2.0 -1.1 -0.11 1.0 2.0 2.9 3.8 -4.8 -4.7 -4.9 -4.8 -4.6 -4.8 -4.9 -5.0 -5.0 -4.7 -3.9 -4.1 -3.9 -4.2 -3.9 -3.9 -4.2 -4.1 -4.3 -4.2 -3.0 -2.9 -2.9 -3.2 -3.3 -2.9 -3.0 -3.3 -3.4 -3.3 -2.0 -2.3 -2.3 -2.1 -2.2 -2.1 -2.1 -2.2 -1.7 -2.2 -1.1 -0.95 -1.2 -1.3 -0.69 -1.0 -0.99 -1.3 -1.4 -1.1 0.0029 -0.028 -0.012 0.12 -0.13 -0.29 0.18 0.081 -0.32 -0.14 0.98 1.0 1.0 1.3 0.67 0.88 1.0 0.88 0.88 0.81 2.0 2.1 1.8 1.7 1.8 1.9 1.6 1.9 1.9 1.8 3.0 3.0 2.8 3.0 3.0 2.9 2.9 2.7 2.9 2.7 3.9 3.9 3.9 3.6 3.6 4.0 3.8 3.6 3.9 3.6
5.1 -4.9 -4.2 -2.9 -2.0 -1.2 -0.022 0.87 2.1 2.9 3.9 -4.8 -3.8 -2.8 -1.9 -1.2 -0.17 0.88 1.9 2.7 3.6 -4.8 -3.9 -2.9 -2.0 -0.95 0.089 1.2 1.7 2.7 3.7 -4.9 -4.3 -3.2 -2.1 -1.2 -0.41 0.78 2.0 3.0 3.7 -4.6 -4.3 -3.0 -1.8 -1.1 -0.27 0.73 2.0 3.0 3.7 -4.9 -4.4 -3.1 -1.9 -1.1 -0.37 1.1 2.2 3.1 3.9 -4.9 -3.9 -3.0 -2.0 -0.87 0.29 0.73 1.7 3.2 3.9 -4.8 -3.8 -3.0 -2.1 -0.97 0.14 1.1 1.8 2.9 3.8 -4.7 -3.9 -3.1 -2.0 -1.1 -0.099 1.2 2.2 3.2 4.0 -5.0 -4.1 -3.0 -2.0 -1.1 -0.062 0.99 2.0 2.9 3.7 -4.8 -4.7 -4.8 -4.8 -4.6 -4.7 -4.8 -4.9 -4.9 -4.6 -3.9 -4.1 -3.9 -4.2 -3.9 -3.8 -4.2 -4.1 -4.4 -4.3 -3.0 -3.0 -3.0 -3.3 -3.3 -2.9 -3.0 -3.3 -3.5 -3.3 -2.1 -2.4 -2.4 -2.2 -2.2 -2.1 -2.0 -2.3 -1.7 -2.2 -1.1 -1.0 -1.2 -1.4 -0.74 -1.1 -0.94 -1.3 -1.4 -1.1 -0.047 0.022 0.038 0.17 -0.18 -0.34 0.13 0.081 -0.37 -0.19 1.0 1.1 0.97 1.2 0.62 0.83 0.97 0.93 0.83 0.76 2.0 2.0 1.8 1.6 1.8 1.8 1.5 1.8 1.9 1.7 3.0 3.1 2.8 2.9 2.9 2.9 2.9 2.6 2.9 2.7 3.8 3.9 3.8 3.5 3.5 3.9 3.8 3.5 3.8 3.6
6.1 -4.9 -4.2 -2.9 -2.0 -1.2 -0.072 0.87 2.1 2.9 3.9 -4.8 -3.7 -2.8 -1.9 -1.2 -0.12 0.88 1.9 2.7 3.6 -4.8 -3.9 -2.9 -2.0 -0.95 0.089 1.2 1.8 2.7 3.6 -4.8 -4.3 -3.2 -2.2 -1.3 -0.46 0.73 1.9 2.9 3.6 -4.6 -4.2 -3.0 -1.8 -1.1 -0.27 0.73 2.0 3.1 3.7 -4.9 -4.4 -3.1 -1.9 -1.1 -0.42 1.1 2.2 3.1 3.9 -4.9 -3.9 -3.0 -2.0 -0.87 0.29 0.73 1.6 3.2 3.8 -4.8 -3.8 -2.9 -2.1 -1.0 0.086 1.1 1.8 2.9 3.8 -4.7 -3.9 -3.1 -2.0 -1.1 -0.099 1.2 2.2 3.1 3.9 -4.9 -4.1 -3.0 -2.0 -1.0 -0.11 0.94 1.9 2.9 3.7 -4.7 -4.6 -4.8 -4.7 -4.5 -4.7 -4.8 -4.9 -4.9 -4.6 -3.9 -4.2 -4.0 -4.1 -3.9 -3.9 -4.2 -4.1 -4.3 -4.2 -3.1 -3.0 -3.0 -3.3 -3.2 -2.8 -3.1 -3.3 -3.5 -3.4 -2.1 -2.4 -2.3 -2.2 -2.3 -2.2 -2.1 -2.3 -1.7 -2.2 -1.1 -1.1 -1.3 -1.4 -0.79 -1.1 -0.89 -1.4 -1.5 -1.1 0.0029 0.072 -0.012 0.12 -0.23 -0.39 0.081 0.031 -0.42 -0.24 0.98 1.0 1.0 1.2 0.67 0.88 0.92 0.88 0.78 0.71 2.0 2.1 1.7 1.7 1.8 1.8 1.5 1.9 1.8 1.7 2.9 3.0 2.8 2.9 2.9 2.9 2.8 2.6 2.8 2.6 3.8 3.8 3.8 3.5 3.5 3.9 3.7 3.5 3.8 3.5
7.1 -4.8 -4.2 -3.0 -2.0 -1.2 -0.072 0.82 2.1 2.8 3.8 -4.7 -3.7 -2.8 -2.0 -1.2 -0.17 0.88 1.9 2.7 3.5 -4.7 -3.8 -2.9 -2.0 -0.95 0.089 1.2 1.7 2.7 3.6 -4.8 -4.3 -3.2 -2.2 -1.3 -0.41 0.68 1.9 2.9 3.6 -4.6 -4.2 -3.0 -1.8 -1.1 -0.27 0.68 2.0 3.1 3.6 -4.9 -4.4 -3.1 -1.9 -1.0 -0.37 1.1 2.2 3.1 3.8 -4.9 -3.9 -3.0 -2.0 -0.87 0.29 0.73 1.7 3.2 3.8 -4.8 -3.8 -2.9 -2.1 -1.0 0.086 1.0 1.8 2.9 3.8 -4.6 -3.9 -3.1 -2.0 -1.1 -0.099 1.2 2.2 3.1 3.9 -4.9 -4.0 -3.0 -2.0 -1.0 -0.11 0.89 1.9 2.8 3.6 -4.7 -4.6 -4.7 -4.7 -4.5 -4.6 -4.7 -4.9 -4.8 -4.5 -3.9 -4.2 -3.9 -4.1 -3.8 -3.8 -4.2 -4.2 -4.4 -4.3 -3.1 -3.1 -3.1 -3.4 -3.2 -2.9 -3.0 -3.3 -3.6 -3.4 -2.2 -2.5 -2.3 -2.3 -2.3 -2.2 -2.1 -2.3 -1.7 -2.2 -1.1 -1.0 -1.3 -1.5 -0.84 -1.2 -0.94 -1.3 -1.5 -1.2 -0.047 0.022 -0.062 0.073 -0.28 -0.44 0.031 -0.019 -0.47 -0.29 1.0 1.1 0.97 1.2 0.62 0.83 0.87 0.83 0.73 0.66 1.9 2.0 1.7 1.6 1.7 1.7 1.4 1.8 1.9 1.6 2.9 3.0 2.7 2.8 2.8 2.8 2.8 2.5 2.8 2.6 3.7 3.8 3.7 3.4 3.4 3.8 3.7 3.4 3.7 3.5
8.1 -4.8 -4.3 -3.0 -2.0 -1.2 -0.072 0.77 2.1 2.8 3.8 -4.7 -3.7 -2.8 -1.9 -1.2 -0.22 0.88 1.9 2.7 3.5 -4.7 -3.8 -2.9 -2.0 -0.90 0.089 1.2 1.7 2.6 3.5 -4.7 -4.3 -3.2 -2.2 -1.3 -0.41 0.63 1.8 2.8 3.5 -4.5 -4.2 -3.0 -1.8 -1.1 -0.27 0.63 1.9 3.1 3.6 -4.9 -4.4 -3.1 -1.9 -1.1 -0.37 1.1 2.2 3.1 3.8 -4.9 -3.9 -3.0 -2.0 -0.87 0.29 0.73 1.7 3.2 3.7 -4.7 -3.7 -2.9 -2.1 -1.0 0.086 0.97 1.8 2.9 3.8 -4.6 -3.9 -3.1 -1.9 -1.1 -0.099 1.2 2.1 3.1 3.8 -4.8 -4.0 -3.0 -2.1 -1.0 -0.11 0.89 2.0 2.8 3.6 -4.6 -4.5 -4.7 -4.6 -4.4 -4.6 -4.7 -4.8 -4.8 -4.5 -4.0 -4.2 -3.9 -4.1 -3.8 -3.9 -4.3 -4.1 -4.4 -4.2 -3.2 -3.1 -3.1 -3.4 -3.1 -2.9 -3.1 -3.3 -3.6 -3.5 -2.2 -2.4 -2.3 -2.3 -2.4 -2.2 -2.1 -2.3 -1.7 -2.3 -1.1 -1.1 -1.4 -1.5 -0.89 -1.2 -0.99 -1.3 -1.6 -1.2 0.0029 0.072 -0.11 0.023 -0.33 -0.49 -0.019 -0.069 -0.52 -0.34 0.98 1.0 0.92 1.2 0.57 0.78 0.82 0.78 0.68 0.71 2.0 2.0 1.6 1.6 1.7 1.7 1.4 1.8 1.8 1.6 2.8 2.9 2.7 2.8 2.8 2.9 2.7 2.6 2.7 2.5 3.7 3.7 3.7 3.4 3.4 3.8 3.6 3.4 3.7 3.4
