#####################################################################
# Alchemist log file - simulation started at: 2024-06-14T15:03+0000 #
#####################################################################
#
# seed = 0.0, spacing = 1, error = 0.5, globalRound = 17
#
# The columns have the following meaning: 
# time Reward[min] Reward[max] Reward[mean] Reward[variance] MeanDistance[min] MeanDistance[max] MeanDistance[mean] MeanDistance[variance] 
34.1 -1.0 0.0 -0.7399999999999998 0.19434343434343432 0.2806129801341203 1.2607252524170058 0.8119132648798645 0.049192136647012316
35.1 -1.0 0.0 -0.7299999999999998 0.19909090909090907 0.24048363767579048 1.2752939612877947 0.8094874207716262 0.051090547443497614
36.1 -1.0 0.0 -0.71 0.20797979797979793 0.2167965741172866 1.2898457717848082 0.7950805507923355 0.05358881723581255
37.1 -1.0 0.0 -0.7299999999999998 0.19909090909090899 0.21946018609160323 1.3315488749406998 0.7942906481902563 0.05449236785287769
38.1 -1.0 0.0 -0.6900000000000003 0.21606060606060595 0.2042042019964593 1.3414939268441275 0.7822159233758383 0.05589300124962096
39.1 -1.0 0.0 -0.7000000000000001 0.21212121212121193 0.19171996975588423 1.3414939268441275 0.7703012702554017 0.05762775287690312
40.1 -1.0 0.0 -0.6800000000000002 0.21979797979797966 0.16916178482126548 1.3414939268441275 0.7596672622618325 0.05988296974405627
41.1 -1.0 0.0 -0.6400000000000001 0.232727272727273 0.16410272006965299 1.3414939268441275 0.7467014256120561 0.061891126403318585
42.1 -1.0 0.0 -0.6099999999999999 0.2403030303030304 0.16050122784361512 1.3414939268441275 0.7358683848972605 0.06442179412821053
43.1 -1.0 0.0 -0.57 0.24757575757575745 0.1554421630920026 1.3414939268441275 0.723371497365365 0.06779458661380634
44.1 -1.0 0.0 -0.5599999999999998 0.24888888888888905 0.14389519146275673 1.322589560119509 0.7118933067348497 0.07049901785734884
45.1 -1.0 0.0 -0.6200000000000001 0.2379797979797978 0.16583143488050042 1.2282078574793904 0.7121749413226497 0.06743411791057966
46.1 -1.0 0.0 -0.5900000000000001 0.24434343434343428 0.21347233361571677 1.267357469340822 0.7155191974487304 0.06733312398895173
47.1 -1.0 0.0 -0.5599999999999997 0.24888888888888908 0.18739206151557936 1.2578838370423788 0.6959185118881996 0.07065397268452432
48.1 -1.0 0.0 -0.54 0.2509090909090909 0.17144439436968092 1.2578838370423788 0.6795607053506703 0.07319722018381376
49.1 -1.0 0.0 -0.5100000000000001 0.2524242424242425 0.16289681143557813 1.2578838370423788 0.6656127576281793 0.07552796569295556
50.1 -1.0 0.0 -0.5 0.25252525252525254 0.13116934087064952 1.2578838370423788 0.6501154338313265 0.07931307539717626
51.1 -1.0 0.0 -0.5100000000000002 0.2524242424242425 0.13116934087064952 1.257883837042379 0.6361352135806252 0.08164792720928653
52.1 -1.0 0.0 -0.4799999999999997 0.25212121212121186 0.12239863704986062 1.257883837042379 0.6214889735179184 0.08372521534115634
53.1 -1.0 0.0 -0.4599999999999999 0.2509090909090912 0.12239863704986062 1.2578838370423793 0.6083294756807885 0.08299792907147287
54.1 -1.0 0.0 -0.40999999999999986 0.24434343434343392 0.12239863704986062 1.2541011941286513 0.5948809820572007 0.08260940530435401
55.1 -1.0 0.0 -0.37 0.23545454545454578 0.10352329995304535 1.2452745555819609 0.5798841598315664 0.08119359104451711
56.1 -1.0 0.0 -0.3400000000000001 0.2266666666666668 0.08768170538094329 1.2089519416694903 0.5675836993590917 0.08054140785247094
57.1 -1.0 0.0 -0.30000000000000004 0.212121212121212 0.08768170538094329 1.185270655318046 0.5547129365642385 0.07929114819547416
58.1 -1.0 0.0 -0.2700000000000001 0.19909090909090935 0.08768170538094329 1.1758695638451118 0.542544594351669 0.07752516338467581
59.1 -1.0 0.0 -0.25 0.1893939393939394 0.08768170538094329 1.2306094674614314 0.5315767675628172 0.07455116880266582
60.1 -1.0 0.0 -0.2399999999999999 0.18424242424242465 0.08768170538094329 1.222304384731865 0.519496876450683 0.07212002257217735
61.1 -1.0 0.0 -0.21000000000000002 0.16757575757575777 0.08768170538094329 1.2768903542812924 0.5042270005751154 0.07103412610968918
62.1 -1.0 0.0 -0.21000000000000002 0.16757575757575777 0.08768170538094329 1.3186507628643196 0.49326333640772935 0.07021967620456714
63.1 -1.0 0.0 -0.19999999999999996 0.16161616161616132 0.07142756773782814 1.3718408577419199 0.5029087333909397 0.0674529266182126
64.1 -1.0 0.0 -0.19 0.1554545454545452 0.07142756773782814 1.3600249394839556 0.48218221126685995 0.06855149765020295
65.1 -1.0 0.0 -0.17000000000000004 0.14252525252525267 0.07142756773782814 1.407060735437328 0.46406905439174767 0.06969645538782879
66.1 -1.0 0.0 -0.21000000000000002 0.16757575757575777 0.08593922539172413 1.3890837864630157 0.46527135976302053 0.07110402615223768
67.1 -1.0 0.0 -0.22999999999999993 0.178888888888889 0.08912579790876012 1.347135922652415 0.4668618699297488 0.06783306808996109
68.1 -1.0 0.0 -0.19999999999999996 0.16161616161616132 0.07343896991361096 1.3355417091399837 0.44377852808027074 0.06866531391420927
69.1 -1.0 0.0 -0.19999999999999996 0.16161616161616132 0.07343896991361096 1.3867556419394678 0.4267823239151112 0.07026665113788966
70.1 -1.0 0.0 -0.15000000000000002 0.12878787878787912 0.07343896991361096 1.3692506855492579 0.41052950048905534 0.06981867282392089
71.1 -1.0 0.0 -0.13999999999999996 0.12161616161616172 0.07343896991361096 1.407918109618348 0.39270592304409546 0.07088924815871901
72.1 -1.0 0.0 -0.13999999999999996 0.12161616161616172 0.07343896991361096 1.4617818944582992 0.38133641961116665 0.0720669831967658
73.1 -1.0 0.0 -0.11999999999999995 0.10666666666666681 0.07343896991361096 1.4515625482827725 0.3699794885426337 0.07197847743143343
74.1 -1.0 0.0 -0.11000000000000001 0.09888888888888905 0.07343896991361096 1.4836041341703374 0.36215306662947677 0.07137483256134874
75.1 -1.0 0.0 -0.11999999999999993 0.10666666666666684 0.07343896991361096 1.4775286907809657 0.3512449136648629 0.07053192302102244
76.1 -1.0 0.0 -0.11000000000000001 0.09888888888888905 0.07343896991361096 1.471710581498463 0.34202279977090405 0.0707220253429818
77.1 -1.0 0.0 -0.09999999999999996 0.09090909090909075 0.07343896991361096 1.4705189443465614 0.33342520408537824 0.06994024035097664
78.1 -1.0 0.0 -0.09999999999999996 0.09090909090909075 0.07343896991361096 1.4448909329835615 0.3257470451913281 0.0688416312397839
79.1 -1.0 0.0 -0.11000000000000001 0.09888888888888905 0.10929583752303462 1.3861655614429136 0.34090836469449165 0.06205865899847628
80.1 -1.0 0.0 -0.09999999999999994 0.09090909090909075 0.09130841812938646 1.3392434197858267 0.3207889793582602 0.06280709702023968
81.1 -1.0 0.0 -0.11999999999999994 0.10666666666666684 0.09043205599951351 1.3090494020472412 0.3074978353018488 0.06303332633508686
82.1 -1.0 0.0 -0.09999999999999994 0.09090909090909075 0.09043205599951351 1.2766857761119623 0.29708790774562643 0.06237159391839286
83.1 -1.0 0.0 -0.09999999999999994 0.09090909090909075 0.09043205599951351 1.2766857761119623 0.2896054553716863 0.06201143091538872
84.1 -1.0 0.0 -0.07999999999999996 0.0743434343434345 0.09043205599951351 1.2766857761119623 0.28377594012788365 0.061012589282363645
85.1 -1.0 0.0 -0.07999999999999996 0.0743434343434345 0.09043205599951351 1.2766857761119623 0.27922910257309475 0.0601696498127763
86.1 -1.0 0.0 -0.07999999999999996 0.0743434343434345 0.09043205599951351 1.2766857761119628 0.27643794916241804 0.059411833077853825
87.1 -1.0 0.0 -0.07999999999999996 0.0743434343434345 0.09043205599951351 1.2766857761119628 0.2745994617816179 0.05795274108872089
88.1 -1.0 0.0 -0.07999999999999996 0.0743434343434345 0.09043205599951351 1.2766857761119628 0.27326445629104307 0.056501673573042
89.1 -1.0 0.0 -0.06999999999999998 0.06575757575757588 0.09043205599951351 1.2766857761119628 0.270044924375981 0.054766439339666684
90.1 -1.0 0.0 -0.059999999999999956 0.05696969696969685 0.09043205599951351 1.2766857761119628 0.26691541098650073 0.052122312360924364
91.1 -1.0 0.0 -0.06999999999999998 0.06575757575757588 0.09043205599951351 1.2766857761119628 0.2634797384259638 0.0496616803384754
92.1 -1.0 0.0 -0.06999999999999998 0.06575757575757588 0.09043205599951351 1.2766857761119628 0.25916618138329317 0.04744202415672496
93.1 -1.0 0.0 -0.029999999999999985 0.029393939393939434 0.09043205599951351 1.2766857761119628 0.2566750017154574 0.04508176257673318
94.1 -1.0 0.0 -0.029999999999999985 0.029393939393939434 0.09043205599951351 1.2766857761119623 0.253964596055197 0.0435157390865187
95.1 -1.0 0.0 -0.029999999999999985 0.029393939393939434 0.09043205599951351 1.2766857761119623 0.2497021625112648 0.04152431856464119
96.1 -1.0 0.0 -0.01999999999999999 0.01979797979797978 0.09043205599951351 1.276685776111962 0.24655657022880623 0.04054175178183724
97.1 -1.0 0.0 -0.029999999999999985 0.029393939393939434 0.09043205599951351 1.2730747696609137 0.24461495151172594 0.04003020881840217
98.1 -1.0 0.0 -0.029999999999999985 0.029393939393939434 0.09043205599951351 1.246915775382576 0.23959217131860985 0.038704664153146155
99.1 -1.0 0.0 -0.039999999999999994 0.03878787878787874 0.09043205599951351 1.238403549127968 0.23421121793907532 0.037832678188016625
100.1 -1.0 0.0 -0.02999999999999998 0.02939393939393943 0.09043205599951351 1.2384035491279675 0.22942846000696585 0.03651793017468536
101.1 -1.0 0.0 -0.02999999999999998 0.02939393939393943 0.09043205599951351 1.2384035491279675 0.2281725732762389 0.036869420559526724
102.1 -1.0 0.0 -0.01999999999999999 0.01979797979797978 0.0904320559995135 1.2384035491279675 0.22524804198410067 0.03640447831330383
103.1 -1.0 0.0 -0.01999999999999999 0.01979797979797978 0.09043205599951348 1.2384035491279672 0.2231396942415374 0.03582676861788978
104.1 -1.0 0.0 -0.02999999999999998 0.02939393939393943 0.09043205599951347 1.2384035491279668 0.22178499072656502 0.03538457459430066
105.1 -1.0 0.0 -0.02999999999999998 0.02939393939393943 0.09043205599951347 1.2384035491279666 0.22030659712503034 0.03494960957596928
106.1 -1.0 0.0 -0.019999999999999993 0.019797979797979766 0.09043205599951347 1.2384035491279666 0.21945467544991412 0.03400914602611747
107.1 -1.0 0.0 -0.019999999999999993 0.019797979797979766 0.09043205599951347 1.2384035491279661 0.2185877615154283 0.0331307708932434
108.1 -1.0 0.0 -0.019999999999999993 0.019797979797979766 0.07976768408635622 1.2336300835669374 0.23211280406813556 0.03150161751692278
109.1 -1.0 0.0 -0.019999999999999993 0.019797979797979766 0.07976768408635622 1.2141075971108912 0.22056030429778345 0.031864649591097145
110.1 -1.0 0.0 -0.02999999999999998 0.02939393939393941 0.07976768408635622 1.2141075971108912 0.21377180434267756 0.03195235596068401
111.1 -1.0 0.0 -0.02999999999999998 0.02939393939393941 0.07976768408635622 1.214107597110891 0.21128264620682988 0.031473407410232704
112.1 -1.0 0.0 -0.02999999999999998 0.02939393939393941 0.07976768408635622 1.2141075971108908 0.20901022985789128 0.031146582028937796
113.1 -1.0 0.0 -0.03999999999999998 0.03878787878787868 0.07976768408635622 1.208973080423268 0.20820734638346292 0.030712714493100687
114.1 -1.0 0.0 -0.04999999999999998 0.047979797979798094 0.09158859947125009 1.2318196764289921 0.22134638826746775 0.03008525023709858
115.1 -1.0 0.0 -0.02999999999999998 0.02939393939393941 0.08461027874698338 1.2289113372128695 0.20867162069909534 0.02999050335159599
116.1 -1.0 0.0 -0.02999999999999998 0.02939393939393941 0.08461027874698338 1.206332909238267 0.2044960010899924 0.02911533936305438
117.1 -1.0 0.0 -0.03999999999999997 0.03878787878787869 0.08461027874698338 1.1577784029496105 0.20045638644211064 0.02697021832185684
118.1 -1.0 0.0 -0.03999999999999997 0.03878787878787869 0.08461027874698338 1.10289545485099 0.19801725316242538 0.025047713698414367
119.1 -1.0 0.0 -0.02999999999999998 0.02939393939393941 0.08461027874698338 1.0392128944599581 0.19426281333569376 0.022578681524446097
120.1 -1.0 0.0 -0.009999999999999995 0.009999999999999995 0.08461027874698338 0.9649959477607956 0.19080613273596536 0.01979994447568953
121.1 -1.0 0.0 -0.009999999999999995 0.009999999999999995 0.08461027874698338 0.9003341066935568 0.18715589762414137 0.01727670961077255
122.1 -1.0 0.0 -0.009999999999999995 0.009999999999999995 0.08461027874698338 0.8249493814848534 0.1847600678227142 0.015194023048117995
123.1 -1.0 0.0 -0.009999999999999995 0.009999999999999995 0.08461027874698338 0.76105404278878 0.18145703571277516 0.013322626918924201
124.1 0.0 0.0 0.0 0.0 0.08461027874698338 0.6877534602679077 0.17841913597707773 0.011566170254705042
125.1 0.0 0.0 0.0 0.0 0.08461027874698338 0.6256645744898741 0.17484906980394604 0.010005032427994396
126.1 0.0 0.0 0.0 0.0 0.08461027874698338 0.6256645744898741 0.17138419371815777 0.008693037529281949
127.1 0.0 0.0 0.0 0.0 0.08461027874698338 0.6256645744898741 0.1679753169164291 0.007652390434907604
128.1 0.0 0.0 0.0 0.0 0.08461027874698338 0.6256645744898741 0.16547773993313028 0.006963951037722695
129.1 0.0 0.0 0.0 0.0 0.08461027874698338 0.6256645744898741 0.16379465551622138 0.0065305404089677725
130.1 0.0 0.0 0.0 0.0 0.08461027874698338 0.6256645744898741 0.16160057359846308 0.006277206576651191
131.1 0.0 0.0 0.0 0.0 0.08461027874698338 0.6256645744898741 0.16000916299404683 0.006062902777557919
132.1 0.0 0.0 0.0 0.0 0.08461027874698338 0.6256645744898741 0.15854471425483435 0.005952179046353119
133.1 0.0 0.0 0.0 0.0 0.08461027874698338 0.6256645744898741 0.15780234817737565 0.005762550843352617
134.1 0.0 0.0 0.0 0.0 0.08461027874698338 0.6256645744898741 0.15655918887943904 0.005719109863099241
135.1 0.0 0.0 0.0 0.0 0.08461027874698338 0.6256645744898741 0.1556400322728604 0.005731579744184947
136.1 0.0 0.0 0.0 0.0 0.08461027874698338 0.6256645744898743 0.15389042032579278 0.00579114714307664
137.1 0.0 0.0 0.0 0.0 0.06505984034629926 0.6898561858786132 0.15906438218135988 0.006350126351993992
138.1 -1.0 0.0 -0.009999999999999995 0.009999999999999993 0.055419493826268415 0.6841548773453388 0.14812795478252178 0.006194512895989623
139.1 -1.0 0.0 -0.009999999999999995 0.009999999999999993 0.055419493826268415 0.6726696616990555 0.14360162295693643 0.006144667252501167
140.1 -1.0 0.0 -0.009999999999999995 0.009999999999999993 0.055419493826268415 0.6726696616990562 0.1426963086769155 0.006165209780571722
141.1 -1.0 0.0 -0.009999999999999995 0.009999999999999993 0.055419493826268415 0.6726696616990571 0.14269630867691552 0.006165209780571734
142.1 -1.0 0.0 -0.009999999999999995 0.009999999999999993 0.055419493826268415 0.6726696616990578 0.14269630867691552 0.006165209780571741
143.1 -1.0 0.0 -0.009999999999999995 0.009999999999999993 0.055419493826268415 0.6726696616990587 0.14269630867691555 0.006165209780571752
144.1 -1.0 0.0 -0.009999999999999993 0.00999999999999999 0.07007384811273479 0.6608973787195809 0.15694527493717159 0.005420010203462298
145.1 -1.0 0.0 -0.029999999999999995 0.02939393939393948 0.056372131413289825 0.6450898513124067 0.14084864560471114 0.005376672971511646
146.1 -1.0 0.0 -0.050000000000000044 0.04797979797979821 0.056372131413289825 0.6402652762942636 0.13744190838922193 0.005315347674055844
147.1 -1.0 0.0 -0.050000000000000044 0.04797979797979821 0.056372131413289825 0.6402652762942644 0.1366884846497289 0.0052938218753903945
148.1 -1.0 0.0 -0.050000000000000044 0.04797979797979821 0.056372131413289825 0.6402652762942651 0.1366884846497289 0.0052938218753904006
149.1 0.0 0.0 0.0 0.0 0.061383299613582486 0.5676636365140746 0.1482130198921856 0.004895631081191865
150.1 -1.0 0.0 -0.009999999999999993 0.00999999999999999 0.061383299613582486 0.5552860464068804 0.13714734147271526 0.004634823836728688
151.1 -1.0 0.0 -0.019999999999999987 0.01979797979797976 0.058616119686349256 0.5490252858286913 0.13393955763274887 0.004524056693433096
152.1 -1.0 0.0 -0.019999999999999987 0.01979797979797976 0.058616119686349256 0.5348640095264539 0.13238383283085964 0.004424977706403572
153.1 -1.0 0.0 -0.019999999999999987 0.01979797979797976 0.058616119686349256 0.5348640095264539 0.13238383283085964 0.004424977706403572
154.1 -1.0 0.0 -0.019999999999999987 0.01979797979797976 0.058616119686349256 0.5348640095264539 0.13238383283085964 0.004424977706403572
155.1 -1.0 0.0 -0.019999999999999987 0.01979797979797976 0.058616119686349256 0.5348640095264539 0.13238383283085964 0.004424977706403572
156.1 -1.0 0.0 -0.019999999999999987 0.01979797979797976 0.058616119686349256 0.5348640095264539 0.1323838328308596 0.004424977706403571
157.1 -1.0 0.0 -0.019999999999999987 0.01979797979797976 0.058616119686349256 0.5348640095264539 0.1323838328308596 0.004424977706403571
158.1 -1.0 0.0 -0.019999999999999987 0.01979797979797976 0.058616119686349256 0.5348640095264539 0.1323838328308596 0.00442497770640357
159.1 -1.0 0.0 -0.019999999999999987 0.01979797979797976 0.058616119686349256 0.5348640095264539 0.13238383283085958 0.00442497770640357
160.1 -1.0 0.0 -0.019999999999999987 0.01979797979797976 0.058616119686349596 0.5348640095264539 0.1323838328308596 0.0044249777064035685
161.1 -1.0 0.0 -0.019999999999999987 0.01979797979797976 0.05861611968634998 0.5348640095264539 0.1323838328308596 0.004424977706403567
162.1 -1.0 0.0 -0.019999999999999987 0.01979797979797976 0.05861611968635 0.5348640095264539 0.1323838328308596 0.004424977706403568
163.1 -1.0 0.0 -0.019999999999999987 0.01979797979797976 0.05861611968635 0.5348640095264539 0.1323838328308596 0.004424977706403569
164.1 -1.0 0.0 -0.019999999999999987 0.01979797979797976 0.05861611968635 0.5348640095264539 0.1323838328308596 0.004424977706403571
165.1 -1.0 0.0 -0.019999999999999987 0.01979797979797976 0.05861611968635 0.5348640095264539 0.1323838328308596 0.004424977706403571
166.1 -1.0 0.0 -0.019999999999999987 0.01979797979797976 0.05861611968635 0.5348640095264539 0.1323838328308596 0.004424977706403571
167.1 -1.0 0.0 -0.019999999999999987 0.01979797979797976 0.05861611968635 0.5348640095264539 0.1323838328308596 0.004424977706403572
168.1 -1.0 0.0 -0.019999999999999987 0.01979797979797976 0.05861611968635 0.5348640095264539 0.1323838328308596 0.004424977706403572
169.1 -1.0 0.0 -0.019999999999999987 0.01979797979797976 0.05861611968635 0.5348640095264539 0.13238383283085958 0.004424977706403572
170.1 -1.0 0.0 -0.019999999999999987 0.01979797979797976 0.05861611968635 0.5348640095264539 0.13238383283085958 0.004424977706403572
171.1 -1.0 0.0 -0.05999999999999997 0.05696969696969667 0.0349023426617381 0.45785942459273343 0.1419652759302914 0.004376282738118802
172.1 -1.0 0.0 -0.05999999999999997 0.05696969696969667 0.0349023426617381 0.45850467569766773 0.1347616855607261 0.0042333018539784115
173.1 -1.0 0.0 -0.05999999999999997 0.05696969696969667 0.0349023426617381 0.4644867855201813 0.12823862047977505 0.004232304323747426
174.1 -1.0 0.0 -0.05999999999999997 0.05696969696969667 0.0349023426617381 0.4644867855201813 0.12592663031984733 0.00417807882724839
175.1 -1.0 0.0 -0.05999999999999997 0.05696969696969667 0.0349023426617381 0.4644867855201813 0.12531627253344405 0.004185947098213335
176.1 -1.0 0.0 -0.05999999999999997 0.05696969696969667 0.0349023426617381 0.4644867855201813 0.12531627253344405 0.004185947098213333
177.1 -1.0 0.0 -0.05999999999999997 0.05696969696969667 0.0349023426617381 0.4644867855201813 0.12531627253344405 0.004185947098213333
178.1 -1.0 0.0 -0.05999999999999997 0.05696969696969667 0.0349023426617381 0.4644867855201813 0.12531627253344405 0.004185947098213333
179.1 -1.0 0.0 -0.05999999999999997 0.05696969696969667 0.0349023426617381 0.4644867855201813 0.12531627253344405 0.004185947098213333
180.1 -1.0 0.0 -0.05999999999999997 0.05696969696969667 0.0349023426617381 0.4644867855201813 0.12531627253344405 0.004185947098213333
181.1 -1.0 0.0 -0.05999999999999997 0.05696969696969667 0.0349023426617381 0.4644867855201813 0.12531627253344407 0.004185947098213331
182.1 -1.0 0.0 -0.05999999999999997 0.05696969696969667 0.0349023426617381 0.4644867855201813 0.12531627253344407 0.004185947098213331
183.1 -1.0 0.0 -0.05999999999999997 0.05696969696969667 0.0349023426617381 0.4644867855201813 0.1253162725334441 0.0041859470982133305
184.1 -1.0 0.0 -0.05999999999999997 0.05696969696969667 0.0349023426617381 0.4644867855201813 0.1253162725334441 0.0041859470982133305
185.1 -1.0 0.0 -0.009999999999999995 0.009999999999999992 0.06788716512839185 0.4925377462537114 0.1434138302558209 0.0042201233259234715
186.1 -1.0 0.0 -0.019999999999999987 0.01979797979797976 0.06788716512839185 0.4925377462537114 0.13557791903634464 0.004141279024124607
187.1 -1.0 0.0 -0.019999999999999987 0.01979797979797976 0.06788716512839185 0.4925377462537114 0.13108961154869017 0.004244123558651574
188.1 -1.0 0.0 -0.019999999999999987 0.01979797979797976 0.06788716512839185 0.4925377462537114 0.13079995437536282 0.004267297463748452
189.1 -1.0 0.0 -0.019999999999999987 0.01979797979797976 0.06788716512839185 0.4925377462537114 0.13069026763934194 0.004261552490498094
190.1 -1.0 0.0 -0.019999999999999987 0.01979797979797976 0.06788716512839185 0.4925377462537114 0.13099189617802082 0.004255951767662844
191.1 -1.0 0.0 -0.019999999999999987 0.01979797979797976 0.06788716512839185 0.4925377462537114 0.13040576628216724 0.004260446580806668
192.1 -1.0 0.0 -0.019999999999999987 0.01979797979797976 0.06788716512839185 0.4925377462537114 0.1300325978048369 0.004266076674017153
193.1 -1.0 0.0 -0.019999999999999987 0.01979797979797976 0.06788716512839185 0.4925377462537114 0.1300325978048369 0.004266076674017153
194.1 -1.0 0.0 -0.019999999999999987 0.01979797979797976 0.06788716512839185 0.4925377462537114 0.13003259780483692 0.004266076674017152
195.1 -1.0 0.0 -0.019999999999999987 0.01979797979797976 0.06788716512839185 0.4925377462537114 0.13003259780483692 0.004266076674017152
196.1 -1.0 0.0 -0.019999999999999987 0.01979797979797976 0.06788716512839195 0.4925377462537114 0.13003259780483695 0.004266076674017152
197.1 -1.0 0.0 -0.019999999999999987 0.01979797979797976 0.06788716512839195 0.4925377462537114 0.13003259780483697 0.004266076674017151
198.1 -1.0 0.0 -0.019999999999999987 0.01979797979797976 0.06788716512839187 0.4925377462537114 0.13003259780483697 0.004266076674017151
199.1 -1.0 0.0 -0.019999999999999987 0.01979797979797976 0.06788716512839178 0.4925377462537114 0.130032597804837 0.004266076674017151
200.1 -1.0 0.0 -0.029999999999999978 0.029393939393939417 0.05248691317150531 0.477767374755868 0.14783593669092507 0.003904783309032983
#####################################################################
# End of data export. Simulation finished at: 2024-06-14T15:03+0000 #
#####################################################################
