#####################################################################
# Alchemist log file - simulation started at: 2024-06-14T15:05+0000 #
#####################################################################
#
# seed = 1.0, spacing = 1, error = 0.5, globalRound = 20
#
# The columns have the following meaning: 
# time Reward[min] Reward[max] Reward[mean] Reward[variance] MeanDistance[min] MeanDistance[max] MeanDistance[mean] MeanDistance[variance] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN
0.1 NaN NaN NaN NaN NaN NaN NaN NaN
1.1 -1.0 -1.0 -1.0 0.0 0.9017081200652622 1.6389728471890794 1.0942656610980075 0.015586966955989821
2.1 -1.0 -1.0 -1.0 0.0 0.8724753649311261 1.5927698928158271 1.0764768762615753 0.014774541864815183
3.1 -1.0 -1.0 -1.0 0.0 0.8128304163241292 1.5253345802582554 1.0581582226890918 0.014442917142566744
4.1 -1.0 -1.0 -1.0 0.0 0.7655915491499764 1.480529495406003 1.0399263643390857 0.014188296833396619
5.1 -1.0 -1.0 -1.0 0.0 0.7548420841313885 1.4564800305716186 1.0245110629261265 0.015136154031226891
6.1 -1.0 -1.0 -1.0 0.0 0.744009932992207 1.4337927473132432 1.0102089618136352 0.01507212995080981
7.1 -1.0 0.0 -0.98 0.01979797979797976 0.7286736927820232 1.4121432085125587 0.9983336339551871 0.016020105416947518
8.1 -1.0 0.0 -0.99 0.00999999999999999 0.7351134735191392 1.3915396399289364 0.9874028359243694 0.015448326994588753
9.1 -1.0 0.0 -0.97 0.02939393939393949 0.6888634353180649 1.3508391805908215 0.9750929413583844 0.015932548695770245
10.1 -1.0 0.0 -0.97 0.02939393939393949 0.664124840271581 1.3161077009299882 0.9580492310905521 0.01728711185562509
11.1 -1.0 0.0 -0.97 0.02939393939393949 0.6376628596852518 1.286015929268498 0.9423910635980063 0.018554809669004368
12.1 -1.0 0.0 -0.94 0.056969696969696886 0.610408811478554 1.2425469128755515 0.9241811470634935 0.020038033557592115
13.1 -1.0 0.0 -0.9099999999999999 0.08272727272727276 0.5942167732534673 1.2310800602401741 0.908167989374531 0.02145937844995575
14.1 -1.0 0.0 -0.8699999999999999 0.11424242424242399 0.5886175684835782 1.2291825393131 0.8942663236909438 0.022797005554126396
15.1 -1.0 0.0 -0.8500000000000001 0.12878787878787937 0.5435937669883956 1.2293011648442087 0.8757446779760302 0.026676716492433885
16.1 -1.0 0.0 -0.83 0.14252525252525267 0.457206510107144 1.2207753479385803 0.8574466417186684 0.030204477954055113
17.1 -1.0 0.0 -0.8099999999999998 0.15545454545454504 0.40601202755444754 1.2041112312546203 0.8402040660443904 0.03231825278352893
18.1 -1.0 0.0 -0.8099999999999998 0.155454545454545 0.3438067091383793 1.2241112038248692 0.8207639154731987 0.03632512934834513
19.1 -1.0 0.0 -0.7799999999999998 0.17333333333333387 0.2888759104079436 1.210133568438841 0.8014236729590581 0.04037229550941456
20.1 -1.0 0.0 -0.7299999999999999 0.19909090909090948 0.26254968067701256 1.1905414195148527 0.7823678766572256 0.0422388175218168
21.1 -1.0 0.0 -0.71 0.20797979797979768 0.2292475697658399 1.1574513742189745 0.7618452370945217 0.04692890082488663
22.1 -1.0 0.0 -0.6599999999999999 0.22666666666666702 0.21964956810144592 1.140762636243482 0.7430714930400822 0.049579794374127024
23.1 -1.0 0.0 -0.63 0.23545454545454572 0.1815873047661543 1.1742497439522352 0.7222761311936314 0.05425997677682494
24.1 -1.0 0.0 -0.6000000000000001 0.24242424242424243 0.16594726795581405 1.1757295887120385 0.7029194473438545 0.05895911630340237
25.1 -1.0 0.0 -0.5500000000000002 0.25 0.1461525348802279 1.18982183905284 0.6821122254209334 0.06282343204456804
26.1 -1.0 0.0 -0.4799999999999999 0.25212121212121186 0.13675405737104934 1.2071103237409857 0.6639249515633153 0.06527096170725515
27.1 -1.0 0.0 -0.42000000000000004 0.24606060606060626 0.1359543255274357 1.1687107884120191 0.6444215583204178 0.06730430878604567
28.1 -1.0 0.0 -0.42000000000000004 0.2460606060606063 0.1359543255274357 1.1586470738928383 0.6233716460647966 0.06904856370848789
29.1 -1.0 0.0 -0.42000000000000004 0.2460606060606063 0.1359543255274357 1.1461982107597108 0.6033402114149452 0.0698020465258703
30.1 -1.0 0.0 -0.4099999999999999 0.24434343434343414 0.1359543255274357 1.1793265282239433 0.5812210900871502 0.07139528900517851
31.1 -1.0 0.0 -0.36999999999999994 0.23545454545454567 0.1359543255274357 1.1787999744013018 0.5606497491074144 0.07184741573464289
32.1 -1.0 0.0 -0.32999999999999996 0.2233333333333332 0.1359543255274357 1.204018615402496 0.5394433750330947 0.0743450314638554
