#####################################################################
# Alchemist log file - simulation started at: 2024-06-14T15:10+0000 #
#####################################################################
#
# seed = 5.0, spacing = 1, error = 0.5, globalRound = 3
#
# The columns have the following meaning: 
# time Reward[min] Reward[max] Reward[mean] Reward[variance] MeanDistance[min] MeanDistance[max] MeanDistance[mean] MeanDistance[variance] 
35.1 -1.0 0.0 -0.97 0.029393939393939476 0.5291081230413349 1.4383947173552705 1.004496386109744 0.03126724213558252
36.1 -1.0 0.0 -0.98 0.019797979797979755 0.5470112689443778 1.4896042419224216 1.00964458413955 0.03239000401303486
37.1 -1.0 0.0 -0.98 0.019797979797979755 0.5769527545293218 1.4788809148047057 1.010931198801533 0.03211643766703005
38.1 -1.0 0.0 -0.99 0.009999999999999992 0.5972262274583121 1.5058228534271496 1.0146728114858694 0.03081243591747721
39.1 -1.0 0.0 -0.99 0.009999999999999992 0.603979819801087 1.5393179726651862 1.0179034803139355 0.03002042360089863
40.1 -1.0 0.0 -0.99 0.009999999999999992 0.6136501889737971 1.4900119331229509 1.0181530614109797 0.02789672707698479
41.1 -1.0 0.0 -0.99 0.009999999999999992 0.5999686869494617 1.4918454099761622 1.0184908577658172 0.028757818028803214
42.1 -1.0 0.0 -0.98 0.01979797979797976 0.5703481219802298 1.4262183897329839 1.0023908770240488 0.030222091787003826
43.1 -1.0 0.0 -0.98 0.01979797979797976 0.5591649490015809 1.4040285226266935 1.0044710335947753 0.029635820932400688
44.1 -1.0 0.0 -0.96 0.03878787878787866 0.5178501479222664 1.4240832990964372 0.9843811007610036 0.03324081598197576
45.1 -1.0 0.0 -0.95 0.047979797979798025 0.497908033586327 1.417022474928292 0.9651994929689147 0.03715056581897633
46.1 -1.0 0.0 -0.95 0.047979797979798025 0.489201214804406 1.4112473064943063 0.9649312512509334 0.03603974610232867
47.1 -1.0 0.0 -0.94 0.056969696969696886 0.47320815393338284 1.4678954535616444 0.9663107550701271 0.03746878974204458
48.1 -1.0 0.0 -0.96 0.03878787878787864 0.4426023336288967 1.5015394979725856 0.9652064887926193 0.039729652495791044
49.1 -1.0 0.0 -0.9299999999999999 0.06575757575757585 0.43494868183402324 1.4682595234855693 0.9484783488861606 0.04235895405834661
50.1 -1.0 0.0 -0.92 0.07434343434343449 0.4096945432506855 1.482596094094318 0.9493065869347996 0.04401767324197801
51.1 -1.0 0.0 -0.9099999999999999 0.08272727272727265 0.3714257780089968 1.4579790641121235 0.9434713926066817 0.04750511987023835
52.1 -1.0 0.0 -0.94 0.05696969696969669 0.37796776871100674 1.4554981716215316 0.9450409948614878 0.04940915404175765
53.1 -1.0 0.0 -0.92 0.07434343434343449 0.43296275600040524 1.4186835353052418 0.944994453833705 0.04622812790938206
54.1 -1.0 0.0 -0.9099999999999999 0.08272727272727265 0.44798902122293266 1.4211803786762283 0.943876997943759 0.04883044432306868
55.1 -1.0 0.0 -0.8899999999999999 0.09888888888888903 0.44657875315474793 1.462356495511062 0.9437650590427292 0.05001218437524444
56.1 -1.0 0.0 -0.87 0.11424242424242399 0.4266334365650134 1.4272778632353647 0.9228741899404305 0.055872037633487234
57.1 -1.0 0.0 -0.8899999999999999 0.09888888888888903 0.4121325320639733 1.4312140097464132 0.9174890932389581 0.05595929906046808
58.1 -1.0 0.0 -0.88 0.10666666666666681 0.4535266558149071 1.4789684183828784 0.9198546277691835 0.056399074051848894
59.1 -1.0 0.0 -0.9 0.09090909090909076 0.4733880474495825 1.469776017529706 0.9260745977219638 0.05287982086266892
60.1 -1.0 0.0 -0.8699999999999999 0.11424242424242402 0.5139802733343303 1.496438033787499 0.9256201430419093 0.05524122750410999
61.1 -1.0 0.0 -0.82 0.14909090909090958 0.4594971273654423 1.4899747295808063 0.9057473669170296 0.0635568133670353
62.1 -1.0 0.0 -0.8 0.1616161616161612 0.4389129086567813 1.4639295278202202 0.899480978763162 0.06470757281947757
63.1 -1.0 0.0 -0.8200000000000001 0.14909090909090866 0.4292619050979917 1.4900027919756869 0.9065637692548894 0.06572936901164253
64.1 -1.0 0.0 -0.83 0.14252525252525267 0.4123262361593997 1.511557865041734 0.901742338342549 0.06554260361834584
65.1 -1.0 0.0 -0.83 0.14252525252525267 0.3997060276148553 1.5755723830996422 0.9039702548919022 0.06672875317580042
66.1 -1.0 0.0 -0.8699999999999999 0.11424242424242399 0.4185826602752691 1.52467665639266 0.9059660486605322 0.06239490840305881
67.1 -1.0 0.0 -0.8400000000000001 0.1357575757575761 0.4312747016755414 1.5517523996896743 0.9077186284855576 0.06378144928905807
68.1 -1.0 0.0 -0.86 0.12161616161616169 0.44463838007103096 1.5717793822575292 0.9097793506738353 0.06233879318292666
69.1 -1.0 0.0 -0.81 0.15545454545454535 0.4040040871822678 1.5371318444266717 0.8885868547189435 0.06870548072721944
70.1 -1.0 0.0 -0.7399999999999999 0.19434343434343426 0.412041988758644 1.5215920813365034 0.8878674762326842 0.06392081154236348
71.1 -1.0 0.0 -0.77 0.1788888888888887 0.41351357750587825 1.5286996468680687 0.8909553715865351 0.06583813396732491
72.1 -1.0 0.0 -0.77 0.1788888888888888 0.3691521057368855 1.5037462681843514 0.8943904994279103 0.06792358639230199
73.1 -1.0 0.0 -0.79 0.1675757575757578 0.33078815120894267 1.5142843776021362 0.8935861274630421 0.07122254236603139
74.1 -1.0 0.0 -0.7600000000000001 0.18424242424242476 0.31400086856170023 1.4787792588772148 0.873321732439649 0.07811502419836505
75.1 -1.0 0.0 -0.7700000000000001 0.17888888888888876 0.3198693901332595 1.4431458117088467 0.8733174519884026 0.07915588252915022
76.1 -1.0 0.0 -0.82 0.14909090909090958 0.31437901027026777 1.4110051915207442 0.8763979708416741 0.07555640778964053
77.1 -1.0 0.0 -0.7700000000000001 0.17888888888888865 0.33454405769583273 1.4652722474239144 0.8740143769075445 0.0735022582996017
78.1 -1.0 0.0 -0.8099999999999999 0.1554545454545451 0.3353654998246923 1.481299196540151 0.8814363647885735 0.07647352283361232
79.1 -1.0 0.0 -0.8500000000000001 0.12878787878787934 0.3245529065046969 1.485583578407541 0.8842761976862071 0.0770751088238391
80.1 -1.0 0.0 -0.8 0.16161616161616119 0.27156508973145205 1.485583578407541 0.8610171931713786 0.08448934388720573
81.1 -1.0 0.0 -0.8 0.16161616161616116 0.27305690840617525 1.431013641882361 0.8682492503864638 0.08105486544833315
82.1 -1.0 0.0 -0.7700000000000001 0.17888888888888865 0.2987298692534404 1.433103336640268 0.8725564835203526 0.07915959623452529
83.1 -1.0 0.0 -0.8 0.16161616161616119 0.3012560816906338 1.4336712422515752 0.8758949859222072 0.07860642727500136
84.1 -1.0 0.0 -0.7700000000000001 0.17888888888888868 0.2961053548707574 1.4710119173732106 0.8728720842837253 0.08029700222324496
85.1 -1.0 0.0 -0.7600000000000001 0.18424242424242473 0.3172669079100025 1.446303471406749 0.8707585413796658 0.08165121399552838
86.1 -1.0 0.0 -0.7299999999999999 0.19909090909090948 0.3006904477461955 1.446303471406749 0.8495909930472868 0.08856796669409506
87.1 -1.0 0.0 -0.75 0.1893939393939394 0.32626033389372533 1.4878472865113437 0.8520205172983354 0.08658200204295001
88.1 -1.0 0.0 -0.7200000000000001 0.2036363636363635 0.2776118959455266 1.4878472865113437 0.8301915866980694 0.09147206799692878
89.1 -1.0 0.0 -0.7600000000000001 0.18424242424242476 0.2682936714473899 1.53557498158095 0.8290935535413094 0.09069194027025024
90.1 -1.0 0.0 -0.7299999999999999 0.19909090909090948 0.27436762851396973 1.543222056500286 0.8293580944244242 0.09140176824580196
91.1 -1.0 0.0 -0.6900000000000001 0.21606060606060593 0.27213794768591687 1.5432220565002859 0.8100687667613194 0.09750618578810816
92.1 -1.0 0.0 -0.71 0.20797979797979765 0.31729651150715465 1.5398627122319408 0.8138894721785361 0.09750263256282178
93.1 -1.0 0.0 -0.71 0.20797979797979768 0.27972795337311895 1.5004243056443842 0.818029601923238 0.09542254847196881
94.1 -1.0 0.0 -0.71 0.20797979797979768 0.24477340735019332 1.493995527420344 0.8198122121220656 0.09767183734959543
95.1 -1.0 0.0 -0.67 0.22333333333333324 0.23266890382768324 1.4939955274203442 0.7993607266957736 0.1020550366843937
96.1 -1.0 0.0 -0.65 0.2297979797979796 0.2285905192843396 1.4939955274203442 0.7837332608757825 0.10698473011121738
97.1 -1.0 0.0 -0.67 0.22333333333333333 0.23699942477507188 1.5682100788863527 0.7848190300972735 0.10654872586770092
98.1 -1.0 0.0 -0.63 0.2354545454545457 0.2565644178489229 1.574991775331121 0.7894688381004 0.10426532470567326
99.1 -1.0 0.0 -0.63 0.2354545454545457 0.267592579548355 1.5243016079419511 0.7949756728609237 0.10384576342375147
100.1 -1.0 0.0 -0.6599999999999999 0.22666666666666696 0.2704984535666082 1.5134027153557228 0.8008392824863504 0.10393411354896337
101.1 -1.0 0.0 -0.5900000000000001 0.24434343434343428 0.2916561996953869 1.4892102501077307 0.7983323694972818 0.10504194380832725
102.1 -1.0 0.0 -0.61 0.24030303030303063 0.2820297927434605 1.5391045631843419 0.8025211167511166 0.10537829062950409
103.1 -1.0 0.0 -0.6199999999999999 0.23797979797979832 0.24514801663408484 1.5034356398029427 0.7999943344498557 0.10495262365060583
104.1 -1.0 0.0 -0.61 0.24030303030303057 0.286447693611184 1.4804771329542472 0.8047778439902132 0.10243637781550952
105.1 -1.0 0.0 -0.64 0.23272727272727275 0.2903238809629368 1.5139561376905017 0.810712240834548 0.09659208853058934
106.1 -1.0 0.0 -0.61 0.24030303030303063 0.25666669959541205 1.543954547508052 0.807283139177026 0.09803219506999945
107.1 -1.0 0.0 -0.57 0.2475757575757573 0.26540219547738675 1.583463172885881 0.8067862940277403 0.09967047164839124
108.1 -1.0 0.0 -0.6199999999999999 0.2379797979797983 0.2717031815009352 1.5265923424129029 0.8085503161349576 0.10044895759516322
109.1 -1.0 0.0 -0.6199999999999999 0.23797979797979832 0.3013154323619515 1.565591745946016 0.8130998917771916 0.10216485842001434
110.1 -1.0 0.0 -0.6300000000000001 0.23545454545454578 0.3281580110050416 1.548873440761211 0.813450771306098 0.09901937165000034
111.1 -1.0 0.0 -0.6199999999999999 0.23797979797979832 0.3159554196664439 1.602923485659336 0.8162197602846966 0.10301703703565929
112.1 -1.0 0.0 -0.6300000000000001 0.23545454545454578 0.33920088684434074 1.658506302834916 0.8135385688515337 0.10222369648262027
113.1 -1.0 0.0 -0.6599999999999999 0.22666666666666696 0.3239620595028133 1.612741622013744 0.8171492209113005 0.10165007606387248
114.1 -1.0 0.0 -0.58 0.2460606060606062 0.26880282423906204 1.5838021951640842 0.7859241182270866 0.11194480793998218
115.1 -1.0 0.0 -0.6 0.24242424242424238 0.2550725155437877 1.5411442243519056 0.7867087494330043 0.1135833582504779
116.1 -1.0 0.0 -0.5500000000000002 0.25000000000000006 0.20920335380203986 1.5211387928480322 0.7583795331950591 0.12452594389205367
117.1 -1.0 0.0 -0.5900000000000001 0.24434343434343428 0.23167268249501993 1.538762124087675 0.7659603931566635 0.12260358660511197
118.1 -1.0 0.0 -0.5299999999999999 0.2516161616161615 0.20998308133481017 1.5184469857688572 0.7394764190273437 0.13294358835451964
119.1 -1.0 0.0 -0.54 0.2509090909090911 0.18339071576689678 1.555192270945422 0.7421543764861755 0.1343307546765884
120.1 -1.0 0.0 -0.54 0.2509090909090911 0.20130264784700067 1.5801650948904362 0.7378195180564754 0.13879291449183492
121.1 -1.0 0.0 -0.5299999999999999 0.2516161616161615 0.19515446218862764 1.5909843305180928 0.7414960553788461 0.13362414304249867
122.1 -1.0 0.0 -0.54 0.2509090909090911 0.172170691329765 1.5624886263882263 0.7399370690372079 0.12999288373675733
123.1 -1.0 0.0 -0.5500000000000002 0.25000000000000006 0.18304630821056556 1.6085226706896592 0.740374872261275 0.13598312412626892
124.1 -1.0 0.0 -0.5500000000000002 0.25000000000000006 0.20537557461310213 1.6140440964091032 0.7478999826525491 0.1325761374461439
125.1 -1.0 0.0 -0.5 0.25252525252525254 0.16236094782581093 1.5993710353634722 0.7156262306339974 0.14530927425652554
126.1 -1.0 0.0 -0.44999999999999996 0.2499999999999999 0.12443213835695417 1.5710139326690358 0.6890120052606453 0.15364550937635174
127.1 -1.0 0.0 -0.46 0.250909090909091 0.11568678909668254 1.5990343546741221 0.6880513964091357 0.15442779180214064
128.1 -1.0 0.0 -0.4799999999999999 0.25212121212121175 0.09343271395456512 1.6358407353245905 0.6899668272137662 0.15604772234505462
129.1 -1.0 0.0 -0.4799999999999999 0.25212121212121175 0.11583140106274237 1.7051530815787324 0.6955075822633053 0.1501222222619586
130.1 -1.0 0.0 -0.47000000000000014 0.2516161616161614 0.15188691688379452 1.7433484918700564 0.7007812391994824 0.14807607721786323
131.1 -1.0 0.0 -0.43000000000000005 0.24757575757575734 0.10819346461258592 1.7118443953126357 0.6684579885116597 0.1579733207503449
132.1 -1.0 0.0 -0.44 0.24888888888888897 0.1327773107246779 1.689365501328195 0.6755441420042991 0.1503508990784825
133.1 -1.0 0.0 -0.46 0.250909090909091 0.14894369649299058 1.7738346246609045 0.6753833671807317 0.1511980709533803
134.1 -1.0 0.0 -0.4499999999999999 0.2499999999999999 0.16518992295908114 1.747661572325251 0.6771764565455928 0.14961771099069285
135.1 -1.0 0.0 -0.4099999999999999 0.24434343434343425 0.12680297162402782 1.7274073295946697 0.6476074712043405 0.15812796938782592
136.1 -1.0 0.0 -0.4099999999999999 0.24434343434343422 0.14516666559368618 1.6964405953485684 0.6506805687953338 0.15364027951775924
137.1 -1.0 0.0 -0.4 0.24242424242424235 0.15119861757627956 1.7201967614773668 0.6541192666187658 0.14951167684562844
138.1 -1.0 0.0 -0.4099999999999999 0.24434343434343422 0.15732626165451546 1.6637527042629912 0.6583502266642214 0.1482011868608164
139.1 -1.0 0.0 -0.43000000000000005 0.24757575757575734 0.13997806807408036 1.6961216685409952 0.6670663614522693 0.14514938581555872
140.1 -1.0 0.0 -0.4099999999999999 0.24434343434343422 0.1256840163086988 1.669255483618334 0.6664634964080381 0.14640896170933113
141.1 -1.0 0.0 -0.4499999999999999 0.24999999999999986 0.15206581944515435 1.7195786271934654 0.671794559075376 0.14823466248358047
142.1 -1.0 0.0 -0.43000000000000005 0.24757575757575734 0.15519302820233746 1.7483930676366228 0.673851288131588 0.1507046687889589
143.1 -1.0 0.0 -0.4099999999999999 0.24434343434343422 0.14323527149346252 1.728382251571761 0.6431315904353688 0.16239606754072156
144.1 -1.0 0.0 -0.38000000000000006 0.2379797979797978 0.12850431836072002 1.7086264268885227 0.6135182830475181 0.17373919299115476
145.1 -1.0 0.0 -0.35 0.22979797979797967 0.12907518489068714 1.6897829630262315 0.6117295464270969 0.16851125312103157
146.1 -1.0 0.0 -0.36000000000000004 0.23272727272727275 0.15020421604541054 1.7309173625851482 0.6146715046274902 0.16331257015202835
147.1 -1.0 0.0 -0.36999999999999994 0.23545454545454558 0.17217131315932868 1.7253409972533233 0.6174654075231536 0.15739903393614096
148.1 -1.0 0.0 -0.38999999999999996 0.24030303030303046 0.14901752628266904 1.6730822186859586 0.6252565896415282 0.15322966228953516
149.1 -1.0 0.0 -0.38000000000000006 0.23797979797979776 0.17356725327739309 1.7047495408040867 0.6314895841654008 0.15433896082916077
150.1 -1.0 0.0 -0.36999999999999994 0.23545454545454558 0.1939680972842454 1.6958116385114248 0.6409820125549224 0.1499845834843821
151.1 -1.0 0.0 -0.38000000000000006 0.23797979797979776 0.1968197061164461 1.7207103359001696 0.6537502491662136 0.1470903716924243
152.1 -1.0 0.0 -0.4099999999999999 0.24434343434343425 0.19892640263548653 1.7692959105902843 0.6683126703494068 0.1473935347108405
153.1 -1.0 0.0 -0.43000000000000005 0.24757575757575734 0.20276817221651075 1.8388953932362777 0.6698188233758652 0.14638934001253762
154.1 -1.0 0.0 -0.41 0.24434343434343422 0.20306864375617387 1.794005358165857 0.6697183670508098 0.14390488058501424
155.1 -1.0 0.0 -0.42000000000000004 0.2460606060606062 0.23070215929189067 1.827355350961644 0.6810418059565537 0.14085544889589177
156.1 -1.0 0.0 -0.44000000000000006 0.24888888888888897 0.2528949602899521 1.855920796926466 0.6842936834205591 0.1385282715168351
157.1 -1.0 0.0 -0.43000000000000005 0.24757575757575734 0.23414667044168597 1.783414401568961 0.6817847929813343 0.13808114365351803
158.1 -1.0 0.0 -0.43000000000000005 0.24757575757575734 0.21663720216346155 1.8091108079223823 0.6814950707284685 0.14010658721225167
159.1 -1.0 0.0 -0.4099999999999999 0.24434343434343425 0.2247092504602418 1.7305569392085443 0.6842343141324047 0.14191765147594806
160.1 -1.0 0.0 -0.44000000000000006 0.24888888888888894 0.2057800102045472 1.7785565010286253 0.6844082647313571 0.14789389869986758
161.1 -1.0 0.0 -0.44000000000000006 0.24888888888888897 0.23200998340899756 1.802824501625 0.6910705146060093 0.1446867353867077
162.1 -1.0 0.0 -0.44000000000000006 0.24888888888888897 0.26272722057682885 1.7809886854787984 0.693724624971432 0.13807562294652925
163.1 -1.0 0.0 -0.43000000000000005 0.24757575757575734 0.2580125495653156 1.8099231350043197 0.6973252039136939 0.1304654797202398
164.1 -1.0 0.0 -0.4 0.24242424242424235 0.21793894942893063 1.7719577785080467 0.6641177077425529 0.14019140403458988
165.1 -1.0 0.0 -0.4 0.24242424242424235 0.22215345179000084 1.7346961585377554 0.6655804365317315 0.13498118292972366
166.1 -1.0 0.0 -0.42000000000000004 0.24606060606060623 0.19981903267870488 1.7625272019270954 0.6677623647755132 0.13280409587266856
167.1 -1.0 0.0 -0.41 0.24434343434343422 0.1575143576179004 1.736605360108165 0.6372891902581651 0.14427152789302172
168.1 -1.0 0.0 -0.38000000000000006 0.23797979797979776 0.13955818928425423 1.7071936123215419 0.6122464605142842 0.15138633010117158
169.1 -1.0 0.0 -0.38000000000000006 0.23797979797979776 0.140776685541744 1.6647991689218287 0.6119137485283487 0.14997144606781937
170.1 -1.0 0.0 -0.38000000000000006 0.23797979797979776 0.15370246373326796 1.641128803879606 0.6191246956618371 0.14912193280121344
171.1 -1.0 0.0 -0.36999999999999994 0.23545454545454558 0.1477755251545035 1.6257018294312793 0.5949538201889129 0.15522253077470954
172.1 -1.0 0.0 -0.36999999999999994 0.23545454545454558 0.16099762375832755 1.672694995150134 0.6041366154964753 0.14542343545288802
173.1 -1.0 0.0 -0.32999999999999996 0.2233333333333334 0.1679964081135159 1.622619908564359 0.6003771834103768 0.1444271096373223
174.1 -1.0 0.0 -0.3400000000000001 0.2266666666666669 0.15522256646041926 1.6950588967029858 0.6073222112379371 0.1442966388227094
175.1 -1.0 0.0 -0.32999999999999996 0.2233333333333334 0.14929212638467318 1.6950588967029865 0.5790604166951155 0.15265630299937108
176.1 -1.0 0.0 -0.3000000000000001 0.21212121212121193 0.1294840872477468 1.6503956161064817 0.5598779326670011 0.1566759340212031
177.1 -1.0 0.0 -0.31000000000000005 0.21606060606060593 0.09343494588597767 1.6268887420306146 0.555846806505915 0.1500621199765135
178.1 -1.0 0.0 -0.31000000000000005 0.21606060606060593 0.11769399504220442 1.6754172707983108 0.5574500749220039 0.1525332458409403
179.1 -1.0 0.0 -0.31000000000000005 0.21606060606060593 0.13890907993598303 1.7405178696465193 0.5631889687593098 0.15155067681982826
180.1 -1.0 0.0 -0.31000000000000005 0.21606060606060593 0.13349050526760914 1.6985408001391384 0.5763238347290272 0.1448186948937354
181.1 -1.0 0.0 -0.3000000000000001 0.21212121212121193 0.11477228214974833 1.7034827528953627 0.5489679652213899 0.1524021367088642
182.1 -1.0 0.0 -0.3000000000000001 0.21212121212121193 0.119503237570272 1.7367363453076787 0.5577216902785296 0.15217255480447742
183.1 -1.0 0.0 -0.31000000000000005 0.21606060606060593 0.11312542213759351 1.7835856180427627 0.560817469106502 0.14972423563750836
184.1 -1.0 0.0 -0.31000000000000005 0.21606060606060593 0.13036317015749374 1.7868287522507642 0.5680638959377355 0.14508125363586002
185.1 -1.0 0.0 -0.3000000000000001 0.21212121212121193 0.17689313066859452 1.7615260617124622 0.5757854655236575 0.1351095748580405
186.1 -1.0 0.0 -0.3000000000000001 0.21212121212121193 0.16790235655689015 1.8003260592453139 0.577938253261733 0.13682319129129866
187.1 -1.0 0.0 -0.31000000000000005 0.21606060606060593 0.1470329793567406 1.8353184578668291 0.5842556230984112 0.13972120028046053
188.1 -1.0 0.0 -0.31000000000000005 0.21606060606060593 0.16946325908878776 1.7827982751689355 0.5856805735015024 0.13415944416559167
189.1 -1.0 0.0 -0.31999999999999984 0.21979797979797952 0.14470011585004042 1.8242374541546333 0.5951272828173809 0.1343818135836198
190.1 -1.0 0.0 -0.31999999999999984 0.21979797979797952 0.15341422332042615 1.787708232509423 0.599691390566806 0.13880888905412866
191.1 -1.0 0.0 -0.34000000000000014 0.22666666666666685 0.14420636639865497 1.842360596607565 0.6003673882965498 0.13722946184331963
192.1 -1.0 0.0 -0.3000000000000001 0.21212121212121193 0.1602506692244591 1.8789134841060258 0.60162712749615 0.13881742556909038
193.1 -1.0 0.0 -0.3000000000000001 0.21212121212121193 0.13105325765677972 1.8637153750485944 0.5632289800521483 0.14856703797628418
194.1 -1.0 0.0 -0.3000000000000001 0.21212121212121193 0.08964121007311011 1.816570658545673 0.5580743869687214 0.14797333893349152
195.1 -1.0 0.0 -0.31 0.21606060606060593 0.12780471906089982 1.8046675023076435 0.5707102982699075 0.14201659407894374
196.1 -1.0 0.0 -0.31 0.21606060606060593 0.11734041017266117 1.8524371895181286 0.5705019178441089 0.14307103788574027
197.1 -1.0 0.0 -0.32999999999999996 0.2233333333333334 0.14607098376334293 1.8293921245725073 0.5798649595894454 0.14367239306060342
198.1 -1.0 0.0 -0.3199999999999999 0.21979797979797958 0.14597194017606452 1.7752626695019256 0.5808881271053672 0.14856349368853997
199.1 -1.0 0.0 -0.31 0.21606060606060593 0.16127897134132746 1.815340352297115 0.5820865756238173 0.14576379011470394
200.1 -1.0 0.0 -0.3000000000000001 0.21212121212121193 0.10350711127239705 1.8108350541249219 0.544392874123122 0.15333488687848473
#####################################################################
# End of data export. Simulation finished at: 2024-06-14T15:10+0000 #
#####################################################################
