#####################################################################
# Alchemist log file - simulation started at: 2024-06-14T13:16+0000 #
#####################################################################
#
# seed = 2.0, spacing = 1, error = 0.5, globalRound = 10
#
# The columns have the following meaning: 
# time position-x@node-id position-y@node-id 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.1 -5.2 -4.2 -2.8 -2.1 -1.0 0.0014 0.76 2.1 3.1 4.0 -4.8 -3.9 -3.2 -2.1 -1.1 -0.13 1.2 2.0 2.8 3.8 -4.8 -4.0 -3.1 -2.2 -1.1 0.081 0.97 2.1 3.2 4.1 -5.1 -4.2 -3.0 -1.8 -0.75 -0.24 1.1 2.1 3.1 4.0 -5.2 -3.9 -2.9 -2.0 -1.1 -0.12 1.2 2.1 3.1 4.0 -5.1 -3.9 -3.2 -2.2 -0.78 0.20 0.88 2.1 3.1 3.8 -5.1 -3.8 -2.8 -2.0 -1.2 -0.18 1.0 1.9 2.9 3.9 -4.8 -4.1 -3.1 -2.1 -1.0 -0.022 1.2 1.9 2.8 4.0 -5.1 -4.0 -3.0 -1.9 -1.2 -0.21 0.83 2.0 2.9 4.1 -5.2 -4.1 -3.1 -2.2 -1.2 0.18 0.77 1.9 3.2 3.8 -4.9 -4.8 -5.1 -5.0 -4.8 -4.8 -5.1 -4.9 -4.9 -5.0 -3.9 -4.1 -4.0 -3.9 -4.0 -3.9 -3.9 -4.1 -4.0 -4.0 -3.0 -3.1 -3.1 -3.2 -3.2 -3.2 -3.0 -3.1 -2.8 -3.0 -2.2 -1.9 -2.0 -2.0 -1.8 -2.1 -2.2 -1.9 -2.2 -1.9 -0.93 -0.86 -0.87 -1.2 -1.2 -0.78 -0.92 -1.1 -1.2 -1.1 0.031 0.14 0.20 -0.048 -0.013 0.096 0.16 -0.19 -0.039 0.0067 1.2 1.2 0.98 1.1 0.82 1.1 0.79 0.97 0.85 1.1 2.2 1.8 1.9 1.9 2.1 2.1 1.9 1.9 2.0 2.2 3.0 2.9 3.0 2.9 3.2 2.8 3.2 3.0 2.9 2.9 3.8 4.0 3.8 3.8 4.0 4.0 4.2 4.2 4.2 4.2
1.1 -5.2 -4.2 -2.8 -2.1 -1.1 0.051 0.81 2.1 3.1 4.0 -4.7 -3.9 -3.3 -2.1 -1.0 -0.18 1.3 2.0 2.8 3.8 -4.7 -4.0 -3.2 -2.2 -1.1 0.081 0.97 2.1 3.2 4.0 -5.0 -4.2 -2.9 -1.8 -0.80 -0.19 1.0 2.2 3.2 4.0 -5.1 -3.9 -2.9 -2.0 -1.1 -0.17 1.3 2.1 3.1 4.0 -5.0 -3.8 -3.2 -2.3 -0.73 0.15 0.93 2.1 3.1 3.7 -5.0 -3.7 -2.9 -2.0 -1.2 -0.18 0.97 1.9 2.9 3.9 -4.7 -4.1 -3.1 -2.2 -1.1 0.028 1.2 2.0 2.8 4.0 -5.1 -4.1 -3.0 -1.9 -1.1 -0.16 0.83 2.0 2.9 4.1 -5.2 -4.1 -3.1 -2.1 -1.2 0.13 0.82 1.9 3.2 3.7 -4.9 -4.7 -5.1 -5.0 -4.8 -4.8 -5.1 -4.8 -4.8 -5.0 -3.9 -4.0 -4.0 -3.9 -4.0 -3.8 -4.0 -4.0 -4.0 -4.0 -3.0 -3.2 -3.2 -3.1 -3.3 -3.2 -3.1 -3.1 -2.9 -2.9 -2.2 -1.9 -2.0 -2.1 -1.7 -2.0 -2.2 -1.9 -2.2 -1.9 -0.88 -0.81 -0.82 -1.1 -1.3 -0.83 -0.97 -1.2 -1.2 -1.1 0.081 0.19 0.15 0.0021 -0.063 0.15 0.21 -0.14 -0.089 0.057 1.2 1.2 1.0 1.0 0.87 1.0 0.84 1.0 0.90 1.1 2.2 1.8 1.9 1.8 2.2 2.1 1.9 1.9 2.1 2.1 3.0 2.9 3.1 2.9 3.2 2.9 3.2 2.9 3.0 3.0 3.8 3.9 3.7 3.7 3.9 3.9 4.2 4.1 4.1 4.2
2.1 -5.1 -4.1 -2.9 -2.2 -1.1 0.10 0.86 2.0 3.0 3.9 -4.7 -3.9 -3.3 -2.1 -0.97 -0.23 1.3 2.1 2.7 3.7 -4.7 -4.0 -3.2 -2.1 -1.1 0.031 0.97 2.1 3.2 4.0 -5.0 -4.2 -2.9 -1.8 -0.85 -0.14 1.1 2.2 3.2 3.9 -5.1 -3.9 -2.9 -2.1 -1.1 -0.22 1.3 2.0 3.2 3.9 -5.0 -3.8 -3.2 -2.3 -0.68 0.20 0.93 2.0 3.1 3.7 -5.0 -3.7 -2.8 -2.1 -1.2 -0.23 0.92 1.9 3.0 3.8 -4.7 -4.2 -3.1 -2.1 -1.0 0.078 1.1 2.0 2.8 3.9 -5.0 -4.0 -3.0 -2.0 -1.2 -0.21 0.78 2.0 3.0 4.0 -5.1 -4.1 -3.1 -2.1 -1.2 0.085 0.87 1.9 3.1 3.7 -4.8 -4.7 -5.0 -4.9 -4.7 -4.7 -5.0 -4.8 -4.8 -4.9 -4.0 -4.0 -4.0 -3.9 -4.1 -3.9 -4.0 -4.1 -4.1 -4.0 -3.0 -3.2 -3.2 -3.1 -3.3 -3.3 -3.1 -3.2 -2.9 -3.0 -2.3 -2.0 -2.0 -2.0 -1.7 -2.1 -2.3 -2.0 -2.2 -2.0 -0.93 -0.86 -0.87 -1.1 -1.3 -0.88 -1.0 -1.2 -1.2 -1.0 0.13 0.24 0.20 0.052 -0.013 0.20 0.16 -0.091 -0.14 0.0067 1.1 1.1 1.1 0.99 0.92 0.97 0.79 0.97 0.85 1.0 2.1 1.9 1.9 1.9 2.2 2.1 1.9 1.9 2.0 2.2 2.9 2.9 3.0 2.8 3.1 2.9 3.1 3.0 3.0 3.0 3.7 3.9 3.7 3.7 3.9 3.9 4.1 4.1 4.1 4.1
3.1 -5.1 -4.1 -2.9 -2.1 -1.2 0.15 0.91 2.0 3.0 3.9 -4.6 -3.8 -3.3 -2.1 -0.97 -0.28 1.4 2.1 2.7 3.7 -4.6 -3.9 -3.2 -2.2 -1.1 -0.019 0.97 2.1 3.3 3.9 -4.9 -4.1 -3.0 -1.8 -0.90 -0.087 1.1 2.3 3.2 3.9 -5.0 -3.9 -2.8 -2.1 -1.0 -0.27 1.4 2.1 3.1 3.9 -4.9 -3.7 -3.1 -2.4 -0.63 0.15 0.98 2.0 3.1 3.6 -4.9 -3.6 -2.8 -2.1 -1.3 -0.18 0.87 1.9 2.9 3.8 -4.6 -4.1 -3.2 -2.1 -1.1 0.078 1.1 2.1 2.7 3.9 -5.0 -4.0 -2.9 -1.9 -1.2 -0.21 0.83 2.0 3.0 4.0 -5.1 -4.1 -3.1 -2.1 -1.2 0.035 0.92 2.0 3.1 3.6 -4.8 -4.6 -5.0 -4.9 -4.7 -4.7 -5.0 -4.7 -4.7 -4.9 -3.9 -3.9 -4.1 -3.8 -4.1 -3.9 -4.0 -4.1 -4.0 -3.9 -3.1 -3.3 -3.3 -3.0 -3.4 -3.2 -3.2 -3.2 -2.9 -3.0 -2.3 -2.0 -2.0 -2.1 -1.6 -2.0 -2.3 -2.0 -2.3 -2.0 -0.98 -0.81 -0.82 -1.0 -1.4 -0.93 -1.1 -1.2 -1.2 -0.95 0.18 0.29 0.25 0.0021 0.037 0.25 0.21 -0.14 -0.19 0.057 1.1 1.2 1.1 0.94 0.97 1.0 0.84 0.92 0.80 1.1 2.1 1.9 2.0 1.8 2.3 2.1 1.9 1.8 2.1 2.1 2.9 2.8 3.0 2.8 3.1 2.9 3.2 2.9 3.1 3.1 3.7 3.8 3.6 3.6 3.8 3.8 4.1 4.0 4.0 4.1
4.1 -5.0 -4.0 -2.9 -2.2 -1.1 0.20 0.96 1.9 2.9 3.8 -4.6 -3.8 -3.4 -2.1 -0.97 -0.33 1.4 2.2 2.6 3.6 -4.6 -3.9 -3.1 -2.2 -1.2 -0.069 0.92 2.0 3.3 3.9 -4.9 -4.1 -2.9 -1.9 -0.95 -0.087 1.2 2.3 3.3 3.8 -5.0 -3.8 -2.9 -2.1 -1.1 -0.32 1.4 2.1 3.1 3.8 -4.9 -3.7 -3.1 -2.4 -0.58 0.20 1.0 2.0 3.1 3.6 -4.9 -3.6 -2.7 -2.2 -1.3 -0.23 0.82 1.9 2.9 3.7 -4.6 -4.1 -3.1 -2.1 -1.1 0.028 1.0 2.1 2.8 3.8 -4.9 -4.0 -2.9 -1.9 -1.2 -0.21 0.88 2.0 3.0 3.9 -5.0 -4.1 -3.1 -2.1 -1.2 -0.015 0.92 2.0 3.0 3.6 -4.7 -4.6 -4.9 -4.8 -4.6 -4.6 -4.9 -4.7 -4.7 -4.8 -4.0 -3.9 -4.1 -3.8 -4.2 -4.0 -4.0 -4.1 -4.1 -4.0 -3.1 -3.3 -3.3 -3.0 -3.4 -3.3 -3.2 -3.2 -2.9 -3.0 -2.4 -2.1 -1.9 -2.0 -1.6 -2.1 -2.4 -2.1 -2.2 -2.0 -0.93 -0.76 -0.77 -1.1 -1.4 -0.88 -1.0 -1.1 -1.2 -1.0 0.23 0.34 0.30 0.052 0.087 0.30 0.16 -0.19 -0.24 0.0067 1.1 1.2 1.2 0.89 1.0 0.97 0.89 0.87 0.85 1.0 2.0 2.0 2.0 1.9 2.2 2.1 1.8 1.8 2.1 2.2 2.8 2.8 2.9 2.7 3.1 2.8 3.1 3.0 3.0 3.1 3.6 3.8 3.6 3.6 3.8 3.8 4.0 4.0 4.0 4.0
5.1 -5.0 -4.0 -2.9 -2.1 -1.1 0.25 0.91 2.0 3.0 3.8 -4.5 -3.8 -3.4 -2.1 -0.92 -0.38 1.5 2.2 2.6 3.6 -4.5 -3.9 -3.1 -2.3 -1.2 -0.12 0.87 2.0 3.3 3.8 -4.8 -4.1 -2.9 -1.9 -1.0 -0.037 1.1 2.3 3.2 3.8 -4.9 -3.8 -2.9 -2.2 -1.1 -0.37 1.4 2.2 3.1 3.8 -4.8 -3.6 -3.0 -2.5 -0.53 0.25 1.1 2.0 3.1 3.6 -4.8 -3.5 -2.7 -2.2 -1.3 -0.28 0.77 1.9 2.8 3.7 -4.5 -4.1 -3.1 -2.1 -1.0 0.028 1.1 2.1 2.8 3.8 -4.9 -4.0 -3.0 -2.0 -1.2 -0.21 0.88 2.0 3.1 3.9 -5.0 -4.1 -3.1 -2.1 -1.2 -0.065 0.92 1.9 3.0 3.5 -4.7 -4.5 -4.9 -4.8 -4.6 -4.6 -4.9 -4.6 -4.6 -4.8 -3.9 -3.9 -4.1 -3.7 -4.1 -4.0 -4.0 -4.0 -4.0 -3.9 -3.1 -3.4 -3.3 -2.9 -3.5 -3.3 -3.3 -3.2 -3.0 -3.0 -2.4 -2.1 -2.0 -2.0 -1.6 -2.1 -2.3 -2.1 -2.3 -2.0 -0.88 -0.81 -0.72 -1.1 -1.5 -0.83 -1.1 -1.1 -1.3 -1.1 0.28 0.39 0.35 0.0021 0.037 0.25 0.11 -0.14 -0.19 0.057 1.2 1.3 1.2 0.84 1.1 1.0 0.84 0.82 0.80 1.1 2.0 1.9 2.0 1.9 2.3 2.1 1.9 1.7 2.1 2.1 2.9 2.7 3.0 2.7 3.0 2.8 3.1 2.9 3.1 3.1 3.6 3.7 3.5 3.5 3.7 3.7 4.0 3.9 3.9 4.0
6.1 -4.9 -3.9 -2.9 -2.2 -1.0 0.20 0.96 2.0 2.9 3.7 -4.5 -3.7 -3.4 -2.0 -0.97 -0.43 1.5 2.3 2.5 3.5 -4.5 -3.9 -3.1 -2.2 -1.2 -0.12 0.87 2.0 3.3 3.8 -4.8 -4.1 -2.9 -1.9 -1.1 -0.087 1.1 2.3 3.2 3.7 -4.9 -3.7 -2.9 -2.2 -1.1 -0.32 1.4 2.2 3.1 3.7 -4.8 -3.6 -3.1 -2.5 -0.48 0.25 1.1 2.0 3.1 3.6 -4.8 -3.5 -2.7 -2.3 -1.2 -0.23 0.82 1.8 2.8 3.6 -4.5 -4.0 -3.1 -2.1 -1.1 0.028 1.1 2.1 2.9 3.7 -4.8 -4.0 -2.9 -1.9 -1.2 -0.21 0.88 2.0 3.0 3.8 -4.9 -4.0 -3.1 -2.1 -1.2 -0.12 0.92 2.0 2.9 3.5 -4.6 -4.5 -4.8 -4.7 -4.5 -4.5 -4.8 -4.6 -4.6 -4.7 -4.0 -3.9 -4.0 -3.7 -4.1 -4.1 -3.9 -4.1 -4.0 -3.9 -3.1 -3.4 -3.3 -2.9 -3.5 -3.4 -3.3 -3.3 -3.0 -3.0 -2.5 -2.1 -1.9 -2.0 -1.6 -2.1 -2.4 -2.2 -2.3 -2.1 -0.83 -0.76 -0.77 -1.1 -1.5 -0.88 -1.1 -1.0 -1.2 -1.1 0.33 0.34 0.40 0.052 0.087 0.20 0.059 -0.19 -0.24 0.0067 1.1 1.2 1.3 0.89 1.1 1.1 0.89 0.77 0.75 1.0 2.0 2.0 2.0 1.9 2.3 2.0 1.8 1.8 2.1 2.1 2.8 2.8 2.9 2.7 3.0 2.7 3.0 2.9 3.0 3.0 3.5 3.7 3.5 3.5 3.7 3.7 3.9 3.9 3.9 3.9
7.1 -4.9 -4.0 -2.9 -2.1 -0.96 0.15 1.0 2.0 3.0 3.7 -4.4 -3.7 -3.3 -2.1 -1.0 -0.48 1.6 2.2 2.6 3.5 -4.4 -3.9 -3.0 -2.2 -1.2 -0.12 0.82 1.9 3.3 3.7 -4.8 -4.1 -2.9 -1.9 -1.1 -0.14 1.1 2.4 3.1 3.7 -4.8 -3.7 -2.8 -2.2 -1.1 -0.27 1.5 2.2 3.2 3.7 -4.7 -3.6 -3.0 -2.5 -0.43 0.30 1.2 2.0 3.0 3.5 -4.7 -3.5 -2.8 -2.2 -1.2 -0.18 0.77 1.8 2.7 3.6 -4.4 -4.0 -3.1 -2.1 -1.1 0.078 1.2 2.2 2.9 3.7 -4.8 -4.0 -2.9 -2.0 -1.2 -0.21 0.88 2.0 3.1 3.8 -4.9 -4.0 -3.1 -2.1 -1.2 -0.12 0.92 1.9 2.9 3.4 -4.6 -4.4 -4.8 -4.7 -4.5 -4.5 -4.8 -4.5 -4.5 -4.7 -3.9 -3.8 -4.0 -3.8 -4.0 -4.0 -3.9 -4.1 -3.9 -3.8 -3.2 -3.5 -3.3 -2.9 -3.6 -3.4 -3.4 -3.2 -3.1 -3.0 -2.5 -2.2 -1.9 -2.0 -1.6 -2.2 -2.3 -2.1 -2.4 -2.0 -0.78 -0.71 -0.72 -1.0 -1.6 -0.93 -1.2 -1.1 -1.3 -1.1 0.28 0.29 0.45 0.0021 0.14 0.25 0.11 -0.24 -0.29 -0.043 1.2 1.3 1.2 0.94 1.2 1.0 0.84 0.72 0.70 1.0 2.0 1.9 2.1 1.9 2.3 2.1 1.8 1.7 2.2 2.0 2.8 2.7 3.0 2.7 2.9 2.7 3.0 2.8 3.1 3.0 3.5 3.6 3.4 3.5 3.6 3.6 3.9 3.8 3.8 3.9
8.1 -4.8 -4.0 -2.9 -2.2 -1.0 0.10 1.1 2.0 2.9 3.6 -4.4 -3.6 -3.3 -2.0 -0.97 -0.53 1.6 2.2 2.5 3.5 -4.4 -3.9 -3.0 -2.2 -1.1 -0.17 0.77 1.9 3.3 3.7 -4.8 -4.0 -2.8 -2.0 -1.2 -0.19 1.1 2.3 3.2 3.7 -4.8 -3.6 -2.9 -2.1 -1.2 -0.32 1.5 2.2 3.2 3.6 -4.7 -3.6 -3.0 -2.6 -0.38 0.30 1.2 2.0 3.0 3.5 -4.7 -3.5 -2.7 -2.2 -1.1 -0.23 0.82 1.8 2.7 3.5 -4.4 -4.0 -3.1 -2.1 -1.1 0.13 1.2 2.2 2.9 3.6 -4.7 -3.9 -2.9 -2.0 -1.2 -0.21 0.83 2.0 3.0 3.7 -4.8 -4.0 -3.1 -2.0 -1.2 -0.12 0.92 1.9 2.8 3.4 -4.5 -4.4 -4.7 -4.6 -4.4 -4.4 -4.7 -4.5 -4.5 -4.6 -3.9 -3.8 -4.0 -3.7 -4.0 -4.0 -3.8 -4.2 -3.9 -3.9 -3.1 -3.4 -3.3 -2.9 -3.6 -3.5 -3.4 -3.3 -3.0 -3.0 -2.6 -2.2 -1.8 -1.9 -1.6 -2.2 -2.4 -2.1 -2.4 -2.1 -0.83 -0.66 -0.77 -1.1 -1.6 -0.88 -1.1 -1.1 -1.3 -1.1 0.33 0.24 0.50 0.052 0.19 0.20 0.16 -0.29 -0.24 0.0067 1.1 1.2 1.3 0.89 1.2 1.1 0.89 0.77 0.65 0.95 2.0 2.0 2.0 1.8 2.2 2.1 1.7 1.7 2.2 2.1 2.7 2.8 2.9 2.6 2.9 2.6 3.0 2.8 3.0 2.9 3.4 3.6 3.4 3.5 3.6 3.6 3.8 3.8 3.8 3.8
