#####################################################################
# Alchemist log file - simulation started at: 2024-06-14T13:15+0000 #
#####################################################################
#
# seed = 1.0, spacing = 1, error = 0.5, globalRound = 9
#
# The columns have the following meaning: 
# time Reward[min] Reward[max] Reward[mean] Reward[variance] MeanDistance[min] MeanDistance[max] MeanDistance[mean] MeanDistance[variance] 
27.1 -1.2699272751691932 -0.12810179196964203 -0.6246609684081661 0.09506580418431346 0.07263806810124425 1.3666006907582606 0.5592717520042215 0.09995391200693965
28.1 -1.2997048910516988 -0.10371959840548395 -0.5964406289301498 0.09829731353156358 0.060235959992394304 1.4161836186558856 0.5273201162267991 0.10465642285109591
29.1 -1.3664119687622303 -0.07685447098989348 -0.5619470090545834 0.0994242871772813 0.047160877626867416 1.4514886054323548 0.5007061023931526 0.10359984260324172
30.1 -1.4001395679193298 -0.10223387981411915 -0.5247777239706232 0.09943417353001945 0.04134150631324018 1.5185588638008505 0.4681729714683212 0.10860165166319548
31.1 -1.4418442705534606 -0.08591906933193001 -0.5237511395360037 0.10349624571693032 0.06083531552985396 1.5178324020992493 0.4795400173653464 0.10641804809874134
32.1 -1.43905687444721 -0.07239123917329934 -0.502810873161399 0.10155971131069672 0.04936038277215278 1.4757006168392253 0.4487615928916778 0.10736341997850556
33.1 -1.4399294371507572 -0.07287376607985357 -0.4710341233962871 0.09783518424945496 0.04272762570550793 1.453017290669825 0.4179708912518484 0.10442159489226532
34.1 -1.4126483553071674 -0.10378140417252946 -0.445423905313044 0.09632550628068755 0.040122431005702563 1.4350696876878726 0.3902886159227226 0.10364195543729961
35.1 -1.4956870464223124 -0.09231201938031677 -0.42674472360278287 0.10069131219813202 0.04272762570550793 1.4436953635176017 0.37026621638443674 0.10178847344464854
36.1 -1.4464927474399116 -0.08356255869334782 -0.40248198256100876 0.09908465753851747 0.04249539954087219 1.4559820241334127 0.3436194387527405 0.10146856144449384
37.1 -1.4941370827132208 -0.10617322710348924 -0.3957944386111287 0.0989554097178885 0.04272762570550793 1.4551870560941498 0.3250833702960936 0.10167628539846187
38.1 -1.5462137734756005 -0.10378140417252946 -0.38755731475427263 0.1002129235746673 0.029030630515287287 1.4553846326431101 0.306868856486102 0.10073454971741648
39.1 -1.5612839035622497 -0.12561621867437756 -0.375617164530571 0.09691593696360651 0.03930165497060508 1.4064869893127336 0.29064614414513507 0.09526508199248584
40.1 -1.5612839035622497 -0.10378140417252946 -0.3688100024451888 0.1002440029154549 0.029030630515287287 1.3738544008451234 0.27462484809519544 0.0908201829990643
41.1 -1.526187549001972 -0.08144654093483589 -0.359071852576279 0.09952895469442595 0.029141857882740384 1.3461756612919866 0.26248413009390453 0.08725815965207398
42.1 -1.4557035505835973 -0.08648782479999867 -0.3438208860034816 0.09104141745050845 0.022148420721758787 1.3043157136707542 0.24500031879597592 0.08519423332424712
43.1 -1.4557035505835973 -0.06846802622896242 -0.32965133820902465 0.09064242974315775 0.022148420721758787 1.2545454303345234 0.23511499141246134 0.0786293985149475
44.1 -1.455703550583597 -0.057482061978338606 -0.3177231679727853 0.08263646849610673 0.019350904498126913 1.2499670021437619 0.22021426991480242 0.0787198035333713
45.1 -1.419863177184138 -0.04101513489932371 -0.30593943350654806 0.07836624023849813 0.022076056120166193 1.2427989274638702 0.20936865651684067 0.07624180173803496
46.1 -1.4198631771841377 -0.041067140536005214 -0.28463549565394164 0.07018102733490882 0.022148420721758787 1.2427989274638698 0.19752547851343208 0.07104142480898476
47.1 -1.3847899476520695 -0.04898610953275265 -0.26799655097602043 0.06317652291063859 0.022148420721758787 1.2357842815574562 0.1826183892584164 0.0682315623762684
48.1 -1.3847899476520693 -0.04251284445891093 -0.26135903217707906 0.0589128420948738 0.019350904498126913 1.2092204586294795 0.16991467324432527 0.06426723271844126
49.1 -1.3551362359613777 -0.048139348872487026 -0.24424373302813046 0.057377583598783255 0.053136763355186176 1.2093994214068853 0.1997476752531281 0.0562045904848264
50.1 -1.3551362359613774 -0.0494389421691907 -0.2447147182240946 0.053250110285484466 0.02850666610031648 1.230227974811064 0.17077480236485368 0.05672807828706921
51.1 -1.3551362359613772 -0.10229678680279959 -0.24450748995866603 0.049670748563052536 0.03698303155687449 1.2612847430569525 0.15777189540229142 0.05497752466235781
52.1 -1.3551362359613772 -0.08333636824339413 -0.23865960327522348 0.0476928400742361 0.0278057465170301 1.290387513100447 0.1440782405322087 0.05305554813251394
53.1 -1.355136235961377 -0.06309131524033049 -0.23758512543059304 0.04583222894688368 0.02115983089616564 1.3264137508802631 0.1364172620988339 0.05246881773064314
54.1 -1.363876711576662 -0.062079807569737716 -0.2333014338896363 0.04567703072214021 0.021428500706881414 1.3557624453195651 0.13273903495092973 0.05060510919709127
55.1 -1.363876711576662 -0.051752732637493026 -0.22693833427391846 0.04232945164346508 0.027779101498075626 1.3943546663936348 0.12754376567068407 0.04908903492809547
56.1 -1.3789521828266216 -0.10431965309848235 -0.22664840726791552 0.03913246702430124 0.02439455458064878 1.4253138356846196 0.12439256875568891 0.04741573347323854
57.1 -1.3969862808535964 -0.10795888756781313 -0.2216466701290029 0.037038314179434075 0.021428500706881414 1.4316038480166169 0.11738525734553625 0.045625914697121094
58.1 -1.3162136934864652 -0.09116103422287203 -0.21889199250041091 0.032807462856770095 0.02142850070688141 1.3613265510549097 0.11364878415554651 0.04124640410871944
59.1 -1.355145276309768 -0.07472084523789765 -0.20901108443994912 0.03711808127345207 0.03848141447221261 1.4157740129860574 0.1399409384396737 0.041216398328900006
60.1 -1.306271885918877 -0.06808590945968429 -0.19833102599735541 0.038265959009436946 0.04782556345526071 1.3420827149488406 0.15461144333752694 0.039522629566361246
61.1 -1.2532615180024846 -0.0625872077689722 -0.20884362648102892 0.03246206997869449 0.03295530153796007 1.2938861199153087 0.12644197442265745 0.03916279656805409
62.1 -1.2228743813453269 -0.06484038754187202 -0.2073485277821167 0.028690858761410695 0.03422922709172371 1.231115370686735 0.11841894269687665 0.03618508642082752
63.1 -1.1936190191263922 -0.07344359798835326 -0.2085870436124157 0.02488667956016884 0.01978411734287945 1.191453167252377 0.10499612697914416 0.033960814438146206
64.1 -1.112937456071881 -0.09743828254065322 -0.2048371572996947 0.021467858195233586 0.022958947648515284 1.1702363123919945 0.10345359878403519 0.03199970688744453
65.1 -1.0831240115197216 -0.0996919373061041 -0.20550981495369217 0.018614629170898383 0.025587847238968155 1.1207577109164233 0.09631458658697624 0.0296278301480349
66.1 -1.054595430535447 -0.09743828254065322 -0.20347403903957303 0.01747685126967049 0.025587847238968155 1.088230830005942 0.09370784304548507 0.02744988903660007
67.1 -1.1655681732717587 -0.08342378467681873 -0.18750074929279686 0.020175820294623458 0.036906119743978415 1.1623980473927187 0.11882052041847965 0.027631143236563446
68.1 -1.0831240115197216 -0.09681430662929402 -0.19636931224091042 0.016424059715066136 0.032614593881812495 1.113059682457981 0.0996994164717638 0.025722435549804426
69.1 -1.0295882830724943 -0.04195838322637674 -0.19668027649507974 0.014287684091561613 0.023774391919477594 1.0536908462252215 0.09246857937630042 0.023492702952867053
70.1 -0.9728770129072011 -0.05228907537069655 -0.19184944644059496 0.012439791522344921 0.022393437084566287 1.0268150961399318 0.09070202546565503 0.02160468286243651
71.1 -0.9437844870376932 -0.024413076210295342 -0.1956848431517948 0.010699927783305046 0.022393437084566287 0.9811832582405231 0.0824672670341044 0.019402525338312212
72.1 -0.8899514814055303 -0.07301333348477493 -0.19407334543553412 0.009009873644761985 0.022393437084566287 0.9532460518311208 0.08080146672888143 0.0173937015789212
73.1 -0.861830341135549 -0.07301333348477493 -0.1918896046118699 0.00813048588010936 0.022393437084566287 0.9161546630481074 0.07863821588583847 0.015536167177175451
74.1 -0.8180459164408433 -0.09218870049979715 -0.19260319453972602 0.00673452680667413 0.022393437084566287 0.8940759972451723 0.075383774342703 0.014247222607585078
75.1 -0.7508423201388625 -0.09218870049979715 -0.19049627351039639 0.005505946341186346 0.017198849432314745 0.8553009418691033 0.07034949421381147 0.012630966287588521
76.1 -0.7508423201388625 -0.11526118512211565 -0.1897559174029874 0.004643298704605286 0.021918462878749056 0.8495332214881174 0.0692861430365127 0.011561779151326855
77.1 -0.7508423201388625 -0.11526118512211565 -0.18813597823751607 0.004327748241309247 0.021918462878749056 0.843894105643462 0.06826484980742213 0.010617861876739155
78.1 -0.7068760858689345 -0.09218870049979715 -0.18377010138951036 0.003664976254163124 0.021918462878749056 0.8192232701977267 0.0677084849588348 0.009680021003568766
79.1 -0.7068760858689345 -0.11526118512211565 -0.18342788620559958 0.0034516684593605914 0.021918462878749056 0.8033172398056715 0.06534029256886588 0.008913921261260616
80.1 -0.6940424682895943 -0.0676592647092657 -0.1805709116483663 0.003412084055285588 0.021918462878749056 0.7869105973359662 0.06395796670147821 0.008358867683720924
81.1 -0.6400705697607039 -0.056566297055469894 -0.17999615131714575 0.0027444904655258557 0.021918462878749056 0.7486032387987338 0.06391280253813589 0.007335861259239172
82.1 -0.612531847816441 -0.0884156694585621 -0.1797572077365272 0.0024600720770630324 0.021918462878749056 0.7059336113528513 0.06188831538270211 0.0065740540768159375
83.1 -0.5557431170410783 -0.10302715701058632 -0.17897812439256222 0.0018846556777849437 0.021918462878749056 0.6616248821467148 0.060280731964879576 0.005730670896851497
84.1 -0.5013026793952942 -0.10411881357130559 -0.17869055191923294 0.0013516441965169153 0.021918462878749056 0.6172066848184616 0.059785779403868824 0.004879251758211161
85.1 -0.5584144373842661 -0.07943433757111858 -0.16493373924826912 0.002329321993005724 0.04387760224721822 0.6834992657608563 0.089717894199408 0.005486904958888032
86.1 -0.5274797218205509 -0.08896695322874544 -0.17245622505808145 0.001880210725319607 0.027799257618488265 0.6295265674350622 0.07081156761716331 0.005151446313724419
87.1 -0.4987567763444723 -0.09054232299549964 -0.17682204080545333 0.0014943773310354131 0.025399124417631903 0.5851455353232912 0.064227402237767 0.0043399046147425575
88.1 -0.41773017529759976 -0.09054232299549964 -0.17440009410105692 0.0010278927706147136 0.025180673295908045 0.5410209528009952 0.06533130563041242 0.003708748829453922
89.1 -0.38910009961179165 -0.08896695322874544 -0.17629465133371625 8.282082951801394E-4 0.013816647437846757 0.4992079707500653 0.05634406324830448 0.003364509649020772
90.1 -0.4851552593384392 -0.08399931934665311 -0.16652023211588016 0.0015748107883446847 0.029953228283542833 0.5764605004234672 0.08270571071812251 0.003978548550561494
91.1 -0.4576495614396488 -0.10956849836028891 -0.1738620067283847 0.0012468912808354423 0.018869583629776098 0.5311029189233081 0.06321291791797208 0.003597712741280085
92.1 -0.37484300164323686 -0.10956849836028891 -0.1728032099693662 7.640317490719957E-4 0.018066456677130218 0.4874464526027575 0.060710013189461315 0.0029696601692024826
93.1 -0.40775680386106533 -0.09246424878301022 -0.15806345295277285 0.001193278587703451 0.028993115534970037 0.5381158058408395 0.08560454167303819 0.00334478584948372
94.1 -0.37484300164323686 -0.1093024145654941 -0.16819248456654892 8.409270384477223E-4 0.036907159334266595 0.4803647131480647 0.07146594489259796 0.0024982653106961593
95.1 -0.34636040559400433 -0.10178294857497042 -0.17179469402106917 6.183401501451165E-4 0.028993115534970037 0.4467075289730088 0.06324926254596501 0.002194794366346447
96.1 -0.321128495731603 -0.10178294857497042 -0.17015379681999243 6.185460050024755E-4 0.03250096041056282 0.4091881110654665 0.06531415774272553 0.0019063771610561791
97.1 -0.28563816754723437 -0.11574420842407263 -0.1716233060829252 4.7923380604207187E-4 0.029491748150933215 0.360075904084397 0.062256770641929894 0.0015599112150175357
98.1 -0.2093673853674295 -0.11482184157093339 -0.1716800807070286 3.111611758059054E-4 0.026932070137954678 0.33553969940788575 0.05815373190500143 0.0014193962378665223
99.1 -0.19883004167932683 -0.10178294857497042 -0.1710100830266702 3.468050886901334E-4 0.027596933366008318 0.3085338359163645 0.06120126811414748 0.0012110983042072855
100.1 -0.19883004167932683 -0.10201907070511113 -0.17302043097876135 2.828841009586162E-4 0.026142725783347403 0.30204090391771726 0.05683017603411784 0.0011328769016096475
101.1 -0.19883004167932683 -0.11310963533893616 -0.17084404479097481 3.6865423295835985E-4 0.026932070137954678 0.26204851570910404 0.056336647098446005 8.975327017237228E-4
102.1 -0.2004582683182598 -0.11574420842407263 -0.17169732451545944 2.87764258953575E-4 0.027596933366008325 0.20910467615934744 0.05742995910000296 6.121880473370035E-4
103.1 -0.19883004167932683 -0.11574420842407263 -0.17207022197107424 2.9264225239801023E-4 0.026142725783347403 0.19499091374462152 0.05752442639131061 6.154103295296408E-4
104.1 -0.19883004167932683 -0.11574420842407263 -0.17155731562866422 2.498741640208468E-4 0.026932070137954678 0.17586631169255748 0.05561093508238922 5.134045003676163E-4
105.1 -0.19883004167932683 -0.09746137110394705 -0.17091393094745058 3.537818579430713E-4 0.027596933366008325 0.1404794016550721 0.055789317580384454 4.381935383730025E-4
106.1 -0.20302755156588054 -0.11492334119747223 -0.17384915471815937 2.8315860777076296E-4 0.026142725783347403 0.1188025746443192 0.053492310192873815 3.9735698540424195E-4
107.1 -0.19883004167932683 -0.11473542200366632 -0.17218554806114145 3.022593685501545E-4 0.026932070137954768 0.11618288513371688 0.054284871568346375 3.594634634974201E-4
108.1 -0.19883004167932683 -0.11574420842407263 -0.17112493037684845 2.527661759755526E-4 0.027596933366008325 0.11848169650614235 0.05651701896615991 3.230383853069387E-4
109.1 -0.19883004167932683 -0.11310963533893616 -0.17185808211102216 2.960265296629472E-4 0.026142725783347493 0.11618288513371688 0.05571855191078003 3.9697651747443483E-4
110.1 -0.19883004167932683 -0.11574420842407263 -0.1728725048454775 2.1715278182770246E-4 0.02693207013795479 0.11955501458639084 0.0522690589180331 3.289155932328449E-4
111.1 -0.19883004167932683 -0.11492334119747223 -0.17103676367101514 3.007049957361391E-4 0.027596933366008325 0.11880257464431927 0.05681684722204418 3.372040332816399E-4
112.1 -0.19883004167932683 -0.11574420842407247 -0.17273814545297778 2.5621713156825324E-4 0.026142725783347403 0.11618288513371695 0.05393467377350505 3.5739851562219564E-4
113.1 -0.19883004167932683 -0.11310963533893616 -0.17189615707232875 3.016674947367766E-4 0.02693207013795479 0.11848169650614244 0.0528362887381675 3.6612950381288803E-4
114.1 -0.19883004167932683 -0.11574420842407247 -0.17099241519128455 2.707534703312042E-4 0.027596933366008325 0.11618288513371695 0.05634295128486623 3.492284450628753E-4
115.1 -0.19883004167932683 -0.09132420101699368 -0.15938677405832538 4.796921097507494E-4 0.03383440701254759 0.16484685935934706 0.08118104396357599 7.412357560353158E-4
116.1 -0.19883004167932683 -0.09193860448767512 -0.1688705491605953 3.514216689450658E-4 0.02536582345869129 0.13329322398283597 0.05995170630577321 4.79356078561918E-4
117.1 -0.19883004167932683 -0.11831338498751513 -0.17313640629472513 2.661968025389098E-4 0.023817119473551356 0.11516787759196676 0.05219278228350806 4.0027489387882783E-4
118.1 -0.22968870831931412 -0.10515092106700066 -0.17413823231059838 3.4065696980466745E-4 0.027237356388243338 0.12305980216951143 0.05332998050586644 3.481850411739179E-4
119.1 -0.22076449240148877 -0.11831338498751513 -0.17297111479356564 3.084976717422229E-4 0.025940128694171997 0.10941623549310649 0.05347328587366483 3.2954585781286874E-4
120.1 -0.22076449240148877 -0.11831338498751513 -0.174363629574622 3.0147733908795566E-4 0.02319740340611236 0.12087597210906884 0.05208630411100295 4.682057389557859E-4
121.1 -0.19883004167932683 -0.10515092106700066 -0.1746486421628551 2.4208168454898307E-4 0.023817119473551356 0.12305980216951143 0.04989802902039007 3.0945744637422086E-4
122.1 -0.19883004167932683 -0.11831338498751513 -0.17352418573247527 2.7712417407030685E-4 0.021049051711433182 0.11197730825031801 0.05096565121624556 3.741234355228597E-4
123.1 -0.20712900159950945 -0.11831338498751513 -0.17392435535577172 2.9550840473672953E-4 0.02309773415390572 0.11516787759196676 0.05024652733765903 4.2284343853558925E-4
124.1 -0.19883004167932683 -0.10515092106700066 -0.1737267319639549 2.9203349524625706E-4 0.025264822803381926 0.12305980216951143 0.05227583200922932 4.1682380886477386E-4
125.1 -0.21444792402675164 -0.11831338498751513 -0.1748149167396058 2.84987847134391E-4 0.025940128694171997 0.10941623549310649 0.05126548066102054 3.3853155327819376E-4
126.1 -0.19627035124659958 -0.09294680783977856 -0.16517987097368836 3.8537539555113793E-4 0.03351163238631934 0.13436799867452356 0.0719413903305971 5.906618162973141E-4
127.1 -0.19627035124659958 -0.11508674225721544 -0.16887874968049638 3.2116054104561366E-4 0.03312131793751634 0.12455816066503904 0.06205632488122053 4.1048428662317915E-4
128.1 -0.19627035124659958 -0.13540359492423593 -0.1736199696168548 2.1680740447476546E-4 0.02725905287917645 0.11500068733404692 0.05411745139099055 3.5642167114019875E-4
129.1 -0.19627035124659958 -0.12864607226630104 -0.17316165298119932 2.762619865402153E-4 0.02304221519843456 0.13679622031729402 0.05233628492327681 3.966589556452648E-4
130.1 -0.19627035124659958 -0.1217749622211569 -0.1747944311981392 2.6793871263750934E-4 0.024379819977038003 0.12165146388567472 0.05086284586172885 3.769983719611755E-4
131.1 -0.19447174930384567 -0.11596526084539345 -0.17321653480384602 2.6198753025367656E-4 0.025482689972632595 0.12750646423788764 0.05193835005971443 3.920332539840605E-4
132.1 -0.1963639446697857 -0.12864607226630104 -0.17546359339052592 2.460205544176231E-4 0.019955808753120058 0.11500068733404692 0.05055314189820287 3.595466664514209E-4
133.1 -0.1963639446697857 -0.11596507022468418 -0.17470839818411463 3.2443485582694893E-4 0.02140172053916059 0.1280071642868444 0.050264496030619464 4.4502464822043883E-4
134.1 -0.1963639446697857 -0.12229446990409629 -0.1744167537428888 2.4275764586706618E-4 0.02413995053538758 0.11500068733404692 0.04912506116832667 3.47465707476308E-4
135.1 -0.1963639446697857 -0.11596526084539345 -0.17374444110133566 3.1493638313122947E-4 0.025482689972632595 0.1280071642868444 0.05272392664795255 4.278709773386478E-4
136.1 -0.1992280543001105 -0.08734416894705582 -0.15998448776850005 6.118225585200463E-4 0.02268911002201935 0.15634428545874662 0.08126825059587979 7.520486498545324E-4
137.1 -0.1992280543001105 -0.09145127584834221 -0.16938652808174318 4.4965895585503143E-4 0.013444037636496622 0.1289481136446236 0.06274475568832569 6.524119329016131E-4
138.1 -0.1992280543001105 -0.09551603099887733 -0.17246391917721046 3.62062080516879E-4 0.013444037636496622 0.11093964122537008 0.058911591671345596 5.161515824302954E-4
139.1 -0.1992280543001105 -0.09418076432574302 -0.1747805355863621 3.691542188606954E-4 0.013444037636496622 0.11527588837947136 0.054668461283273184 5.675073589751414E-4
140.1 -0.1992280543001105 -0.0978526460477638 -0.1771470449010261 3.080837726151311E-4 0.013444037636496622 0.12025498075253978 0.0507649144559076 4.496374526770852E-4
141.1 -0.1992280543001105 -0.0978526460477638 -0.1770543293998253 3.33907192896253E-4 0.013444037636496622 0.11063443289240131 0.04869108593147366 5.271709627148956E-4
142.1 -0.19319215331807804 -0.09138034753350523 -0.1600028933384588 6.3480788122906E-4 0.033818979506577286 0.20640077605479634 0.07349960112712299 9.392596260404916E-4
143.1 -0.19750177259818874 -0.08914010096148117 -0.17061659394144535 4.0522103959177126E-4 0.017923929348047887 0.15811304451244299 0.05863212817586074 6.684854272400165E-4
144.1 -0.19750177259818874 -0.10099546160733174 -0.17312062279744153 3.09477743741199E-4 0.017873375889379935 0.115455054020881 0.05316615481332991 3.7779761615753035E-4
145.1 -0.19750177259818874 -0.10099546160733174 -0.1735990733814127 2.853375152481983E-4 0.021591850161340503 0.1216343107279478 0.052295948833879655 3.3204976584392664E-4
146.1 -0.19750177259818874 -0.09289032736457942 -0.1752007966207711 3.1164896760242747E-4 0.017923929348047887 0.1478615966454885 0.05088404068873849 4.352895111225993E-4
147.1 -0.19750177259818874 -0.09289032736457942 -0.17321605516675728 3.526499445748522E-4 0.017873375889379935 0.13803895190681098 0.050641275778264286 4.530545682832788E-4
148.1 -0.19750177259818874 -0.10099546160733174 -0.17614257642991288 2.905240749243287E-4 0.01627030924570275 0.1216343107279478 0.04821160190864382 3.4672732529849004E-4
149.1 -0.19750177259818874 -0.09289032736457942 -0.17372063181485575 3.4869161896525924E-4 0.02109838253866528 0.1478615966454885 0.049653163292652756 4.5512015270726994E-4
150.1 -0.19750177259818874 -0.09289032736457942 -0.17521357966499965 3.128290125087611E-4 0.01682815706262367 0.13803895190681098 0.04819771691185363 3.849387165902434E-4
151.1 -0.19750177259818874 -0.12718787061388132 -0.17700707882483357 2.516364338982632E-4 0.016225463451840248 0.10894726592364612 0.04691848478894872 2.995186191197101E-4
152.1 -0.19750177259818874 -0.09289032736457942 -0.17704981310470577 3.123853061841683E-4 0.01622546345184024 0.1478615966454885 0.04553789843881366 4.1086004023438926E-4
153.1 -0.19750177259818874 -0.09289032736457942 -0.17369301682248894 3.6928530479980704E-4 0.01622546345184024 0.1300093857618234 0.04823548618005706 4.6064813079980596E-4
154.1 -0.19750177259818874 -0.10099546160733176 -0.1773572550625377 2.6679455266836804E-4 0.01622546345184024 0.11545505402088097 0.04579392573244584 2.9831509557399897E-4
155.1 -0.19750177259818874 -0.10099546160733176 -0.1770054074638205 2.5727290078582393E-4 0.01622546345184024 0.11545505402088097 0.0458477468043565 3.004776918436156E-4
156.1 -0.19750177259818874 -0.09289032736457942 -0.17588594890067136 3.38800372980126E-4 0.01622546345184024 0.1478615966454885 0.0474427453219621 4.220352287775211E-4
157.1 -0.19750177259818874 -0.09289032736457942 -0.17457243875637937 3.595697106046962E-4 0.01622546345184024 0.1300093857618234 0.046740503454577045 4.6269217345135306E-4
158.1 -0.19750177259818874 -0.10099546160733176 -0.17787219177058933 2.4319762379847436E-4 0.01622546345184024 0.11545505402088097 0.04565002751184758 2.905573733141027E-4
159.1 -0.19750177259818874 -0.10099546160733176 -0.17596440879254518 2.9219177774169783E-4 0.01622546345184024 0.11545505402088097 0.04654228836712793 3.213924158484726E-4
160.1 -0.19750177259818874 -0.09289032736457942 -0.17628549171690705 3.2810872652079396E-4 0.01622546345184024 0.1478615966454885 0.04686293173727782 4.055817796913549E-4
161.1 -0.19750177259818874 -0.09289032736457942 -0.1744128264924679 3.5565125134638995E-4 0.01622546345184024 0.1300093857618234 0.04731205605530981 4.620878811884878E-4
162.1 -0.19750177259818874 -0.10099546160733175 -0.17718656239620045 2.5556250506205216E-4 0.01622546345184024 0.11545505402088097 0.046616948630301504 2.9554515952204805E-4
163.1 -0.19750177259818874 -0.10099546160733175 -0.17733211054750825 2.711012348416226E-4 0.01622546345184024 0.11545505402088097 0.04493957377714186 3.1396580874427655E-4
164.1 -0.19407721740076478 -0.09201764028046314 -0.1625608545293593 5.1332922439341E-4 0.024616222458301307 0.1466033111004928 0.0707456194471612 5.813346429460077E-4
165.1 -0.19750177259818874 -0.12239360171304657 -0.17069038269657752 3.0532531673559094E-4 0.018725083341311576 0.11301029112322021 0.05723344622788311 4.4324480464479017E-4
166.1 -0.19750177259818874 -0.1268020776969383 -0.1715552643618399 2.85314203761145E-4 0.020877353883708927 0.10364492794043412 0.054895607372468985 3.651592604947572E-4
167.1 -0.19569671219977508 -0.12194014987658161 -0.1714705153738857 2.723740583989651E-4 0.018706680135863712 0.10364492794043412 0.053980142685980524 3.5144190230961925E-4
168.1 -0.19750177259818874 -0.1268020776969383 -0.16994620546310807 2.820937973484653E-4 0.01566989524828963 0.11041213188600585 0.05384331617299589 4.587419567646497E-4
