#####################################################################
# Alchemist log file - simulation started at: 2024-06-14T15:49+0000 #
#####################################################################
#
# seed = 1.0, spacing = 1, error = 0.5, globalRound = 4
#
# The columns have the following meaning: 
# time Reward[min] Reward[max] Reward[mean] Reward[variance] MeanDistance[min] MeanDistance[max] MeanDistance[mean] MeanDistance[variance] 
36.1 -1.0 0.0 -0.98 0.01979797979797979 0.653487197147616 1.8047807402028546 0.9969196599215782 0.03577928431968238
37.1 -1.0 0.0 -0.97 0.029393939393939368 0.650203035994579 1.8051883729613087 0.9943967663629295 0.03579713865554645
38.1 -1.0 0.0 -0.96 0.038787878787878795 0.6291924357305106 1.8051883729613087 0.9772175144939944 0.038134173122012706
39.1 -1.0 0.0 -0.97 0.029393939393939368 0.6129559787436368 1.7654727152067295 0.9762026566186501 0.03762928333600604
40.1 -1.0 0.0 -0.99 0.009999999999999992 0.6001599799763822 1.7344772188607511 0.9779503813310281 0.03605746655748014
41.1 -1.0 0.0 -0.99 0.009999999999999992 0.5741673530404444 1.7421518769291229 0.9640077444777043 0.03825207147574141
42.1 -1.0 0.0 -0.99 0.009999999999999992 0.6052482525620234 1.6971401138355422 0.9648816988559747 0.03766709599490436
43.1 -1.0 0.0 -0.97 0.029393939393939365 0.5918822380871577 1.6988929492477094 0.9543460345800258 0.038587525878080293
44.1 -1.0 0.0 -0.97 0.029393939393939365 0.566722321364139 1.7025056405338455 0.9429392914038427 0.040304315315800456
45.1 -1.0 0.0 -0.96 0.03878787878787879 0.530742264260506 1.719990704593339 0.9317330851173667 0.04339115929364249
46.1 -1.0 0.0 -0.97 0.029393939393939382 0.5430005348294898 1.7515930218648392 0.9344761777396939 0.044131762847570054
47.1 -1.0 0.0 -0.98 0.01979797979797979 0.5690083118403331 1.7616592927352337 0.93499680018021 0.04272853813422872
48.1 -1.0 0.0 -0.96 0.038787878787878795 0.5418458148717072 1.8332758790439343 0.9406207865187507 0.045060698324261544
49.1 -1.0 0.0 -0.95 0.047979797979798004 0.5748527819967406 1.7897782442573031 0.9395216439916501 0.04335218303724465
50.1 -1.0 0.0 -0.97 0.029393939393939382 0.5315956591440573 1.7833018473962976 0.9364287489060054 0.045662556819814445
51.1 -1.0 0.0 -0.9299999999999999 0.06575757575757575 0.5040947056521476 1.7761027737684727 0.9175698352098756 0.04912771175011203
52.1 -1.0 0.0 -0.96 0.03878787878787879 0.5148839650629267 1.7678576298927076 0.9193361382633515 0.04829316266456576
53.1 -1.0 0.0 -0.96 0.03878787878787877 0.5228350644571333 1.7705605276643595 0.9240688517326149 0.04849876917264917
54.1 -1.0 0.0 -0.96 0.03878787878787878 0.5253873650529342 1.7650084922536144 0.9216730683028743 0.047859513337885524
55.1 -1.0 0.0 -0.94 0.05696969696969695 0.5122711095145578 1.7724287328945045 0.9039328801253728 0.05141777563899546
56.1 -1.0 0.0 -0.94 0.05696969696969695 0.5107233971452125 1.75319056459105 0.9053579946362865 0.05106181536011437
57.1 -1.0 0.0 -0.9299999999999999 0.06575757575757575 0.5050821625484535 1.725910421963853 0.888590171942328 0.05214717044142776
58.1 -1.0 0.0 -0.94 0.05696969696969695 0.5153542818114432 1.669392287178343 0.8898620720393298 0.0506944965420468
59.1 -1.0 0.0 -0.96 0.03878787878787878 0.5194327648599093 1.6322729437953114 0.8763350566808159 0.051464645624158256
60.1 -1.0 0.0 -0.9299999999999999 0.06575757575757576 0.5283093342227482 1.645792131041618 0.8766289115477705 0.05320376682823803
61.1 -1.0 0.0 -0.9299999999999999 0.06575757575757575 0.5097267183404657 1.592070670417742 0.8601770347379998 0.05283666078731806
62.1 -1.0 0.0 -0.8999999999999999 0.09090909090909091 0.5001272739851708 1.6017818781110287 0.8482822243756045 0.05401147292953808
63.1 -1.0 0.0 -0.86 0.1216161616161616 0.4915908504793989 1.6017818781110287 0.8354531515285032 0.05528204215258229
64.1 -1.0 0.0 -0.85 0.1287878787878789 0.47465769672517527 1.607762250588553 0.833918645053414 0.05688562480570055
65.1 -1.0 0.0 -0.8800000000000001 0.10666666666666676 0.48003330066556094 1.681304451668531 0.8363212194072338 0.05667834414816722
66.1 -1.0 0.0 -0.86 0.12161616161616155 0.4821475787429839 1.635993669060015 0.8367238203874903 0.057581053520736176
67.1 -1.0 0.0 -0.8699999999999999 0.11424242424242417 0.4439013655303897 1.704746398064397 0.8340488089270677 0.058635504933108776
68.1 -1.0 0.0 -0.8699999999999999 0.11424242424242417 0.48581614174388515 1.728029116758749 0.830445525476497 0.05856354582550028
69.1 -1.0 0.0 -0.83 0.14252525252525264 0.46923631894573886 1.6605547063209058 0.8126071554428054 0.05918362306102576
70.1 -1.0 0.0 -0.8600000000000001 0.12161616161616161 0.45977110741962857 1.7146629209328879 0.8127339308357947 0.061299109424913074
71.1 -1.0 0.0 -0.79 0.1675757575757577 0.4468826941122902 1.6998447802551755 0.7903343855350574 0.06350544724150692
72.1 -1.0 0.0 -0.79 0.1675757575757577 0.42319095773427107 1.7410469427230866 0.7888711606696525 0.06455406680299715
73.1 -1.0 0.0 -0.82 0.1490909090909092 0.45678830797141246 1.6820568243305853 0.7901852363428431 0.06507990843062414
74.1 -1.0 0.0 -0.79 0.1675757575757577 0.4753142107584578 1.69594190658378 0.7903601565701088 0.06784373589850888
75.1 -1.0 0.0 -0.7799999999999999 0.1733333333333337 0.47619892538529296 1.7145543057916393 0.7923579558293262 0.06687135676358401
76.1 -1.0 0.0 -0.7799999999999999 0.17333333333333362 0.49692051456359493 1.7210428532140347 0.7969086751576346 0.06526378819073456
77.1 -1.0 0.0 -0.7600000000000001 0.1842424242424245 0.46504371828393926 1.7185684647696189 0.775708293024415 0.06726443228078957
78.1 -1.0 0.0 -0.71 0.2079797979797978 0.4397157371704551 1.7278121180402561 0.75671290690351 0.07150805247236784
79.1 -1.0 0.0 -0.6999999999999998 0.212121212121212 0.4200783743907202 1.7278121180402561 0.7443254444699872 0.07423051814041964
80.1 -1.0 0.0 -0.71 0.20797979797979774 0.38445780868494084 1.7065295340276887 0.7459582820672054 0.07157357034742398
81.1 -1.0 0.0 -0.7200000000000001 0.20363636363636356 0.3963259312106908 1.6553522848612843 0.749641880751696 0.06900923911300168
82.1 -1.0 0.0 -0.7399999999999999 0.19434343434343426 0.4195740514442014 1.691827819845114 0.7543142386649055 0.06928227818109989
83.1 -1.0 0.0 -0.6900000000000001 0.21606060606060593 0.3741190154086299 1.7018194182067443 0.7353510431785732 0.0724170972311794
84.1 -1.0 0.0 -0.71 0.20797979797979776 0.4018068633061662 1.6512714436545468 0.7384006873892088 0.07090738152570589
85.1 -1.0 0.0 -0.7799999999999998 0.1733333333333335 0.3944566159114039 1.601603207320754 0.7469192586481426 0.0660789739041598
86.1 -1.0 0.0 -0.7399999999999998 0.19434343434343437 0.39253219843109743 1.5758778190576455 0.7523348733523499 0.06618699712719112
87.1 -1.0 0.0 -0.7299999999999999 0.19909090909090932 0.3933403356687066 1.5947442487879961 0.7385159767304873 0.06558171762096154
88.1 -1.0 0.0 -0.7200000000000002 0.20363636363636362 0.3757871716031492 1.6137237254754253 0.7272959554255659 0.06548302186875898
89.1 -1.0 0.0 -0.7099999999999999 0.207979797979798 0.3709141709097662 1.5567491756992684 0.7182627736606271 0.06593636770133005
90.1 -1.0 0.0 -0.6499999999999998 0.22979797979797972 0.37754539651879415 1.568731025971449 0.7066557271492082 0.06419012131797606
91.1 -1.0 0.0 -0.67 0.2233333333333336 0.3604076908766222 1.552947851689618 0.7093298389979017 0.0652679958823938
92.1 -1.0 0.0 -0.6499999999999998 0.2297979797979798 0.3447250195298756 1.5715831240031608 0.6977985910190159 0.06475787759888577
93.1 -1.0 0.0 -0.6599999999999999 0.22666666666666693 0.36112975727498425 1.6597798732853093 0.6996667423354014 0.0674294122130824
94.1 -1.0 0.0 -0.6599999999999999 0.2266666666666669 0.37412433367186165 1.6411723599237527 0.6995368326828615 0.06658073542181324
95.1 -1.0 0.0 -0.64 0.23272727272727278 0.3821182909559478 1.6503685159152865 0.6871356159539531 0.06660041685129978
96.1 -1.0 0.0 -0.62 0.2379797979797977 0.35902581620136703 1.659644352446621 0.6748925251463401 0.067720072310706
97.1 -1.0 0.0 -0.6399999999999999 0.23272727272727284 0.37759349298655026 1.658137860532441 0.6834812994980926 0.06638395965686585
98.1 -1.0 0.0 -0.61 0.24030303030303046 0.38699931808409 1.658137860532441 0.669717148788795 0.06709851871763385
99.1 -1.0 0.0 -0.6499999999999998 0.2297979797979798 0.38875524292232816 1.6115847363769142 0.6726736964474155 0.06359477217793043
100.1 -1.0 0.0 -0.6299999999999999 0.2354545454545455 0.3698615138461356 1.6115847363769142 0.6612745778267173 0.06598541031026427
101.1 -1.0 0.0 -0.6099999999999999 0.24030303030303046 0.3426763408352319 1.6115847363769142 0.6518912117386383 0.06682362687553292
102.1 -1.0 0.0 -0.5900000000000001 0.24434343434343428 0.33154694445007343 1.6115847363769145 0.6439841222310597 0.06710681490450357
103.1 -1.0 0.0 -0.6000000000000001 0.24242424242424238 0.35253371825171126 1.6380152311894576 0.6479804461826937 0.06346396737021352
104.1 -1.0 0.0 -0.58 0.2460606060606061 0.32298124686253604 1.6427121227282906 0.628826496621498 0.06773083268360909
105.1 -1.0 0.0 -0.61 0.24030303030303052 0.34709560125212036 1.5823990617288082 0.6358594925836618 0.06270952733147689
106.1 -1.0 0.0 -0.5900000000000001 0.24434343434343436 0.28425861719840917 1.59602929323137 0.6262232416586364 0.06509032659293562
107.1 -1.0 0.0 -0.62 0.23797979797979765 0.2931319844781145 1.5616489134367182 0.6286536024511362 0.06263447514186748
108.1 -1.0 0.0 -0.5900000000000001 0.24434343434343436 0.2732080805067246 1.556533587773684 0.6158017260090837 0.06456273783410447
109.1 -1.0 0.0 -0.57 0.24757575757575756 0.3177457277014869 1.488138960275266 0.6197856908311278 0.05798737518677297
110.1 -1.0 0.0 -0.54 0.25090909090909097 0.3173679088589632 1.4971272206284567 0.611641471179332 0.06039739050705275
111.1 -1.0 0.0 -0.5299999999999999 0.25161616161616146 0.3238808151097269 1.4148978446705598 0.6175586878096513 0.05732740974840238
112.1 -1.0 0.0 -0.5200000000000002 0.2521212121212117 0.3150980225841758 1.5025822139618774 0.6184702810564799 0.05862004293181538
113.1 -1.0 0.0 -0.5299999999999999 0.25161616161616146 0.3307857385077552 1.5004122567582638 0.6192057679612197 0.058208668470136185
114.1 -1.0 0.0 -0.5100000000000001 0.25242424242424255 0.29726959028488703 1.4865345470048186 0.6067619866031155 0.06021705040063918
115.1 -1.0 0.0 -0.5100000000000001 0.25242424242424255 0.2837423263602982 1.4726751942498169 0.5955891433094814 0.06037037801913973
116.1 -1.0 0.0 -0.47999999999999987 0.25212121212121186 0.2381540095773002 1.4826664105840552 0.5880011995512542 0.06260160856784955
117.1 -1.0 0.0 -0.5100000000000001 0.2524242424242425 0.2578067442368456 1.5258616245454282 0.594029636430446 0.06027524760012779
118.1 -1.0 0.0 -0.5200000000000001 0.2521212121212117 0.265941245590758 1.5531946404136108 0.597985030097657 0.061754123558559686
119.1 -1.0 0.0 -0.54 0.25090909090909097 0.265756014641899 1.582921451591936 0.6007804132138016 0.06440951030302385
120.1 -1.0 0.0 -0.5299999999999999 0.25161616161616146 0.2883716262666535 1.5619452273811105 0.6011327703553196 0.06173041481492666
121.1 -1.0 0.0 -0.55 0.24999999999999986 0.32593520654518127 1.535859947581147 0.6188290763721769 0.059469392902737964
122.1 -1.0 0.0 -0.55 0.24999999999999986 0.293542825070939 1.5414517975734032 0.6065780904212212 0.060549009603051374
123.1 -1.0 0.0 -0.5 0.25252525252525254 0.28866458832242536 1.5477477208949726 0.5962248768946001 0.060841345230724264
124.1 -1.0 0.0 -0.5900000000000001 0.2443434343434343 0.27678716755023985 1.5135205924645305 0.6094583809970046 0.058296597835186856
125.1 -1.0 0.0 -0.58 0.24606060606060612 0.2886033757560573 1.488605007147639 0.6162244319314513 0.05867000507802256
126.1 -1.0 0.0 -0.5599999999999998 0.24888888888888908 0.2869759976375158 1.4855696178654607 0.6195217958827824 0.058694382241403296
127.1 -1.0 0.0 -0.5499999999999999 0.24999999999999983 0.26465225651772106 1.4855696178654607 0.605454737838719 0.06026535462195434
128.1 -1.0 0.0 -0.5599999999999998 0.24888888888888908 0.2744396031237507 1.4547464686910103 0.609963689677243 0.05817632101480375
129.1 -1.0 0.0 -0.5599999999999998 0.24888888888888908 0.27249656162662783 1.4371215903338992 0.615929355122348 0.05792167561891055
130.1 -1.0 0.0 -0.5499999999999999 0.24999999999999983 0.24567590347366747 1.51267139929699 0.6156984467221845 0.06194985199891799
131.1 -1.0 0.0 -0.5400000000000001 0.2509090909090909 0.2847238293046722 1.4800113009784421 0.615591946865695 0.060093010224126386
132.1 -1.0 0.0 -0.5299999999999999 0.25161616161616146 0.2740959037973945 1.4664032654664063 0.6173975946554339 0.06134075384920344
133.1 -1.0 0.0 -0.54 0.25090909090909097 0.28068961608438603 1.450247634916355 0.6212511321150542 0.0599932643650644
134.1 -1.0 0.0 -0.5100000000000001 0.2524242424242425 0.3135474664670469 1.4278625829146212 0.6220400460936364 0.059405999592707016
135.1 -1.0 0.0 -0.5100000000000001 0.2524242424242425 0.302047701822449 1.4420072614362542 0.6274259152580591 0.06104221073879341
136.1 -1.0 0.0 -0.5100000000000001 0.2524242424242425 0.27103552782724727 1.4515496592286343 0.6088271217761284 0.06355048011431869
137.1 -1.0 0.0 -0.5100000000000001 0.2524242424242425 0.2578130930916516 1.4160993084946292 0.6113434264275163 0.06456800608085883
138.1 -1.0 0.0 -0.44999999999999996 0.25000000000000006 0.24886604657789482 1.42543140465417 0.5930258050075524 0.06592412140621191
139.1 -1.0 0.0 -0.43999999999999995 0.24888888888888885 0.2426539731773946 1.4553294407370139 0.5969596336446877 0.06500954103351536
140.1 -1.0 0.0 -0.4300000000000001 0.2475757575757572 0.26526093936713474 1.4464104928994448 0.5991010217869163 0.06261535250708894
141.1 -1.0 0.0 -0.4300000000000001 0.2475757575757572 0.24169048055039113 1.4558474861304884 0.5872633582960536 0.06422410950179677
142.1 -1.0 0.0 -0.39999999999999997 0.24242424242424238 0.2176943579581719 1.456697698907798 0.575002850204183 0.06441350880110298
143.1 -1.0 0.0 -0.39999999999999997 0.24242424242424238 0.21004389691695863 1.4571533828198118 0.5770217005372685 0.0622085983759076
144.1 -1.0 0.0 -0.38000000000000006 0.23797979797979793 0.22303509946778516 1.4318241595161285 0.5769180226685195 0.062071795837203764
145.1 -1.0 0.0 -0.38000000000000006 0.23797979797979793 0.20342310214604004 1.4305776928643177 0.5619615470343505 0.062400405049482195
146.1 -1.0 0.0 -0.36000000000000004 0.23272727272727267 0.1754427390035782 1.465541873645813 0.5639251008521868 0.06376348098771337
147.1 -1.0 0.0 -0.4099999999999999 0.24434343434343414 0.20769546316425216 1.42731977278732 0.5717530571252154 0.058571136747569016
148.1 -1.0 0.0 -0.39 0.24030303030303055 0.17328330934129385 1.4337444695559391 0.5603374506911128 0.061958983678567586
149.1 -1.0 0.0 -0.36000000000000004 0.23272727272727273 0.14454160393322907 1.441204489316009 0.5457928238351978 0.06335614605288682
150.1 -1.0 0.0 -0.35000000000000003 0.22979797979797936 0.12751203175025055 1.438857991814839 0.5360900042667868 0.06599690967518157
151.1 -1.0 0.0 -0.35000000000000003 0.22979797979797936 0.11223093843510182 1.425311884471402 0.5258372718519899 0.06813135033145054
152.1 -1.0 0.0 -0.32999999999999996 0.2233333333333331 0.1208532404159958 1.405851615894401 0.529583190157873 0.06482390713339106
153.1 -1.0 0.0 -0.3199999999999999 0.21979797979797958 0.13566164940057385 1.3659943745695515 0.5319706676593831 0.06223683368769452
154.1 -1.0 0.0 -0.32999999999999996 0.2233333333333331 0.1289667938505556 1.3581072208882783 0.5183171342923293 0.06323218731591117
155.1 -1.0 0.0 -0.3800000000000001 0.2379797979797983 0.1484489918486513 1.3505295750602542 0.5203456115206314 0.06274120095616727
156.1 -1.0 0.0 -0.3999999999999999 0.24242424242424238 0.14977572448739337 1.355006351521406 0.5074267275056062 0.06362529624562377
157.1 -1.0 0.0 -0.32999999999999996 0.22333333333333305 0.17259140325686587 1.3759534620248588 0.5127554723912265 0.06188141646332326
158.1 -1.0 0.0 -0.3199999999999999 0.21979797979797952 0.17029024765469264 1.3630128141843012 0.49430750381601507 0.06394759486098
159.1 -1.0 0.0 -0.32999999999999996 0.2233333333333331 0.15016045233723405 1.4333911089292939 0.49763525101326045 0.0663989559695027
160.1 -1.0 0.0 -0.35999999999999993 0.23272727272727292 0.1593582140951269 1.4726144679087265 0.5031244907539469 0.0679728833472373
161.1 -1.0 0.0 -0.32999999999999996 0.22333333333333305 0.1379334244193473 1.5282309266022762 0.505596564473115 0.0710850173187079
162.1 -1.0 0.0 -0.32999999999999996 0.22333333333333305 0.13460268879556692 1.4835553663898193 0.5146014270102551 0.07011583040715667
163.1 -1.0 0.0 -0.3100000000000001 0.21606060606060595 0.13047130475888086 1.484611406245363 0.49879321588880404 0.07280640949662662
164.1 -1.0 0.0 -0.2899999999999999 0.20797979797979765 0.11109876498640754 1.473995997108436 0.4824150119463907 0.07537732350182223
165.1 -1.0 0.0 -0.27000000000000024 0.1990909090909093 0.09184348137124372 1.4739959971084362 0.47289945045194715 0.07658007609671215
166.1 -1.0 0.0 -0.3100000000000001 0.21606060606060595 0.11168239954259766 1.4311198549910393 0.4746993971488067 0.0739381253493485
167.1 -1.0 0.0 -0.32999999999999996 0.22333333333333288 0.1532119881489457 1.4731289220321155 0.4871569891330574 0.07236428340496563
168.1 -1.0 0.0 -0.34000000000000014 0.22666666666666682 0.1616979651857204 1.4297677929430637 0.4835181053303786 0.0724180604525875
169.1 -1.0 0.0 -0.30000000000000016 0.212121212121212 0.13807293283171157 1.3959095045813616 0.4682863090166273 0.07210104284031202
170.1 -1.0 0.0 -0.31999999999999995 0.2197979797979795 0.16921704889757333 1.3319594758879738 0.4716103487954257 0.07237320586428332
171.1 -1.0 0.0 -0.30000000000000016 0.212121212121212 0.1430719003380147 1.3106484559058231 0.45375161948800685 0.07516737627128268
172.1 -1.0 0.0 -0.3199999999999999 0.21979797979797958 0.15556790403882598 1.3338566948503963 0.46291920504401146 0.07187067320761138
173.1 -1.0 0.0 -0.35999999999999993 0.23272727272727298 0.14725387136146756 1.2685204713285663 0.4683443157259896 0.06851437802288603
174.1 -1.0 0.0 -0.32999999999999996 0.22333333333333305 0.13683371343776446 1.2652313443090302 0.4571449025373002 0.07113822037472439
175.1 -1.0 0.0 -0.2899999999999999 0.20797979797979768 0.13870624266769066 1.2529574874342528 0.44964554323122435 0.06874401420002471
176.1 -1.0 0.0 -0.2899999999999999 0.20797979797979768 0.12345079540453607 1.2267701861427251 0.4589946728658286 0.06869414720712669
177.1 -1.0 0.0 -0.3000000000000001 0.212121212121212 0.12324103215638474 1.2187957554915245 0.45200829649220275 0.06876199763694181
178.1 -1.0 0.0 -0.34000000000000014 0.22666666666666685 0.12292730268956129 1.1673438848889475 0.4584002246688266 0.06554618607330488
179.1 -1.0 0.0 -0.3100000000000001 0.21606060606060595 0.11706598299701902 1.1673438848889475 0.4478019066673226 0.0643673909041344
180.1 -1.0 0.0 -0.3100000000000001 0.21606060606060595 0.12423398760897761 1.198045023741218 0.4420409131227416 0.0648043381977709
181.1 -1.0 0.0 -0.2899999999999999 0.20797979797979774 0.13562641421413338 1.2123497817125584 0.4499408066884339 0.058731656386607274
182.1 -1.0 0.0 -0.30000000000000016 0.212121212121212 0.11291278502849544 1.1974364516409957 0.4344121895916588 0.059903315121768996
183.1 -1.0 0.0 -0.2899999999999999 0.20797979797979774 0.11252213205468098 1.2437278984719222 0.43805381428658324 0.0580326528579594
184.1 -1.0 0.0 -0.32999999999999996 0.22333333333333297 0.1456375518986262 1.2456080778587468 0.44955583898612383 0.0522363943235616
185.1 -1.0 0.0 -0.3000000000000001 0.212121212121212 0.16682842237674622 1.210779708207379 0.4596604998106045 0.05232865360477243
186.1 -1.0 0.0 -0.3100000000000001 0.21606060606060595 0.1820112290984181 1.21344812780425 0.466689056118898 0.0534290231818499
187.1 -1.0 0.0 -0.2899999999999999 0.20797979797979765 0.15444993445325256 1.1677064157022996 0.44821032356889273 0.05479780269666608
188.1 -1.0 0.0 -0.3199999999999999 0.21979797979797958 0.1352526347128707 1.1709635261961941 0.434869308435325 0.05696400752455436
189.1 -1.0 0.0 -0.30000000000000016 0.21212121212121202 0.1308156358874339 1.1318967173730479 0.4402197400178795 0.05615542168680296
190.1 -1.0 0.0 -0.30000000000000016 0.21212121212121202 0.14720958618505758 1.144749393317211 0.4472779788209406 0.05503104531774729
191.1 -1.0 0.0 -0.32999999999999996 0.22333333333333297 0.13879579719377913 1.2047061748955041 0.45259572058353104 0.05376826475162136
192.1 -1.0 0.0 -0.31000000000000016 0.21606060606060573 0.1132542935559829 1.166323652380132 0.45590824903049276 0.050035393189779856
193.1 -1.0 0.0 -0.31000000000000016 0.21606060606060573 0.1642483714613803 1.1932486517656256 0.4711194895655559 0.04705661318291706
194.1 -1.0 0.0 -0.3000000000000001 0.212121212121212 0.14025867794175456 1.288674360057008 0.47401441697680996 0.049841223514554285
195.1 -1.0 0.0 -0.3100000000000001 0.21606060606060595 0.20003735353404445 1.247763706779978 0.48608699911138636 0.04914403599096652
196.1 -1.0 0.0 -0.3000000000000001 0.212121212121212 0.1751625382756437 1.2397892761287772 0.47158255125726245 0.048043192890541445
197.1 -1.0 0.0 -0.2899999999999999 0.20797979797979768 0.15823126848964536 1.2397892761287772 0.4603145078139268 0.050085630545800106
198.1 -1.0 0.0 -0.27999999999999986 0.20363636363636328 0.13732355093788243 1.2397892761287772 0.45209663262593947 0.05143765210754768
199.1 -1.0 0.0 -0.27999999999999986 0.20363636363636328 0.13326979760754853 1.2397892761287772 0.4441311167197966 0.051602315137765656
200.1 -1.0 0.0 -0.2700000000000001 0.19909090909090935 0.12678917977097048 1.2397892761287772 0.4344066299165724 0.0522472381409041
#####################################################################
# End of data export. Simulation finished at: 2024-06-14T15:49+0000 #
#####################################################################
