#####################################################################
# Alchemist log file - simulation started at: 2024-06-14T13:16+0000 #
#####################################################################
#
# seed = 0.0, spacing = 1, error = 0.5, globalRound = 10
#
# The columns have the following meaning: 
# time position-x@node-id position-y@node-id 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.1 -5.2 -4.2 -3.1 -2.2 -0.85 -0.25 0.81 2.2 3.1 4.1 -4.8 -4.0 -2.9 -2.2 -0.77 0.060 0.87 1.8 2.9 4.0 -5.0 -4.1 -3.2 -1.9 -1.2 -0.16 0.83 2.0 3.1 3.9 -4.8 -4.0 -3.1 -1.8 -1.2 0.13 1.0 2.1 3.0 4.0 -5.0 -4.0 -3.1 -1.8 -0.88 -0.12 0.76 2.0 3.2 4.2 -4.8 -3.9 -3.1 -2.2 -0.78 -0.026 1.1 2.2 2.9 4.1 -4.8 -4.1 -3.0 -1.9 -1.2 0.24 0.76 1.9 3.0 4.2 -4.9 -3.9 -2.8 -2.1 -0.77 0.046 0.75 2.0 2.8 3.9 -4.9 -4.2 -2.8 -1.9 -1.1 0.18 1.1 2.0 3.1 4.2 -4.9 -4.2 -3.2 -1.9 -1.1 0.0026 1.1 2.0 2.8 4.1 -5.2 -5.2 -4.9 -4.8 -4.9 -4.8 -4.8 -4.8 -4.8 -5.0 -4.0 -4.0 -3.8 -3.9 -4.0 -3.8 -3.9 -4.2 -3.9 -4.1 -2.9 -2.9 -2.9 -3.2 -3.1 -3.0 -3.2 -3.1 -3.2 -3.0 -2.0 -2.0 -1.9 -2.1 -2.1 -1.8 -2.1 -2.0 -2.0 -2.2 -0.89 -1.1 -0.97 -0.81 -0.82 -1.0 -0.77 -1.0 -1.2 -1.0 -0.057 0.24 -0.22 -0.027 0.099 -0.18 -0.19 0.21 -0.059 -0.053 0.85 0.92 0.98 1.2 0.78 0.93 1.2 1.2 1.1 1.0 2.1 2.0 2.2 2.1 2.2 1.8 1.8 2.1 1.8 2.0 3.1 3.2 3.2 3.1 3.2 3.1 2.9 2.8 2.8 3.2 4.2 3.9 3.9 4.0 3.9 4.2 4.0 3.8 4.0 3.9
1.1 -5.1 -4.1 -3.1 -2.1 -0.80 -0.20 0.86 2.1 3.1 4.1 -4.7 -4.0 -2.8 -2.2 -0.72 0.11 0.82 1.8 2.9 3.9 -4.9 -4.2 -3.3 -1.9 -1.2 -0.16 0.88 2.0 3.1 3.8 -4.7 -4.0 -3.0 -1.8 -1.2 0.079 1.0 2.1 3.1 3.9 -4.9 -3.9 -3.1 -1.9 -0.83 -0.17 0.81 2.0 3.2 4.2 -4.8 -3.9 -3.1 -2.2 -0.73 -0.076 1.1 2.3 3.0 4.1 -4.8 -4.1 -3.0 -2.0 -1.2 0.19 0.81 1.9 3.1 4.1 -4.8 -3.9 -2.7 -2.1 -0.82 0.096 0.80 2.1 2.8 3.8 -4.9 -4.3 -2.7 -1.9 -1.0 0.23 1.1 2.0 3.1 4.2 -4.8 -4.2 -3.2 -1.9 -1.1 0.053 1.2 2.1 2.9 4.0 -5.1 -5.2 -4.8 -4.8 -4.8 -4.7 -4.8 -4.8 -4.7 -4.9 -4.0 -4.0 -3.8 -3.9 -3.9 -3.8 -3.9 -4.2 -3.9 -4.2 -3.0 -2.9 -2.9 -3.1 -3.1 -3.1 -3.2 -3.2 -3.2 -3.1 -1.9 -2.0 -1.9 -2.0 -2.1 -1.8 -2.2 -1.9 -2.1 -2.1 -0.94 -1.1 -1.0 -0.86 -0.87 -0.97 -0.82 -0.95 -1.3 -1.1 -0.0067 0.29 -0.17 0.023 0.15 -0.23 -0.14 0.26 -0.0094 -0.10 0.90 0.87 0.93 1.2 0.83 0.88 1.2 1.2 1.1 0.97 2.1 2.0 2.2 2.1 2.2 1.8 1.8 2.2 1.8 2.0 3.1 3.2 3.2 3.1 3.3 3.0 2.9 2.8 2.8 3.2 4.2 3.8 3.8 4.0 3.8 4.1 3.9 3.7 3.9 3.9
2.1 -5.1 -4.1 -3.1 -2.1 -0.75 -0.15 0.91 2.1 3.0 4.0 -4.7 -3.9 -2.8 -2.2 -0.67 0.16 0.77 1.8 2.9 3.9 -4.9 -4.2 -3.3 -1.9 -1.3 -0.21 0.88 2.0 3.2 3.8 -4.7 -4.0 -3.0 -1.9 -1.1 0.029 1.1 2.2 3.1 3.9 -4.9 -3.9 -3.0 -1.9 -0.83 -0.22 0.76 2.0 3.2 4.1 -4.7 -3.9 -3.1 -2.2 -0.68 -0.026 1.1 2.2 3.0 4.0 -4.7 -4.1 -3.0 -2.0 -1.1 0.19 0.86 1.9 3.0 4.1 -4.8 -3.8 -2.7 -2.1 -0.87 0.15 0.80 2.1 2.9 3.8 -4.8 -4.2 -2.7 -1.8 -1.0 0.18 1.2 2.1 3.1 4.1 -4.8 -4.2 -3.1 -2.0 -1.0 0.10 1.2 2.1 2.9 4.0 -5.1 -5.1 -4.8 -4.7 -4.8 -4.7 -4.7 -4.7 -4.7 -4.9 -4.0 -4.1 -3.8 -3.9 -3.9 -3.7 -4.0 -4.2 -3.8 -4.1 -2.9 -2.9 -2.9 -3.1 -3.0 -3.0 -3.2 -3.1 -3.3 -3.1 -2.0 -2.1 -1.9 -2.1 -2.0 -1.8 -2.1 -1.9 -2.1 -2.1 -0.89 -1.2 -1.0 -0.91 -0.92 -0.92 -0.87 -0.90 -1.2 -1.1 0.043 0.34 -0.12 0.073 0.099 -0.18 -0.090 0.21 -0.059 -0.15 0.95 0.87 0.88 1.1 0.88 0.83 1.1 1.3 1.0 0.92 2.0 2.0 2.2 2.2 2.3 1.8 1.8 2.2 1.8 2.1 3.1 3.3 3.1 3.2 3.3 3.1 2.8 2.8 2.9 3.1 4.1 3.8 3.8 3.9 3.8 4.1 3.9 3.7 3.9 3.8
3.1 -5.0 -4.0 -3.1 -2.0 -0.70 -0.096 0.86 2.0 3.0 4.0 -4.6 -3.9 -2.8 -2.1 -0.67 0.11 0.77 1.8 2.9 3.8 -4.8 -4.2 -3.3 -1.8 -1.3 -0.16 0.93 2.0 3.1 3.7 -4.6 -3.9 -2.9 -1.9 -1.1 -0.021 1.1 2.2 3.1 3.8 -4.8 -3.8 -3.0 -1.9 -0.78 -0.27 0.81 2.1 3.1 4.1 -4.7 -3.9 -3.1 -2.1 -0.63 -0.076 1.1 2.3 3.0 4.0 -4.7 -4.0 -2.9 -2.1 -1.2 0.24 0.91 2.0 3.0 4.0 -4.7 -3.9 -2.6 -2.0 -0.92 0.096 0.80 2.2 2.9 3.7 -4.8 -4.2 -2.6 -1.8 -1.0 0.18 1.2 2.1 3.1 4.1 -4.7 -4.1 -3.1 -1.9 -0.97 0.15 1.3 2.2 3.0 3.9 -5.0 -5.1 -4.7 -4.7 -4.7 -4.6 -4.7 -4.7 -4.6 -4.8 -4.0 -4.1 -3.9 -3.8 -3.8 -3.7 -4.0 -4.2 -3.8 -4.1 -3.0 -2.8 -2.9 -3.0 -3.0 -3.0 -3.2 -3.2 -3.2 -3.1 -1.9 -2.0 -1.9 -2.1 -2.0 -1.7 -2.2 -1.9 -2.2 -2.1 -0.94 -1.2 -0.97 -0.96 -0.87 -0.87 -0.92 -0.85 -1.2 -1.2 -0.0067 0.39 -0.17 0.12 0.15 -0.23 -0.14 0.26 -0.11 -0.10 1.0 0.92 0.83 1.2 0.93 0.88 1.1 1.2 0.99 0.87 2.1 2.0 2.3 2.2 2.3 1.9 1.7 2.3 1.9 2.0 3.0 3.3 3.1 3.1 3.2 3.0 2.8 2.8 2.8 3.1 4.1 3.7 3.7 3.9 3.8 4.0 3.8 3.6 3.8 3.8
4.1 -5.0 -4.0 -3.0 -2.0 -0.65 -0.046 0.81 2.0 2.9 3.9 -4.6 -3.8 -2.8 -2.1 -0.62 0.16 0.72 1.8 2.8 3.8 -4.8 -4.1 -3.3 -1.8 -1.3 -0.21 0.98 2.0 3.1 3.7 -4.6 -3.9 -3.0 -1.9 -1.0 -0.071 1.2 2.3 3.1 3.8 -4.8 -3.8 -2.9 -1.9 -0.78 -0.22 0.76 2.0 3.2 4.0 -4.6 -3.8 -3.1 -2.1 -0.63 -0.026 1.1 2.3 2.9 3.9 -4.6 -4.0 -3.0 -2.1 -1.1 0.24 0.96 2.0 3.0 4.0 -4.7 -3.9 -2.6 -2.0 -0.87 0.15 0.85 2.2 2.9 3.7 -4.7 -4.2 -2.6 -1.8 -0.95 0.13 1.2 2.2 3.2 4.0 -4.7 -4.1 -3.1 -2.0 -0.92 0.15 1.2 2.2 3.0 3.9 -5.0 -5.0 -4.7 -4.6 -4.7 -4.6 -4.6 -4.6 -4.6 -4.8 -3.9 -4.1 -3.8 -3.8 -3.8 -3.6 -4.1 -4.2 -3.8 -4.0 -2.9 -2.8 -2.9 -3.0 -2.9 -2.9 -3.1 -3.1 -3.3 -3.1 -2.0 -2.1 -2.0 -2.1 -1.9 -1.7 -2.2 -2.0 -2.2 -2.1 -0.89 -1.3 -0.97 -1.0 -0.92 -0.87 -0.87 -0.80 -1.2 -1.1 0.043 0.44 -0.12 0.17 0.099 -0.18 -0.090 0.21 -0.16 -0.15 1.0 0.87 0.78 1.1 0.98 0.83 1.1 1.3 0.94 0.92 2.1 2.0 2.2 2.2 2.4 1.9 1.8 2.3 1.8 2.0 3.0 3.4 3.1 3.2 3.3 3.0 2.7 2.8 2.8 3.0 4.0 3.7 3.7 3.8 3.8 4.0 3.8 3.6 3.8 3.7
5.1 -4.9 -3.9 -3.0 -1.9 -0.60 -0.096 0.76 1.9 2.9 3.9 -4.5 -3.8 -2.8 -2.0 -0.67 0.21 0.77 1.8 2.8 3.7 -4.7 -4.1 -3.3 -1.8 -1.2 -0.16 0.93 2.0 3.1 3.6 -4.6 -3.8 -2.9 -2.0 -1.1 -0.12 1.1 2.3 3.2 3.7 -4.7 -3.8 -2.9 -1.8 -0.73 -0.27 0.76 2.1 3.2 4.0 -4.6 -3.9 -3.1 -2.1 -0.58 -0.026 1.1 2.2 3.0 3.9 -4.6 -4.0 -3.0 -2.2 -1.2 0.19 1.0 2.0 3.0 3.9 -4.6 -4.0 -2.6 -1.9 -0.92 0.15 0.85 2.2 2.8 3.7 -4.7 -4.2 -2.5 -1.7 -1.0 0.085 1.2 2.2 3.2 4.0 -4.6 -4.0 -3.1 -2.0 -0.92 0.20 1.3 2.1 3.0 3.8 -4.9 -5.0 -4.6 -4.6 -4.6 -4.5 -4.6 -4.6 -4.5 -4.7 -3.9 -4.1 -3.9 -3.7 -3.8 -3.6 -4.0 -4.3 -3.8 -4.0 -3.0 -2.8 -2.9 -2.9 -2.9 -2.9 -3.2 -3.1 -3.2 -3.1 -2.0 -2.0 -1.9 -2.0 -1.9 -1.6 -2.2 -1.9 -2.3 -2.1 -0.84 -1.3 -0.97 -0.96 -0.87 -0.82 -0.92 -0.75 -1.3 -1.2 0.093 0.49 -0.17 0.22 0.15 -0.23 -0.040 0.26 -0.16 -0.10 1.1 0.92 0.73 1.2 1.0 0.88 1.2 1.3 0.89 0.87 2.1 2.1 2.2 2.2 2.4 1.9 1.7 2.4 1.9 1.9 3.0 3.3 3.1 3.2 3.2 2.9 2.7 2.7 2.7 3.0 4.0 3.6 3.6 3.8 3.7 3.9 3.7 3.5 3.7 3.7
6.1 -4.9 -3.9 -2.9 -1.9 -0.55 -0.046 0.81 1.9 2.8 3.8 -4.5 -3.7 -2.8 -2.0 -0.62 0.21 0.77 1.8 2.7 3.7 -4.7 -4.1 -3.3 -1.9 -1.2 -0.11 0.88 2.0 3.0 3.6 -4.5 -3.8 -3.0 -1.9 -1.1 -0.17 1.1 2.4 3.1 3.7 -4.7 -3.9 -2.8 -1.9 -0.68 -0.22 0.76 2.1 3.1 3.9 -4.5 -3.8 -3.2 -2.2 -0.53 -0.026 1.1 2.2 3.0 3.8 -4.5 -3.9 -3.0 -2.2 -1.2 0.24 1.0 2.0 3.0 3.9 -4.6 -4.0 -2.6 -2.0 -0.87 0.096 0.85 2.2 2.8 3.6 -4.6 -4.1 -2.5 -1.7 -1.0 0.13 1.1 2.3 3.1 3.9 -4.6 -4.0 -3.1 -2.0 -0.92 0.25 1.2 2.1 3.0 3.8 -4.9 -4.9 -4.6 -4.5 -4.6 -4.5 -4.5 -4.5 -4.5 -4.7 -3.9 -4.1 -3.9 -3.8 -3.8 -3.6 -4.1 -4.2 -3.8 -3.9 -2.9 -2.8 -2.9 -2.9 -2.8 -2.8 -3.1 -3.2 -3.3 -3.0 -1.9 -2.1 -2.0 -2.1 -1.8 -1.6 -2.1 -2.0 -2.3 -2.1 -0.89 -1.4 -1.0 -0.91 -0.92 -0.82 -0.97 -0.80 -1.3 -1.1 0.14 0.54 -0.22 0.27 0.15 -0.28 -0.090 0.31 -0.21 -0.15 1.1 0.97 0.68 1.2 0.98 0.83 1.1 1.4 0.84 0.92 2.1 2.1 2.2 2.2 2.5 1.8 1.7 2.4 1.8 1.9 3.0 3.3 3.0 3.2 3.2 2.9 2.7 2.7 2.7 2.9 3.9 3.6 3.6 3.7 3.7 3.9 3.7 3.5 3.7 3.6
7.1 -4.8 -3.8 -2.9 -1.8 -0.50 -0.096 0.86 1.8 2.8 3.8 -4.4 -3.7 -2.8 -2.0 -0.57 0.16 0.82 1.8 2.7 3.6 -4.6 -4.0 -3.3 -1.8 -1.1 -0.11 0.93 2.0 3.0 3.5 -4.5 -3.7 -2.9 -2.0 -1.2 -0.12 1.0 2.3 3.1 3.6 -4.6 -3.8 -2.8 -1.8 -0.63 -0.17 0.76 2.1 3.1 3.9 -4.5 -3.8 -3.2 -2.2 -0.48 0.024 1.1 2.2 3.0 3.8 -4.5 -3.9 -3.1 -2.3 -1.2 0.29 1.0 2.0 2.9 3.8 -4.5 -4.1 -2.6 -2.0 -0.87 0.15 0.90 2.3 2.9 3.6 -4.6 -4.1 -2.5 -1.7 -1.0 0.085 1.2 2.3 3.1 3.9 -4.5 -4.0 -3.0 -2.0 -0.92 0.20 1.3 2.1 3.0 3.7 -4.8 -4.9 -4.5 -4.5 -4.5 -4.4 -4.5 -4.5 -4.4 -4.6 -3.9 -4.1 -4.0 -3.7 -3.7 -3.7 -4.0 -4.2 -3.9 -4.0 -2.9 -2.7 -3.0 -2.9 -2.8 -2.9 -3.1 -3.2 -3.2 -3.1 -2.0 -2.1 -2.0 -2.0 -1.8 -1.5 -2.1 -2.0 -2.3 -2.0 -0.84 -1.3 -1.1 -0.91 -0.87 -0.82 -1.0 -0.85 -1.4 -1.2 0.19 0.49 -0.27 0.22 0.20 -0.23 -0.14 0.26 -0.26 -0.10 1.2 0.92 0.73 1.3 1.0 0.88 1.1 1.3 0.79 0.87 2.1 2.1 2.2 2.2 2.4 1.9 1.7 2.5 1.8 1.8 3.0 3.2 3.1 3.1 3.2 2.8 2.7 2.6 2.6 2.9 3.9 3.5 3.6 3.7 3.6 3.8 3.6 3.4 3.6 3.6
8.1 -4.8 -3.8 -2.8 -1.8 -0.45 -0.046 0.81 1.8 2.8 3.7 -4.4 -3.6 -2.8 -1.9 -0.52 0.21 0.82 1.9 2.7 3.6 -4.6 -4.0 -3.3 -1.9 -1.2 -0.16 0.93 2.0 3.0 3.5 -4.4 -3.7 -2.9 -1.9 -1.2 -0.12 1.0 2.3 3.1 3.6 -4.6 -3.8 -2.8 -1.8 -0.58 -0.17 0.76 2.1 3.0 3.8 -4.4 -3.9 -3.2 -2.2 -0.53 0.024 1.1 2.2 2.9 3.7 -4.4 -3.9 -3.1 -2.2 -1.3 0.34 1.1 2.0 2.9 3.8 -4.5 -4.1 -2.6 -1.9 -0.87 0.20 0.90 2.2 2.9 3.6 -4.5 -4.0 -2.5 -1.7 -1.0 0.035 1.2 2.3 3.2 3.8 -4.5 -4.0 -3.0 -2.0 -0.92 0.25 1.2 2.1 3.0 3.7 -4.8 -4.8 -4.5 -4.4 -4.5 -4.4 -4.4 -4.4 -4.4 -4.6 -3.8 -4.1 -3.9 -3.7 -3.7 -3.6 -4.1 -4.1 -3.8 -3.9 -2.8 -2.8 -3.0 -2.9 -2.7 -2.9 -3.1 -3.3 -3.2 -3.0 -1.9 -2.1 -2.0 -2.0 -1.7 -1.6 -2.1 -2.1 -2.3 -2.1 -0.79 -1.3 -1.1 -0.91 -0.82 -0.87 -1.1 -0.80 -1.4 -1.1 0.24 0.54 -0.22 0.17 0.15 -0.28 -0.19 0.21 -0.21 -0.15 1.1 0.97 0.68 1.2 1.1 0.93 1.1 1.3 0.74 0.82 2.1 2.1 2.1 2.2 2.4 1.8 1.7 2.5 1.7 1.8 3.0 3.2 3.0 3.1 3.2 2.8 2.7 2.6 2.6 2.8 3.8 3.5 3.6 3.6 3.6 3.8 3.6 3.4 3.6 3.5
