#####################################################################
# Alchemist log file - simulation started at: 2024-06-14T15:05+0000 #
#####################################################################
#
# seed = 0.0, spacing = 1, error = 0.5, globalRound = 17
#
# The columns have the following meaning: 
# time Reward[min] Reward[max] Reward[mean] Reward[variance] MeanDistance[min] MeanDistance[max] MeanDistance[mean] MeanDistance[variance] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN
0.1 NaN NaN NaN NaN NaN NaN NaN NaN
1.1 -1.0 -1.0 -1.0 0.0 0.8784629399507381 1.5878844770512672 1.0827481849067606 0.01490189399694376
2.1 -1.0 -1.0 -1.0 0.0 0.8586120306013374 1.5512321973235301 1.0678125096917557 0.013884833132473072
3.1 -1.0 -1.0 -1.0 0.0 0.8419362594372201 1.5346382142613266 1.0539957217410008 0.013411404954063087
4.1 -1.0 -1.0 -1.0 0.0 0.8293847105730932 1.5562402504750854 1.0563223092272973 0.013423271564061659
5.1 -1.0 -1.0 -1.0 0.0 0.8273571219137187 1.546323708049324 1.0408525539208093 0.013492671117583864
6.1 -1.0 -1.0 -1.0 0.0 0.7993396495427494 1.5294986018017798 1.02476460048283 0.0143058251259154
7.1 -1.0 -1.0 -1.0 0.0 0.7707522953006178 1.5142915841859013 1.010935026199914 0.015258020633987318
8.1 -1.0 0.0 -0.99 0.009999999999999992 0.7134563578287342 1.490498651752747 0.9939189191037786 0.016860503197879503
9.1 -1.0 0.0 -0.99 0.009999999999999995 0.7033290975724638 1.4676707012569181 0.979819756849652 0.01769224256706183
10.1 -1.0 0.0 -0.98 0.01979797979797976 0.6979090994717817 1.423617513028382 0.9661930240435247 0.01800246927404206
11.1 -1.0 0.0 -0.97 0.029393939393939444 0.6533903906121953 1.3912290251108357 0.9507216964141301 0.01887581038843138
12.1 -1.0 0.0 -0.9099999999999999 0.08272727272727277 0.6167079429532465 1.380316182820727 0.9342723919632211 0.02157303711372248
13.1 -1.0 0.0 -0.9099999999999999 0.08272727272727279 0.5764385605561095 1.3169805691740404 0.9173982982913296 0.02389499357151037
14.1 -1.0 0.0 -0.83 0.14252525252525267 0.5463963326933778 1.2756145838648172 0.8965061330490603 0.02690340391354455
15.1 -1.0 0.0 -0.8400000000000001 0.13575757575757627 0.5189315702810704 1.2763853108850682 0.8794253407297373 0.029669526518586304
16.1 -1.0 0.0 -0.8000000000000002 0.16161616161616116 0.47859447806887934 1.2697133865699712 0.8601092717788015 0.034038012837182156
17.1 -1.0 0.0 -0.7399999999999999 0.1943434343434343 0.4339766513497203 1.2749661538039456 0.8416836228811043 0.03846088863668957
18.1 -1.0 0.0 -0.7200000000000001 0.2036363636363635 0.40450168939349795 1.280218013845594 0.8208918031794945 0.043110735487012684
19.1 -1.0 0.0 -0.7099999999999999 0.20797979797979757 0.3986549331703206 1.2815576069204844 0.8202307512322323 0.04216177597027017
20.1 -1.0 0.0 -0.7000000000000001 0.212121212121212 0.35587252651258966 1.239341151399731 0.7972338854548431 0.046579903345671345
21.1 -1.0 0.0 -0.7000000000000001 0.212121212121212 0.30600733338700375 1.2532640289111776 0.7769251181784914 0.050657603361420896
22.1 -1.0 0.0 -0.6599999999999999 0.22666666666666693 0.27021831035386196 1.2083275432654803 0.7541587556012075 0.05556857428105793
23.1 -1.0 0.0 -0.58 0.24606060606060623 0.22878583063099156 1.2068180867993585 0.7318558899639538 0.06000697997099896
24.1 -1.0 0.0 -0.5599999999999999 0.24888888888888894 0.18669496921482326 1.1808296019794617 0.7103964743290703 0.06577285809673941
25.1 -1.0 0.0 -0.5299999999999999 0.2516161616161615 0.14464958428475022 1.1942457195822223 0.6911237556098163 0.06934647792693202
26.1 -1.0 0.0 -0.5100000000000001 0.25242424242424216 0.11446820828692095 1.1764724164990499 0.6719276390960965 0.07228979260160848
27.1 -1.0 0.0 -0.46 0.250909090909091 0.1183587726345701 1.1920364593287336 0.6531329194254188 0.0768216174352514
28.1 -1.0 0.0 -0.46 0.250909090909091 0.1010146656063033 1.194144956622122 0.6342240204065202 0.08111920344911137
29.1 -1.0 0.0 -0.47000000000000014 0.2516161616161614 0.11136110194259956 1.1658513365337084 0.6409505454577069 0.07611920236936141
30.1 -1.0 0.0 -0.44 0.24888888888888894 0.12097629457008222 1.2059241536682594 0.6138043939888183 0.08087749160733079
31.1 -1.0 0.0 -0.42000000000000004 0.2460606060606062 0.09230946352118344 1.2168657093823279 0.5874557413444208 0.08797419472834468
32.1 -1.0 0.0 -0.39999999999999997 0.24242424242424235 0.10054686089825901 1.2346092665973925 0.5676022830581238 0.08811617797414928
