#####################################################################
# Alchemist log file - simulation started at: 2024-06-14T15:05+0000 #
#####################################################################
#
# seed = 1.0, spacing = 1, error = 0.5, globalRound = 2
#
# The columns have the following meaning: 
# time Reward[min] Reward[max] Reward[mean] Reward[variance] MeanDistance[min] MeanDistance[max] MeanDistance[mean] MeanDistance[variance] 
36.1 -1.0 0.0 -0.95 0.04797979797979806 0.5670445891601676 1.4126075480784621 0.9682602904115378 0.03374654222362256
37.1 -1.0 0.0 -0.94 0.05696969696969685 0.5170622140973251 1.3971610322071566 0.9429396066059831 0.037300399323593865
38.1 -1.0 0.0 -0.9299999999999999 0.06575757575757579 0.5212907131195 1.3856824072638498 0.9422380139592746 0.036802986772494134
39.1 -1.0 0.0 -0.95 0.047979797979798004 0.5132262371202373 1.4107967692064711 0.9457006361098278 0.03647085968609074
40.1 -1.0 0.0 -0.96 0.0387878787878787 0.5052596263199627 1.5006055089293242 0.9512105798089313 0.03558809476290922
41.1 -1.0 0.0 -0.96 0.0387878787878787 0.49702121548672606 1.5476661491654222 0.9492801811783161 0.037472621649436315
42.1 -1.0 0.0 -0.96 0.03878787878787871 0.5291494549580479 1.5329963793172956 0.9474517349905193 0.0368992983561869
43.1 -1.0 0.0 -0.95 0.047979797979798004 0.48918909370572833 1.583474826127125 0.9448721551754291 0.03988813187993711
44.1 -1.0 0.0 -0.95 0.047979797979798004 0.4680305114918246 1.6181993305845321 0.9432113593312083 0.040838023222445105
45.1 -1.0 0.0 -0.94 0.05696969696969689 0.4577936497806624 1.5478905524985038 0.9400871279757157 0.04268889602175677
46.1 -1.0 0.0 -0.94 0.05696969696969686 0.43216607354833786 1.477240230725921 0.9358234344477244 0.043096875375046036
47.1 -1.0 0.0 -0.95 0.047979797979798004 0.4345359935444037 1.5266302284018838 0.9350050363562297 0.0464321915395283
48.1 -1.0 0.0 -0.94 0.05696969696969691 0.4555617641730899 1.5201357508455182 0.938338136971171 0.04612948779758438
49.1 -1.0 0.0 -0.95 0.047979797979798 0.46602355040375987 1.4662037185361398 0.9455414951055854 0.045598416943959726
50.1 -1.0 0.0 -0.96 0.03878787878787879 0.48952072205528996 1.543215234419381 0.9525043037898225 0.04353803148523399
51.1 -1.0 0.0 -0.98 0.019797979797979776 0.4967981139066275 1.5520463714953792 0.9493713346243146 0.04414382626941597
52.1 -1.0 0.0 -0.96 0.03878787878787871 0.4614679894819763 1.5300743056704431 0.9453458615948156 0.04587829318150512
53.1 -1.0 0.0 -0.9299999999999999 0.06575757575757579 0.43261474773534614 1.4677836918320133 0.9164572921679585 0.04894590104635907
54.1 -1.0 0.0 -0.9299999999999999 0.06575757575757579 0.4118056584613924 1.4967243163260933 0.9239884036534778 0.05016455539980974
55.1 -1.0 0.0 -0.9299999999999999 0.06575757575757579 0.43905391186334075 1.5286185256343956 0.9236790855379748 0.0484559361542585
56.1 -1.0 0.0 -0.8899999999999999 0.09888888888888897 0.35131833061453027 1.4649220098321005 0.8914252504481642 0.05562082040904146
57.1 -1.0 0.0 -0.92 0.07434343434343443 0.36422672925931804 1.411169977886642 0.8910865341013638 0.05709575479141047
58.1 -1.0 0.0 -0.92 0.07434343434343443 0.3489671184790346 1.4443645476303992 0.8926075732092019 0.05767826389758132
59.1 -1.0 0.0 -0.9099999999999999 0.08272727272727277 0.3424686238528717 1.3996592436038864 0.8945035925978854 0.05870145994407458
60.1 -1.0 0.0 -0.92 0.07434343434343443 0.3649849700816282 1.4058659612932378 0.8941848651750084 0.056611743629998525
61.1 -1.0 0.0 -0.8699999999999999 0.11424242424242415 0.33704254605632283 1.3930787320197753 0.8876335941781898 0.05947516674090146
62.1 -1.0 0.0 -0.83 0.14252525252525264 0.31897634535140257 1.4555687251129137 0.8860593809120015 0.06580081914686317
63.1 -1.0 0.0 -0.83 0.1425252525252526 0.3364893052405031 1.4665933118418295 0.8839934169373983 0.06493572189642008
64.1 -1.0 0.0 -0.8400000000000001 0.135757575757576 0.32263690521474286 1.430602463963415 0.8802223284741062 0.06758480226626298
65.1 -1.0 0.0 -0.8099999999999999 0.15545454545454543 0.2797130924476424 1.420049606848928 0.8479982746161476 0.07542881207769704
66.1 -1.0 0.0 -0.8000000000000002 0.16161616161616152 0.29264423243163984 1.435514578050439 0.8502589915631813 0.07439010634173565
67.1 -1.0 0.0 -0.8200000000000001 0.14909090909090883 0.3097802602995176 1.4410195516882776 0.8514210558043044 0.0737594947390352
68.1 -1.0 0.0 -0.77 0.1788888888888889 0.26623571934868107 1.391669057191954 0.818478289668085 0.08126394739163725
69.1 -1.0 0.0 -0.7799999999999999 0.1733333333333335 0.2850502950906599 1.414825629442427 0.8226580928703969 0.07700983814351421
70.1 -1.0 0.0 -0.7600000000000001 0.18424242424242449 0.30697855718786815 1.4665328051074422 0.8256319560861642 0.07940713592952316
71.1 -1.0 0.0 -0.77 0.17888888888888893 0.2500871696228807 1.4707136735008801 0.819284078265266 0.0821970695111968
72.1 -1.0 0.0 -0.77 0.1788888888888889 0.23353131273556152 1.4889610636173412 0.8265482280467767 0.0860971847508118
73.1 -1.0 0.0 -0.7799999999999999 0.17333333333333356 0.22697604762922366 1.4616570914399971 0.8265247286659533 0.08286779282061386
74.1 -1.0 0.0 -0.75 0.1893939393939394 0.19966751847436778 1.4563269627327435 0.7961839426023974 0.08681393736397162
75.1 -1.0 0.0 -0.7600000000000001 0.18424242424242449 0.2229735975722221 1.5195899534805002 0.7955702831046508 0.08880611806840699
76.1 -1.0 0.0 -0.71 0.20797979797979788 0.19752276058372947 1.5221555246296246 0.7637181802806774 0.09256645098694632
77.1 -1.0 0.0 -0.7200000000000001 0.20363636363636362 0.22284502537799883 1.5478220677458359 0.7686959714892893 0.09045051068954484
78.1 -1.0 0.0 -0.7 0.21212121212121193 0.18073913612307974 1.5133368265492 0.73429214263001 0.09566336165687321
79.1 -1.0 0.0 -0.71 0.20797979797979788 0.16080607770109978 1.49166742262161 0.7319664157467008 0.09560488024346714
80.1 -1.0 0.0 -0.71 0.20797979797979788 0.17192176172562962 1.4953178442416697 0.7355571264980825 0.0913588149107196
81.1 -1.0 0.0 -0.7399999999999999 0.1943434343434342 0.20320293252511004 1.516930855820498 0.7415837246191723 0.08588817221317883
82.1 -1.0 0.0 -0.71 0.2079797979797978 0.21217403876418334 1.5592312636549432 0.7426573817588465 0.08449172418573851
83.1 -1.0 0.0 -0.73 0.1990909090909093 0.2036636897324331 1.6211096727080183 0.7463447675130128 0.0860338658362343
84.1 -1.0 0.0 -0.7399999999999999 0.1943434343434342 0.20915996818965535 1.5237832426403262 0.7474498303061634 0.08385439602382115
85.1 -1.0 0.0 -0.73 0.1990909090909093 0.22719628449951396 1.4574404796397495 0.7529073455683164 0.0822454988090445
86.1 -1.0 0.0 -0.69 0.21606060606060593 0.21760279214358264 1.470741954734085 0.7203721725582688 0.08655982151242049
87.1 -1.0 0.0 -0.64 0.23272727272727275 0.17870869327232192 1.483668485744012 0.68463404055319 0.09087790134720299
88.1 -1.0 0.0 -0.67 0.2233333333333334 0.2063495377301458 1.513708595744 0.6881602774932056 0.0861907972187648
89.1 -1.0 0.0 -0.6 0.24242424242424235 0.15620087926732268 1.5536244420004022 0.6515569349692021 0.09132633929521518
90.1 -1.0 0.0 -0.61 0.24030303030303043 0.13917687209044488 1.5809201448934997 0.6556739977053356 0.09201885805413079
91.1 -1.0 0.0 -0.6300000000000001 0.23545454545454558 0.15881935378793785 1.5371271765731422 0.6646834902821533 0.09112491190928883
92.1 -1.0 0.0 -0.55 0.24999999999999992 0.13128304357668913 1.5035696339015858 0.6278746569483162 0.0927081694453698
93.1 -1.0 0.0 -0.51 0.2524242424242423 0.1220728655993824 1.4346811210184691 0.5982312738649987 0.09202945443853923
94.1 -1.0 0.0 -0.5299999999999999 0.25161616161616146 0.12365675205377122 1.3422562075790672 0.6031862657471334 0.08824670086258164
95.1 -1.0 0.0 -0.54 0.250909090909091 0.13354963868676067 1.3043700830121754 0.6080409530362348 0.08710665298118918
96.1 -1.0 0.0 -0.5100000000000001 0.25242424242424233 0.13964841168970796 1.3602872161137671 0.6101882851508915 0.08763795103753684
97.1 -1.0 0.0 -0.5299999999999999 0.25161616161616146 0.14902214547005296 1.3736362897633843 0.6159562802100271 0.08522233996556774
98.1 -1.0 0.0 -0.55 0.24999999999999992 0.1483238927790776 1.3660928980996903 0.6186027884183408 0.08467952590384657
99.1 -1.0 0.0 -0.55 0.24999999999999997 0.17012086571171872 1.4557160939300648 0.6245408231177474 0.08187628948807289
100.1 -1.0 0.0 -0.5 0.25252525252525254 0.12789659146525115 1.4578100978573236 0.5869365479235592 0.08735460959075185
101.1 -1.0 0.0 -0.5 0.25252525252525254 0.11098791195256012 1.476234064142981 0.6007991104053311 0.08518883910888476
102.1 -1.0 0.0 -0.5299999999999999 0.25161616161616146 0.14326534838007463 1.4493256882046661 0.6023892299382946 0.08428544154344779
103.1 -1.0 0.0 -0.48 0.25212121212121186 0.12329980344694387 1.398418756011671 0.5694941134098482 0.0877298883617771
104.1 -1.0 0.0 -0.48 0.25212121212121186 0.11764832701447689 1.41767951942039 0.569240276154652 0.08991720067268373
105.1 -1.0 0.0 -0.45 0.25 0.11153444874654106 1.4217598626413157 0.5712417186394864 0.08890235497012766
106.1 -1.0 0.0 -0.44000000000000006 0.24888888888888894 0.1023220902650324 1.4167383268027471 0.5691157827962391 0.08767283807474509
107.1 -1.0 0.0 -0.44000000000000006 0.24888888888888897 0.15527539115580577 1.4034724675941335 0.5785009400839706 0.08255694718557037
108.1 -1.0 0.0 -0.45 0.24999999999999997 0.1550136746293367 1.428649760552259 0.5915157413236807 0.0792788272604917
109.1 -1.0 0.0 -0.45000000000000007 0.24999999999999997 0.15548624657084 1.3960839352227683 0.5881603404919253 0.0805453934337384
110.1 -1.0 0.0 -0.47000000000000003 0.25161616161616174 0.17455457641867872 1.4145865322614894 0.5958803200114248 0.08338157924063046
111.1 -1.0 0.0 -0.48999999999999994 0.25242424242424216 0.18773709847039216 1.3762841668388561 0.5995014274333134 0.08225058967093858
112.1 -1.0 0.0 -0.48 0.25212121212121186 0.20079358566652653 1.3275535517029238 0.6014555237545467 0.07904021482845044
113.1 -1.0 0.0 -0.5 0.25252525252525254 0.2109705805632407 1.3704469974247888 0.6048991167984522 0.07704045263405886
114.1 -1.0 0.0 -0.47000000000000003 0.25161616161616174 0.2385397793181579 1.3622516629331876 0.6075121189798895 0.07166706202010874
115.1 -1.0 0.0 -0.47000000000000003 0.25161616161616174 0.2430857745611255 1.3256544525705072 0.6053941785625206 0.06947913282377549
116.1 -1.0 0.0 -0.43000000000000005 0.24757575757575725 0.17572396975310042 1.2511282775754273 0.5621083772026428 0.07570519651283338
117.1 -1.0 0.0 -0.44000000000000006 0.24888888888888894 0.17416849740814516 1.2458848431896936 0.5662798296578505 0.07317419736986609
118.1 -1.0 0.0 -0.43000000000000005 0.2475757575757573 0.1982894976459807 1.259656712673835 0.5645506185418574 0.07377698225958355
119.1 -1.0 0.0 -0.45 0.25 0.19924480826316576 1.3312802061960571 0.5786335646382477 0.07364467780168316
120.1 -1.0 0.0 -0.41 0.24434343434343417 0.16199006045100453 1.3276211226882164 0.5420344330541245 0.07741326563530392
121.1 -1.0 0.0 -0.43000000000000005 0.24757575757575725 0.16619783456017495 1.3163401203447118 0.5508783499231703 0.07975232537424394
122.1 -1.0 0.0 -0.42000000000000004 0.24606060606060626 0.17421048440822098 1.29078555538752 0.5603667669007986 0.07719549001789967
123.1 -1.0 0.0 -0.45 0.25000000000000006 0.16280086632839486 1.2891035958826627 0.5665501142387638 0.07691386085900626
124.1 -1.0 0.0 -0.45 0.25000000000000006 0.17493778861823986 1.3088551775474997 0.5644618160534595 0.07789924623251646
125.1 -1.0 0.0 -0.44000000000000006 0.24888888888888888 0.18282475794328032 1.3359146067799716 0.5736895808885678 0.07883158868554184
126.1 -1.0 0.0 -0.41 0.24434343434343422 0.17469220113017686 1.3703734747256482 0.5759994510024171 0.07847246908496137
127.1 -1.0 0.0 -0.46 0.2509090909090911 0.21303857667334017 1.2969290034704457 0.5838319252512467 0.07301854171892859
128.1 -1.0 0.0 -0.41000000000000003 0.24434343434343414 0.24175014688849802 1.3080238665057182 0.5844042022314546 0.07112492164661897
129.1 -1.0 0.0 -0.42000000000000004 0.24606060606060626 0.2393412653287823 1.3198786955889528 0.5860640574494538 0.07004978808355428
130.1 -1.0 0.0 -0.44000000000000006 0.24888888888888888 0.22601089939059538 1.2619795075679767 0.586167208329705 0.06707566634516587
131.1 -1.0 0.0 -0.48 0.2521212121212119 0.22926738273179614 1.312007450765084 0.5962686446591354 0.06620791509603959
132.1 -1.0 0.0 -0.48 0.2521212121212119 0.23204650755655426 1.3162159918352465 0.5996628544520871 0.06942178352874939
133.1 -1.0 0.0 -0.46 0.25090909090909114 0.22358653145780102 1.290807998442968 0.5934255280402613 0.07082023093517135
134.1 -1.0 0.0 -0.46 0.25090909090909114 0.23359068644219808 1.3179603784332534 0.6039756941484962 0.06626635735079303
135.1 -1.0 0.0 -0.44000000000000006 0.24888888888888888 0.21950783107372715 1.3137092242155923 0.5998057734814776 0.06463874049850878
136.1 -1.0 0.0 -0.44000000000000006 0.24888888888888888 0.2293619296529145 1.3102056248178824 0.6092177740821713 0.06509206889531197
137.1 -1.0 0.0 -0.47000000000000003 0.25161616161616174 0.21346500257615092 1.368264736320381 0.6083608100889232 0.061780341203684995
138.1 -1.0 0.0 -0.5 0.25252525252525254 0.21107881384112467 1.365619028858548 0.6134659822005526 0.06366377436445615
139.1 -1.0 0.0 -0.48 0.25212121212121186 0.20566702913942453 1.4177642122600667 0.6115327886416244 0.0644572022783614
140.1 -1.0 0.0 -0.47000000000000003 0.25161616161616174 0.21193422846176246 1.4285706681371297 0.6158171057190842 0.06562392208407884
141.1 -1.0 0.0 -0.49 0.25242424242424216 0.25992795348283815 1.5122512362987788 0.6213336952766925 0.06233865754719949
142.1 -1.0 0.0 -0.47000000000000003 0.25161616161616174 0.2248838646399874 1.5276265832098077 0.6126171012058401 0.06674694996460961
143.1 -1.0 0.0 -0.47000000000000003 0.25161616161616174 0.22916295208142232 1.550029436690441 0.6184614841999015 0.06393157188832868
144.1 -1.0 0.0 -0.48 0.25212121212121186 0.22457290435740065 1.5656853583124692 0.6261404611251905 0.06113207913544186
145.1 -1.0 0.0 -0.46 0.250909090909091 0.24006493342588167 1.5035484064861244 0.6345035561876423 0.059507940015502955
146.1 -1.0 0.0 -0.48999999999999994 0.25242424242424216 0.2424064716335587 1.5764822843901063 0.6422410169629991 0.057441566008233885
147.1 -1.0 0.0 -0.5299999999999999 0.25161616161616146 0.2417223060936517 1.6178623559840517 0.6503398872308558 0.05542621653787606
148.1 -1.0 0.0 -0.4 0.24242424242424235 0.22345058797847014 1.576790146116877 0.6029069097182798 0.05875318666132674
149.1 -1.0 0.0 -0.42000000000000004 0.24606060606060623 0.2237354054859942 1.5182441819917851 0.6038409461943367 0.0565232958942287
150.1 -1.0 0.0 -0.4 0.24242424242424235 0.21296242628092998 1.5415021247914962 0.6012997167741514 0.05766073209276659
151.1 -1.0 0.0 -0.41000000000000003 0.24434343434343414 0.22899759060550545 1.5694176444320722 0.603262855190835 0.05888523682751145
152.1 -1.0 0.0 -0.47000000000000003 0.25161616161616174 0.21779979486685278 1.559261531232361 0.6056986440656809 0.057952444039156295
153.1 -1.0 0.0 -0.43000000000000005 0.24757575757575725 0.18983794225453696 1.6193886213056872 0.6150174364703334 0.059863644447961405
154.1 -1.0 0.0 -0.42000000000000004 0.24606060606060623 0.20254157577670445 1.585578796449278 0.6237562714465158 0.05417440295424524
155.1 -1.0 0.0 -0.45 0.25000000000000006 0.18222982586209158 1.5953140113799968 0.6311164909671905 0.055318948059620794
156.1 -1.0 0.0 -0.48 0.25212121212121186 0.18534307621020432 1.6016325365290502 0.641346422680219 0.05529748283266202
157.1 -1.0 0.0 -0.48999999999999994 0.2524242424242421 0.16094140884298708 1.5807702388703706 0.6450237379454367 0.058600172694895765
158.1 -1.0 0.0 -0.5299999999999999 0.25161616161616146 0.14931509044447142 1.6207955558957265 0.6612025078980897 0.05990881253349219
159.1 -1.0 0.0 -0.5599999999999999 0.24888888888888905 0.17379956163154037 1.6457989879325798 0.6550013877501062 0.05887165545377522
160.1 -1.0 0.0 -0.54 0.25090909090909097 0.18541517868923396 1.600788271589931 0.6568973746659987 0.053734994391532974
161.1 -1.0 0.0 -0.54 0.25090909090909097 0.2185484640956977 1.5628846731646366 0.6665403318842213 0.05030532180608713
162.1 -1.0 0.0 -0.54 0.25090909090909097 0.1899366357875017 1.5612975267643243 0.6733309554619553 0.0540707417805328
163.1 -1.0 0.0 -0.4899999999999999 0.2524242424242421 0.1736493284360551 1.5325710447909267 0.6307945771586372 0.0583077593392538
164.1 -1.0 0.0 -0.4899999999999998 0.2524242424242422 0.1706067396061692 1.5856802204162317 0.6223378338985327 0.05728732811700067
165.1 -1.0 0.0 -0.44999999999999996 0.25000000000000006 0.16004449889233177 1.5198367043791425 0.6163509121552243 0.057345048924483125
166.1 -1.0 0.0 -0.36999999999999994 0.23545454545454567 0.13713013067035915 1.498363241432287 0.5761098736954908 0.06174660631420255
167.1 -1.0 0.0 -0.35 0.22979797979797956 0.17520845859490541 1.5533366419815804 0.5765682709585509 0.06114920827182777
168.1 -1.0 0.0 -0.35 0.22979797979797956 0.16827863566624685 1.619909126519818 0.5813588581593364 0.06278367143076886
169.1 -1.0 0.0 -0.38999999999999996 0.24030303030303052 0.1820150923625905 1.6460344026241587 0.579282073859311 0.06340331889593603
170.1 -1.0 0.0 -0.4 0.24242424242424238 0.17992463627014943 1.633428730055406 0.585645338592766 0.0640501227646279
171.1 -1.0 0.0 -0.3899999999999999 0.24030303030303052 0.15843690597622245 1.6351911835654025 0.5867540382929151 0.06580138647844615
172.1 -1.0 0.0 -0.4099999999999999 0.24434343434343417 0.15700804392619422 1.6345702498457921 0.5935384715100444 0.06236695887597982
173.1 -1.0 0.0 -0.42000000000000004 0.24606060606060623 0.12034790539684474 1.6736214023521114 0.594962484390999 0.06538819730132765
174.1 -1.0 0.0 -0.4099999999999999 0.24434343434343422 0.15894854558390986 1.7487765235744288 0.6006904439159769 0.0678111543459151
175.1 -1.0 0.0 -0.3699999999999999 0.2354545454545457 0.09166906933999323 1.7305560522543952 0.5511009725925152 0.07180162501223311
176.1 -1.0 0.0 -0.30000000000000004 0.212121212121212 0.08252571876110244 1.6906265335669768 0.5041367871542541 0.07335297826252671
177.1 -1.0 0.0 -0.2899999999999999 0.20797979797979774 0.08669736214839754 1.7310691617921286 0.5055382755198261 0.07605023827747437
178.1 -1.0 0.0 -0.32999999999999996 0.22333333333333324 0.09899359655600085 1.7167793059571053 0.5079247777205547 0.07314858055337212
179.1 -1.0 0.0 -0.32999999999999996 0.22333333333333324 0.10269188577494055 1.7522454638657834 0.506610926581798 0.07284663811112281
180.1 -1.0 0.0 -0.30000000000000004 0.21212121212121193 0.14387300919531731 1.7595778893645364 0.4987153447442908 0.07047260024513381
181.1 -1.0 0.0 -0.30000000000000004 0.21212121212121193 0.15946459304733268 1.745049256305732 0.5050108161822402 0.06886752588693253
182.1 -1.0 0.0 -0.30000000000000004 0.21212121212121193 0.15438827446892073 1.7220260697273744 0.5110528875527663 0.07109178519215896
183.1 -1.0 0.0 -0.31999999999999995 0.2197979797979795 0.15199128519306332 1.7567632319105588 0.5176534850933455 0.07207256945367597
184.1 -1.0 0.0 -0.2899999999999999 0.20797979797979768 0.19820982789309233 1.7532029550923725 0.5232412980937895 0.06548867896269665
185.1 -1.0 0.0 -0.30000000000000004 0.21212121212121193 0.20263411338796322 1.7499826494442066 0.5286816558122953 0.06545543318566915
186.1 -1.0 0.0 -0.31999999999999995 0.2197979797979795 0.2086676656612247 1.803696482087941 0.5368623922710497 0.06519143208084963
187.1 -1.0 0.0 -0.3199999999999999 0.21979797979797958 0.2092255985390162 1.8526618386914209 0.5472965441363054 0.06935682089630729
188.1 -1.0 0.0 -0.31 0.21606060606060593 0.19540833481765865 1.8231203662413704 0.5506146233021243 0.07336815439249758
189.1 -1.0 0.0 -0.31000000000000005 0.21606060606060595 0.20894027199220472 1.8540225699658606 0.5590694850597074 0.07623858551033978
190.1 -1.0 0.0 -0.3199999999999999 0.21979797979797958 0.2380976833957459 1.9117886721099169 0.5668244820140992 0.07386355244080803
191.1 -1.0 0.0 -0.3400000000000001 0.2266666666666669 0.22332205062696486 1.9454815343592682 0.5710176701606559 0.0792389063644917
192.1 -1.0 0.0 -0.30999999999999994 0.21606060606060593 0.163301551978894 1.8941028789692258 0.5217395650318485 0.08159020676078046
193.1 -1.0 0.0 -0.27 0.19909090909090943 0.11703472438580795 1.8356374210114546 0.47945606900344667 0.08263710126866607
194.1 -1.0 0.0 -0.27 0.19909090909090943 0.10268728134929757 1.7688682527572408 0.48458743285311545 0.08160441360561235
195.1 -1.0 0.0 -0.27 0.19909090909090943 0.1207161004334075 1.8047883665322366 0.4927105619411963 0.08360404000715403
196.1 -1.0 0.0 -0.29 0.20797979797979774 0.176352145605168 1.747642156617059 0.5040982244726508 0.08110711695823547
197.1 -1.0 0.0 -0.3 0.21212121212121193 0.16698639322291867 1.6698276696168932 0.5108778154324031 0.07864214126308562
198.1 -1.0 0.0 -0.3 0.21212121212121193 0.15230090739713878 1.744326696537114 0.5165388059976357 0.07830919020079236
199.1 -1.0 0.0 -0.27999999999999997 0.20363636363636345 0.11351664995376484 1.6681761169790612 0.47274693626246617 0.08022063824665913
200.1 -1.0 0.0 -0.27999999999999997 0.20363636363636345 0.15389383678732757 1.7040397705708128 0.4830365867194979 0.08156818675872854
#####################################################################
# End of data export. Simulation finished at: 2024-06-14T15:05+0000 #
#####################################################################
