#####################################################################
# Alchemist log file - simulation started at: 2024-06-14T15:07+0000 #
#####################################################################
#
# seed = 1.0, spacing = 1, error = 0.5, globalRound = 14
#
# The columns have the following meaning: 
# time Reward[min] Reward[max] Reward[mean] Reward[variance] MeanDistance[min] MeanDistance[max] MeanDistance[mean] MeanDistance[variance] 
34.1 -1.0 0.0 -0.5299999999999999 0.2516161616161615 0.10005650859504105 1.448966411915071 0.6287540097610629 0.11878224879325015
35.1 -1.0 0.0 -0.5100000000000001 0.2524242424242422 0.09284140005892319 1.4489664119150711 0.6022294464074386 0.12221012215660264
36.1 -1.0 0.0 -0.47999999999999987 0.25212121212121175 0.07737857497864069 1.4489664119150714 0.5789452349685911 0.12472884509389913
37.1 -1.0 0.0 -0.44 0.24888888888888894 0.07169106195381193 1.4410702586302377 0.5583785630081292 0.12317258247890056
38.1 -1.0 0.0 -0.39999999999999997 0.24242424242424235 0.08784979465753656 1.4332676995286457 0.5380451217010987 0.12121227781350051
39.1 -1.0 0.0 -0.36999999999999994 0.23545454545454558 0.07490252703135958 1.42556428637437 0.5174650758877597 0.12196430459898881
40.1 -1.0 0.0 -0.35000000000000003 0.2297979797979795 0.08177842672286692 1.4179659395166546 0.4975905475798195 0.11942902536365547
41.1 -1.0 0.0 -0.29 0.2079797979797978 0.07902258399598029 1.3897549088760748 0.4698895993279257 0.12111551047549311
42.1 -1.0 0.0 -0.2799999999999999 0.20363636363636353 0.0629613087096448 1.389754908876075 0.4458346873969429 0.1207439765035313
43.1 -1.0 0.0 -0.29 0.2079797979797978 0.08448053870177125 1.3464462424963988 0.45254005902747635 0.11680095312405553
44.1 -1.0 0.0 -0.25 0.1893939393939394 0.06579278281022792 1.3209811632990565 0.42403604320669036 0.11942774879280545
45.1 -1.0 0.0 -0.23999999999999996 0.1842424242424246 0.049108594689618104 1.3057421029972787 0.3979357183039987 0.12004594523763128
46.1 -1.0 0.0 -0.27000000000000013 0.19909090909090935 0.05112518209069148 1.2983219608134573 0.37893782265718007 0.11952105666669038
47.1 -1.0 0.0 -0.3199999999999999 0.21979797979797958 0.04828855594785176 1.2910475958987648 0.35670260223984607 0.11862203925757403
48.1 -1.0 0.0 -0.25 0.1893939393939394 0.04120673661244077 1.2589064020893586 0.34137954231361606 0.11261239089088462
49.1 -1.0 0.0 -0.29 0.20797979797979788 0.04828855594785176 1.2351644507681157 0.32019751408070696 0.10717922935537222
50.1 -1.0 0.0 -0.25 0.1893939393939394 0.04120673661244077 1.2009364738189525 0.3011818818333888 0.10306443412366043
51.1 -1.0 0.0 -0.25 0.1893939393939394 0.04828855594785176 1.1792337101153045 0.28656104534267846 0.09607591643468771
52.1 -1.0 0.0 -0.29 0.20797979797979785 0.04120673661244077 1.1489114169662513 0.2703207305022619 0.0934544821184101
53.1 -1.0 0.0 -0.2600000000000001 0.1943434343434342 0.045913021548962825 1.1259190860582833 0.25834968805753666 0.08885106780913217
54.1 -1.0 0.0 -0.2799999999999999 0.20363636363636362 0.04120673661244077 1.0913858055415147 0.2404929623501339 0.08332441466186231
55.1 -1.0 0.0 -0.31 0.2160606060606059 0.04285950002738725 1.0710517530185484 0.22598886898276527 0.07885403264013252
56.1 -1.0 0.0 -0.19 0.15545454545454537 0.06231906743244033 1.106464968811815 0.24389862222252298 0.07341709668087858
57.1 -1.0 0.0 -0.1899999999999999 0.15545454545454543 0.05740592349417271 1.1377932321137032 0.2500614751791059 0.07496842875786444
58.1 -1.0 0.0 -0.31999999999999984 0.21979797979797958 0.03933516383282063 1.1172467127699135 0.22130013580592786 0.07467015792912088
59.1 -1.0 0.0 -0.27999999999999997 0.20363636363636353 0.04826870834275126 1.094058436952349 0.2119134663453093 0.06915394932360701
60.1 -1.0 0.0 -0.29 0.2079797979797978 0.036771973830907856 1.1044189695270235 0.22436379514023438 0.06942523754104621
61.1 -1.0 0.0 -0.38000000000000006 0.23797979797979785 0.0278441895551484 1.0532477850807163 0.1996415894845215 0.06522977569119444
62.1 -1.0 0.0 -0.30999999999999994 0.21606060606060595 0.02804086033585785 1.0206976736139235 0.19027470902443888 0.05764543714737683
63.1 -1.0 0.0 -0.41 0.24434343434343417 0.02498360135771465 1.0174035212064474 0.17471553742668813 0.05398910034297916
64.1 -1.0 0.0 -0.21000000000000002 0.16757575757575777 0.03499336895356118 1.0451429761584503 0.1962584695836403 0.04881330883754363
65.1 -1.0 0.0 -0.31999999999999995 0.2197979797979795 0.03492685323108071 1.047541891784276 0.1725202859909814 0.04598349826826276
66.1 -1.0 0.0 -0.30999999999999994 0.21606060606060593 0.02599736533851037 1.0639354344135197 0.16413100734803002 0.041210342244824893
67.1 -1.0 0.0 -0.35 0.2297979797979796 0.03219282070078192 1.0490529052656843 0.15224541195163532 0.03729271133359313
68.1 -1.0 0.0 -0.36000000000000004 0.23272727272727275 0.03492685323108071 1.0101291654827589 0.14499293097367336 0.03223548398662545
69.1 -1.0 0.0 -0.13999999999999993 0.1216161616161615 0.0508538075818053 1.0094957244252871 0.16582561488519992 0.028281601980052532
70.1 -1.0 0.0 -0.15 0.12878787878787923 0.024728576897397502 1.0234796435701015 0.14135346239053762 0.028296706975199
71.1 -1.0 0.0 -0.29 0.20797979797979765 0.037886893759825555 1.0177213304257477 0.129777026504893 0.025262708390308097
72.1 -1.0 0.0 -0.21 0.1675757575757578 0.024728576897397502 1.0153295744080042 0.12237522050657262 0.022783223598375053
73.1 -1.0 0.0 -0.30000000000000004 0.21212121212121193 0.037886893759825555 0.9946290102578859 0.11526619552498724 0.021117280309862856
74.1 -1.0 0.0 -0.31 0.21606060606060593 0.024728576897397502 0.9525062810750372 0.11268763977437292 0.019120954395904395
75.1 -1.0 0.0 -0.27 0.19909090909090946 0.032154935293440476 0.9129303146062832 0.10999652642050342 0.01687233461910631
76.1 -1.0 0.0 -0.09 0.08272727272727266 0.05527932159134981 0.8226157906904159 0.13619684541919877 0.015256873670039247
77.1 -1.0 0.0 -0.18 0.14909090909090944 0.051051993859856745 0.752014027602411 0.11605504947005729 0.013001843654430491
78.1 -1.0 0.0 -0.10000000000000009 0.09090909090909072 0.02721573578618387 0.7817491322924541 0.1352451333774892 0.01232392934242218
79.1 -1.0 0.0 -0.15999999999999992 0.1357575757575761 0.03180174212273799 0.7089763217112479 0.11396347569070758 0.010777379449200174
80.1 -1.0 0.0 -0.15000000000000002 0.12878787878787906 0.045879468466487945 0.7434091839908359 0.12656347738273305 0.01161328862083221
81.1 -1.0 0.0 -0.23999999999999994 0.18424242424242462 0.029001393934677155 0.6875042805827507 0.10746520915246047 0.010319459945749078
82.1 -1.0 0.0 -0.34 0.2266666666666668 0.03357905085045555 0.6367374408196335 0.09709965993298544 0.00847013015243971
83.1 -1.0 0.0 -0.35000000000000003 0.22979797979797933 0.029001393934677155 0.5884605827596535 0.09577140043833443 0.0073476519581652565
84.1 -1.0 0.0 -0.31 0.21606060606060595 0.025017333310559164 0.5368938490677284 0.08823685087212006 0.006390013709146391
85.1 -1.0 0.0 -0.24 0.1842424242424246 0.05232962140730082 0.5186102608129562 0.11025993637790327 0.005677966492411211
86.1 -1.0 0.0 -0.32999999999999996 0.2233333333333332 0.04609283507043624 0.48574450717881545 0.09414653547388847 0.004866555695968793
87.1 -1.0 0.0 -0.07999999999999997 0.0743434343434344 0.053010934539995835 0.42763474211387154 0.11574629873061128 0.0036119410293712004
88.1 -1.0 0.0 -0.25 0.1893939393939394 0.038258447300664425 0.3887923134615765 0.09486664072436098 0.0032596312957866424
89.1 -1.0 0.0 -0.24 0.18424242424242462 0.05113819078829571 0.36051856439961866 0.09574878994192071 0.0025138592419723417
90.1 -1.0 0.0 -0.48 0.25212121212121186 0.033751664038990284 0.3087011439186593 0.0815533259593865 0.002050414766710041
91.1 -1.0 0.0 -0.41000000000000003 0.24434343434343414 0.038258447300664425 0.28578903722920634 0.08039834943930411 0.0015803492210850517
92.1 -1.0 0.0 -0.4 0.24242424242424235 0.037827074624756735 0.2638738093542716 0.08000002671552273 0.0011513001217462956
93.1 -1.0 0.0 -0.21000000000000002 0.16757575757575777 0.04245805859663539 0.33698637345612786 0.0976212845980404 0.0019214834556894574
94.1 -1.0 0.0 -0.38000000000000006 0.23797979797979785 0.034590758459932286 0.3197281160085161 0.08171870453993782 0.0016024268509201433
95.1 -1.0 0.0 -0.45 0.24999999999999997 0.04164949003190578 0.3152716706292563 0.07680430350744522 0.0014956816940616094
96.1 -1.0 0.0 -0.5 0.25252525252525254 0.02089331548134653 0.29695792450917075 0.07022557691879898 0.0013010244276434658
97.1 -1.0 0.0 -0.52 0.25212121212121186 0.03376011755194531 0.2552327885899794 0.07052989464718769 9.80313833358349E-4
98.1 -1.0 0.0 -0.42000000000000004 0.24606060606060626 0.02089331548134653 0.2468362870764907 0.07129284061078023 9.629197836340043E-4
99.1 -1.0 0.0 -0.54 0.250909090909091 0.03634350490282504 0.21276687660715038 0.06954487242836158 6.97870763369091E-4
100.1 -1.0 0.0 -0.5 0.25252525252525254 0.02089331548134653 0.20198297128343645 0.06843621653510439 7.686782482321425E-4
101.1 -1.0 0.0 -0.51 0.25242424242424216 0.035511645292313265 0.17635846169711217 0.07099617882457726 5.269570209491581E-4
102.1 -1.0 0.0 -0.48999999999999994 0.2524242424242421 0.034590758459932286 0.16004892262343237 0.06834606429891511 4.8233524375907675E-4
103.1 -1.0 0.0 -0.3499999999999999 0.22979797979797947 0.03648899896784662 0.17163416509529353 0.08416330065308575 9.064077551133768E-4
104.1 -1.0 0.0 -0.09999999999999998 0.09090909090909081 0.04844688535668231 0.22752913083045398 0.10555534368869444 0.001113664590395557
105.1 -1.0 0.0 -0.38999999999999996 0.24030303030303055 0.03940364827658747 0.16470526085903986 0.08423839060798256 9.914522239342061E-4
106.1 -1.0 0.0 -0.4000000000000001 0.24242424242424232 0.028324408864744154 0.15139148948195907 0.07239896145337303 5.643422885198141E-4
107.1 -1.0 0.0 -0.48 0.2521212121212118 0.03752006006759001 0.13890797726368495 0.0747664225612891 5.673341251300594E-4
108.1 -1.0 0.0 -0.4099999999999999 0.24434343434343425 0.028324408864744154 0.13556928391799472 0.07403541952815697 4.959649814993303E-4
109.1 -1.0 0.0 -0.48 0.2521212121212118 0.03439702488078309 0.14649337861340303 0.06915369156476195 4.961934980215273E-4
110.1 -1.0 0.0 -0.26 0.19434343434343415 0.036676478807741685 0.17024500907028622 0.09022285258624896 9.65736629600158E-4
111.1 -1.0 0.0 -0.35 0.22979797979797947 0.03736835093208836 0.1555011541875199 0.07831586910070153 6.698050117430437E-4
112.1 -1.0 0.0 -0.15000000000000005 0.1287878787878789 0.048185888230281936 0.22956627314211842 0.1023677109313609 0.0011122456404981354
113.1 -1.0 0.0 -0.29 0.20797979797979785 0.04291420625774447 0.19926076518489205 0.0850766106602487 9.970018297970075E-4
114.1 -1.0 0.0 -0.41000000000000003 0.24434343434343414 0.04145245770633902 0.18430125849178786 0.07499115505420906 7.016954260616664E-4
115.1 -1.0 0.0 -0.41 0.24434343434343417 0.041275306601300035 0.17032119610313162 0.07773583905838254 5.792330629817312E-4
116.1 -1.0 0.0 -0.13000000000000006 0.11424242424242409 0.050905038568996086 0.2107656519126572 0.09843435030493003 0.001017253220449258
117.1 -1.0 0.0 -0.02999999999999998 0.02939393939393937 0.058512584374017386 0.22472468710512147 0.12196958367488964 0.0018761781602924892
118.1 -1.0 0.0 -0.15000000000000002 0.12878787878787892 0.052467283957844356 0.1754861573515274 0.09942728935462307 9.077690622358679E-4
119.1 -1.0 0.0 -0.06999999999999997 0.06575757575757585 0.05025730194327075 0.2180632298951814 0.11024929214422921 0.001453598500666304
120.1 -1.0 0.0 -0.25 0.1893939393939394 0.04168433103768215 0.18293523722854185 0.08455462583292919 8.412808173570836E-4
121.1 -1.0 0.0 -0.34 0.22666666666666685 0.028848434223943835 0.1696202641641604 0.07774293016663049 8.060292730808651E-4
122.1 -1.0 0.0 -0.09999999999999999 0.09090909090909076 0.04518154758810631 0.2158864523824266 0.10119296590854758 0.0011816598190843074
123.1 -1.0 0.0 -0.35 0.22979797979797945 0.03235531528685724 0.18197437727154792 0.08078865162243469 0.0011318093655740013
124.1 -1.0 0.0 -0.41 0.24434343434343417 0.043914642916464464 0.15632261925063864 0.07627393855397414 6.606690995104197E-4
125.1 -1.0 0.0 -0.43000000000000005 0.24757575757575734 0.03235531528685724 0.1440258957864049 0.07223150606819809 5.633378317654443E-4
126.1 -1.0 0.0 -0.36 0.23272727272727273 0.04143479199613375 0.14386698502665798 0.07608614197025192 5.412464684775943E-4
127.1 -1.0 0.0 -0.42000000000000004 0.24606060606060626 0.03235531528685724 0.1537020454326174 0.07173443267946651 5.767524434399765E-4
128.1 -1.0 0.0 -0.25 0.1893939393939394 0.039248640270916194 0.18303503375712568 0.08800866735816686 9.492159457728487E-4
129.1 -1.0 0.0 -0.34000000000000014 0.22666666666666682 0.03003097901710519 0.16084039835292702 0.07314050589962452 6.306360396753401E-4
130.1 -1.0 0.0 -0.17000000000000007 0.14252525252525264 0.04612570669350911 0.17272086679116522 0.09234850074432786 7.499206902885419E-4
131.1 -1.0 0.0 -0.31999999999999995 0.21979797979797958 0.03419818425434685 0.16552369495423863 0.07560208265907933 6.136087909356397E-4
132.1 -1.0 0.0 -0.47000000000000014 0.25161616161616146 0.03853124135966261 0.12822603422926773 0.06991668783394558 4.2555616954644286E-4
133.1 -1.0 0.0 -0.58 0.24606060606060612 0.0334935747003913 0.1311292851596457 0.06632133061171104 3.8288402185601586E-4
134.1 -1.0 0.0 -0.54 0.250909090909091 0.03419818425434685 0.11903453714426426 0.06501676248660232 3.007885928344565E-4
135.1 -1.0 0.0 -0.10999999999999999 0.0988888888888889 0.046503856960617006 0.21570190736841707 0.09414961594228113 7.760745582555762E-4
136.1 -1.0 0.0 -0.3199999999999999 0.2197979797979796 0.03516047273193902 0.1728093914857797 0.0721863276463263 5.966280412996712E-4
137.1 -1.0 0.0 -0.46 0.2509090909090912 0.03826336294378428 0.1669764973726046 0.06879931268109839 4.7250581290421976E-4
138.1 -1.0 0.0 -0.11999999999999993 0.10666666666666678 0.04615114718714723 0.15851898542816634 0.0969074110589497 6.765071915170235E-4
139.1 -1.0 0.0 -0.059999999999999956 0.056969696969696976 0.041513244530488116 0.2088355824048173 0.10945872214727465 0.0011363953388773794
140.1 -1.0 0.0 -0.18999999999999992 0.15545454545454535 0.030561302964226583 0.16023142396140655 0.09214195616715253 8.269247471324592E-4
141.1 -1.0 0.0 -0.31999999999999995 0.21979797979797952 0.038822087846368245 0.14359632427644592 0.07891781577674195 5.306091488461587E-4
142.1 -1.0 0.0 -0.3800000000000001 0.23797979797979815 0.0372319138705959 0.1521163325456064 0.07332513829614179 4.88536493719414E-4
143.1 -1.0 0.0 -0.44000000000000006 0.24888888888888894 0.030561302964226583 0.15562416631484405 0.07054893193791291 5.06709861221801E-4
144.1 -1.0 0.0 -0.44000000000000006 0.24888888888888894 0.037632105205209605 0.1463055103583931 0.06902609234836413 4.560148493917234E-4
145.1 -1.0 0.0 -0.23999999999999988 0.18424242424242449 0.035622216736524 0.21159123128057092 0.08866674338270947 8.714564261028303E-4
146.1 -1.0 0.0 -0.36999999999999994 0.2354545454545456 0.033498093154808534 0.14916150700814024 0.0748096707915726 6.882527877464938E-4
147.1 -1.0 0.0 -0.38000000000000006 0.23797979797979785 0.021040252980243618 0.136661624903798 0.07135851109669275 5.416311806230996E-4
148.1 -1.0 0.0 -0.4700000000000001 0.2516161616161614 0.03053677746583432 0.133057799316662 0.06671669497156449 4.129303621563899E-4
149.1 -1.0 0.0 -0.27999999999999997 0.2036363636363634 0.047766248755013466 0.20104070512155364 0.08714610782849656 8.051065468514825E-4
150.1 -1.0 0.0 -0.4600000000000001 0.25090909090909114 0.02848914359596425 0.1563409442948513 0.07327714443175759 7.199468787214341E-4
151.1 -1.0 0.0 -0.06999999999999997 0.06575757575757585 0.05274438798020768 0.19867781180744498 0.10594199308335321 9.77715111183297E-4
152.1 -1.0 0.0 -0.31999999999999995 0.2197979797979795 0.03595742557980837 0.1796722790439361 0.08194061165654115 8.347340092418833E-4
153.1 -1.0 0.0 -0.38000000000000006 0.2379797979797979 0.0370035404637115 0.14649563083560516 0.08010294269089163 6.633498064336184E-4
154.1 -1.0 0.0 -0.43000000000000005 0.24757575757575725 0.035520152827489125 0.1424991751574054 0.07154904222477954 6.052959219962614E-4
155.1 -1.0 0.0 -0.47000000000000014 0.25161616161616146 0.03540914267000851 0.14791261128675676 0.07311803770122167 4.838275994451868E-4
156.1 -1.0 0.0 -0.44999999999999996 0.25000000000000006 0.035520152827489125 0.14649563083560516 0.06832663783717415 5.109448778546596E-4
157.1 -1.0 0.0 -0.15000000000000002 0.128787878787879 0.05074403769236926 0.22751913225088033 0.09958028464101928 0.0010446648531105918
158.1 -1.0 0.0 -0.5 0.25252525252525254 0.029452842347347526 0.16849388500557164 0.07198996483687768 8.363240243591473E-4
159.1 -1.0 0.0 -0.4600000000000001 0.25090909090909114 0.03300788121972965 0.1651699586068111 0.07242646426822462 6.557648889890688E-4
160.1 -1.0 0.0 -0.21999999999999995 0.1733333333333331 0.045534281981719896 0.20469850350100716 0.09441931995344913 0.0011531985574044332
161.1 -1.0 0.0 -0.37 0.23545454545454567 0.03533671604977127 0.19119293985914704 0.07805866523919462 8.365083679314435E-4
162.1 -1.0 0.0 -0.23 0.1788888888888888 0.048674924750119905 0.18437951280840711 0.09575437364326492 0.0010606285424174108
163.1 -1.0 0.0 -0.38999999999999996 0.24030303030303055 0.04144395881038436 0.1718520051483276 0.08268120721784257 7.249272495231333E-4
164.1 -1.0 0.0 -0.3400000000000001 0.22666666666666693 0.03793514333330263 0.1355838709350981 0.076632768392167 6.069066088852861E-4
165.1 -1.0 0.0 -0.48999999999999994 0.25242424242424233 0.03489308049769153 0.13351819266686052 0.07132004645296243 5.000682597513456E-4
166.1 -1.0 0.0 -0.4600000000000001 0.2509090909090911 0.036509439439712896 0.14317184040522984 0.07197733143339215 4.1973595448503557E-4
167.1 -1.0 0.0 -0.48999999999999994 0.2524242424242423 0.03489308049769153 0.13737289091641924 0.06883433447777201 4.873215550134225E-4
168.1 -1.0 0.0 -0.44000000000000006 0.24888888888888894 0.038266573796001194 0.13137815591637908 0.07316887480017574 4.0291837940751023E-4
169.1 -1.0 0.0 -0.5500000000000002 0.25000000000000006 0.03489308049769153 0.14317184040522984 0.06735963686756476 4.3187859176816064E-4
170.1 -1.0 0.0 -0.2799999999999998 0.2036363636363633 0.042401771557212566 0.1950110866286387 0.09188385976264817 9.39595257599079E-4
171.1 -1.0 0.0 -0.46 0.2509090909090911 0.03189453137066942 0.18221407404482828 0.07635502305076934 8.269517703606341E-4
172.1 -1.0 0.0 -0.5 0.25252525252525254 0.03900152517155656 0.17502708659060595 0.07247918171356221 6.149789542805295E-4
173.1 -1.0 0.0 -0.18 0.14909090909090936 0.0514755821777665 0.2283919394074275 0.09709647823622311 9.255785074245066E-4
174.1 -1.0 0.0 -0.44 0.24888888888888897 0.03196750602560554 0.17068595196405142 0.07188366566536625 7.016729723735833E-4
175.1 -1.0 0.0 -0.4 0.24242424242424238 0.039848755405117134 0.13479493536825057 0.07368150138295376 4.132529117062412E-4
176.1 -1.0 0.0 -0.44999999999999996 0.24999999999999992 0.03196750602560554 0.1514372839804934 0.07104229916165533 5.772318764372742E-4
177.1 -1.0 0.0 -0.25 0.1893939393939394 0.038600802407219456 0.19639015834398732 0.09162412546977744 0.0011160321211528706
178.1 -1.0 0.0 -0.47000000000000014 0.25161616161616146 0.033240705519489655 0.16692535327205021 0.07119414644418814 7.061334487202986E-4
179.1 -1.0 0.0 -0.47999999999999987 0.25212121212121186 0.03442999512091928 0.16054337449504116 0.0688016455150815 5.733118093008587E-4
180.1 -1.0 0.0 -0.44999999999999996 0.25000000000000006 0.031379884307444414 0.12220973566353663 0.0660482854780183 4.4934609381906666E-4
181.1 -1.0 0.0 -0.54 0.25090909090909097 0.03670780592574669 0.12469312121413352 0.06377803054945248 4.358670599129329E-4
182.1 -1.0 0.0 -0.44999999999999996 0.25000000000000006 0.031379884307444414 0.1122965595819315 0.06777326443879737 4.675544539926119E-4
183.1 -1.0 0.0 -0.1999999999999999 0.1616161616161612 0.04761726727828112 0.19836809683450385 0.08923811569070222 8.259913564041783E-4
184.1 -1.0 0.0 -0.4899999999999998 0.25242424242424205 0.02430726996661614 0.1384677011185393 0.06863187185654275 6.010010078158811E-4
185.1 -1.0 0.0 -0.4499999999999999 0.2500000000000001 0.03045332155842344 0.1514355066049459 0.06893296411339005 5.476198810472604E-4
186.1 -1.0 0.0 -0.5500000000000002 0.24999999999999986 0.028801959459123484 0.1384677011185393 0.0638968629048842 4.978677518772737E-4
187.1 -1.0 0.0 -0.2700000000000002 0.19909090909090932 0.02748131539070651 0.2039062943563174 0.08930088229226973 0.0012229730499617687
188.1 -1.0 0.0 -0.5100000000000001 0.2524242424242424 0.022027945417424626 0.1694793207894589 0.06796030713193363 8.749262484279017E-4
189.1 -1.0 0.0 -0.5200000000000001 0.25212121212121175 0.03475784852902227 0.16109190396175843 0.07005008868418036 5.931198220610543E-4
190.1 -1.0 0.0 -0.45999999999999996 0.2509090909090912 0.02469406909729398 0.13130653843667428 0.06552195531820111 6.485314246251125E-4
191.1 -1.0 0.0 -0.54 0.25090909090909097 0.029693474620493626 0.1350542753778138 0.06560177543770533 5.688769081302123E-4
192.1 -1.0 0.0 -0.5200000000000001 0.25212121212121175 0.02469406909729398 0.13902424197749355 0.06474190277687068 5.862883021093347E-4
193.1 -1.0 0.0 -0.47999999999999976 0.25212121212121186 0.022027945417424626 0.1395565399392953 0.0676034716262117 6.092944945272792E-4
194.1 -1.0 0.0 -0.5 0.25252525252525254 0.02469406909729398 0.13505427537781384 0.06594177402111827 5.603736929789384E-4
195.1 -1.0 0.0 -0.3799999999999999 0.23797979797979796 0.03833520100716412 0.17421327809391857 0.08794218266677051 0.0012897580049493313
196.1 -1.0 0.0 -0.4600000000000001 0.2509090909090911 0.0279734287863183 0.13782838597496325 0.07330480583723883 6.650409146561272E-4
197.1 -1.0 0.0 -0.23999999999999994 0.18424242424242468 0.03658851463963378 0.23363593574514008 0.09472410038319888 0.0012889272712678984
198.1 -1.0 0.0 -0.3899999999999999 0.24030303030303057 0.029600832636706858 0.1935199105444077 0.07865330105485548 9.508961383647204E-4
199.1 -1.0 0.0 -0.5200000000000001 0.25212121212121175 0.029600832636706858 0.17483869740831698 0.07486110689283772 8.191458024940581E-4
200.1 -1.0 0.0 -0.5 0.25252525252525254 0.029600832636706858 0.15400238355232843 0.06832528885996132 4.939428078166207E-4
#####################################################################
# End of data export. Simulation finished at: 2024-06-14T15:07+0000 #
#####################################################################
