#####################################################################
# Alchemist log file - simulation started at: 2024-06-14T07:43+0000 #
#####################################################################
#
# seed = 0.0, spacing = 1, error = 0.5, globalRound = 7
#
# The columns have the following meaning: 
# time Reward[min] Reward[max] Reward[mean] Reward[variance] MeanDistance[min] MeanDistance[max] MeanDistance[mean] MeanDistance[variance] 
27.1 -1.5497195054313095 -0.3679484007744615 -0.8650579890773367 0.043223895056153316 0.4477801938482869 1.419021449663322 0.7719361923937356 0.03425281909877254
28.1 -1.5497195054313095 -0.3350842082557142 -0.8489828541575489 0.04417769615075021 0.4050004805476474 1.420734906059914 0.7465352264978854 0.03751888551487496
29.1 -1.5053605163245685 -0.2388607648010147 -0.823058227265227 0.04904528224338595 0.38355447870357906 1.3997653660540772 0.7216432229922128 0.040695671086456164
30.1 -1.4092471127785404 -0.2555922320143011 -0.8008217247189183 0.054791184616922575 0.353600492610667 1.4082988988713019 0.7013354277222861 0.042639952679085845
31.1 -1.4114288625904556 -0.14390429305785135 -0.7922357746639791 0.05652098315322077 0.2789472481103387 1.3875193750660049 0.6800697213135655 0.04915975264038567
32.1 -1.392086467406649 -0.23565196700363078 -0.8031574469508023 0.0569274876959402 0.309700081469768 1.3764392857249164 0.6828516040212181 0.048332190270205015
33.1 -1.3984922936211888 -0.19024618424641215 -0.7718720004432745 0.06530321699107007 0.24892411590658026 1.3617100307885337 0.6599224152627422 0.052515795862649636
34.1 -1.4041945941742697 -0.22266506497526678 -0.7596418201136136 0.06776654008448897 0.19447011122566163 1.337356821820388 0.6374223094414724 0.05840631395936207
35.1 -1.4722398846528186 -0.06816405162115656 -0.7295728028710904 0.087672881764019 0.15731945178311188 1.292284569192423 0.6132153066180436 0.06524892178005082
36.1 -1.3854457003822442 -0.040372279318144536 -0.704713063896488 0.09822182568782137 0.09719476761917074 1.3099659064959313 0.5955567732844413 0.07201718412484016
37.1 -1.3787470980104524 -0.049854806080707297 -0.684201429078256 0.11005100339691366 0.08283572391828152 1.2970023451352257 0.5740805272013563 0.07750224708557732
38.1 -1.4914318342876292 -0.028403546952061983 -0.6539348939524932 0.11750391220092438 0.0690176960618192 1.2880277435399932 0.5585003799714275 0.08139219378179091
39.1 -1.540793624782385 -0.028403546952061983 -0.6343566387056316 0.1250168403373384 0.06794337586720177 1.3044617543751809 0.5405099966289403 0.0844009253391717
40.1 -1.540793624782385 -0.028403546952061983 -0.6161244727198529 0.12439175649650151 0.07580007310430031 1.2740176716104339 0.5268995835149717 0.08329174847872099
41.1 -1.517222330684019 -0.024013295150726033 -0.6225171271000755 0.12483196554014113 0.09522022901231142 1.2728082291708585 0.5327222691376057 0.079386059169835
42.1 -1.5931902606924502 -0.04453593770299081 -0.6298508275640029 0.1166437018134506 0.10705885562304696 1.3034527676979004 0.536471677608424 0.07599049181743675
43.1 -1.5366936141598708 -0.07049194108530107 -0.6372634477962819 0.10590443364823267 0.1450530269536205 1.268999574060031 0.548386653167657 0.07026831052151673
44.1 -1.4871151210643996 -0.14660054458942898 -0.6521456293734131 0.09510394314487565 0.14906789919652896 1.275357054174294 0.5553270521902496 0.06777756171374633
45.1 -1.4583277788251516 -0.07729707056954874 -0.6163918094801928 0.10958713631892916 0.10020280212305124 1.2488505667436332 0.5246985152629421 0.07401823445496522
46.1 -1.472951526490046 -0.029959730906765458 -0.5703950779287874 0.11936533041465762 0.08572765344994795 1.272603619233904 0.5007446818597093 0.07966685531986932
47.1 -1.4843253181946494 -0.03267260728508961 -0.534511908476124 0.12038542470669347 0.0683745357826434 1.299929434373146 0.47832606301212555 0.08127399020970387
48.1 -1.5104383392931882 -0.027495735613964185 -0.5232458022125566 0.1235301619873994 0.0624173340085471 1.3654351052876277 0.46103662971480464 0.08196472545530863
49.1 -1.5622903547651075 -0.027495735613964185 -0.5381606957727995 0.12356717687308082 0.08001512516828087 1.357279817870525 0.46757129619488236 0.07807195241843834
50.1 -1.5941745877600557 -0.020043975297897736 -0.50013374660961 0.1296911447860422 0.05459417490649554 1.4222703511780304 0.44221471029674453 0.08303026879156639
51.1 -1.6268709883923942 -0.020043975297897736 -0.46707504846709585 0.13348901881216027 0.05549784362563074 1.4953211292790622 0.4223892649632288 0.08431301766175078
52.1 -1.6716273640606782 -0.020043975297897736 -0.44952414729106865 0.13967878247196414 0.05650976381445205 1.5391176945782643 0.40950231988699864 0.08502948633972053
53.1 -1.7138038628850452 -0.012998113650323474 -0.42553803305309434 0.14806702554854143 0.03736260901669001 1.6054344922992208 0.3894301895256648 0.08946389772300581
54.1 -1.7542157839983097 -0.003728147830278063 -0.411691026138443 0.15546108576055093 0.045402019754396374 1.6544403249945936 0.375068014220761 0.08975773299949066
55.1 -1.8121396179612275 -0.003728147830278063 -0.3970772677142211 0.1559567991521591 0.05699083267845515 1.6929153234119099 0.3599044827820063 0.08953257714294387
56.1 -1.8586879442987374 -0.016914955145400028 -0.4125604921203419 0.14033001194205066 0.06941961364281508 1.6864523806834715 0.3682073581065628 0.08362273076014752
57.1 -1.8742238642273439 -0.014336507031113676 -0.3790433274301237 0.15312517127672484 0.04708402679422895 1.7132377700794286 0.3437962671218174 0.08731440542663581
58.1 -1.8170678179812356 -0.009008965470950987 -0.3705207214443365 0.1572469926192262 0.04300757378956029 1.7463499382751888 0.3297471259248427 0.09096966251864241
59.1 -1.7770122130471824 -0.009008965470950987 -0.3598711306946569 0.1585164297285332 0.0384223844559571 1.7532042963788914 0.31992355252912597 0.0893976900391685
60.1 -1.7895068986056462 -0.0019191205831670703 -0.377795836477981 0.1480989662190798 0.05314608279490416 1.7675646288330769 0.3430372090606248 0.08519982568241502
61.1 -1.7350182539203152 -0.0019191205831670703 -0.36019377358607574 0.15883257423195302 0.040131887768422136 1.7759599856124706 0.3212477580235019 0.09049556922405498
62.1 -1.795030177334939 -0.015827740820912494 -0.3766553544939109 0.16489426969442852 0.06433755949894215 1.8123409876839158 0.3341740662073433 0.08564677393399323
63.1 -1.7950301773349389 -0.0023216647403908426 -0.344778823520036 0.16928880068257995 0.046735942767841585 1.8327118074071067 0.31080937493263483 0.09123284809457205
64.1 -1.7646171448251573 -0.008795524944289826 -0.37230574978267195 0.17377772914185863 0.05590248606085964 1.7914848120998177 0.3223846452982514 0.08936481673195962
65.1 -1.754291285646965 -0.002433071893116742 -0.3457563908986241 0.1747481813679261 0.04696877991389039 1.7936217299728174 0.3067559775597789 0.09377237031017942
66.1 -1.754291285646965 -0.002433071893116742 -0.32727997328521974 0.1696992768587672 0.04329071836985551 1.7936217299728174 0.29538137404048753 0.09442012466217871
67.1 -1.782858601771335 -0.002433071893116742 -0.34140780440230506 0.16361584770346307 0.05113085302741407 1.7930945645269456 0.31123956716705253 0.0923199768519267
68.1 -1.7791530427572788 -0.010726129383976246 -0.3546887331714118 0.1574567318438128 0.05288142510510867 1.7630789569912024 0.32023086925472877 0.08815048550239281
69.1 -1.817067817981236 -0.010726129383976246 -0.35912307318833125 0.1456893645196449 0.06298816270100568 1.7552917913540171 0.3355013883285193 0.08734028152806601
70.1 -1.7791530427572788 -0.0016665385179781258 -0.33888270163890927 0.15739308331175808 0.04776118124143988 1.75428743368035 0.31077708780940316 0.09115221588466448
71.1 -1.7238095143272338 -0.0016665385179781258 -0.308445411880926 0.15465830240092776 0.04007539114323651 1.7257365234377438 0.29083903968529146 0.09460168336900451
72.1 -1.7669642163840795 -0.0016665385179781258 -0.30615761592296037 0.15853684935502615 0.036459667156020746 1.7001804127330478 0.2855809058837399 0.09438223812406805
73.1 -1.7424741678561793 -0.00781956446822803 -0.327753479285688 0.15951728987648256 0.05804986276553072 1.7163478606022067 0.308768083041665 0.09097824518780778
74.1 -1.7788868009485919 -0.0023216647403908426 -0.3079694188208939 0.1636773644208232 0.018715354994720268 1.6891664841071257 0.28408350439158164 0.09571338665670187
75.1 -1.7424741678561793 -0.0023216647403908426 -0.3282057708007483 0.16845126863328422 0.0232544281670132 1.7081897292073354 0.3028561972829455 0.09216153012145323
76.1 -1.7465020026513627 -0.007823905391378864 -0.34454169287716685 0.16418464898013865 0.08098682236187116 1.7396946034789234 0.3120557176297797 0.08774171645094768
77.1 -1.7356310986691743 -0.0023216647403908426 -0.3131364892862065 0.17733297110156832 0.019846069263192094 1.698753318342827 0.2859648539937744 0.09321894640111798
78.1 -1.6761022545220567 -0.0023216647403908426 -0.315023208905837 0.17752617101848325 0.034222695707039875 1.6473091304268532 0.27921746043341994 0.09200414310775727
79.1 -1.6379572312688602 -0.0023216647403908426 -0.3073109272155406 0.171993184621067 0.019846069263192094 1.611434039018804 0.2680732337757673 0.0922518167900984
80.1 -1.6542604872290343 -0.010726129383976246 -0.3044835296209658 0.16337515915300083 0.05105091587170622 1.5871057601023018 0.28532864633580357 0.08420096113489282
81.1 -1.5844141028572833 -0.00781956446822803 -0.31031705236113477 0.15079543477438667 0.056144631218646227 1.5528023578253745 0.29209511912649927 0.07735409845619587
82.1 -1.6141551835099637 -0.007353419584978337 -0.32116990010841545 0.14420606638419026 0.07727799779294306 1.533507754365838 0.30284347263092165 0.07418571951466546
83.1 -1.5970061980245494 -0.007353419584978337 -0.2967230751972305 0.16419906202486273 0.051067039384199944 1.4927903247983292 0.27145371263240986 0.08188517548036622
84.1 -1.6215934688195448 -0.01091651316048964 -0.3140521430331156 0.16081242577457985 0.05814961490303917 1.4450306233250438 0.28536767275531605 0.07680950457469714
85.1 -1.5706291254698108 -0.01091651316048964 -0.2888852587663129 0.1650891400540569 0.046027221431880844 1.4084633119512564 0.2610776951333798 0.079538937812052
86.1 -1.5774582766954763 -0.029740418685139474 -0.3102061688288775 0.16597242626157416 0.0653472715148318 1.367947096301025 0.2766379056962917 0.07357040336801858
87.1 -1.5321852916946221 -0.00754699118670104 -0.3200573105346099 0.16291896852690463 0.07861948998019767 1.2756551640841205 0.2866263278327545 0.06640135947672046
88.1 -1.5373912171544812 -0.017984630058944694 -0.3414010871456037 0.15034377955241346 0.07108846531306934 1.2317640562903627 0.3000069476358996 0.06435883689886114
89.1 -1.5072987124859076 -0.0023216647403908426 -0.3017174070262795 0.15644863523411023 0.052203334047289184 1.2129247231751907 0.2717204294639233 0.07031120509851133
90.1 -1.5339629439779303 -0.0023216647403908426 -0.2881822512443821 0.15806936809100466 0.04872008204206132 1.2007525653567181 0.2617963460201453 0.07157710872969958
91.1 -1.5339629439779305 -0.004202970461967066 -0.2777641228776784 0.15776478481461648 0.05269255258289951 1.1849043899310558 0.25476502268658224 0.07135767134583039
92.1 -1.5339629439779308 -0.0023216647403908426 -0.27050274180233447 0.1561538022957097 0.042435153759384184 1.1743357424314504 0.24620114503174234 0.07281653687819187
93.1 -1.5620735415155709 -0.0023216647403908426 -0.26683449024343997 0.1574032875062401 0.044159517217880126 1.1723392965272994 0.24284138442169953 0.0726470872864914
94.1 -1.636969240179269 -0.004202970461967066 -0.27199068822046596 0.16199227798404864 0.05282711647404788 1.1758581655678209 0.24823933002993698 0.07222020833351599
95.1 -1.5539765663065739 -0.007823905391378663 -0.28249296321189354 0.14815927491347797 0.050658396312406276 1.147596083979197 0.26445971333918206 0.06831129495859586
96.1 -1.6036597510932704 -0.004273161401855158 -0.30893230084425116 0.1439086432595984 0.07697026617664586 1.1346610466654377 0.28908036677443577 0.062280809137754495
97.1 -1.699199528716705 -0.004273161401855158 -0.27461368394538815 0.1619902856620299 0.05579494776255793 1.1334551027096915 0.2567949386598117 0.06852838096376017
98.1 -1.5488461852047666 -0.016599528998460424 -0.2920610489011805 0.14745375946843575 0.07750717530994931 1.2145193126912084 0.27042078348946885 0.06297838139548981
99.1 -1.5488461852047666 -0.00781956446822803 -0.27057097807395736 0.15612931191464172 0.05421052310059662 1.2217284522411542 0.24881582820025078 0.06711385614949629
100.1 -1.4525892538781005 -0.008210417274723245 -0.2777811286770551 0.14098352366208125 0.05638740280999366 1.2226505431323178 0.2649102215035243 0.0652122881509433
101.1 -1.5277851138018868 -0.008298041446751175 -0.29452169102314046 0.14414083889597012 0.07135950844279319 1.1843141176686327 0.27192088780868146 0.06391734416107141
102.1 -1.5277851138018865 -0.003728147830278063 -0.26946205363493914 0.16042001130882372 0.04649959514859378 1.1826905345486736 0.24223216000990888 0.07122080995803994
103.1 -1.5277851138018865 -0.003728147830278063 -0.271330405645498 0.16426255422593358 0.04649959514859378 1.1857451569819282 0.23964951173774368 0.07192322677135267
104.1 -1.5436538059715188 -0.016105127174811332 -0.27631147352973684 0.16153181741215106 0.0423323396312208 1.2481213419286785 0.2575245867688979 0.07094000863816824
105.1 -1.5436538059715188 -0.008298041446751175 -0.26116467194885656 0.16545315832295895 0.04085034303669647 1.2305596727100272 0.23669175975233023 0.07492160726383178
106.1 -1.5436538059715188 -0.008298041446751175 -0.2561611792847699 0.16372054845965336 0.039357817154459004 1.2018414657905439 0.23032651027813505 0.07458340080421147
107.1 -1.5436538059715188 -0.008298041446751175 -0.25383803535317007 0.1647795136844236 0.03976934535182498 1.203361166073002 0.22878502363755776 0.0733863150986885
108.1 -1.5374849344205705 -0.007353419584978337 -0.2572935167198532 0.14932340885811035 0.05987377969933192 1.2105758226157364 0.24356379735077593 0.06787546988846799
109.1 -1.5095095613848406 -0.007353419584978337 -0.24801833289572464 0.14862786528312025 0.032946877018164046 1.2031564207773757 0.22915871477646163 0.07056842442518906
110.1 -1.5095095613848404 -0.005902066868480568 -0.24766662881252718 0.14952749194091391 0.040192247471958834 1.2037072479399302 0.2261044088664181 0.07088039307159759
111.1 -1.5763393638818495 -0.00754699118670104 -0.26973012049732387 0.1563452520147232 0.06176421585747276 1.1825507339259347 0.2501580695617344 0.06607418002905581
112.1 -1.57633936388185 -0.0016665385179784366 -0.2542685166332565 0.16304707894104536 0.039293770017511456 1.1856645995867952 0.22768090325177967 0.07020255607557607
113.1 -1.5763393638818495 -0.0016665385179784366 -0.2509046099199762 0.16276033656296893 0.03880922925245946 1.1989357733079362 0.2228092218855117 0.07089516392515648
114.1 -1.57633936388185 -0.0016665385179784366 -0.2510102299628638 0.16264424786973886 0.04569735230185704 1.1979177076122796 0.22364424727536683 0.06940704850608019
115.1 -1.57633936388185 -0.0016665385179784366 -0.24934246182642322 0.15905828020700918 0.039293770017511456 1.2236193216177622 0.22353959572799428 0.06985557589381891
116.1 -1.57633936388185 -0.0016665385179784366 -0.2503494982444428 0.15990852105612083 0.038809229252459485 1.235944398804188 0.22168680808975197 0.06994475351558098
117.1 -1.57633936388185 -0.0016665385179784366 -0.2505639963190254 0.15986174058500974 0.041763542006436914 1.2174966031686014 0.22301724446306154 0.06900081804514697
118.1 -1.57633936388185 -0.0016665385179784366 -0.2492934747054479 0.16284090086718864 0.039293770017511456 1.210698831045724 0.2214667685489404 0.06954606834706771
119.1 -1.57633936388185 -0.0016665385179784366 -0.2498492282831406 0.16130493875230817 0.038809229252459485 1.2396670114084443 0.22090300182089115 0.07020024810655068
120.1 -1.57633936388185 -0.0016665385179784366 -0.248986726757519 0.15934799727555882 0.04536756134188434 1.2024414655422067 0.22267007095018038 0.06834151960305798
121.1 -1.57633936388185 -0.0016665385179784366 -0.2492015735443701 0.16164449177338458 0.039293770017511456 1.215368248870782 0.22120160381923534 0.06939187870791057
122.1 -1.5763393638818501 -0.0016665385179784366 -0.25035024980482834 0.15929910558972654 0.03880922925245962 1.2174966031686014 0.22125667841322913 0.06945068892247315
123.1 -1.4390562080537657 -0.003728147830278063 -0.25276301235819104 0.1468348946562147 0.05434290692665987 1.149778159318797 0.24179180548441684 0.0634200886964584
124.1 -1.4749926484266223 -0.016339000463933995 -0.28159710741316807 0.14323158000579814 0.07010557871478452 1.1712107658004705 0.2616847099709685 0.061313817315132246
125.1 -1.4749926484266223 -0.007092339408565121 -0.26110351967215323 0.14701021049914653 0.0507961317868566 1.1919994708010004 0.23886611187798867 0.06502509365154696
126.1 -1.5251729294423326 -0.007092339408565121 -0.25025464666878233 0.1526385189655012 0.058138943656653085 1.1867736989605935 0.22969958864550377 0.06614328291186837
127.1 -1.4749926484266225 -0.007092339408565121 -0.24782609379153797 0.15199614142835274 0.03755527423250138 1.174250826851797 0.22223634171705733 0.06723723504413431
128.1 -1.4749926484266225 -0.004273161401855158 -0.24370776931338378 0.15305470195141196 0.03862012901454094 1.1558371379264414 0.2194319761434216 0.06668301804180161
129.1 -1.4749926484266225 -0.004273161401855158 -0.24197803168161908 0.15238415372462272 0.03862012901454094 1.1486859195060235 0.217569713120571 0.06679178912942631
130.1 -1.4749926484266225 -0.004273161401855158 -0.24034269860435606 0.1535329536343965 0.03106396407143307 1.125602224826265 0.21624722330213456 0.06703803695194116
131.1 -1.4933581138696768 -0.0016665385179784366 -0.2587969592209786 0.1499424040709666 0.049789904087790327 1.0872544956476589 0.2351423585165432 0.06098669016521992
132.1 -1.4563673543998055 -0.00781956446822803 -0.2768220679780967 0.14937228604820696 0.06564685973202909 1.0363973591004516 0.25167688466062016 0.05692362452215988
133.1 -1.4484952331392973 -0.004273161401855158 -0.25019946206544963 0.14621546476349376 0.04641627526913497 1.0298145252497846 0.22963350806002175 0.06075568435542832
134.1 -1.5557493035857668 -0.018215258254575022 -0.2597491449452401 0.14226700538464854 0.06255394223895361 0.9913530111388773 0.24367843389340385 0.05577703659274084
135.1 -1.553361654973735 -0.002321664740390944 -0.2387903381654825 0.13939055043949003 0.04823753117005458 0.9913530111388773 0.22458795954432595 0.05781517435619358
136.1 -1.553361654973735 -0.002321664740390944 -0.23896271395228522 0.13895768359885186 0.040074477355501195 0.9915338620257288 0.2189238038477883 0.058917115221331536
137.1 -1.553361654973735 -0.002321664740390944 -0.2308695536204486 0.1404479122434673 0.0444118454214561 0.9944725405913661 0.21524530205798265 0.05955172674754932
138.1 -1.553361654973735 -0.002321664740390944 -0.2325664295321761 0.13873065022395847 0.04020200198082555 0.9991392865930215 0.21453742990653754 0.05867291641651231
139.1 -1.5866813430101423 -0.002321664740390944 -0.23241528565671862 0.1410388155390293 0.040074477355501195 0.9915338620257288 0.21247250110136454 0.05872696585657709
140.1 -1.553361654973735 -0.002321664740390944 -0.22998262426679444 0.14039618682852129 0.043098446769484475 0.9947778500380924 0.21325587214688535 0.05844680460943759
141.1 -1.545613008902229 -0.002321664740390944 -0.23228640861873598 0.1399648216954 0.04020200198082555 0.9991392865930215 0.2122506260994404 0.05811807428728001
142.1 -1.3185057307798838 -0.002321664740390944 -0.2248436578824495 0.12551638826873324 0.040074477355501195 0.9944725405913661 0.21065935720843626 0.05842922460754475
143.1 -1.491321459175478 -0.010436700787442011 -0.2411365558977597 0.13604420138098894 0.05203025963840548 1.0544699754380413 0.2304182380385581 0.05737983953087123
144.1 -1.491321459175478 -0.0073317842462689645 -0.2257716667058158 0.1346897966764153 0.04143636946918182 1.054897388555124 0.2148470494136639 0.05922662309536849
145.1 -1.4841394603921083 -0.0073317842462689645 -0.22830815622727024 0.13672039223639648 0.045911504348793784 1.0522439644438624 0.21163850590963526 0.058612509688101264
146.1 -1.4187066275508358 -0.007331784246268865 -0.2219686343144997 0.12894362355814773 0.04080082915362102 1.051033775153202 0.20872193248009427 0.05816882107054936
147.1 -1.491321459175478 -0.007331784246268865 -0.2214935455021591 0.13284273325480786 0.04143636946918182 1.054897388555124 0.20730517418528285 0.058582804837304846
148.1 -1.4768910568208231 -0.008711478926082702 -0.24217659494778102 0.13699426358778014 0.058669915733715126 1.0204860644435692 0.227593254941172 0.0539166877099397
149.1 -1.3547496297138328 -0.007092339408565121 -0.22706403106029224 0.13474411782458803 0.04188702294439718 1.015685961993599 0.20587858979684126 0.056662303942056604
150.1 -1.3547496297138328 -0.007092339408565121 -0.22572835590801427 0.13289430140637792 0.036570665901204565 1.0191081585544384 0.2047583154032136 0.056724584419319414
151.1 -1.3547496297138328 -0.007092339408565121 -0.22547719349074163 0.13450053127479672 0.04189039471496938 1.012194298020296 0.20368143300973504 0.05554297959428913
152.1 -1.3830787515295415 -0.008711478926082702 -0.23281293334130942 0.12199940860779632 0.04601575237488979 1.1099403698785657 0.22580020910191334 0.05403154482109176
153.1 -1.3793373268525573 -0.007092339408565121 -0.21668784243495948 0.12327395817671212 0.03893233026635951 1.1099403698785657 0.20453315808034453 0.05849895643844613
154.1 -1.3830787515295415 -0.007092339408565121 -0.21601496451182373 0.1227456107490212 0.03808656570330369 1.1145201326061818 0.2017718106385108 0.05791459165942462
155.1 -1.4663092407748655 -0.007283280657250069 -0.23245757086220759 0.1271406772300776 0.030950984094911455 1.1210962423961273 0.2167702871418573 0.052407656298902136
156.1 -1.4663092407748655 -0.00754699118670104 -0.2206792401181285 0.12520425043949265 0.03205930207459655 1.1243643899658384 0.2044341200631802 0.05456811206490111
157.1 -1.4663092407748655 -0.004202970461967066 -0.2128281201216249 0.11833172393191121 0.034797436765330245 1.1188702314019483 0.19736569091144943 0.05570289065749315
158.1 -1.4857280444124794 -0.004202970461967066 -0.2048453786654045 0.11239582019628781 0.039876083560783426 1.1243643899658384 0.19589974271931224 0.05601078145991601
159.1 -1.2821203262792076 -0.004202970461967066 -0.2152232660330885 0.10503065843893565 0.061565091636454516 1.0100137637331716 0.2118277591235515 0.05069258304112228
160.1 -1.2297236573885266 -0.004202970461967066 -0.2015579130055093 0.09971425987207232 0.035936814400484705 1.0147741392869392 0.19442947646106085 0.05202105949155935
161.1 -1.1843911338284656 -0.004202970461967066 -0.19875854156760195 0.09765602890196809 0.035936814400484705 1.0076037857162365 0.19323770613727304 0.05074894049920216
162.1 -1.146836250755564 -0.004202970461967066 -0.19624032709936343 0.09768798779722802 0.035936814400484705 1.0089475085257191 0.1878927568091282 0.05098994529419051
163.1 -1.14792066818908 -0.004202970461967066 -0.19448659061980572 0.09620204333438914 0.035936814400484705 1.011383516908164 0.18738532425838347 0.05131244959333466
164.1 -1.14792066818908 -0.004202970461967066 -0.19244528387416 0.09288355191996642 0.035936814400484705 1.0147741392869394 0.1890535100217752 0.05107976594694639
165.1 -1.1357406262768572 -0.004202970461967066 -0.19676758953957096 0.09768921892182399 0.035936814400484705 1.0089475085257193 0.18891552318819888 0.05099847999730275
166.1 -1.14792066818908 -0.004202970461967066 -0.19324234824857475 0.09592101462626466 0.035936814400484705 1.011383516908164 0.18521418669786588 0.051220309681165
167.1 -1.14792066818908 -0.004202970461967066 -0.19433738130759412 0.09495202168968553 0.03593681440048464 1.0147741392869396 0.1899317881940145 0.05090766707214705
168.1 -1.1357406262768575 -0.004202970461967066 -0.19456128848652812 0.09490875602280933 0.035936814400484594 1.0089475085257193 0.18738002324716552 0.05078728320494493
169.1 -1.1479206681890801 -0.004202970461967066 -0.19024410809141734 0.0905787098263733 0.035936814400484594 1.011383516908164 0.18617656605315624 0.05069008128346375
170.1 -1.1617552659549966 -0.007331784246268865 -0.20162206531975943 0.09200405053425197 0.04269038533185674 1.0453488454711066 0.21024943749879063 0.050340760601424964
171.1 -1.1617552659549966 -0.007331784246268865 -0.18527329824423014 0.08786662794716149 0.04107041495641356 1.0441386561804462 0.19170142710166474 0.051747764946028375
172.1 -1.1617552659549966 -0.007331784246268865 -0.1826164509576083 0.08220478659225955 0.035082296027680995 1.0514924171023525 0.1898412880332914 0.05113683375906738
173.1 -1.1552454749274608 -0.007331784246268865 -0.1803051884678544 0.08261855145110197 0.03351049453320107 1.0428366979749393 0.18743949782940753 0.04989083524450191
