#####################################################################
# Alchemist log file - simulation started at: 2024-06-14T15:13+0000 #
#####################################################################
#
# seed = 4.0, spacing = 1, error = 0.5, globalRound = 12
#
# The columns have the following meaning: 
# time Reward[min] Reward[max] Reward[mean] Reward[variance] MeanDistance[min] MeanDistance[max] MeanDistance[mean] MeanDistance[variance] 
35.1 -1.0 0.0 -0.75 0.1893939393939394 0.26165788325353556 1.5436697811635356 0.8750329813002052 0.07980659455332129
36.1 -1.0 0.0 -0.7600000000000001 0.1842424242424248 0.23616483027122842 1.5436697811635358 0.8589074772943476 0.08603691471609583
37.1 -1.0 0.0 -0.7600000000000001 0.1842424242424248 0.1958585753987177 1.5436697811635363 0.8427332636639975 0.09355171080128336
38.1 -1.0 0.0 -0.7600000000000001 0.1842424242424248 0.21518771972161152 1.556355283198752 0.8443677008100615 0.09428989889641329
39.1 -1.0 0.0 -0.75 0.1893939393939394 0.19393153277079872 1.5367609201392765 0.8288041271926515 0.09992474165854355
40.1 -1.0 0.0 -0.75 0.1893939393939394 0.16677675492712524 1.5267919327355806 0.8180507017567792 0.1045664464351526
41.1 -1.0 0.0 -0.7299999999999999 0.19909090909090954 0.15879688059219643 1.526791932735581 0.8047140181311135 0.11051933544854255
42.1 -1.0 0.0 -0.7200000000000001 0.20363636363636353 0.1423429002893946 1.526791932735581 0.7957667535092244 0.11355958889357652
43.1 -1.0 0.0 -0.7200000000000001 0.20363636363636353 0.1426971863892861 1.5267919327355812 0.7883368908777663 0.11463633439917863
44.1 -1.0 0.0 -0.71 0.20797979797979765 0.1262255417975125 1.5267919327355817 0.7789929337533772 0.11737891605787772
45.1 -1.0 0.0 -0.68 0.21979797979797946 0.13615473075693768 1.5791843393658849 0.7791806330041448 0.11819058668441913
46.1 -1.0 0.0 -0.7299999999999999 0.19909090909090946 0.16756682524011732 1.6268802687304191 0.7847991474109808 0.11385893544376288
47.1 -1.0 0.0 -0.67 0.22333333333333324 0.13173198684084095 1.6100144773447376 0.7644015315374851 0.12216869270613089
48.1 -1.0 0.0 -0.67 0.22333333333333324 0.11815257118035014 1.610014477344738 0.7537779643815129 0.12647390619316723
49.1 -1.0 0.0 -0.6599999999999999 0.22666666666666693 0.10985106799899662 1.610014477344738 0.7425421392886558 0.12742674853793132
50.1 -1.0 0.0 -0.6599999999999999 0.22666666666666693 0.09221629601095607 1.6100144773447382 0.7309255205126579 0.13056748175727545
51.1 -1.0 0.0 -0.6199999999999999 0.23797979797979832 0.08480749968509153 1.610014477344739 0.7212624309874275 0.13098469435206886
52.1 -1.0 0.0 -0.6000000000000001 0.24242424242424243 0.08626225648910854 1.610014477344739 0.712449469695004 0.13160054381822303
53.1 -1.0 0.0 -0.6099999999999999 0.24030303030303063 0.13356570711790952 1.6560869053130838 0.7253078727055179 0.12165962295858876
54.1 -1.0 0.0 -0.6000000000000002 0.24242424242424243 0.10069894842823542 1.6338099305028089 0.7089068266175494 0.1258341257432853
55.1 -1.0 0.0 -0.6199999999999999 0.23797979797979832 0.13335941590263853 1.6022204659999795 0.7136350692607967 0.11811243538520211
56.1 -1.0 0.0 -0.5900000000000001 0.24434343434343425 0.11156862459541468 1.582575826694885 0.6950568650777301 0.12466459048859328
57.1 -1.0 0.0 -0.58 0.2460606060606062 0.11137259121400278 1.5825758266948853 0.6830366411353538 0.12760705634241493
58.1 -1.0 0.0 -0.54 0.25090909090909114 0.08918723867699674 1.5825758266948857 0.6690561039046142 0.13159023712223855
59.1 -1.0 0.0 -0.5500000000000002 0.2500000000000001 0.11046394237348134 1.4925122614000443 0.6712585873898044 0.13215559119593387
60.1 -1.0 0.0 -0.5100000000000001 0.25242424242424216 0.08757666578484265 1.4702292705620632 0.6521332496545764 0.13804640717114192
61.1 -1.0 0.0 -0.5 0.25252525252525254 0.07058732531809449 1.4702292705620637 0.6403006961076528 0.14135214922288133
62.1 -1.0 0.0 -0.4899999999999998 0.25242424242424244 0.06500205705413972 1.447955032787735 0.6303358668674431 0.1442235369714342
63.1 -1.0 0.0 -0.5 0.25252525252525254 0.05717794868541395 1.447955032787735 0.6214176902927676 0.1467627482102676
64.1 -1.0 0.0 -0.4899999999999998 0.25242424242424244 0.06531994122485045 1.447955032787735 0.6181412195738837 0.14532580307710208
65.1 -1.0 0.0 -0.4899999999999998 0.25242424242424244 0.05631469264793276 1.447955032787735 0.614784456528196 0.14613007023545138
66.1 -1.0 0.0 -0.5 0.25252525252525254 0.05595456552118918 1.447955032787735 0.6102770409621227 0.14826287049541806
67.1 -1.0 0.0 -0.4899999999999998 0.25242424242424244 0.07418557124756422 1.3918288311598246 0.6112448156369452 0.14424629230724864
68.1 -1.0 0.0 -0.5299999999999998 0.2516161616161615 0.04894712299884244 1.3918288311598246 0.5965268952103201 0.14923681575382575
69.1 -1.0 0.0 -0.5100000000000001 0.25242424242424216 0.04687365734889022 1.3918288311598246 0.5873794356837427 0.15228874996742803
70.1 -1.0 0.0 -0.4499999999999999 0.24999999999999986 0.06250604385698015 1.377133188260307 0.5948908063838172 0.1429802352510285
71.1 -1.0 0.0 -0.5 0.25252525252525254 0.04411521307902523 1.377133188260307 0.5766390332151995 0.15211962380577274
72.1 -1.0 0.0 -0.5500000000000002 0.25000000000000006 0.05298190574739252 1.377133188260307 0.5691668632253856 0.15613068696680082
73.1 -1.0 0.0 -0.56 0.24888888888888885 0.02821627010506202 1.377133188260307 0.5625320297862345 0.16067073865546885
74.1 -1.0 0.0 -0.6 0.24242424242424238 0.03202631219778952 1.377133188260307 0.5563963147548752 0.16538579129168537
75.1 -1.0 0.0 -0.5900000000000001 0.24434343434343422 0.0327774890191501 1.3771331882603068 0.555725832266208 0.16579144770738843
76.1 -1.0 0.0 -0.6 0.24242424242424238 0.03733622659863624 1.3771331882603068 0.5544723226089402 0.16565897032454743
77.1 -1.0 0.0 -0.4499999999999999 0.2499999999999999 0.06073787307243724 1.3388734690691375 0.5661215487789172 0.15361216321080204
78.1 -1.0 0.0 -0.47999999999999976 0.2521212121212117 0.07321474307997258 1.3450094694842787 0.5720379525191254 0.1475638247843503
79.1 -1.0 0.0 -0.4700000000000002 0.2516161616161614 0.10243809362092944 1.352618531632181 0.5833426964568663 0.13766049946070058
80.1 -1.0 0.0 -0.4700000000000002 0.25161616161616146 0.1144515463288853 1.3717795577004912 0.5914645535931942 0.1328421674707386
81.1 -1.0 0.0 -0.47000000000000014 0.25161616161616146 0.10064832268052577 1.3288987156213454 0.5927153801594319 0.12401703956025252
82.1 -1.0 0.0 -0.44000000000000006 0.24888888888888894 0.0904087613849206 1.3288987156213454 0.5728939557032845 0.13363472811556998
83.1 -1.0 0.0 -0.44000000000000006 0.24888888888888894 0.09099848244534632 1.3085837003703538 0.5737398161401491 0.13059867978529185
84.1 -1.0 0.0 -0.46 0.25090909090909097 0.1134994242877208 1.3255104290545268 0.5826112931618173 0.12525673217783584
85.1 -1.0 0.0 -0.46 0.25090909090909097 0.12766543076618447 1.3050676685862146 0.5915593250338311 0.12024108302264555
86.1 -1.0 0.0 -0.46 0.25090909090909097 0.14011480883288385 1.3199713564689182 0.6010520200002114 0.11301245426900262
87.1 -1.0 0.0 -0.47000000000000014 0.25161616161616146 0.1782504562871098 1.2970792155676327 0.606099494384771 0.11308492928046861
88.1 -1.0 0.0 -0.4499999999999999 0.24999999999999986 0.12609143802691697 1.3047867036377983 0.582622664667384 0.12294830539196758
89.1 -1.0 0.0 -0.46 0.25090909090909097 0.1099552130624312 1.3359877831792728 0.592238011669933 0.12269027184850126
90.1 -1.0 0.0 -0.43999999999999995 0.24888888888888897 0.09624898637240076 1.316648379946786 0.5698063402883472 0.12893559157511442
91.1 -1.0 0.0 -0.43999999999999995 0.24888888888888897 0.0957731597450176 1.316648379946786 0.5582094276734085 0.1345106600322418
92.1 -1.0 0.0 -0.43000000000000016 0.24757575757575742 0.09777828687089343 1.2477678605387275 0.5614899163299116 0.12539714531167928
93.1 -1.0 0.0 -0.42000000000000004 0.2460606060606062 0.0850611159767642 1.2477678605387272 0.5431001555167339 0.1327603505855246
94.1 -1.0 0.0 -0.42000000000000004 0.2460606060606062 0.06612512013793301 1.2477678605387272 0.5297538523704924 0.13671411700513209
95.1 -1.0 0.0 -0.4499999999999999 0.2499999999999999 0.04742338907653387 1.247767860538727 0.5205720943591623 0.13874926209625346
96.1 -1.0 0.0 -0.47999999999999976 0.2521212121212117 0.046104024859156226 1.247767860538727 0.5105452406120401 0.14222346386302484
97.1 -1.0 0.0 -0.4499999999999999 0.24999999999999983 0.06877644876199354 1.2505364450495984 0.5218789731077156 0.13432672852059308
98.1 -1.0 0.0 -0.40999999999999986 0.2443434343434339 0.07601414172502545 1.2871998525930146 0.5310709926570454 0.1277705368348225
99.1 -1.0 0.0 -0.44999999999999996 0.2499999999999999 0.041331795723178896 1.2871998525930146 0.513554980258348 0.1339348027452584
100.1 -1.0 0.0 -0.39999999999999986 0.2424242424242423 0.06209950381438149 1.2529523587279146 0.5217337300932648 0.12411376044829109
101.1 -1.0 0.0 -0.43000000000000016 0.24757575757575737 0.04354070415825142 1.2896939871970503 0.5264254944579536 0.11973443671621932
102.1 -1.0 0.0 -0.46 0.250909090909091 0.04041327700070672 1.3071307176252744 0.5033800918468074 0.12866070603015292
103.1 -1.0 0.0 -0.46 0.250909090909091 0.03010537681305433 1.297539250410778 0.49454240120410076 0.1275586854589982
104.1 -1.0 0.0 -0.45 0.25000000000000006 0.024241721242610655 1.297539250410778 0.4827923815150618 0.1279723823067127
105.1 -1.0 0.0 -0.48 0.25212121212121186 0.03353756956969206 1.278731574687606 0.4722151600673179 0.12709717905462542
106.1 -1.0 0.0 -0.55 0.25 0.027688744662602717 1.278731574687606 0.4606928298655049 0.1307862919935914
107.1 -1.0 0.0 -0.54 0.250909090909091 0.02856405075500138 1.2811845713001662 0.45121424695958423 0.13168739988383618
108.1 -1.0 0.0 -0.54 0.250909090909091 0.024241721242610655 1.2863201251490863 0.436791925469281 0.1311414395751145
109.1 -1.0 0.0 -0.51 0.2524242424242422 0.030862078911941572 1.2843004182574522 0.4295018475921982 0.12943089435498648
110.1 -1.0 0.0 -0.32999999999999996 0.2233333333333334 0.038028858864599654 1.270033283333275 0.4493787964638365 0.12095319324839388
111.1 -1.0 0.0 -0.32999999999999996 0.2233333333333334 0.041171186825568085 1.2770028271888019 0.4356098728242718 0.12274930516520946
112.1 -1.0 0.0 -0.40999999999999986 0.2443434343434339 0.0319389382227719 1.288809230427376 0.4216201686687587 0.12634614901553987
113.1 -1.0 0.0 -0.2799999999999999 0.20363636363636362 0.056647426106694834 1.2711887120957175 0.426085624961705 0.12115443984334137
114.1 -1.0 0.0 -0.3699999999999999 0.2354545454545455 0.050079327928461134 1.2553189588036144 0.41015388933227304 0.12355166604403196
115.1 -1.0 0.0 -0.43000000000000016 0.2475757575757573 0.03811710330178515 1.2436893348411007 0.39663214745223163 0.12365031111127887
116.1 -1.0 0.0 -0.5 0.25252525252525254 0.037796536213428426 1.2436893348411007 0.3860336531560614 0.12223369782222576
117.1 -1.0 0.0 -0.27 0.19909090909090935 0.06070086836991151 1.1946478994737544 0.39675279881128145 0.11366395715746573
118.1 -1.0 0.0 -0.42000000000000004 0.2460606060606062 0.03229855060468438 1.2002616964485173 0.37717119595813947 0.11865007009054503
119.1 -1.0 0.0 -0.5 0.25252525252525254 0.02485209736592183 1.2219092030406715 0.36434173909300865 0.12112991528838553
120.1 -1.0 0.0 -0.2799999999999999 0.20363636363636367 0.049252278291124475 1.2126228884074686 0.38023600233805616 0.11063225279938312
121.1 -1.0 0.0 -0.36 0.23272727272727275 0.031081836038285137 1.2126228884074686 0.36042790923962065 0.11438572107347847
122.1 -1.0 0.0 -0.45 0.24999999999999997 0.03156654918165892 1.2126228884074686 0.3514972232062825 0.11486208467062256
123.1 -1.0 0.0 -0.5 0.25252525252525254 0.03130932987926342 1.253780097104109 0.3419610979860339 0.11635871999166202
124.1 -1.0 0.0 -0.2600000000000001 0.1943434343434343 0.03985520931284892 1.246497081585088 0.3571421413574195 0.10902528086303737
125.1 -1.0 0.0 -0.23999999999999985 0.18424242424242449 0.04888445668829896 1.3047662422870934 0.37145740165106444 0.10589823914087912
126.1 -1.0 0.0 -0.40999999999999986 0.2443434343434339 0.03354541751425054 1.314331068800952 0.34371799450717877 0.11227154758195523
127.1 -1.0 0.0 -0.25 0.1893939393939394 0.05860020775430451 1.260532981716017 0.36278769809758477 0.10402179147826088
128.1 -1.0 0.0 -0.25 0.1893939393939394 0.05995825312108849 1.2463328829323228 0.3771193427244239 0.10285349423204361
129.1 -1.0 0.0 -0.3000000000000001 0.21212121212121193 0.04247913156198876 1.2463328829323228 0.34703792590035776 0.11102186387248417
130.1 -1.0 0.0 -0.29 0.20797979797979785 0.03810527818171394 1.2373846690767003 0.3554083134229381 0.10686815225644798
131.1 -1.0 0.0 -0.3500000000000002 0.2297979797979797 0.04142940374760527 1.227362201197929 0.3363334454308833 0.11130783160544906
132.1 -1.0 0.0 -0.42000000000000004 0.24606060606060626 0.03438352068818932 1.2159575259356985 0.3312486486586176 0.11325846884621292
133.1 -1.0 0.0 -0.4899999999999999 0.25242424242424233 0.03353756956969206 1.217338602913157 0.32630382777390876 0.11477957067288844
134.1 -1.0 0.0 -0.29 0.20797979797979788 0.04905449143915154 1.2014500966447912 0.34119598938806983 0.10988366949549672
135.1 -1.0 0.0 -0.44000000000000006 0.248888888888889 0.03617639659064807 1.2014500966447912 0.3243753738408105 0.1132080143382023
136.1 -1.0 0.0 -0.21000000000000002 0.1675757575757577 0.05428068521254239 1.1632012676024128 0.33894479760335006 0.09967115976805109
137.1 -1.0 0.0 -0.36999999999999994 0.23545454545454547 0.038762489963412146 1.1632012676024128 0.31588872149092945 0.10276591915860808
138.1 -1.0 0.0 -0.4799999999999997 0.2521212121212117 0.03603925412424268 1.1832798490816423 0.3045353328963579 0.10195521299182037
139.1 -1.0 0.0 -0.4899999999999999 0.2524242424242424 0.03362232382888035 1.2041342405933289 0.2986725282794168 0.10135336104606898
140.1 -1.0 0.0 -0.22999999999999993 0.17888888888888876 0.05849814974990432 1.2490703467784185 0.3159515996565957 0.09710350994643417
141.1 -1.0 0.0 -0.4700000000000001 0.2516161616161614 0.02874712232859534 1.2490703467784185 0.29757463840902754 0.10128734805148296
142.1 -1.0 0.0 -0.17000000000000007 0.14252525252525264 0.05527726476029664 1.2952563997712283 0.3155675159078794 0.09730279810608297
143.1 -1.0 0.0 -0.17000000000000007 0.14252525252525264 0.0691082736606948 1.3191831221707293 0.3301602620902872 0.09073782219771942
144.1 -1.0 0.0 -0.22999999999999987 0.1788888888888887 0.04278829087804379 1.303257320264446 0.30453602752408226 0.09590787681562578
145.1 -1.0 0.0 -0.3500000000000001 0.22979797979797967 0.029091528339775907 1.2841886575241213 0.29518495421665786 0.09588831186787214
146.1 -1.0 0.0 -0.3699999999999999 0.2354545454545455 0.029810779560018413 1.303735121650044 0.28784077010352793 0.09450421570087925
147.1 -1.0 0.0 -0.18999999999999997 0.15545454545454532 0.05476263678422033 1.2997752078422478 0.30191378614706305 0.0885344662338696
148.1 -1.0 0.0 -0.15999999999999995 0.135757575757576 0.06537165312107504 1.3200973503526154 0.3076122010180577 0.08728419493972724
149.1 -1.0 0.0 -0.30000000000000004 0.21212121212121193 0.04469512421136963 1.3200973503526154 0.2839901166586996 0.0898072967727432
150.1 -1.0 0.0 -0.3499999999999999 0.22979797979797936 0.03840406195624278 1.34457386720105 0.273208805580834 0.08998281150378358
151.1 -1.0 0.0 -0.09999999999999995 0.09090909090909084 0.06797156307292843 1.3406051041614466 0.299660054894139 0.08020508286472657
152.1 -1.0 0.0 -0.18000000000000002 0.1490909090909094 0.03944819601628007 1.2975460586870378 0.2778268797247442 0.0834748088072212
153.1 -1.0 0.0 -0.1300000000000001 0.1142424242424241 0.06044061823033081 1.2874506857748291 0.2949212624296162 0.07907130070565008
154.1 -1.0 0.0 -0.19999999999999996 0.1616161616161614 0.04648958631111979 1.2659534111498698 0.2722159993661854 0.08192260760236403
155.1 -1.0 0.0 -0.2799999999999999 0.20363636363636342 0.03846827687682897 1.2180489560160865 0.26539920195835676 0.07945918414193393
156.1 -1.0 0.0 -0.07999999999999999 0.07434343434343443 0.05342519312139068 1.2272793669968702 0.2823911027043908 0.07530798794858018
157.1 -1.0 0.0 -0.3400000000000001 0.2266666666666668 0.03610051584829435 1.2050291266002713 0.2587346057025911 0.07715330582452377
158.1 -1.0 0.0 -0.39999999999999986 0.2424242424242423 0.024002591619736703 1.2050291266002713 0.2514419833859529 0.07603405814957921
159.1 -1.0 0.0 -0.43000000000000016 0.24757575757575734 0.028407310402994733 1.1836543363029164 0.24146435681459397 0.07311352950002198
160.1 -1.0 0.0 -0.15000000000000002 0.12878787878787898 0.052673209886895445 1.2082975335518786 0.2609922617803296 0.07121808232488212
161.1 -1.0 0.0 -0.2700000000000002 0.19909090909090912 0.042075306637796704 1.1859573815698716 0.24190991667849332 0.0689322992032544
162.1 -1.0 0.0 -0.1300000000000001 0.11424242424242412 0.05144247251238693 1.1765766196781786 0.25546361996227746 0.06574191344477794
163.1 -1.0 0.0 -0.07999999999999997 0.07434343434343443 0.07269051262541111 1.192014818245836 0.2741563980198663 0.0596876493399806
164.1 -1.0 0.0 -0.15000000000000002 0.12878787878787895 0.051515626198262464 1.16965476410384 0.2500052780056063 0.0612146856932858
165.1 -1.0 0.0 -0.18000000000000008 0.14909090909090925 0.041567076535382885 1.1451904021477977 0.2357842515940695 0.05873437997891396
166.1 -1.0 0.0 -0.05999999999999996 0.056969696969696816 0.06991557493060702 1.1760616769096408 0.2573260774979002 0.05309532690474232
167.1 -1.0 0.0 -0.22 0.17333333333333356 0.05261354317004245 1.155634127994633 0.23149859387957078 0.0563589590722276
168.1 -1.0 0.0 -0.13000000000000003 0.1142424242424241 0.05433147591244223 1.1170640651324593 0.24568410950943745 0.055053658943536636
169.1 -1.0 0.0 -0.25 0.1893939393939394 0.04162113251757647 1.0968702111324438 0.2271936352396199 0.05460494630600154
170.1 -1.0 0.0 -0.2799999999999999 0.20363636363636353 0.025060929122566928 1.0968702111324438 0.21760063401073207 0.054481309145626405
171.1 -1.0 0.0 -0.38000000000000006 0.23797979797979782 0.019620315674952028 1.0968702111324438 0.21348433434321287 0.054374796767969295
172.1 -1.0 0.0 -0.38999999999999996 0.24030303030303046 0.018108744099323212 1.0968702111324435 0.20678645802048745 0.053443267651721436
173.1 -1.0 0.0 -0.44000000000000006 0.24888888888888897 0.021645942280474353 1.0968702111324435 0.19857159788795026 0.05374993946440531
174.1 -1.0 0.0 -0.47000000000000014 0.2516161616161614 0.015502174008756309 1.0781037498989292 0.1944443055375561 0.053501973217013776
175.1 -1.0 0.0 -0.52 0.25212121212121186 0.015502174008756309 1.0781037498989292 0.18911264941671108 0.053083607338583645
176.1 -1.0 0.0 -0.4799999999999999 0.25212121212121175 0.015502174008756309 1.0781037498989292 0.18347354675268246 0.052000876358811905
177.1 -1.0 0.0 -0.55 0.25 0.015502174008756309 1.0781037498989292 0.18174930520812352 0.05154349322209214
178.1 -1.0 0.0 -0.5599999999999998 0.24888888888888888 0.015502174008756309 1.0781037498989292 0.18020040940863513 0.05151237934297602
179.1 -1.0 0.0 -0.26 0.19434343434343418 0.028817277434447536 1.1018579014620353 0.20553310556387383 0.047202513185629874
180.1 -1.0 0.0 -0.4099999999999999 0.24434343434343422 0.025125991709391705 1.044460884365699 0.1922183810568583 0.04843316703236996
181.1 -1.0 0.0 -0.48999999999999994 0.25242424242424233 0.020635232481624122 1.0221145456171778 0.18926346971830774 0.04828506546300161
182.1 -1.0 0.0 -0.09000000000000002 0.08272727272727282 0.04121192445675578 1.0446796200285409 0.2084787659503902 0.04609189966366662
183.1 -1.0 0.0 -0.38000000000000006 0.23797979797979793 0.01772416084362474 1.0316615047350015 0.1908146761640422 0.04755054290574627
184.1 -1.0 0.0 -0.46 0.2509090909090911 0.01772416084362474 0.9870185608361938 0.18081060774927193 0.04598343251615638
185.1 -1.0 0.0 -0.5299999999999999 0.25161616161616146 0.01772416084362474 0.9870185608361938 0.17481250491786665 0.0457642699121586
186.1 -1.0 0.0 -0.28 0.2036363636363635 0.03322856345211261 1.012503848080926 0.19503593828514862 0.04112475701200391
187.1 -1.0 0.0 -0.42000000000000004 0.24606060606060623 0.02767868634078229 0.9707954864563323 0.17951883030497387 0.040770894693570696
188.1 -1.0 0.0 -0.5299999999999999 0.25161616161616146 0.033388574859757096 0.9404562846784582 0.17359774874536885 0.03992245321763324
189.1 -1.0 0.0 -0.58 0.24606060606060626 0.024577879652442576 0.9066399782536487 0.16463253303991796 0.039222865311827164
190.1 -1.0 0.0 -0.6000000000000002 0.24242424242424238 0.024053701134455596 0.8454560424080274 0.15793540604723233 0.03776367805264585
191.1 -1.0 0.0 -0.63 0.23545454545454578 0.021170079956686034 0.782225422765366 0.15444819830675632 0.03602672378918719
192.1 -1.0 0.0 -0.31 0.21606060606060593 0.04169164339443754 0.7966822329355873 0.17606487186243258 0.032645852288637055
193.1 -1.0 0.0 -0.09000000000000005 0.08272727272727276 0.05366489083964303 0.7605400741703361 0.19122599044500158 0.029374188214571075
194.1 -1.0 0.0 -0.31999999999999984 0.21979797979797963 0.036533452145876166 0.7574520611302319 0.16792157589054404 0.0316233854996699
195.1 -1.0 0.0 -0.4799999999999997 0.2521212121212117 0.03335843107101648 0.7574520611302319 0.1557274884906236 0.03122129864280836
196.1 -1.0 0.0 -0.5400000000000003 0.250909090909091 0.0312820514756287 0.7572637224712172 0.14922229933098852 0.030398494876177306
197.1 -1.0 0.0 -0.5900000000000001 0.24434343434343417 0.023700686125102854 0.7313998055041029 0.1455327900047761 0.029144377796018483
198.1 -1.0 0.0 -0.67 0.22333333333333288 0.01821918805537433 0.7300595110593001 0.14228028174980942 0.029233110926853434
199.1 -1.0 0.0 -0.2399999999999999 0.18424242424242454 0.03481338783478326 0.7413528476207963 0.16610942903974676 0.026343184984947865
200.1 -1.0 0.0 -0.5299999999999998 0.2516161616161615 0.029775110271105087 0.7400837753013876 0.1463389229679549 0.027394989096242245
#####################################################################
# End of data export. Simulation finished at: 2024-06-14T15:13+0000 #
#####################################################################
