#####################################################################
# Alchemist log file - simulation started at: 2024-06-14T15:11+0000 #
#####################################################################
#
# seed = 2.0, spacing = 1, error = 0.5, globalRound = 6
#
# The columns have the following meaning: 
# time Reward[min] Reward[max] Reward[mean] Reward[variance] MeanDistance[min] MeanDistance[max] MeanDistance[mean] MeanDistance[variance] 
34.1 -1.0 0.0 -0.83 0.1425252525252527 0.3970701776337048 1.5758527948854772 0.8698735693303675 0.05564851710206633
35.1 -1.0 0.0 -0.83 0.1425252525252527 0.40962597721026317 1.5960189278657535 0.8762358917324452 0.056622031553166134
36.1 -1.0 0.0 -0.8699999999999999 0.11424242424242399 0.3898084716622857 1.5799362295389616 0.87945136421701 0.05625253806829143
37.1 -1.0 0.0 -0.8299999999999998 0.14252525252525264 0.3736404272524231 1.5839343766696348 0.859000957630772 0.059051946540434844
38.1 -1.0 0.0 -0.79 0.1675757575757578 0.3587739206963658 1.5839343766696352 0.8410355710522797 0.06253647055507121
39.1 -1.0 0.0 -0.8400000000000001 0.13575757575757616 0.34682656523360805 1.575429527086427 0.8439007314388476 0.06454694342298488
40.1 -1.0 0.0 -0.85 0.12878787878787923 0.35100941551231574 1.6186750671480266 0.8472110452756743 0.06324257843523824
41.1 -1.0 0.0 -0.8500000000000001 0.12878787878787928 0.39716955887782673 1.6015507404429463 0.8453176142229286 0.06339162840911208
42.1 -1.0 0.0 -0.8000000000000002 0.1616161616161611 0.3644973018691945 1.5981885880711268 0.846506683074299 0.062196069300331405
43.1 -1.0 0.0 -0.8200000000000001 0.14909090909090855 0.35912571161677487 1.5757843664767572 0.8478924483207452 0.0632536456259364
44.1 -1.0 0.0 -0.79 0.1675757575757578 0.34114645690602263 1.6202140042540072 0.8446685905524809 0.06406354885709764
45.1 -1.0 0.0 -0.79 0.1675757575757578 0.3727319334086639 1.5679431297830595 0.8453597114061423 0.06356680459477712
46.1 -1.0 0.0 -0.79 0.1675757575757578 0.3622569109207058 1.5355826202915617 0.8470563928857295 0.06582871940353216
47.1 -1.0 0.0 -0.7799999999999998 0.1733333333333338 0.3716249068135029 1.5355826202915617 0.8307027519264665 0.0688083347894868
48.1 -1.0 0.0 -0.77 0.1788888888888888 0.38079866533844103 1.4974078486853502 0.834607488679076 0.07198184909259188
49.1 -1.0 0.0 -0.71 0.20797979797979757 0.3725770568138759 1.4974078486853504 0.8140674596251907 0.07671380710247995
50.1 -1.0 0.0 -0.7299999999999998 0.19909090909090935 0.37695655056669597 1.5276911559981756 0.8200403030207769 0.07312404923019634
51.1 -1.0 0.0 -0.7399999999999999 0.19434343434343418 0.3899990959163972 1.507975884099594 0.818217854921809 0.0718647413204127
52.1 -1.0 0.0 -0.7399999999999998 0.19434343434343415 0.3550155514713837 1.51257666399654 0.8191258202402354 0.0703703065172024
53.1 -1.0 0.0 -0.7600000000000001 0.18424242424242462 0.37062010862390393 1.4889649486101892 0.8222772852619415 0.06792033377412758
54.1 -1.0 0.0 -0.7700000000000001 0.1788888888888888 0.3475387711277321 1.5279078912777138 0.8236694034810309 0.07023218348027489
55.1 -1.0 0.0 -0.7399999999999999 0.19434343434343415 0.3835290555959857 1.595707976192933 0.8230863414686967 0.07518472960503424
56.1 -1.0 0.0 -0.71 0.20797979797979757 0.3654375224569706 1.5472945361895523 0.8236253606633125 0.07404033404568726
57.1 -1.0 0.0 -0.6800000000000002 0.21979797979797946 0.3512041312783777 1.5383913128910236 0.7999687338544981 0.08141917381203786
58.1 -1.0 0.0 -0.6800000000000002 0.21979797979797952 0.3542337176619109 1.55855594772011 0.8034904484310927 0.08113016482312974
59.1 -1.0 0.0 -0.6900000000000003 0.21606060606060606 0.3542681102097245 1.5604753937003575 0.8084237294489011 0.07870049411802893
60.1 -1.0 0.0 -0.6599999999999999 0.22666666666666693 0.32528935103490786 1.5409447025984395 0.7867897967700929 0.08609931502755115
61.1 -1.0 0.0 -0.64 0.23272727272727267 0.3185076112569092 1.5562697459378243 0.7837241164650307 0.08412678423632104
62.1 -1.0 0.0 -0.63 0.2354545454545458 0.3150169337748528 1.5399073850666418 0.7851021308359071 0.08317653672144469
63.1 -1.0 0.0 -0.6000000000000002 0.24242424242424243 0.2886283935619932 1.539907385066642 0.7641009295076144 0.08972296435061408
64.1 -1.0 0.0 -0.6099999999999999 0.24030303030303057 0.29938162949605374 1.52688555571032 0.7625650540745991 0.09175428532501655
65.1 -1.0 0.0 -0.6099999999999999 0.24030303030303057 0.293669988596381 1.4892688506901821 0.7634171623635572 0.09114979346597119
66.1 -1.0 0.0 -0.5699999999999998 0.2475757575757572 0.25798993325735864 1.4694774383622593 0.7416202753167346 0.09889836592912021
67.1 -1.0 0.0 -0.5699999999999998 0.24757575757575717 0.22405762551447542 1.4694774383622593 0.7244156891146222 0.10540614881048405
68.1 -1.0 0.0 -0.5699999999999998 0.24757575757575717 0.22859929741811819 1.4694774383622593 0.7110686018626289 0.10964591087671384
69.1 -1.0 0.0 -0.5900000000000001 0.24434343434343414 0.2010559030765736 1.469901545608424 0.7117682404656797 0.1079413979556918
70.1 -1.0 0.0 -0.5499999999999999 0.25000000000000017 0.1836364885838336 1.4941267884536464 0.7125208476658554 0.10852721701187974
71.1 -1.0 0.0 -0.5400000000000001 0.25090909090909125 0.16390763430669653 1.4941267884536464 0.6947768255654195 0.11723238330571334
72.1 -1.0 0.0 -0.53 0.25161616161616185 0.1427977067687302 1.4597706394133034 0.6955375791267283 0.11408668241967121
73.1 -1.0 0.0 -0.5200000000000004 0.2521212121212119 0.16438178356679117 1.5151407441062346 0.7003867935565846 0.11111395618088793
74.1 -1.0 0.0 -0.5200000000000004 0.2521212121212119 0.1212846959673102 1.5151407441062346 0.6787002206437611 0.12132095516215162
75.1 -1.0 0.0 -0.5200000000000002 0.2521212121212119 0.14692174523625728 1.541975038972089 0.68507723486972 0.11846359189746931
76.1 -1.0 0.0 -0.5100000000000001 0.252424242424242 0.17547746979271928 1.5706090427880293 0.6890440754518361 0.11173290176675653
77.1 -1.0 0.0 -0.5 0.25252525252525254 0.15073768508180962 1.554256207016198 0.6699307323709193 0.11986900751045912
78.1 -1.0 0.0 -0.5100000000000001 0.252424242424242 0.13391095910918552 1.5394201363173248 0.6570023306799422 0.12543407016922437
79.1 -1.0 0.0 -0.5 0.25252525252525254 0.1345323069396313 1.539420136317325 0.6457749413357342 0.13005297960362008
80.1 -1.0 0.0 -0.5100000000000001 0.25242424242424194 0.14810288038094332 1.5639581424181368 0.6502855342781165 0.1255849031253101
81.1 -1.0 0.0 -0.4899999999999998 0.2524242424242426 0.11343113074651426 1.5639581424181368 0.6319888323940238 0.13343828664403742
82.1 -1.0 0.0 -0.47000000000000003 0.25161616161616157 0.09744942223324686 1.5639581424181372 0.6177436447147657 0.13821309500908766
83.1 -1.0 0.0 -0.4899999999999998 0.2524242424242426 0.12069768566114973 1.5518278788234352 0.6231272187573897 0.1298944271899696
84.1 -1.0 0.0 -0.4899999999999998 0.2524242424242426 0.12284591324392982 1.539627229366583 0.6188898089528959 0.12657151855276028
85.1 -1.0 0.0 -0.4599999999999998 0.25090909090909097 0.06527207715401538 1.5396272293665831 0.5990495431701139 0.13349352904938938
86.1 -1.0 0.0 -0.44000000000000006 0.248888888888889 0.11092700906076239 1.5043667725985137 0.6065591610316348 0.12595176644778971
87.1 -1.0 0.0 -0.42000000000000004 0.2460606060606062 0.09139082208037035 1.5361475827076436 0.6084337710874789 0.12399645838392323
88.1 -1.0 0.0 -0.4300000000000002 0.24757575757575748 0.1353263906408741 1.5402492950355868 0.6078086257509993 0.12257289784450284
89.1 -1.0 0.0 -0.45999999999999985 0.2509090909090909 0.15164298006874982 1.5509174750362857 0.61475886737718 0.11364452601633726
90.1 -1.0 0.0 -0.44000000000000017 0.248888888888889 0.10901867009620443 1.550917475036286 0.5907580297537811 0.12227476690671758
91.1 -1.0 0.0 -0.40999999999999986 0.24434343434343386 0.07321115776025192 1.5509174750362862 0.5753249365851888 0.1272484153780989
92.1 -1.0 0.0 -0.3999999999999998 0.2424242424242423 0.0682332839367728 1.5509174750362864 0.5656221956254884 0.12818749651974978
93.1 -1.0 0.0 -0.44000000000000017 0.248888888888889 0.06926959917746538 1.53227393622349 0.5738577174848104 0.12574273459152965
94.1 -1.0 0.0 -0.38999999999999996 0.2403030303030304 0.07281567774924415 1.5365922891028343 0.5530188142758183 0.12797218902679078
95.1 -1.0 0.0 -0.40999999999999986 0.24434343434343386 0.07883438989672312 1.508395648210468 0.5580435158894204 0.12498685342812381
96.1 -1.0 0.0 -0.40999999999999986 0.24434343434343386 0.10497690484283236 1.4826210748526667 0.5642908873995058 0.11914765966190309
97.1 -1.0 0.0 -0.3999999999999998 0.2424242424242423 0.1197799597734841 1.5102798044556098 0.5789669019392201 0.11808124915148177
98.1 -1.0 0.0 -0.38999999999999985 0.24030303030303002 0.13396744653289155 1.482460115689633 0.5766231247571043 0.11979060143379462
99.1 -1.0 0.0 -0.36 0.23272727272727275 0.09485838723191797 1.482460115689633 0.5489686136119427 0.12827262878565893
100.1 -1.0 0.0 -0.3700000000000003 0.23545454545454522 0.12643130138659936 1.5051055027522289 0.5544384225652329 0.1287226064800063
101.1 -1.0 0.0 -0.32999999999999996 0.2233333333333336 0.13142048213882326 1.4731023384220596 0.5509846665558034 0.12285623464651013
102.1 -1.0 0.0 -0.3199999999999998 0.2197979797979796 0.10064751319900322 1.4650754772286807 0.5272504260251006 0.1280104273740395
103.1 -1.0 0.0 -0.3500000000000002 0.22979797979797972 0.1388459517853477 1.5136338163792193 0.5392959760422861 0.12561969183231894
104.1 -1.0 0.0 -0.32999999999999996 0.22333333333333355 0.10986357436138294 1.511032120471502 0.5128838695611505 0.13151635196759548
105.1 -1.0 0.0 -0.32999999999999996 0.22333333333333347 0.09747836833966443 1.504346786294008 0.5182634363365342 0.1312578174645083
106.1 -1.0 0.0 -0.3199999999999998 0.2197979797979796 0.07839535158533044 1.5184712661863593 0.5217617601182961 0.1307103960149256
107.1 -1.0 0.0 -0.3600000000000001 0.23272727272727275 0.10408682651106771 1.5391413835363341 0.5244444514746267 0.1278730641748367
108.1 -1.0 0.0 -0.3799999999999997 0.2379797979797979 0.08596207686839867 1.5826885002754176 0.5242361961454038 0.12605593805149157
109.1 -1.0 0.0 -0.34000000000000014 0.22666666666666674 0.07536320726397586 1.5826885002754179 0.5027432755437701 0.13279247668514851
110.1 -1.0 0.0 -0.32999999999999996 0.22333333333333355 0.08263554188473869 1.5879660898624217 0.5098609195780842 0.1288040918614169
111.1 -1.0 0.0 -0.32999999999999996 0.2233333333333336 0.0592445547332223 1.5879660898624217 0.4896615549394888 0.13371478135454573
112.1 -1.0 0.0 -0.35000000000000026 0.22979797979797975 0.04553882469209025 1.587722965454179 0.47647902909527556 0.13513635745197755
113.1 -1.0 0.0 -0.29999999999999993 0.2121212121212119 0.06535498502055644 1.5496193243105019 0.4814702330082061 0.1306347991273398
114.1 -1.0 0.0 -0.29999999999999977 0.21212121212121227 0.09899974177514874 1.61064882829521 0.49520682817244566 0.1291292696320385
115.1 -1.0 0.0 -0.2999999999999998 0.21212121212121227 0.12747091436309774 1.640559135056559 0.500401919113915 0.13154608815350222
116.1 -1.0 0.0 -0.29999999999999977 0.21212121212121227 0.13608777639048028 1.659763091854456 0.5099377693939576 0.12946963785792612
117.1 -1.0 0.0 -0.3199999999999998 0.21979797979797963 0.14571026052486474 1.6545710831840175 0.5133478615947469 0.12857562003875034
118.1 -1.0 0.0 -0.29999999999999977 0.21212121212121227 0.12843796683017028 1.658502449889299 0.5149232319012297 0.1298181103203894
119.1 -1.0 0.0 -0.3199999999999998 0.21979797979797963 0.13229516774399258 1.6236119647286273 0.524740390003285 0.12702274435938868
120.1 -1.0 0.0 -0.3199999999999998 0.21979797979797963 0.15498661362562366 1.6600908132085752 0.5336306568992968 0.12461557605598328
121.1 -1.0 0.0 -0.3099999999999999 0.21606060606060595 0.12560877485182492 1.6600908132085752 0.5029219799405673 0.1334644285027444
122.1 -1.0 0.0 -0.29000000000000026 0.20797979797979793 0.09631702485199474 1.6600908132085752 0.4793971203909342 0.14027649119653382
123.1 -1.0 0.0 -0.2900000000000003 0.20797979797979793 0.08181971069187736 1.6717002014476077 0.49017271548846275 0.1406828357471817
124.1 -1.0 0.0 -0.2900000000000003 0.20797979797979793 0.07290492040493907 1.6717002014476077 0.4654761432236198 0.14806066103241053
125.1 -1.0 0.0 -0.2799999999999999 0.20363636363636362 0.06561991824256136 1.6717002014476077 0.45135002307291844 0.1503547281010158
126.1 -1.0 0.0 -0.2900000000000003 0.20797979797979793 0.0733742508801082 1.6941833323423345 0.4637768866553231 0.14632043148625748
127.1 -1.0 0.0 -0.2600000000000002 0.1943434343434342 0.10075652130504806 1.6945431008560052 0.4777313195607604 0.13863321338488965
128.1 -1.0 0.0 -0.25 0.1893939393939394 0.09917101958387897 1.68929438188893 0.48105474254879016 0.13597847243919356
129.1 -1.0 0.0 -0.27999999999999986 0.20363636363636367 0.11650522139339232 1.6452455093720477 0.4894839295949245 0.13367654511128868
130.1 -1.0 0.0 -0.27999999999999986 0.20363636363636367 0.12015526659087727 1.6221351308106413 0.4921372698946451 0.1309205211954613
131.1 -1.0 0.0 -0.2600000000000002 0.19434343434343426 0.09273891207542587 1.6221351308106413 0.46384822359868616 0.13718607762641466
132.1 -1.0 0.0 -0.25 0.1893939393939394 0.07538063163842149 1.6221351308106413 0.44199183341284753 0.14181708094156956
133.1 -1.0 0.0 -0.29000000000000015 0.20797979797979793 0.051008843758454527 1.6221351308106413 0.4288901185722013 0.14211247623588286
134.1 -1.0 0.0 -0.2600000000000002 0.1943434343434343 0.051093006173116 1.6221351308106413 0.42020158093716786 0.14191106629429023
135.1 -1.0 0.0 -0.23999999999999982 0.18424242424242435 0.056960987296810116 1.6528724653186597 0.4278915764842163 0.1358339740960625
136.1 -1.0 0.0 -0.20999999999999996 0.16757575757575768 0.07450351139575104 1.6266031606747084 0.4331692269705243 0.13241951899315282
137.1 -1.0 0.0 -0.20999999999999996 0.16757575757575768 0.056841061264634306 1.6266031606747084 0.4109000258532531 0.13665511584642154
138.1 -1.0 0.0 -0.1999999999999999 0.16161616161616163 0.0574873205642449 1.6266031606747084 0.3948240657316342 0.13949584543630944
139.1 -1.0 0.0 -0.21000000000000002 0.16757575757575768 0.09092618896940144 1.6255998845679076 0.407380190930654 0.13198080928611605
140.1 -1.0 0.0 -0.23999999999999982 0.1842424242424244 0.048668124259820124 1.6255998845679076 0.38564953621709736 0.13783838631397552
141.1 -1.0 0.0 -0.22999999999999973 0.1788888888888888 0.041757135955544 1.6255998845679076 0.3777089985119426 0.1381556717552697
142.1 -1.0 0.0 -0.25 0.1893939393939394 0.04549497398621874 1.6255998845679074 0.37153353916796694 0.1387137191405315
143.1 -1.0 0.0 -0.21999999999999997 0.1733333333333332 0.06065907210838532 1.5826227172564864 0.38359049499022746 0.13051686412071914
144.1 -1.0 0.0 -0.23999999999999982 0.1842424242424244 0.05379082138297112 1.5826227172564864 0.3682992186731493 0.13250725782309436
145.1 -1.0 0.0 -0.32999999999999996 0.22333333333333347 0.03775775873220904 1.5826227172564864 0.358915437570834 0.13321209075171261
146.1 -1.0 0.0 -0.25 0.1893939393939394 0.05872318946607184 1.5262408382328558 0.37681109649262257 0.12868725264125758
147.1 -1.0 0.0 -0.32999999999999996 0.22333333333333355 0.03043457894270547 1.5262408382328558 0.3561129608805197 0.1347907293148055
148.1 -1.0 0.0 -0.22000000000000014 0.17333333333333345 0.05834485269685556 1.5330299839566948 0.36960000854904845 0.12904242022584683
149.1 -1.0 0.0 -0.3000000000000001 0.21212121212121193 0.03517311325576677 1.5330299839566948 0.35301214243138584 0.1333420712481821
150.1 -1.0 0.0 -0.22000000000000014 0.17333333333333345 0.06712909837332048 1.5127011546380082 0.36873157393528494 0.12889361053269976
151.1 -1.0 0.0 -0.27000000000000024 0.19909090909090912 0.04354009156628578 1.5127011546380082 0.3484568069317906 0.1342140935184718
152.1 -1.0 0.0 -0.27000000000000024 0.19909090909090912 0.056487370510226884 1.5088635881935082 0.3614104401824049 0.12866185632780155
153.1 -1.0 0.0 -0.18999999999999986 0.15545454545454543 0.06694805661407972 1.4895270698734857 0.36786296944786107 0.12006801913299517
154.1 -1.0 0.0 -0.18999999999999984 0.15545454545454543 0.081823604428915 1.5281740811205338 0.3710060671094397 0.12072007502803583
155.1 -1.0 0.0 -0.18999999999999984 0.15545454545454543 0.09536576484930187 1.5724161478672536 0.38463213241781247 0.11890895253788
156.1 -1.0 0.0 -0.18999999999999984 0.15545454545454543 0.11215051909169207 1.565931662033334 0.3953274021635998 0.1136015680238494
157.1 -1.0 0.0 -0.18999999999999984 0.15545454545454543 0.10254128891406034 1.5786781079735364 0.40050268408216977 0.11042436004352776
158.1 -1.0 0.0 -0.22000000000000017 0.17333333333333345 0.11844087700328887 1.5703906112226504 0.4086746857091597 0.10730741782049635
159.1 -1.0 0.0 -0.22000000000000017 0.17333333333333345 0.125772180602855 1.546524803727901 0.4201003105021621 0.1025665376236865
160.1 -1.0 0.0 -0.21000000000000002 0.16757575757575768 0.13500397839968392 1.549277937876345 0.4289049934595906 0.10051276940996536
161.1 -1.0 0.0 -0.1999999999999999 0.16161616161616163 0.12908079017999374 1.5420785166705024 0.43865792246049834 0.10175725591590415
162.1 -1.0 0.0 -0.1999999999999999 0.16161616161616163 0.08554054431509674 1.5420785166705024 0.40130420554552393 0.11125861457588863
163.1 -1.0 0.0 -0.21000000000000002 0.16757575757575768 0.11395630710459684 1.532596858753077 0.4070679293322511 0.11196421469737759
164.1 -1.0 0.0 -0.21000000000000002 0.16757575757575768 0.09757404694006867 1.553289498406016 0.41099827915250287 0.11021924016959
165.1 -1.0 0.0 -0.23999999999999982 0.18424242424242443 0.048580438861944644 1.553289498406016 0.3754016651041372 0.1195417614676325
166.1 -1.0 0.0 -0.21000000000000002 0.16757575757575768 0.06934858612471548 1.552448496363991 0.3886118878370554 0.11338567283706151
167.1 -1.0 0.0 -0.23999999999999982 0.18424242424242449 0.042810939463370556 1.552448496363991 0.35720335216267096 0.1229775391958178
168.1 -1.0 0.0 -0.3000000000000001 0.212121212121212 0.029335625243298975 1.552448496363991 0.3375074706839849 0.12538026820402168
169.1 -1.0 0.0 -0.18000000000000016 0.14909090909090914 0.04882626585225911 1.574594026218326 0.34718474942518385 0.11342562005624376
170.1 -1.0 0.0 -0.17000000000000007 0.1425252525252526 0.05758711754863104 1.5440476957993865 0.35319523415589216 0.10958442088259451
171.1 -1.0 0.0 -0.17000000000000007 0.1425252525252526 0.07331290949641314 1.547377740755815 0.36057752088444356 0.10528301513550258
172.1 -1.0 0.0 -0.1599999999999999 0.1357575757575758 0.10769376060484999 1.5794644657348333 0.373266326787983 0.09966204612711878
173.1 -1.0 0.0 -0.17000000000000007 0.1425252525252526 0.0731173916658624 1.5402255097204463 0.3789930365266143 0.09811818579758987
174.1 -1.0 0.0 -0.1899999999999999 0.15545454545454546 0.06327887251965399 1.5402255097204463 0.35145252215776784 0.10503423382346747
175.1 -1.0 0.0 -0.14999999999999977 0.12878787878787873 0.09555653380195833 1.5515860085325746 0.35673749955257117 0.10275830834414433
176.1 -1.0 0.0 -0.14999999999999983 0.12878787878787873 0.094218830645899 1.5264454810477428 0.37253026407066653 0.09861588792357141
177.1 -1.0 0.0 -0.14999999999999983 0.12878787878787873 0.11139277390077766 1.5147869904653049 0.3819786963879085 0.09295010757011993
178.1 -1.0 0.0 -0.14999999999999977 0.12878787878787873 0.10305688711414303 1.4764085214899871 0.39087211899974156 0.09101985312948323
179.1 -1.0 0.0 -0.14000000000000018 0.12161616161616155 0.08747386454120137 1.4764085214899871 0.3649819782947619 0.09612716413069822
180.1 -1.0 0.0 -0.18000000000000016 0.14909090909090916 0.058596542167345465 1.4764085214899871 0.33817606413586926 0.10090965798589034
181.1 -1.0 0.0 -0.14999999999999977 0.12878787878787873 0.07007191824298324 1.4484494820994924 0.3451820077137962 0.09588756173322045
182.1 -1.0 0.0 -0.14000000000000018 0.12161616161616155 0.09343132798881984 1.510909872318043 0.3557251662897045 0.09253423612018843
183.1 -1.0 0.0 -0.14000000000000012 0.12161616161616151 0.046976589899888434 1.510909872318043 0.32894175126009917 0.09874630498856582
184.1 -1.0 0.0 -0.10999999999999985 0.09888888888888886 0.055491847320982876 1.4863025465933304 0.34452583657468355 0.09635335420432285
185.1 -1.0 0.0 -0.10999999999999985 0.09888888888888886 0.037630212016285775 1.4863025465933304 0.32337481902339676 0.10044995065137471
186.1 -1.0 0.0 -0.10000000000000017 0.09090909090909087 0.0786400930002022 1.519805685898254 0.33528793133313867 0.0932455399789816
187.1 -1.0 0.0 -0.10000000000000017 0.09090909090909087 0.0652932964085613 1.5093366491346853 0.34100638465412364 0.09438001215419248
188.1 -1.0 0.0 -0.10999999999999985 0.09888888888888886 0.07425950237862508 1.5236080744006057 0.354186781705545 0.09044856101777962
189.1 -1.0 0.0 -0.1599999999999999 0.1357575757575758 0.03155114562294133 1.5236080744006057 0.32478428643966606 0.09473337979813172
190.1 -1.0 0.0 -0.11999999999999991 0.10666666666666678 0.05164016274511418 1.5289484645825786 0.3324989438373701 0.09010016640479904
191.1 -1.0 0.0 -0.21000000000000002 0.16757575757575777 0.0238924988229821 1.5289484645825786 0.30694798139725615 0.0959010199438305
192.1 -1.0 0.0 -0.10999999999999988 0.09888888888888886 0.06987558023687017 1.5279003723785531 0.3178575147012957 0.09129000100419658
193.1 -1.0 0.0 -0.10999999999999988 0.09888888888888886 0.07255620342945551 1.5681771466664363 0.32507652861205727 0.09343006295662283
194.1 -1.0 0.0 -0.10000000000000017 0.09090909090909087 0.0809315822486679 1.57450330155463 0.33341496602114656 0.0915807391567734
195.1 -1.0 0.0 -0.11999999999999991 0.10666666666666678 0.06451428496045573 1.57450330155463 0.30639176258330414 0.09828599242948075
196.1 -1.0 0.0 -0.1400000000000001 0.12161616161616154 0.05592145209500667 1.5745033015546301 0.2961060613473822 0.09953277700945073
197.1 -1.0 0.0 -0.10999999999999988 0.09888888888888887 0.059293456655461166 1.572464042235012 0.3072136466338736 0.09627681459424915
198.1 -1.0 0.0 -0.10000000000000017 0.09090909090909087 0.09507841400916203 1.5469716763424999 0.3212632919633231 0.09049220573925908
199.1 -1.0 0.0 -0.10000000000000017 0.09090909090909087 0.053215181730799664 1.5469716763424999 0.3006932478010904 0.09554612932478883
200.1 -1.0 0.0 -0.10000000000000017 0.09090909090909087 0.07559271970590939 1.5046301394725734 0.3134802294285008 0.08941684609166449
#####################################################################
# End of data export. Simulation finished at: 2024-06-14T15:11+0000 #
#####################################################################
