#####################################################################
# Alchemist log file - simulation started at: 2024-06-14T15:13+0000 #
#####################################################################
#
# seed = 7.0, spacing = 1, error = 0.5, globalRound = 12
#
# The columns have the following meaning: 
# time Reward[min] Reward[max] Reward[mean] Reward[variance] MeanDistance[min] MeanDistance[max] MeanDistance[mean] MeanDistance[variance] 
34.1 -1.0 0.0 -0.83 0.14252525252525267 0.2200700311281874 1.420125961826172 0.887279946994084 0.07463325583634955
35.1 -1.0 0.0 -0.83 0.14252525252525267 0.2044597054464803 1.4201259618261723 0.8839221316385129 0.07619685072304336
36.1 -1.0 0.0 -0.83 0.14252525252525267 0.17816316919787528 1.4201259618261726 0.8802937288493126 0.07850567568508605
37.1 -1.0 0.0 -0.8400000000000001 0.13575757575757588 0.1922145740024514 1.3679540482916888 0.8788585996087567 0.0761713837405542
38.1 -1.0 0.0 -0.8400000000000001 0.13575757575757588 0.18053300198851283 1.3679540482916892 0.8729682928875339 0.0774901482217318
39.1 -1.0 0.0 -0.8400000000000001 0.13575757575757588 0.15423834608705983 1.3679540482916894 0.8663738169252856 0.07912602865384442
40.1 -1.0 0.0 -0.8400000000000001 0.13575757575757588 0.1541474400659292 1.3679540482916894 0.8599014209354849 0.0800042116016383
41.1 -1.0 0.0 -0.8200000000000001 0.14909090909090889 0.1294294248190099 1.3679540482916894 0.8544645876337523 0.08174136078200499
42.1 -1.0 0.0 -0.8099999999999999 0.15545454545454546 0.12549243907983376 1.3679540482916894 0.8493767404747083 0.08239951493041954
43.1 -1.0 0.0 -0.8200000000000001 0.14909090909090889 0.15026263143154042 1.3569794761065683 0.8535146548294483 0.079582220529095
44.1 -1.0 0.0 -0.8099999999999999 0.15545454545454546 0.19085026578501968 1.3630592821728609 0.8552130619779426 0.07585053784182329
45.1 -1.0 0.0 -0.79 0.1675757575757578 0.16704209657900085 1.3408725608731877 0.8439271081681591 0.08048345470938727
46.1 -1.0 0.0 -0.8 0.16161616161616146 0.20903831515593557 1.3653817647177282 0.8478438905765833 0.0741359542621615
47.1 -1.0 0.0 -0.8200000000000001 0.14909090909090889 0.23478155051739505 1.3127735996372223 0.8496889447646284 0.0738847319526171
48.1 -1.0 0.0 -0.8200000000000001 0.14909090909090889 0.22755672588442274 1.307242407967357 0.848956142692432 0.07075975305687188
49.1 -1.0 0.0 -0.8200000000000001 0.14909090909090889 0.2081990072785241 1.3507961579036827 0.8481577004947907 0.07119149995365553
50.1 -1.0 0.0 -0.8099999999999999 0.15545454545454543 0.19224020415122994 1.3583923332576788 0.8451017140270614 0.07120295180591192
51.1 -1.0 0.0 -0.8200000000000001 0.14909090909090889 0.21259065566287397 1.3637893070280385 0.8519150203962179 0.07138318144639548
52.1 -1.0 0.0 -0.79 0.16757575757575777 0.18577163634921343 1.3835953404030001 0.832689500942683 0.07939808661496667
53.1 -1.0 0.0 -0.77 0.1788888888888888 0.16924756065058205 1.3835953404030001 0.8130663911761569 0.086158043605119
54.1 -1.0 0.0 -0.75 0.1893939393939394 0.1337579432644993 1.3835953404030001 0.7966161123883967 0.09117587641684229
55.1 -1.0 0.0 -0.73 0.19909090909090932 0.1334463470979891 1.3835953404030004 0.785986228779313 0.09226739893778794
56.1 -1.0 0.0 -0.72 0.2036363636363635 0.10401454316165215 1.3835953404030004 0.7764489206461177 0.09657524902817814
57.1 -1.0 0.0 -0.6900000000000001 0.21606060606060593 0.10476651914472837 1.3835953404030004 0.7666973114490692 0.09927015774393905
58.1 -1.0 0.0 -0.6900000000000001 0.21606060606060593 0.09585071475972799 1.3386335918734034 0.7678263002496295 0.09789001393189224
59.1 -1.0 0.0 -0.69 0.21606060606060593 0.0844557025418958 1.3334972584539753 0.7573204673970599 0.10048735812579583
60.1 -1.0 0.0 -0.6599999999999999 0.22666666666666685 0.14587450730040633 1.3538014170447188 0.7597748589401592 0.09643967626136889
61.1 -1.0 0.0 -0.65 0.2297979797979796 0.10633619110003303 1.3538014170447186 0.748056523013775 0.10118466258329302
62.1 -1.0 0.0 -0.64 0.23272727272727278 0.09258038090923397 1.353801417044719 0.7381567236812622 0.1044398920986157
63.1 -1.0 0.0 -0.64 0.23272727272727278 0.09628082380372067 1.3604989953240774 0.7383213026088855 0.10328779595905796
64.1 -1.0 0.0 -0.63 0.23545454545454558 0.08766129112289034 1.3549717214634491 0.7258190440077089 0.10624389535204053
65.1 -1.0 0.0 -0.6399999999999999 0.23272727272727275 0.10237334026270109 1.372723001001408 0.7359095559354022 0.10484458574013647
66.1 -1.0 0.0 -0.61 0.24030303030303055 0.08527223141937268 1.361401326915214 0.7229021960797051 0.10886496647811922
67.1 -1.0 0.0 -0.62 0.2379797979797978 0.1306381304818619 1.4116290056478085 0.7258211680000711 0.10701509106199313
68.1 -1.0 0.0 -0.58 0.24606060606060617 0.08960147272839221 1.4116290056478085 0.7101937125084785 0.11465897099173893
69.1 -1.0 0.0 -0.58 0.24606060606060617 0.08945847632663026 1.4116290056478085 0.7007585225447951 0.11930799177641098
70.1 -1.0 0.0 -0.5700000000000001 0.24757575757575748 0.09757134552775025 1.411629005647809 0.694729525018623 0.1225177458482322
71.1 -1.0 0.0 -0.58 0.24606060606060617 0.06951511983766867 1.4090421239553772 0.6842243282567935 0.1307561735956568
72.1 -1.0 0.0 -0.5700000000000001 0.24757575757575745 0.0545512073449575 1.3975202133299327 0.6766428266034759 0.13606078446192799
73.1 -1.0 0.0 -0.58 0.24606060606060617 0.06285207653283659 1.402551125516458 0.6798570823583784 0.13835600766096093
74.1 -1.0 0.0 -0.5299999999999999 0.25161616161616146 0.0873556445047149 1.3552861121339679 0.6828775183201703 0.1302164238521632
75.1 -1.0 0.0 -0.52 0.2521212121212118 0.04962869919112948 1.3708489284529937 0.665077501550609 0.1406162677981932
76.1 -1.0 0.0 -0.52 0.2521212121212118 0.04962869919112948 1.3708489284529937 0.6548916115511594 0.14552383620107096
77.1 -1.0 0.0 -0.52 0.2521212121212118 0.04962869919112948 1.3708489284529937 0.6483525275770434 0.14953158867794641
78.1 -1.0 0.0 -0.58 0.24606060606060617 0.07251102717147698 1.3789592126998527 0.6560333696300079 0.1445602848599691
79.1 -1.0 0.0 -0.5299999999999999 0.25161616161616146 0.06594456582637882 1.37909623991975 0.6462008536718638 0.14972325600711223
80.1 -1.0 0.0 -0.5299999999999999 0.25161616161616146 0.05257972540747232 1.37909623991975 0.6341490370045991 0.155721323313931
81.1 -1.0 0.0 -0.5299999999999999 0.25161616161616146 0.03866407527506162 1.3790962399197497 0.6271957371154933 0.15898078718458147
82.1 -1.0 0.0 -0.55 0.24999999999999997 0.052993900145876204 1.3790962399197497 0.6219090593116909 0.1601687336582975
83.1 -1.0 0.0 -0.54 0.250909090909091 0.03141690903510526 1.3790962399197497 0.6142490937687969 0.16369549845618733
84.1 -1.0 0.0 -0.48999999999999994 0.2524242424242421 0.060421780099564025 1.338475450566618 0.617856816065554 0.16050680075317886
85.1 -1.0 0.0 -0.52 0.25212121212121175 0.05589457298669892 1.3568351355486536 0.6203582625697592 0.15729040964486005
86.1 -1.0 0.0 -0.54 0.250909090909091 0.041182731055184926 1.3532971146994763 0.6011132308740549 0.1649096632466787
87.1 -1.0 0.0 -0.5 0.25252525252525254 0.03877863418801426 1.3568128386019858 0.5901987076189507 0.16962820590264038
88.1 -1.0 0.0 -0.46 0.25090909090909114 0.05942349478713006 1.3473775686600824 0.6030298643885333 0.15972077654764835
89.1 -1.0 0.0 -0.44999999999999996 0.25000000000000006 0.09812961638606987 1.3606287268878465 0.6074912250241153 0.15209629643880632
90.1 -1.0 0.0 -0.46 0.25090909090909114 0.12058572906914264 1.3765493897028527 0.6094759556930842 0.14574335712742525
91.1 -1.0 0.0 -0.44999999999999996 0.25000000000000006 0.09476166582805068 1.3951916954231558 0.5855861757997342 0.1565808398456401
92.1 -1.0 0.0 -0.4099999999999999 0.24434343434343417 0.07571074398594155 1.413990047210219 0.56941893031333 0.16178670249513472
93.1 -1.0 0.0 -0.4300000000000001 0.24757575757575723 0.08880323834416726 1.3908088216535668 0.5716225437240832 0.16063086346272903
94.1 -1.0 0.0 -0.44 0.24888888888888888 0.0960641056776628 1.3999073280449437 0.5764232274072553 0.15889310907697185
95.1 -1.0 0.0 -0.3999999999999999 0.24242424242424238 0.06555301169543386 1.3898804768809683 0.5534551389988431 0.168317569026285
96.1 -1.0 0.0 -0.38000000000000006 0.23797979797979793 0.10791204628724516 1.3954403999164555 0.566347581977676 0.16107431208334091
97.1 -1.0 0.0 -0.38000000000000006 0.23797979797979793 0.07125405177793802 1.4174850798094776 0.5453383198559887 0.1728667789080372
98.1 -1.0 0.0 -0.38999999999999996 0.24030303030303052 0.06870963030526087 1.4537426240656866 0.5353515520263897 0.175954167429415
99.1 -1.0 0.0 -0.4 0.24242424242424238 0.060259675914174894 1.416204877876384 0.54023358911616 0.1752634860057522
100.1 -1.0 0.0 -0.4 0.24242424242424238 0.052832436141616666 1.4493032039291878 0.5212352774369691 0.18299676458171327
101.1 -1.0 0.0 -0.41 0.24434343434343417 0.04902934492799401 1.4497273517609586 0.5125535290567512 0.18585289546807177
102.1 -1.0 0.0 -0.41 0.24434343434343417 0.0386467426625968 1.4497273517609586 0.505341815644197 0.18847035671110393
103.1 -1.0 0.0 -0.41 0.24434343434343417 0.032224840660602654 1.4497273517609586 0.4965967264898322 0.1911168276426797
104.1 -1.0 0.0 -0.39999999999999997 0.24242424242424238 0.07486439103941904 1.4491481916890805 0.5099128673425424 0.18583023920565125
105.1 -1.0 0.0 -0.42000000000000004 0.24606060606060623 0.050493282386930474 1.3990258306937151 0.4986488000297105 0.19074812779802408
106.1 -1.0 0.0 -0.52 0.2521212121212118 0.03602473428690653 1.4203441183308556 0.4894258743533822 0.1953759006880136
107.1 -1.0 0.0 -0.5100000000000001 0.25242424242424233 0.04137209499807355 1.4203441183308556 0.4853766268392453 0.19564540153058851
108.1 -1.0 0.0 -0.5299999999999999 0.25161616161616146 0.040470094278649116 1.4203441183308556 0.4799866654267508 0.19915318242664698
109.1 -1.0 0.0 -0.4099999999999999 0.24434343434343417 0.06441046547415887 1.4311277285558888 0.48908944655387765 0.18921601744503166
110.1 -1.0 0.0 -0.34 0.22666666666666682 0.06581085732756636 1.41450066083733 0.4941778029620982 0.1873750859641027
111.1 -1.0 0.0 -0.38999999999999996 0.24030303030303046 0.05465225272422357 1.38427651226309 0.48024508849267294 0.19222007035157324
112.1 -1.0 0.0 -0.32999999999999996 0.2233333333333331 0.05745240458901739 1.395810191734239 0.4915702312546374 0.1833935928249839
113.1 -1.0 0.0 -0.34 0.22666666666666682 0.06669829814112184 1.3772782697011923 0.4996743030162706 0.17457620541277127
114.1 -1.0 0.0 -0.36999999999999994 0.2354545454545457 0.04997614320579094 1.3774600414043283 0.47900604735138 0.18234269965483305
115.1 -1.0 0.0 -0.36999999999999994 0.2354545454545457 0.053325279373423795 1.4077948879069342 0.46707948642885544 0.18485777630494307
116.1 -1.0 0.0 -0.4000000000000001 0.24242424242424232 0.03973804249786138 1.445814478531457 0.4597346486218186 0.18727630142159696
117.1 -1.0 0.0 -0.44000000000000006 0.24888888888888888 0.031889229581411285 1.4843531067703142 0.450915939628655 0.1881383826353817
118.1 -1.0 0.0 -0.34 0.22666666666666682 0.04922273886666079 1.4845817662095535 0.46269658037717787 0.179419251622954
119.1 -1.0 0.0 -0.3599999999999999 0.23272727272727292 0.039327972354803155 1.5088861247508638 0.4688406148478091 0.17869808141736584
120.1 -1.0 0.0 -0.39 0.24030303030303052 0.03972766339856125 1.5341275421342773 0.44626987920453015 0.18349412410469548
121.1 -1.0 0.0 -0.38000000000000006 0.23797979797979793 0.03972766339856125 1.5557609389798188 0.4370137886081283 0.1837026133071191
122.1 -1.0 0.0 -0.43 0.24757575757575734 0.03483397224898496 1.5764975807074015 0.4292701265734397 0.18364663606680307
123.1 -1.0 0.0 -0.36999999999999994 0.23545454545454567 0.05124252379763207 1.5689023214841156 0.44538838234987704 0.17269205011388847
124.1 -1.0 0.0 -0.31 0.21606060606060595 0.07661175698626314 1.5797289214544987 0.4622230525239092 0.16583014756466594
125.1 -1.0 0.0 -0.30000000000000004 0.212121212121212 0.08567915620511521 1.568268358301336 0.46829032363065914 0.16648246092012653
126.1 -1.0 0.0 -0.32999999999999996 0.2233333333333331 0.06125723101011993 1.601722634812944 0.441046905265005 0.17651115926918068
127.1 -1.0 0.0 -0.32999999999999996 0.2233333333333331 0.05390070343836595 1.6170707049719055 0.42730251317425894 0.17860475972661535
128.1 -1.0 0.0 -0.49 0.2524242424242422 0.030352085036193716 1.6498019464268403 0.41522233330686364 0.18065373657191633
129.1 -1.0 0.0 -0.38000000000000006 0.2379797979797979 0.04022812789088889 1.658136471253306 0.42360311269250417 0.1779642118943074
130.1 -1.0 0.0 -0.4899999999999999 0.2524242424242422 0.026244115546623897 1.660928279364068 0.406884496492615 0.18271089184002784
131.1 -1.0 0.0 -0.31999999999999995 0.21979797979797958 0.05754728994128143 1.6661801097481272 0.4239070471909988 0.17426381388782436
132.1 -1.0 0.0 -0.41 0.24434343434343414 0.04335835554393337 1.6826039541015443 0.40665514623981375 0.17937948710276463
133.1 -1.0 0.0 -0.3199999999999999 0.21979797979797963 0.0632376597588741 1.6463550495477073 0.4196629266991102 0.17217486635038406
134.1 -1.0 0.0 -0.2600000000000001 0.194343434343434 0.06653366196543051 1.6390325844758233 0.4323333466921862 0.16098834553092775
135.1 -1.0 0.0 -0.2600000000000001 0.19434343434343393 0.06284228440540034 1.650198977551923 0.44075480441233233 0.16247949923052118
136.1 -1.0 0.0 -0.29 0.20797979797979768 0.052370344324529604 1.679968148968222 0.414186081332024 0.17091652073220573
137.1 -1.0 0.0 -0.36000000000000004 0.23272727272727267 0.04663922865350613 1.7022741882790082 0.40176666140294803 0.1746470627464198
138.1 -1.0 0.0 -0.29 0.20797979797979768 0.05232182797508147 1.6636713658412106 0.4168144385283443 0.1623694258552277
139.1 -1.0 0.0 -0.38000000000000006 0.23797979797979804 0.03614441736176279 1.6964802779996275 0.3988573935566059 0.16917809584330842
140.1 -1.0 0.0 -0.42000000000000004 0.24606060606060626 0.028230871730919416 1.721059579995858 0.39154840749144454 0.1734401005304005
141.1 -1.0 0.0 -0.44 0.24888888888888885 0.01858332243077257 1.745977244614752 0.3858740084360149 0.17469772272036502
142.1 -1.0 0.0 -0.5 0.25252525252525254 0.02101002756642934 1.7893696261796663 0.3809031490939161 0.1776816818049132
143.1 -1.0 0.0 -0.58 0.24606060606060617 0.02101002756642934 1.8147578264420823 0.375762966805637 0.18094338584906614
144.1 -1.0 0.0 -0.58 0.2460606060606062 0.02101002756642934 1.8611521820494725 0.37420762812378533 0.18375539301854363
145.1 -1.0 0.0 -0.6199999999999999 0.2379797979797983 0.02101002756642934 1.883227108055241 0.36863118379682003 0.1878800467042998
146.1 -1.0 0.0 -0.43000000000000005 0.24757575757575725 0.04806681306749057 1.8565633330501032 0.3840783919340914 0.1776561585787858
147.1 -1.0 0.0 -0.5200000000000001 0.2521212121212117 0.029668223033009526 1.8524598912265353 0.36746776583578766 0.17962360364043906
148.1 -1.0 0.0 -0.62 0.23797979797979776 0.026040037637873416 1.8912148595359262 0.35811104653675446 0.18318092183219112
149.1 -1.0 0.0 -0.31000000000000005 0.21606060606060598 0.050887053138113994 1.9010838018571712 0.3754326839913576 0.1725662568189902
150.1 -1.0 0.0 -0.5100000000000001 0.2524242424242426 0.033290739078974334 1.9061498336951885 0.36069137820191305 0.18111045502242545
151.1 -1.0 0.0 -0.34 0.22666666666666682 0.05192093793586359 1.9265990875936858 0.3796207168519746 0.17673723662477284
152.1 -1.0 0.0 -0.4600000000000001 0.25090909090909114 0.03060871303354551 1.9368466691227382 0.3612275297542479 0.1825370915808143
153.1 -1.0 0.0 -0.32999999999999996 0.2233333333333331 0.034878446195309644 1.9658687183457602 0.3693527434290357 0.17528200804057575
154.1 -1.0 0.0 -0.4700000000000001 0.2516161616161614 0.024915077038842215 1.9851415234910743 0.35326111219420414 0.18045186923367548
155.1 -1.0 0.0 -0.23 0.178888888888889 0.06552740158028839 1.967626532759707 0.3690098560213988 0.17085564243691156
156.1 -1.0 0.0 -0.33999999999999997 0.22666666666666704 0.02724203779548066 1.9802432927376024 0.3491517377802024 0.17540314119346348
157.1 -1.0 0.0 -0.42000000000000004 0.2460606060606063 0.03130113588065488 1.996585934649108 0.34051700678582303 0.1785434924378209
158.1 -1.0 0.0 -0.5 0.25252525252525254 0.02114552175359264 1.9997075558802275 0.33288279639689516 0.18069225486552912
159.1 -1.0 0.0 -0.55 0.25 0.02114552175359265 2.0159401148595983 0.3271036698316758 0.18234845283961598
160.1 -1.0 0.0 -0.21000000000000002 0.16757575757575777 0.060279255132690966 2.0545653564579633 0.34696027506255994 0.17016247776764615
161.1 -1.0 0.0 -0.43000000000000016 0.24757575757575717 0.029483314633939706 2.061554719700095 0.3272314729348561 0.17740656738053914
162.1 -1.0 0.0 -0.25 0.1893939393939394 0.06077473778323027 2.0527217474241564 0.3428326346023147 0.17336629124044267
163.1 -1.0 0.0 -0.23999999999999994 0.1842424242424246 0.05462863161379431 2.0800140312991724 0.35777672420216405 0.1666841670867382
164.1 -1.0 0.0 -0.30000000000000004 0.212121212121212 0.05449713821297277 2.075980550935816 0.33507121875055823 0.17334750667895613
165.1 -1.0 0.0 -0.2600000000000001 0.1943434343434339 0.042920772952667434 2.058697116439096 0.35411731430634297 0.16674517007235606
166.1 -1.0 0.0 -0.19999999999999996 0.16161616161616132 0.05817508536172711 2.032990101894968 0.36583929231050366 0.16188623529416502
167.1 -1.0 0.0 -0.2399999999999999 0.1842424242424246 0.049434289446597064 2.0343956350514167 0.37555729860876935 0.1606634198332276
168.1 -1.0 0.0 -0.27 0.19909090909090932 0.030236837829077167 2.073043344816322 0.34456466444493916 0.16645393121699467
169.1 -1.0 0.0 -0.19000000000000003 0.15545454545454518 0.06459664844868869 2.0700739350227693 0.3602065383692122 0.15975955829882776
170.1 -1.0 0.0 -0.18000000000000002 0.1490909090909094 0.08154172216261017 2.0656096099454766 0.3723187257429557 0.15094444834700563
171.1 -1.0 0.0 -0.17 0.14252525252525264 0.0919922552106144 2.073262322621256 0.38048844573753976 0.14374912959371625
172.1 -1.0 0.0 -0.15999999999999998 0.13575757575757605 0.06580938887324027 2.130350160462114 0.35552220184488537 0.14701251533961635
173.1 -1.0 0.0 -0.17 0.14252525252525264 0.08083174265160203 2.1280479442201083 0.3556075290402104 0.14060976060264868
174.1 -1.0 0.0 -0.17 0.14252525252525264 0.06397559581660169 2.1538995607914613 0.3640917919888799 0.13605180597167632
175.1 -1.0 0.0 -0.18000000000000002 0.1490909090909094 0.05966204455419891 2.124975444237928 0.37288721314582446 0.13238975106245526
176.1 -1.0 0.0 -0.19999999999999993 0.16161616161616132 0.04193692688852848 2.166882650358915 0.3369084831564899 0.13720367793613258
177.1 -1.0 0.0 -0.17000000000000004 0.14252525252525264 0.06013504342489782 2.1942788867330885 0.3477644877055061 0.13107264738627228
178.1 -1.0 0.0 -0.15999999999999995 0.13575757575757605 0.07351588262998787 2.209883745070992 0.3643099447883992 0.12985591692916218
179.1 -1.0 0.0 -0.21000000000000002 0.1675757575757577 0.026030353018600405 2.209883745070992 0.33480888304198114 0.1345489811854147
180.1 -1.0 0.0 -0.19999999999999993 0.16161616161616135 0.02804149606337371 2.2397819841206115 0.3200268687776554 0.13524079763405217
181.1 -1.0 0.0 -0.22999999999999995 0.178888888888889 0.022214187639114372 2.2789586194388765 0.30521624786402785 0.13652306442173723
182.1 -1.0 0.0 -0.23999999999999988 0.1842424242424246 0.024703633601664853 2.31873653180677 0.2973503971003118 0.13513127531072983
183.1 -1.0 0.0 -0.2399999999999999 0.1842424242424245 0.0518219766101665 2.2877939839948813 0.3083272089286019 0.13004225261144017
184.1 -1.0 0.0 -0.17 0.14252525252525264 0.05139426881302014 2.3111856088812273 0.32200384469126564 0.1269398795962594
185.1 -1.0 0.0 -0.15999999999999998 0.13575757575757605 0.06768410768236277 2.3193814899931757 0.32230296881151793 0.1266591605628343
186.1 -1.0 0.0 -0.22000000000000006 0.17333333333333356 0.0392945231973545 2.343830354231359 0.2972115816131872 0.1289669689419865
187.1 -1.0 0.0 -0.29 0.20797979797979785 0.03943856448292541 2.4028367640177657 0.2879780807971838 0.1311739281731617
188.1 -1.0 0.0 -0.36 0.23272727272727275 0.03675806828588409 2.362318022767146 0.28233524550803096 0.12686519470034416
189.1 -1.0 0.0 -0.32 0.21979797979797958 0.045714656746181255 2.345697130584529 0.2960498782939565 0.12466861976318534
190.1 -1.0 0.0 -0.21000000000000002 0.1675757575757577 0.041755648691070624 2.350408848882009 0.3105751989202977 0.12012865524249652
191.1 -1.0 0.0 -0.27999999999999997 0.20363636363636345 0.048250147720897404 2.390674377115387 0.2869995148426155 0.12352560354955182
192.1 -1.0 0.0 -0.13999999999999993 0.12161616161616179 0.061967320763946274 2.366462594724937 0.30900929410153866 0.11877005974014947
193.1 -1.0 0.0 -0.15000000000000002 0.12878787878787912 0.06083160553529351 2.3425455618779383 0.3154198730071239 0.11588265806294153
194.1 -1.0 0.0 -0.21999999999999997 0.1733333333333331 0.048362122702505596 2.354450723136366 0.2913079979594962 0.11891889640693637
195.1 -1.0 0.0 -0.26 0.19434343434343412 0.03293376886630671 2.3454523938220704 0.27821306826878395 0.12036843186132432
196.1 -1.0 0.0 -0.32999999999999996 0.2233333333333334 0.02150979771480967 2.3472668057615933 0.2678368800823823 0.1206219319354279
197.1 -1.0 0.0 -0.21000000000000002 0.16757575757575768 0.04137690863199538 2.38752366168029 0.28124545013797714 0.11738061220793686
198.1 -1.0 0.0 -0.15 0.12878787878787912 0.055677064547798125 2.3868136517518446 0.2946853235476366 0.11279652248385313
199.1 -1.0 0.0 -0.30000000000000004 0.212121212121212 0.03589148610350033 2.3868136517518446 0.27080581727639536 0.11765462024355967
200.1 -1.0 0.0 -0.36000000000000004 0.23272727272727273 0.04061485479885442 2.3950642116897725 0.2585003161090754 0.11849971565109879
#####################################################################
# End of data export. Simulation finished at: 2024-06-14T15:13+0000 #
#####################################################################
