#####################################################################
# Alchemist log file - simulation started at: 2024-06-14T10:04+0000 #
#####################################################################
#
# seed = 0.0, spacing = 1, error = 0.5, globalRound = 6
#
# The columns have the following meaning: 
# time Reward[min] Reward[max] Reward[mean] Reward[variance] MeanDistance[min] MeanDistance[max] MeanDistance[mean] MeanDistance[variance] 
27.1 -1.5206654889481712 -0.39211790369387406 -0.8764140619721529 0.05274485684710547 0.417367786076312 1.3265150248051847 0.7867539320973373 0.0420171733274312
28.1 -1.5365595327596937 -0.3787342917476952 -0.8338236951165201 0.05777118840657826 0.37154270270819517 1.3546816293404345 0.7578249212063413 0.04526615434819831
29.1 -1.4712404824217789 -0.34637824281188495 -0.8094667121887417 0.06202288914638506 0.33185179339072385 1.3928420402466497 0.7330924765159724 0.048294907230004784
30.1 -1.4624654621311313 -0.29246480469166874 -0.7828111766017191 0.06606806753787199 0.28662261970565595 1.4208557733745675 0.7036327728441152 0.05408801557106794
31.1 -1.462465462131131 -0.2783551173547377 -0.7541205455117462 0.07259714157519485 0.26516648154638334 1.4303655217238491 0.6747469433212473 0.059644419741819034
32.1 -1.5232806351311747 -0.18575006850158976 -0.7657851686276522 0.07506481345494063 0.2801791993245621 1.4526712475636423 0.6791831217224887 0.06014022822950083
33.1 -1.4940894425418558 -0.09718802433666635 -0.7257726922243063 0.08330777437930172 0.20368124117122424 1.4312066277027422 0.6409778359017018 0.065773429783306
34.1 -1.4947540975237705 -0.08105896867543283 -0.6887291994968859 0.09415012391086067 0.1333499913726039 1.4546509230010263 0.6103856772216422 0.07090381996531918
35.1 -1.4947540975237705 -0.04512025912047994 -0.6520510395075937 0.10325927172351282 0.09391945300365771 1.4962216841746123 0.5817362362844092 0.07660783453975226
36.1 -1.5936338520661897 -0.034567485948208326 -0.6349713030171357 0.11052421382982008 0.07840220216498653 1.5412452346036807 0.5585929133868434 0.08103414360549431
37.1 -1.6906200281072854 -0.046136037783166585 -0.6353115836023471 0.10725891876669236 0.08975976073468903 1.568712990888515 0.5661151984946758 0.07776622740909303
38.1 -1.6327430874619868 -0.017488054639682532 -0.6517441828604306 0.09845635575290934 0.10902335680991897 1.517228935218657 0.5753187971577107 0.07333022367652267
39.1 -1.6059698711085924 -0.05309159499946609 -0.6545505146411664 0.09561395871291849 0.12388933893012526 1.4951864944889866 0.5755828915227582 0.07176434952670209
40.1 -1.6059698711085924 -0.03677907407252356 -0.609554995132968 0.09658988465260357 0.0889068822677884 1.5393972045385307 0.5406980954172593 0.07548609699050404
41.1 -1.5858649878908306 -0.019277637678037696 -0.5712644336395859 0.10499855874349974 0.054280007415682854 1.5481308570843852 0.5099739962575861 0.0790578284659895
42.1 -1.5645392728715979 -0.019277637678037696 -0.538060032657384 0.11179932989245994 0.0654358591375744 1.4915359817279914 0.4846608213244208 0.07985898615157501
43.1 -1.5537131771711057 -0.019277637678037696 -0.5033305959413933 0.11263287113819873 0.05592174862281994 1.4498959428924276 0.4598737293713355 0.07929707319498189
44.1 -1.5995026569692077 -0.026938628209659057 -0.515361200449844 0.11381174534395071 0.06449270859776597 1.4937362213769843 0.469146110282741 0.08143825032202812
45.1 -1.5326606352435794 -0.015830718180570007 -0.48346638283983645 0.11667107400757445 0.047370046787954645 1.4285379387822499 0.4400719668724949 0.08243978406439907
46.1 -1.4713081165147421 -0.015830718180570007 -0.46996351578983286 0.11432155041647325 0.04878071216204004 1.3606561754669086 0.42344378699077834 0.07953419642774034
47.1 -1.4713081165147421 -0.015830718180570007 -0.4509593569910338 0.12076528799381513 0.05056255016987378 1.3068231652449154 0.40299318318259136 0.07700623532406986
48.1 -1.4555111881755305 -0.015830718180570007 -0.4184997728908536 0.12039302652836205 0.04254395061507152 1.2439743557562184 0.3812374178089014 0.07728869678733011
49.1 -1.3871370076327056 -0.01187673930065142 -0.42371949201786324 0.12140765958248406 0.05526825690505734 1.2537652212857506 0.38306667630023855 0.07560878067415992
50.1 -1.4239197497826672 -0.01187673930065142 -0.384389705144939 0.11914845206461366 0.043483041171995696 1.2075009351214236 0.35530736370438687 0.07582804949342331
51.1 -1.5097622343412835 -0.0038797229178534056 -0.37276534294164054 0.1265127522835658 0.04292853672355376 1.1583093546135577 0.33984011723268737 0.07411248133364853
52.1 -1.5097622343412835 -0.0038797229178534056 -0.34816712789381016 0.1202263878171567 0.03998381638603401 1.1082511243410456 0.32611663630556376 0.07157967399470164
53.1 -1.4625521292241628 -0.02359576826889528 -0.3821125662284407 0.11623630888900165 0.06335411690301798 1.1943159627811717 0.34609508399111677 0.06890410382372587
54.1 -1.4035252231842827 -0.016599528998460424 -0.3446670814863764 0.12284585393824 0.0468210247111468 1.1509294994307495 0.3165468551108776 0.07195556389873488
55.1 -1.5583119788745452 -0.02208574707278645 -0.3706949901791562 0.12213662888743354 0.0827856630788486 1.2177786425218131 0.34207555683841734 0.06455707203704518
56.1 -1.3645783042488764 -0.016914955145400028 -0.33384808611066885 0.11828819672243802 0.05004951606769115 1.1586750099057235 0.31417390282439617 0.06732094480124234
57.1 -1.4659611978476812 -0.00754699118670104 -0.31232932327147445 0.12192915408237441 0.04381108057721482 1.1128422303311492 0.29926418598367194 0.06908064682161093
58.1 -1.5079165177428342 -0.016914955145400028 -0.3465439186591167 0.12651513905618225 0.07348518034531218 1.1380644475258506 0.31822089884547305 0.062369846246509444
59.1 -1.5079165177428342 -0.0038797229178534056 -0.3188432662784571 0.13068997452827616 0.05363211909025669 1.0877139050323872 0.2941127148981058 0.06801482903366309
60.1 -1.504599804252129 -0.0038797229178534056 -0.30324281957898885 0.13656297182942378 0.05347191661850913 1.0788303969559778 0.2819357923756564 0.06592234448718416
61.1 -1.5171325216226454 -0.010798726225508426 -0.2905987639898262 0.13572708175888248 0.05669009781020405 1.082510750924661 0.27263588508741804 0.06812824586523138
62.1 -1.5758758781804232 -0.016599528998460424 -0.31312246439586916 0.12722920631500817 0.0667879944267897 1.0416462429278637 0.29285672367251053 0.06242996919665221
63.1 -1.503514792537907 -0.009026643355166961 -0.2833045550247385 0.12829255440045742 0.05087103076058423 1.0376604256615962 0.2675644902611352 0.06601608530459886
64.1 -1.5576445163382737 -0.00754699118670104 -0.27029872908820796 0.13035987174291314 0.05143728046168509 1.0344322377867703 0.259374576779485 0.06544782516273819
65.1 -1.4545998152263995 -0.00754699118670104 -0.258869143685079 0.12659673475673014 0.03698709064636514 1.0574514524451168 0.24948726187203862 0.0697086871230695
66.1 -1.504599804252129 -0.00754699118670104 -0.25213214200803935 0.13431427606885038 0.034508708380707395 1.0619953653809913 0.24244454592661635 0.07100573088290958
67.1 -1.5921596499025439 -0.0098102482178848 -0.28847853849965305 0.13279808441927907 0.062114644170041 1.0855171323943065 0.269204739106451 0.06787180367294422
68.1 -1.5575181784098544 -0.020885226014107788 -0.305329377279131 0.1462881090354539 0.06710385129186856 1.078488524745357 0.2762734765620474 0.06596875324282236
69.1 -1.609275879592851 -0.01689774264639055 -0.3173879647258443 0.13893846637042326 0.0782866628768131 1.1268135555790784 0.290901379755484 0.06590527629342825
70.1 -1.6050612834914788 -0.00754699118670104 -0.2813968376000936 0.1482056772775047 0.05823229303595341 1.1647521196344917 0.2639867276909298 0.0736371978798266
71.1 -1.5550832546255435 -0.00754699118670104 -0.26762496326337654 0.15351102334085204 0.04002879506477569 1.157036672482071 0.2497661240916491 0.07561929492179648
72.1 -1.7198836778891553 -0.012940397731433505 -0.28049319273057194 0.14233127006650403 0.06112805901420211 1.1710800967818984 0.2708923275468724 0.07276435745056302
73.1 -1.6028426787847028 -0.0023216647403908426 -0.2685363458131544 0.15668100432999485 0.04391708933628668 1.1651081189343535 0.2474542385969036 0.07784664176698627
74.1 -1.471799526437819 -0.0023216647403908426 -0.2626085413034289 0.1518888831403231 0.04945536245637995 1.1784908354919026 0.244203733188944 0.0795325660484361
75.1 -1.5182965735424823 -0.0023216647403908426 -0.2783732308518454 0.13486979032578195 0.05406936277268798 1.1815048126564929 0.266471406901911 0.07451816565777251
76.1 -1.4318537002892417 -0.007155499584193818 -0.28532534972354545 0.13916117969833608 0.08553164100069542 1.1805190892424737 0.2772220735982347 0.07265066374652668
77.1 -1.4941236464648364 -0.0023216647403908426 -0.2540705606753703 0.1487267420038007 0.046555575625602454 1.208377064013828 0.24701765810343607 0.07912684653730807
78.1 -1.6060496460491878 -0.016451973152091647 -0.26566981232729964 0.1433323037174561 0.07433878550415295 1.2354122842857447 0.2668978350983006 0.07466314060719478
79.1 -1.3807281990009723 -0.0023216647403908426 -0.2359887515430498 0.1316444732728714 0.03585363869330264 1.2272729280681662 0.23814782131816817 0.08161008534196662
80.1 -1.4279689847929564 -0.005775352160502919 -0.2560447738322604 0.13938666641938144 0.06531073229190615 1.229644836686138 0.2515123538801823 0.07734053357790589
81.1 -1.370406697160201 -0.024587856277631204 -0.2711491461107622 0.12670111540752402 0.0782433604231016 1.2464873330798463 0.266628121117145 0.07157727475345133
82.1 -1.3917810089210136 -0.009026643355166961 -0.24161651077829702 0.1304379784600128 0.03909414875023251 1.291225492093621 0.2394752380291081 0.07863644382342194
83.1 -1.3819642052311918 -0.00754699118670104 -0.2389378374063658 0.13568433995205761 0.04210161312816222 1.3026517895595986 0.22594957735140928 0.0813490369258345
84.1 -1.359343829285991 -0.004819531172625945 -0.24401762405040264 0.12987554372609583 0.056179235875456424 1.2790764117810929 0.24215680907380452 0.07527336221001898
85.1 -1.411155888176882 -0.004819531172625945 -0.2268610655812124 0.1344747511543328 0.040922423877290906 1.2849659490231045 0.22344576436220526 0.07840947159470449
86.1 -1.3882915091941899 -0.005802686101594663 -0.22871688666824763 0.12434433679814255 0.046114984659854176 1.2090018987966338 0.2331380456095967 0.07342781220550856
87.1 -1.3403884672311552 -0.007155499584193818 -0.2327562399182259 0.11033902886373395 0.06363924418766084 1.1896989185774074 0.24644964569018224 0.06850350659971209
88.1 -1.346521770903269 -0.022752466314712744 -0.2599028975060016 0.1124776300126311 0.06344178877667253 1.2078927648788795 0.261162668469302 0.06520433841411738
89.1 -1.3116338851351748 -0.0038797229178534056 -0.22635451598370063 0.112348793059594 0.05993363045054316 1.1681653047867884 0.2340003737474754 0.06556323067629287
90.1 -1.3116338851351748 -0.0038797229178534056 -0.21393267982583966 0.11494066277761313 0.03044489879116109 1.1455988309316982 0.21533501386568593 0.06823253323799831
91.1 -1.3099088406166888 -0.0019191205831670703 -0.20711708035874773 0.11118506817129338 0.043196921617707384 1.1152143210849306 0.20882036456127884 0.06600756581189844
92.1 -1.2893136452445937 -0.0019191205831670703 -0.2068566186417492 0.10840170844241788 0.03044489879116109 1.1068380196739405 0.20530481710269907 0.06502405917605811
93.1 -1.298027081541818 -0.0019191205831670703 -0.20138611303853488 0.10807668718650479 0.04689800627858361 1.1068380196739405 0.20501225139317475 0.06294395279455889
94.1 -1.2863891416155178 -0.0019191205831670703 -0.1992085946661601 0.10653052810655393 0.03044489879116109 1.096495234792262 0.1994344515767681 0.06312269200073393
95.1 -1.2843666721871463 -0.00862859821675394 -0.22341887398358107 0.10547281085764802 0.05010490910022639 1.1417368677251991 0.221706489900906 0.05805832074728213
96.1 -1.321441559567277 -0.003330641376178581 -0.22858891998975175 0.1041904401505475 0.047568934212887555 1.1527593546124062 0.22828865822709707 0.05735432855629837
97.1 -1.2517925872048106 -0.009026643355166961 -0.24851598466619612 0.09974819355124047 0.07078749714308619 1.109816562650408 0.24282304224636286 0.05274312528355353
98.1 -1.2517925872048106 -0.003330641376178581 -0.222886330983718 0.10362144837122174 0.04774460755025008 1.1088916813976595 0.217859508545453 0.05587460457569093
99.1 -1.2439942257395478 -0.02094155723997544 -0.23209161205235782 0.09631500738138231 0.05030512843296424 1.0822283709366016 0.23181083716013057 0.05411103273274317
100.1 -1.332303273405179 -0.005802686101594375 -0.2465978519347894 0.10135947019503663 0.07624961157468554 1.1261012783576496 0.2509041331923367 0.05216466906526448
101.1 -1.3041762526504763 -0.007283280657249995 -0.2165795091668709 0.10054820123968959 0.0394980607028234 1.1047243062132324 0.21973972331333455 0.05453699399698958
102.1 -1.2839606047287886 -0.007331784246268915 -0.20231895238335737 0.09724408392565054 0.046879154902501885 1.0879228983222184 0.20523500050924554 0.05657393698724591
103.1 -1.2839606047287886 -0.007283280657249995 -0.1964530713042844 0.09647721168075468 0.027118601338106403 1.0733600388875162 0.19521024031149017 0.05525124580921616
104.1 -1.2839606047287886 -0.009026643355166961 -0.19986055218109913 0.08510951446438653 0.05741929979517181 1.085113635828953 0.21792498436677205 0.05146151311456937
105.1 -1.2792173199421324 -0.00754699118670104 -0.18289993621217787 0.08803481029781401 0.04108578700464675 1.0526459845276723 0.19359199500749646 0.053292033672480414
106.1 -1.2646725967795125 -0.00754699118670104 -0.17348859299916905 0.08050582600472272 0.04118488897717461 1.0497370398951482 0.18852592128800766 0.05185582648500396
107.1 -1.2646725967795125 -0.00754699118670104 -0.1674161283755777 0.0788116160938316 0.03415280252527584 1.056627026081337 0.18451001675583437 0.05090978148989888
108.1 -1.3240724086256312 -0.016867978373334286 -0.18625709602580742 0.07905915282847797 0.05165848235775709 1.1072239383841687 0.20250077147254417 0.05062960450754568
109.1 -1.3051416385539856 -0.007283280657249995 -0.16962240554683405 0.07977193188796107 0.04581961822445371 1.0928500143830384 0.1843541605392977 0.052368702429826525
110.1 -1.292938262954778 -0.012940397731433505 -0.19451257283905196 0.08204088488045486 0.06475076150491603 1.1049058714287547 0.2029932420908257 0.04919438649210512
111.1 -1.3003818382419605 -0.009637116727127052 -0.19398122637700718 0.07937464185027744 0.06860840778725819 1.1129772906011675 0.2069229764221 0.048541070209499694
112.1 -1.3003818382419605 -0.007331784246268915 -0.1732732978315811 0.08024206248319495 0.038971239410127936 1.0988145063996264 0.18067491648737785 0.05035258980078166
113.1 -1.3375821372547578 -0.0023216647403908426 -0.1899304921068877 0.0771682257472912 0.0430747555923338 1.0952477580449422 0.20323406394327953 0.04792421108376838
114.1 -1.3375821372547578 -0.00191912058316697 -0.16299631215504765 0.07548016507337196 0.03686049489477483 1.092623122447034 0.17815300538375503 0.05007300052719512
115.1 -1.3703668972258984 -0.0023216647403908426 -0.1800098371764553 0.0753745855990341 0.058913148594219054 1.1296834629342842 0.1944201488508315 0.04637689658290221
116.1 -1.3703668972258984 -0.0023216647403908426 -0.1579745380018792 0.07559288996491782 0.038173860699076675 1.1307697019022054 0.1701588869310374 0.04927259464571996
117.1 -1.2808921008480392 -0.010571461263464128 -0.17406937654579643 0.07413731993804339 0.029988454241842537 1.0790133242848554 0.19020192105939812 0.04753604668705327
118.1 -1.2866819937344285 -0.0023216647403908426 -0.157068170320222 0.07528877391308023 0.03222307215733251 1.0789939923973417 0.16967834653425132 0.04879341270956404
119.1 -1.2866819937344285 -0.0023216647403908426 -0.14420888678395458 0.07129380370051211 0.028626415660835246 1.083324063660773 0.16076092098880007 0.04913030147124834
120.1 -1.2366753375692545 -0.0023216647403908426 -0.1384869988406262 0.067039710830428 0.030689778517270484 1.04148034582788 0.1603501274574104 0.04754344115695148
121.1 -1.2610371959799493 -0.005775352160503024 -0.15656509336238153 0.0656051487765103 0.0510971393856305 1.0900962166390542 0.18451213477453465 0.04701401916539612
122.1 -1.2610371959799493 -0.005775352160503024 -0.13780455386228074 0.06627809849690011 0.027026197326528455 1.0875595730755283 0.15978067759434525 0.050222209600471183
123.1 -1.2720093831823929 -0.005775352160503024 -0.13836907108480734 0.06371431434014035 0.041021796386432344 1.0998347499695194 0.1607980172027771 0.04895582047151904
124.1 -1.2841705689358527 -0.003330641376178581 -0.14486103797721459 0.06352728354615399 0.04241074319492745 1.1276958700394737 0.17029908825668255 0.04689818497585958
125.1 -1.2841705689358527 -0.003330641376178581 -0.1354578707252954 0.06186472936301253 0.045577203537007574 1.1318371609032765 0.15995266218258994 0.047755972613919465
126.1 -1.2310158054342448 -0.007616153744779735 -0.15258537566466315 0.06333711571477396 0.04621714645449637 1.1175213155875308 0.1818987623540005 0.04619602766013848
127.1 -1.184575557906906 -0.00754699118670104 -0.16312769902728003 0.05628936408902962 0.05705781656276053 1.1778995106090389 0.1958553126177791 0.042564844836192814
128.1 -1.184575557906906 -0.00754699118670104 -0.13895005131685842 0.05661538645453459 0.04785668088831346 1.1682782875044375 0.17165647896199504 0.044862297827137604
129.1 -1.1585957736954808 -0.00754699118670104 -0.12981389460686144 0.05658944160909476 0.04217752003156503 1.1423308842246382 0.1577561669668957 0.045787958351630895
130.1 -1.1730023175941335 -0.005802686101594206 -0.14081474909567604 0.05194944307121402 0.05263445941769994 1.1366022156886868 0.18005459958269965 0.041738814521761286
131.1 -1.1730023175941335 -0.005802686101594206 -0.1256283160665617 0.05401490855913052 0.04043292746888626 1.1367070546953568 0.1587458781960624 0.04422918790180862
132.1 -1.2078633611842349 -0.0023216647403908426 -0.14434093151932922 0.05876468162631056 0.048003643812493335 1.119657863309404 0.17920170608364488 0.0456700310012899
133.1 -1.2161167531584571 -0.0023216647403908426 -0.12316658076237663 0.0587220968666271 0.028097799851116278 1.1193876126118192 0.1558005036938766 0.047497943086647856
134.1 -1.2704156544650382 -0.007331784246268865 -0.1425430882135432 0.05568910180236722 0.031913710004060174 1.1596656240966052 0.18113840607076775 0.04779583875612726
135.1 -1.2704156544650382 -0.007155499584193818 -0.11965297212450163 0.05612653030564129 0.043498128018960545 1.137802922090465 0.15739732993090558 0.04952154098522502
136.1 -1.2031915966458337 -0.014336507031113662 -0.13896047847668222 0.05278899760533221 0.06394905844794954 1.0788033491595177 0.1766493500963585 0.04212623618100061
137.1 -1.188912209816329 -0.007616153744779735 -0.12105726053447113 0.054243425830524404 0.04585751355658947 1.0825579048375578 0.15346520984420123 0.045022952667651744
138.1 -1.188912209816329 -0.007616153744779735 -0.11620253245372428 0.05477910930414049 0.03586871175239414 1.0778236032958688 0.14687193952015104 0.04563422725589905
139.1 -1.0525053184600432 -0.004819531172625945 -0.1243847643561233 0.04485573911751193 0.044100589876706134 1.0334505982389697 0.1650158844582583 0.03987950208188677
140.1 -1.0637551137707704 -0.0037281478302781403 -0.11261602420223464 0.045423518148607796 0.03632250386192582 1.0265983164884638 0.146662942552855 0.04208061654983033
141.1 -1.0525053184600432 -0.0037281478302781403 -0.10813310500896446 0.04470987493232183 0.02773347720070186 1.0299249921203806 0.14345072878159715 0.04196675903670477
142.1 -1.0637551137707704 -0.0037281478302781403 -0.10584046876757058 0.04517570212498315 0.03685964584761653 1.024756157050644 0.14547665079528763 0.04144741320865512
143.1 -1.0637551137707704 -0.0037281478302781403 -0.10905327245974641 0.04504498234723062 0.02388152882165813 1.0280828326825608 0.14289906516407355 0.04200515388771676
144.1 -1.0525053184600432 -0.0037281478302781403 -0.10538971709378199 0.04421732924300479 0.027733477200701868 1.0299249921203808 0.14260918170879178 0.041153967882359005
145.1 -1.0637551137707704 -0.0037281478302781403 -0.10665164722940502 0.04434111731801695 0.03685964584761653 1.0227766227847708 0.1435554664178582 0.04097493365199307
146.1 -1.0637551137707704 -0.0037281478302781403 -0.10856106918424284 0.04448629880780155 0.02388152882165813 1.0246187822225907 0.141303805872827 0.041662333484554503
147.1 -1.022296642271339 -0.005802686101594206 -0.12846510859426444 0.042641807975874906 0.046712263835833726 0.9863274783567608 0.16331166399548394 0.03745641719972025
148.1 -0.9670303442023611 -0.006995776662552136 -0.14638181860725855 0.04317083145145927 0.047317717425305536 1.0453304774520285 0.18146396979161317 0.038176667262758694
149.1 -0.9951633441712342 -0.015289220921137249 -0.15569967181947314 0.04248289422296057 0.06257965027355286 1.0156997719333085 0.19489133880720172 0.03816730207883536
150.1 -1.0573116297649214 -0.0036269768904144102 -0.1780597789258193 0.04502729757624818 0.06050856529528211 1.0409373587616477 0.2078771199271832 0.036793541744008555
151.1 -1.0641259709705273 -0.01744343620187585 -0.14094908140864762 0.04603463907398412 0.050622045408743 1.0284055277813589 0.17723368426434513 0.03885491052322895
152.1 -1.0807015290934239 -0.0036269768904144102 -0.12133930605081397 0.04625633267183175 0.04302085939786597 1.0223419173033197 0.15740878480554144 0.04010041787729236
153.1 -1.169132490340447 -0.002321664740390944 -0.14056429730650766 0.05033381251298168 0.052949041113815244 1.0819710267706468 0.1754166672490906 0.043124003763947726
154.1 -1.169132490340447 -0.002321664740390944 -0.12554421110558436 0.05034298458602473 0.039096217977224235 1.0809179284796733 0.15882405652784062 0.044326462931623296
155.1 -1.169132490340447 -0.002321664740390944 -0.12143264474944249 0.05067695748710332 0.04020975940798695 1.0825676779281799 0.1539316080248205 0.04406384669152242
156.1 -1.1579358604056327 -0.002321664740390944 -0.11480755245662996 0.05012767561039254 0.031238709011044707 1.0879550386151877 0.14843468967796164 0.04404209182900924
157.1 -1.169132490340447 -0.002321664740390944 -0.11250298876538913 0.05017709185284775 0.036478943280821116 1.0718871169669977 0.14458571968380288 0.04395218175634421
158.1 -1.1148587467579507 -0.002321664740390944 -0.11019361753438178 0.0489482871749994 0.04143779018338384 1.0598155468660162 0.14506549356929907 0.04268272322830377
159.1 -1.14648422943842 -0.006320684818371286 -0.12142189934845399 0.043633066452203766 0.03622484029592634 1.0259612051761648 0.1635125631929569 0.03857283208067391
160.1 -1.14648422943842 -0.006320684818371286 -0.11304665270114062 0.04399590412330812 0.03477193499121894 1.032936414095381 0.1489432938781327 0.03943350543729419
161.1 -1.1599615006754183 -0.007155499584193818 -0.1099600333783041 0.04461788604208971 0.03477193499121894 1.0247488900912791 0.14401099905852002 0.040307808986774905
162.1 -1.14648422943842 -0.005802686101594206 -0.10532518099626047 0.04412906720833427 0.03477193499121894 1.0008561375761862 0.13820619869461184 0.03994476107385219
163.1 -1.14648422943842 -0.005802686101594206 -0.10643239484135383 0.045252686906963366 0.034771934991219056 1.0008561375761862 0.13951679196741001 0.04015229538915499
164.1 -1.1148587467579507 -0.010376953525693048 -0.10659176931044619 0.04132751251609896 0.039257111965810186 0.9641779473145133 0.15202192764033673 0.035988005851490944
165.1 -1.1148587467579507 -0.007975466749864095 -0.09661195258588352 0.040845106566332355 0.036832188575121515 0.9639947453760198 0.1360188063844565 0.03718356969668092
166.1 -1.1205223045491897 -0.007975466749864095 -0.09740417337180829 0.041835739998109155 0.02848283659284665 0.9681771510679529 0.13637537289157806 0.037813378720348685
167.1 -1.128302487785119 -0.010376953525693048 -0.09640973857293948 0.041148007405747325 0.039257111965810186 0.9754553854905845 0.1380949627852603 0.03695513783252386
168.1 -1.1148587467579507 -0.007975466749864095 -0.09453071735902699 0.04104401618703659 0.03650848932295915 0.9615962986876033 0.13469791515762322 0.0372484434829969
169.1 -1.128302487785119 -0.007975466749864095 -0.09560870793342278 0.041351178305180036 0.02848283659284665 0.9724056913568994 0.13473338067719517 0.0378325127668352
170.1 -1.1148587467579507 -0.01065905101171231 -0.0956034450286928 0.040872301879317584 0.039257111965810186 0.9615962986876033 0.13770715318172375 0.036843839788116416
171.1 -1.128302487785119 -0.007975466749864095 -0.09565782836382342 0.041566077173784466 0.03650848932295917 0.9724056913568994 0.13571485187648075 0.03756944608487798
172.1 -1.1148587467579507 -0.007975466749864095 -0.09536882627199357 0.04097351132037831 0.028482836592846672 0.9615962986876033 0.13443390612641334 0.037490685171731826
173.1 -1.128302487785119 -0.01065905101171231 -0.09599400307020668 0.04128114452600981 0.039257111965810186 0.9724056913568994 0.13789200394940526 0.037217458354964185
