#####################################################################
# Alchemist log file - simulation started at: 2024-06-14T15:13+0000 #
#####################################################################
#
# seed = 3.0, spacing = 1, error = 0.5, globalRound = 12
#
# The columns have the following meaning: 
# time Reward[min] Reward[max] Reward[mean] Reward[variance] MeanDistance[min] MeanDistance[max] MeanDistance[mean] MeanDistance[variance] 
35.1 -1.0 0.0 -0.8599999999999999 0.12161616161616182 0.36607411054899286 1.3717280395252227 0.8685892365315633 0.05324764078036299
36.1 -1.0 0.0 -0.8400000000000001 0.13575757575757622 0.42038867623306453 1.3463788332396844 0.8730792675761324 0.05252069064503537
37.1 -1.0 0.0 -0.8099999999999998 0.155454545454545 0.3776444363938752 1.34587699198839 0.8567441414034538 0.05843770082798096
38.1 -1.0 0.0 -0.7799999999999999 0.17333333333333387 0.33740259629436686 1.34587699198839 0.8444179698226284 0.06291141801711889
39.1 -1.0 0.0 -0.75 0.1893939393939394 0.3071929824760816 1.349879410100416 0.843981682081539 0.06836144213481928
40.1 -1.0 0.0 -0.7399999999999999 0.19434343434343437 0.26084901789855 1.3893165194053096 0.8416763214384967 0.07451881255898733
41.1 -1.0 0.0 -0.7200000000000001 0.2036363636363635 0.23852743962603346 1.38931651940531 0.8249630001668989 0.07818925515480077
42.1 -1.0 0.0 -0.6800000000000002 0.2197979797979795 0.21626139538532616 1.38931651940531 0.8135162975803232 0.0822491855325729
43.1 -1.0 0.0 -0.71 0.20797979797979765 0.21591086330160958 1.4513414839082068 0.8141471067907026 0.08267478789348803
44.1 -1.0 0.0 -0.6999999999999998 0.212121212121212 0.19920985177581513 1.4513414839082068 0.7980383226904936 0.08594485479013089
45.1 -1.0 0.0 -0.67 0.22333333333333305 0.16514469352731714 1.451341483908207 0.7818979687820895 0.09023979145731852
46.1 -1.0 0.0 -0.64 0.23272727272727273 0.16442860179261762 1.451341483908207 0.7690161406471672 0.0928320362632783
47.1 -1.0 0.0 -0.6599999999999999 0.22666666666666696 0.17404602368765398 1.4903948651436392 0.7711120274241868 0.09183979391210789
48.1 -1.0 0.0 -0.6099999999999999 0.24030303030303063 0.15869982068739982 1.4903948651436394 0.7562327700780946 0.0977020126130188
49.1 -1.0 0.0 -0.58 0.24606060606060623 0.15904234939497922 1.4903948651436396 0.7436039285364272 0.10074842558576354
50.1 -1.0 0.0 -0.5900000000000001 0.24434343434343422 0.13754947175104854 1.4903948651436398 0.7318824086485891 0.10302365073673171
51.1 -1.0 0.0 -0.5799999999999998 0.24606060606060653 0.13311666518784615 1.49039486514364 0.7242139020280252 0.10543105672088623
52.1 -1.0 0.0 -0.55 0.25000000000000017 0.12261802190498758 1.4903948651436403 0.7153761606430625 0.10690184130965841
53.1 -1.0 0.0 -0.5500000000000002 0.25000000000000017 0.1144891225694242 1.4903948651436403 0.7049095308461935 0.10976586850984224
54.1 -1.0 0.0 -0.54 0.2509090909090912 0.11104247693083646 1.4903948651436405 0.6935534784723342 0.11206074537032584
55.1 -1.0 0.0 -0.5200000000000002 0.2521212121212119 0.1109540956886685 1.529410609857365 0.6888719169121036 0.11164534163294956
56.1 -1.0 0.0 -0.5100000000000002 0.25242424242424205 0.09124738277224617 1.5294106098573652 0.6687579924441198 0.1182127431212837
57.1 -1.0 0.0 -0.5100000000000002 0.2524242424242421 0.11062200703721499 1.4721208022270338 0.6717007536538413 0.11548734817481533
58.1 -1.0 0.0 -0.5 0.25252525252525254 0.10569371690480782 1.4624246459629258 0.6516315875221264 0.11972712887163425
59.1 -1.0 0.0 -0.4899999999999998 0.25242424242424255 0.10388769276757277 1.4180519195524017 0.652183102071755 0.12148191463898117
60.1 -1.0 0.0 -0.4899999999999998 0.25242424242424255 0.12189770665232418 1.4809523243320075 0.6544040906326053 0.1150899092675553
61.1 -1.0 0.0 -0.46999999999999975 0.2516161616161615 0.08565167153055937 1.4627118528739405 0.6328936321382954 0.12187728500434981
62.1 -1.0 0.0 -0.46999999999999975 0.2516161616161615 0.09299517077042933 1.4627118528739405 0.6164149480080335 0.12455045004179503
63.1 -1.0 0.0 -0.4599999999999997 0.25090909090909064 0.07539976423852587 1.462711852873941 0.6029129327960014 0.1277180968359455
64.1 -1.0 0.0 -0.4400000000000002 0.248888888888889 0.05942210926278222 1.4627118528739411 0.5869856985241609 0.13217119497347793
65.1 -1.0 0.0 -0.4300000000000002 0.24757575757575748 0.04538043505196634 1.4627118528739411 0.5735089523079234 0.13442153470608692
66.1 -1.0 0.0 -0.42000000000000004 0.24606060606060617 0.05930269187116281 1.498281520138606 0.5775981192044076 0.13328332307176358
67.1 -1.0 0.0 -0.40999999999999986 0.2443434343434339 0.08250071092819816 1.4376488092338764 0.5822650053945846 0.12481044046843497
68.1 -1.0 0.0 -0.40999999999999986 0.2443434343434339 0.08486728393821065 1.4376488092338764 0.5632972003991427 0.12967247219934017
69.1 -1.0 0.0 -0.40999999999999986 0.2443434343434339 0.06451089675603851 1.4376488092338768 0.5513994510798256 0.13047692996635443
70.1 -1.0 0.0 -0.40999999999999986 0.2443434343434339 0.06836391071827927 1.437648809233877 0.545126450167949 0.13018702350892575
71.1 -1.0 0.0 -0.42000000000000004 0.24606060606060617 0.05939215257056628 1.437648809233877 0.5362259583676233 0.1324045744529519
72.1 -1.0 0.0 -0.40999999999999986 0.2443434343434339 0.04875565578670561 1.437648809233877 0.5271149455308473 0.13310133631471419
73.1 -1.0 0.0 -0.43000000000000016 0.24757575757575748 0.05068864747985824 1.4376488092338773 0.5185282706132893 0.13467030216007134
74.1 -1.0 0.0 -0.3999999999999998 0.2424242424242423 0.048387942361192704 1.4836850279851983 0.5326903969277315 0.13048067789240317
75.1 -1.0 0.0 -0.37999999999999967 0.23797979797979793 0.0771055336317001 1.4872356489991545 0.5517683273197044 0.12350689693811664
76.1 -1.0 0.0 -0.37999999999999967 0.23797979797979793 0.09266514651052886 1.5524671184458831 0.5566172942450869 0.11918001402566096
77.1 -1.0 0.0 -0.38999999999999985 0.24030303030303002 0.05671911532011176 1.5489007793203249 0.5278716541713077 0.12906595356341644
78.1 -1.0 0.0 -0.40999999999999986 0.24434343434343386 0.04165015855888591 1.5489007793203253 0.508439590134819 0.13441424791990597
79.1 -1.0 0.0 -0.3999999999999998 0.2424242424242423 0.03789043790753018 1.5489007793203253 0.49458493500697953 0.13868230929349518
80.1 -1.0 0.0 -0.40999999999999986 0.24434343434343386 0.04027747189297997 1.5489007793203255 0.48666074626521916 0.13969715297563354
81.1 -1.0 0.0 -0.36000000000000026 0.23272727272727284 0.07488540477575531 1.566779551705125 0.4981480541792266 0.1304303853490702
82.1 -1.0 0.0 -0.42000000000000004 0.24606060606060617 0.02670271445212144 1.566779551705125 0.4786469375022425 0.1389326932440945
83.1 -1.0 0.0 -0.44000000000000017 0.2488888888888891 0.027159375097696524 1.566779551705125 0.46845980674826343 0.14288855998380048
84.1 -1.0 0.0 -0.35000000000000026 0.2297979797979798 0.0655984904383706 1.6491320781112215 0.48461432769879925 0.13760357277014038
85.1 -1.0 0.0 -0.38999999999999974 0.24030303030303005 0.04888782020172405 1.6491320781112215 0.4645284639776924 0.14463688532740285
86.1 -1.0 0.0 -0.4300000000000002 0.24757575757575753 0.03722561792780162 1.6491320781112215 0.4554154781681467 0.1488235576017044
87.1 -1.0 0.0 -0.4899999999999998 0.25242424242424266 0.026824425121619373 1.6491320781112218 0.4469211316317351 0.15106001793737103
88.1 -1.0 0.0 -0.5100000000000002 0.2524242424242419 0.021229321806190457 1.6491320781112215 0.4411460655704237 0.15281348024199218
89.1 -1.0 0.0 -0.34000000000000014 0.22666666666666674 0.04978652129787211 1.696922414978355 0.4578381459386833 0.14473181838576551
90.1 -1.0 0.0 -0.4400000000000002 0.24888888888888908 0.028675571788288383 1.696922414978355 0.43862547067810564 0.15052408609486312
91.1 -1.0 0.0 -0.4500000000000003 0.24999999999999986 0.030924291675876105 1.6889430407560915 0.43296067493662677 0.14940928500196227
92.1 -1.0 0.0 -0.4699999999999998 0.25161616161616146 0.02888978519402089 1.6889430407560915 0.4239492123719619 0.14941219054743826
93.1 -1.0 0.0 -0.5200000000000002 0.25212121212121197 0.027541770026624352 1.6889430407560915 0.4141823149679888 0.1487900960434743
94.1 -1.0 0.0 -0.5299999999999999 0.25161616161616146 0.018546865989012916 1.6889430407560913 0.4052187335633146 0.14988110258543808
95.1 -1.0 0.0 -0.54 0.25090909090909114 0.015452666597716552 1.6889430407560915 0.39618077496907034 0.15097047328759383
96.1 -1.0 0.0 -0.25 0.1893939393939394 0.07236062162692376 1.6772823514913349 0.4184751405226803 0.13731152069195557
97.1 -1.0 0.0 -0.39999999999999986 0.24242424242424232 0.04657440546455664 1.6636466645248924 0.39962647988659417 0.14185711697921394
98.1 -1.0 0.0 -0.2399999999999998 0.1842424242424243 0.06206312287575113 1.641318435755414 0.4156047320502945 0.13670800150260223
99.1 -1.0 0.0 -0.36000000000000015 0.23272727272727278 0.03525194981684826 1.6413184357554136 0.3919902787714963 0.14188295182528934
100.1 -1.0 0.0 -0.2999999999999996 0.21212121212121227 0.05545905407308001 1.6037547734981406 0.40647330082134475 0.13245140184578014
101.1 -1.0 0.0 -0.27000000000000035 0.19909090909090918 0.06914311088776556 1.5844851927558445 0.4212698876068072 0.12754528445231736
102.1 -1.0 0.0 -0.3199999999999999 0.2197979797979796 0.04259577150639493 1.5844851927558445 0.39295906089823046 0.13543541415654956
103.1 -1.0 0.0 -0.34000000000000014 0.22666666666666685 0.03131478382515474 1.5844851927558445 0.3723659630780617 0.13826447577415488
104.1 -1.0 0.0 -0.3999999999999999 0.24242424242424238 0.034091770404392784 1.5844851927558445 0.3566118951951539 0.14115922953858762
105.1 -1.0 0.0 -0.2800000000000001 0.2036363636363637 0.06182362085947535 1.5191583761575735 0.3626864631138978 0.13021384494106858
106.1 -1.0 0.0 -0.22999999999999968 0.17888888888888882 0.05876216751650609 1.5595385992199382 0.37173586384573415 0.12748422128768575
107.1 -1.0 0.0 -0.3500000000000001 0.22979797979797975 0.04871211412967435 1.5301652196602937 0.3505389160797133 0.13307289857227672
108.1 -1.0 0.0 -0.41 0.2443434343434343 0.0386176755271747 1.5161527599425384 0.3381707939052721 0.1345393174871247
109.1 -1.0 0.0 -0.27999999999999997 0.20363636363636362 0.05578068878098315 1.4995037759452052 0.35105886780570367 0.12863798284130196
110.1 -1.0 0.0 -0.42000000000000004 0.24606060606060617 0.03844935483711211 1.4995037759452052 0.32708907520992436 0.1339287460261638
111.1 -1.0 0.0 -0.2600000000000002 0.19434343434343426 0.05123698936998598 1.4878787180021171 0.34387884094354537 0.12760585068680352
112.1 -1.0 0.0 -0.23999999999999982 0.18424242424242437 0.052643088384986825 1.516152897346302 0.3569209160059999 0.12230007582470666
113.1 -1.0 0.0 -0.3000000000000001 0.2121212121212119 0.054348445106860856 1.516152897346302 0.3332957205819445 0.12900522672173392
114.1 -1.0 0.0 -0.3900000000000002 0.24030303030303043 0.046011597572185745 1.516152897346302 0.3183398408726389 0.12868536409291564
115.1 -1.0 0.0 -0.44 0.24888888888888905 0.034613133902737264 1.516152897346302 0.3089586550486595 0.12844045601761403
116.1 -1.0 0.0 -0.5299999999999999 0.25161616161616146 0.028747168218748648 1.516152897346302 0.302832747295057 0.1291130469922996
117.1 -1.0 0.0 -0.5299999999999999 0.25161616161616146 0.02563390004524143 1.516152897346302 0.3005527253708859 0.12830124202788273
118.1 -1.0 0.0 -0.5599999999999999 0.24888888888888885 0.027698808707176826 1.516152897346302 0.29442086135298556 0.12546145294093472
119.1 -1.0 0.0 -0.6199999999999999 0.23797979797979815 0.025879156559689486 1.516152897346302 0.28585864710797815 0.12449049253419643
120.1 -1.0 0.0 -0.6 0.24242424242424235 0.021759810281715922 1.5032832139924153 0.2827254112893511 0.12376747789565253
121.1 -1.0 0.0 -0.6799999999999999 0.2197979797979796 0.026137885991055883 1.5032832139924153 0.2778615947042433 0.12392381960990213
122.1 -1.0 0.0 -0.6799999999999999 0.2197979797979796 0.023157587192094216 1.4984206725660594 0.27406667424314757 0.12135067462004548
123.1 -1.0 0.0 -0.21000000000000002 0.1675757575757577 0.06046880070535134 1.4784745243068484 0.29872369671142307 0.11289380186263728
124.1 -1.0 0.0 -0.51 0.2524242424242423 0.021615183327005176 1.4574008530129163 0.2765854461564743 0.11589513581173294
125.1 -1.0 0.0 -0.5700000000000001 0.2475757575757573 0.018190175102098992 1.4440006399341123 0.26663077705344906 0.11476596015802644
126.1 -1.0 0.0 -0.3199999999999999 0.21979797979797952 0.03305204520999189 1.437738785747555 0.2815198050569883 0.10519652174015477
127.1 -1.0 0.0 -0.18000000000000008 0.14909090909090916 0.04946240562169922 1.4096701288573386 0.3031146460935605 0.09875607178815878
128.1 -1.0 0.0 -0.32999999999999996 0.22333333333333333 0.027544959090403026 1.395681699752846 0.2841899745154385 0.10421545184382741
129.1 -1.0 0.0 -0.41 0.24434343434343417 0.027343310479277592 1.3823896299527394 0.27185947429425217 0.10537483921912408
130.1 -1.0 0.0 -0.15 0.12878787878787887 0.06721372574501824 1.3621691056578478 0.295690995537169 0.09362888859927733
131.1 -1.0 0.0 -0.27 0.19909090909090937 0.027246875665896945 1.401113288486406 0.2757793910641462 0.09814807723521426
132.1 -1.0 0.0 -0.1499999999999999 0.12878787878787887 0.061980005776243643 1.429884326460566 0.290616380062837 0.09013394915869884
133.1 -1.0 0.0 -0.1199999999999999 0.1066666666666667 0.06439823148138872 1.3802288232185238 0.30346614306412995 0.08413515210335408
134.1 -1.0 0.0 -0.1599999999999999 0.1357575757575758 0.04630258720471656 1.4206966526057858 0.27965556466209696 0.09069512078645689
135.1 -1.0 0.0 -0.23 0.1788888888888887 0.04750678662140816 1.454339675810059 0.2680209179229669 0.0931789204047347
136.1 -1.0 0.0 -0.35 0.22979797979797967 0.03246637066589007 1.474216669151793 0.2588565208822636 0.09360159471859422
137.1 -1.0 0.0 -0.3500000000000001 0.22979797979797972 0.02948041569705881 1.426861376209395 0.2518666149165241 0.09304006936851697
138.1 -1.0 0.0 -0.1199999999999999 0.1066666666666667 0.07892084106554367 1.4049671473148102 0.27358072222046725 0.08574738535091923
139.1 -1.0 0.0 -0.18999999999999997 0.15545454545454548 0.05686186486257565 1.4125841087226765 0.2536541220798617 0.08910039773840642
140.1 -1.0 0.0 -0.30000000000000004 0.21212121212121193 0.044721603871929534 1.3384244013728899 0.24276114331730675 0.08943818755243482
141.1 -1.0 0.0 -0.4 0.24242424242424238 0.03272077987419118 1.3051720516363123 0.2363531435995505 0.08910884631025767
142.1 -1.0 0.0 -0.49 0.25242424242424216 0.030959721664049634 1.3051720516363126 0.22833149445922954 0.087086024146814
143.1 -1.0 0.0 -0.22000000000000003 0.1733333333333335 0.05098976871082669 1.3333276393084317 0.24796622205497013 0.08230946896356872
144.1 -1.0 0.0 -0.10000000000000016 0.09090909090909087 0.07240101018078485 1.3583646323824414 0.26550636467335786 0.07584415573687034
145.1 -1.0 0.0 -0.31999999999999995 0.21979797979797952 0.04665830193166025 1.3187575349830891 0.23401831154243122 0.07853798319486051
146.1 -1.0 0.0 -0.38999999999999996 0.24030303030303052 0.032568865408082334 1.2987650405233286 0.2243757219796461 0.07697139707000561
147.1 -1.0 0.0 -0.45 0.25000000000000006 0.022950905938478153 1.2592272024341156 0.21337828453014496 0.07484539530295083
148.1 -1.0 0.0 -0.55 0.24999999999999997 0.034968650142805056 1.2508680811861717 0.2027576870305257 0.07116064406531306
149.1 -1.0 0.0 -0.61 0.24030303030303052 0.027059132614445536 1.2391993391561178 0.19767735871997602 0.06848805064769337
150.1 -1.0 0.0 -0.6799999999999999 0.2197979797979794 0.02143500477893614 1.2254385141607032 0.18581732480871085 0.06856209615090632
151.1 -1.0 0.0 -0.21000000000000002 0.1675757575757577 0.05257677068745799 1.2256359110414805 0.21082202135654338 0.0603030530303682
152.1 -1.0 0.0 -0.48 0.2521212121212118 0.021435004778936135 1.1835734577621335 0.18680154730363838 0.06015137142885647
153.1 -1.0 0.0 -0.5900000000000001 0.24434343434343417 0.02143500477893614 1.1616935209701542 0.17691351137110795 0.05850935174908444
154.1 -1.0 0.0 -0.71 0.20797979797979776 0.027144667740308947 1.1420449184528834 0.17081900164729194 0.05771264174547811
155.1 -1.0 0.0 -0.73 0.19909090909090937 0.014288902073432109 1.1420449184528834 0.1640046014349981 0.05581348487670423
156.1 -1.0 0.0 -0.74 0.19434343434343432 0.019247086127602904 1.1420449184528834 0.15902159205991573 0.05427741946048187
157.1 -1.0 0.0 -0.18 0.14909090909090925 0.05350550413068374 1.0996277555911684 0.18718509435381225 0.04781142859042043
158.1 -1.0 0.0 -0.0900000000000001 0.08272727272727275 0.04351642061236975 1.132103171713443 0.20334351907733234 0.04257339215829223
159.1 -1.0 0.0 -0.23999999999999988 0.18424242424242454 0.03260778780150502 1.0723346530847584 0.17749420559326948 0.043278705537844804
160.1 -1.0 0.0 -0.13000000000000006 0.11424242424242405 0.06539984158162604 1.1154291311640505 0.19279505628161314 0.04097789655594053
161.1 -1.0 0.0 -0.30999999999999994 0.21606060606060593 0.03651184683110515 1.0371909289390846 0.169547370641953 0.0386305645079443
162.1 -1.0 0.0 -0.1300000000000001 0.11424242424242416 0.06069968230211018 1.013058977083936 0.18759360289728147 0.03627831217107057
163.1 -1.0 0.0 -0.09999999999999996 0.09090909090909086 0.05348939364214522 1.0344681597069125 0.20550526144837708 0.034900253697255974
164.1 -1.0 0.0 -0.23 0.1788888888888888 0.028455485537775937 1.00331580076549 0.17752495267602678 0.03619609404764877
165.1 -1.0 0.0 -0.31 0.21606060606060595 0.021012483175132497 0.9852837159184151 0.16190671146368138 0.03533069283632467
166.1 -1.0 0.0 -0.40999999999999986 0.2443434343434339 0.02513784076978943 0.971054100091995 0.1528809540847742 0.03359330972857087
167.1 -1.0 0.0 -0.11999999999999995 0.1066666666666668 0.04103505755425095 0.9387563029765171 0.17821102639184477 0.03001639982511215
168.1 -1.0 0.0 -0.35000000000000014 0.22979797979797936 0.034050911380298296 0.934270696086427 0.15223449718409918 0.029287474341047684
169.1 -1.0 0.0 -0.11999999999999995 0.1066666666666668 0.045514278680553424 0.9791587733315558 0.17409385119791101 0.027472308229605485
170.1 -1.0 0.0 -0.03999999999999997 0.0387878787878788 0.07705300798874944 1.0269582157515222 0.19506687210000212 0.027049004336169573
171.1 -1.0 0.0 -0.09999999999999999 0.09090909090909079 0.04705673051109564 1.0105026441566576 0.16663605882790078 0.028317482359556546
172.1 -1.0 0.0 -0.36000000000000004 0.23272727272727275 0.038257683933795195 1.0052369832438883 0.15062369908746345 0.029749034208307504
173.1 -1.0 0.0 -0.42000000000000004 0.24606060606060623 0.03614027273200095 1.0061306828089478 0.1480689560745317 0.029114841924299945
174.1 -1.0 0.0 -0.18 0.14909090909090944 0.044973898967967704 1.049537608769474 0.16379910632122574 0.02837989270278685
175.1 -1.0 0.0 -0.030000000000000034 0.029393939393939392 0.07473187407548569 1.0393956798947375 0.18812895000108915 0.024806217113703007
176.1 -1.0 0.0 -0.030000000000000034 0.029393939393939392 0.08022491883690651 1.060598623297769 0.1992129016132119 0.025737594430156302
177.1 -1.0 0.0 -0.1300000000000001 0.11424242424242399 0.04493107843271753 1.0550531779246723 0.16889455147399546 0.027377275121571603
178.1 -1.0 0.0 -0.23000000000000004 0.17888888888888876 0.03607471167866668 1.0496867057550374 0.15396492994244665 0.028025295854461833
179.1 -1.0 0.0 -0.09000000000000001 0.08272727272727266 0.058672114735823525 1.002217119843983 0.1725056722310069 0.025576108552264765
180.1 -1.0 0.0 -0.36000000000000004 0.23272727272727275 0.035273312623412 1.002217119843983 0.14686574016880452 0.027054537702967008
181.1 -1.0 0.0 -0.09000000000000001 0.08272727272727269 0.04550017502131569 0.9914915610884535 0.16739995407592545 0.023186873123987182
182.1 -1.0 0.0 -0.049999999999999996 0.047979797979797935 0.047382031954995685 0.9672606781257833 0.17870080093052493 0.022837996118412685
183.1 -1.0 0.0 -0.02999999999999998 0.029393939393939326 0.05959754271078268 0.9600129720603643 0.18834461898984384 0.022184644087520883
184.1 -1.0 0.0 -0.21000000000000002 0.1675757575757578 0.04470147929031916 0.9649750833543372 0.15721425565269173 0.023033611610926853
185.1 -1.0 0.0 -0.38999999999999996 0.24030303030303063 0.031124832369467902 0.9596861652637223 0.1397060965576902 0.022799446836525062
186.1 -1.0 0.0 -0.54 0.25090909090909097 0.022432302537094835 0.9571837888428305 0.1274083475174118 0.022415153901244097
187.1 -1.0 0.0 -0.15999999999999998 0.13575757575757605 0.03656601348974999 0.9714118721213995 0.14690994230166554 0.0200657016162624
188.1 -1.0 0.0 -0.39999999999999997 0.24242424242424243 0.016754268958025238 0.9706789927188151 0.12483314588760185 0.020517616973591647
189.1 -1.0 0.0 -0.62 0.2379797979797979 0.016754268958025238 0.9706789927188149 0.11462716004608071 0.020909856070746052
190.1 -1.0 0.0 -0.65 0.2297979797979795 0.01643927381486059 0.9649441404083504 0.10727120008937406 0.021209387940802252
191.1 -1.0 0.0 -0.6300000000000001 0.23545454545454556 0.016754268958025238 0.9591945082237745 0.10657628171227146 0.020786130511701098
192.1 -1.0 0.0 -0.65 0.2297979797979795 0.016754268958025238 0.950084047494683 0.10448532010259602 0.020935921441139444
193.1 -1.0 0.0 -0.67 0.22333333333333324 0.016754268958025238 0.9437165207276272 0.10268339590326084 0.02093274521694342
194.1 -1.0 0.0 -0.6799999999999999 0.2197979797979796 0.01675426895802539 0.934678117882636 0.10189527032922456 0.020809219984275193
195.1 -1.0 0.0 -0.43000000000000005 0.2475757575757573 0.031809919542313096 0.915409684394116 0.1268619722284894 0.01886137987982099
196.1 -1.0 0.0 -0.58 0.2460606060606062 0.030287932007092476 0.927939757179488 0.11100889244442808 0.01916427501664908
197.1 -1.0 0.0 -0.69 0.21606060606060593 0.017851798495770718 0.9207013712706702 0.10054038074217161 0.0201926445898671
198.1 -1.0 0.0 -0.6799999999999999 0.21979797979797952 0.021971889687625906 0.9276736653934938 0.09932372781985002 0.019714769967412234
199.1 -1.0 0.0 -0.7 0.21212121212121193 0.012211654078938879 0.9121476346930694 0.09755679811301943 0.019329437946624197
200.1 -1.0 0.0 -0.7 0.21212121212121193 0.013459144197383335 0.9150948296213816 0.0943321894732171 0.01972526465688165
#####################################################################
# End of data export. Simulation finished at: 2024-06-14T15:13+0000 #
#####################################################################
