#####################################################################
# Alchemist log file - simulation started at: 2024-06-14T07:44+0000 #
#####################################################################
#
# seed = 0.0, spacing = 1, error = 0.5, globalRound = 10
#
# The columns have the following meaning: 
# time Reward[min] Reward[max] Reward[mean] Reward[variance] MeanDistance[min] MeanDistance[max] MeanDistance[mean] MeanDistance[variance] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN
0.1 NaN NaN NaN NaN NaN NaN NaN NaN
1.1 -1.9304871824601955 -0.8003027406446903 -1.150429566300925 0.046804164526904835 0.8860272140535033 1.5481974625589594 1.0790881660364546 0.014339436207408839
2.1 -1.8923188622891727 -0.7624781696846759 -1.1270077348200405 0.04746162219275097 0.8455709978810473 1.4843213356977958 1.0604964826984897 0.014146793824836154
3.1 -1.8923188622891727 -0.7847584312379541 -1.1016164798239076 0.046174974894726314 0.847908953550192 1.4118022752972448 1.0446993910926068 0.014223776182754578
4.1 -1.8923188622891731 -0.7258093115203847 -1.0849803064498502 0.046386093735678105 0.8035931272547613 1.3591104934022773 1.0270784818338776 0.015143010505060894
5.1 -1.8923188622891736 -0.6935612018970236 -1.0634548375694806 0.048545770089632664 0.7767535672058283 1.3075013382578342 1.011717936816515 0.01607890403552939
6.1 -1.8923188622891736 -0.6213139538796304 -1.0514479030908384 0.04843300697401317 0.7412335239104315 1.2467327008861917 0.9973141942549804 0.016740578108084433
7.1 -1.8923188622891736 -0.6309090418400687 -1.0372582183097117 0.04850457118814047 0.6943462734689883 1.2641668082041864 0.9807624426202579 0.018190573036878068
8.1 -1.892318862289174 -0.6433573538079738 -1.0227912883333103 0.04661285539180229 0.6842714802907732 1.2423614537927854 0.9627644581892801 0.019698760575358798
9.1 -1.8923188622891745 -0.6229903765336842 -1.005460383462501 0.04441401644424171 0.6392583501767201 1.2944031772853244 0.9477790171064795 0.02125900051460582
10.1 -1.8923188622891745 -0.580409601840109 -0.9909863511472762 0.04290599007288903 0.6221053296885058 1.3042221524658753 0.9316337525356766 0.02307067668645514
11.1 -1.8923188622891745 -0.5056250856934621 -0.9766894630800839 0.04184522018141786 0.5892332869545361 1.3336035497047933 0.9135175111983772 0.02556290828972187
12.1 -1.8688589953615289 -0.46300968086534217 -0.9645125188831506 0.044144448071365 0.55170399035348 1.3455733362780173 0.8945884139863313 0.02770127122911047
13.1 -1.8252819399592053 -0.46300968086534217 -0.9452598175626448 0.04469104104235007 0.5336705485898519 1.3563205912815997 0.8775363513725107 0.030595114765189765
14.1 -1.7820081558766427 -0.3848209695801827 -0.9255811587742546 0.04544460734890211 0.49613629006074156 1.3730257545279378 0.8586354879440776 0.033517643035580684
15.1 -1.7390579474575114 -0.33644591585638 -0.9048257119494543 0.04978885519494352 0.444398763919766 1.3911321514049915 0.8399819623208592 0.03822552606575242
16.1 -1.6964532995132637 -0.2931035009378919 -0.8809361620948306 0.05540966216410614 0.3892372372458175 1.391529878911315 0.8185344724176118 0.04360849101750214
17.1 -1.6542180321826645 -0.26926319925872333 -0.8542652241602914 0.06267758941676366 0.3420080157157438 1.4154864034539514 0.7981777328390571 0.05114935691385889
18.1 -1.6123779695493872 -0.24786320458371675 -0.8330520666565788 0.07426074284800459 0.2687977592177569 1.3539863699882944 0.7746688812262247 0.061530980877110716
19.1 -1.5709611227083915 -0.16468854507770997 -0.8112060713361916 0.0768663474635062 0.20486749514934477 1.3154050555292538 0.7543010759754528 0.06915673123723523
20.1 -1.5299978877967377 -0.13682132260940927 -0.7975036772926125 0.07747866653077151 0.17109474254177343 1.2836797677950318 0.7301721596664416 0.07524669540929448
21.1 -1.4895212592381848 -0.09126343109949862 -0.7731665587501416 0.09127493625885141 0.13426757019748198 1.277750487361386 0.7075462214055988 0.08297996851219583
22.1 -1.4495670580653546 -0.06821770574661931 -0.741748688069822 0.09746571857067167 0.11722782046896248 1.2848430654263465 0.6846525968631335 0.08718785377126419
23.1 -1.4101741746441583 -0.014807667083651431 -0.7160382092658895 0.10841232946228152 0.08032729819076542 1.2931341007280974 0.6622423824534808 0.09118479375139435
24.1 -1.371384824391404 -0.014807667083651431 -0.6872815771446822 0.10957806020920204 0.06288744100205176 1.2830467189648758 0.642188782643813 0.09349919413109839
25.1 -1.3364952521563893 -0.014807667083651431 -0.6700250387853727 0.11667705618557705 0.06288744100205176 1.2773801784894485 0.6210760229650977 0.09426973650384796
26.1 -1.3044434366066255 -0.014807667083651431 -0.6434799851340048 0.12421062969952631 0.06288744100205176 1.2470953202655357 0.5963278173344966 0.09740335330668191
