#####################################################################
# Alchemist log file - simulation started at: 2024-06-14T15:14+0000 #
#####################################################################
#
# seed = 0.0, spacing = 1, error = 0.5, globalRound = 14
#
# The columns have the following meaning: 
# time Reward[min] Reward[max] Reward[mean] Reward[variance] MeanDistance[min] MeanDistance[max] MeanDistance[mean] MeanDistance[variance] 
34.1 -1.0 0.0 -0.8099999999999997 0.15545454545454493 0.2874145857705217 1.3825049912736973 0.8827197457537208 0.06716811223205274
35.1 -1.0 0.0 -0.8099999999999997 0.15545454545454493 0.2830616687746284 1.3825049912736973 0.8724315041381152 0.07083281118815214
36.1 -1.0 0.0 -0.7700000000000004 0.17888888888888882 0.23943043054976793 1.3825049912736973 0.8618222719545782 0.07434047758451888
37.1 -1.0 0.0 -0.7700000000000002 0.17888888888888876 0.1952328751145766 1.3825049912736975 0.8522105058436871 0.07907423270983098
38.1 -1.0 0.0 -0.7600000000000002 0.18424242424242485 0.16901970454823964 1.382504991273698 0.8425290306491968 0.08271127377966316
39.1 -1.0 0.0 -0.7299999999999998 0.19909090909090935 0.13663644807386535 1.3825049912736982 0.8319501686552889 0.08717564093376275
40.1 -1.0 0.0 -0.7299999999999998 0.19909090909090935 0.17871010308873467 1.3646871835394314 0.8308243577700528 0.08526572702463883
41.1 -1.0 0.0 -0.7299999999999998 0.19909090909090937 0.18020900821549574 1.3739127438402723 0.8311308903683947 0.08493977978471391
42.1 -1.0 0.0 -0.75 0.1893939393939394 0.2009973291868976 1.3709355250074897 0.8292167427252575 0.08443232943816206
43.1 -1.0 0.0 -0.7399999999999998 0.19434343434343415 0.2034188290701296 1.3574715061957447 0.8304861014282432 0.08433976128115715
44.1 -1.0 0.0 -0.7399999999999998 0.19434343434343415 0.19269374772393574 1.335497478528108 0.8222432231361337 0.0864786549935791
45.1 -1.0 0.0 -0.6800000000000002 0.21979797979797946 0.14672549786389924 1.335497478528108 0.8016459988724356 0.09228043093648415
46.1 -1.0 0.0 -0.67 0.22333333333333305 0.12915087304348197 1.3509482167556193 0.7791071467876436 0.0949024637159234
47.1 -1.0 0.0 -0.6100000000000002 0.24030303030303038 0.1188462986972733 1.3509482167556193 0.7592719458703692 0.09998642979319795
48.1 -1.0 0.0 -0.6100000000000002 0.2403030303030304 0.11055265522252669 1.371257793800226 0.7396828727792584 0.10527047008026708
49.1 -1.0 0.0 -0.6100000000000002 0.2403030303030304 0.13808419609527467 1.337468341630619 0.741605467453672 0.09881457606578173
50.1 -1.0 0.0 -0.5900000000000001 0.24434343434343417 0.11794153576156993 1.365809615116696 0.7184290025996442 0.10676313948026271
51.1 -1.0 0.0 -0.58 0.24606060606060626 0.11299581705754354 1.35080059446895 0.6960460178016861 0.1125695526139082
52.1 -1.0 0.0 -0.5900000000000001 0.24434343434343417 0.07743071812271103 1.3395008948748865 0.6741571028737322 0.11854227900349038
53.1 -1.0 0.0 -0.58 0.24606060606060626 0.0682825873571143 1.3603981284718205 0.6623120992073626 0.12238476630392105
54.1 -1.0 0.0 -0.5900000000000001 0.24434343434343417 0.0663871950686706 1.3868092847835054 0.6514475352810348 0.12468285258735265
55.1 -1.0 0.0 -0.6000000000000002 0.24242424242424243 0.051961692933838434 1.3868092847835054 0.6435054494882939 0.12618537495454918
56.1 -1.0 0.0 -0.58 0.24606060606060626 0.09444777911022884 1.3411794082899804 0.6513549950227238 0.1215124998338906
57.1 -1.0 0.0 -0.5599999999999997 0.24888888888888885 0.06172517192436392 1.3354869012840342 0.6372926176948629 0.12504156635428207
58.1 -1.0 0.0 -0.5499999999999999 0.25000000000000017 0.05632625820172001 1.321722418006738 0.6279663049299373 0.12634794663039434
59.1 -1.0 0.0 -0.5300000000000001 0.25161616161616185 0.054551160949761035 1.3211946180086265 0.6217562019058909 0.12707633032876792
60.1 -1.0 0.0 -0.5400000000000004 0.2509090909090911 0.07492068820700894 1.3174285716608334 0.6278659632208111 0.12249216360279715
61.1 -1.0 0.0 -0.5200000000000004 0.2521212121212119 0.07260571594659533 1.2925905259146464 0.6125802000337509 0.12664247396998093
62.1 -1.0 0.0 -0.5200000000000004 0.25212121212121186 0.07153876004238305 1.3309933261194953 0.6226339363734472 0.12387788395079294
63.1 -1.0 0.0 -0.5200000000000002 0.25212121212121186 0.04510984002133907 1.318617724817392 0.6029525986653221 0.12882549854579237
64.1 -1.0 0.0 -0.5 0.25252525252525254 0.06544150321090883 1.3115442843090543 0.6042270454293578 0.12872333239051775
65.1 -1.0 0.0 -0.5100000000000001 0.25242424242424205 0.05207125414862076 1.305960455362955 0.5851647973541648 0.13353506058313944
66.1 -1.0 0.0 -0.5 0.25252525252525254 0.05159674030080401 1.2998032165711177 0.573722000703304 0.13469372066134785
67.1 -1.0 0.0 -0.4899999999999998 0.2524242424242425 0.04247084619596979 1.2800381859757626 0.5729582523814641 0.13221496340169175
68.1 -1.0 0.0 -0.4599999999999998 0.25090909090909097 0.06503440155988001 1.2949257651725166 0.5822711563009747 0.12723417538666523
69.1 -1.0 0.0 -0.46999999999999986 0.2516161616161616 0.10340192552577829 1.2969416775026286 0.5934693932332835 0.12518476202677306
70.1 -1.0 0.0 -0.44000000000000017 0.248888888888889 0.0734338857995345 1.274653845045771 0.5682181202808262 0.1347089068556962
71.1 -1.0 0.0 -0.43000000000000016 0.24757575757575745 0.057114119442554845 1.2477313693150234 0.553874159359315 0.1395287653565227
72.1 -1.0 0.0 -0.43000000000000016 0.24757575757575742 0.051470984390645735 1.2477313693150234 0.5445144343897468 0.14017975743657488
73.1 -1.0 0.0 -0.45000000000000023 0.24999999999999992 0.06751598409151183 1.2852878281826396 0.5461323784116667 0.13794469519029576
74.1 -1.0 0.0 -0.5100000000000002 0.2524242424242421 0.03887537184615551 1.254352333196413 0.5226992413842003 0.14592116520047843
75.1 -1.0 0.0 -0.5300000000000001 0.2516161616161618 0.034888287511438056 1.243759605030009 0.5085357932517139 0.14498016272067304
76.1 -1.0 0.0 -0.5400000000000003 0.250909090909091 0.02337218578395812 1.241854483280117 0.49485746271928294 0.14690923601119008
77.1 -1.0 0.0 -0.58 0.24606060606060626 0.020673011105262463 1.2499055198570659 0.4848958467411001 0.14916459832017304
78.1 -1.0 0.0 -0.5299999999999999 0.2516161616161615 0.02693546038096937 1.2499055198570659 0.47410555015926714 0.15121290407864704
79.1 -1.0 0.0 -0.3999999999999998 0.2424242424242423 0.05708852500519025 1.2462537964877354 0.48244368935419946 0.14423022008898823
80.1 -1.0 0.0 -0.4499999999999999 0.24999999999999983 0.040847595019783925 1.2472645213844085 0.46898466123023336 0.1455396249519101
81.1 -1.0 0.0 -0.3999999999999998 0.24242424242424224 0.04917263355265498 1.2796119824941288 0.481559512227533 0.14285227181550622
82.1 -1.0 0.0 -0.43999999999999995 0.24888888888888897 0.036599415423250695 1.2612850882037612 0.45937457097496653 0.14723319927385844
83.1 -1.0 0.0 -0.5299999999999998 0.25161616161616146 0.03158808003909102 1.250333248824623 0.4460460139255994 0.15083447309063497
84.1 -1.0 0.0 -0.5299999999999998 0.2516161616161615 0.027637903795394863 1.250333248824623 0.4416430060745661 0.15047152171881403
85.1 -1.0 0.0 -0.5599999999999997 0.24888888888888888 0.031112496373840292 1.246180149998196 0.434664154605795 0.15180600349039616
86.1 -1.0 0.0 -0.5799999999999998 0.24606060606060653 0.02370949415718714 1.246180149998196 0.430885054675438 0.15166883173166132
87.1 -1.0 0.0 -0.39000000000000024 0.24030303030303046 0.052755682275222385 1.2305808655707204 0.44416183687621014 0.13984156801912329
88.1 -1.0 0.0 -0.52 0.2521212121212118 0.03222260516256796 1.2305808655707204 0.4289005371311573 0.14370257620537685
89.1 -1.0 0.0 -0.54 0.250909090909091 0.032209263394290324 1.2174674338266684 0.42122143105258264 0.14213770239117024
90.1 -1.0 0.0 -0.54 0.250909090909091 0.02787796106405317 1.207964335652426 0.41659277238132536 0.14103592698865425
91.1 -1.0 0.0 -0.5900000000000001 0.24434343434343422 0.018848585739237356 1.207964335652426 0.4093394933263238 0.1434320030003597
92.1 -1.0 0.0 -0.61 0.24030303030303057 0.026537944023673415 1.207964335652426 0.40562018048500265 0.14230372630890728
93.1 -1.0 0.0 -0.6199999999999999 0.23797979797979826 0.020901537606926035 1.234001892238007 0.4032637485732096 0.14233608154164298
94.1 -1.0 0.0 -0.3800000000000001 0.23797979797979815 0.03806179171694642 1.2370914854773327 0.42051952887411465 0.132962784437839
95.1 -1.0 0.0 -0.5299999999999998 0.2516161616161615 0.02238493069590587 1.2226083950206479 0.4044110843182339 0.13687809527211486
96.1 -1.0 0.0 -0.3199999999999998 0.21979797979797958 0.061503318804063366 1.234912696947863 0.41489744134608314 0.12329355006565043
97.1 -1.0 0.0 -0.54 0.2509090909090911 0.036888276904420154 1.2129778434805436 0.3941639965061391 0.13037458700942087
98.1 -1.0 0.0 -0.58 0.2460606060606062 0.03120770792625325 1.2112918008729867 0.38445870482124084 0.12966421840217074
99.1 -1.0 0.0 -0.6 0.24242424242424238 0.018327261674431928 1.2112918008729867 0.37926618504566845 0.1302964156483784
100.1 -1.0 0.0 -0.6 0.24242424242424235 0.0224948650220765 1.2112918008729867 0.3758512166576789 0.13040421494527688
101.1 -1.0 0.0 -0.6 0.24242424242424238 0.01481112818973616 1.2114315026169336 0.3709745006074253 0.1302029289909226
102.1 -1.0 0.0 -0.5900000000000001 0.24434343434343417 0.01481112818973616 1.2044637552655757 0.3703979713365412 0.1289344813581949
103.1 -1.0 0.0 -0.39 0.24030303030303055 0.05273248165193889 1.2093333953086947 0.3905594274579519 0.12028846469658669
104.1 -1.0 0.0 -0.46 0.250909090909091 0.03751443302320306 1.2093333953086947 0.3759345704864325 0.12573646620457718
105.1 -1.0 0.0 -0.54 0.250909090909091 0.036861948620541575 1.2093333953086947 0.3721449755792958 0.1254999809479528
106.1 -1.0 0.0 -0.5599999999999999 0.24888888888888888 0.03587922886911531 1.202237400295298 0.3691578874068203 0.12456175386487053
107.1 -1.0 0.0 -0.5599999999999999 0.24888888888888894 0.028505416922042264 1.202237400295298 0.3659243717939572 0.12349556193862038
108.1 -1.0 0.0 -0.64 0.23272727272727273 0.015941342619207703 1.202237400295298 0.35943070487150436 0.12741145968120368
109.1 -1.0 0.0 -0.64 0.23272727272727273 0.01634855282410399 1.202237400295298 0.3596722040046794 0.12638983312969132
110.1 -1.0 0.0 -0.48 0.2521212121212118 0.02816413003403558 1.187772568944793 0.37529445535818984 0.11755697281725848
111.1 -1.0 0.0 -0.62 0.23797979797979793 0.023990022956026712 1.187772568944793 0.36344653586164205 0.11952989226326158
112.1 -1.0 0.0 -0.64 0.23272727272727273 0.02166151443180687 1.1877725689447933 0.3548300552011939 0.12004758835637248
113.1 -1.0 0.0 -0.63 0.2354545454545456 0.020515426547112213 1.1877725689447933 0.35083972081842696 0.11700943091741868
114.1 -1.0 0.0 -0.4099999999999999 0.24434343434343417 0.023194726292448238 1.1459970978491487 0.36420500145648227 0.10979086425544084
115.1 -1.0 0.0 -0.34000000000000014 0.22666666666666682 0.048677601449683874 1.1756147791312466 0.3790861218376237 0.1046554075527787
116.1 -1.0 0.0 -0.45 0.25000000000000006 0.030501143597747304 1.1756147791312466 0.3584002109376089 0.10931961385649391
117.1 -1.0 0.0 -0.4700000000000001 0.2516161616161614 0.024151399870379404 1.1728283392563426 0.34884482509113374 0.10961439416325265
118.1 -1.0 0.0 -0.47000000000000003 0.25161616161616174 0.02482555949356189 1.172251593739341 0.34002656197630315 0.10820982362838728
119.1 -1.0 0.0 -0.4700000000000001 0.25161616161616146 0.020901537606926035 1.1398494620567892 0.3326519262073361 0.10780294941748439
120.1 -1.0 0.0 -0.4799999999999999 0.25212121212121186 0.018736327648514302 1.1398494620567892 0.3280097678495267 0.1073199098930712
121.1 -1.0 0.0 -0.52 0.2521212121212118 0.018736327648514302 1.1398494620567892 0.32214069419083863 0.10702022857940365
122.1 -1.0 0.0 -0.19999999999999998 0.1616161616161614 0.034879878283858044 1.1443358750878747 0.34398877890166096 0.09821645688693857
123.1 -1.0 0.0 -0.38000000000000006 0.23797979797979785 0.0239486580297153 1.1443358750878747 0.3256688956440786 0.10336593950383961
124.1 -1.0 0.0 -0.5 0.25252525252525254 0.02517648693385926 1.144335875087875 0.31601971011653407 0.10353068583885008
125.1 -1.0 0.0 -0.48999999999999994 0.2524242424242421 0.023877191651934648 1.144335875087875 0.31107438461044656 0.10219139897003116
126.1 -1.0 0.0 -0.23 0.17888888888888865 0.05140064208395023 1.130835203049982 0.32456314885582804 0.09193689829716607
127.1 -1.0 0.0 -0.41 0.24434343434343425 0.025033843635937268 1.1181312546984257 0.30627948850372055 0.09620840658307607
128.1 -1.0 0.0 -0.48999999999999994 0.25242424242424216 0.02589101485299153 1.106063587137328 0.29313024392043785 0.09683966649679156
129.1 -1.0 0.0 -0.52 0.25212121212121186 0.026928294994102386 1.0988919107514667 0.2870967546128592 0.09665515349576743
130.1 -1.0 0.0 -0.56 0.24888888888888897 0.022924907338988793 1.0986872967908892 0.28005995655811383 0.09596567652019593
131.1 -1.0 0.0 -0.5599999999999999 0.248888888888889 0.020053781175620466 1.0986829281525403 0.27463901010057706 0.09693074414138558
132.1 -1.0 0.0 -0.21000000000000002 0.1675757575757577 0.04314202581202337 1.0928955918917693 0.296978122823131 0.08722587678144794
133.1 -1.0 0.0 -0.45 0.24999999999999997 0.03054136501426135 1.0980382911946822 0.27874936842427245 0.09056155188439492
134.1 -1.0 0.0 -0.25 0.1893939393939394 0.03416749400156392 1.1400076899598477 0.29238103187564196 0.08448317046794715
135.1 -1.0 0.0 -0.15999999999999998 0.13575757575757594 0.05646821243931176 1.1341026124121278 0.30902235655645327 0.07262623181153162
136.1 -1.0 0.0 -0.2 0.16161616161616135 0.04204922207388163 1.1378308990305948 0.2839985283695782 0.07617319658458183
137.1 -1.0 0.0 -0.21000000000000002 0.16757575757575777 0.039577870536250045 1.1478948516058272 0.27443981989125676 0.07612153355514116
138.1 -1.0 0.0 -0.27999999999999997 0.20363636363636345 0.03069748697572215 1.1478948516058272 0.26566806648650043 0.07592011091263083
139.1 -1.0 0.0 -0.36999999999999994 0.2354545454545457 0.035177994138887586 1.1478948516058272 0.2598597746815802 0.07509535721784681
140.1 -1.0 0.0 -0.38999999999999996 0.24030303030303046 0.03343133053288224 1.1613237229742992 0.24902647863788893 0.07471636930282131
141.1 -1.0 0.0 -0.45 0.24999999999999997 0.021383004310228344 1.1307248767061424 0.2420902114847589 0.0750760369239686
142.1 -1.0 0.0 -0.51 0.2524242424242422 0.021383004310228344 1.1354861333706026 0.23570264414969969 0.07440778640220894
143.1 -1.0 0.0 -0.52 0.2521212121212118 0.020010907853368242 1.1354861333706026 0.2309243214986507 0.07340273154711291
144.1 -1.0 0.0 -0.27999999999999997 0.20363636363636334 0.03483949329496019 1.132683191791731 0.24783898997417345 0.0673738398885624
145.1 -1.0 0.0 -0.11 0.09888888888888897 0.06984374065486007 1.1340678063690783 0.2674588091266713 0.06331400258007043
146.1 -1.0 0.0 -0.38 0.2379797979797979 0.04191220314574593 1.1423112881197117 0.23873562095698023 0.0688925910021212
147.1 -1.0 0.0 -0.5 0.25252525252525254 0.03287819591023074 1.1566957835488558 0.226149974164327 0.06949386600665798
148.1 -1.0 0.0 -0.5599999999999999 0.24888888888888888 0.02291115979970883 1.1304318135500528 0.21851471894415986 0.07047420880327644
149.1 -1.0 0.0 -0.58 0.24606060606060623 0.021046310694754093 1.1374308234462744 0.21570377847543584 0.06977770431547672
150.1 -1.0 0.0 -0.61 0.24030303030303055 0.027057191178927388 1.1374308234462744 0.21433408518984876 0.0692979822114154
151.1 -1.0 0.0 -0.64 0.23272727272727275 0.02261567770321748 1.1532287897280724 0.21044093011575032 0.07076966129527013
152.1 -1.0 0.0 -0.6599999999999999 0.2266666666666669 0.02261567770321748 1.1297745237225518 0.20831317114880524 0.06994991143660521
153.1 -1.0 0.0 -0.13000000000000006 0.1142424242424241 0.058702079860227394 1.1059678015674181 0.24292170032700253 0.06349411540274838
154.1 -1.0 0.0 -0.5100000000000001 0.2524242424242423 0.019204118879712427 1.052448198134817 0.22052634627508716 0.06815932860193218
155.1 -1.0 0.0 -0.5700000000000001 0.24757575757575737 0.017946888683164824 1.0551833010257954 0.21549987311042118 0.06743092333072284
156.1 -1.0 0.0 -0.22000000000000006 0.17333333333333356 0.048765231836424804 1.0640589718109112 0.23115576453284944 0.06356248744442343
157.1 -1.0 0.0 -0.11 0.09888888888888896 0.04471432769507481 1.0744882652288605 0.24772792735500004 0.05702492053687171
158.1 -1.0 0.0 -0.2799999999999999 0.20363636363636325 0.017324564516162676 1.1068210632171136 0.22076742344492256 0.05927058888953675
159.1 -1.0 0.0 -0.13999999999999996 0.12161616161616169 0.052705502231875034 1.156164971468833 0.2332731923969486 0.053993017296626415
160.1 -1.0 0.0 -0.3499999999999999 0.2297979797979794 0.036789273541946894 1.2000213796015244 0.2126211195202361 0.05891484254257157
161.1 -1.0 0.0 -0.43000000000000005 0.24757575757575723 0.02863326494193439 1.2503075014053153 0.20744325010909437 0.05997343532325956
162.1 -1.0 0.0 -0.4899999999999999 0.2524242424242423 0.02113123330791748 1.2770481945439491 0.20427424909758746 0.06032748783293423
163.1 -1.0 0.0 -0.22999999999999998 0.1788888888888888 0.03246718224794093 1.264004241409909 0.224496382082123 0.0573996421113109
164.1 -1.0 0.0 -0.47999999999999987 0.25212121212121186 0.020750602787490767 1.3086052742051157 0.20408225504829355 0.059870831844010645
165.1 -1.0 0.0 -0.5599999999999998 0.24888888888888897 0.023396743760864737 1.3337798869725226 0.197859805145017 0.06054001385890863
166.1 -1.0 0.0 -0.23999999999999996 0.1842424242424246 0.030923311022290255 1.3139743998529334 0.21822470474202244 0.054097131100325095
167.1 -1.0 0.0 -0.21000000000000002 0.16757575757575777 0.053632839147964594 1.302092869156965 0.22682721419135343 0.05090007068848813
168.1 -1.0 0.0 -0.15000000000000002 0.12878787878787912 0.04446976446954178 1.298925789158345 0.23884895709818482 0.05083722889480597
169.1 -1.0 0.0 -0.32999999999999996 0.2233333333333331 0.024608709840603895 1.3200589161751306 0.21374054742482287 0.05549281202339501
170.1 -1.0 0.0 -0.15000000000000002 0.12878787878787912 0.054124839617860035 1.3108213768603174 0.22548722084971876 0.049764584953563486
171.1 -1.0 0.0 -0.38000000000000006 0.23797979797979793 0.03527734214821191 1.350691911938231 0.20530227093106548 0.05330455678982857
172.1 -1.0 0.0 -0.18 0.14909090909090944 0.05553834966572428 1.3256962578319094 0.22598950067578738 0.04969907387939239
173.1 -1.0 0.0 -0.32 0.21979797979797946 0.03006062332046113 1.3779148328865074 0.20218318870173158 0.052914759181847515
174.1 -1.0 0.0 -0.34 0.22666666666666693 0.028091508552515892 1.4122941836909333 0.1968454443034176 0.052910562064080104
175.1 -1.0 0.0 -0.41000000000000003 0.24434343434343414 0.023644938205839856 1.465697285069918 0.1888636351942088 0.053614349762910234
176.1 -1.0 0.0 -0.46 0.250909090909091 0.028587353530806846 1.5155253699065536 0.18373229297325983 0.052745506348414906
177.1 -1.0 0.0 -0.55 0.25000000000000006 0.027430274753622474 1.5784194794674122 0.17703272898321692 0.053294739847387335
178.1 -1.0 0.0 -0.6199999999999999 0.2379797979797983 0.023644938205839856 1.5743805260668569 0.17235931288982198 0.05313492295232996
179.1 -1.0 0.0 -0.6199999999999999 0.23797979797979826 0.017542503006341786 1.5962041319894074 0.16870140011583323 0.053324916129546075
180.1 -1.0 0.0 -0.64 0.23272727272727275 0.025003305818076648 1.6213658160133133 0.1664829369621931 0.05384064872888253
181.1 -1.0 0.0 -0.64 0.23272727272727275 0.018900994546548755 1.6483697046577894 0.1629405652024982 0.05326335779648637
182.1 -1.0 0.0 -0.17000000000000004 0.14252525252525264 0.05384385323097899 1.5752908735116293 0.19017568599617252 0.045191285848869674
183.1 -1.0 0.0 -0.42000000000000004 0.2460606060606062 0.03176277515014831 1.5083314668131935 0.17366114149683012 0.04645436670249352
184.1 -1.0 0.0 -0.10999999999999999 0.09888888888888896 0.05100518532282786 1.5239176845311473 0.19997896206910679 0.044385179799589516
185.1 -1.0 0.0 -0.37 0.2354545454545455 0.029761014469337887 1.4605806106348993 0.17729064317910156 0.04592713327916437
186.1 -1.0 0.0 -0.4499999999999999 0.24999999999999983 0.027774922810586057 1.4106216515673478 0.168783931852502 0.04498695900051513
187.1 -1.0 0.0 -0.46 0.25090909090909097 0.018629400641827255 1.3503767143186756 0.16630731815963629 0.04371316885481329
188.1 -1.0 0.0 -0.46 0.25090909090909097 0.018244507978147965 1.2909056583085887 0.1619993647008099 0.04227658967818574
189.1 -1.0 0.0 -0.18000000000000002 0.1490909090909094 0.05657843801595989 1.2223112122969744 0.18800235511438781 0.037040747970673776
190.1 -1.0 0.0 -0.4 0.24242424242424238 0.02503956241271324 1.2241843542406416 0.1621361520849499 0.0391303209422876
191.1 -1.0 0.0 -0.44 0.24888888888888894 0.01559483234178094 1.2415225584126834 0.15844064891483917 0.04066018027953512
192.1 -1.0 0.0 -0.58 0.24606060606060623 0.016967943792606455 1.1825785824147796 0.15230840515011504 0.04003530153323246
193.1 -1.0 0.0 -0.6199999999999999 0.2379797979797982 0.020257610583673823 1.1871707392505375 0.14686226428349652 0.04098979487744131
194.1 -1.0 0.0 -0.6199999999999999 0.23797979797979826 0.01559483234178094 1.1871707392505375 0.14260787664646812 0.041039576827307175
195.1 -1.0 0.0 -0.6599999999999999 0.22666666666666685 0.02016475353811637 1.1871707392505375 0.14291455199191141 0.040857997772423355
196.1 -1.0 0.0 -0.6799999999999999 0.21979797979797952 0.017784961010257522 1.1871707392505377 0.1422424551661794 0.040629407516247634
197.1 -1.0 0.0 -0.23 0.1788888888888887 0.03512541111729335 1.189875033222226 0.167404697373129 0.036038209043496465
198.1 -1.0 0.0 -0.65 0.2297979797979795 0.023260309457258814 1.127772730993906 0.14701431236711654 0.0373056454680204
199.1 -1.0 0.0 -0.18 0.14909090909090944 0.04271704031021638 1.1629601630293578 0.16232564148145542 0.032876998269771404
200.1 -1.0 0.0 -0.56 0.24888888888888897 0.022350057489416826 1.1070485576176083 0.14366706313115316 0.03258541281928019
#####################################################################
# End of data export. Simulation finished at: 2024-06-14T15:14+0000 #
#####################################################################
