#####################################################################
# Alchemist log file - simulation started at: 2024-06-14T13:13+0000 #
#####################################################################
#
# seed = 3.0, spacing = 1, error = 0.5, globalRound = 8
#
# The columns have the following meaning: 
# time Reward[min] Reward[max] Reward[mean] Reward[variance] MeanDistance[min] MeanDistance[max] MeanDistance[mean] MeanDistance[variance] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN
0.1 NaN NaN NaN NaN NaN NaN NaN NaN
1.1 -1.928163763948145 -0.8484292487522673 -1.1610606288115488 0.0419910295077285 0.9050560890947862 1.4784553432734964 1.0891881191778234 0.012354800500708954
2.1 -1.8243917698402632 -0.8305561293877222 -1.1318100007070284 0.04409310109453783 0.8689867103642438 1.4155992247782634 1.0706980323652886 0.01213765061200231
3.1 -1.8243917698402632 -0.7467539757926631 -1.1083422137880736 0.046581858628099264 0.8514146145916548 1.364527604252388 1.0540548664131217 0.012767949541378243
4.1 -1.7329081274162488 -0.7578109355118354 -1.0847837695721416 0.04664802927639307 0.8584595315424863 1.329365070348235 1.0392251131644163 0.012834131785579662
5.1 -1.8243917698402632 -0.7909618446909696 -1.0949161832233802 0.04616805769852919 0.8417347140201026 1.3495577359379671 1.038964112839177 0.013457009464053073
6.1 -1.721521030176888 -0.749303010987799 -1.0694905204195508 0.04719757402214514 0.8191197908249126 1.338801976159821 1.023249389981242 0.013935862047267936
7.1 -1.7191286791830345 -0.6993784731631267 -1.0550648304677375 0.04641628829904914 0.784327452404894 1.3397084744596561 1.0089042923001903 0.014564947174530093
8.1 -1.7219434708423629 -0.6993784731631267 -1.0396706120202217 0.04734617369159642 0.7573882098495412 1.3480665787470674 0.9955757521121501 0.01574596798049007
9.1 -1.6974730216941472 -0.6498053283799115 -1.0215248084321298 0.0477955345815804 0.7188233450432653 1.372253740426457 0.9797445787192818 0.01825239620331957
10.1 -1.6487458077742054 -0.5508288836014452 -0.9989886238029965 0.045462167088881456 0.6614414524971255 1.3302555522615964 0.9637065964690157 0.019933055766923013
11.1 -1.6046486945022869 -0.5508288836014452 -0.9797072448239003 0.04438494985727485 0.6335583472070166 1.332253808299987 0.9460686963450254 0.022360365286921015
12.1 -1.5047397431217113 -0.5508288836014452 -0.9929261900113661 0.04252084053042506 0.6296802736733361 1.3015241453067714 0.9475371980106848 0.02375180084564098
13.1 -1.4929051238676059 -0.5284210120168316 -0.9730706949946586 0.0419843455010086 0.5814629449432538 1.317813380759178 0.9312958819925667 0.027115198506892566
14.1 -1.492905123867606 -0.49961846367276747 -0.950542126331631 0.04191668403690338 0.567532596620489 1.3339539741699364 0.9142135856503554 0.030201838540378834
15.1 -1.4929051238676063 -0.45851106577567485 -0.934961515391885 0.04519764470029185 0.5408207206795793 1.3478316430954427 0.8926631565070845 0.0347851686069996
16.1 -1.4537302099264269 -0.3737717995952781 -0.9155031125121158 0.04674456774633938 0.48539609510152915 1.3757526448919444 0.8733268498790884 0.03829033226939568
17.1 -1.4726851714594265 -0.3737717995952781 -0.9184797760472893 0.047689099890205464 0.45914653853826515 1.3721331684197215 0.8709388710637599 0.03914312361778501
18.1 -1.4834706948768157 -0.3737717995952781 -0.9243290308465723 0.047432065986879116 0.4802257422454881 1.4219161760323515 0.8748644630884211 0.038532939769150946
19.1 -1.4238347231946458 -0.40887848017931566 -0.8955047295440116 0.05026681158556458 0.42992644970209304 1.4167991817101042 0.8497252906256237 0.04329250919606286
20.1 -1.5068965545375366 -0.3258741426258777 -0.8745362594401043 0.0595508270867374 0.3808020385669146 1.4498311728631474 0.8253699944502287 0.0487323941264875
21.1 -1.5029675902628195 -0.27840688723533236 -0.8558303286478439 0.06599789177293447 0.3284201124228464 1.4805498966339532 0.8030209475820245 0.05614901499686735
22.1 -1.5728670210213642 -0.27840688723533236 -0.8377997717517401 0.07575356506497379 0.2744112182262811 1.4987295454145193 0.7808534349299776 0.06439623103402169
23.1 -1.572867021021364 -0.2971243431592691 -0.8462238746825875 0.078116488892656 0.25877533815676873 1.5199836874432866 0.7799274350793994 0.06599543263975208
24.1 -1.5728670210213642 -0.2971243431592691 -0.8442216262597609 0.07600273779134788 0.3054247608995546 1.5342973297251095 0.778080092687296 0.06584681113209585
25.1 -1.5637862894707284 -0.21586442841214887 -0.8117183803668883 0.08247431554584529 0.2513003128053034 1.534441192946145 0.7498691621052673 0.07261539878662274
26.1 -1.590739625502367 -0.22901048877280453 -0.7872982012218448 0.09393400524056586 0.21324246937077254 1.5324340732124402 0.7232157618173395 0.07974561068363371
