#####################################################################
# Alchemist log file - simulation started at: 2024-06-14T15:04+0000 #
#####################################################################
#
# seed = 0.0, spacing = 1, error = 0.5, globalRound = 16
#
# The columns have the following meaning: 
# time Reward[min] Reward[max] Reward[mean] Reward[variance] MeanDistance[min] MeanDistance[max] MeanDistance[mean] MeanDistance[variance] 
33.1 -1.0 0.0 -0.32999999999999996 0.2233333333333332 0.15472255651139127 1.324167687953946 0.5915459950583405 0.10331728250496011
34.1 -1.0 0.0 -0.31 0.21606060606060598 0.14362395729501545 1.3136076129082923 0.5651221085668423 0.1050311370343183
35.1 -1.0 0.0 -0.3000000000000001 0.21212121212121202 0.14362395729501545 1.2906235128011816 0.543903431325205 0.10424531211309233
36.1 -1.0 0.0 -0.27999999999999986 0.20363636363636328 0.11491401302208684 1.2992403553635612 0.5175263546291213 0.10450990377129392
37.1 -1.0 0.0 -0.2600000000000001 0.19434343434343407 0.10298542659576097 1.3299178461820673 0.4941502028836602 0.10358166156388683
38.1 -1.0 0.0 -0.25 0.1893939393939394 0.10298542659576097 1.3138036677039064 0.4762611312615249 0.10210365759315354
39.1 -1.0 0.0 -0.22999999999999998 0.17888888888888907 0.10298542659576097 1.3501985798449294 0.45844032982596833 0.10017893475249481
40.1 -1.0 0.0 -0.22 0.1733333333333336 0.10298542659576097 1.3306424459949948 0.440560575533061 0.09643855976635776
41.1 -1.0 0.0 -0.19999999999999998 0.1616161616161614 0.10298542659576097 1.3068175387309375 0.424461165529618 0.09223685905845343
42.1 -1.0 0.0 -0.15000000000000005 0.12878787878787906 0.102985426595761 1.3220839056033395 0.40237699763608775 0.09096381157702327
43.1 -1.0 0.0 -0.13999999999999993 0.12161616161616173 0.102985426595761 1.3360985484892374 0.3820947116375693 0.08778719154407112
44.1 -1.0 0.0 -0.11999999999999993 0.10666666666666676 0.102985426595761 1.3427327602861625 0.36503548882981396 0.08530333209104331
45.1 -1.0 0.0 -0.11999999999999993 0.10666666666666676 0.1194321581967043 1.3671993266087323 0.37724792535679563 0.08483776056819853
46.1 -1.0 0.0 -0.11000000000000001 0.09888888888888898 0.09756425679497453 1.3962489407437524 0.34599385008252753 0.08535718884766968
47.1 -1.0 0.0 -0.11000000000000001 0.09888888888888898 0.09213480627982193 1.4025189049647788 0.3288237144780452 0.08245286787794066
48.1 -1.0 0.0 -0.09999999999999998 0.09090909090909081 0.09213480627982193 1.3904097176218302 0.31247696033642924 0.080047312420658
49.1 -1.0 0.0 -0.09999999999999998 0.09090909090909081 0.09213480627982193 1.408829057542014 0.2951321053671021 0.07864226929941438
50.1 -1.0 0.0 -0.09000000000000002 0.08272727272727272 0.09213480627982193 1.4333473135630155 0.2805285592304322 0.07898011536849764
51.1 -1.0 0.0 -0.09000000000000002 0.08272727272727272 0.09213480627982193 1.4256959759605328 0.27116463477635544 0.07738797987654884
52.1 -1.0 0.0 -0.059999999999999956 0.056969696969696865 0.09213480627982193 1.4229731806825747 0.2622412453882494 0.07570561647584406
53.1 -1.0 0.0 -0.059999999999999956 0.056969696969696865 0.0797283252096141 1.4330623414981565 0.25503958249158615 0.07496747153457277
54.1 -1.0 0.0 -0.059999999999999956 0.056969696969696865 0.07656096971677576 1.4264656267646731 0.24880633689978393 0.07255573760201839
55.1 -1.0 0.0 -0.059999999999999956 0.056969696969696865 0.07656096971677576 1.3616644870699153 0.24161173365339197 0.06977685570330537
56.1 -1.0 0.0 -0.059999999999999956 0.056969696969696865 0.07656096971677576 1.3301241631302378 0.23534745469403137 0.06659287924324837
57.1 -1.0 0.0 -0.059999999999999956 0.056969696969696865 0.07656096971677576 1.3489839877969574 0.22881702382671135 0.06469605992987203
58.1 -1.0 0.0 -0.04999999999999998 0.04797979797979805 0.05748459095999331 1.3278290100124015 0.24161879453764826 0.06520388303458932
59.1 -1.0 0.0 -0.04999999999999998 0.04797979797979805 0.06063869831650283 1.3495052420585034 0.2516000187760335 0.06575272500663061
60.1 -1.0 0.0 -0.07999999999999996 0.07434343434343442 0.04955936668719226 1.3753121685847103 0.2268037062954028 0.06719070118647631
61.1 -1.0 0.0 -0.09999999999999996 0.09090909090909081 0.04955936668719226 1.3711200286561673 0.21504361278823822 0.06715066577907011
62.1 -1.0 0.0 -0.04999999999999998 0.04797979797979805 0.06793185560089758 1.3705651760591275 0.23695562600014652 0.06304604962558602
63.1 -1.0 0.0 -0.09000000000000005 0.08272727272727287 0.04397251011298556 1.379007939862704 0.21330741399010733 0.06471379688228322
64.1 -1.0 0.0 -0.09000000000000005 0.08272727272727287 0.04397251011298556 1.3936943623893019 0.2071671343654532 0.06126264624638334
65.1 -1.0 0.0 -0.09000000000000005 0.08272727272727287 0.04397251011298556 1.4846320560601312 0.2020930050756381 0.0606868925831524
66.1 -1.0 0.0 -0.07999999999999996 0.07434343434343442 0.04397251011298556 1.4966944896388088 0.19841068947248242 0.05772886185014963
67.1 -1.0 0.0 -0.07999999999999996 0.07434343434343442 0.04397251011298556 1.500156162372015 0.19559709436088654 0.05424729284898736
68.1 -1.0 0.0 -0.07999999999999996 0.07434343434343442 0.04397251011298556 1.488347689806573 0.19192484335892468 0.05127176497773082
69.1 -1.0 0.0 -0.07999999999999996 0.07434343434343442 0.04397251011298556 1.4784261737063245 0.18977833368510608 0.048832159911223534
70.1 -1.0 0.0 -0.07999999999999996 0.07434343434343442 0.04397251011298556 1.4710372941047118 0.18776449127168246 0.04695902249753893
71.1 -1.0 0.0 -0.07999999999999996 0.07434343434343442 0.04397251011298555 1.462991453372779 0.18596362521067042 0.04549815104548275
72.1 -1.0 0.0 -0.07000000000000003 0.06575757575757575 0.04397251011298553 1.4692348764986873 0.18456699128249057 0.04485949093406939
73.1 -1.0 0.0 -0.059999999999999956 0.05696969696969693 0.04397251011298553 1.4658468274074585 0.18328835374996094 0.04440199561631043
74.1 -1.0 0.0 -0.059999999999999956 0.05696969696969693 0.04397251011298553 1.4277969280817533 0.18203026170916994 0.043086083327434375
75.1 -1.0 0.0 -0.059999999999999956 0.05696969696969693 0.04397251011298553 1.3813610862013301 0.18126067425377423 0.04160769022780745
76.1 -1.0 0.0 -0.059999999999999956 0.05696969696969693 0.04397251011298553 1.395508269180176 0.18062059941242983 0.04034496674729764
77.1 -1.0 0.0 -0.059999999999999956 0.05696969696969693 0.04397251011298553 1.4178581399388923 0.1786870172848361 0.039709821364197026
78.1 -1.0 0.0 -0.059999999999999956 0.05696969696969693 0.04397251011298553 1.4402102671403774 0.17816673897573074 0.039080741951229826
79.1 -1.0 0.0 -0.01999999999999999 0.019797979797979783 0.07190871020400705 1.4292985569874999 0.19711952425358167 0.03892266369643104
80.1 -1.0 0.0 -0.029999999999999985 0.029393939393939417 0.060764664583540365 1.4399074707973876 0.18713017285811415 0.03837283610084942
81.1 -1.0 0.0 -0.039999999999999994 0.03878787878787875 0.05742285943927764 1.453304366009665 0.18441097983232224 0.03790377241207622
82.1 -1.0 0.0 -0.01999999999999999 0.019797979797979783 0.06467121096893931 1.457960564491582 0.18314619454668318 0.036775197126688794
83.1 -1.0 0.0 -0.03999999999999998 0.03878787878787876 0.06561805317784489 1.4440229622378489 0.19735247471197256 0.03461151327319138
84.1 -1.0 0.0 -0.01999999999999999 0.019797979797979783 0.06730574393673966 1.4663522398795439 0.18678298158541592 0.03393695551797571
85.1 -1.0 0.0 -0.01999999999999999 0.019797979797979783 0.06222825015048887 1.4886860685608154 0.18043452134071342 0.03360151903478565
86.1 -1.0 0.0 -0.01999999999999999 0.019797979797979783 0.06730574393673966 1.5110235262195384 0.17470675783428077 0.032819626213092444
87.1 -1.0 0.0 -0.01999999999999999 0.019797979797979783 0.06730574393673966 1.4966276420468383 0.17261129992973745 0.03178979762134547
88.1 -1.0 0.0 -0.01999999999999999 0.019797979797979783 0.06222825015048887 1.4840176309135698 0.16919890436268342 0.03088050174866643
89.1 -1.0 0.0 -0.01999999999999999 0.019797979797979783 0.06730574393673966 1.4729565421521662 0.16799554587712517 0.02991602543156259
90.1 -1.0 0.0 -0.01999999999999999 0.019797979797979783 0.06730574393673965 1.464143647001043 0.16790482597457138 0.0291058245791006
91.1 -1.0 0.0 -0.01999999999999999 0.019797979797979783 0.06222825015048887 1.472956542152166 0.1668106849508628 0.0288635896174508
92.1 -1.0 0.0 -0.01999999999999999 0.019797979797979783 0.06730574393673965 1.4641436470010425 0.16593371442899307 0.02791917110295882
93.1 -1.0 0.0 -0.01999999999999999 0.019797979797979783 0.06730574393673965 1.4729565421521655 0.16541148088534482 0.027577225008759223
94.1 -1.0 0.0 -0.009999999999999995 0.009999999999999998 0.06222825015048887 1.4641436470010425 0.1646282118520476 0.02694173290098815
95.1 -1.0 0.0 -0.009999999999999995 0.009999999999999998 0.06730574393673969 1.4729565421521655 0.16476426719809403 0.02658444602055985
96.1 -1.0 0.0 -0.009999999999999995 0.009999999999999998 0.06730574393673969 1.4641436470010425 0.16407472542226656 0.02592381829567429
97.1 -1.0 0.0 -0.009999999999999995 0.009999999999999998 0.06222825015048887 1.4729565421521655 0.1635039778485448 0.02589241991538313
98.1 -1.0 0.0 -0.009999999999999995 0.009999999999999998 0.06730574393673969 1.4641436470010425 0.1635074619972314 0.025210257413868432
99.1 -1.0 0.0 -0.009999999999999995 0.009999999999999998 0.06730574393673969 1.4729565421521655 0.1630470095282274 0.025149857431383895
100.1 -1.0 0.0 -0.009999999999999995 0.009999999999999998 0.06222825015048887 1.4641436470010425 0.16236398465824325 0.024786234653803838
101.1 -1.0 0.0 -0.009999999999999995 0.009999999999999998 0.08975068150685186 1.5177344106215374 0.18606109034563126 0.02471129105850767
102.1 -1.0 0.0 -0.009999999999999995 0.009999999999999998 0.07603692780629766 1.5236770110042965 0.1682919689745815 0.025616799355680515
103.1 -1.0 0.0 -0.029999999999999995 0.029393939393939392 0.06037961092478147 1.5323991586102286 0.1612116921058854 0.025823623559699662
104.1 -1.0 0.0 -0.009999999999999995 0.009999999999999998 0.06810899827817744 1.5105999287111485 0.15880952904818618 0.024615161675888588
105.1 -1.0 0.0 -0.009999999999999995 0.009999999999999998 0.06810899827817744 1.499465894774494 0.15755513871971408 0.02384327052905049
106.1 -1.0 0.0 -0.009999999999999995 0.009999999999999998 0.06810899827817744 1.5097337597653824 0.15611082756424352 0.024169158941814504
107.1 -1.0 0.0 -0.009999999999999995 0.009999999999999998 0.06810899827817744 1.499465894774494 0.15655757165458928 0.023719982488206982
108.1 -1.0 0.0 -0.009999999999999995 0.009999999999999998 0.06810899827817744 1.5097337597653826 0.1564998153032099 0.023901698242109724
109.1 -1.0 0.0 -0.009999999999999995 0.009999999999999998 0.06810899827817744 1.4994658947744945 0.15593574013120115 0.023603713028577986
110.1 -1.0 0.0 -0.009999999999999995 0.009999999999999998 0.06810899827817744 1.5097337597653826 0.15538445768046202 0.023943688875551972
111.1 -1.0 0.0 -0.009999999999999995 0.009999999999999998 0.06810899827817744 1.4994658947744945 0.15510683989671978 0.023572564261197686
112.1 -1.0 0.0 -0.009999999999999995 0.009999999999999998 0.06810899827817744 1.5097337597653826 0.15577212755524536 0.02348548796051479
113.1 -1.0 0.0 -0.009999999999999995 0.009999999999999998 0.06810899827817744 1.4994658947744945 0.15536635552466516 0.023131285323293775
114.1 -1.0 0.0 -0.009999999999999995 0.009999999999999998 0.06810899827817744 1.5097337597653826 0.15508547588140167 0.023401893079188902
115.1 -1.0 0.0 -0.009999999999999995 0.009999999999999998 0.06810899827817744 1.4994658947744945 0.15432883613084478 0.023180786795432205
116.1 -1.0 0.0 -0.009999999999999995 0.009999999999999998 0.06810899827817744 1.5097337597653826 0.15427381981063107 0.023406279603632413
117.1 -1.0 0.0 -0.009999999999999995 0.009999999999999998 0.06810899827817744 1.4994658947744945 0.15409944205554849 0.022783702691395843
118.1 -1.0 0.0 -0.009999999999999995 0.009999999999999998 0.06810899827817744 1.5097337597653826 0.15397972012135472 0.02297788170398621
119.1 -1.0 0.0 -0.009999999999999995 0.009999999999999998 0.06810899827817744 1.4994658947744945 0.15361842752439805 0.022690232293657017
120.1 -1.0 0.0 -0.009999999999999995 0.009999999999999998 0.06810899827817744 1.5097337597653826 0.15302029375115586 0.02302485299127644
121.1 -1.0 0.0 -0.009999999999999995 0.009999999999999998 0.06810899827817744 1.4994658947744945 0.1524335535250351 0.0227346954131623
122.1 -1.0 0.0 -0.009999999999999995 0.009999999999999998 0.06810899827817744 1.5097337597653826 0.15301373638706345 0.02291089575624259
123.1 -1.0 0.0 -0.009999999999999995 0.009999999999999998 0.06810899827817744 1.4994658947744945 0.1533324922428995 0.02264477229976219
124.1 -1.0 0.0 -0.009999999999999995 0.009999999999999998 0.06810899827817744 1.5097337597653826 0.15318642946615282 0.02291958070081617
125.1 -1.0 0.0 -0.009999999999999995 0.009999999999999998 0.06810899827817744 1.4994658947744945 0.15238293839309286 0.022695923954511085
126.1 -1.0 0.0 -0.009999999999999995 0.009999999999999998 0.06810899827817744 1.5097337597653826 0.15232691977438073 0.02297777537986747
127.1 -1.0 0.0 -0.009999999999999995 0.009999999999999998 0.06810899827817744 1.4994658947744945 0.15238251205673467 0.02259783721921368
128.1 -1.0 0.0 -0.009999999999999995 0.009999999999999998 0.06810899827817744 1.5097337597653826 0.15306380727480468 0.022938116663473507
129.1 -1.0 0.0 -0.009999999999999995 0.009999999999999998 0.06810899827817744 1.4994658947744945 0.15308375081624392 0.0226392441864569
130.1 -1.0 0.0 -0.009999999999999995 0.009999999999999998 0.06810899827817744 1.5097337597653826 0.15248561704300173 0.022976405839523775
131.1 -1.0 0.0 -0.009999999999999995 0.009999999999999998 0.06810899827817744 1.4994658947744945 0.15222424112447183 0.0226972605760239
132.1 -1.0 0.0 -0.01999999999999999 0.019797979797979787 0.07076796277489769 1.4284807887438906 0.16499286445153996 0.021718284693934064
133.1 -1.0 0.0 -0.05999999999999996 0.05696969696969693 0.053978949528138254 1.4183592417377608 0.15164445005737565 0.021211314023932417
134.1 -1.0 0.0 -0.05999999999999996 0.05696969696969693 0.05120595645496939 1.4284807887438906 0.1504022847881867 0.02150830275074819
135.1 -1.0 0.0 -0.05999999999999996 0.05696969696969693 0.05120595645496939 1.4183592417377608 0.14872401818531333 0.02101666708287953
136.1 -1.0 0.0 -0.05999999999999996 0.05696969696969693 0.05120595645496939 1.4284807887438906 0.14749193420426518 0.02132748378722491
137.1 -1.0 0.0 -0.05999999999999996 0.05696969696969693 0.05120595645496939 1.4183592417377608 0.1483631423221687 0.02105654256194013
138.1 -1.0 0.0 -0.05999999999999996 0.05696969696969693 0.05120595645496939 1.4284807887438906 0.1484773035729022 0.021358911991608262
139.1 -1.0 0.0 -0.05999999999999996 0.05696969696969693 0.05120595645496939 1.4183592417377608 0.14788251927851853 0.021072708060864906
140.1 -1.0 0.0 -0.05999999999999996 0.05696969696969693 0.05120595645496939 1.4284807887438906 0.1474010446686532 0.02134533418796192
141.1 -1.0 0.0 -0.05999999999999996 0.05696969696969693 0.05120595645496939 1.4183592417377608 0.14714536304253623 0.02109840846899456
142.1 -1.0 0.0 -0.05999999999999996 0.05696969696969693 0.05120595645496939 1.4284807887438906 0.14734515838162834 0.021349408449332773
143.1 -1.0 0.0 -0.05999999999999996 0.05696969696969693 0.05120595645496939 1.4183592417377608 0.14767320414678922 0.021123251676705545
144.1 -1.0 0.0 -0.059999999999999956 0.05696969696969688 0.05146410761052796 1.4643944458883702 0.15605000009933032 0.021861180490921117
145.1 -1.0 0.0 -0.059999999999999956 0.056969696969696955 0.054383489213413294 1.4409368912418956 0.14921368420959125 0.02100179692467954
146.1 -1.0 0.0 -0.07000000000000005 0.06575757575757576 0.05045795736605909 1.40278799879537 0.1442688340161655 0.019530490155391125
147.1 -1.0 0.0 -0.07000000000000003 0.06575757575757578 0.047727485933711254 1.4114259621213274 0.14335318169555702 0.019512910917927166
148.1 -1.0 0.0 -0.07000000000000003 0.06575757575757578 0.047727485933711254 1.4217720027361744 0.14341494082862508 0.01973759623224685
149.1 -1.0 0.0 -0.019999999999999993 0.01979797979797976 0.05883707804972517 1.4648028198110672 0.16377278180517366 0.021525758697029603
150.1 -1.0 0.0 -0.07999999999999997 0.0743434343434344 0.05101929501765836 1.409423284216248 0.15331467733767545 0.01963341475747359
151.1 -1.0 0.0 -0.09999999999999996 0.09090909090909076 0.04460243468926395 1.399485350696558 0.14543137242519097 0.01922626549437134
152.1 -1.0 0.0 -0.06999999999999997 0.06575757575757586 0.04460243468926395 1.409423284216248 0.14114937757834808 0.019259955594690906
153.1 -1.0 0.0 -0.08999999999999998 0.08272727272727257 0.04460243468926395 1.399485350696558 0.13993810066899562 0.019075196717955562
154.1 -1.0 0.0 -0.09999999999999996 0.09090909090909076 0.04460243468926395 1.409423284216248 0.13810437371652617 0.019278666206266292
155.1 -1.0 0.0 -0.11 0.09888888888888904 0.04460243468926391 1.399485350696558 0.13682346391977285 0.01912231936664878
156.1 -1.0 0.0 -0.01999999999999999 0.019797979797979787 0.06161899006391319 1.4381147959097818 0.15923846409917378 0.01979034713246014
157.1 -1.0 0.0 -0.05999999999999995 0.05696969696969695 0.05248517824436483 1.427439111032695 0.1448018845801423 0.01955899493437775
158.1 -1.0 0.0 -0.05999999999999995 0.05696969696969695 0.052107339691349217 1.3871928750257827 0.14142496839529645 0.018466745416210333
159.1 -1.0 0.0 -0.09000000000000007 0.08272727272727272 0.04753828307394017 1.3874292013272478 0.14141611031817225 0.018554497876641485
160.1 -1.0 0.0 -0.059999999999999956 0.05696969696969693 0.05041377069253607 1.3931035478577558 0.15855282715814348 0.018602905666303442
161.1 -1.0 0.0 -0.08 0.07434343434343442 0.03611108204820064 1.389665237641891 0.14577746620911997 0.018753373614397505
162.1 -1.0 0.0 -0.06999999999999998 0.06575757575757579 0.03611108204820064 1.3623512439445715 0.14228283168498218 0.017943819290182732
163.1 -1.0 0.0 -0.05999999999999997 0.05696969696969695 0.03611108204820064 1.3644227427579085 0.14194532324117112 0.017867563109350594
164.1 -1.0 0.0 -0.06999999999999997 0.06575757575757579 0.03611108204820064 1.3494806877227095 0.1405370634967691 0.017522077962770666
165.1 -1.0 0.0 -0.05999999999999996 0.056969696969696906 0.04915298281011201 1.2899243758331695 0.1535747457209763 0.01590704529168551
166.1 -1.0 0.0 -0.07999999999999997 0.0743434343434344 0.04299974784544708 1.2411342390291633 0.13521888443299987 0.01454257400454503
167.1 -1.0 0.0 -0.11999999999999991 0.10666666666666673 0.04010072873809395 1.2511253164366545 0.1324358804734175 0.015029329371691222
168.1 -1.0 0.0 -0.11999999999999991 0.10666666666666673 0.04010072873809395 1.2511253164366545 0.13103092737935532 0.015058325115119406
169.1 -1.0 0.0 -0.11999999999999991 0.10666666666666673 0.04010072873809395 1.2511253164366545 0.13095308164119918 0.015059364145938756
170.1 -1.0 0.0 -0.11999999999999991 0.10666666666666673 0.04010072873809395 1.2511253164366545 0.13095308164119918 0.015059364145938756
171.1 -1.0 0.0 -0.07999999999999996 0.07434343434343438 0.0550651467445589 1.2513820329025807 0.15282076205080872 0.014994903116314556
172.1 -1.0 0.0 -0.09999999999999995 0.09090909090909084 0.04782240932522851 1.24153745560967 0.1445504185638069 0.014823068716668877
173.1 -1.0 0.0 -0.11000000000000001 0.09888888888888898 0.04907413749037315 1.2333500149730356 0.13937379042743372 0.014670160605720977
174.1 -1.0 0.0 -0.09999999999999998 0.09090909090909081 0.03829516412600227 1.2222723859091165 0.13813160908829442 0.014517015673954754
175.1 -1.0 0.0 -0.15 0.12878787878787892 0.03829516412600242 1.1829343920972901 0.13594490656711736 0.01383567771027317
176.1 -1.0 0.0 -0.15 0.12878787878787892 0.03829516412600242 1.1724338795312472 0.13583990144145694 0.013614680797726292
177.1 -1.0 0.0 -0.15 0.12878787878787892 0.03829516412600242 1.1829343920972901 0.13594490656711736 0.013835677710273168
178.1 -1.0 0.0 -0.15 0.12878787878787892 0.03829516412600242 1.1724338795312472 0.13583990144145694 0.013614680797726294
179.1 -1.0 0.0 -0.15 0.12878787878787892 0.03829516412600242 1.1829343920972901 0.13594490656711739 0.013835677710273168
180.1 -1.0 0.0 -0.07999999999999999 0.0743434343434344 0.048414053790185776 1.1353405566143995 0.1578203861696051 0.012986088986397188
181.1 -1.0 0.0 -0.08999999999999998 0.08272727272727257 0.05593606381044819 1.1117403884221533 0.14705610602142993 0.012379567535084433
182.1 -1.0 0.0 -0.07999999999999997 0.0743434343434344 0.0557500318209449 1.072454364702293 0.14217554616759193 0.011361856533473658
183.1 -1.0 0.0 -0.11999999999999995 0.10666666666666676 0.04395633489994934 1.072454364702293 0.13805373616282368 0.011497119357110572
184.1 -1.0 0.0 -0.11999999999999995 0.10666666666666676 0.04395633489994934 1.072454364702293 0.13757916817513724 0.011448377568908135
185.1 -1.0 0.0 -0.11999999999999995 0.10666666666666676 0.04395633489994934 1.072454364702293 0.13714339277588655 0.011458822606771099
186.1 -1.0 0.0 -0.11999999999999995 0.10666666666666676 0.04395633489994934 1.072454364702293 0.13772464974407403 0.011493255801306787
187.1 -1.0 0.0 -0.11999999999999995 0.10666666666666676 0.04395633489994934 1.072454364702293 0.13757949755183096 0.011472371923228817
188.1 -1.0 0.0 -0.11999999999999993 0.10666666666666685 0.04643042335548123 1.1215086224240787 0.15817470012547058 0.012755014760401863
189.1 -1.0 0.0 -0.13999999999999993 0.12161616161616168 0.040782720717053175 1.097159739192543 0.14689151221673166 0.01196859842157148
190.1 -1.0 0.0 -0.13999999999999993 0.12161616161616168 0.035850731723403806 1.100131793268757 0.14303253410050745 0.011882310255958175
191.1 -1.0 0.0 -0.16 0.13575757575757594 0.03829341413239207 1.060481820005205 0.13634591807030008 0.011085677394021422
192.1 -1.0 0.0 -0.13999999999999993 0.12161616161616168 0.03829341413239207 1.0498958078879763 0.13474713473201133 0.010856472873748298
193.1 -1.0 0.0 -0.13999999999999993 0.12161616161616168 0.03829341413239207 1.0498958078879763 0.1339621705527472 0.010862410900022774
194.1 -1.0 0.0 -0.13999999999999993 0.12161616161616168 0.03829341413239207 1.0498958078879763 0.13396217055274723 0.010862410900022774
195.1 -1.0 0.0 -0.13999999999999993 0.12161616161616168 0.03829341413239207 1.0498958078879763 0.13396217055274723 0.010862410900022776
196.1 -1.0 0.0 -0.13999999999999993 0.12161616161616168 0.03829341413239207 1.0498958078879763 0.13396217055274726 0.010862410900022776
197.1 -1.0 0.0 -0.13999999999999993 0.12161616161616168 0.03829341413239207 1.0498958078879763 0.13396217055274726 0.010862410900022778
198.1 -1.0 0.0 -0.13999999999999993 0.12161616161616168 0.03829341413239207 1.0498958078879763 0.13396217055274726 0.010862410900022778
199.1 -1.0 0.0 -0.13999999999999993 0.12161616161616168 0.03829341413239207 1.0498958078879763 0.13396217055274728 0.01086241090002278
200.1 -1.0 0.0 -0.13999999999999993 0.12161616161616168 0.03829341413239207 1.0498958078879763 0.13396217055274728 0.01086241090002278
#####################################################################
# End of data export. Simulation finished at: 2024-06-14T15:04+0000 #
#####################################################################
