#####################################################################
# Alchemist log file - simulation started at: 2024-06-14T15:31+0000 #
#####################################################################
#
# seed = 0.0, spacing = 1, error = 0.5, globalRound = 3
#
# The columns have the following meaning: 
# time Reward[min] Reward[max] Reward[mean] Reward[variance] MeanDistance[min] MeanDistance[max] MeanDistance[mean] MeanDistance[variance] 
35.1 -1.0 0.0 -0.98 0.019797979797979776 0.4691569488395886 1.293614276766709 0.9481520937685796 0.03077104796554349
36.1 -1.0 0.0 -0.97 0.0293939393939394 0.465076032562673 1.3140272003016402 0.9525016429447309 0.029714211995006835
37.1 -1.0 0.0 -0.98 0.019797979797979776 0.5001622089669663 1.3406249415535663 0.9578097836877713 0.02882831249416062
38.1 -1.0 0.0 -0.97 0.02939393939393941 0.47075650428387056 1.351774044739267 0.9359406036797016 0.032137801731256924
39.1 -1.0 0.0 -0.98 0.019797979797979776 0.4933620536379365 1.357602226331152 0.9442799086568809 0.031032612929209582
40.1 -1.0 0.0 -0.99 0.009999999999999998 0.49552170858274713 1.3615982009138752 0.9490902634998317 0.02990525884067259
41.1 -1.0 0.0 -0.97 0.029393939393939368 0.460236395484224 1.3644501291591846 0.9252808156462417 0.032479966822397795
42.1 -1.0 0.0 -0.94 0.05696969696969685 0.4262222863901334 1.3740622002778886 0.9035792134209583 0.03612848820034011
43.1 -1.0 0.0 -0.94 0.05696969696969689 0.4487996899345397 1.3901770793979635 0.9073663691719872 0.037600881168113616
44.1 -1.0 0.0 -0.92 0.07434343434343443 0.4490265472681595 1.336074943993249 0.903743845838494 0.03618696256574021
45.1 -1.0 0.0 -0.92 0.07434343434343443 0.4661577351171518 1.345711276259476 0.910271159050793 0.03600356470909498
46.1 -1.0 0.0 -0.9299999999999999 0.06575757575757576 0.4657320783730573 1.3639858839073296 0.9168721363973084 0.03639716386411973
47.1 -1.0 0.0 -0.95 0.047979797979798004 0.4974351895003631 1.376780012551031 0.9175190697761954 0.034712777442259965
48.1 -1.0 0.0 -0.95 0.047979797979798004 0.5642821704020337 1.4173006633307916 0.9179983692444177 0.030954820183771832
49.1 -1.0 0.0 -0.98 0.019797979797979783 0.5597993610651159 1.4133764838850313 0.9191474957177638 0.02869396955026161
50.1 -1.0 0.0 -0.96 0.03878787878787877 0.4983181862709687 1.4287206072630396 0.8973289389925715 0.032458767263208954
51.1 -1.0 0.0 -0.97 0.02939393939393941 0.48941204414132977 1.391428812943832 0.9014672366755315 0.03367921747956579
52.1 -1.0 0.0 -0.9299999999999999 0.0657575757575758 0.4297842126324395 1.39413952272028 0.8780968170521007 0.037632651427806814
53.1 -1.0 0.0 -0.87 0.11424242424242406 0.4045717929787435 1.401882338279735 0.85845633654875 0.04062339346683382
54.1 -1.0 0.0 -0.8600000000000001 0.12161616161616172 0.4099486629783928 1.4419402922074027 0.8559549864690893 0.04204093413074176
55.1 -1.0 0.0 -0.8600000000000001 0.12161616161616162 0.4195407869838448 1.4392950227140566 0.8537826189714715 0.04240811034489148
56.1 -1.0 0.0 -0.85 0.12878787878787903 0.41781332272805527 1.433354847137866 0.8525432254192686 0.04410657957516473
57.1 -1.0 0.0 -0.9099999999999999 0.08272727272727272 0.4179648097098543 1.3791674218027794 0.8514963070618545 0.041623773525593384
58.1 -1.0 0.0 -0.89 0.09888888888888897 0.4152069340122905 1.3922109239762113 0.8281466369050529 0.04368407967051829
59.1 -1.0 0.0 -0.93 0.06575757575757585 0.3791547026542251 1.3625625478611731 0.8270303710274506 0.04427120101571051
60.1 -1.0 0.0 -0.91 0.08272727272727269 0.39584582300384075 1.3654640175848685 0.8319836346361553 0.04323286049830954
61.1 -1.0 0.0 -0.87 0.1142424242424241 0.36508622430246546 1.3878613953995014 0.8284260158236553 0.04524307013159189
62.1 -1.0 0.0 -0.88 0.10666666666666678 0.39867630708974633 1.3895400561306865 0.8354388151516584 0.04486595451364236
63.1 -1.0 0.0 -0.93 0.06575757575757585 0.42851041167885445 1.396614927685083 0.8294797475937277 0.04543821677810761
64.1 -1.0 0.0 -0.89 0.09888888888888898 0.42663284107760485 1.3710177193124866 0.8296319726917962 0.04325440882802104
65.1 -1.0 0.0 -0.87 0.1142424242424241 0.40006056663465006 1.4038950240572412 0.828673058896846 0.046624834103053514
66.1 -1.0 0.0 -0.87 0.1142424242424241 0.35338580083285753 1.4172150331492286 0.8238593426171201 0.048751404661625225
67.1 -1.0 0.0 -0.75 0.1893939393939394 0.2995999076615448 1.4250208327583094 0.7954820970154187 0.052289059559895566
68.1 -1.0 0.0 -0.77 0.1788888888888889 0.3090192669535258 1.4271062401304218 0.8006895136556815 0.05240993843663233
69.1 -1.0 0.0 -0.75 0.1893939393939394 0.27082555866529245 1.4297184006364865 0.8043167870988114 0.057506672624387106
70.1 -1.0 0.0 -0.6799999999999999 0.21979797979797958 0.24485902051839042 1.4240399208319627 0.77383506408624 0.06253992281010831
71.1 -1.0 0.0 -0.6799999999999999 0.2197979797979796 0.25328052542144996 1.4337503864906609 0.7709930318261169 0.06449742863851256
72.1 -1.0 0.0 -0.6399999999999999 0.23272727272727275 0.24422474863494106 1.4362084808546145 0.7481519998744129 0.06718156394503869
73.1 -1.0 0.0 -0.6199999999999999 0.23797979797979815 0.21262218767082103 1.4456678149919975 0.7203429819559015 0.071321960667965
74.1 -1.0 0.0 -0.58 0.24606060606060623 0.1823940318767568 1.5034078008147087 0.7244630181458163 0.07444535536245563
75.1 -1.0 0.0 -0.5900000000000001 0.24434343434343417 0.1437247329935048 1.459601123187338 0.722757009931803 0.07785486215616966
76.1 -1.0 0.0 -0.6100000000000001 0.24030303030303052 0.11755297909411674 1.4834832029627258 0.7250575724649502 0.08045550355788252
77.1 -1.0 0.0 -0.52 0.25212121212121186 0.11224180161358702 1.459309021964208 0.7004519845505398 0.08054969091468123
78.1 -1.0 0.0 -0.52 0.25212121212121186 0.14474268099755877 1.5081253864188904 0.7084315543561818 0.08080510168493346
79.1 -1.0 0.0 -0.55 0.25000000000000006 0.16565801177943254 1.5444406200806227 0.708578806562098 0.07552970918796621
80.1 -1.0 0.0 -0.55 0.24999999999999997 0.16294958102657878 1.5186354107490663 0.7094899195673979 0.07327634839155221
81.1 -1.0 0.0 -0.55 0.24999999999999997 0.19309405016590825 1.4845838003650655 0.7119198638420611 0.0707113801389802
82.1 -1.0 0.0 -0.5599999999999999 0.24888888888888897 0.2579047755680515 1.5002900556165515 0.7201466251256942 0.06981370027200401
83.1 -1.0 0.0 -0.5700000000000001 0.24757575757575742 0.2647834810556541 1.4869939841674884 0.7179305790923026 0.07013416280646766
84.1 -1.0 0.0 -0.56 0.24888888888888894 0.273324391431526 1.5379035488489443 0.7175733787558014 0.07011372398516008
85.1 -1.0 0.0 -0.58 0.2460606060606062 0.23422800808625147 1.5659899968019941 0.7178939701941026 0.07157536741352889
86.1 -1.0 0.0 -0.6100000000000001 0.24030303030303052 0.24066578610761505 1.5854926233613604 0.7231971634687399 0.07089381982324762
87.1 -1.0 0.0 -0.6399999999999999 0.23272727272727275 0.2064356072439403 1.589557102627435 0.7187620714597528 0.07080699649853146
88.1 -1.0 0.0 -0.62 0.2379797979797979 0.25149849287265125 1.6312295402160149 0.7282178579413233 0.06825125704239134
89.1 -1.0 0.0 -0.6100000000000001 0.24030303030303046 0.23960753284438852 1.6698179463878913 0.7251202105682389 0.07325983752689826
90.1 -1.0 0.0 -0.6100000000000001 0.24030303030303052 0.22112745348369828 1.6338900076257332 0.7269709525723245 0.07379957647461244
91.1 -1.0 0.0 -0.55 0.24999999999999997 0.18412241867674856 1.6202327451128422 0.7023074399788082 0.07588924066535588
92.1 -1.0 0.0 -0.5 0.25252525252525254 0.1660428827940908 1.6164199628821372 0.6754142623529137 0.07819510969822421
93.1 -1.0 0.0 -0.51 0.2524242424242423 0.18700928017699053 1.5809562965402928 0.6762590309693474 0.07789055537848151
94.1 -1.0 0.0 -0.53 0.2516161616161617 0.15810543814368608 1.5693968638969706 0.6783047721282438 0.08038081580065486
95.1 -1.0 0.0 -0.5299999999999999 0.25161616161616146 0.17126675400257135 1.5493109846510846 0.6791207200839174 0.08126154777762196
96.1 -1.0 0.0 -0.51 0.2524242424242422 0.17246849879482998 1.6004962924582635 0.6521446303242221 0.08319956602040253
97.1 -1.0 0.0 -0.48999999999999994 0.2524242424242422 0.16065172943377268 1.626297302891355 0.6530969848633678 0.08411428094628547
98.1 -1.0 0.0 -0.48999999999999994 0.2524242424242422 0.16516431823139963 1.6241270817769444 0.630431461844157 0.08360162675074538
99.1 -1.0 0.0 -0.46 0.250909090909091 0.1335077496172304 1.6033800363275297 0.6226924444579213 0.08336887797480518
100.1 -1.0 0.0 -0.45 0.24999999999999997 0.12729075779128649 1.5739350694642096 0.6010490966176718 0.08347515699394983
101.1 -1.0 0.0 -0.4 0.24242424242424235 0.12729075779128649 1.5463451420056031 0.5810933283615933 0.08239750785661593
102.1 -1.0 0.0 -0.41000000000000003 0.24434343434343414 0.13463186947459863 1.5061986675977526 0.5743945543851847 0.08179197108731942
103.1 -1.0 0.0 -0.46 0.250909090909091 0.1791309344119663 1.4575348128233898 0.5773451365224544 0.07950523672428723
104.1 -1.0 0.0 -0.43000000000000005 0.2475757575757573 0.1988412990950899 1.4357961086236735 0.5884765184887957 0.07468486967284768
105.1 -1.0 0.0 -0.38999999999999996 0.24030303030303046 0.19072463086039365 1.4337216895975982 0.5905140260664046 0.07583059088840391
106.1 -1.0 0.0 -0.38000000000000006 0.23797979797979782 0.1750743444989467 1.4126604371105986 0.5666267567158773 0.07558479919420205
107.1 -1.0 0.0 -0.37 0.23545454545454558 0.1750743444989467 1.4119208890262476 0.5481340975678497 0.07280951826651043
108.1 -1.0 0.0 -0.4 0.24242424242424235 0.2008943377735924 1.4165942897353576 0.5585891251192632 0.07118027079702645
109.1 -1.0 0.0 -0.35 0.2297979797979795 0.18330654571713811 1.383057524642871 0.5307272627498897 0.07036844234769045
110.1 -1.0 0.0 -0.3499999999999999 0.22979797979797956 0.18155871822043437 1.3507835334032414 0.53653136949235 0.07052525588807364
111.1 -1.0 0.0 -0.31999999999999995 0.21979797979797952 0.18348980118134403 1.270839892072258 0.5125818736754232 0.06625330305498411
112.1 -1.0 0.0 -0.31999999999999995 0.21979797979797952 0.18856100309795604 1.2410668097641586 0.5220521716223326 0.06331671720036722
113.1 -1.0 0.0 -0.30999999999999994 0.21606060606060593 0.18914646669580826 1.2421966564706441 0.5201561955813853 0.06077693385777538
114.1 -1.0 0.0 -0.29 0.20797979797979774 0.18914646669580826 1.155299760952722 0.49946711580792047 0.057225054535925315
115.1 -1.0 0.0 -0.22 0.17333333333333364 0.18914646669580826 1.0961451990282065 0.4806887231958641 0.05348830246555356
116.1 -1.0 0.0 -0.21000000000000002 0.1675757575757578 0.18914646669580826 1.0513718206844123 0.4622849815799084 0.050668403141126264
117.1 -1.0 0.0 -0.25 0.1893939393939394 0.1734214240270246 1.1219909681164542 0.46744076461540784 0.052965099760199676
118.1 -1.0 0.0 -0.19000000000000003 0.15545454545454523 0.15656377561321588 1.1475494134861262 0.44472698647101494 0.051133351711327615
119.1 -1.0 0.0 -0.17 0.1425252525252527 0.152492522955121 1.1432681401333178 0.42970112786351844 0.04794711660385968
120.1 -1.0 0.0 -0.19000000000000003 0.15545454545454523 0.13254042118461337 1.111797567344093 0.4319434405633979 0.046871782307394326
121.1 -1.0 0.0 -0.19000000000000006 0.1554545454545453 0.13254042118461337 1.1479921901021997 0.4140483324105212 0.045894494999363725
122.1 -1.0 0.0 -0.22 0.17333333333333362 0.16715678165910158 1.1224676085116794 0.41483432441514145 0.04409048863455298
123.1 -1.0 0.0 -0.18000000000000002 0.1490909090909094 0.15340393279191317 1.1371284817071408 0.3943374791565253 0.042492670686024775
124.1 -1.0 0.0 -0.15000000000000002 0.12878787878787917 0.15725953197641937 1.141895223899116 0.37672422442259595 0.039592697099137444
125.1 -1.0 0.0 -0.15999999999999998 0.13575757575757588 0.1625162627284217 1.135051322589888 0.3827972740194442 0.0380660730113431
126.1 -1.0 0.0 -0.16 0.13575757575757585 0.16946408329370505 1.126398802466399 0.4016232896450273 0.037337639187552944
127.1 -1.0 0.0 -0.13999999999999993 0.12161616161616166 0.16854895074623183 1.1424066254339782 0.4104199078918744 0.036390190746841765
128.1 -1.0 0.0 -0.15999999999999995 0.13575757575757588 0.1789681180691337 1.1273466508482899 0.41617318651160135 0.03399540404473456
129.1 -1.0 0.0 -0.15999999999999995 0.13575757575757588 0.20514617158577225 1.1545916340611118 0.4228631274544301 0.03426445627015802
130.1 -1.0 0.0 -0.16 0.13575757575757585 0.19436365514284643 1.1635160242820988 0.42120871796895953 0.035820508056430236
131.1 -1.0 0.0 -0.15000000000000005 0.12878787878787898 0.21998321079580996 1.1668490108335097 0.4311508453510664 0.03458296803986084
132.1 -1.0 0.0 -0.16 0.13575757575757585 0.2067995086223619 1.1855176373448981 0.4326810145957839 0.033880644814562814
133.1 -1.0 0.0 -0.15 0.12878787878787906 0.2067995086223619 1.203505929153625 0.40527990053021995 0.033877784214317676
134.1 -1.0 0.0 -0.15000000000000002 0.12878787878787898 0.1645717004284834 1.1781921034545575 0.40697447909456247 0.03794443305805695
135.1 -1.0 0.0 -0.16 0.13575757575757585 0.15357380814158242 1.1841426280240321 0.40262007400973754 0.039060592172560686
136.1 -1.0 0.0 -0.10999999999999997 0.09888888888888893 0.16639622950805794 1.169697698602524 0.4123114333745886 0.03580864277564211
137.1 -1.0 0.0 -0.09000000000000002 0.08272727272727275 0.1677112652514177 1.2116257734520115 0.38472657159501633 0.03607838190559128
138.1 -1.0 0.0 -0.11000000000000006 0.09888888888888897 0.13104711908510291 1.2436515876338166 0.3850492622383666 0.03710703307972351
139.1 -1.0 0.0 -0.11999999999999991 0.10666666666666676 0.15127550355997516 1.2212409565088655 0.3940662586760785 0.035241917579083605
140.1 -1.0 0.0 -0.11000000000000006 0.09888888888888897 0.13309134733426603 1.1617998775141227 0.40509678882012085 0.03369301003394826
141.1 -1.0 0.0 -0.1300000000000001 0.1142424242424241 0.14691841432543595 1.1517807778474822 0.4058370378327971 0.03306803472030133
142.1 -1.0 0.0 -0.09999999999999998 0.09090909090909081 0.1308057661310384 1.098514591182825 0.4086936141057648 0.03173799826177373
143.1 -1.0 0.0 -0.09999999999999995 0.09090909090909081 0.15716462785244212 1.0865962779214662 0.4181480576826125 0.030740492363451014
144.1 -1.0 0.0 -0.11999999999999995 0.10666666666666676 0.16914083049537418 1.0660559343257787 0.4234758527708656 0.03004631465584426
145.1 -1.0 0.0 -0.11999999999999991 0.10666666666666676 0.1809360868463817 1.0777342759700068 0.4189949491437024 0.029143800787642702
146.1 -1.0 0.0 -0.07999999999999997 0.07434343434343443 0.1809360868463817 1.103322450115885 0.3916754475594922 0.028663358468022367
147.1 -1.0 0.0 -0.07999999999999997 0.07434343434343443 0.1628614913509993 1.133578438178803 0.3704944604743767 0.029375188877322066
148.1 -1.0 0.0 -0.07999999999999997 0.07434343434343443 0.1622258449038559 1.1673109609536851 0.3561416924619086 0.02927568089984006
149.1 -1.0 0.0 -0.06999999999999998 0.06575757575757582 0.15590202870394337 1.184446252346636 0.3473233914693007 0.02811731327290009
150.1 -1.0 0.0 -0.06999999999999998 0.06575757575757582 0.17360819373318365 1.2283191911940672 0.35467670972393855 0.028238027850267224
151.1 -1.0 0.0 -0.07999999999999997 0.07434343434343443 0.15673874919405476 1.2249921686111296 0.3650553053057 0.028311974563494137
152.1 -1.0 0.0 -0.07999999999999997 0.07434343434343443 0.15934065877819506 1.2040182518504654 0.37450902982664835 0.027253331877143717
153.1 -1.0 0.0 -0.09000000000000001 0.08272727272727269 0.1566910869601535 1.217964098438743 0.3490479496068347 0.02696893208973561
154.1 -1.0 0.0 -0.09000000000000001 0.08272727272727269 0.13108712952753648 1.165906049235001 0.359823144929363 0.02625443521562292
155.1 -1.0 0.0 -0.09000000000000001 0.08272727272727269 0.15205878690607116 1.1347029092943377 0.3709787986660768 0.02677952930147716
156.1 -1.0 0.0 -0.09000000000000001 0.08272727272727269 0.1399037296546509 1.0993509325280582 0.3785970169186222 0.027783694111571212
157.1 -1.0 0.0 -0.09999999999999999 0.09090909090909081 0.17383479645387503 1.086517298075252 0.3921285061190816 0.02664975579615957
158.1 -1.0 0.0 -0.09999999999999999 0.09090909090909081 0.17658662955864463 1.0871386086363635 0.4044782155196983 0.025664377269100962
159.1 -1.0 0.0 -0.09000000000000001 0.08272727272727269 0.1750137187394255 1.1034174646642958 0.3765993977016956 0.024871742593595914
160.1 -1.0 0.0 -0.09000000000000001 0.08272727272727269 0.15435789244109213 1.106322459601882 0.37949070358234377 0.027198040663597014
161.1 -1.0 0.0 -0.09000000000000001 0.08272727272727269 0.16881505256991808 1.0624323610811068 0.3828595411998475 0.02599290289288305
162.1 -1.0 0.0 -0.09000000000000001 0.08272727272727269 0.1680427159078629 1.045748391856379 0.39200078868842386 0.02326595266721456
163.1 -1.0 0.0 -0.09000000000000001 0.08272727272727269 0.1680427159078629 0.996011371697944 0.36321371232251937 0.021620763710113247
164.1 -1.0 0.0 -0.09000000000000001 0.08272727272727269 0.16925814573786008 1.014502805949968 0.3735173346488359 0.02204068590920068
165.1 -1.0 0.0 -0.09999999999999996 0.09090909090909081 0.18927000074931116 0.9656911893753286 0.3802891662806278 0.021132034911536337
166.1 -1.0 0.0 -0.09000000000000001 0.08272727272727269 0.18927000074931116 0.9625795510519524 0.3615721025389556 0.01984568170041279
167.1 -1.0 0.0 -0.09000000000000001 0.08272727272727269 0.1643909682379009 0.9402365967207575 0.3448213969848982 0.019860892363861366
168.1 -1.0 0.0 -0.09000000000000001 0.08272727272727269 0.14255910661958932 0.915612055354687 0.3357266660700974 0.020059147762670045
169.1 -1.0 0.0 -0.09999999999999996 0.09090909090909081 0.16622800700601298 0.8762046263744538 0.34446488688589594 0.021123999696327375
170.1 -1.0 0.0 -0.11 0.09888888888888898 0.14440082734586657 0.8393661645214987 0.3535350491598025 0.02267980966531396
171.1 -1.0 0.0 -0.11 0.09888888888888898 0.15581148830205835 0.8190663503688885 0.3356629104631883 0.02262679515302125
172.1 -1.0 0.0 -0.11000000000000001 0.09888888888888898 0.1327626083641955 0.8473356815296352 0.3502775933903304 0.022789014498658326
173.1 -1.0 0.0 -0.11999999999999997 0.10666666666666676 0.13315166096358633 0.8470931055552848 0.35458506101275944 0.024020572938287955
174.1 -1.0 0.0 -0.11000000000000001 0.09888888888888898 0.11820610093024626 0.8296275707878914 0.33956795180836247 0.024522576426255032
175.1 -1.0 0.0 -0.09999999999999999 0.09090909090909081 0.11914092291256975 0.8331635218146228 0.3397549646148488 0.0247854077769045
176.1 -1.0 0.0 -0.09000000000000001 0.08272727272727269 0.11561004148823222 0.8002204756418877 0.34648837519087267 0.025293927975131164
177.1 -1.0 0.0 -0.09000000000000001 0.08272727272727269 0.08503888347526427 0.8574172809100586 0.3522443350223262 0.026867714790887478
178.1 -1.0 0.0 -0.09000000000000001 0.08272727272727269 0.08503888347526427 0.8538064448597884 0.3346954240928697 0.026332187988003436
179.1 -1.0 0.0 -0.09999999999999999 0.09090909090909081 0.12211431168364786 0.9141440403815523 0.3497109898849338 0.028070044538497586
180.1 -1.0 0.0 -0.09999999999999998 0.09090909090909081 0.12642086159054639 0.9556546687826678 0.35590263821473395 0.027088427088969736
181.1 -1.0 0.0 -0.09999999999999999 0.09090909090909081 0.15608001733588275 0.9753904696994056 0.37024068642053687 0.027925954256311548
182.1 -1.0 0.0 -0.09999999999999999 0.09090909090909081 0.14905752490016516 0.9410894387274652 0.3740257946244155 0.029427928607525404
183.1 -1.0 0.0 -0.09999999999999999 0.09090909090909081 0.1878042144782583 0.9244459789326271 0.3827181185836813 0.02770531674238032
184.1 -1.0 0.0 -0.09999999999999999 0.09090909090909081 0.17949179367441107 0.9644893789009782 0.381702214532839 0.030166698129012962
185.1 -1.0 0.0 -0.09999999999999999 0.09090909090909081 0.16698367441489428 0.9313207359546626 0.3628025617056545 0.030851191366379392
186.1 -1.0 0.0 -0.09999999999999999 0.09090909090909081 0.1418019861660274 0.9049417864339967 0.3443379345258713 0.03037782464318792
187.1 -1.0 0.0 -0.09999999999999999 0.09090909090909081 0.12925584542412877 0.9679734133440574 0.34591081195767287 0.031165857026404467
188.1 -1.0 0.0 -0.13000000000000003 0.11424242424242406 0.1420129159248938 0.9130923694459112 0.3612000547596315 0.033211110435433594
189.1 -1.0 0.0 -0.11999999999999995 0.10666666666666676 0.14850699302546294 0.9536719218731242 0.36065918993920626 0.03264612291763976
190.1 -1.0 0.0 -0.13000000000000003 0.11424242424242406 0.1471626408913894 0.930965612574934 0.348092173187835 0.032084665452709375
191.1 -1.0 0.0 -0.13000000000000003 0.11424242424242406 0.11584675666404172 0.9682886279647944 0.35663517733300726 0.03495990138188217
192.1 -1.0 0.0 -0.11999999999999997 0.10666666666666676 0.12784714059161695 1.0480539131933033 0.36382655538591696 0.035814855857080184
193.1 -1.0 0.0 -0.11999999999999997 0.10666666666666676 0.11440919527295909 1.0581912520250238 0.34891957984238786 0.03601880779653839
194.1 -1.0 0.0 -0.13000000000000003 0.11424242424242406 0.11449702268141196 0.9766937506368258 0.3542731167797308 0.03780890657369471
195.1 -1.0 0.0 -0.15000000000000002 0.12878787878787895 0.11355931711627724 1.0336219884378721 0.35830541542463673 0.03974976063144125
196.1 -1.0 0.0 -0.13999999999999999 0.1216161616161616 0.11238879819512246 1.0336219884378721 0.3431885920169958 0.03904421420908483
197.1 -1.0 0.0 -0.13999999999999999 0.1216161616161616 0.11280820935226972 1.012766288064137 0.33172941312219045 0.03920421511416849
198.1 -1.0 0.0 -0.13000000000000003 0.11424242424242406 0.11432651827689275 1.0553115238438697 0.338416071438309 0.03939538659386184
199.1 -1.0 0.0 -0.13000000000000003 0.11424242424242406 0.12029134203646834 1.0233819174226055 0.347034257626663 0.0389056917812924
200.1 -1.0 0.0 -0.15000000000000002 0.12878787878787895 0.12117493443955925 1.0511985543611186 0.34326054782759763 0.04289299274262825
#####################################################################
# End of data export. Simulation finished at: 2024-06-14T15:31+0000 #
#####################################################################
