#####################################################################
# Alchemist log file - simulation started at: 2024-06-14T15:15+0000 #
#####################################################################
#
# seed = 5.0, spacing = 1, error = 0.5, globalRound = 15
#
# The columns have the following meaning: 
# time Reward[min] Reward[max] Reward[mean] Reward[variance] MeanDistance[min] MeanDistance[max] MeanDistance[mean] MeanDistance[variance] 
33.1 -1.0 0.0 -0.7700000000000004 0.178888888888889 0.21026139690522322 1.5348183214034523 0.8430472104946101 0.09499871385764593
34.1 -1.0 0.0 -0.7600000000000002 0.18424242424242487 0.19256902370545523 1.5348183214034523 0.83444430375137 0.09694614854633674
35.1 -1.0 0.0 -0.75 0.1893939393939394 0.18735259191416226 1.5348183214034528 0.8272243860309738 0.09899524551125395
36.1 -1.0 0.0 -0.7900000000000004 0.16757575757575782 0.20900731946138001 1.5673923889061445 0.8329322970678348 0.0975749575195031
37.1 -1.0 0.0 -0.7900000000000004 0.16757575757575782 0.18419322544209593 1.567392388906145 0.8235083204423563 0.09891886923926345
38.1 -1.0 0.0 -0.7700000000000004 0.17888888888888904 0.15917736903133287 1.5894606945043086 0.8246250194837149 0.10081523096367444
39.1 -1.0 0.0 -0.7600000000000002 0.18424242424242485 0.20149580318454832 1.6646713352928753 0.8292620199078352 0.0981802966882176
40.1 -1.0 0.0 -0.7600000000000002 0.18424242424242485 0.1965430375246906 1.6646713352928757 0.819255358640483 0.10255457090459168
41.1 -1.0 0.0 -0.75 0.1893939393939394 0.1838255554699227 1.6646713352928757 0.8140647419721531 0.10515696394724822
42.1 -1.0 0.0 -0.75 0.1893939393939394 0.17874255299615713 1.664671335292876 0.81125119745028 0.10671433851425989
43.1 -1.0 0.0 -0.7399999999999998 0.1943434343434337 0.1806130478382015 1.6560476059695275 0.8112317107317669 0.10552586017903313
44.1 -1.0 0.0 -0.7399999999999998 0.19434343434343387 0.20755365250315946 1.6736980725488653 0.8118699327019884 0.10233329616027421
45.1 -1.0 0.0 -0.7299999999999996 0.19909090909090943 0.1824993631751569 1.655806227682568 0.8028078981650478 0.10596831307880672
46.1 -1.0 0.0 -0.7299999999999996 0.19909090909090943 0.17487406943820774 1.6558062276825685 0.7981935335313207 0.10773837710645286
47.1 -1.0 0.0 -0.7299999999999996 0.19909090909090943 0.18107020729294473 1.6558062276825685 0.7925114848084003 0.10854752574758865
48.1 -1.0 0.0 -0.7199999999999998 0.20363636363636303 0.1737931360439888 1.6558062276825687 0.7878569123837779 0.11020355616625398
49.1 -1.0 0.0 -0.6900000000000003 0.21606060606060606 0.17027283742794594 1.6558062276825691 0.7840788772964207 0.11091141262863685
50.1 -1.0 0.0 -0.7000000000000002 0.21212121212121218 0.17890113608151928 1.6558062276825691 0.7797413060911648 0.1115996852192233
51.1 -1.0 0.0 -0.7000000000000002 0.21212121212121218 0.17890113608151928 1.6558062276825694 0.7761366181829352 0.11197799179680798
52.1 -1.0 0.0 -0.6900000000000003 0.21606060606060606 0.21582236429136348 1.673347994921477 0.780882292883683 0.11130391484404216
53.1 -1.0 0.0 -0.6900000000000003 0.21606060606060606 0.18307413423077573 1.6717572942334242 0.7670976779885311 0.11900489648167077
54.1 -1.0 0.0 -0.6800000000000003 0.2197979797979795 0.18418872975978504 1.6717572942334247 0.7584911486786526 0.12092551510130443
55.1 -1.0 0.0 -0.6800000000000003 0.2197979797979795 0.1839636506856752 1.6717572942334247 0.7525220189437465 0.1235493357039629
56.1 -1.0 0.0 -0.67 0.22333333333333288 0.19227444352817238 1.6129168735592934 0.7583561606225625 0.12065692276634236
57.1 -1.0 0.0 -0.6599999999999999 0.22666666666666696 0.17799413997173574 1.6129168735592934 0.7476359885366997 0.12479643817903761
58.1 -1.0 0.0 -0.6599999999999999 0.22666666666666696 0.1692305121708973 1.6129168735592934 0.7407153018144748 0.12852034997020564
59.1 -1.0 0.0 -0.67 0.22333333333333288 0.1586739060212779 1.6129168735592938 0.7351820981211513 0.13200843015410707
60.1 -1.0 0.0 -0.6499999999999998 0.22979797979797933 0.2043990322784186 1.6144999733692766 0.744396471851097 0.1212269104451986
61.1 -1.0 0.0 -0.6299999999999998 0.23545454545454578 0.18002433769583887 1.612575398820507 0.7352522842369081 0.12734811791746967
62.1 -1.0 0.0 -0.6299999999999998 0.23545454545454578 0.16568408238234406 1.612575398820507 0.7286035781791376 0.13064642483993105
63.1 -1.0 0.0 -0.6299999999999998 0.23545454545454578 0.14836970112582398 1.612575398820507 0.7230189182382166 0.13379642763046806
64.1 -1.0 0.0 -0.6000000000000002 0.24242424242424246 0.15839320107752214 1.6525809679547123 0.7248322332736632 0.13131501687676947
65.1 -1.0 0.0 -0.5900000000000001 0.24434343434343422 0.1465906069625426 1.6501543824565492 0.7149114409410163 0.1373255559655633
66.1 -1.0 0.0 -0.6100000000000001 0.24030303030303068 0.13361998442740874 1.6501543824565492 0.7083904441314299 0.14101645619823194
67.1 -1.0 0.0 -0.5900000000000001 0.24434343434343422 0.12301910149784312 1.6501543824565492 0.7040317665439034 0.14221282873073066
68.1 -1.0 0.0 -0.5900000000000001 0.24434343434343422 0.14164269090954987 1.6885541568790934 0.7090128322497895 0.13808834561073016
69.1 -1.0 0.0 -0.58 0.24606060606060623 0.11290020159680483 1.666310938478761 0.6941419775935088 0.14334443600745933
70.1 -1.0 0.0 -0.58 0.24606060606060623 0.11842390908179228 1.7203489470974447 0.7057381377514507 0.13983625106369707
71.1 -1.0 0.0 -0.58 0.24606060606060623 0.08081200626190835 1.7140999751555825 0.6894569834545466 0.14622654577223984
72.1 -1.0 0.0 -0.5699999999999997 0.24757575757575725 0.07591686601262546 1.7113138878360359 0.674700045765286 0.15105328156925152
73.1 -1.0 0.0 -0.58 0.24606060606060623 0.06902045779382225 1.7087598509047144 0.662728484196313 0.15133226950739878
74.1 -1.0 0.0 -0.5599999999999997 0.24888888888888888 0.0634921976841913 1.7064423623562923 0.651636739167847 0.153467937820528
75.1 -1.0 0.0 -0.55 0.25000000000000006 0.04774550705145923 1.7043656046776252 0.6402002685397686 0.15745004178525754
76.1 -1.0 0.0 -0.5100000000000002 0.2524242424242422 0.0628947767485341 1.740143127665008 0.6398510254743129 0.15483585928004095
77.1 -1.0 0.0 -0.5 0.25252525252525254 0.09726161389162807 1.7378023059247192 0.6460260388893672 0.1493910391319982
78.1 -1.0 0.0 -0.5100000000000001 0.2524242424242422 0.053034473177897355 1.732833660881124 0.6302890906479208 0.15513087319916335
79.1 -1.0 0.0 -0.5100000000000002 0.2524242424242422 0.05688340078835865 1.732833660881124 0.6178401587614573 0.15583845862131895
80.1 -1.0 0.0 -0.5299999999999998 0.25161616161616146 0.05559808446547713 1.7305383058338972 0.6056562650689296 0.15790571283631508
81.1 -1.0 0.0 -0.5500000000000002 0.25000000000000006 0.03343282150272876 1.7192252856688583 0.5942060031863001 0.1608846031809907
82.1 -1.0 0.0 -0.5599999999999999 0.24888888888888897 0.039087720462107144 1.7192252856688583 0.5846666894999005 0.1623285448364663
83.1 -1.0 0.0 -0.55 0.25 0.03388732345446319 1.7025633158680502 0.571926459560131 0.16482153879832287
84.1 -1.0 0.0 -0.52 0.25212121212121186 0.03658107512759059 1.6744427110069875 0.5664660038909443 0.1640088132738818
85.1 -1.0 0.0 -0.4899999999999999 0.25242424242424233 0.03557178285221406 1.6574949008548252 0.5584180487513127 0.1644454448976615
86.1 -1.0 0.0 -0.42000000000000004 0.24606060606060623 0.07685151367354155 1.637488173004283 0.5706613997927065 0.15358737687094667
87.1 -1.0 0.0 -0.44999999999999984 0.24999999999999986 0.05122877021370207 1.637488173004283 0.5536722229852895 0.1599118394435504
88.1 -1.0 0.0 -0.40999999999999986 0.24434343434343392 0.06907197085777232 1.581563591498958 0.5612431143571265 0.14805584471442054
89.1 -1.0 0.0 -0.40999999999999986 0.2443434343434339 0.045625015970389114 1.581563591498958 0.5452588431054685 0.1529296115319543
90.1 -1.0 0.0 -0.46 0.250909090909091 0.04231601273527948 1.572204950297412 0.5382735311348332 0.154418804642086
91.1 -1.0 0.0 -0.4300000000000001 0.2475757575757573 0.028598797543837595 1.5635366862733076 0.5316781895821477 0.15574406882571323
92.1 -1.0 0.0 -0.4700000000000001 0.2516161616161614 0.02859879754383752 1.5568106474080319 0.5250450963418359 0.15789479449630234
93.1 -1.0 0.0 -0.46 0.25090909090909097 0.025572768416918263 1.5441799969604912 0.5197062470112873 0.15846738027802695
94.1 -1.0 0.0 -0.48 0.25212121212121186 0.03399911274326793 1.5377967441774079 0.5174270432826853 0.1574628846420547
95.1 -1.0 0.0 -0.36000000000000004 0.23272727272727275 0.06522439653207976 1.486739299354971 0.5279857699625489 0.14688581375569418
96.1 -1.0 0.0 -0.46 0.250909090909091 0.040692048644405406 1.4788761022507224 0.5102253969594841 0.1538297796249873
97.1 -1.0 0.0 -0.52 0.25212121212121186 0.037156818273812 1.4735185547948768 0.5016670443535334 0.1556009474085044
98.1 -1.0 0.0 -0.34000000000000014 0.2266666666666668 0.06566345630438587 1.493510947458453 0.508649085039868 0.14567789866098135
99.1 -1.0 0.0 -0.44999999999999996 0.24999999999999997 0.032837020596116526 1.498058164453067 0.49061589260363514 0.1510597069455972
100.1 -1.0 0.0 -0.5299999999999998 0.25161616161616146 0.02921246450444448 1.5074613656599363 0.4788236684725165 0.15463105535322752
101.1 -1.0 0.0 -0.5100000000000001 0.25242424242424216 0.025132278605189896 1.5007968749323044 0.4747245731148906 0.15250099820731755
102.1 -1.0 0.0 -0.39000000000000007 0.2403030303030304 0.03901309685141553 1.5227073370174606 0.4845450179053883 0.14231688211079124
103.1 -1.0 0.0 -0.4099999999999999 0.24434343434343417 0.03456933446727848 1.5227073370174606 0.468895657611569 0.14551214793374612
104.1 -1.0 0.0 -0.43999999999999995 0.24888888888888894 0.033645439537890634 1.5269305239101199 0.46159560502212565 0.14512360589469178
105.1 -1.0 0.0 -0.5200000000000002 0.25212121212121186 0.022927151144781617 1.5216528430492005 0.45363108797873875 0.14612282016312086
106.1 -1.0 0.0 -0.5 0.25252525252525254 0.031044210466770406 1.5384470338918386 0.44702075348331644 0.14555476385033247
107.1 -1.0 0.0 -0.5200000000000001 0.25212121212121186 0.020596838531290806 1.5356075670004299 0.4387769391306875 0.14759765434756061
108.1 -1.0 0.0 -0.5500000000000002 0.2500000000000001 0.015860561206091618 1.531187035259666 0.43282371411122367 0.14707706388435396
109.1 -1.0 0.0 -0.5900000000000001 0.24434343434343414 0.01995306683020907 1.5283534303784623 0.4287147989927857 0.14591122901777437
110.1 -1.0 0.0 -0.5900000000000001 0.24434343434343414 0.025091409036037914 1.5283534303784623 0.4243995172212293 0.1454070784472143
111.1 -1.0 0.0 -0.5900000000000001 0.24434343434343414 0.015674718993612086 1.5283534303784623 0.4202507184238621 0.14654682115055195
112.1 -1.0 0.0 -0.58 0.24606060606060626 0.015860561206091618 1.5283534303784623 0.41897781192964556 0.14603924138372226
113.1 -1.0 0.0 -0.5900000000000001 0.24434343434343417 0.01995306683020907 1.5283534303784618 0.41565890802288996 0.1470054174112215
114.1 -1.0 0.0 -0.5900000000000001 0.24434343434343417 0.0190159730245068 1.5283534303784616 0.41380392433083174 0.14669009578271036
115.1 -1.0 0.0 -0.5900000000000001 0.24434343434343417 0.015674718993612086 1.5283534303784616 0.41222460792202387 0.14681357738747725
116.1 -1.0 0.0 -0.5900000000000001 0.24434343434343417 0.015860561206091618 1.5283534303784614 0.4106309412324358 0.14688354860811453
117.1 -1.0 0.0 -0.5900000000000001 0.24434343434343417 0.019937029934029477 1.5283534303784614 0.4092501551823389 0.14687775836051198
118.1 -1.0 0.0 -0.5900000000000001 0.24434343434343417 0.0190159730245068 1.5283534303784614 0.4071876092949121 0.1470091449319238
119.1 -1.0 0.0 -0.5900000000000001 0.24434343434343417 0.015674718993612086 1.5283534303784614 0.40538058944092015 0.1473021927066955
120.1 -1.0 0.0 -0.5900000000000001 0.24434343434343417 0.015860561206091618 1.5283534303784614 0.403676538229062 0.147705193565079
121.1 -1.0 0.0 -0.5900000000000001 0.24434343434343417 0.019937029934029477 1.5283534303784612 0.40310971468650664 0.14758473786061405
122.1 -1.0 0.0 -0.5900000000000001 0.24434343434343417 0.0190159730245068 1.5283534303784612 0.4007687852338416 0.148188439732129
123.1 -1.0 0.0 -0.5900000000000001 0.24434343434343417 0.015674718993612086 1.5283534303784612 0.3986799081537925 0.1484534367103488
124.1 -1.0 0.0 -0.5900000000000001 0.24434343434343417 0.015860561206091618 1.5283534303784605 0.39768024229305704 0.14841768840105563
125.1 -1.0 0.0 -0.6100000000000001 0.24030303030303055 0.019937029934029477 1.5283534303784605 0.3960282653030651 0.14902811539289018
126.1 -1.0 0.0 -0.6199999999999999 0.23797979797979826 0.0190159730245068 1.5283534303784605 0.3953364520575244 0.1494038865436388
127.1 -1.0 0.0 -0.3500000000000002 0.2297979797979796 0.04366370545699275 1.5225664254241673 0.41050185414862905 0.13571662309212745
128.1 -1.0 0.0 -0.44 0.24888888888888894 0.036465006704539206 1.532684656176544 0.3943974995747352 0.13834907594574622
129.1 -1.0 0.0 -0.31 0.21606060606060595 0.05768688754271818 1.5308545321502316 0.41091503901068843 0.13105095050181864
130.1 -1.0 0.0 -0.48999999999999994 0.2524242424242421 0.02908440528789958 1.5404861558873157 0.392223389130709 0.13820339965694203
131.1 -1.0 0.0 -0.62 0.2379797979797978 0.018102007975424574 1.5525677804966906 0.3792508465140507 0.1423443174512266
132.1 -1.0 0.0 -0.64 0.23272727272727275 0.016630230224251846 1.5664310057253252 0.3745587499938652 0.14301095030376795
133.1 -1.0 0.0 -0.67 0.22333333333333324 0.02111927354010189 1.5645544491905448 0.3724105732870207 0.14093887547198025
134.1 -1.0 0.0 -0.6599999999999999 0.22666666666666693 0.02619712154934088 1.5551889989034144 0.3705080110285076 0.1401033740873874
135.1 -1.0 0.0 -0.64 0.23272727272727275 0.018102007975424574 1.555188998903414 0.3689014076168719 0.14016226564810558
136.1 -1.0 0.0 -0.63 0.2354545454545456 0.016630230224251846 1.555188998903414 0.3673108420637289 0.14052036817805255
137.1 -1.0 0.0 -0.6799999999999999 0.2197979797979795 0.01949375308529311 1.555188998903414 0.36386747696090166 0.14122727136565066
138.1 -1.0 0.0 -0.6799999999999999 0.2197979797979795 0.019234573108547127 1.5551889989034138 0.36203892548094474 0.14173409450957275
139.1 -1.0 0.0 -0.43000000000000005 0.24757575757575734 0.03930763266917623 1.5597095719916914 0.3816485366768885 0.13075314916458844
140.1 -1.0 0.0 -0.51 0.2524242424242423 0.03498049159237188 1.5597095719916914 0.3717888840351355 0.1348410332529531
141.1 -1.0 0.0 -0.58 0.2460606060606062 0.022030458835418043 1.5797878901910596 0.3667220256302862 0.13762234863966555
142.1 -1.0 0.0 -0.3499999999999999 0.22979797979797958 0.04163658318673971 1.5634146578693697 0.38224742153371766 0.1304049702055425
143.1 -1.0 0.0 -0.56 0.24888888888888894 0.03436878547438151 1.5539242016108719 0.3648089575906658 0.13737365432590076
144.1 -1.0 0.0 -0.63 0.23545454545454567 0.021811830621965442 1.5491825370571264 0.35750464756302025 0.1386773492026326
145.1 -1.0 0.0 -0.65 0.22979797979797956 0.018102007975424498 1.5491825370571264 0.35287312000395155 0.13949370953787216
146.1 -1.0 0.0 -0.6399999999999999 0.23272727272727273 0.016630230224251856 1.5577111084654458 0.3528745949300551 0.1388530810755838
147.1 -1.0 0.0 -0.6399999999999999 0.23272727272727273 0.019493753085293157 1.5487144626757372 0.3508349028248936 0.13840320736153952
148.1 -1.0 0.0 -0.6 0.24242424242424238 0.020698648441872976 1.548714462675737 0.35101891821110276 0.13822173289065162
149.1 -1.0 0.0 -0.61 0.24030303030303052 0.016630230224251856 1.560180394780851 0.3477067696465811 0.13793689459547454
150.1 -1.0 0.0 -0.58 0.24606060606060626 0.019493753085293157 1.5681145833692252 0.3477761640754811 0.13732382056060444
151.1 -1.0 0.0 -0.27000000000000013 0.1990909090909093 0.048223349861832375 1.5385215244857724 0.3734757897721596 0.12459219770328314
152.1 -1.0 0.0 -0.25 0.1893939393939394 0.06551406232242489 1.5214789172425232 0.38601521736287464 0.12005591177261714
153.1 -1.0 0.0 -0.31999999999999995 0.21979797979797958 0.04258822440464772 1.5359821439339867 0.36239704882158363 0.1267818057533097
154.1 -1.0 0.0 -0.44000000000000006 0.24888888888888894 0.035553794251320846 1.5536464470266282 0.35095343449685534 0.12821481977742313
155.1 -1.0 0.0 -0.51 0.2524242424242422 0.031138794953668374 1.5640944369865089 0.3430838333729327 0.1276420728548677
156.1 -1.0 0.0 -0.6 0.24242424242424235 0.02847414934727096 1.5671847560491083 0.3335211753443457 0.12893349185847292
157.1 -1.0 0.0 -0.62 0.23797979797979793 0.019475990750557955 1.5952023410701643 0.3251827024132355 0.13004163087799145
158.1 -1.0 0.0 -0.43000000000000005 0.24757575757575734 0.03487359718178573 1.6101623892794 0.34100725224399697 0.12200371607410358
159.1 -1.0 0.0 -0.53 0.2516161616161617 0.027421737831921665 1.622481747121532 0.32460625398875154 0.1245825900972497
160.1 -1.0 0.0 -0.53 0.25161616161616174 0.027690551191541533 1.633926483578697 0.32127472445513655 0.12153456920870068
161.1 -1.0 0.0 -0.5700000000000001 0.24757575757575734 0.017645570805632536 1.6751731502032876 0.3143766839680951 0.12012585350626208
162.1 -1.0 0.0 -0.58 0.24606060606060623 0.022606384861766804 1.6522439387086418 0.30900351661715164 0.11923085113507172
163.1 -1.0 0.0 -0.58 0.24606060606060623 0.017993754288099857 1.6618171575853768 0.3027884758032167 0.11790620143967905
164.1 -1.0 0.0 -0.6 0.24242424242424238 0.01589959138459282 1.7009288341362065 0.29664077835893315 0.11817519258988655
165.1 -1.0 0.0 -0.6 0.24242424242424238 0.014603599374541401 1.6987739819989724 0.2930257036506995 0.11784280443776136
166.1 -1.0 0.0 -0.6 0.24242424242424238 0.014793369557385968 1.6987739819989724 0.28973019166266467 0.1182955917946413
167.1 -1.0 0.0 -0.58 0.24606060606060623 0.01589959138459282 1.6968770200204042 0.28753587141204523 0.11582531110658324
168.1 -1.0 0.0 -0.5700000000000001 0.24757575757575734 0.014603599374541401 1.6951623276902588 0.28697187213304237 0.1155515861614369
169.1 -1.0 0.0 -0.5700000000000001 0.24757575757575734 0.014793369557385968 1.6951623276902588 0.28669428159999444 0.11482809046798874
170.1 -1.0 0.0 -0.56 0.24888888888888894 0.01589959138459282 1.693527241285753 0.2868724036114846 0.1149415849130826
171.1 -1.0 0.0 -0.55 0.25 0.014603599374541401 1.6920762262922295 0.28699897311052536 0.11441990803542781
172.1 -1.0 0.0 -0.54 0.250909090909091 0.014793369557385968 1.6907065167994244 0.2867050999074155 0.11490909649159063
173.1 -1.0 0.0 -0.27 0.1990909090909093 0.0400317023609331 1.6498560493483498 0.30862273139407004 0.10775038360183904
174.1 -1.0 0.0 -0.47000000000000003 0.2516161616161617 0.022389011017391235 1.659035829897994 0.28896784429576305 0.10967743768367964
175.1 -1.0 0.0 -0.54 0.2509090909090911 0.021195087925729945 1.6037134324943174 0.2779625991490749 0.1092978213198243
176.1 -1.0 0.0 -0.5100000000000001 0.25242424242424216 0.02204049010987829 1.5584131860044592 0.27580306932782894 0.10786133429151808
177.1 -1.0 0.0 -0.55 0.25000000000000006 0.018558013232926364 1.4781568703177028 0.2738027360493259 0.10516047516018615
178.1 -1.0 0.0 -0.32999999999999996 0.2233333333333334 0.045489357768173824 1.4511382334718983 0.28792818729152664 0.09797484147799979
179.1 -1.0 0.0 -0.46 0.25090909090909097 0.022507377265088536 1.3734532709193608 0.2776806643330673 0.09842190010652799
180.1 -1.0 0.0 -0.5100000000000001 0.25242424242424216 0.028459099438829055 1.3076673828137597 0.26980320690542126 0.09758393352324571
181.1 -1.0 0.0 -0.54 0.2509090909090911 0.02007828533076416 1.30766738281376 0.2618900175774987 0.09620405141058878
182.1 -1.0 0.0 -0.5100000000000001 0.25242424242424216 0.022125383671915553 1.2967458366740565 0.2539542613875073 0.09420085803048824
183.1 -1.0 0.0 -0.52 0.25212121212121186 0.021709763105196657 1.2910770095606294 0.2511371748339008 0.08956342101573386
184.1 -1.0 0.0 -0.52 0.25212121212121186 0.01962020298635022 1.2838545963969976 0.2477640845935868 0.08537368683210171
185.1 -1.0 0.0 -0.51 0.2524242424242422 0.019859512935389283 1.2838545963969978 0.24050446195679143 0.08344201479811846
186.1 -1.0 0.0 -0.5299999999999999 0.25161616161616146 0.01896821149474315 1.2651561561865692 0.23282116949632786 0.08028530374624428
187.1 -1.0 0.0 -0.54 0.2509090909090911 0.019492266960835447 1.2590892535517955 0.22767593344096695 0.07842093199469542
188.1 -1.0 0.0 -0.54 0.2509090909090911 0.019859512935389283 1.2500813197928689 0.22625972932603597 0.07661704550505578
189.1 -1.0 0.0 -0.54 0.2509090909090911 0.01896821149474315 1.249428712314086 0.2223027755308314 0.07446939045489903
190.1 -1.0 0.0 -0.5299999999999999 0.25161616161616146 0.019492266960835624 1.2485177372444354 0.2194259076537508 0.07220023206622218
191.1 -1.0 0.0 -0.54 0.250909090909091 0.019859512935389283 1.2243447996863346 0.21609828743040443 0.07093795307044326
192.1 -1.0 0.0 -0.5599999999999999 0.24888888888888897 0.018968211494743474 1.2243447996863348 0.21372686455511547 0.07018834338131752
193.1 -1.0 0.0 -0.5599999999999999 0.24888888888888897 0.019492266960835804 1.21412282941837 0.21169744224312248 0.06961347733256708
194.1 -1.0 0.0 -0.5700000000000001 0.24757575757575745 0.019859512935389283 1.2052607522979855 0.2089485088386439 0.0676283037411227
195.1 -1.0 0.0 -0.6 0.24242424242424235 0.018151841681880748 1.197862683169871 0.20727917275654698 0.06732943968270026
196.1 -1.0 0.0 -0.6 0.24242424242424235 0.017695372171771976 1.1805188862547327 0.20584974557195 0.06742350242410237
197.1 -1.0 0.0 -0.61 0.24030303030303052 0.019458709002903238 1.1736061680823453 0.205679209923966 0.06700836471858285
198.1 -1.0 0.0 -0.61 0.24030303030303052 0.018968211494743474 1.1736061680823453 0.2051002112588055 0.06621153650081786
199.1 -1.0 0.0 -0.6 0.24242424242424235 0.019028660723082277 1.1736061680823455 0.2035495509374623 0.06573997803227268
200.1 -1.0 0.0 -0.6 0.24242424242424235 0.019458709002903238 1.1736061680823457 0.20400206076071162 0.06557047724539299
#####################################################################
# End of data export. Simulation finished at: 2024-06-14T15:15+0000 #
#####################################################################
