#####################################################################
# Alchemist log file - simulation started at: 2024-06-14T15:49+0000 #
#####################################################################
#
# seed = 3.0, spacing = 1, error = 0.5, globalRound = 4
#
# The columns have the following meaning: 
# time Reward[min] Reward[max] Reward[mean] Reward[variance] MeanDistance[min] MeanDistance[max] MeanDistance[mean] MeanDistance[variance] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN
0.1 NaN NaN NaN NaN NaN NaN NaN NaN
1.1 -1.0 -1.0 -1.0 0.0 0.9419575583346838 1.5670316996673854 1.1128376504731836 0.012743899221235467
2.1 -1.0 -1.0 -1.0 0.0 0.9180004676794274 1.5977132560604534 1.1154206925266599 0.013550105513735962
3.1 -1.0 -1.0 -1.0 0.0 0.9015306394648199 1.4971645435640741 1.1035052968130774 0.01256768623543744
4.1 -1.0 -1.0 -1.0 0.0 0.8997330157274384 1.4287743166579863 1.1035507224499113 0.012193797716363076
5.1 -1.0 -1.0 -1.0 0.0 0.8739691514120185 1.4232949158515378 1.1020802782590104 0.011999558622441552
6.1 -1.0 -1.0 -1.0 0.0 0.8587202562947978 1.4200249253224366 1.0892459379547956 0.012817665833382124
7.1 -1.0 -1.0 -1.0 0.0 0.842753788948887 1.4080144198054958 1.0767872474645677 0.012556770688950138
8.1 -1.0 -1.0 -1.0 0.0 0.8423383775406601 1.4054029204078629 1.0652646675012905 0.012834503479228751
9.1 -1.0 -1.0 -1.0 0.0 0.8135368086765175 1.4110845856952337 1.053160815167717 0.014139841794643325
10.1 -1.0 -1.0 -1.0 0.0 0.7765367996603059 1.419310106870625 1.0428883175951327 0.016048571496674602
11.1 -1.0 -1.0 -1.0 0.0 0.7631564155197297 1.408908323349374 1.0425728807753816 0.01699173120116175
12.1 -1.0 -1.0 -1.0 0.0 0.7586086184339166 1.4210336792066927 1.0447946901115148 0.018352232317535216
13.1 -1.0 -1.0 -1.0 0.0 0.7235696376914311 1.4110206354954975 1.033007475847986 0.019503340688154697
14.1 -1.0 -1.0 -1.0 0.0 0.7391102765157969 1.3606104112129962 1.0395776471254992 0.019015143517543496
15.1 -1.0 -1.0 -1.0 0.0 0.7339390971040298 1.357672569665815 1.0292462092051393 0.01948060484331592
16.1 -1.0 -1.0 -1.0 0.0 0.7494295352227969 1.3692916069978143 1.0308063404126266 0.018380029188722564
17.1 -1.0 0.0 -0.99 0.009999999999999998 0.7176709118139307 1.3791899095264413 1.0190118242637494 0.019620656791513695
18.1 -1.0 -1.0 -1.0 0.0 0.7496084488148664 1.421542396795765 1.0249876931777107 0.019981276337821544
19.1 -1.0 -1.0 -1.0 0.0 0.7181874675501726 1.454542331421981 1.0219521339361715 0.020767132771075503
20.1 -1.0 -1.0 -1.0 0.0 0.7036346491519525 1.4715343450192813 1.0152133070459415 0.021444276159075275
21.1 -1.0 -1.0 -1.0 0.0 0.6878526654796858 1.5309932794414343 1.0108972310695414 0.022417914544536427
22.1 -1.0 -1.0 -1.0 0.0 0.6572739417181784 1.5399857706441664 1.0022201386281688 0.024169024771628567
23.1 -1.0 0.0 -0.99 0.009999999999999998 0.6231674837836981 1.502237929578041 0.9990954965598461 0.025156275206236128
24.1 -1.0 -1.0 -1.0 0.0 0.6710398216794969 1.4451242479520385 0.998992104207838 0.022931261865581715
25.1 -1.0 0.0 -0.99 0.009999999999999992 0.6761687504872692 1.5006017683149189 1.0014481041888157 0.02364803144300592
26.1 -1.0 0.0 -0.96 0.038787878787878795 0.6538903342926895 1.482715769331706 0.9914006223825684 0.025419261472984653
27.1 -1.0 0.0 -0.96 0.038787878787878795 0.6375867573705578 1.4589339377909318 0.9816875765577852 0.02713438724934657
28.1 -1.0 0.0 -0.97 0.029393939393939385 0.6569993860136909 1.4674027596438264 0.9791633264912966 0.027066207474821604
29.1 -1.0 0.0 -0.96 0.038787878787878795 0.6403088577924787 1.45013709821027 0.970891322791463 0.027204746018988785
30.1 -1.0 0.0 -0.97 0.029393939393939392 0.6465170996605587 1.4813229629661016 0.9726443026286785 0.027552565649933813
31.1 -1.0 0.0 -0.97 0.029393939393939382 0.6475154291022797 1.440565661548154 0.971719775211634 0.026040398487269946
32.1 -1.0 0.0 -0.97 0.029393939393939382 0.6363890198500325 1.446756319890251 0.9654885972313431 0.026807125391084798
33.1 -1.0 0.0 -0.98 0.019797979797979762 0.6173885466286213 1.3983371785780194 0.9661277059625828 0.027244144907381102
34.1 -1.0 0.0 -0.96 0.038787878787878795 0.56554825098733 1.415940912218151 0.9515883713381291 0.030241783002303894
