#####################################################################
# Alchemist log file - simulation started at: 2024-06-14T12:28+0000 #
#####################################################################
#
# seed = 0.0, spacing = 1, error = 0.5, globalRound = 8
#
# The columns have the following meaning: 
# time Reward[min] Reward[max] Reward[mean] Reward[variance] MeanDistance[min] MeanDistance[max] MeanDistance[mean] MeanDistance[variance] 
27.1 -1.4862148116610867 -0.02959811351902932 -0.6652700429982715 0.10417548611551782 0.058861529758215445 1.4979634641605115 0.6354037148071076 0.0781679764556552
28.1 -1.564182955716345 -0.014807667083651431 -0.6338124876897722 0.10375892334211297 0.04575942110943358 1.5431786253848994 0.5995342706936385 0.080707703839856
29.1 -1.6045071220232854 -0.014807667083651431 -0.6080165767804763 0.1136153837241026 0.04966975989693594 1.5497491465011255 0.56411757191846 0.08577698974265857
30.1 -1.5884770115592646 -0.014807667083651431 -0.5699855311486194 0.11427473247249209 0.04227353322981905 1.534481801633151 0.531119511957375 0.08739168194078503
31.1 -1.5759593142010946 -0.03220287496073109 -0.5452353046133146 0.1218827056574935 0.049468634483536625 1.5455016304545541 0.5014651877666625 0.09320270784498687
32.1 -1.5612171816368554 -0.014807667083651431 -0.5169263543671966 0.13016275868970098 0.04147014075883719 1.5303372055391395 0.4681290601692867 0.09714162340802666
33.1 -1.5534937798829267 -0.012940397731433505 -0.4782888243184862 0.13944332422050026 0.03922149812086765 1.4495983002087072 0.4413164466905319 0.09783039765016698
34.1 -1.5534937798829267 -0.012940397731433505 -0.4542314935825043 0.14459446062894823 0.04305934414812855 1.397038423470337 0.4186385496292296 0.09826028774096368
35.1 -1.5528818874309127 -0.003728147830278063 -0.4231419374633196 0.15047950794772105 0.03775269517824228 1.3538951908940606 0.39132273676520923 0.10108104483394957
36.1 -1.5322573231996897 -0.003728147830278063 -0.39492705896706476 0.14313476381056486 0.037355192890975344 1.3081462384107176 0.3725482917636973 0.09995276856956654
37.1 -1.5298033302434553 -0.003728147830278063 -0.36768727856826733 0.1431636717848346 0.04029338578709342 1.2600123608935714 0.3498359976759327 0.09896235097013881
38.1 -1.5882139105362063 -0.003728147830278063 -0.3482429305894521 0.13670432781720612 0.033493873756778016 1.2771278239464787 0.3303864264293075 0.0972407228291275
39.1 -1.4956817409822116 -0.003728147830278063 -0.3333385867996734 0.13101021207730795 0.03540057303370707 1.3357281172888422 0.31355511761325305 0.09296359746109556
40.1 -1.405603980926099 -0.003728147830278063 -0.310829446155877 0.12207935363150534 0.031502539883846326 1.3764693811153426 0.2972266516419044 0.08775655639090946
41.1 -1.3843663873002396 -0.003728147830278063 -0.3266519331130664 0.12531216852330992 0.04180472753893595 1.3568859644727858 0.31325247979794585 0.08355347665383878
42.1 -1.3539552966354895 -0.00754699118670104 -0.2998828289077187 0.11647007823062065 0.036400941785400674 1.4192375280963627 0.28481756989581963 0.08379178270474202
43.1 -1.4378763464924698 -0.003728147830278063 -0.2759484578761678 0.10773193157159323 0.039338959088946204 1.45840435998729 0.26927673477780845 0.07806394164528567
44.1 -1.4564819091751868 -0.003728147830278063 -0.25892233260895997 0.10226141861284845 0.030569042968011086 1.5212198608732994 0.2532685013257574 0.07587521467251357
45.1 -1.5538185348863163 -0.003728147830278063 -0.23760786121622346 0.09673133032653365 0.029011626408250092 1.582676562032677 0.23935378688359557 0.07174414068299027
46.1 -1.5622072149897503 -0.003728147830278063 -0.22138565670324767 0.08975215878276104 0.02501743194062876 1.6258908967081094 0.22582437422122323 0.06875026840402006
47.1 -1.5460293616581164 -0.003728147830278063 -0.20965217325917254 0.08592507827353466 0.028925023246905563 1.6362251290096868 0.21381626181360117 0.06449872616563639
48.1 -1.4746725695485157 -0.003728147830278063 -0.1921636506035396 0.07690931900683379 0.02501743194062876 1.611363784754941 0.19959104710346207 0.05955823404225824
49.1 -1.456481909175187 -0.003728147830278063 -0.18526501221524844 0.07037560808574288 0.02594880691646568 1.593225543392356 0.18762656335109398 0.05559297386786184
50.1 -1.3661736380256744 -0.003728147830278063 -0.16581963350956164 0.058753716297495276 0.02501743194062876 1.5437174960337097 0.17539654200703247 0.050633876349867823
51.1 -1.3539552966354897 -0.0019191205831670703 -0.1800307833799024 0.054295480374558135 0.03822485493329945 1.4936787007014005 0.1922246961417636 0.045821185242700256
52.1 -1.3225362409132317 -0.015507879626282407 -0.18716031420871648 0.049214723614064725 0.033586612529369966 1.484951930727777 0.2034249174177925 0.04235767376117236
53.1 -1.2969786394555276 -0.006320684818371265 -0.14828588981763774 0.0422433245829064 0.0375274894890333 1.4584155340270897 0.17768616369813095 0.040705558775862315
54.1 -1.2532782788095957 -0.007975466749864095 -0.13888226182839977 0.042537749430332276 0.03116685305712134 1.4295083511861815 0.1611723799815609 0.039786220138144764
55.1 -1.21376962395296 -0.007975466749864095 -0.13498596738774318 0.03972427078206033 0.03185256596706854 1.3895766836929877 0.1533153949021533 0.03692889890264229
56.1 -1.1814346559935724 -0.007975466749864095 -0.11630903904622923 0.037263580341046425 0.03345442640929268 1.3504006196600127 0.1428428108913062 0.03530726278806158
57.1 -1.1459417621437837 -0.007155499584193818 -0.10201785430913032 0.033573364626589663 0.02640522580338795 1.3187246533634762 0.13345779404776553 0.033787880136707846
58.1 -1.1851625547033955 -0.007155499584193818 -0.13348178976039513 0.03828611180524537 0.03655472522620432 1.3420088860535369 0.15730352623045177 0.03189906448350736
59.1 -1.113974014705084 -0.007155499584193818 -0.11196072668712036 0.032824174855345584 0.03218862467400374 1.2939101272921127 0.13514801201444993 0.030808846545584048
60.1 -1.0824709558649357 -0.0030301775820635512 -0.10275379967716446 0.032207783992076175 0.028714438956253092 1.252820251618939 0.12533055619702313 0.030024907283566746
61.1 -1.043474671523852 -0.00410510123848779 -0.0999402128642137 0.031022245078576052 0.027244862031229323 1.2160262634525754 0.11948024858554239 0.029011224160104328
62.1 -0.9990794976308017 -0.0030301775820635512 -0.09380447714347083 0.029155390422996783 0.026534794002862933 1.1697337001062522 0.11394008182516815 0.02794227488480848
63.1 -1.0440514927173934 -0.0019191205831668773 -0.11104478189613651 0.03171384595341433 0.031818413046688955 1.2100145510225295 0.13604286962371392 0.026451052768550438
64.1 -0.9611558797886748 -0.0019191205831668773 -0.09506849244305118 0.028796577493475105 0.018938328817722425 1.1299747208275377 0.11333754934444494 0.02541151486933591
65.1 -0.9149731744990859 -0.0019191205831668773 -0.09020441280469091 0.027053640262485613 0.021992570876273668 1.092339709591491 0.11092741619061343 0.02414684783183939
66.1 -0.8619023582668048 -0.0019191205831668773 -0.0867801395264428 0.024373035891445727 0.018938328817722425 1.0324163628697753 0.10511669959235978 0.02281846713397849
67.1 -0.8225399925323402 -0.0019191205831668773 -0.08536841149375876 0.023419637161915186 0.021992570876273668 0.9993471998527163 0.10624108186819539 0.021595904515017843
68.1 -0.7971182349464019 -0.0019191205831668773 -0.08263973499594608 0.022669407146991154 0.018938328817722425 0.961365535870598 0.0989967816083525 0.021036517423736942
69.1 -0.7611707967806838 -0.0019191205831668773 -0.08181527430373395 0.021715190363933667 0.03065587091235039 0.9288167500732747 0.10205330302751175 0.01988960805801643
70.1 -0.711986777096006 -0.0019191205831668773 -0.08129757839708043 0.021490765190080554 0.018938328817722425 0.8930171650160077 0.09985962033973413 0.01949247249107068
71.1 -0.7236335701303351 -0.004335500243617445 -0.09791168720942584 0.022571105426671578 0.043758638341905326 0.8901399889183225 0.12679911922135728 0.01703802053463017
72.1 -0.6823256161540265 -0.0030301775820635113 -0.08046301131630045 0.019458035933151575 0.02877542722169233 0.8461028676245942 0.10402802569302794 0.016705214204542514
73.1 -0.7668381561295863 -0.0030301775820635113 -0.07083828664224662 0.019316735633479555 0.02059933159667705 0.8117041117335164 0.09439146940116384 0.016282364119372124
74.1 -0.7658447582262358 -0.004335500243617445 -0.06984758229213259 0.018592589326341166 0.025732723982771495 0.7753129096578307 0.09496467465844709 0.015852742235554936
75.1 -0.8583683540493254 -0.0030301775820634727 -0.062310686703416295 0.019702023064376097 0.024419273821282485 0.7180617519115284 0.08805545509103414 0.015249899596297798
76.1 -0.8404248272873454 -0.0030301775820635113 -0.062293646005893294 0.02024418349634572 0.02059933159667705 0.6815060405389683 0.08613483668214755 0.013888589323472892
77.1 -0.8404248272873454 -0.003895959674156019 -0.06153452366974344 0.019166887153719357 0.025732723982771495 0.6251271693441772 0.08605090541332333 0.01442237122418306
78.1 -0.8788798533740512 -0.0030301775820635113 -0.06125442758111099 0.02113907649489834 0.024419273821282485 0.656220142639433 0.08557341047661012 0.014450394033843506
79.1 -0.9074034413151851 -0.0030301775820635113 -0.06232646329688714 0.022818202070527708 0.02059933159667705 0.6328667436297908 0.08012433306836193 0.013742342106120872
80.1 -1.0176451306273553 -0.0036269768904144102 -0.07772971827084954 0.023926273345216013 0.03800559435226236 0.6634627327642695 0.10524567782389907 0.011548531295806429
81.1 -0.857376880459163 -0.0036269768904144102 -0.0629231295918272 0.018321266900587246 0.02350763615168768 0.7054901290615024 0.0860077645151064 0.012651556335020428
82.1 -0.8394908948853987 -0.0036269768904144102 -0.058898652489001155 0.01850921248251819 0.01813447482749413 0.7573883714759366 0.08069279829124679 0.013352173723505705
83.1 -0.8102139510964195 -0.0036269768904144102 -0.057082748720805467 0.018661241944907616 0.02322549045596404 0.8045423545200648 0.08013117841885976 0.013973712677729191
84.1 -0.8394908948853983 -0.0023216647403904475 -0.0536871732897671 0.0196102305541321 0.023403560237488637 0.802878099507546 0.07583351491417209 0.014550954082181409
85.1 -0.8573768804591622 -0.0023216647403904475 -0.05242985741690802 0.017528455870964882 0.01813447482749413 0.7637368151745317 0.07413460120121743 0.014422470966943641
86.1 -0.9053335087982093 -0.007033020407178968 -0.06355565432742104 0.017855205442806384 0.023777249667426205 0.778540968501375 0.09733787478889401 0.014308807189407215
87.1 -0.8596432437224846 -0.001919120583166777 -0.054267054304823856 0.015079531018149671 0.027711518294330356 0.7491837514225994 0.08274806797981848 0.01376342810558683
88.1 -0.8222211994007289 -0.001919120583166777 -0.04789422537832853 0.012806482211983182 0.024813765239276097 0.7537375280671784 0.07507030268998548 0.013093728970932328
89.1 -0.8143596217620535 -0.001919120583166777 -0.04537532780944335 0.011974936317519154 0.023777249667426205 0.7964930845374223 0.07453828937797899 0.012744683768347741
90.1 -0.8112704425932589 -0.001919120583166777 -0.04483336039742562 0.010757922918590665 0.025793510283518097 0.7675338843095701 0.07172133846039805 0.011272082236528409
91.1 -0.774631785627409 -0.0036269768904144102 -0.046520348506712536 0.010994795485877678 0.024813765239276087 0.7301815190757128 0.07134368491685811 0.009728463296383643
92.1 -0.7275715868677566 -0.0036269768904144102 -0.042557296532197315 0.00833271783670273 0.023777249667426198 0.7030565138379627 0.06892201305904422 0.008584867287830256
93.1 -0.6179366662050958 -0.010571461263464128 -0.05470313248213716 0.006187958939638673 0.030162802558976232 0.6456303219779487 0.09306070274754384 0.006350943543488427
94.1 -0.642252489239231 -0.005758151162935998 -0.06731532771558678 0.0074413086296371625 0.04439749449043283 0.6392740449322736 0.10568554140414287 0.006103360129897207
95.1 -0.5931023240180917 -0.005758151162935998 -0.050271506548626346 0.006851310729939306 0.03325329136929138 0.5985979695677612 0.08005030436478545 0.005445539528403524
96.1 -0.5440654118396551 -0.005758151162935998 -0.04384098040757176 0.004734615287139704 0.02645007067548849 0.5592677869799841 0.07071173778719489 0.004594544157680277
97.1 -0.49516571968799833 -0.005758151162935998 -0.04222654866090281 0.0038759273740761302 0.023043462106609413 0.5283971118337483 0.0665201993279801 0.004208483780592558
98.1 -0.48062198338690526 -0.005758151162935998 -0.037492482825738326 0.0032145959813241914 0.02412002473223489 0.5111409307756951 0.06493212620138365 0.0036603574656003425
99.1 -0.4464343884436763 -0.005758151162935998 -0.0372036254678192 0.002810760615481086 0.02645007067548849 0.4890573952637497 0.06358501376789745 0.0034569929646699245
100.1 -0.3979125849953044 -0.005758151162935998 -0.03249347861291968 0.0019273643156593164 0.023919379440237205 0.45973839640505804 0.06025508447593306 0.0029635397817773185
101.1 -0.3809392100176739 -0.005758151162935998 -0.0330290073382428 0.0018409620387346232 0.026747750540066 0.43126994065704033 0.05971270870027676 0.0026393673997174277
102.1 -0.34965580141483493 -0.005758151162935998 -0.035805235050265 0.0016626729952806806 0.02412002473223489 0.41077463171360107 0.06221116662988797 0.0024282931885993703
103.1 -0.33114254816308647 -0.005758151162935998 -0.03290231577491283 0.0015999107079650873 0.02198004002147215 0.39140517573176775 0.056138649692628 0.0023520460688495753
104.1 -0.30174051138233 -0.005758151162935998 -0.03171074022297628 0.001166923720914371 0.02412002473223489 0.37189553075079285 0.05909472937126879 0.001965215111863692
105.1 -0.4385689361469799 -0.005758151162935998 -0.03655658473244846 0.002345680479930314 0.02645007067548849 0.33327213675918627 0.0601362278254764 0.0018101553120100306
106.1 -0.368814908335863 -0.005758151162935998 -0.031445132505488776 0.0014974636386639079 0.02120003030618512 0.28815419794822045 0.054807275144979926 0.0014453744984265547
107.1 -0.31564936891023554 -0.005758151162935998 -0.03088037736134982 0.001128579670371388 0.026747750540065958 0.2713428710672012 0.05706889668230571 0.001232931765291744
108.1 -0.24751172377155053 -0.005758151162935998 -0.034023195868030126 0.0010630105998799435 0.02057951821924279 0.2348467198548573 0.057288301347056314 0.00121780876352113
109.1 -0.225384361944914 -0.0016665385179781258 -0.04343696312247301 0.0012735629470359356 0.028687546605919927 0.22934752625785032 0.07893301577026413 0.0011819375903340831
110.1 -0.17912449711029987 -0.0016665385179781258 -0.033814233306000356 9.124437572754888E-4 0.030624859906284045 0.1729219013613652 0.06316708501114052 8.589559880420353E-4
111.1 -0.10920455064552614 -0.0016665385179781258 -0.02954554864530666 6.227419824888608E-4 0.015727652092570765 0.15030191738593426 0.054906986963750036 8.343695287310714E-4
112.1 -0.1607033537974274 -0.003728147830278063 -0.04323530053897208 8.204724039920188E-4 0.030600647420295564 0.18892291741669828 0.08204198420416646 0.001233111595161791
113.1 -0.11698714703843693 -0.003728147830278063 -0.03461057640770122 5.986315732270144E-4 0.01972563868978816 0.17473201107606634 0.0643937874814729 9.460981391552733E-4
114.1 -0.08312297305473176 -0.003728147830278063 -0.029622123925587718 4.1495447697518264E-4 0.01778624114732261 0.14610270804261807 0.05367945622654521 7.618732210406314E-4
115.1 -0.11256359011858828 -0.003728147830278063 -0.027926573438697887 3.9654570508177676E-4 0.02195356142009378 0.13835747976762106 0.05653758249427341 5.75518904157825E-4
116.1 -0.06748461252799663 -0.0030301775820635903 -0.024124975465845924 2.5478767626035395E-4 0.01666002521896872 0.1393118966795037 0.049541047038207775 5.4371382956766E-4
117.1 -0.1998710148175076 -0.004105101238487886 -0.03873542740097302 8.962041929917381E-4 0.036298039476815466 0.19990046536492573 0.07504736294511855 9.368705193631856E-4
118.1 -0.18492123815262507 -0.004819531172625891 -0.0519216762429427 0.0010621708916493113 0.030086968656382246 0.19063825303930398 0.08975398591418443 0.0011876704399340764
119.1 -0.2530066367344327 -0.004105101238487886 -0.06077367711290249 0.0019271510874632111 0.029209868506251936 0.2175551632429479 0.10611439968136244 0.001796343148366677
120.1 -0.22245146915631647 -0.004105101238487886 -0.04005516880652562 0.0010290970969244143 0.02199665017902421 0.20128466841829362 0.0738846526724106 0.0010992803558798636
121.1 -0.21959842161475457 -0.004105101238487886 -0.02813988774980083 6.595187399734802E-4 0.02486120580556833 0.20533783522401028 0.0566085628128238 6.138524856446994E-4
122.1 -0.1048289251800518 -0.004105101238487886 -0.024695149773764098 3.3703332817638004E-4 0.01817211959353992 0.1404444205528191 0.04927951082639898 5.361775204099173E-4
123.1 -0.15995528091061684 -0.006320684818371243 -0.04559997246382521 8.384744864857349E-4 0.0363880076563055 0.17761870498125765 0.07894660630920444 9.015577029714752E-4
124.1 -0.13671912469019298 -0.0016665385179781258 -0.031591848389987694 5.79842008232609E-4 0.02334677109410726 0.1706523385974136 0.056870652112425514 6.284195007193515E-4
125.1 -0.09095194011039716 -0.0016665385179781258 -0.026539514956532635 2.7296501001584765E-4 0.023947882811517773 0.12826380812872187 0.05192518827914979 3.5886446733334056E-4
126.1 -0.10458196889979926 -0.0016665385179781258 -0.023192278073330533 2.6961826847275857E-4 0.02073542983182295 0.11704789857510914 0.047235372056174695 4.013843563611559E-4
127.1 -0.0775641057934237 -0.0016665385179781258 -0.025374542775637506 2.9651892624959494E-4 0.021385573898572534 0.10733109316867988 0.049048208447897375 3.3623807224249854E-4
128.1 -0.1135187688880123 -0.0016665385179781258 -0.024202787528465226 3.469555794839059E-4 0.021969903790618993 0.14221345712189687 0.04621273354433527 3.850102680192118E-4
129.1 -0.15076150878318995 -0.0013568990028990239 -0.04025802924141448 6.332313227216316E-4 0.03433084671297032 0.1687829960856511 0.07170720460522377 6.52415731772607E-4
130.1 -0.14486631988136509 -0.0013568990028990239 -0.029221230296331904 4.4233879128632164E-4 0.02415759830880112 0.15720608630486932 0.05556523794434938 4.4872951943523493E-4
131.1 -0.12908284923886731 -0.006320684818371243 -0.04246178631629303 6.017207276240516E-4 0.035066903261441185 0.16628226283402078 0.08414002628926222 8.523132606571099E-4
132.1 -0.10962328121356442 -0.0023216647403904475 -0.031844352895005076 4.6538728806721884E-4 0.019641225110790927 0.15607490417176026 0.06058203313246581 6.652390140207274E-4
133.1 -0.07941878772822814 -0.004335500243617445 -0.02959402375411017 3.408647393483404E-4 0.0245186566748878 0.14165959697906255 0.05648559335563761 4.7999814326523624E-4
134.1 -0.08428187664584694 -0.0023216647403904475 -0.029011888399116722 3.4270935295935566E-4 0.019641225110790927 0.1302698091882291 0.053916754731205004 5.06777747495618E-4
135.1 -0.10874532955213946 -0.004335500243617445 -0.027342462437000465 3.794781781413383E-4 0.02041331754771088 0.14978857105423835 0.05215309659985167 4.924781819770832E-4
136.1 -0.07932740194687075 -0.0023216647403904475 -0.02403492269201239 2.2415113786389545E-4 0.020337886310858793 0.12983509533461485 0.04910084289806717 3.671450890903606E-4
137.1 -0.09326508196662686 -0.004105101238487886 -0.038666339173292257 5.236152889363716E-4 0.030947454613358193 0.13590727570829136 0.07598393864506586 5.927840085279673E-4
138.1 -0.08963558016215875 -0.003895959674155933 -0.02843232654662752 3.3553265302833907E-4 0.0248401396739948 0.12436974174925144 0.05258223554377713 3.7953386002177617E-4
139.1 -0.11706149810973879 -0.0038786298003657244 -0.027024363713202756 4.150387320261035E-4 0.01772406248824281 0.13073377166936118 0.050476650194913104 4.5552824031261206E-4
140.1 -0.08963558016215875 -0.0038786298003657244 -0.026583700733309144 3.4685669959883404E-4 0.017030331317824367 0.12941778992524267 0.04884512701390524 3.93166332450528E-4
141.1 -0.08963558016215875 -0.0038786298003657244 -0.026265692502160282 3.2039176596890723E-4 0.017030331317824367 0.12941778992524267 0.04956162459761138 3.7923114619757466E-4
142.1 -0.11545688914279792 -0.0038786298003657244 -0.026579443096118382 4.6104336700199093E-4 0.017030331317824367 0.12941778992524267 0.0465571790567718 5.093158760629524E-4
143.1 -0.08963558016215875 -0.0038786298003657244 -0.02570509216897358 3.372867676586954E-4 0.017030331317824367 0.12941778992524267 0.0468545474132198 3.8803037794587353E-4
144.1 -0.19809187718452756 -0.007975466749864348 -0.036157810551828935 7.332427359753432E-4 0.03387238160903704 0.19562693678429047 0.07086175520073297 6.620104626981069E-4
145.1 -0.12435221145354632 -0.0030301775820635903 -0.025796027327441053 2.838071786886139E-4 0.019782318957966217 0.1707655096325454 0.05061669793938779 4.6144809036766934E-4
146.1 -0.10084162093279486 -0.0038786298003657244 -0.03875416803818394 5.78964047816888E-4 0.026059384229035414 0.1712733684894968 0.07199916834275173 7.148299732979667E-4
147.1 -0.08963558016215875 -0.003728147830278578 -0.02989516520481563 3.2736402548344025E-4 0.021568395889943283 0.15531296290617305 0.05498293181475225 4.573956661675967E-4
148.1 -0.08963558016215875 -0.003728147830278578 -0.02481654542268234 2.429978760767525E-4 0.024777018082339973 0.14394154245157234 0.046842431703879465 3.4480564891913463E-4
149.1 -0.10242086413855536 -0.0016665385179781258 -0.02437319456434299 2.733364593902627E-4 0.021630576808410747 0.14649859924685166 0.04565846597531161 3.2875864160184366E-4
150.1 -0.10242086413855536 -0.0016665385179781258 -0.023141240963957872 2.5394696418259765E-4 0.01694366833672194 0.143614189941199 0.04585182584488549 3.588543396963059E-4
151.1 -0.08963558016215875 -0.0016665385179781258 -0.023901208972942473 2.388681982744385E-4 0.01694366833672194 0.1538689403254852 0.04400198982699212 3.48468310371123E-4
152.1 -0.11193471377970102 -0.0016665385179781258 -0.0242971787166176 3.171068948724786E-4 0.01694366833672194 0.15133841241465276 0.04556213287799283 4.199649869686765E-4
153.1 -0.10674022026570988 -0.0016665385179781258 -0.02484289519747691 3.115513287194265E-4 0.022319361865064235 0.14712699641721935 0.04476687510653032 3.6698666626371084E-4
154.1 -0.10242086413855536 -0.0016665385179781258 -0.022707474135218824 2.7602076770178493E-4 0.017414376794032984 0.14679964390684602 0.04418300572887947 3.828417372247039E-4
155.1 -0.10242086413855536 -0.0016665385179781258 -0.02412344706774552 2.78992551983071E-4 0.01694366833672194 0.143614189941199 0.04332399678653102 3.6275853497242505E-4
156.1 -0.10674022026570988 -0.0016665385179781258 -0.02308310561490876 2.9943520301495627E-4 0.01694366833672194 0.1538689403254852 0.045472280843588654 4.078317993120392E-4
157.1 -0.08963558016215875 -0.0016665385179781258 -0.02383732156022477 2.4510216033802836E-4 0.01694366833672194 0.15133841241465276 0.04347782120576375 3.499447349039732E-4
158.1 -0.08963558016215875 -0.0016665385179781258 -0.023608644634372154 2.498987677031244E-4 0.021670910295038516 0.14712699641721935 0.045325938652736236 3.628636239994607E-4
159.1 -0.10674022026570988 -0.0016665385179781258 -0.024923840070160973 3.727344998538203E-4 0.021630576808410747 0.14968405321249867 0.04568605577111432 4.0699382068039135E-4
160.1 -0.10242086413855536 -0.0016665385179781258 -0.02328628218202965 2.7431097674708083E-4 0.017414376794033022 0.14679964390684605 0.04482578487398208 3.9332007686549954E-4
161.1 -0.10242086413855536 -0.0016665385179781258 -0.023770486313462437 2.6216632317207795E-4 0.016943668336721986 0.14361418994119907 0.04305738274942588 3.5008196940873755E-4
162.1 -0.10648643087683829 -0.0023216647403904475 -0.033954575951962086 5.004156149668052E-4 0.03090675114996283 0.13560059947019568 0.0687918174598567 6.145259676450433E-4
163.1 -0.0782739684550368 -0.0023216647403904475 -0.025581298671890573 3.2162607082671227E-4 0.023904671722413534 0.10219585215943643 0.049784529021518344 3.6973849709143446E-4
164.1 -0.0971570623659469 -0.0023216647403904475 -0.023165537108032607 3.8952577381124527E-4 0.015005384081453488 0.11213622745742786 0.04542373597588096 4.302517553606543E-4
165.1 -0.12355621895470192 -0.002433071893116742 -0.039870473471182125 6.391471173235873E-4 0.03231909025358989 0.14610565206985826 0.07507238878942052 9.235818969320974E-4
166.1 -0.15578901746064555 -0.005891485596036701 -0.04374004360790532 9.858718713828833E-4 0.03220484850514173 0.17082372964628495 0.086617003076137 9.433118994345467E-4
167.1 -0.11069752369660894 -0.004616710438260975 -0.0295934250104106 4.944583166178085E-4 0.02595737991593696 0.13566636865260792 0.05927270478696636 5.553473086280733E-4
168.1 -0.1136074209831406 -0.004616710438260975 -0.025968311835094522 3.8726438154091904E-4 0.024998074697192958 0.1284282167681495 0.054187466180436815 4.883720451354927E-4
