#####################################################################
# Alchemist log file - simulation started at: 2024-06-14T15:52+0000 #
#####################################################################
#
# seed = 4.0, spacing = 1, error = 0.5, globalRound = 10
#
# The columns have the following meaning: 
# time Reward[min] Reward[max] Reward[mean] Reward[variance] MeanDistance[min] MeanDistance[max] MeanDistance[mean] MeanDistance[variance] 
33.1 -1.0 0.0 -0.38000000000000006 0.23797979797979785 0.10694813138080408 1.6705220861857715 0.5446316146307209 0.11102058079776472
34.1 -1.0 0.0 -0.36000000000000004 0.23272727272727273 0.1045098853651385 1.6517340927288657 0.5333057627812278 0.1095963326939263
35.1 -1.0 0.0 -0.34 0.22666666666666685 0.10174258549006103 1.6356457524499057 0.5249034590399926 0.10879292695803032
36.1 -1.0 0.0 -0.31 0.21606060606060593 0.0930394562749178 1.6356457524499057 0.5115990196621522 0.10925098437141308
37.1 -1.0 0.0 -0.29 0.20797979797979788 0.0847474768253764 1.620172696965375 0.4975166420934754 0.10941928056812551
38.1 -1.0 0.0 -0.27000000000000013 0.1990909090909093 0.07715823958690202 1.595676641786545 0.48488972335756825 0.10790397166115527
39.1 -1.0 0.0 -0.2600000000000001 0.1943434343434342 0.07069131912286389 1.553712874054598 0.47643335579530616 0.10834894404350603
40.1 -1.0 0.0 -0.23999999999999982 0.18424242424242449 0.057143310587204454 1.5447493592701556 0.4646925614964523 0.10794498233176732
41.1 -1.0 0.0 -0.22000000000000006 0.17333333333333348 0.052344143941419986 1.5109301862784847 0.45295417655958725 0.10546945630675139
42.1 -1.0 0.0 -0.19999999999999993 0.16161616161616152 0.052344143941419986 1.551712904979765 0.44211583670825066 0.1029490485625425
43.1 -1.0 0.0 -0.18000000000000008 0.14909090909090925 0.052344143941419986 1.5808358302926309 0.42984248804368763 0.10095282892524493
44.1 -1.0 0.0 -0.18000000000000008 0.14909090909090925 0.052344143941419986 1.5963955309403048 0.4174168942305227 0.09975162082935761
45.1 -1.0 0.0 -0.17000000000000007 0.14252525252525258 0.052344143941419986 1.6186981994670426 0.4056664296448226 0.09725606291155901
46.1 -1.0 0.0 -0.18000000000000008 0.14909090909090925 0.052344143941419986 1.6186981994670426 0.3971099519607343 0.09542584891381348
47.1 -1.0 0.0 -0.17000000000000007 0.14252525252525258 0.052344143941419986 1.632943422880618 0.3878045320233847 0.09266972538117829
48.1 -1.0 0.0 -0.15999999999999992 0.13575757575757594 0.052344143941419986 1.6238163352714778 0.38029889893539215 0.09100115341955235
49.1 -1.0 0.0 -0.15999999999999992 0.13575757575757594 0.052344143941419986 1.6101358896820943 0.373630167065237 0.08924058311426757
50.1 -1.0 0.0 -0.15999999999999992 0.13575757575757594 0.052344143941419986 1.5761364205189492 0.3651780396327913 0.08577918493811988
51.1 -1.0 0.0 -0.14000000000000004 0.12161616161616166 0.052344143941419986 1.4561041797792387 0.35615611440620837 0.07932733821498004
52.1 -1.0 0.0 -0.14000000000000004 0.12161616161616166 0.052344143941419986 1.4366553346990463 0.35054933910420993 0.07448212623679233
53.1 -1.0 0.0 -0.1300000000000001 0.11424242424242412 0.05234414394141999 1.4207818250011308 0.34451521587528894 0.07179456924933492
54.1 -1.0 0.0 -0.11 0.09888888888888896 0.05234414394141999 1.420781825001131 0.3390671362010723 0.06900853731537769
55.1 -1.0 0.0 -0.11999999999999991 0.10666666666666674 0.0518365276438852 1.499188448636313 0.33464814567698464 0.06809893525643515
56.1 -1.0 0.0 -0.15000000000000005 0.12878787878787895 0.04189107321091194 1.5086497945579298 0.33017792845502436 0.06659720864046842
57.1 -1.0 0.0 -0.16 0.13575757575757594 0.03217387392674534 1.5221741363872208 0.32505928878326285 0.06543689478609264
58.1 -1.0 0.0 -0.15 0.12878787878787903 0.03217387392674534 1.5373963990906188 0.3217816245002042 0.0636178698864156
59.1 -1.0 0.0 -0.15 0.12878787878787903 0.03217387392674534 1.5848888797454304 0.31765214250733903 0.06229219442870918
60.1 -1.0 0.0 -0.15 0.12878787878787903 0.03217387392674534 1.4988068136292787 0.31292619171430186 0.05885848795410568
61.1 -1.0 0.0 -0.15 0.12878787878787903 0.03217387392674534 1.411102233333602 0.30913044804411305 0.05575037283833788
62.1 -1.0 0.0 -0.15 0.12878787878787903 0.03217387392674534 1.3293658931688561 0.3064482952253044 0.05383084289864202
63.1 -1.0 0.0 -0.15 0.12878787878787903 0.03217387392674534 1.2446387437101296 0.30238114757456097 0.05246740788180637
64.1 -1.0 0.0 -0.15 0.12878787878787903 0.03217387392674534 1.1708153702830362 0.29970193806529416 0.05044758960181589
65.1 -1.0 0.0 -0.15 0.12878787878787912 0.03217387392674544 1.1100571847051097 0.29908204723595794 0.049661390220299854
66.1 -1.0 0.0 -0.13999999999999996 0.12161616161616173 0.03217387392674544 1.0642467387460077 0.2982691075943587 0.04857301210047966
67.1 -1.0 0.0 -0.13999999999999996 0.12161616161616173 0.03217387392674544 1.0351722759256434 0.29620465172403654 0.04735831562528802
68.1 -1.0 0.0 -0.13999999999999996 0.12161616161616173 0.03217387392674544 0.9957369868668332 0.29313553642059564 0.04508732022695477
69.1 -1.0 0.0 -0.13999999999999996 0.12161616161616173 0.03217387392674544 0.9741969853127271 0.2905430341215143 0.04374820662192921
70.1 -1.0 0.0 -0.15 0.12878787878787912 0.03217387392674544 0.9741969853127271 0.2878618797728374 0.04262188993508713
71.1 -1.0 0.0 -0.13999999999999996 0.12161616161616173 0.03217387392674544 0.9658009594019731 0.2865590505828784 0.04161707535610009
72.1 -1.0 0.0 -0.11999999999999993 0.1066666666666668 0.03217387392674544 0.9558030601447921 0.28426005562581935 0.040355714379865855
73.1 -1.0 0.0 -0.11999999999999993 0.1066666666666668 0.03217387392674544 0.9259199901998126 0.2806235585504116 0.03874008823856125
74.1 -1.0 0.0 -0.11000000000000003 0.09888888888888903 0.03217387392674544 0.922220460761714 0.2769478107128538 0.03733964003519888
75.1 -1.0 0.0 -0.11999999999999994 0.10666666666666681 0.03217387392674544 0.922220460761714 0.2736453777147261 0.03617371627401474
76.1 -1.0 0.0 -0.11000000000000003 0.09888888888888903 0.03217387392674544 0.922220460761714 0.2705351168721346 0.03519040627377041
77.1 -1.0 0.0 -0.11000000000000003 0.09888888888888903 0.03217387392674544 0.922220460761714 0.26890721050894767 0.034696445949890596
78.1 -1.0 0.0 -0.11000000000000003 0.09888888888888903 0.03217387392674544 0.922220460761714 0.26797989470907957 0.03423444063060118
79.1 -1.0 0.0 -0.11000000000000003 0.09888888888888903 0.03217387392674544 0.922220460761714 0.2669416822674078 0.03371240859590651
80.1 -1.0 0.0 -0.09999999999999995 0.09090909090909079 0.03217387392674544 0.922220460761714 0.26436550790249386 0.033179893092998944
81.1 -1.0 0.0 -0.09999999999999995 0.09090909090909079 0.03217387392674544 0.922220460761714 0.2632062351858195 0.03289405815754574
82.1 -1.0 0.0 -0.09999999999999995 0.09090909090909079 0.03217387392674544 0.922220460761714 0.26279645425231735 0.0328070451172412
83.1 -1.0 0.0 -0.09999999999999995 0.09090909090909079 0.032173873926745436 0.922220460761714 0.2623704581907201 0.03278522091632805
84.1 -1.0 0.0 -0.09999999999999995 0.09090909090909079 0.032173873926745436 0.922220460761714 0.26203164046204436 0.032780940634531505
85.1 -1.0 0.0 -0.09999999999999995 0.09090909090909079 0.032173873926745436 0.922220460761714 0.2618219667858419 0.0327838332159192
86.1 -1.0 0.0 -0.09999999999999995 0.09090909090909079 0.032173873926745436 0.922220460761714 0.2618219667858419 0.03278383321591919
87.1 -1.0 0.0 -0.09999999999999995 0.09090909090909079 0.032173873926745436 0.922220460761714 0.2618219667858419 0.032783833215919184
88.1 -1.0 0.0 -0.09999999999999995 0.09090909090909079 0.032173873926745436 0.922220460761714 0.2618219667858419 0.03278383321591919
89.1 -1.0 0.0 -0.09999999999999995 0.09090909090909079 0.032173873926745436 0.922220460761714 0.2618219667858419 0.03278383321591919
90.1 -1.0 0.0 -0.09999999999999995 0.09090909090909079 0.032173873926745436 0.922220460761714 0.2618219667858419 0.03278383321591919
91.1 -1.0 0.0 -0.09999999999999995 0.09090909090909079 0.032173873926745436 0.922220460761714 0.26182196678584185 0.03278383321591919
92.1 -1.0 0.0 -0.09999999999999995 0.09090909090909079 0.032173873926745436 0.922220460761714 0.26182196678584185 0.03278383321591919
93.1 -1.0 0.0 -0.09999999999999995 0.09090909090909079 0.032173873926745436 0.922220460761714 0.26182196678584185 0.0327838332159192
94.1 -1.0 0.0 -0.09999999999999995 0.09090909090909079 0.032173873926745436 0.922220460761714 0.26182196678584185 0.0327838332159192
95.1 -1.0 0.0 -0.09999999999999995 0.09090909090909079 0.03217387392674541 0.922220460761714 0.2618219667858418 0.0327838332159192
96.1 -1.0 0.0 -0.09999999999999995 0.09090909090909079 0.03217387392674541 0.922220460761714 0.2618219667858418 0.0327838332159192
97.1 -1.0 0.0 -0.09999999999999995 0.09090909090909079 0.032173873926745415 0.922220460761714 0.2618219667858418 0.0327838332159192
98.1 -1.0 0.0 -0.09999999999999995 0.09090909090909079 0.03217387392674541 0.922220460761714 0.2618219667858418 0.03278383321591919
99.1 -1.0 0.0 -0.09999999999999995 0.09090909090909079 0.03217387392674541 0.922220460761714 0.2618219667858418 0.03278383321591919
100.1 -1.0 0.0 -0.09999999999999995 0.09090909090909079 0.03217387392674541 0.9222204607617138 0.26182196678584174 0.03278383321591919
101.1 -1.0 0.0 -0.09999999999999995 0.09090909090909079 0.03217387392674541 0.9222204607617137 0.26182196678584174 0.03278383321591919
102.1 -1.0 0.0 -0.09999999999999995 0.09090909090909079 0.03217387392674541 0.9222204607617137 0.26182196678584174 0.032783833215919184
103.1 -1.0 0.0 -0.09999999999999995 0.09090909090909079 0.03217387392674542 0.9222204607617137 0.26182196678584174 0.03278383321591918
104.1 -1.0 0.0 -0.09999999999999995 0.09090909090909079 0.03217387392674542 0.9222204607617137 0.26182196678584174 0.03278383321591917
105.1 -1.0 0.0 -0.09999999999999995 0.09090909090909079 0.03217387392674542 0.9222204607617137 0.26182196678584174 0.03278383321591916
106.1 -1.0 0.0 -0.09999999999999995 0.09090909090909079 0.03217387392674542 0.9222204607617137 0.26182196678584174 0.03278383321591915
107.1 -1.0 0.0 -0.09999999999999995 0.09090909090909079 0.03217387392674542 0.9222204607617137 0.2618219667858417 0.03278383321591915
108.1 -1.0 0.0 -0.09999999999999995 0.09090909090909079 0.03217387392674542 0.9222204607617137 0.2618219667858417 0.032783833215919135
109.1 -1.0 0.0 -0.09999999999999995 0.09090909090909079 0.03217387392674543 0.9222204607617137 0.2618219667858417 0.032783833215919135
110.1 -1.0 0.0 -0.09999999999999995 0.09090909090909079 0.032173873926745415 0.9222204607617137 0.2618219667858417 0.03278383321591914
111.1 -1.0 0.0 -0.09999999999999995 0.09090909090909079 0.032173873926745415 0.9222204607617137 0.2618219667858417 0.032783833215919135
112.1 -1.0 0.0 -0.09999999999999995 0.09090909090909079 0.032173873926745415 0.9222204607617137 0.2618219667858417 0.032783833215919135
113.1 -1.0 0.0 -0.09999999999999995 0.09090909090909079 0.0321738739267454 0.9222204607617137 0.2618219667858417 0.032783833215919135
114.1 -1.0 0.0 -0.09999999999999995 0.09090909090909079 0.032173873926745415 0.9222204607617137 0.2618219667858417 0.032783833215919135
115.1 -1.0 0.0 -0.09999999999999995 0.09090909090909079 0.03217387392674544 0.9222204607617137 0.2618219667858417 0.032783833215919135
116.1 -1.0 0.0 -0.09999999999999995 0.09090909090909079 0.03217387392674544 0.9222204607617137 0.2618219667858417 0.032783833215919135
117.1 -1.0 0.0 -0.09999999999999995 0.09090909090909079 0.03217387392674544 0.9222204607617137 0.2618219667858417 0.032783833215919135
118.1 -1.0 0.0 -0.09999999999999995 0.09090909090909079 0.03217387392674544 0.9222204607617137 0.2618219667858417 0.032783833215919135
119.1 -1.0 0.0 -0.09999999999999995 0.09090909090909079 0.03217387392674544 0.9222204607617137 0.2618219667858417 0.032783833215919135
120.1 -1.0 0.0 -0.09999999999999995 0.09090909090909079 0.03217387392674544 0.9222204607617137 0.2618219667858417 0.032783833215919135
121.1 -1.0 0.0 -0.09999999999999995 0.09090909090909079 0.03217387392674544 0.9222204607617137 0.2618219667858417 0.032783833215919135
122.1 -1.0 0.0 -0.09999999999999995 0.09090909090909079 0.03217387392674544 0.9222204607617137 0.2618219667858417 0.032783833215919135
123.1 -1.0 0.0 -0.09999999999999995 0.09090909090909079 0.03217387392674544 0.9222204607617137 0.2618219667858417 0.032783833215919135
124.1 -1.0 0.0 -0.09999999999999995 0.09090909090909079 0.03217387392674544 0.9222204607617137 0.26182196678584163 0.032783833215919135
125.1 -1.0 0.0 -0.09999999999999995 0.09090909090909079 0.032173873926745394 0.9222204607617137 0.26182196678584163 0.03278383321591915
126.1 -1.0 0.0 -0.09999999999999995 0.09090909090909079 0.03217387392674544 0.9222204607617137 0.26182196678584163 0.03278383321591914
127.1 -1.0 0.0 -0.09999999999999995 0.09090909090909079 0.03217387392674544 0.9222204607617137 0.26182196678584163 0.03278383321591914
128.1 -1.0 0.0 -0.09999999999999995 0.09090909090909079 0.03217387392674544 0.9222204607617137 0.26182196678584163 0.03278383321591914
129.1 -1.0 0.0 -0.09999999999999995 0.09090909090909079 0.03217387392674544 0.9222204607617137 0.2618219667858417 0.03278383321591916
130.1 -1.0 0.0 -0.09999999999999995 0.09090909090909079 0.03217387392674544 0.9222204607617137 0.2618219667858417 0.03278383321591918
131.1 -1.0 0.0 -0.09999999999999995 0.09090909090909079 0.03217387392674544 0.9222204607617137 0.26182196678584174 0.03278383321591918
132.1 -1.0 0.0 -0.09999999999999995 0.09090909090909079 0.03217387392674544 0.9222204607617137 0.26182196678584174 0.032783833215919184
133.1 -1.0 0.0 -0.09999999999999995 0.09090909090909079 0.03217387392674544 0.9222204607617137 0.26182196678584185 0.032783833215919184
134.1 -1.0 0.0 -0.09999999999999995 0.09090909090909079 0.03217387392674541 0.9222204607617137 0.26182196678584185 0.03278383321591919
135.1 -1.0 0.0 -0.09999999999999995 0.09090909090909079 0.03217387392674541 0.9222204607617137 0.26182196678584196 0.03278383321591919
136.1 -1.0 0.0 -0.09999999999999995 0.09090909090909079 0.03217387392674541 0.9222204607617137 0.261821966785842 0.032783833215919204
137.1 -1.0 0.0 -0.09999999999999995 0.09090909090909079 0.03217387392674541 0.9222204607617137 0.261821966785842 0.03278383321591921
138.1 -1.0 0.0 -0.09999999999999995 0.09090909090909079 0.03217387392674541 0.9222204607617137 0.2618219667858421 0.03278383321591922
139.1 -1.0 0.0 -0.09999999999999995 0.09090909090909079 0.03217387392674541 0.9222204607617137 0.26182196678584213 0.03278383321591923
140.1 -1.0 0.0 -0.09999999999999995 0.09090909090909079 0.03217387392674541 0.9222204607617137 0.26182196678584213 0.03278383321591924
141.1 -1.0 0.0 -0.09999999999999995 0.09090909090909079 0.03217387392674541 0.9222204607617137 0.26182196678584213 0.032783833215919246
142.1 -1.0 0.0 -0.09999999999999995 0.09090909090909079 0.03217387392674541 0.9222204607617137 0.26182196678584213 0.03278383321591926
143.1 -1.0 0.0 -0.09999999999999995 0.09090909090909079 0.03217387392674541 0.9222204607617137 0.2618219667858422 0.03278383321591927
144.1 -1.0 0.0 -0.09999999999999995 0.09090909090909079 0.03217387392674541 0.9222204607617137 0.26182196678584213 0.032783833215919274
145.1 -1.0 0.0 -0.09999999999999995 0.09090909090909079 0.03217387392674541 0.9222204607617137 0.26182196678584213 0.032783833215919274
146.1 -1.0 0.0 -0.09999999999999995 0.09090909090909079 0.0321738739267453 0.9222204607617137 0.26182196678584213 0.03278383321591928
147.1 -1.0 0.0 -0.09999999999999995 0.09090909090909079 0.0321738739267453 0.9222204607617137 0.26182196678584213 0.032783833215919274
148.1 -1.0 0.0 -0.09999999999999995 0.09090909090909079 0.0321738739267453 0.9222204607617137 0.26182196678584213 0.032783833215919274
149.1 -1.0 0.0 -0.09999999999999995 0.09090909090909079 0.0321738739267453 0.922220460761714 0.26182196678584213 0.032783833215919274
150.1 -1.0 0.0 -0.09999999999999995 0.09090909090909079 0.0321738739267453 0.9222204607617144 0.26182196678584213 0.032783833215919274
151.1 -1.0 0.0 -0.09999999999999995 0.09090909090909079 0.0321738739267453 0.9222204607617147 0.26182196678584213 0.032783833215919274
152.1 -1.0 0.0 -0.09999999999999995 0.09090909090909079 0.0321738739267453 0.9222204607617155 0.26182196678584213 0.032783833215919274
153.1 -1.0 0.0 -0.09999999999999995 0.09090909090909079 0.0321738739267453 0.9222204607617162 0.2618219667858422 0.032783833215919295
154.1 -1.0 0.0 -0.09999999999999995 0.09090909090909079 0.0321738739267453 0.9222204607617168 0.2618219667858422 0.0327838332159193
155.1 -1.0 0.0 -0.09999999999999995 0.09090909090909079 0.0321738739267453 0.9222204607617174 0.26182196678584224 0.032783833215919315
156.1 -1.0 0.0 -0.09999999999999995 0.09090909090909079 0.0321738739267453 0.9222204607617183 0.2618219667858423 0.032783833215919315
157.1 -1.0 0.0 -0.09999999999999995 0.09090909090909079 0.0321738739267453 0.9222204607617192 0.2618219667858423 0.03278383321591934
158.1 -1.0 0.0 -0.09999999999999995 0.09090909090909079 0.0321738739267453 0.92222046076172 0.26182196678584235 0.03278383321591935
159.1 -1.0 0.0 -0.09999999999999995 0.09090909090909079 0.0321738739267453 0.9222204607617208 0.26182196678584235 0.03278383321591937
160.1 -1.0 0.0 -0.09999999999999995 0.09090909090909079 0.0321738739267453 0.9222204607617218 0.2618219667858424 0.032783833215919406
161.1 -1.0 0.0 -0.09999999999999995 0.09090909090909079 0.0321738739267453 0.9222204607617226 0.2618219667858424 0.03278383321591942
162.1 -1.0 0.0 -0.09999999999999995 0.09090909090909079 0.0321738739267453 0.9222204607617236 0.26182196678584246 0.03278383321591943
163.1 -1.0 0.0 -0.09999999999999995 0.09090909090909079 0.0321738739267453 0.9222204607617244 0.26182196678584246 0.032783833215919454
164.1 -1.0 0.0 -0.09999999999999995 0.09090909090909079 0.0321738739267453 0.9222204607617253 0.26182196678584246 0.03278383321591948
165.1 -1.0 0.0 -0.09999999999999995 0.09090909090909079 0.0321738739267453 0.9222204607617261 0.2618219667858425 0.03278383321591949
166.1 -1.0 0.0 -0.09999999999999995 0.09090909090909079 0.0321738739267453 0.9222204607617268 0.2618219667858425 0.0327838332159195
167.1 -1.0 0.0 -0.09999999999999995 0.09090909090909079 0.0321738739267453 0.9222204607617279 0.2618219667858426 0.032783833215919524
168.1 -1.0 0.0 -0.09999999999999995 0.09090909090909079 0.0321738739267453 0.9222204607617286 0.26182196678584263 0.032783833215919544
169.1 -1.0 0.0 -0.09999999999999995 0.09090909090909079 0.0321738739267453 0.9222204607617286 0.26182196678584263 0.03278383321591956
170.1 -1.0 0.0 -0.09999999999999995 0.09090909090909079 0.0321738739267453 0.9222204607617286 0.2618219667858427 0.032783833215919565
171.1 -1.0 0.0 -0.09999999999999995 0.09090909090909079 0.0321738739267453 0.9222204607617286 0.2618219667858427 0.03278383321591958
172.1 -1.0 0.0 -0.09999999999999995 0.09090909090909079 0.0321738739267453 0.9222204607617286 0.26182196678584274 0.03278383321591958
173.1 -1.0 0.0 -0.09999999999999995 0.09090909090909079 0.0321738739267453 0.9222204607617286 0.2618219667858428 0.03278383321591961
174.1 -1.0 0.0 -0.09999999999999995 0.09090909090909079 0.03217387392674531 0.9222204607617286 0.2618219667858428 0.0327838332159196
175.1 -1.0 0.0 -0.09999999999999995 0.09090909090909079 0.03217387392674531 0.9222204607617286 0.2618219667858428 0.032783833215919614
176.1 -1.0 0.0 -0.09999999999999995 0.09090909090909079 0.03217387392674531 0.9222204607617286 0.26182196678584285 0.032783833215919614
177.1 -1.0 0.0 -0.09999999999999995 0.09090909090909079 0.03217387392674531 0.9222204607617286 0.26182196678584285 0.03278383321591962
178.1 -1.0 0.0 -0.09999999999999995 0.09090909090909079 0.03217387392674531 0.9222204607617286 0.2618219667858429 0.03278383321591962
179.1 -1.0 0.0 -0.09999999999999995 0.09090909090909079 0.03217387392674531 0.9222204607617286 0.2618219667858429 0.032783833215919635
180.1 -1.0 0.0 -0.09999999999999995 0.09090909090909079 0.03217387392674531 0.9222204607617286 0.2618219667858429 0.03278383321591964
181.1 -1.0 0.0 -0.09999999999999995 0.09090909090909079 0.03217387392674531 0.9222204607617286 0.26182196678584296 0.032783833215919655
182.1 -1.0 0.0 -0.09999999999999995 0.09090909090909079 0.03217387392674531 0.9222204607617286 0.26182196678584296 0.032783833215919655
183.1 -1.0 0.0 -0.09999999999999995 0.09090909090909079 0.03217387392674531 0.9222204607617286 0.26182196678584296 0.03278383321591966
184.1 -1.0 0.0 -0.09999999999999995 0.09090909090909079 0.03217387392674531 0.9222204607617286 0.26182196678584296 0.03278383321591966
185.1 -1.0 0.0 -0.09999999999999995 0.09090909090909079 0.03217387392674531 0.9222204607617286 0.26182196678584296 0.03278383321591967
186.1 -1.0 0.0 -0.09999999999999995 0.09090909090909079 0.032173873926745276 0.9222204607617286 0.261821966785843 0.032783833215919676
187.1 -1.0 0.0 -0.09999999999999995 0.09090909090909079 0.032173873926745276 0.9222204607617286 0.261821966785843 0.03278383321591968
188.1 -1.0 0.0 -0.09999999999999995 0.09090909090909079 0.032173873926745276 0.9222204607617286 0.261821966785843 0.03278383321591968
189.1 -1.0 0.0 -0.09999999999999995 0.09090909090909079 0.032173873926745276 0.9222204607617286 0.261821966785843 0.03278383321591968
190.1 -1.0 0.0 -0.09999999999999995 0.09090909090909079 0.032173873926745276 0.9222204607617286 0.261821966785843 0.03278383321591968
191.1 -1.0 0.0 -0.09999999999999995 0.09090909090909079 0.032173873926745276 0.9222204607617286 0.261821966785843 0.03278383321591968
192.1 -1.0 0.0 -0.09999999999999995 0.09090909090909079 0.032173873926745276 0.9222204607617286 0.261821966785843 0.03278383321591968
193.1 -1.0 0.0 -0.09999999999999995 0.09090909090909079 0.032173873926745276 0.9222204607617286 0.261821966785843 0.03278383321591968
194.1 -1.0 0.0 -0.09999999999999995 0.09090909090909079 0.032173873926745276 0.9222204607617286 0.261821966785843 0.03278383321591968
195.1 -1.0 0.0 -0.09999999999999995 0.09090909090909079 0.032173873926745276 0.9222204607617286 0.261821966785843 0.03278383321591968
196.1 -1.0 0.0 -0.09999999999999995 0.09090909090909079 0.032173873926745276 0.9222204607617286 0.261821966785843 0.03278383321591968
197.1 -1.0 0.0 -0.09999999999999995 0.09090909090909079 0.032173873926745276 0.9222204607617286 0.261821966785843 0.03278383321591968
198.1 -1.0 0.0 -0.09999999999999995 0.09090909090909079 0.032173873926745276 0.9222204607617286 0.261821966785843 0.03278383321591968
199.1 -1.0 0.0 -0.09999999999999995 0.09090909090909079 0.032173873926745276 0.9222204607617286 0.261821966785843 0.03278383321591968
200.1 -1.0 0.0 -0.09999999999999995 0.09090909090909079 0.032173873926745276 0.9222204607617286 0.261821966785843 0.03278383321591968
#####################################################################
# End of data export. Simulation finished at: 2024-06-14T15:53+0000 #
#####################################################################
