#####################################################################
# Alchemist log file - simulation started at: 2024-06-14T10:04+0000 #
#####################################################################
#
# seed = 0.0, spacing = 1, error = 0.5, globalRound = 10
#
# The columns have the following meaning: 
# time Reward[min] Reward[max] Reward[mean] Reward[variance] MeanDistance[min] MeanDistance[max] MeanDistance[mean] MeanDistance[variance] 
27.1 -1.4107694249271132 -0.06021274969783472 -0.665900471190398 0.10690903490452884 0.1225612339833591 1.2975870211630725 0.6036007556288283 0.09412665388227988
28.1 -1.4107694249271132 -0.022842866728287864 -0.6479123089653014 0.11470817629036176 0.07819574668613813 1.2650804313333672 0.5814800670513076 0.09783745790441213
29.1 -1.4107694249271132 -0.020054438395149164 -0.6191651580113788 0.1239883917361809 0.05827036711603952 1.244172048550195 0.5600811570986236 0.10106418094573802
30.1 -1.398636521321778 -0.020054438395149164 -0.5975452289750965 0.12927507340883126 0.056914410118130795 1.243491472630174 0.5425710729981096 0.10126744258846254
31.1 -1.398636521321778 -0.0035738221095586386 -0.5767732260198281 0.1286282315511129 0.05128925879338795 1.2434314272554579 0.5281748216748213 0.10102685177914868
32.1 -1.4107694249271132 -0.0035738221095586386 -0.556685767980651 0.12825745775009206 0.06164631375508632 1.2400500361748108 0.5125305433969809 0.09918805540907338
33.1 -1.398636521321778 -0.0035738221095586386 -0.5393281644692104 0.12590134589827084 0.06024117365196444 1.2164024644183318 0.49682463913273744 0.09593356639154503
34.1 -1.398636521321778 -0.0035738221095586386 -0.5273094002808947 0.11997021497982102 0.05672883802310076 1.174839394730348 0.4816396599611517 0.09185269506215855
35.1 -1.4107694249271132 -0.0035738221095586386 -0.5103650945237316 0.1187196782178619 0.05034805255213397 1.1748393947303477 0.4655048945859545 0.08898172127850541
36.1 -1.398636521321778 -0.0035738221095586386 -0.5087661038938309 0.11655838253713477 0.05128925879338795 1.135445094365244 0.4510565665625268 0.08794854438722607
37.1 -1.398636521321778 -0.0035738221095586386 -0.48614981033774185 0.11558662432340888 0.05672883802310076 1.116976448701348 0.4360650018839484 0.08622039056002526
38.1 -1.4107694249271132 -0.0035738221095586386 -0.45920301674596087 0.10897099447428414 0.05034805255213397 1.1127813596335092 0.4190186821362155 0.0847314108979041
39.1 -1.398636521321778 -0.0035738221095586386 -0.44493249809619156 0.11127980208443797 0.05128925879338795 1.1127813596335092 0.40399476360470427 0.08260142961240069
40.1 -1.398636521321778 -0.0035738221095586386 -0.4137294707120037 0.10068566330884868 0.05672883802310076 1.1127813596335092 0.39101489841636505 0.080822132284963
41.1 -1.4107694249271132 -0.0035738221095586386 -0.4011067176774731 0.10851004803132343 0.05034805255213397 1.1065934333752145 0.37544774681193693 0.07828286961809909
42.1 -1.398636521321778 -0.0035738221095586386 -0.3832716907263294 0.10954222460568543 0.05128925879338795 1.1141652998251754 0.3590394801329989 0.07907085115421612
43.1 -1.398636521321778 -0.0035738221095586386 -0.359998442974606 0.11453614534768372 0.05672883802310076 1.1152313440937676 0.3452983232439575 0.07860761591698531
44.1 -1.4107694249271132 -0.0035738221095586386 -0.34982015401261735 0.11689756770640747 0.05034805255213397 1.1151588844675406 0.33131141889222027 0.0794350328889977
45.1 -1.398636521321778 -0.0035738221095586386 -0.3416183118673812 0.11975852294792441 0.05128925879338795 1.1150531690712466 0.3216115138858555 0.07882314896750592
46.1 -1.398636521321778 -0.0035738221095586386 -0.31962212403509915 0.11424183033630043 0.05672883802310076 1.118229536540609 0.3114320640013096 0.0764926348179514
47.1 -1.4107694249271132 -0.0035738221095586386 -0.3170254584173782 0.1143412369331884 0.05034805255213397 1.1296920625982707 0.3061269652700469 0.07473689834453986
48.1 -1.398636521321778 -0.0035738221095586386 -0.31149522048494954 0.10854249674320679 0.05128925879338795 1.140745915810269 0.2992823334991035 0.0725257777534682
49.1 -1.398636521321778 -0.0035738221095586386 -0.30117495504212044 0.10536835769247702 0.05672883802310076 1.1717851329352686 0.2978525796619444 0.07029013646131044
50.1 -1.4107694249271132 -0.0035738221095586386 -0.30145602705477514 0.10783815822282362 0.05034805255213397 1.1839369004736784 0.2922785477936375 0.06956907232964334
51.1 -1.398636521321778 -0.0035738221095586386 -0.29971307964552174 0.10770389351065784 0.05128925879338795 1.183102187214096 0.28743865433949845 0.06752506941241786
52.1 -1.398636521321778 -0.0035738221095586386 -0.2853762048491574 0.0982970330763411 0.05672883802310076 1.1828515038693825 0.28515414028794306 0.06524257311158482
53.1 -1.4107694249271132 -0.0035738221095586386 -0.2892106870407571 0.10088807281433376 0.0444978730639058 1.1759504902840467 0.2794843023625968 0.06367010767653787
54.1 -1.398636521321778 -0.0035738221095586386 -0.28798516355119963 0.09844850204506402 0.04588739091362609 1.1759504902840467 0.2783501041839207 0.06160989438200471
55.1 -1.398636521321778 -0.0035738221095586386 -0.2837838597309845 0.09549835461513871 0.0444978730639058 1.1758790230529825 0.2749646422455253 0.06088549457205363
56.1 -1.4107694249271132 -0.0035738221095586386 -0.28312093605366745 0.09522893723101446 0.04588739091362618 1.1760571980755035 0.27357366540276584 0.05831061591956018
57.1 -1.398636521321778 -0.0035738221095586386 -0.2782872520955937 0.09506902305567508 0.04449787306390583 1.1797757617729119 0.2684349303999002 0.05821086370733938
58.1 -1.398636521321778 -0.0035738221095586386 -0.27136921178121715 0.08910691658657098 0.04588739091362619 1.187035654526983 0.26792200937707356 0.05700425580473221
59.1 -1.4107694249271132 -0.0035738221095586386 -0.2695129123205086 0.09052262173231815 0.04449787306390571 1.1760571980755035 0.2622982626776236 0.05590482374416701
60.1 -1.398636521321778 -0.0035738221095586386 -0.26615111161132665 0.09078042924401182 0.04588739091362613 1.1797757617729119 0.2584232097138887 0.05526700924993692
61.1 -1.398636521321778 -0.0035738221095586386 -0.2546682597729245 0.08605005423240454 0.04449787306390571 1.187035654526983 0.2547803389861012 0.055459746987650334
62.1 -1.4107694249271132 -0.0035738221095586386 -0.2560214049981794 0.09089653860582006 0.04588739091362613 1.1797757617729119 0.2525425574400203 0.05445072944882858
63.1 -1.3986365213217782 -0.0035738221095586386 -0.25210623891889405 0.09227241787607136 0.04449787306390571 1.187035654526983 0.24678915287793193 0.05536973464258881
64.1 -1.3986365213217784 -0.0035738221095586386 -0.23971546459373771 0.08517729751646605 0.04588739091362613 1.1760571980755035 0.24578956750337624 0.05524544008089389
65.1 -1.4107694249271137 -0.0035738221095586386 -0.24667611844438195 0.09223449082416253 0.04449787306390571 1.1797757617729119 0.24233984440452144 0.056153438441822925
66.1 -1.3986365213217786 -0.0035738221095586386 -0.24547962335283657 0.09220183816388622 0.04588739091362613 1.1870356545269831 0.24318157057028772 0.05457470414814331
67.1 -1.3986365213217786 -0.0035738221095586386 -0.23833059372932242 0.0873675247259708 0.04449787306390571 1.1797757617729119 0.23918504470772883 0.055986668718910206
68.1 -1.410769424927114 -0.0035738221095586386 -0.24140903917403733 0.09133459541639037 0.04588739091362613 1.1870356545269831 0.2406909767832055 0.05479978926598307
69.1 -1.398636521321779 -0.0035738221095586386 -0.24238155540358036 0.0920033027133642 0.04143780421263475 1.1760571980755035 0.23568529168750946 0.0559455812895462
70.1 -1.398636521321779 -0.0035738221095586386 -0.23408828226792566 0.08677994741521845 0.04588739091362613 1.1797757617729117 0.23677803606310313 0.05602429229931553
71.1 -1.4107694249271143 -0.0035738221095586386 -0.24048304143249036 0.09149289966799286 0.04143780421263475 1.1870356545269831 0.23725949333515675 0.05593782241207938
72.1 -1.3986365213217793 -0.0035738221095586386 -0.24094466860746608 0.09148747288204001 0.04588739091362613 1.1797757617729117 0.23603292647430033 0.05505674345165757
73.1 -1.3986365213217795 -0.0035738221095586386 -0.23219658995966252 0.08694110241215451 0.04143780421263475 1.1870356545269831 0.2344627232042986 0.056482410549162136
74.1 -1.4107694249271148 -0.0035738221095586386 -0.2386860170305034 0.09073325135374592 0.04588739091362613 1.1760571980755035 0.236992603071153 0.05471896484624277
75.1 -1.3986365213217797 -0.0035738221095586386 -0.23908258034247404 0.09211209535956871 0.04143780421263475 1.1797757617729117 0.23300322278844704 0.0556920800509694
76.1 -1.3986365213217797 -0.0035738221095586386 -0.2310878836220886 0.08609718705134228 0.04588739091362613 1.1870356545269831 0.23472896083028696 0.055311061482969555
77.1 -1.410769424927115 -0.0035738221095586386 -0.23701063362070768 0.0916716092369899 0.04143780421263475 1.1797757617729117 0.23444423499107817 0.055544369282519955
78.1 -1.3986365213217802 -0.0035738221095586386 -0.2368474769559439 0.09168560751860277 0.04588739091362613 1.1870356545269831 0.2328851872162155 0.05483903422066688
79.1 -1.3986365213217804 -0.0035738221095586386 -0.22985455265615534 0.08679835824967615 0.04143780421263475 1.1760571980755035 0.23194512357749403 0.05592741253116428
80.1 -1.4107694249271154 -0.0035738221095586386 -0.23507737547372315 0.09153552844809436 0.04588739091362613 1.1797757617729117 0.23419654572022033 0.05487078802472563
81.1 -1.3986365213217806 -0.0035738221095586386 -0.23700785295254803 0.09216306495532813 0.04143780421263475 1.1870356545269827 0.2312678596222578 0.05555211357179849
82.1 -1.3986365213217806 -0.0035738221095586386 -0.2290195033894287 0.08671506014103622 0.04588739091362613 1.1797757617729117 0.2324141623434424 0.0554106813943244
83.1 -1.4107694249271159 -0.0035738221095586386 -0.23463345373605698 0.09203955825296808 0.04143780421263475 1.1870356545269827 0.2323687266974132 0.0556882722214463
84.1 -1.3986365213217808 -0.0035738221095586386 -0.23657392801323646 0.09163404886263468 0.04588739091362613 1.1760571980755035 0.23216234332071142 0.054642225338791886
85.1 -1.398636521321781 -0.0035738221095586386 -0.2292422419252861 0.08705297591688621 0.04143780421263475 1.1797757617729117 0.2308791123433545 0.05626519050700964
86.1 -1.410769424927116 -0.0035738221095586386 -0.23600861331687545 0.09081657946311412 0.04588739091362613 1.1870356545269827 0.23427934160266958 0.054727150391087345
87.1 -1.3986365213217813 -0.0035738221095586386 -0.23527711292195405 0.09230453564865519 0.04143780421263475 1.1797757617729117 0.23072535692478136 0.05561176304169202
88.1 -1.3986365213217815 -0.0035738221095586386 -0.2274454524038977 0.08630200119672461 0.04588739091362613 1.1870356545269827 0.23186532449184616 0.05545444515693894
89.1 -1.4107694249271165 -0.0035738221095586386 -0.23502190057752026 0.09125498147074133 0.04143780421263475 1.1760571980755035 0.23254517777334185 0.055376800363421144
90.1 -1.3986365213217817 -0.0035738221095586386 -0.23380443812698146 0.09185748630487969 0.04588739091362613 1.1797757617729117 0.23144704719362627 0.05492533049237534
91.1 -1.3986365213217817 -0.0035738221095586386 -0.22747039972556377 0.08658004593843084 0.04143780421263475 1.1870356545269827 0.23078019800097196 0.056094488681148635
92.1 -1.410769424927117 -0.0035738221095586386 -0.2334774664937781 0.09072654443821186 0.04588739091362613 1.1797757617729117 0.23367531407831638 0.05478864349910897
93.1 -1.398636521321782 -0.0035738221095586386 -0.23376010052093754 0.09238262759349886 0.04143780421263475 1.1870356545269827 0.23027462694345996 0.05568478007819708
94.1 -1.3986365213217822 -0.0035738221095586386 -0.22933542135781892 0.08690885841928564 0.04588739091362613 1.1760571980755032 0.23242350004875958 0.05527933221717398
95.1 -1.4107694249271172 -0.0035738221095586386 -0.2338882527823117 0.09148333214116662 0.04143780421263475 1.1797757617729117 0.2322431175462842 0.05566817307544143
96.1 -1.3986365213217824 -0.0035738221095586386 -0.23379778058733672 0.09119537691119767 0.04588739091362613 1.1870356545269827 0.23208157015236774 0.05468456815279841
97.1 -1.3986365213217824 -0.0035738221095586386 -0.2257691991532779 0.08694483872446447 0.04143780421263475 1.1797757617729117 0.22974719313895806 0.05581491076647514
98.1 -1.4107694249271174 -0.0035738221095586386 -0.23252603801755753 0.09083837836266168 0.04588739091362613 1.1870356545269827 0.23221326186096655 0.054281952780640234
99.1 -1.3986365213217826 -0.0035738221095586386 -0.22888876180511264 0.08898253705628291 0.04143780421263475 1.1760571980755032 0.22822405819961097 0.05472190152657328
100.1 -1.3986365213217828 -0.0035738221095586386 -0.2258175824278493 0.08536427314344876 0.04588739091362613 1.1797757617729112 0.22932356896483855 0.054699301870574694
101.1 -1.4107694249271179 -0.0035738221095586386 -0.2311448497160485 0.0894675333047699 0.04143780421263475 1.1870356545269822 0.2295322196173018 0.054703930578465364
102.1 -1.3986365213217828 -0.0035738221095586386 -0.2303824371327332 0.08832488346054268 0.04588739091362613 1.1797757617729112 0.2271885468061563 0.053796411920894495
103.1 -1.3986365213217828 -0.0035738221095586386 -0.22135133364552348 0.08340672765057129 0.04143780421263475 1.1870356545269822 0.2251295115872768 0.05521583472410657
104.1 -1.4107694249271179 -0.0035738221095586386 -0.22509069834615786 0.08604766546629813 0.04588739091362613 1.176057198075503 0.2285617059958359 0.05380197087584091
105.1 -1.3986365213217828 -0.0035738221095586386 -0.22317552233334514 0.08920011679531249 0.04143780421263475 1.1797757617729112 0.2234228389013978 0.05509406474668652
106.1 -1.3986365213217828 -0.0035738221095586386 -0.21454437934825352 0.08480637050346804 0.04588739091362613 1.1870356545269822 0.22591002163919557 0.05519107392567388
107.1 -1.4107694249271179 -0.0035738221095586386 -0.22106965990721322 0.08906034854469343 0.04143780421263475 1.1797757617729112 0.22648334847746487 0.055317462258173404
108.1 -1.3986365213217828 -0.0035738221095586386 -0.21437488779340483 0.08762131554244444 0.04588739091362613 1.1870356545269822 0.2244491881906193 0.05467395760476626
109.1 -1.3986365213217828 -0.0035738221095586386 -0.21301185568740508 0.08317012143747916 0.04143780421263475 1.176057198075503 0.22457931571130188 0.05559115292952964
110.1 -1.4107694249271174 -0.0035738221095586386 -0.21743137959703993 0.08852751267134196 0.04588739091362613 1.1797757617729112 0.2268933463423422 0.054909655901578376
111.1 -1.3986365213217828 -0.0035738221095586386 -0.22110498517251417 0.09001796000907182 0.04143780421263475 1.1870356545269822 0.225171376857156 0.0554220266872634
112.1 -1.3986365213217828 -0.0035738221095586386 -0.21176893241409384 0.0836668701603798 0.04588739091362613 1.1797757617729112 0.22578800092145263 0.05539930315441779
113.1 -1.4107694249271174 -0.0035738221095586386 -0.22123495283037178 0.08988484655089046 0.04143780421263475 1.1870356545269822 0.22661426634399998 0.0555789718637837
114.1 -1.3986365213217826 -0.0035738221095586386 -0.21558710288633154 0.08748244152554181 0.04588739091362613 1.176057198075503 0.22482727903879066 0.05444353471614173
115.1 -1.3986365213217826 -0.0035738221095586386 -0.21462550393687985 0.0849983668557471 0.04143780421263475 1.1797757617729112 0.22491263587244067 0.05610370621626378
116.1 -1.4107694249271174 -0.0035738221095586386 -0.21825949646525789 0.08831735924611703 0.04588739091362613 1.1870356545269822 0.22764360947724885 0.0548269479460086
117.1 -1.3986365213217826 -0.0035738221095586386 -0.21913459826964118 0.08907599659197524 0.04143780421263475 1.1797757617729112 0.2245699650313564 0.05530852275445301
118.1 -1.3986365213217826 -0.0035738221095586386 -0.21067431158585606 0.08357390981993114 0.04588739091362613 1.1870356545269822 0.225469648454368 0.055472097779061175
119.1 -1.4107694249271174 -0.0035738221095586386 -0.2215424703784871 0.089507647123604 0.04143780421263475 1.176057198075503 0.2270705030453756 0.055397292989030275
120.1 -1.3986365213217826 -0.0035738221095586386 -0.2189255068218809 0.08871912686707106 0.04588739091362613 1.1797757617729112 0.2251352721295629 0.054969787503005026
121.1 -1.3986365213217824 -0.0035738221095586386 -0.21615327503275802 0.08502302217285193 0.04143780421263475 1.1870356545269822 0.22593629177778535 0.05620799591980926
122.1 -1.4107694249271172 -0.0035738221095586386 -0.2181025517120749 0.08795331035364408 0.04588739091362613 1.1797757617729112 0.22756091555586813 0.054915624421217536
123.1 -1.3986365213217824 -0.0035738221095586386 -0.2223489430735475 0.09005167572220134 0.04143780421263475 1.1870356545269822 0.22491354013818404 0.05574239239547529
124.1 -1.3986365213217824 -0.0035738221095586386 -0.2093531853393561 0.08202174751781591 0.04588739091362613 1.176057198075503 0.22588081477597796 0.0555928264747503
125.1 -1.4107694249271172 -0.0035738221095586386 -0.2222228209998058 0.09028473854173762 0.04143780421263475 1.1797757617729112 0.22723026415041994 0.05628140330633654
126.1 -1.3986365213217824 -0.0035738221095586386 -0.21570703576597616 0.08813565160551054 0.04588739091362613 1.1870356545269822 0.22581865922147842 0.05533902200835082
127.1 -1.3986365213217824 -0.0035738221095586386 -0.21197921058607674 0.08513583575807672 0.04143780421263475 1.1797757617729112 0.2239492999759931 0.05689958036067793
128.1 -1.4107694249271172 -0.0035738221095586386 -0.2183432839717458 0.08901258899981444 0.04588739091362613 1.1870356545269822 0.2268345184101763 0.055689450825056414
129.1 -1.3986365213217822 -0.0035738221095586386 -0.2159016356346388 0.09034322228872994 0.04143780421263475 1.176057198075503 0.22287651677990625 0.05677240073043177
130.1 -1.3986365213217822 -0.0035738221095586386 -0.21083084650957581 0.08483843127570109 0.04588739091362613 1.1797757617729112 0.2245994468336901 0.056613840659181076
131.1 -1.410769424927117 -0.0035738221095586386 -0.21756497035953015 0.0919567209173153 0.04143780421263475 1.1870356545269822 0.22465582235822054 0.05737842221466197
132.1 -1.3986365213217822 -0.0035738221095586386 -0.21579001799180056 0.09340442965785667 0.04588739091362613 1.1797757617729112 0.2227448327586476 0.05750403696352468
133.1 -1.3986365213217822 -0.0035738221095586386 -0.20955707673977922 0.09016534943051885 0.04143780421263475 1.1870356545269822 0.2192560358955305 0.059386374656259545
134.1 -1.410769424927117 -0.0035738221095586386 -0.21662139790564405 0.09578940037503693 0.04588739091362613 1.176057198075503 0.22338831796710698 0.05801356148202053
135.1 -1.3986365213217822 -0.0035738221095586386 -0.2186626873793815 0.09942309931323111 0.04143780421263475 1.1797757617729112 0.2191031679901814 0.05938021546620226
136.1 -1.3986365213217822 -0.0035738221095586386 -0.20711723678145283 0.08662715637901511 0.04588739091362613 1.1870356545269822 0.2214514643096374 0.05937222048361342
137.1 -1.410769424927117 -0.0035738221095586386 -0.21321807080750074 0.09300294450051041 0.04143780421263475 1.1797757617729112 0.22015447644253214 0.059996975593739045
138.1 -1.3986365213217822 -0.0035738221095586386 -0.21025113741410603 0.0910561519014801 0.04588739091362613 1.1870356545269822 0.22021984792757945 0.05945264686874463
139.1 -1.3986365213217822 -0.0035738221095586386 -0.204709674598037 0.08703783872621082 0.04143780421263475 1.176057198075503 0.21811545744417798 0.06123120927110604
140.1 -1.410769424927117 -0.0035738221095586386 -0.20989311558377272 0.09136484396767154 0.035000270210866505 1.1797757617729112 0.2197184919044922 0.06013123813468592
141.1 -1.3986365213217822 -0.0035738221095586386 -0.20717261346553534 0.09058773630499252 0.041437804212634675 1.1870356545269822 0.2176155865433577 0.06020563452733317
142.1 -1.3986365213217822 -0.0035738221095586386 -0.20263107765727945 0.08551767248264663 0.04483699791118133 1.1797757617729112 0.21871285652712863 0.05975615526402262
143.1 -1.410769424927117 -0.0035738221095586386 -0.20763695342738994 0.09089329759602033 0.03997631693750367 1.1870356545269822 0.21742443195931963 0.059791270134930935
144.1 -1.3986365213217822 -0.0035738221095586386 -0.20505612779920393 0.08952246797065987 0.04588739091362613 1.176057198075503 0.21654902157177933 0.058451501424047585
145.1 -1.3986365213217822 -0.0035738221095586386 -0.19997109278465183 0.08605560959473563 0.035000270210866505 1.1797757617729112 0.21432487721870008 0.06015026355546471
146.1 -1.410769424927117 -0.0035738221095586386 -0.20595464796407062 0.09022412878244535 0.04588739091362613 1.1870356545269822 0.2183699329547597 0.05863495234617412
147.1 -1.3986365213217822 -0.0035738221095586386 -0.20688932576038288 0.09176178507646075 0.041437804212634675 1.1797757617729112 0.21379558594064432 0.05951850303188628
148.1 -1.3986365213217822 -0.0035738221095586386 -0.19890351491976105 0.08542636195055074 0.03997631693750369 1.1870356545269822 0.2138501567091696 0.05957802932732237
149.1 -1.410769424927117 -0.0035738221095586386 -0.20326317590664614 0.0898541611715214 0.03329931766422935 1.176057198075503 0.21336563518583596 0.05976141007126361
150.1 -1.3986365213217822 -0.0035738221095586386 -0.20433641052990842 0.09158555509616302 0.026706542510372855 1.1797757617729112 0.21193285868808306 0.0594264135560092
151.1 -1.3986365213217822 -0.0035738221095586386 -0.19627734748555495 0.08461516774552225 0.026706542510372862 1.1870356545269822 0.2114104314955451 0.0605428850247019
152.1 -1.410769424927117 -0.0035738221095586386 -0.2046460017171716 0.0905327081174944 0.026706542510372862 1.1797757617729112 0.2138035364209435 0.059269407923677915
153.1 -1.3986365213217822 -0.0035738221095586386 -0.20371938206920057 0.09181437913333572 0.026706542510372862 1.1870356545269822 0.21020635171863483 0.06001613653834326
154.1 -1.3986365213217822 -0.0035738221095586386 -0.1980154942449386 0.08521070386845589 0.026706542510372862 1.176057198075503 0.21237357028254658 0.05963489407760334
155.1 -1.4107694249271172 -0.0035738221095586386 -0.20630489477518224 0.0921503511201254 0.026706542510372862 1.1797757617729112 0.21295103242273314 0.06023310204113811
156.1 -1.3986365213217822 -0.0035738221095586386 -0.20636232441484542 0.09202686459498544 0.026706542510372862 1.1870356545269822 0.21272192790821595 0.05934150914647646
157.1 -1.3986365213217824 -0.0035738221095586386 -0.19873046666730204 0.08636012478387253 0.026706542510372862 1.1797757617729112 0.21141389411610284 0.06071257008331513
158.1 -1.4107694249271172 -0.0035738221095586386 -0.20401787854396025 0.09056074864289741 0.026706542510372862 1.1870356545269822 0.21383685056660504 0.05937155930525308
159.1 -1.3986365213217824 -0.0035738221095586386 -0.2068666605759331 0.09255487166729705 0.026706542510372862 1.176057198075503 0.2112606864249876 0.05990868299645753
160.1 -1.3986365213217824 -0.0035738221095586386 -0.19896044350718786 0.08648945521074464 0.026706542510372862 1.1797757617729112 0.21241302876886206 0.060086845454560694
161.1 -1.4107694249271172 -0.0035738221095586386 -0.20496861872368105 0.09090167818289412 0.026706542510372844 1.1870356545269822 0.21310954395268336 0.05998843113621218
162.1 -1.3986365213217824 -0.0035738221095586386 -0.2068219754923232 0.09228267004819697 0.026706542510372862 1.1797757617729112 0.21261433408736685 0.05937978844988209
163.1 -1.3986365213217826 -0.0035738221095586386 -0.1986867284684531 0.08692567970484384 0.026706542510372862 1.1870356545269822 0.2111636477571096 0.06079354120171788
164.1 -1.4107694249271174 -0.0035738221095586386 -0.20470490048330087 0.09030709139606691 0.026706542510372862 1.176057198075503 0.21406018707992538 0.059109533415652664
165.1 -1.3986365213217826 -0.0035738221095586386 -0.20665337367124692 0.09293238976443205 0.026706542510372862 1.1797757617729112 0.21105663089421622 0.06019471998976764
166.1 -1.3986365213217826 -0.0035738221095586386 -0.19923742865633462 0.08614864137789728 0.026706542510372862 1.1870356545269822 0.21289654120159485 0.05994320898659042
167.1 -1.4107694249271174 -0.0035738221095586386 -0.20506025539153025 0.091158519479437 0.026706542510372862 1.1797757617729112 0.2129536346838977 0.06004877073357756
168.1 -1.3986365213217826 -0.0035738221095586386 -0.20597961864067285 0.09225010957890759 0.026706542510372792 1.1870356545269822 0.21226744994087074 0.059437842540719266
169.1 -1.3986365213217826 -0.0035738221095586386 -0.19937375040779376 0.08667942168440478 0.026706542510372792 1.176057198075503 0.21138698427042998 0.06053272142079394
170.1 -1.4107694249271174 -0.0035738221095586386 -0.2044916135786147 0.09068367802831523 0.026706542510372792 1.1797757617729112 0.21385613154915403 0.059396724456623425
171.1 -1.3986365213217826 -0.0035738221095586386 -0.20693035882039373 0.09258727122974841 0.026706542510372792 1.1870356545269822 0.2115401433269491 0.06005240844146629
