#####################################################################
# Alchemist log file - simulation started at: 2024-06-14T15:07+0000 #
#####################################################################
#
# seed = 0.0, spacing = 1, error = 0.5, globalRound = 11
#
# The columns have the following meaning: 
# time Reward[min] Reward[max] Reward[mean] Reward[variance] MeanDistance[min] MeanDistance[max] MeanDistance[mean] MeanDistance[variance] 
34.1 -1.0 0.0 -0.5299999999999999 0.2516161616161615 0.2986172734538367 1.4182525842696723 0.6725301352315054 0.061485778879097605
35.1 -1.0 0.0 -0.46 0.25090909090909097 0.24563974099541291 1.4476551949493675 0.639984620223387 0.06490324595667168
36.1 -1.0 0.0 -0.44999999999999996 0.2499999999999999 0.21418019653831277 1.4714629772157095 0.6118940739398798 0.06655465385140924
37.1 -1.0 0.0 -0.39 0.24030303030303046 0.23819390643966928 1.496266766458371 0.6172708186545971 0.0653753652580792
38.1 -1.0 0.0 -0.38000000000000006 0.23797979797979776 0.28326978805805664 1.483347886820482 0.6182872429769504 0.062202836828767386
39.1 -1.0 0.0 -0.43000000000000005 0.24757575757575737 0.2709389273647162 1.4721333702197206 0.6219282437312695 0.06309551145031227
40.1 -1.0 0.0 -0.36999999999999994 0.2354545454545456 0.24835850875052068 1.479741791673502 0.5902842872085658 0.06397244048746485
41.1 -1.0 0.0 -0.34 0.22666666666666682 0.22253148943781587 1.484910356241321 0.5592217095584578 0.06519870580140098
42.1 -1.0 0.0 -0.32 0.21979797979797952 0.19028871919762047 1.5181085622030068 0.5282224847418886 0.06752317332197394
43.1 -1.0 0.0 -0.27999999999999997 0.2036363636363634 0.14439693055734487 1.4893681861634414 0.5032575378295041 0.06663765602733086
44.1 -1.0 0.0 -0.26000000000000006 0.19434343434343415 0.15172050705023538 1.4323556288183257 0.5076003375529224 0.06344780537493648
45.1 -1.0 0.0 -0.21999999999999995 0.17333333333333312 0.11459027958336136 1.4236299682212805 0.4804005658265687 0.06367198907283873
46.1 -1.0 0.0 -0.19999999999999998 0.1616161616161615 0.10012690291486655 1.399006203778403 0.4581178904930617 0.0620258186423688
47.1 -1.0 0.0 -0.19999999999999998 0.1616161616161615 0.09825688742214127 1.3747745345651956 0.43234010904733505 0.06190751366413856
48.1 -1.0 0.0 -0.15999999999999998 0.13575757575757594 0.09142052626986537 1.37098454011979 0.4121088541528631 0.060061485892193206
49.1 -1.0 0.0 -0.11999999999999997 0.10666666666666676 0.09507614977269248 1.4421419053358393 0.4159503921952349 0.05911559696554829
50.1 -1.0 0.0 -0.1 0.0909090909090908 0.05647483326738582 1.4229535786103154 0.3824650815843135 0.05938375937473618
51.1 -1.0 0.0 -0.11999999999999997 0.10666666666666676 0.052134435170699954 1.4229535786103154 0.3548008326715303 0.06117238020113255
52.1 -1.0 0.0 -0.10999999999999999 0.09888888888888897 0.052134435170699954 1.422953578610315 0.33282323710436984 0.06008248507534361
53.1 -1.0 0.0 -0.10999999999999999 0.09888888888888896 0.08150638737256874 1.4075666631311112 0.3473992912511524 0.05731098512826008
54.1 -1.0 0.0 -0.09 0.08272727272727265 0.07295542302580574 1.388742541620297 0.32018741933098865 0.058751916781927004
55.1 -1.0 0.0 -0.06999999999999998 0.06575757575757583 0.061897227065253954 1.4632692257761266 0.32723705130509023 0.05923448381710042
56.1 -1.0 0.0 -0.09 0.08272727272727275 0.06229343207826819 1.3975264231704494 0.2942412615801904 0.060641522636745146
57.1 -1.0 0.0 -0.1300000000000001 0.11424242424242416 0.03961352036390471 1.3632411178984385 0.27563330856877954 0.05939803246366745
58.1 -1.0 0.0 -0.06999999999999998 0.06575757575757583 0.07839376775216782 1.3934361049881083 0.29086852738199287 0.059920190210928446
59.1 -1.0 0.0 -0.09999999999999995 0.09090909090909081 0.051931764124019175 1.3849810555736173 0.26762330142271545 0.06176986431299161
60.1 -1.0 0.0 -0.09999999999999998 0.09090909090909076 0.059699605563914446 1.3447967176601696 0.2507035122771477 0.05978751755575694
61.1 -1.0 0.0 -0.11999999999999998 0.1066666666666668 0.04300559359954195 1.2817378915027753 0.23545283236095052 0.05758781284397486
62.1 -1.0 0.0 -0.08999999999999998 0.08272727272727276 0.046769542102678606 1.2086146312375714 0.24236168340004094 0.05146695756497582
63.1 -1.0 0.0 -0.21000000000000002 0.1675757575757578 0.030153725272219788 1.2013086016871517 0.21584785438234394 0.05328552715334604
64.1 -1.0 0.0 -0.22000000000000003 0.17333333333333387 0.03511359171835699 1.1187553486567745 0.20531772910563642 0.048778951491034776
65.1 -1.0 0.0 -0.29 0.20797979797979774 0.030153725272219788 1.1152453093556178 0.19689245974417569 0.04711200045335804
66.1 -1.0 0.0 -0.26000000000000006 0.1943434343434344 0.032597391988263225 1.096286371961037 0.19048141859529868 0.04456371796703502
67.1 -1.0 0.0 -0.09999999999999999 0.09090909090909076 0.05284911385043174 1.0616097167136718 0.21079049333028257 0.03871340241728925
68.1 -1.0 0.0 -0.04999999999999999 0.04797979797979803 0.06909522846669039 1.0606832823389873 0.22714537963977752 0.03926968989666849
69.1 -1.0 0.0 -0.049999999999999996 0.04797979797979803 0.061686258131714224 1.0765088368125817 0.2406830969809038 0.03767532402714025
70.1 -1.0 0.0 -0.04999999999999999 0.04797979797979803 0.05244912258113865 1.0388919178699099 0.20707280430966066 0.03768419029541838
71.1 -1.0 0.0 -0.15999999999999995 0.13575757575757597 0.03345237535101288 1.001221030553535 0.18334449149078527 0.03615911271103822
72.1 -1.0 0.0 -0.07999999999999997 0.0743434343434344 0.06605510495795339 1.0515641596250913 0.2055840948680987 0.03474978681917054
73.1 -1.0 0.0 -0.22000000000000006 0.1733333333333334 0.04147674431508195 0.9888305850251774 0.1804329658615324 0.03332588711750717
74.1 -1.0 0.0 -0.22000000000000006 0.1733333333333334 0.031427432758536544 0.9066524192184195 0.16824384558625086 0.0305925552760585
75.1 -1.0 0.0 -0.04999999999999998 0.047979797979798046 0.06733670381921741 0.8483709520194788 0.19636405988031141 0.024720374095829212
76.1 -1.0 0.0 -0.04999999999999998 0.047979797979798046 0.05859591391365863 0.9435696262339157 0.21030386340154833 0.02658007869857162
77.1 -1.0 0.0 -0.11999999999999997 0.10666666666666676 0.04384822628401179 0.8778477744676849 0.17522199643257166 0.02731223018126729
78.1 -1.0 0.0 -0.049999999999999996 0.04797979797979803 0.06498671857218888 0.9108933672006383 0.19243191398240744 0.024247305512620217
79.1 -1.0 0.0 -0.08 0.07434343434343448 0.050275443531093325 0.8691189893993311 0.16896123218635556 0.024096162499373443
80.1 -1.0 0.0 -0.05999999999999996 0.05696969696969694 0.06407460022289872 0.8643972736574825 0.18420567024629492 0.022270501600153658
81.1 -1.0 0.0 -0.01999999999999999 0.019797979797979783 0.0772752944018581 0.8431123877430439 0.20584596729626928 0.020002881587458467
82.1 -1.0 0.0 -0.04999999999999999 0.04797979797979803 0.05211477686833025 0.810485224679957 0.17093518555126955 0.021099708915551532
83.1 -1.0 0.0 -0.07999999999999999 0.07434343434343442 0.057689862556922364 0.7687143354626171 0.15771626491260313 0.02040955344311596
84.1 -1.0 0.0 -0.039999999999999994 0.03878787878787878 0.06550454389507476 0.7870061946465201 0.17310186162295715 0.018078158472655505
85.1 -1.0 0.0 -0.13000000000000003 0.11424242424242406 0.0516451424108075 0.7677532266816832 0.1535819979608045 0.018043449954302487
86.1 -1.0 0.0 -0.01999999999999999 0.019797979797979783 0.07801805300899556 0.8342276082588057 0.17722634234399592 0.01590459944655007
87.1 -1.0 0.0 -0.01999999999999999 0.019797979797979783 0.08784414642516875 0.7595350101088388 0.19097418408763697 0.015008987238713854
88.1 -1.0 0.0 -0.029999999999999985 0.029393939393939417 0.10081692621399355 0.8136902202472364 0.20917847787960883 0.015032762130307015
89.1 -1.0 0.0 -0.03999999999999998 0.03878787878787875 0.0637885126319206 0.7881559775558727 0.169141403742455 0.016365055531617028
90.1 -1.0 0.0 -0.11000000000000003 0.09888888888888898 0.046903192202523855 0.7456783878675428 0.14686488623464808 0.015975366420698703
91.1 -1.0 0.0 -0.10999999999999999 0.09888888888888903 0.03433660559311846 0.6768054162595327 0.13944506270941742 0.014297549516232352
92.1 -1.0 0.0 -0.22 0.1733333333333336 0.04711639983015855 0.6131774159848494 0.1284403222964151 0.013269944970951734
93.1 -1.0 0.0 -0.2700000000000001 0.19909090909090923 0.03433660559311846 0.535258810228422 0.12253244966803944 0.011354300366596907
94.1 -1.0 0.0 -0.23 0.17888888888888893 0.04913861263283953 0.4871758478824848 0.12012702235332576 0.010318876591203572
95.1 -1.0 0.0 -0.11999999999999997 0.1066666666666668 0.050089897984291046 0.5835455841766042 0.13736209342548 0.010672961325075198
96.1 -1.0 0.0 -0.029999999999999978 0.029393939393939385 0.06570045598708256 0.5535630116720011 0.15585635151637864 0.010853268819204107
97.1 -1.0 0.0 -0.009999999999999995 0.009999999999999997 0.06590078418799289 0.5536584212512634 0.1696594050412765 0.009558638687559655
98.1 -1.0 0.0 -0.049999999999999975 0.04797979797979807 0.04283032035315036 0.48905731990235096 0.1381662529807596 0.009397213302097007
99.1 -1.0 0.0 -0.06999999999999998 0.06575757575757578 0.05241336512474819 0.4995198225218275 0.15191887636155457 0.009376696822907904
100.1 -1.0 0.0 -0.009999999999999995 0.009999999999999998 0.057895903250309355 0.47018572182534346 0.16636230697144735 0.007238082214377465
101.1 -1.0 0.0 -0.07000000000000002 0.06575757575757579 0.04862502666584864 0.4544839470244738 0.13087220131428823 0.00774694870387637
102.1 -1.0 0.0 -0.13999999999999999 0.12161616161616154 0.04404726306719968 0.44299528664820986 0.12048470442580969 0.007238376924219405
103.1 -1.0 0.0 -0.18000000000000002 0.14909090909090925 0.03874616154326603 0.43618673938456426 0.11220028983444894 0.006212984208677412
104.1 -1.0 0.0 -0.009999999999999995 0.009999999999999998 0.06964718740539437 0.4692590159214613 0.14219115423507722 0.005752440117939288
105.1 -1.0 0.0 -0.16 0.13575757575757588 0.049608575179566836 0.44848548908619384 0.11526129508007854 0.005831717705863562
106.1 -1.0 0.0 -0.17000000000000007 0.14252525252525267 0.04567851305267876 0.42390328845891123 0.10620024976539959 0.005498923505035048
107.1 -1.0 0.0 -0.25 0.1893939393939394 0.038608362423305766 0.39744449093408163 0.10072918046393363 0.005055754509484011
108.1 -1.0 0.0 -0.10999999999999999 0.09888888888888901 0.0542814715892966 0.4088615600429981 0.1228704964807792 0.004886136502043309
109.1 -1.0 0.0 -0.23999999999999994 0.18424242424242473 0.03391525901172944 0.3920200070507288 0.09997453932668439 0.0051047991406734895
110.1 -1.0 0.0 -0.10000000000000009 0.09090909090909091 0.04211770229845026 0.3808561968093603 0.1255571295275632 0.004440857444892953
111.1 -1.0 0.0 -0.05000000000000005 0.047979797979798004 0.05458723969739769 0.40299255176398574 0.147946265321044 0.005416389055613916
112.1 -1.0 0.0 -0.07000000000000002 0.06575757575757572 0.03777719879156688 0.3597908259397925 0.12228010946623245 0.004558662675455576
113.1 -1.0 0.0 -0.04999999999999998 0.04797979797979807 0.056135375952577206 0.398570999121468 0.14598243830048 0.005162381213366786
114.1 -1.0 0.0 -0.11999999999999997 0.1066666666666668 0.03223739997392604 0.3539047348506166 0.11750961529322261 0.004927614311572475
115.1 -1.0 0.0 -0.09999999999999999 0.09090909090909076 0.03839209434572663 0.3235521011665049 0.12859088708755453 0.0037544063623482756
116.1 -1.0 0.0 -0.15000000000000002 0.12878787878787923 0.0368910004898539 0.3306053460371469 0.1108591190235424 0.0037840672155061436
117.1 -1.0 0.0 -0.01999999999999999 0.01979797979797976 0.0661071174147869 0.35332795640135745 0.13352108642376403 0.0033499077137594336
118.1 -1.0 0.0 -0.10999999999999999 0.09888888888888898 0.046650020895352765 0.3193646061514071 0.10935040979150161 0.0033162888752606523
119.1 -1.0 0.0 -0.17000000000000004 0.14252525252525267 0.04212040737544796 0.31567268798780906 0.09834207975920073 0.0033826229871715546
120.1 -1.0 0.0 -0.19999999999999993 0.1616161616161615 0.04120752795440049 0.3027295345911388 0.0955774165637241 0.0028097412003613357
121.1 -1.0 0.0 -0.22999999999999995 0.178888888888889 0.03403103984023439 0.3572049509837072 0.10960526912219053 0.003693549030596022
122.1 -1.0 0.0 -0.3 0.21212121212121193 0.0411778569419083 0.32483346997940626 0.09241174360613488 0.0028689492321023963
123.1 -1.0 0.0 -0.38999999999999996 0.24030303030303052 0.03675168842186572 0.33014459578299377 0.08820707086084414 0.0030717667849249667
124.1 -1.0 0.0 -0.15000000000000002 0.12878787878787915 0.04911540785956173 0.3278731043952671 0.10865640198698885 0.0027294191199838482
125.1 -1.0 0.0 -0.38000000000000006 0.23797979797979796 0.03134054661308204 0.31430693143512506 0.09046748468020743 0.0026237836143447038
126.1 -1.0 0.0 -0.1599999999999999 0.13575757575757624 0.03712560282279437 0.33836718556599027 0.11324507267452855 0.0031575165491446494
127.1 -1.0 0.0 -0.009999999999999993 0.009999999999999988 0.06567457272295339 0.3356050481528859 0.126667122922367 0.0032978504660022604
128.1 -1.0 0.0 -0.15999999999999998 0.13575757575757616 0.04453077970146231 0.3219474967560895 0.1023626478003427 0.0025305156310572
129.1 -1.0 0.0 -0.32999999999999996 0.22333333333333305 0.04317079118125909 0.3219474967560895 0.09204241551377501 0.002546691324357046
130.1 -1.0 0.0 -0.09000000000000004 0.08272727272727258 0.062132714643067355 0.30185935373096073 0.11327650643284833 0.0024074028096058844
131.1 -1.0 0.0 -0.3000000000000001 0.212121212121212 0.04351071791116019 0.30526692057913224 0.09298493978933652 0.00255633965751298
132.1 -1.0 0.0 -0.19999999999999987 0.16161616161616152 0.044265565204063384 0.3181104092957977 0.11112608656082273 0.0029548729466535887
133.1 -1.0 0.0 -0.3199999999999998 0.21979797979797963 0.04379884569467901 0.29228651817034224 0.09410931851526644 0.002248155165229786
134.1 -1.0 0.0 -0.10999999999999999 0.09888888888888896 0.05452635975324549 0.28439726314637476 0.11663132022582076 0.002529703017143625
135.1 -1.0 0.0 -0.38000000000000006 0.23797979797979776 0.03207546953496807 0.2798969620410848 0.09107353449294521 0.002483668845016199
136.1 -1.0 0.0 -0.009999999999999995 0.009999999999999993 0.06269819022191338 0.25429353191456006 0.11149990893600045 0.0017289442946590314
137.1 -1.0 0.0 -0.22 0.1733333333333335 0.04202001042149863 0.2365045915184346 0.08897409247383797 0.0012894941408909946
138.1 -1.0 0.0 -0.21999999999999997 0.17333333333333303 0.04058633790948526 0.22641396200254196 0.08579339457430976 0.0011573325125801895
139.1 -1.0 0.0 -0.13999999999999996 0.12161616161616154 0.03678478922695027 0.28792324730287017 0.10618828034881078 0.0017533059438295234
140.1 -1.0 0.0 -0.32 0.21979797979797946 0.026332048820346298 0.26567188283808363 0.08827422850243835 0.0015420465075371016
141.1 -1.0 0.0 -0.33999999999999997 0.22666666666666707 0.04239860862713361 0.24904226186188289 0.08442446231803948 0.001153722124483337
142.1 -1.0 0.0 -0.44000000000000006 0.24888888888888894 0.026332048820346298 0.25474540604963053 0.07880812635736092 0.0013202382907067146
143.1 -1.0 0.0 -0.38000000000000006 0.23797979797979776 0.035752386483386175 0.23164302983586657 0.07963694235628302 0.001005625920854969
144.1 -1.0 0.0 -0.41000000000000003 0.24434343434343417 0.026332048820346298 0.21208619323800945 0.07540747245506257 8.117783204500922E-4
145.1 -1.0 0.0 -0.44 0.24888888888888894 0.03678478922695027 0.20170555723011035 0.07493902875642176 7.386055149396485E-4
146.1 -1.0 0.0 -0.48 0.2521212121212118 0.026332048820346298 0.21670298620756592 0.07277803087524808 7.962248873408536E-4
147.1 -1.0 0.0 -0.23999999999999994 0.18424242424242449 0.031387342702936624 0.1968094906627878 0.09613027638580307 0.001255410805214011
148.1 -1.0 0.0 -0.039999999999999994 0.03878787878787873 0.05408013824128906 0.20287379135414674 0.11506926130607298 0.0010692062048741995
149.1 -1.0 0.0 -0.029999999999999985 0.029393939393939413 0.062420333073095566 0.2924787132809176 0.1301812602322211 0.0017840241776599828
150.1 -1.0 0.0 -0.009999999999999995 0.009999999999999995 0.07435745621621478 0.32815713133331925 0.14351701417346002 0.002156610051457703
151.1 -1.0 0.0 -0.06999999999999998 0.06575757575757586 0.062310545921777316 0.2691116001435375 0.114071241912115 0.001333282155737974
152.1 -1.0 0.0 -0.19000000000000003 0.15545454545454526 0.04718610553537233 0.21285366528123717 0.08954165721476377 8.746905147642912E-4
153.1 -1.0 0.0 -0.03999999999999998 0.03878787878787866 0.05345364722952702 0.2633006232585241 0.11213079294408883 0.0012546762205328
154.1 -1.0 0.0 -0.2799999999999999 0.20363636363636356 0.028184970773183375 0.189734143930069 0.0880336887504678 0.0012002320230156038
155.1 -1.0 0.0 -0.3500000000000001 0.2297979797979796 0.04032021967878536 0.16567847148549297 0.08094562719171863 7.14871001088849E-4
156.1 -1.0 0.0 -0.38000000000000006 0.2379797979797977 0.028184970773183375 0.15502435358949407 0.07488798047022803 6.004919190428831E-4
157.1 -1.0 0.0 -0.36 0.23272727272727278 0.04032021967878536 0.153450557905545 0.07302565940480521 4.763723262351383E-4
158.1 -1.0 0.0 -0.43000000000000005 0.24757575757575734 0.028184970773183375 0.16574771123760637 0.07119055042115685 5.651988064091685E-4
159.1 -1.0 0.0 -0.05000000000000003 0.047979797979797956 0.04153318365683796 0.20308144474963222 0.10659699071498377 8.510474665554843E-4
160.1 -1.0 0.0 -0.21999999999999997 0.17333333333333287 0.04229267453355799 0.14803700398628727 0.08207922050756825 5.535223953024374E-4
161.1 -1.0 0.0 -0.18999999999999992 0.15545454545454548 0.041274526565578284 0.14458345047781185 0.08416268036866889 4.603059627542964E-4
162.1 -1.0 0.0 -0.30999999999999994 0.21606060606060593 0.04229267453355799 0.14625316948985648 0.07847701222952727 4.500359614128306E-4
163.1 -1.0 0.0 -0.27 0.19909090909090946 0.041274526565578284 0.1425476202717687 0.07735555321855699 4.73194493734743E-4
164.1 -1.0 0.0 -0.11999999999999994 0.1066666666666668 0.039507933113102994 0.19966157141723828 0.1007228851175831 0.0010452782798549111
165.1 -1.0 0.0 -0.27 0.19909090909090937 0.04113692182578176 0.1738245079206217 0.08185024226365117 7.290232575368838E-4
166.1 -1.0 0.0 -0.3800000000000001 0.23797979797979815 0.040051728814626146 0.16815667916330373 0.07827896088760687 7.296397197056904E-4
167.1 -1.0 0.0 -0.3800000000000001 0.23797979797979815 0.03466036047373513 0.1612592258380047 0.07754438551770196 5.35352359917094E-4
168.1 -1.0 0.0 -0.4700000000000001 0.25161616161616146 0.03318737900422266 0.14564702960993875 0.07094677947162906 5.423813178787248E-4
169.1 -1.0 0.0 -0.44999999999999996 0.2499999999999999 0.039507933113102994 0.14083140881299963 0.07290162076965803 4.6528963279608856E-4
170.1 -1.0 0.0 -0.4499999999999999 0.24999999999999986 0.03466036047373513 0.13754109492355035 0.07305474287216841 4.796785518950299E-4
171.1 -1.0 0.0 -0.4700000000000001 0.2516161616161614 0.03318737900422266 0.14564702960993875 0.06913601088489245 4.4836805317090777E-4
172.1 -1.0 0.0 -0.42000000000000004 0.24606060606060617 0.039507933113102994 0.14083140881299963 0.07137803360925639 4.472466273896102E-4
173.1 -1.0 0.0 -0.4799999999999997 0.25212121212121164 0.03466036047373513 0.13754109492355035 0.07163202967172781 4.5484430676308925E-4
174.1 -1.0 0.0 -0.4700000000000001 0.25161616161616146 0.03318737900422266 0.14564702960993875 0.06926413538077768 4.4740965972741507E-4
175.1 -1.0 0.0 -0.1999999999999999 0.16161616161616155 0.038509660227531856 0.16577406892467988 0.09179936719604877 7.070480371642533E-4
176.1 -1.0 0.0 -0.36 0.23272727272727278 0.0266241541483135 0.16220129964837288 0.07472197281632496 6.368636347501796E-4
177.1 -1.0 0.0 -0.11 0.09888888888888896 0.04947904829500033 0.22697766851464846 0.1017395924951677 0.0011203843609941316
178.1 -1.0 0.0 -0.07 0.06575757575757575 0.051284825378078026 0.299801519928192 0.12302491469617632 0.002048401223799141
179.1 -1.0 0.0 -0.05999999999999995 0.056969696969696976 0.05470677234913425 0.27746956280258017 0.13776556041705101 0.0027876584016322575
180.1 -1.0 0.0 -0.07000000000000002 0.06575757575757575 0.04748103936641096 0.23099881606071623 0.11046266896657819 0.0015556886666974882
181.1 -1.0 0.0 -0.13000000000000003 0.11424242424242409 0.04826556590548467 0.21852557484078733 0.09565322177158554 0.0010319455857654486
182.1 -1.0 0.0 -0.21000000000000002 0.16757575757575777 0.04311439762827146 0.2073741154165884 0.08563583288171145 7.79979696269999E-4
183.1 -1.0 0.0 -0.10000000000000005 0.09090909090909072 0.04909730514234963 0.1937455832608353 0.11295107342609745 0.0014777505682909869
184.1 -1.0 0.0 -0.27000000000000013 0.19909090909090943 0.03928044709284439 0.18394399807499034 0.08953408773433465 0.0010775122162535306
185.1 -1.0 0.0 -0.36000000000000004 0.23272727272727273 0.033204554178902515 0.16811954584536765 0.0813389688085623 0.0010362606547063727
186.1 -1.0 0.0 -0.41000000000000003 0.24434343434343422 0.0399613959777231 0.16582274181510764 0.07879050316068145 7.870858074246642E-4
187.1 -1.0 0.0 -0.23 0.17888888888888865 0.04275317472287816 0.18861915065033102 0.09737776010486822 0.0013428541373403445
188.1 -1.0 0.0 -0.09999999999999998 0.09090909090909076 0.04874384040663252 0.2700401390439817 0.1117096015169013 0.0017599124999268722
189.1 -1.0 0.0 -0.30000000000000004 0.2121212121212119 0.040696683925632825 0.21172549241693606 0.0868551031971052 8.56391304865227E-4
190.1 -1.0 0.0 -0.04999999999999999 0.047979797979797956 0.054813907652288454 0.23393218239573527 0.1103600230115038 9.856200893719894E-4
191.1 -1.0 0.0 -0.22000000000000003 0.1733333333333336 0.039024344851213345 0.19706286451295196 0.08393581611379143 6.50765558268835E-4
192.1 -1.0 0.0 -0.23999999999999985 0.18424242424242449 0.04048693521778007 0.17936138421415734 0.0788629437563302 5.448007151455498E-4
193.1 -1.0 0.0 -0.3500000000000001 0.22979797979797958 0.04277443919462154 0.1640926994920365 0.07395890890101951 4.5771590884295205E-4
194.1 -1.0 0.0 -0.08999999999999997 0.08272727272727275 0.04840352968806072 0.2071251479371563 0.09939693820605208 0.001007642003430075
195.1 -1.0 0.0 -0.2399999999999999 0.1842424242424245 0.03847894122373067 0.19004311261663437 0.08255357609735624 7.075444926357459E-4
196.1 -1.0 0.0 -0.31 0.21606060606060595 0.032695701425627256 0.15193243172066756 0.0779118851122327 6.703354524788183E-4
197.1 -1.0 0.0 -0.38000000000000006 0.23797979797979782 0.03847894122373067 0.1432337162474156 0.07457397895915355 5.337961643298126E-4
198.1 -1.0 0.0 -0.41000000000000003 0.24434343434343417 0.032695701425627256 0.14841509069395498 0.07473602875155916 6.226060488430755E-4
199.1 -1.0 0.0 -0.4 0.24242424242424235 0.038478941223730766 0.13060755516143 0.07151915430294263 4.0904583537880977E-4
200.1 -1.0 0.0 -0.14000000000000004 0.12161616161616166 0.04091989313688175 0.1844522033674259 0.09661088758898158 8.11444907636047E-4
#####################################################################
# End of data export. Simulation finished at: 2024-06-14T15:07+0000 #
#####################################################################
