#####################################################################
# Alchemist log file - simulation started at: 2024-06-14T15:33+0000 #
#####################################################################
#
# seed = 3.0, spacing = 1, error = 0.5, globalRound = 3
#
# The columns have the following meaning: 
# time Reward[min] Reward[max] Reward[mean] Reward[variance] MeanDistance[min] MeanDistance[max] MeanDistance[mean] MeanDistance[variance] 
35.1 -1.0 0.0 -0.83 0.14252525252525267 0.37632932488623083 1.3459307868525894 0.8577594340286946 0.048173440609504216
36.1 -1.0 0.0 -0.83 0.14252525252525267 0.3874773931841632 1.352105308831874 0.8615939571612007 0.0459478206505233
37.1 -1.0 0.0 -0.8 0.16161616161616127 0.3345685897055321 1.3361613693437917 0.8352615857731256 0.050508626040358356
38.1 -1.0 0.0 -0.8200000000000001 0.14909090909090866 0.3495175313017686 1.2731823318100897 0.8450857572943167 0.048770939983725205
39.1 -1.0 0.0 -0.8200000000000001 0.14909090909090866 0.36754003048032236 1.2821983037819575 0.8443653622885534 0.050014308868423105
40.1 -1.0 0.0 -0.8400000000000001 0.13575757575757597 0.37248624050306517 1.2651864452490629 0.8489365917928694 0.04907953009313281
41.1 -1.0 0.0 -0.85 0.12878787878787898 0.33525630743835827 1.2510298545221037 0.8537269735798221 0.04869828732445028
42.1 -1.0 0.0 -0.8699999999999999 0.1142424242424241 0.36183880260416956 1.2562934685057985 0.8594151342925875 0.04786108212772886
43.1 -1.0 0.0 -0.8699999999999999 0.1142424242424241 0.3535102179027164 1.2790095121936949 0.8599207466155924 0.05036697596198561
44.1 -1.0 0.0 -0.83 0.14252525252525264 0.34823502878048107 1.2859691888773181 0.8639472814967677 0.04982279668386166
45.1 -1.0 0.0 -0.8 0.16161616161616138 0.33732001171755555 1.305008539655444 0.8365042219056316 0.05401488527114839
46.1 -1.0 0.0 -0.81 0.1554545454545453 0.2976348089273092 1.3273964128778555 0.8415055940611041 0.05765503457423974
47.1 -1.0 0.0 -0.77 0.17888888888888888 0.28562999744540024 1.3341438812810118 0.8146724417105864 0.06175393488128519
48.1 -1.0 0.0 -0.8 0.16161616161616135 0.3075315958137085 1.3590506057515532 0.818924599392404 0.061263667020250975
49.1 -1.0 0.0 -0.77 0.17888888888888888 0.3416820876272265 1.4190075233266675 0.8193156811230984 0.06003951766225137
50.1 -1.0 0.0 -0.78 0.17333333333333314 0.3206370422343797 1.4468324063475249 0.817608941157252 0.06473191975630081
51.1 -1.0 0.0 -0.76 0.18424242424242462 0.3407755436899041 1.489709869103589 0.821512013224039 0.06214308470995307
52.1 -1.0 0.0 -0.73 0.19909090909090937 0.31082147261063797 1.4758035366889675 0.7937712692068669 0.06751156344253913
53.1 -1.0 0.0 -0.74 0.19434343434343415 0.28004250799606517 1.531209620640619 0.7925773607512321 0.06979320157599345
54.1 -1.0 0.0 -0.74 0.19434343434343415 0.263129179032174 1.503603973330911 0.7864864318365273 0.06982872128821004
55.1 -1.0 0.0 -0.74 0.19434343434343415 0.29750793998161523 1.4607591404338418 0.7907504206300481 0.06725554614770086
56.1 -1.0 0.0 -0.71 0.20797979797979768 0.33053144821785946 1.4387041963346268 0.7902725459005652 0.0674599850074115
57.1 -1.0 0.0 -0.7200000000000001 0.2036363636363634 0.35770245619762003 1.4378801324853918 0.7940299182401619 0.06366248685685005
58.1 -1.0 0.0 -0.73 0.19909090909090932 0.336481829736701 1.4558112769281906 0.7937151523845047 0.06550119235796249
59.1 -1.0 0.0 -0.7 0.212121212121212 0.3089885575702815 1.4287486076739468 0.7625337728593723 0.07005378264664451
60.1 -1.0 0.0 -0.6599999999999999 0.22666666666666693 0.28604491830040435 1.4028321538577129 0.7356034765282331 0.07197916554762648
61.1 -1.0 0.0 -0.65 0.22979797979797958 0.2684701753608978 1.3990045991604843 0.7407882843813338 0.07210656905703636
62.1 -1.0 0.0 -0.65 0.22979797979797958 0.28413439550568664 1.4285217116461055 0.7365854119869638 0.0696624611632226
63.1 -1.0 0.0 -0.5900000000000001 0.24434343434343422 0.24499329402435605 1.3925675974339025 0.7049566143035193 0.07465631170954276
64.1 -1.0 0.0 -0.5900000000000001 0.24434343434343422 0.2748821224517449 1.4727177369148368 0.7131232749424201 0.0731112089253351
65.1 -1.0 0.0 -0.61 0.24030303030303055 0.26058535693690876 1.5299010089930627 0.7106245465161576 0.0756054700518201
66.1 -1.0 0.0 -0.63 0.2354545454545457 0.2742763475852246 1.520196088623838 0.7192680813930705 0.07548663324435236
67.1 -1.0 0.0 -0.5500000000000002 0.2500000000000001 0.24167256748104463 1.4971351235695156 0.6869466790650021 0.08051683379751422
68.1 -1.0 0.0 -0.54 0.25090909090909114 0.22094688185503203 1.52526663174282 0.6927399341638787 0.08246980101684444
69.1 -1.0 0.0 -0.5500000000000002 0.2500000000000001 0.24142668399578837 1.4810039390864607 0.7000193860257127 0.07992548639210671
70.1 -1.0 0.0 -0.5200000000000004 0.25212121212121186 0.1987805638675837 1.4718371467791376 0.6698750114228424 0.08392313236313677
71.1 -1.0 0.0 -0.4899999999999998 0.25242424242424244 0.250961797112351 1.468302710910447 0.6722503406076861 0.08190007570864007
72.1 -1.0 0.0 -0.5100000000000002 0.2524242424242422 0.2575343653345926 1.4812283474256782 0.6746397157755162 0.0812435041598919
73.1 -1.0 0.0 -0.46 0.25090909090909097 0.22161271474554162 1.4659530334341835 0.6417085963413166 0.08835037661375152
74.1 -1.0 0.0 -0.4899999999999998 0.25242424242424244 0.2246428994850019 1.423942202422642 0.6477183056149712 0.0836450329774181
75.1 -1.0 0.0 -0.44 0.24888888888888897 0.22214974195709614 1.4150505650905494 0.6219759344434225 0.08682979176392519
76.1 -1.0 0.0 -0.43999999999999995 0.24888888888888897 0.24447868526027036 1.4336126738669397 0.6315359604263732 0.08352466096065327
77.1 -1.0 0.0 -0.3999999999999998 0.24242424242424232 0.1993746403858762 1.4221713323968954 0.6011098760620521 0.08747575495035485
78.1 -1.0 0.0 -0.4300000000000002 0.24757575757575742 0.24173197192864207 1.440839907338321 0.6073564999585799 0.08281196295468905
79.1 -1.0 0.0 -0.4499999999999999 0.24999999999999983 0.24253722280957124 1.420304519492601 0.6166844351505508 0.07818342102973264
80.1 -1.0 0.0 -0.4499999999999999 0.24999999999999983 0.22106397616226178 1.4123123377192126 0.5873319787305975 0.07893795279615587
81.1 -1.0 0.0 -0.3999999999999998 0.24242424242424232 0.1829251626836783 1.40941348535987 0.5582509253527967 0.08234150515284135
82.1 -1.0 0.0 -0.39999999999999986 0.24242424242424232 0.23509576858493458 1.3966590776529304 0.5649601354006825 0.08219294933568502
83.1 -1.0 0.0 -0.4099999999999999 0.24434343434343422 0.22952070595347399 1.4566545090072929 0.5715291962492061 0.08303711846307948
84.1 -1.0 0.0 -0.3999999999999998 0.24242424242424235 0.21304942860122372 1.4414850578228764 0.545862932046078 0.08497048285781707
85.1 -1.0 0.0 -0.3999999999999998 0.24242424242424235 0.1593969756661327 1.401710571624315 0.5406962066151785 0.08495607553834246
86.1 -1.0 0.0 -0.3699999999999999 0.23545454545454547 0.15242830336636465 1.372385367684459 0.5382798687994381 0.08483484063725258
87.1 -1.0 0.0 -0.3699999999999999 0.2354545454545455 0.13880141263872092 1.4301535571209334 0.5497378025184845 0.08070837651001443
88.1 -1.0 0.0 -0.3400000000000001 0.2266666666666668 0.12752960154197387 1.4114559771110828 0.5221083153868074 0.08192991367456068
89.1 -1.0 0.0 -0.3500000000000001 0.2297979797979797 0.14955208471158057 1.4137853560829599 0.5272197852054195 0.07616401864850542
90.1 -1.0 0.0 -0.31999999999999995 0.2197979797979796 0.14055468882917851 1.4113060184780255 0.5044126032874953 0.07853333557954605
91.1 -1.0 0.0 -0.31999999999999995 0.2197979797979796 0.14739213080648386 1.4848596515045283 0.5083003228984663 0.07686899601825357
92.1 -1.0 0.0 -0.31 0.21606060606060595 0.16881076633679912 1.5013314549914045 0.5152304798290618 0.07446613240433045
93.1 -1.0 0.0 -0.29 0.20797979797979785 0.20502161315389617 1.474764805296353 0.5218857084941891 0.06962662425394012
94.1 -1.0 0.0 -0.29 0.20797979797979785 0.21009097862507317 1.5038451588893431 0.5160246446994584 0.06889433093787263
95.1 -1.0 0.0 -0.29 0.20797979797979785 0.19582678241622067 1.5797885845105202 0.5220855501358626 0.06902956689882256
96.1 -1.0 0.0 -0.30999999999999994 0.21606060606060595 0.1948944285630314 1.6404219709730845 0.5256137241432749 0.06902672617894022
97.1 -1.0 0.0 -0.32 0.21979797979797958 0.195628335775972 1.623875724354852 0.5303945650025953 0.06953284083445292
98.1 -1.0 0.0 -0.29 0.20797979797979785 0.18755983706647072 1.614724155504004 0.535598418047103 0.0717921294179889
99.1 -1.0 0.0 -0.31999999999999984 0.2197979797979796 0.20237944555225895 1.6340970973142503 0.5366191015949363 0.07228477515293637
100.1 -1.0 0.0 -0.3000000000000001 0.21212121212121193 0.21519739351662565 1.5974278793900738 0.5394820866775552 0.07049133417419795
101.1 -1.0 0.0 -0.3500000000000002 0.22979797979797972 0.22801902903141 1.5943661745232547 0.5437390175094056 0.07017430999345031
102.1 -1.0 0.0 -0.36000000000000004 0.23272727272727275 0.22106759188176267 1.6106072808858467 0.543214455664622 0.07140402672681934
103.1 -1.0 0.0 -0.31999999999999984 0.2197979797979796 0.18935868455231802 1.6221438842698723 0.5460401606728783 0.07346636336417361
104.1 -1.0 0.0 -0.34000000000000014 0.2266666666666668 0.21837840398848657 1.576663705299818 0.5554432813218156 0.07029209496337373
105.1 -1.0 0.0 -0.31000000000000005 0.21606060606060595 0.1743536117341445 1.5610278136019538 0.5206030654917891 0.07135859599467621
106.1 -1.0 0.0 -0.32999999999999996 0.22333333333333347 0.17442407828932116 1.5106047349365126 0.5276438381522265 0.06751041197776973
107.1 -1.0 0.0 -0.31999999999999984 0.21979797979797963 0.18275515445039248 1.5400957261859802 0.5331657619730679 0.06593402177617788
108.1 -1.0 0.0 -0.3199999999999998 0.2197979797979796 0.17847802397483636 1.5460810489568209 0.5410144351089062 0.06467115037845703
109.1 -1.0 0.0 -0.30999999999999994 0.21606060606060593 0.15792099765269696 1.5516314287615447 0.5143781954193193 0.06577778659958233
110.1 -1.0 0.0 -0.3000000000000001 0.21212121212121193 0.1955064145708263 1.5682351384431803 0.5248121048809511 0.062370747437947356
111.1 -1.0 0.0 -0.3100000000000001 0.21606060606060593 0.17783914885580318 1.586991228376043 0.5396332645820564 0.06267879537464181
112.1 -1.0 0.0 -0.29 0.20797979797979788 0.15257412718150273 1.5814861747331677 0.506828092607123 0.06502583507655851
113.1 -1.0 0.0 -0.27999999999999986 0.20363636363636364 0.14281374811454706 1.5824219835133058 0.4836143764313254 0.06476098231428533
114.1 -1.0 0.0 -0.3000000000000001 0.21212121212121193 0.1380045476864394 1.6110603228667106 0.48575166610559756 0.0672031044772603
115.1 -1.0 0.0 -0.3000000000000001 0.21212121212121193 0.1303312495586602 1.7163419681786156 0.4907597987405899 0.06668646100158333
116.1 -1.0 0.0 -0.3000000000000001 0.21212121212121193 0.12701947560821183 1.765181162673064 0.48779071216842995 0.06776851717353018
117.1 -1.0 0.0 -0.3000000000000001 0.21212121212121193 0.11708688145619803 1.7555218267265331 0.45968428920882753 0.06798731344470779
118.1 -1.0 0.0 -0.3199999999999999 0.21979797979797963 0.11458461608607462 1.7636886900589268 0.4599625347355349 0.06415298216743603
119.1 -1.0 0.0 -0.27 0.1990909090909093 0.10061237767013018 1.7844759252802334 0.4353557233474334 0.06708711703677589
120.1 -1.0 0.0 -0.31 0.21606060606060593 0.07503111152330921 1.8063106564585787 0.4395202820415993 0.06784123116213095
121.1 -1.0 0.0 -0.24 0.18424242424242454 0.06504678165589947 1.811949100093165 0.4170813273168106 0.06732668318756115
122.1 -1.0 0.0 -0.23 0.17888888888888882 0.09279804357823207 1.7273512137498686 0.4253783836432905 0.06368493297924627
123.1 -1.0 0.0 -0.24 0.18424242424242454 0.09104936644995602 1.7763181418981424 0.43682045457458185 0.06461752891030287
124.1 -1.0 0.0 -0.23 0.17888888888888888 0.08295064177297226 1.7552729221525112 0.41011686116670437 0.06326633567225762
125.1 -1.0 0.0 -0.21000000000000002 0.16757575757575768 0.07946481614768117 1.740840055983364 0.3950706903593278 0.06069610536090368
126.1 -1.0 0.0 -0.21000000000000002 0.16757575757575768 0.0801571208999555 1.7279436540329367 0.37907006357854417 0.05951387315231446
127.1 -1.0 0.0 -0.16 0.13575757575757588 0.09205635334210473 1.6152200169039497 0.3871253928784035 0.05441055374449648
128.1 -1.0 0.0 -0.18000000000000002 0.14909090909090933 0.09698409687767619 1.5643202843048276 0.39945402143886793 0.05117800990179777
129.1 -1.0 0.0 -0.17 0.14252525252525264 0.09698409687767619 1.5452045948132642 0.3753868523303549 0.052091768272602736
130.1 -1.0 0.0 -0.18000000000000002 0.14909090909090933 0.09677289430993237 1.5206662856972726 0.3857642115216541 0.05353576883995073
131.1 -1.0 0.0 -0.20000000000000004 0.16161616161616138 0.14809931073321994 1.4024527453297817 0.4041864102809113 0.050271994886154324
132.1 -1.0 0.0 -0.20000000000000004 0.16161616161616138 0.13677276927750714 1.3373783509506545 0.40426597696891664 0.04905627532943755
133.1 -1.0 0.0 -0.19000000000000003 0.1554545454545453 0.1268340018406666 1.286096199489777 0.4075271995952749 0.04630392589188178
134.1 -1.0 0.0 -0.19000000000000003 0.15545454545454526 0.1637948828452179 1.3127746114053438 0.4150779623766582 0.0441458867707077
135.1 -1.0 0.0 -0.22 0.17333333333333362 0.15037737022772768 1.2422888642480638 0.4170030189201399 0.045469106466210635
136.1 -1.0 0.0 -0.20000000000000004 0.16161616161616132 0.15493392280733423 1.2059411928649117 0.42000939370054957 0.04184502781897668
137.1 -1.0 0.0 -0.17 0.14252525252525267 0.15072938818557377 1.1964342237674326 0.38811909512294523 0.04363587279279109
138.1 -1.0 0.0 -0.15000000000000002 0.1287878787878791 0.1277959950195393 1.177368715052263 0.36559021575120226 0.04655912507598095
139.1 -1.0 0.0 -0.16 0.13575757575757597 0.12964431889983316 1.1806512205476254 0.37364949064109215 0.04477271949405039
140.1 -1.0 0.0 -0.18000000000000002 0.14909090909090938 0.13054788382949126 1.1779829338250736 0.38248036260801416 0.04460230418658276
141.1 -1.0 0.0 -0.15 0.1287878787878791 0.13209215096633814 1.2227710327645527 0.38472943638887147 0.04681756631694397
142.1 -1.0 0.0 -0.15 0.1287878787878791 0.09259619696576774 1.2164372677920134 0.35865394668292605 0.048677695866219575
143.1 -1.0 0.0 -0.17 0.14252525252525264 0.11979380509290413 1.243309402146317 0.36799961515878676 0.04721512884610278
144.1 -1.0 0.0 -0.16 0.13575757575757597 0.1122564822148601 1.1830994828161905 0.3709517451974037 0.04179790548646764
145.1 -1.0 0.0 -0.16 0.13575757575757594 0.13659400151347123 1.1999793503934657 0.37383133569883836 0.04119187007601938
146.1 -1.0 0.0 -0.13999999999999999 0.12161616161616165 0.08781804467401766 1.1667403312210247 0.3768990997468179 0.041228517447251666
147.1 -1.0 0.0 -0.15 0.128787878787879 0.08528839043639422 1.2098981098622166 0.3856217849661224 0.040260688458285385
148.1 -1.0 0.0 -0.13999999999999999 0.12161616161616166 0.09521745592149282 1.248171623448955 0.3980886670069858 0.040974239646762806
149.1 -1.0 0.0 -0.17 0.14252525252525264 0.10638291223135243 1.2395476680329776 0.4152699654901375 0.04050945190454791
150.1 -1.0 0.0 -0.17 0.14252525252525264 0.11921304786663922 1.2504088199273857 0.414240241096729 0.042769874114713564
151.1 -1.0 0.0 -0.18 0.14909090909090936 0.12709666855105362 1.1948216193549728 0.4224895294760243 0.040134116999582956
152.1 -1.0 0.0 -0.20000000000000004 0.16161616161616135 0.13058802682480336 1.2283338383855074 0.42408291595759484 0.04367807107448063
153.1 -1.0 0.0 -0.18 0.14909090909090936 0.11617704656191992 1.210391781867508 0.3925053534616174 0.04384765543625127
154.1 -1.0 0.0 -0.16999999999999998 0.14252525252525267 0.11256516726832881 1.169284461272463 0.40124061970673597 0.041902898052941125
155.1 -1.0 0.0 -0.16999999999999998 0.14252525252525267 0.12139823661765588 1.1325328203853104 0.3999805600269969 0.04201450656967127
156.1 -1.0 0.0 -0.13 0.11424242424242409 0.1041982933634941 1.1325328203853104 0.3705593097000549 0.0418846075940505
157.1 -1.0 0.0 -0.13 0.11424242424242409 0.09161159694884058 1.1325328203853104 0.35042801946012975 0.041609439093412595
158.1 -1.0 0.0 -0.13999999999999999 0.12161616161616168 0.10267840462188152 1.2157000267517066 0.36185780472089546 0.04285646793399686
159.1 -1.0 0.0 -0.13 0.11424242424242409 0.09771868924434883 1.2285343219272076 0.36024000480326906 0.04064293828310385
160.1 -1.0 0.0 -0.13 0.11424242424242409 0.0891331514999998 1.201656428983038 0.33755301186803266 0.04143907531394624
161.1 -1.0 0.0 -0.13 0.11424242424242409 0.11602967268584227 1.2087689169319025 0.35289793626179816 0.04008382742089218
162.1 -1.0 0.0 -0.13 0.11424242424242409 0.10695711763123646 1.2136311930669033 0.35491935595111945 0.04071855985534792
163.1 -1.0 0.0 -0.13999999999999999 0.12161616161616168 0.12876198123949945 1.2465821991012451 0.3679500175987993 0.04001681142556865
164.1 -1.0 0.0 -0.15000000000000002 0.12878787878787903 0.13752605327590048 1.2226672495597328 0.37660135025998026 0.03944503693312776
165.1 -1.0 0.0 -0.13 0.11424242424242409 0.12814801040653073 1.2390903829859634 0.3774174086073417 0.039294451909780044
166.1 -1.0 0.0 -0.16999999999999998 0.14252525252525267 0.12722003140153326 1.2202456895892189 0.3744899402677707 0.04156913001317105
167.1 -1.0 0.0 -0.16 0.13575757575757597 0.14440797398898592 1.1417528137115005 0.3864639683621182 0.03636334339863292
168.1 -1.0 0.0 -0.15 0.1287878787878791 0.15195551526143586 1.092629890447373 0.38887268316669027 0.03521551397706372
169.1 -1.0 0.0 -0.16 0.1357575757575759 0.17269698236170689 1.106280620067953 0.3934279546156268 0.03605704679571075
170.1 -1.0 0.0 -0.17 0.14252525252525264 0.15638287348365768 1.0854541491995042 0.3955907787645371 0.037418921893522104
171.1 -1.0 0.0 -0.17 0.14252525252525264 0.1266291413166935 1.0791045132847084 0.36486444253383116 0.038751582590271824
172.1 -1.0 0.0 -0.13999999999999999 0.12161616161616173 0.1130303486287381 1.0594156301889583 0.34562578145259837 0.0388227677076012
173.1 -1.0 0.0 -0.1 0.09090909090909076 0.10484701226298346 1.047093180469206 0.3331146257134542 0.03962011774481591
174.1 -1.0 0.0 -0.1 0.09090909090909076 0.10541290547899466 1.0569145693550512 0.33988239270786325 0.03800433018437961
175.1 -1.0 0.0 -0.09 0.0827272727272727 0.09415966336320447 1.058596787760153 0.320968726723395 0.03772979809169819
176.1 -1.0 0.0 -0.09 0.08272727272727272 0.1023687777133255 0.9965596748648469 0.33078768113367457 0.03553901110971592
177.1 -1.0 0.0 -0.07999999999999999 0.07434343434343445 0.10462223048717507 1.0411241282560775 0.33610311247251407 0.035166759748046866
178.1 -1.0 0.0 -0.08 0.07434343434343443 0.10454367454453109 1.0296436467991419 0.34047445573311763 0.03725469136666372
179.1 -1.0 0.0 -0.09 0.08272727272727276 0.1083923342054618 1.067380667258652 0.35772698707327316 0.03554220991065308
180.1 -1.0 0.0 -0.09 0.08272727272727276 0.1238877835684368 1.0633488208294881 0.369371245855673 0.033064573948854016
181.1 -1.0 0.0 -0.07999999999999999 0.0743434343434345 0.12801677586398505 1.0101434292352318 0.376178513368211 0.03167417544071605
182.1 -1.0 0.0 -0.08 0.07434343434343443 0.13694992570483594 0.9778206348326615 0.38333213717539516 0.029023713330902416
183.1 -1.0 0.0 -0.08 0.07434343434343443 0.11606894762391504 0.9540650401437641 0.35360140646354266 0.029141929093642743
184.1 -1.0 0.0 -0.09000000000000001 0.08272727272727276 0.10424636228727438 0.975731541161401 0.363399812476984 0.03279507267560905
185.1 -1.0 0.0 -0.06999999999999998 0.0657575757575758 0.09903722373350884 0.9648075972936198 0.34028345825271633 0.033492694194847974
186.1 -1.0 0.0 -0.06999999999999998 0.0657575757575758 0.09705246603086777 0.9669677894118986 0.32586738667304177 0.03376951879830033
187.1 -1.0 0.0 -0.06999999999999998 0.0657575757575758 0.09705246603086777 0.9622868328138606 0.31549279921831863 0.032963176364580064
188.1 -1.0 0.0 -0.049999999999999996 0.04797979797979797 0.11022237205985823 0.9401636914127515 0.3185557243121934 0.02895685075481459
189.1 -1.0 0.0 -0.049999999999999996 0.04797979797979797 0.11024094329033951 0.9697848089558537 0.31885677800014217 0.026512172924819482
190.1 -1.0 0.0 -0.049999999999999996 0.04797979797979797 0.11024094329033951 0.9580612384127271 0.30346114147154735 0.026065018496288887
191.1 -1.0 0.0 -0.06999999999999998 0.06575757575757583 0.13168745867380593 0.9020054904785109 0.3159525470810239 0.029028436688203534
192.1 -1.0 0.0 -0.05999999999999996 0.05696969696969686 0.11643889011119386 0.8890683132020285 0.3216371232714706 0.03008255560429979
193.1 -1.0 0.0 -0.059999999999999956 0.05696969696969686 0.12618648318600112 0.9121782411894148 0.33199912188672787 0.02939765624513318
194.1 -1.0 0.0 -0.04999999999999998 0.04797979797979808 0.08331817297085317 0.8870251341002101 0.3106615023160029 0.030239342050674876
195.1 -1.0 0.0 -0.04999999999999999 0.04797979797979797 0.10230802141689607 0.896834025720219 0.3212826786909938 0.028726585391718323
196.1 -1.0 0.0 -0.04999999999999999 0.04797979797979797 0.08707515569349658 0.8926838563996229 0.3037940664315707 0.02807297898094893
197.1 -1.0 0.0 -0.04999999999999999 0.04797979797979797 0.09062332209315459 0.9079245422872297 0.31297147266627284 0.02851735284486909
198.1 -1.0 0.0 -0.04999999999999999 0.04797979797979797 0.07743837943385719 0.8670625432650428 0.29628821925819915 0.028010770906718063
199.1 -1.0 0.0 -0.05999999999999998 0.056969696969696886 0.07287329252371214 0.9374581300699886 0.30349737556296175 0.027861515126373873
200.1 -1.0 0.0 -0.05999999999999997 0.05696969696969698 0.07721780705570966 0.8635870535278919 0.3123278797159577 0.025891991011287488
#####################################################################
# End of data export. Simulation finished at: 2024-06-14T15:33+0000 #
#####################################################################
