#####################################################################
# Alchemist log file - simulation started at: 2024-06-14T15:32+0000 #
#####################################################################
#
# seed = 3.0, spacing = 1, error = 0.5, globalRound = 2
#
# The columns have the following meaning: 
# time Reward[min] Reward[max] Reward[mean] Reward[variance] MeanDistance[min] MeanDistance[max] MeanDistance[mean] MeanDistance[variance] 
36.1 -1.0 0.0 -0.99 0.00999999999999999 0.6626971388528563 1.4688391316962701 1.0312094881386666 0.022236587348523438
37.1 -1.0 0.0 -0.99 0.00999999999999999 0.6351553414037333 1.4791182990351388 1.0277149043632126 0.025567446333063796
38.1 -1.0 0.0 -0.99 0.00999999999999999 0.572195512540586 1.4823741309401914 1.002578943368511 0.028909676306189992
39.1 -1.0 -1.0 -1.0 0.0 0.585208199886255 1.4858635728368954 1.0064066050679024 0.029949067901101866
40.1 -1.0 -1.0 -1.0 0.0 0.5906656248828779 1.4766098647112647 1.0090441623856963 0.027683451902373788
41.1 -1.0 -1.0 -1.0 0.0 0.5838590457726636 1.4494970968226875 1.00759292343381 0.02720920935576008
42.1 -1.0 -1.0 -1.0 0.0 0.6043127537907029 1.4591248883443106 1.0066472743174926 0.029329322268611145
43.1 -1.0 0.0 -0.99 0.00999999999999999 0.6436520922814394 1.4257281285601302 1.0052971260793753 0.028508165638557622
44.1 -1.0 0.0 -0.98 0.01979797979797976 0.5930485024867167 1.3778366686119434 0.9804681950196572 0.03036128375605467
45.1 -1.0 -1.0 -1.0 0.0 0.6146793831001415 1.429423681068594 0.984012199884424 0.030544511792658838
46.1 -1.0 -1.0 -1.0 0.0 0.611867695779512 1.5154966461919563 0.9882443626131463 0.033270226104381385
47.1 -1.0 -1.0 -1.0 0.0 0.5788073420565933 1.5716341847471267 0.9827925422766548 0.035676088856879125
48.1 -1.0 0.0 -0.98 0.01979797979797976 0.5460195205223096 1.5199941107906898 0.9811328326734833 0.03445564470306902
49.1 -1.0 -1.0 -1.0 0.0 0.5554124480060916 1.5315732802728679 0.9819433235110687 0.03454876691228739
50.1 -1.0 0.0 -0.99 0.00999999999999999 0.5776983805972202 1.5137782178434478 0.9820116105867668 0.03169690159693236
51.1 -1.0 0.0 -0.99 0.00999999999999999 0.545505146223537 1.5070450634962635 0.9819001094266303 0.03145710067329857
52.1 -1.0 0.0 -0.99 0.00999999999999999 0.549793941204123 1.4507737300498764 0.9775857520289871 0.03057919612809904
53.1 -1.0 0.0 -0.98 0.01979797979797976 0.5304201712618191 1.3996252450183218 0.9655516995926692 0.03414107715655128
54.1 -1.0 0.0 -0.98 0.01979797979797976 0.5651807406605621 1.3554664992638252 0.968285711416098 0.03288658130400771
55.1 -1.0 0.0 -0.97 0.029393939393939354 0.5885720759298086 1.383386230899133 0.9661937928408038 0.03355128506050783
56.1 -1.0 0.0 -0.99 0.00999999999999999 0.6047676981723406 1.3714066636402327 0.9685911640267352 0.03166778277560255
57.1 -1.0 0.0 -0.99 0.00999999999999999 0.5775210707581765 1.3807662472681368 0.9736875622245174 0.03237303941082126
58.1 -1.0 -1.0 -1.0 0.0 0.5795752143941326 1.440169082696932 0.9776340193410848 0.03412722507532675
59.1 -1.0 -1.0 -1.0 0.0 0.5898496259111872 1.475817510301495 0.9838511473302727 0.03455363896344943
60.1 -1.0 -1.0 -1.0 0.0 0.6039473138829458 1.4515574359775454 0.9847441289840133 0.034178623749204606
61.1 -1.0 0.0 -0.98 0.019797979797979762 0.5540246380157509 1.4919450486876615 0.9806226769458823 0.0359127489646404
62.1 -1.0 0.0 -0.99 0.009999999999999995 0.5539624136638619 1.4562237671275373 0.9821600693111442 0.03528336731003727
63.1 -1.0 0.0 -0.98 0.019797979797979776 0.5490300755346811 1.4375123114740618 0.9863294082817763 0.03577136307624539
64.1 -1.0 -1.0 -1.0 0.0 0.5661952928313062 1.468139158837017 0.9904002158333177 0.03321704761611965
65.1 -1.0 0.0 -0.99 0.009999999999999995 0.5847791422835175 1.489919076376146 0.9900006770395181 0.031573409758078694
66.1 -1.0 -1.0 -1.0 0.0 0.5763456213932476 1.534118501923834 0.9882118047775801 0.03281226407061411
67.1 -1.0 -1.0 -1.0 0.0 0.5851861682128482 1.558538947112816 0.9885287132217037 0.03411911521768041
68.1 -1.0 0.0 -0.99 0.009999999999999992 0.5620570655307122 1.5226186492625418 0.9621132162475028 0.03756542762120304
69.1 -1.0 0.0 -0.97 0.029393939393939434 0.5597315121975263 1.4866139780225953 0.9611314076161662 0.03800094294530687
70.1 -1.0 0.0 -0.98 0.019797979797979762 0.5521092195960284 1.4829518095281304 0.9626086011337054 0.03917397182395956
71.1 -1.0 0.0 -0.98 0.019797979797979762 0.5650248948311883 1.4845431172247894 0.9625285477429244 0.03888443516090279
72.1 -1.0 0.0 -0.97 0.029393939393939455 0.5293059272063881 1.505252288716991 0.9665970179318636 0.040576802052901186
73.1 -1.0 0.0 -0.98 0.019797979797979762 0.560811985066217 1.574477885197214 0.9680740126952718 0.039500246855260296
74.1 -1.0 0.0 -0.96 0.03878787878787871 0.5226689853609909 1.579808680825977 0.9638793832955631 0.04152737839118986
75.1 -1.0 0.0 -0.95 0.04797979797979812 0.4690579482204965 1.5572089981143475 0.9337286646476691 0.04567372085770402
76.1 -1.0 0.0 -0.94 0.056969696969696844 0.4798621061618336 1.5985960144294726 0.9304274238507589 0.04656886249465923
77.1 -1.0 0.0 -0.9299999999999999 0.06575757575757578 0.43610223943134513 1.5648919396268666 0.902965268924213 0.0503952296671666
78.1 -1.0 0.0 -0.9299999999999999 0.06575757575757578 0.4444764651246988 1.5676044741779092 0.9017715509909121 0.051055851015101336
79.1 -1.0 0.0 -0.9299999999999999 0.06575757575757578 0.4710910152317759 1.5999545051452535 0.900588429134903 0.05247557496514853
80.1 -1.0 0.0 -0.92 0.0743434343434344 0.4787157302634453 1.6339053282781237 0.894205604003001 0.054619090596017585
81.1 -1.0 0.0 -0.89 0.09888888888888887 0.45872437259948795 1.6681669805416177 0.9004939393338944 0.05511196088322542
82.1 -1.0 0.0 -0.9299999999999999 0.06575757575757578 0.46675250332290596 1.6828190625378814 0.9009626039472733 0.054200923416608426
83.1 -1.0 0.0 -0.95 0.04797979797979797 0.48371157534315506 1.6894535317151438 0.9109620722678261 0.05220755815492513
84.1 -1.0 0.0 -0.92 0.0743434343434344 0.43508315955781846 1.67172756596287 0.880827510746564 0.05892985146817121
85.1 -1.0 0.0 -0.9099999999999999 0.0827272727272727 0.41375044952672885 1.673013662498624 0.8734022185796981 0.059947281471896346
86.1 -1.0 0.0 -0.8800000000000001 0.10666666666666678 0.3731524107290654 1.6793383685841472 0.8440114327635029 0.06589194088431885
87.1 -1.0 0.0 -0.85 0.12878787878787906 0.3134852145515856 1.6963750708687741 0.8170246977741715 0.0718021282801636
88.1 -1.0 0.0 -0.8400000000000001 0.135757575757576 0.3119992287354049 1.6668052357799463 0.8140245420018941 0.0707082198449719
89.1 -1.0 0.0 -0.8400000000000001 0.135757575757576 0.2855835499196612 1.6515377988200293 0.8172235994640109 0.07138260642781204
90.1 -1.0 0.0 -0.8 0.1616161616161614 0.32002335506270957 1.629607926884993 0.8125917260459068 0.07194375820027138
91.1 -1.0 0.0 -0.8099999999999999 0.1554545454545454 0.31686067941990953 1.6100944602780136 0.8152719148449121 0.07136803343819814
92.1 -1.0 0.0 -0.8 0.16161616161616144 0.29975727871083296 1.6363490986557032 0.8135356097524334 0.07590763271956046
93.1 -1.0 0.0 -0.77 0.1788888888888889 0.24756920942793226 1.658070435594761 0.785808444685837 0.08185580680407555
94.1 -1.0 0.0 -0.72 0.2036363636363635 0.22871945305765098 1.6738581199204727 0.7630100269553727 0.08776000352666335
95.1 -1.0 0.0 -0.71 0.2079797979797978 0.19954811410593423 1.712765829276086 0.7704779229609379 0.08779257575859749
96.1 -1.0 0.0 -0.75 0.1893939393939394 0.18032394951928002 1.682251143778986 0.7708127110852927 0.08675100294764543
97.1 -1.0 0.0 -0.75 0.1893939393939394 0.17759813763779037 1.7178641339923821 0.7709059950175449 0.08940056655538954
98.1 -1.0 0.0 -0.75 0.1893939393939394 0.15691010475794281 1.7004713456564697 0.7686717704045296 0.08922308374898127
99.1 -1.0 0.0 -0.76 0.18424242424242454 0.1273174324548801 1.7236101713558543 0.7731003411244819 0.09266994956911519
100.1 -1.0 0.0 -0.76 0.18424242424242454 0.16413450019918624 1.7208348423799902 0.7789025653057058 0.09278860841284407
101.1 -1.0 0.0 -0.74 0.1943434343434342 0.15542209985979769 1.6786895562241742 0.7772728719312598 0.09328825402420075
102.1 -1.0 0.0 -0.75 0.1893939393939394 0.19391815657349948 1.666424620843071 0.7847497398030919 0.0899239971093811
103.1 -1.0 0.0 -0.74 0.19434343434343426 0.19537217273493016 1.6908413637969695 0.7907732751130864 0.08982506448683307
104.1 -1.0 0.0 -0.74 0.19434343434343426 0.22532876807849195 1.7181159085655668 0.789839608660781 0.09349165762531601
105.1 -1.0 0.0 -0.74 0.19434343434343432 0.1975762502984409 1.6799677925033638 0.7816954287849789 0.09385623627874888
106.1 -1.0 0.0 -0.72 0.20363636363636345 0.20020693842369539 1.7067501244819119 0.784012066304429 0.09470221885942592
107.1 -1.0 0.0 -0.73 0.19909090909090943 0.22626430250268914 1.691282825158775 0.7860554139702769 0.0929882613419597
108.1 -1.0 0.0 -0.74 0.19434343434343426 0.21087305002927845 1.7342165034029198 0.7846901619473658 0.09519327102509002
109.1 -1.0 0.0 -0.73 0.19909090909090943 0.20989437159452828 1.7320567575733061 0.7603136254145892 0.0962218307463529
110.1 -1.0 0.0 -0.72 0.20363636363636356 0.20055191409532677 1.743348575093411 0.7363203955503037 0.09829561619679165
111.1 -1.0 0.0 -0.7 0.21212121212121193 0.1549719393936269 1.750173693479028 0.7321158971878311 0.09539648356171847
112.1 -1.0 0.0 -0.71 0.20797979797979774 0.14122993157774827 1.7333427573518663 0.727588875873 0.09666045520695661
113.1 -1.0 0.0 -0.7 0.21212121212121193 0.11079919153972781 1.7035497743841959 0.7171630484240494 0.1018797286661997
114.1 -1.0 0.0 -0.7 0.21212121212121193 0.14998864972279854 1.714828935985933 0.7203654858462798 0.0979070077437119
115.1 -1.0 0.0 -0.6799999999999999 0.21979797979797946 0.1650869895167871 1.723611084677937 0.7265537070724175 0.09680121744422672
116.1 -1.0 0.0 -0.73 0.19909090909090943 0.17990053842437953 1.739221304084084 0.7341059742142038 0.09222416301712041
117.1 -1.0 0.0 -0.7200000000000001 0.20363636363636334 0.17103199477741007 1.7652626434793042 0.7321458611420077 0.09588336044501924
118.1 -1.0 0.0 -0.7200000000000001 0.20363636363636334 0.18249181471622927 1.7856367599714147 0.7364635863360287 0.0939041087450021
119.1 -1.0 0.0 -0.71 0.20797979797979768 0.18882367716587817 1.7810688238036136 0.7422894380013453 0.09343310032916403
120.1 -1.0 0.0 -0.6799999999999999 0.21979797979797946 0.14991840958964772 1.8203463741249248 0.7085195393983886 0.09945969241171335
121.1 -1.0 0.0 -0.6799999999999999 0.21979797979797946 0.1618877179963698 1.7854418311484868 0.7124619445626643 0.09939492760994602
122.1 -1.0 0.0 -0.67 0.2233333333333332 0.16336674742783383 1.8114707939786634 0.7149171495433579 0.09909696055770732
123.1 -1.0 0.0 -0.67 0.22333333333333324 0.20678244235833287 1.7743638343325352 0.7187887649042654 0.09546724382502046
124.1 -1.0 0.0 -0.6900000000000001 0.21606060606060595 0.23955952325466554 1.8036068023717635 0.7241155566318518 0.09532558142388277
125.1 -1.0 0.0 -0.65 0.22979797979797947 0.2730906077182214 1.795842342914511 0.7266430049193325 0.09340679456868886
126.1 -1.0 0.0 -0.6599999999999999 0.2266666666666669 0.2967792664784644 1.7828439955133284 0.7316942366984187 0.09121292312938441
127.1 -1.0 0.0 -0.62 0.2379797979797979 0.2526063737156007 1.7672883186885866 0.6982148623725357 0.09656042190890525
128.1 -1.0 0.0 -0.6 0.24242424242424238 0.22125999020071635 1.6930491134386294 0.6996415453134538 0.0953908180178554
129.1 -1.0 0.0 -0.5900000000000001 0.24434343434343425 0.20187178832302416 1.6926209954709996 0.6789056735202919 0.09776016266639921
130.1 -1.0 0.0 -0.5700000000000001 0.24757575757575745 0.21235916030877836 1.6808325296798312 0.6614510546659251 0.09970810855726898
131.1 -1.0 0.0 -0.56 0.24888888888888897 0.19177390011036272 1.677423678386647 0.667979684039007 0.10330232183472778
132.1 -1.0 0.0 -0.56 0.24888888888888897 0.2114020950095 1.6639685140422045 0.668217479822521 0.10045648621998081
133.1 -1.0 0.0 -0.54 0.250909090909091 0.20925413689677033 1.6579463435602384 0.6662110104803725 0.10065031521560146
134.1 -1.0 0.0 -0.5299999999999999 0.25161616161616146 0.20524480348857804 1.6038207303273282 0.6761640732509322 0.09563356447995483
135.1 -1.0 0.0 -0.5500000000000002 0.2499999999999999 0.22623804697842723 1.5812267862987528 0.6773517353499618 0.09281528881919796
136.1 -1.0 0.0 -0.55 0.24999999999999992 0.270387405963687 1.5641024631620102 0.6800642068722494 0.09076330294179238
137.1 -1.0 0.0 -0.5900000000000001 0.24434343434343425 0.2562185228603829 1.5465914254362008 0.6914052326599032 0.09005010595447065
138.1 -1.0 0.0 -0.5500000000000002 0.24999999999999986 0.21169793412700968 1.5338103395088918 0.6611646511945921 0.09536643995375449
139.1 -1.0 0.0 -0.5599999999999999 0.248888888888889 0.22318467088421529 1.5460670460660595 0.6641996926974114 0.09163579646335289
140.1 -1.0 0.0 -0.57 0.24757575757575745 0.2091179919855984 1.5674614175676331 0.6730249165854018 0.08651132676479203
141.1 -1.0 0.0 -0.5900000000000001 0.24434343434343428 0.2302430738018974 1.6181939412335413 0.6703256930467467 0.09086728694086031
142.1 -1.0 0.0 -0.5699999999999998 0.24757575757575748 0.2511821751474171 1.5776651696966437 0.6741022746411239 0.0869567683663193
143.1 -1.0 0.0 -0.5900000000000001 0.24434343434343428 0.283904240915834 1.5622888720560226 0.6773982212361914 0.08248657926460455
144.1 -1.0 0.0 -0.58 0.24606060606060617 0.3022622053047932 1.638586939699167 0.6817268780438914 0.08298006846468196
145.1 -1.0 0.0 -0.5200000000000002 0.2521212121212117 0.2983681633138565 1.603538552156762 0.6554393467885843 0.08764889032013448
146.1 -1.0 0.0 -0.5 0.25252525252525254 0.275371802690762 1.556664993900855 0.6301967198516195 0.09180115904694748
147.1 -1.0 0.0 -0.5500000000000002 0.2499999999999999 0.2733440012337135 1.5146931782908255 0.6324181245761692 0.09052703909011034
148.1 -1.0 0.0 -0.4799999999999998 0.25212121212121186 0.24995966774676975 1.51570452844663 0.6085885904730419 0.09598564363453047
149.1 -1.0 0.0 -0.4899999999999999 0.25242424242424216 0.22674789753762675 1.5071853774652666 0.6111939724210133 0.09228700947462136
150.1 -1.0 0.0 -0.4899999999999999 0.25242424242424216 0.21262620934001744 1.5463704137377727 0.6191993179213658 0.0946229222672274
151.1 -1.0 0.0 -0.4899999999999999 0.25242424242424216 0.24871316452954284 1.5226351400216498 0.6241992694264442 0.09142903720280389
152.1 -1.0 0.0 -0.5 0.25252525252525254 0.2572721739642727 1.538748568919417 0.630870915155847 0.0886334187784796
153.1 -1.0 0.0 -0.5 0.25252525252525254 0.2423158878406771 1.4954147282462205 0.6311036687076108 0.08641750859371078
154.1 -1.0 0.0 -0.4799999999999998 0.25212121212121186 0.24592989745328003 1.5230160289507648 0.6349801905451113 0.08321087968808107
155.1 -1.0 0.0 -0.42000000000000004 0.24606060606060626 0.23466503479185147 1.4976791943020196 0.6041881593868362 0.08735464978682048
156.1 -1.0 0.0 -0.47000000000000014 0.25161616161616146 0.22046418026694123 1.4768227379449603 0.6109730611403364 0.08698630325041842
157.1 -1.0 0.0 -0.4600000000000001 0.25090909090909114 0.22767027641960264 1.4454692609454654 0.6167937133177797 0.08269823804351921
158.1 -1.0 0.0 -0.4300000000000001 0.24757575757575725 0.19800331000941046 1.4664584867002142 0.5880228610803706 0.08498949154653886
159.1 -1.0 0.0 -0.43000000000000016 0.2475757575757572 0.18505744477102187 1.5012839659289294 0.5883727026339438 0.08500571426548408
160.1 -1.0 0.0 -0.38000000000000006 0.23797979797979793 0.16963174772472175 1.5308702476290357 0.5587824893241229 0.08765720097022622
161.1 -1.0 0.0 -0.3900000000000001 0.24030303030303052 0.16628081249894966 1.5278658161298406 0.5633671657078984 0.09167954383277886
162.1 -1.0 0.0 -0.38000000000000006 0.23797979797979796 0.15199660424664738 1.5199312789165957 0.5614651880157534 0.08939629261598601
163.1 -1.0 0.0 -0.36999999999999994 0.2354545454545457 0.18977314343750087 1.5211065182801806 0.5739607766863389 0.08615407262916884
164.1 -1.0 0.0 -0.38000000000000006 0.237979797979798 0.1849439309828937 1.551963289480767 0.5779268507270111 0.09002975589861932
165.1 -1.0 0.0 -0.4099999999999999 0.24434343434343414 0.18769168589020604 1.5744972859901492 0.5859947744485255 0.08691440110392086
166.1 -1.0 0.0 -0.36999999999999994 0.2354545454545457 0.2227166260892454 1.5988917268891154 0.5848826377286412 0.0821614252382862
167.1 -1.0 0.0 -0.42000000000000004 0.24606060606060626 0.2196655798672671 1.5896002725009182 0.5965201438795039 0.08111361299857471
168.1 -1.0 0.0 -0.42000000000000004 0.24606060606060626 0.21006834128743077 1.5625690265948156 0.6016530580347591 0.08198263053945266
169.1 -1.0 0.0 -0.42000000000000004 0.24606060606060626 0.18796972727285693 1.5611386242914327 0.6081472444591967 0.08294027802099761
170.1 -1.0 0.0 -0.4099999999999999 0.24434343434343414 0.18796972727285693 1.5699559627387505 0.5767268506504274 0.08513669937735714
171.1 -1.0 0.0 -0.43000000000000016 0.2475757575757572 0.20561002798485112 1.5401833069877333 0.58444017693997 0.08103486632419427
172.1 -1.0 0.0 -0.36999999999999994 0.2354545454545457 0.1995331443097052 1.5369942403826247 0.5552641908199116 0.08522136985834221
173.1 -1.0 0.0 -0.36999999999999994 0.2354545454545457 0.22211267274924848 1.5359559779637424 0.5618851826850559 0.07843921399958347
174.1 -1.0 0.0 -0.3900000000000001 0.24030303030303046 0.24365171039757944 1.5083458469404922 0.5668049508517723 0.07744811699088977
175.1 -1.0 0.0 -0.36999999999999994 0.23545454545454567 0.22797947153091624 1.5154769283881637 0.5421991765471076 0.07898720876288232
176.1 -1.0 0.0 -0.3400000000000001 0.22666666666666682 0.1891405540648214 1.5618148129673652 0.5454911009107365 0.08093929097853608
177.1 -1.0 0.0 -0.3400000000000001 0.22666666666666682 0.19311187751735473 1.5536158710588492 0.5215427946173479 0.0818591762752485
178.1 -1.0 0.0 -0.3599999999999999 0.23272727272727298 0.23135068204926004 1.537265612602299 0.5287211294773662 0.07977126140444707
179.1 -1.0 0.0 -0.3999999999999999 0.24242424242424235 0.2015537372456519 1.5902483180020028 0.5316451079657352 0.08223599957828262
180.1 -1.0 0.0 -0.39999999999999997 0.24242424242424235 0.19177650387697417 1.5808878812439089 0.5302460983139787 0.08080363356452273
181.1 -1.0 0.0 -0.38000000000000006 0.23797979797979796 0.17870020403010234 1.5963856183204674 0.5280964404137901 0.08447814505006403
182.1 -1.0 0.0 -0.3599999999999999 0.23272727272727298 0.16873312766850818 1.575678040629107 0.49463003227411956 0.08559115033764536
183.1 -1.0 0.0 -0.36999999999999994 0.2354545454545457 0.1855605550781429 1.576831788351552 0.500028505117844 0.08074330130638904
184.1 -1.0 0.0 -0.3500000000000001 0.22979797979797945 0.19643604949035282 1.552668777235379 0.5065422701872326 0.07559964535925676
185.1 -1.0 0.0 -0.3400000000000001 0.22666666666666682 0.16082904050728586 1.5456901211375658 0.4755372612548613 0.0765790316171104
186.1 -1.0 0.0 -0.31000000000000005 0.21606060606060598 0.16082904050728586 1.5266922984298787 0.45734410164431605 0.07367911492491236
187.1 -1.0 0.0 -0.32999999999999996 0.2233333333333331 0.16093743507124753 1.5461798698833038 0.46704009009422076 0.07042139507656231
188.1 -1.0 0.0 -0.3199999999999999 0.21979797979797958 0.14333786012058486 1.5248193894239948 0.4465807907087681 0.06956814701224362
189.1 -1.0 0.0 -0.31000000000000005 0.21606060606060595 0.15633196717422737 1.4654533183144416 0.44790454587265216 0.06523170366505729
190.1 -1.0 0.0 -0.31000000000000005 0.21606060606060595 0.16354903015199593 1.4499919637711007 0.45375132810227636 0.06270157296742271
191.1 -1.0 0.0 -0.3199999999999999 0.21979797979797958 0.12288487819492529 1.4254396505568894 0.46191480937475066 0.06511761967091739
192.1 -1.0 0.0 -0.32999999999999996 0.2233333333333331 0.10028591051267036 1.4535992668423716 0.4754286946820113 0.06464655917197248
193.1 -1.0 0.0 -0.35000000000000003 0.22979797979797936 0.1379816182240904 1.4551281617527656 0.47873402618936495 0.061868719661759816
194.1 -1.0 0.0 -0.3199999999999999 0.21979797979797958 0.1914507374431927 1.4467195767434 0.48656703064457985 0.06118624321840495
195.1 -1.0 0.0 -0.34 0.22666666666666682 0.20046507766902452 1.410432010817464 0.49173670639561 0.06015898093023614
196.1 -1.0 0.0 -0.32 0.2197979797979795 0.16717496217056327 1.4287953857675575 0.499986320370229 0.0582319057437512
197.1 -1.0 0.0 -0.36 0.23272727272727273 0.1740144404555765 1.394371999727059 0.5035629811405047 0.0585925605260331
198.1 -1.0 0.0 -0.36999999999999994 0.23545454545454567 0.19184688333609584 1.4557102877215211 0.5220144583736999 0.061368712547901445
199.1 -1.0 0.0 -0.38999999999999996 0.24030303030303052 0.15852110662229846 1.4627679251474741 0.5268165044473924 0.062282609448656594
200.1 -1.0 0.0 -0.38999999999999996 0.24030303030303052 0.11515786471455665 1.4459771150205676 0.5267501679198358 0.06560231717099983
#####################################################################
# End of data export. Simulation finished at: 2024-06-14T15:32+0000 #
#####################################################################
