#####################################################################
# Alchemist log file - simulation started at: 2024-06-14T13:14+0000 #
#####################################################################
#
# seed = 3.0, spacing = 1, error = 0.5, globalRound = 3
#
# The columns have the following meaning: 
# time position-x@node-id position-y@node-id 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.1 -5.1 -4.1 -3.2 -2.0 -0.78 -0.19 0.84 1.9 3.0 4.0 -5.1 -4.2 -2.8 -1.9 -1.1 0.15 1.2 2.1 2.8 3.8 -5.1 -4.1 -3.1 -2.1 -1.1 0.043 1.1 2.1 2.9 4.1 -5.1 -3.8 -2.8 -1.9 -0.91 0.074 0.84 2.0 2.8 4.2 -4.8 -4.0 -3.2 -1.8 -0.95 0.0088 0.91 2.2 2.8 4.1 -5.2 -3.9 -2.9 -2.0 -0.80 1.2e-05 1.1 2.2 2.8 3.8 -4.8 -3.8 -2.8 -1.9 -0.96 0.053 0.95 2.0 2.8 4.0 -4.9 -3.9 -2.8 -2.0 -0.89 -0.072 0.82 1.8 3.2 3.8 -4.9 -4.2 -2.9 -1.9 -1.0 0.18 1.2 2.1 3.2 3.9 -5.1 -4.1 -3.0 -1.9 -0.81 0.13 0.93 2.0 3.0 4.0 -4.8 -5.0 -4.8 -5.2 -5.0 -5.2 -5.2 -5.1 -4.8 -4.9 -3.8 -3.8 -4.2 -4.1 -3.8 -4.2 -4.0 -4.2 -3.8 -4.2 -3.1 -2.8 -2.9 -2.8 -3.2 -3.2 -3.1 -2.9 -2.9 -3.1 -2.2 -2.0 -1.9 -1.9 -1.8 -1.9 -2.2 -1.8 -2.2 -2.0 -1.1 -0.76 -1.2 -0.88 -1.1 -0.76 -0.96 -0.95 -1.2 -0.80 -0.0074 -0.18 0.019 -0.050 0.039 -0.13 0.18 0.12 -0.0020 -0.12 0.82 1.0 0.97 0.98 0.93 1.2 1.2 1.0 0.82 1.2 1.9 1.9 2.0 2.2 2.2 2.0 2.2 2.0 2.2 1.8 3.0 2.8 3.2 2.8 3.2 3.1 3.0 3.0 2.8 3.1 4.0 4.0 3.9 3.8 4.1 3.8 4.1 4.2 4.2 4.0
1.1 -5.1 -4.1 -3.3 -2.0 -0.83 -0.24 0.84 2.0 3.1 3.9 -5.2 -4.3 -2.8 -1.9 -1.1 0.20 1.2 2.1 2.8 3.8 -5.1 -4.1 -3.1 -2.1 -1.1 -0.0071 1.1 2.1 2.9 4.1 -5.1 -3.9 -2.7 -1.9 -0.86 0.12 0.89 1.9 2.8 4.2 -4.8 -4.0 -3.2 -1.9 -0.90 0.059 0.96 2.2 2.8 4.1 -5.2 -3.9 -2.9 -2.1 -0.80 -0.050 1.1 2.2 2.8 3.8 -4.8 -3.8 -2.7 -1.9 -1.0 0.10 0.90 2.0 2.8 4.0 -4.9 -3.9 -2.7 -2.0 -0.89 -0.12 0.82 1.9 3.2 3.9 -5.0 -4.1 -2.9 -1.9 -1.0 0.13 1.2 2.2 3.3 3.9 -5.1 -4.0 -3.0 -1.9 -0.81 0.079 0.93 2.0 3.0 3.9 -4.8 -4.9 -4.8 -5.2 -4.9 -5.2 -5.1 -5.1 -4.8 -4.9 -3.7 -3.7 -4.1 -4.0 -3.8 -4.2 -3.9 -4.2 -3.8 -4.2 -3.2 -2.8 -2.9 -2.8 -3.2 -3.2 -3.1 -2.9 -2.9 -3.1 -2.1 -2.0 -2.0 -1.9 -1.8 -1.9 -2.2 -1.8 -2.3 -2.0 -1.1 -0.81 -1.2 -0.88 -1.1 -0.71 -1.0 -0.90 -1.3 -0.75 0.043 -0.18 0.019 0.00016 -0.011 -0.13 0.13 0.074 0.048 -0.17 0.87 1.1 0.92 1.0 0.98 1.2 1.1 1.0 0.87 1.2 1.9 1.9 2.1 2.2 2.3 2.0 2.2 2.0 2.2 1.7 3.0 2.9 3.2 2.8 3.1 3.1 3.0 3.0 2.8 3.2 4.0 4.0 3.9 3.9 4.1 3.8 4.0 4.2 4.2 4.0
2.1 -5.0 -4.1 -3.3 -2.0 -0.88 -0.19 0.79 2.0 3.0 3.9 -5.2 -4.2 -2.8 -1.9 -1.1 0.25 1.1 2.1 2.8 3.9 -5.1 -4.1 -3.0 -2.1 -1.1 -0.057 1.0 2.2 2.9 4.1 -5.2 -3.9 -2.8 -1.9 -0.81 0.12 0.84 2.0 2.9 4.1 -4.8 -4.0 -3.2 -1.8 -0.85 0.0088 1.0 2.3 2.8 4.1 -5.2 -3.9 -2.9 -2.0 -0.75 -0.050 1.2 2.1 2.8 3.8 -4.9 -3.8 -2.7 -1.9 -1.0 0.053 0.90 2.0 2.9 4.0 -4.9 -3.9 -2.8 -1.9 -0.84 -0.17 0.77 1.9 3.3 3.9 -5.0 -4.2 -3.0 -1.9 -0.95 0.079 1.1 2.2 3.3 3.8 -5.1 -4.0 -2.9 -1.9 -0.76 0.13 0.93 2.0 3.0 4.0 -4.8 -4.9 -4.8 -5.2 -5.0 -5.2 -5.2 -5.1 -4.8 -5.0 -3.8 -3.8 -4.2 -4.1 -3.9 -4.2 -3.9 -4.2 -3.8 -4.2 -3.1 -2.8 -2.9 -2.8 -3.3 -3.2 -3.0 -2.9 -2.9 -3.2 -2.1 -2.1 -2.0 -1.8 -1.8 -1.9 -2.2 -1.8 -2.2 -2.0 -1.2 -0.86 -1.1 -0.93 -1.1 -0.66 -1.1 -0.90 -1.3 -0.80 0.093 -0.18 -0.031 -0.050 -0.011 -0.077 0.18 0.074 0.048 -0.12 0.92 1.1 0.87 1.1 1.0 1.1 1.2 0.96 0.82 1.1 1.9 1.9 2.1 2.2 2.3 2.0 2.2 2.0 2.1 1.8 3.0 2.9 3.2 2.7 3.2 3.1 3.1 3.1 2.9 3.2 4.0 4.0 3.9 3.8 4.0 3.8 4.1 4.2 4.2 4.1
3.1 -5.0 -4.1 -3.3 -2.0 -0.93 -0.14 0.84 2.0 3.1 3.9 -5.2 -4.2 -2.9 -1.9 -1.1 0.20 1.1 2.2 2.8 3.9 -5.0 -4.0 -3.0 -2.0 -1.1 -0.11 1.0 2.2 3.0 4.2 -5.2 -3.8 -2.8 -1.9 -0.76 0.074 0.84 2.0 2.9 4.1 -4.8 -3.9 -3.1 -1.8 -0.80 0.0088 0.96 2.2 2.8 4.1 -5.2 -3.9 -2.9 -2.0 -0.80 -0.050 1.2 2.1 2.8 3.9 -4.8 -3.7 -2.7 -1.8 -1.1 0.10 0.90 2.0 2.9 4.0 -4.9 -3.9 -2.7 -2.0 -0.89 -0.22 0.77 1.9 3.2 3.9 -5.1 -4.2 -2.9 -2.0 -1.0 0.029 1.2 2.2 3.3 3.8 -5.2 -4.0 -2.9 -2.0 -0.81 0.13 0.98 1.9 3.0 4.0 -4.8 -4.9 -4.7 -5.2 -4.9 -5.2 -5.2 -5.2 -4.8 -4.9 -3.8 -3.8 -4.1 -4.1 -3.8 -4.2 -4.0 -4.1 -3.8 -4.2 -3.1 -2.8 -2.9 -2.8 -3.3 -3.2 -3.0 -2.9 -2.9 -3.1 -2.0 -2.0 -2.0 -1.8 -1.7 -2.0 -2.3 -1.9 -2.3 -2.0 -1.1 -0.91 -1.2 -0.88 -1.1 -0.61 -1.1 -0.95 -1.3 -0.80 0.14 -0.23 -0.031 0.00016 0.039 -0.027 0.23 0.024 0.048 -0.17 0.97 1.1 0.92 1.1 1.1 1.2 1.1 1.0 0.77 1.1 1.9 1.8 2.1 2.1 2.2 2.0 2.2 2.1 2.1 1.8 3.0 2.9 3.2 2.8 3.2 3.1 3.1 3.1 2.8 3.2 4.0 4.0 3.9 3.8 4.0 3.7 4.1 4.3 4.2 4.0
4.1 -5.0 -4.2 -3.2 -2.0 -0.98 -0.095 0.89 1.9 3.0 3.9 -5.1 -4.2 -2.9 -1.9 -1.2 0.15 1.1 2.2 2.8 3.9 -5.0 -4.1 -2.9 -2.0 -1.1 -0.16 0.99 2.3 3.0 4.1 -5.1 -3.8 -2.8 -1.8 -0.81 0.024 0.79 2.0 3.0 4.0 -4.8 -3.9 -3.2 -1.7 -0.75 0.059 1.0 2.2 2.8 4.0 -5.2 -4.0 -3.0 -2.0 -0.85 -0.10 1.2 2.2 2.8 3.8 -4.8 -3.7 -2.7 -1.9 -1.0 0.053 0.95 2.0 2.9 4.0 -4.8 -4.0 -2.8 -1.9 -0.94 -0.17 0.72 1.8 3.3 3.8 -5.0 -4.1 -2.9 -2.0 -1.0 0.079 1.2 2.3 3.4 3.8 -5.1 -4.0 -2.9 -2.0 -0.86 0.13 1.0 1.9 3.0 4.0 -4.8 -4.9 -4.7 -5.1 -4.9 -5.1 -5.1 -5.1 -4.8 -4.9 -3.9 -3.9 -4.2 -4.2 -3.8 -4.2 -4.0 -4.1 -3.8 -4.1 -3.0 -2.8 -2.8 -2.8 -3.4 -3.1 -2.9 -3.0 -2.8 -3.2 -2.0 -2.0 -2.1 -1.7 -1.7 -1.9 -2.3 -1.9 -2.2 -2.1 -1.1 -0.96 -1.1 -0.93 -1.1 -0.66 -1.2 -0.90 -1.3 -0.85 0.14 -0.28 -0.081 0.050 -0.011 -0.077 0.18 0.074 -0.0020 -0.12 0.92 1.2 0.97 1.1 1.1 1.2 1.2 0.96 0.82 1.0 1.9 1.8 2.0 2.1 2.2 2.0 2.1 2.1 2.1 1.8 3.0 2.9 3.1 2.7 3.3 3.0 3.0 3.1 2.9 3.2 3.9 4.0 3.8 3.7 4.0 3.7 4.0 4.2 4.1 4.0
5.1 -5.0 -4.2 -3.2 -2.0 -0.93 -0.14 0.89 1.9 3.0 3.8 -5.2 -4.1 -2.9 -1.9 -1.2 0.20 1.1 2.3 2.8 3.9 -4.9 -4.1 -3.0 -2.0 -1.1 -0.11 1.0 2.2 3.1 4.1 -5.1 -3.8 -2.8 -1.8 -0.76 -0.026 0.74 1.9 2.9 4.0 -4.7 -4.0 -3.1 -1.8 -0.75 0.059 0.96 2.2 2.7 4.0 -5.2 -3.9 -2.9 -2.0 -0.90 -0.050 1.3 2.1 2.8 3.8 -4.8 -3.7 -2.7 -1.8 -1.0 0.0033 1.0 1.9 2.9 3.9 -4.8 -4.0 -2.8 -1.9 -0.99 -0.12 0.67 1.8 3.2 3.8 -5.0 -4.1 -3.0 -2.0 -1.0 0.13 1.3 2.3 3.3 3.8 -5.1 -4.1 -3.0 -2.0 -0.81 0.079 1.1 1.9 3.1 4.0 -4.7 -4.9 -4.7 -5.1 -4.9 -5.1 -5.2 -5.1 -4.7 -4.9 -3.9 -3.9 -4.1 -4.1 -3.8 -4.3 -4.1 -4.0 -3.8 -4.2 -3.1 -2.7 -2.9 -2.7 -3.4 -3.1 -2.9 -3.0 -2.9 -3.1 -1.9 -1.9 -2.1 -1.8 -1.7 -2.0 -2.3 -1.9 -2.3 -2.1 -1.1 -1.0 -1.2 -0.88 -1.0 -0.61 -1.2 -0.85 -1.3 -0.90 0.14 -0.28 -0.081 0.10 -0.011 -0.077 0.18 0.074 -0.0020 -0.17 0.92 1.2 0.92 1.1 1.1 1.2 1.1 0.91 0.77 1.0 2.0 1.7 2.0 2.1 2.2 2.0 2.1 2.1 2.2 1.8 3.0 3.0 3.2 2.8 3.2 3.0 3.0 3.1 2.9 3.2 4.0 3.9 3.9 3.7 4.0 3.7 4.1 4.2 4.1 4.0
6.1 -5.0 -4.1 -3.1 -2.1 -0.98 -0.095 0.94 2.0 3.0 3.8 -5.1 -4.1 -2.9 -1.8 -1.2 0.15 1.2 2.3 2.9 3.9 -4.9 -4.2 -3.0 -2.0 -1.1 -0.057 1.1 2.3 3.1 4.1 -5.0 -3.8 -2.8 -1.8 -0.81 0.024 0.74 2.0 2.9 4.0 -4.7 -3.9 -3.2 -1.7 -0.70 0.059 0.96 2.2 2.8 3.9 -5.2 -4.0 -3.0 -2.0 -0.85 1.2e-05 1.3 2.2 2.8 3.8 -4.8 -3.8 -2.7 -1.9 -0.96 0.053 1.1 1.9 2.9 3.9 -4.7 -3.9 -2.8 -1.9 -1.0 -0.17 0.67 1.7 3.3 3.7 -4.9 -4.1 -2.9 -2.0 -0.95 0.18 1.2 2.4 3.4 3.8 -5.0 -4.1 -3.0 -2.0 -0.86 0.079 1.1 1.8 3.1 3.9 -4.7 -4.9 -4.7 -5.0 -4.9 -5.1 -5.1 -5.0 -4.7 -4.9 -3.9 -3.8 -4.2 -4.2 -3.8 -4.3 -4.0 -4.1 -3.8 -4.1 -3.0 -2.8 -2.8 -2.8 -3.5 -3.1 -2.9 -2.9 -2.9 -3.1 -1.9 -1.9 -2.1 -1.7 -1.7 -2.0 -2.3 -1.9 -2.3 -2.1 -1.0 -0.96 -1.1 -0.93 -0.96 -0.66 -1.2 -0.90 -1.3 -0.95 0.093 -0.33 -0.13 0.15 -0.061 -0.027 0.13 0.12 0.048 -0.12 0.87 1.2 0.87 1.1 1.1 1.3 1.2 0.96 0.72 0.98 2.0 1.8 1.9 2.1 2.2 1.9 2.0 2.1 2.2 1.8 3.0 2.9 3.1 2.7 3.2 3.0 3.0 3.2 3.0 3.2 3.9 3.9 3.8 3.6 4.0 3.7 4.0 4.1 4.0 4.0
7.1 -4.9 -4.2 -3.1 -2.1 -0.93 -0.14 0.99 2.0 2.9 3.7 -5.1 -4.0 -2.9 -1.8 -1.2 0.10 1.2 2.2 2.9 3.8 -4.8 -4.2 -3.0 -1.9 -1.0 -0.0071 1.1 2.3 3.2 4.0 -5.0 -3.7 -2.7 -1.8 -0.86 0.074 0.79 2.0 2.9 3.9 -4.6 -3.9 -3.2 -1.7 -0.65 0.059 1.0 2.1 2.8 3.9 -5.1 -4.0 -3.0 -2.0 -0.90 0.050 1.3 2.2 2.7 3.7 -4.7 -3.8 -2.7 -1.9 -0.91 0.10 1.1 1.8 2.9 3.8 -4.7 -4.0 -2.9 -1.9 -1.1 -0.22 0.62 1.7 3.3 3.7 -4.9 -4.1 -2.9 -2.1 -0.90 0.13 1.2 2.3 3.3 3.7 -5.0 -4.1 -3.0 -1.9 -0.91 0.079 1.2 1.8 3.1 3.9 -4.6 -4.8 -4.6 -5.0 -4.8 -5.0 -5.1 -5.0 -4.6 -4.8 -3.9 -3.8 -4.1 -4.2 -3.7 -4.3 -4.1 -4.0 -3.7 -4.1 -3.0 -2.7 -2.8 -2.8 -3.5 -3.1 -2.9 -3.0 -2.9 -3.1 -1.8 -1.9 -2.0 -1.8 -1.6 -2.0 -2.3 -1.8 -2.3 -2.1 -0.97 -0.91 -1.1 -0.88 -0.91 -0.71 -1.3 -0.95 -1.3 -1.0 0.043 -0.38 -0.18 0.10 -0.011 0.023 0.079 0.17 0.098 -0.071 0.92 1.3 0.92 1.2 1.2 1.2 1.2 0.91 0.67 1.0 2.0 1.8 1.9 2.0 2.3 1.9 2.1 2.0 2.3 1.9 2.9 2.9 3.1 2.7 3.2 2.9 2.9 3.2 3.0 3.1 3.9 3.8 3.8 3.7 3.9 3.6 4.0 4.1 4.0 3.9
8.1 -4.9 -4.1 -3.0 -2.1 -0.98 -0.19 1.0 2.1 3.0 3.7 -5.0 -4.1 -2.9 -1.8 -1.1 0.15 1.2 2.2 3.0 3.8 -4.8 -4.2 -3.0 -1.9 -1.0 0.043 1.2 2.3 3.2 4.0 -4.9 -3.7 -2.7 -1.7 -0.81 0.12 0.84 2.1 2.9 3.9 -4.6 -3.9 -3.2 -1.6 -0.60 0.059 1.0 2.1 2.9 3.8 -5.1 -4.1 -3.0 -2.0 -0.90 0.10 1.3 2.2 2.7 3.7 -4.7 -3.8 -2.7 -2.0 -0.86 0.15 1.1 1.9 2.9 3.8 -4.6 -4.0 -2.9 -1.9 -1.1 -0.22 0.57 1.7 3.4 3.6 -4.8 -4.1 -2.9 -2.1 -0.95 0.18 1.3 2.3 3.3 3.7 -4.9 -4.0 -3.0 -1.9 -0.91 0.13 1.1 1.7 3.0 3.8 -4.6 -4.8 -4.6 -4.9 -4.8 -5.0 -5.0 -4.9 -4.6 -4.8 -3.9 -3.8 -4.1 -4.2 -3.7 -4.3 -4.1 -4.1 -3.7 -4.0 -2.9 -2.7 -2.8 -2.9 -3.6 -3.1 -2.9 -3.0 -2.9 -3.1 -1.8 -2.0 -2.1 -1.7 -1.6 -1.9 -2.2 -1.9 -2.3 -2.1 -1.0 -0.96 -1.1 -0.83 -0.86 -0.76 -1.3 -0.90 -1.4 -1.1 0.093 -0.43 -0.23 0.15 -0.061 0.073 0.029 0.12 0.048 -0.021 0.97 1.3 0.87 1.1 1.2 1.2 1.2 0.96 0.62 1.1 1.9 1.9 1.8 2.0 2.2 1.8 2.1 2.0 2.3 1.9 3.0 2.8 3.0 2.6 3.3 2.9 3.0 3.2 3.1 3.1 3.8 3.8 3.7 3.6 3.9 3.7 3.9 4.0 3.9 3.9
