#####################################################################
# Alchemist log file - simulation started at: 2024-06-14T13:15+0000 #
#####################################################################
#
# seed = 3.0, spacing = 1, error = 0.5, globalRound = 8
#
# The columns have the following meaning: 
# time position-x@node-id position-y@node-id 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.1 -5.1 -4.1 -3.2 -2.0 -0.78 -0.19 0.84 1.9 3.0 4.0 -5.1 -4.2 -2.8 -1.9 -1.1 0.15 1.2 2.1 2.8 3.8 -5.1 -4.1 -3.1 -2.1 -1.1 0.043 1.1 2.1 2.9 4.1 -5.1 -3.8 -2.8 -1.9 -0.91 0.074 0.84 2.0 2.8 4.2 -4.8 -4.0 -3.2 -1.8 -0.95 0.0088 0.91 2.2 2.8 4.1 -5.2 -3.9 -2.9 -2.0 -0.80 1.2e-05 1.1 2.2 2.8 3.8 -4.8 -3.8 -2.8 -1.9 -0.96 0.053 0.95 2.0 2.8 4.0 -4.9 -3.9 -2.8 -2.0 -0.89 -0.072 0.82 1.8 3.2 3.8 -4.9 -4.2 -2.9 -1.9 -1.0 0.18 1.2 2.1 3.2 3.9 -5.1 -4.1 -3.0 -1.9 -0.81 0.13 0.93 2.0 3.0 4.0 -4.8 -5.0 -4.8 -5.2 -5.0 -5.2 -5.2 -5.1 -4.8 -4.9 -3.8 -3.8 -4.2 -4.1 -3.8 -4.2 -4.0 -4.2 -3.8 -4.2 -3.1 -2.8 -2.9 -2.8 -3.2 -3.2 -3.1 -2.9 -2.9 -3.1 -2.2 -2.0 -1.9 -1.9 -1.8 -1.9 -2.2 -1.8 -2.2 -2.0 -1.1 -0.76 -1.2 -0.88 -1.1 -0.76 -0.96 -0.95 -1.2 -0.80 -0.0074 -0.18 0.019 -0.050 0.039 -0.13 0.18 0.12 -0.0020 -0.12 0.82 1.0 0.97 0.98 0.93 1.2 1.2 1.0 0.82 1.2 1.9 1.9 2.0 2.2 2.2 2.0 2.2 2.0 2.2 1.8 3.0 2.8 3.2 2.8 3.2 3.1 3.0 3.0 2.8 3.1 4.0 4.0 3.9 3.8 4.1 3.8 4.1 4.2 4.2 4.0
1.1 -5.1 -4.1 -3.2 -2.0 -0.83 -0.24 0.89 2.0 3.0 3.9 -5.1 -4.3 -2.8 -1.8 -1.1 0.15 1.2 2.2 2.8 3.7 -5.1 -4.1 -3.0 -2.1 -1.1 -0.0071 1.2 2.1 2.9 4.0 -5.0 -3.8 -2.8 -1.8 -0.96 0.024 0.79 2.0 2.9 4.2 -4.8 -4.0 -3.2 -1.8 -1.0 -0.041 0.91 2.1 2.8 4.1 -5.2 -4.0 -2.9 -2.1 -0.85 0.050 1.1 2.2 2.8 3.7 -4.8 -3.9 -2.7 -1.9 -0.91 0.10 1.0 2.1 2.9 3.9 -4.8 -4.0 -2.7 -2.1 -0.94 -0.022 0.77 1.8 3.2 3.8 -4.9 -4.1 -2.8 -1.8 -1.0 0.18 1.3 2.2 3.2 3.9 -5.0 -4.1 -3.0 -1.9 -0.86 0.13 0.98 2.1 3.1 3.9 -4.7 -4.9 -4.7 -5.2 -4.9 -5.1 -5.1 -5.0 -4.7 -4.8 -3.8 -3.8 -4.1 -4.0 -3.8 -4.3 -4.0 -4.2 -3.9 -4.1 -3.2 -2.7 -2.8 -2.9 -3.1 -3.3 -3.1 -2.8 -3.0 -3.2 -2.2 -2.1 -2.0 -1.9 -1.8 -1.8 -2.2 -1.9 -2.2 -2.1 -1.0 -0.81 -1.2 -0.93 -1.0 -0.81 -1.0 -0.90 -1.2 -0.85 0.043 -0.23 -0.031 0.00016 -0.011 -0.077 0.13 0.074 -0.052 -0.071 0.87 0.98 0.92 0.93 0.98 1.2 1.2 0.96 0.77 1.2 1.9 1.9 2.1 2.2 2.3 2.0 2.2 2.1 2.3 1.8 3.0 2.9 3.1 2.9 3.2 3.1 3.0 3.0 2.8 3.1 3.9 3.9 3.9 3.8 4.1 3.8 4.0 4.1 4.1 4.0
2.1 -5.0 -4.2 -3.1 -2.1 -0.88 -0.29 0.94 1.9 2.9 3.9 -5.0 -4.3 -2.9 -1.8 -1.0 0.15 1.2 2.1 2.8 3.7 -5.0 -4.1 -3.0 -2.1 -1.1 -0.0071 1.2 2.2 2.9 4.0 -5.0 -3.9 -2.8 -1.8 -0.96 -0.026 0.84 2.0 2.9 4.1 -4.7 -4.0 -3.3 -1.7 -0.95 -0.091 0.91 2.1 2.9 4.0 -5.1 -3.9 -3.0 -2.0 -0.90 0.10 1.1 2.2 2.8 3.7 -4.7 -3.9 -2.8 -2.0 -0.86 0.15 1.1 2.1 2.9 3.9 -4.8 -4.0 -2.7 -2.0 -0.94 0.028 0.72 1.8 3.2 3.7 -4.8 -4.1 -2.8 -1.8 -0.95 0.18 1.2 2.2 3.2 3.8 -5.0 -4.0 -3.0 -1.9 -0.86 0.13 1.0 2.1 3.1 3.9 -4.7 -4.9 -4.7 -5.1 -4.9 -5.1 -5.1 -5.0 -4.7 -4.8 -3.8 -3.9 -4.2 -4.0 -3.9 -4.3 -4.1 -4.2 -3.8 -4.1 -3.2 -2.8 -2.9 -2.9 -3.2 -3.3 -3.2 -2.9 -3.0 -3.2 -2.3 -2.1 -2.0 -1.8 -1.8 -1.8 -2.1 -1.9 -2.1 -2.1 -1.1 -0.86 -1.1 -0.88 -0.96 -0.86 -1.1 -0.95 -1.1 -0.90 0.093 -0.28 -0.081 0.00016 -0.061 -0.027 0.079 0.024 -0.10 -0.021 0.92 0.93 0.87 0.98 1.0 1.3 1.2 0.91 0.72 1.1 2.0 1.8 2.0 2.2 2.2 2.1 2.2 2.0 2.3 1.9 2.9 2.9 3.1 2.8 3.2 3.0 3.0 3.1 2.9 3.0 3.9 3.9 3.8 3.7 4.0 3.7 4.0 4.1 4.1 3.9
3.1 -5.0 -4.1 -3.1 -2.0 -0.93 -0.24 0.99 2.0 2.9 3.8 -5.0 -4.4 -2.9 -1.8 -0.99 0.15 1.2 2.2 2.8 3.6 -5.0 -4.1 -3.0 -2.0 -1.0 -0.0071 1.2 2.2 2.9 3.9 -4.9 -3.9 -2.8 -1.7 -0.91 -0.076 0.84 2.0 2.9 4.1 -4.7 -3.9 -3.3 -1.7 -1.0 -0.14 0.96 2.0 2.9 4.0 -5.1 -3.9 -3.0 -2.1 -0.85 0.10 1.1 2.2 2.8 3.6 -4.7 -4.0 -2.7 -2.0 -0.81 0.20 1.1 2.2 3.0 3.8 -4.7 -4.0 -2.7 -2.0 -0.94 0.078 0.72 1.8 3.3 3.7 -4.8 -4.1 -2.7 -1.7 -0.95 0.18 1.3 2.2 3.3 3.8 -4.9 -4.0 -3.0 -1.9 -0.86 0.13 1.1 2.2 3.1 3.8 -4.6 -4.8 -4.6 -5.1 -4.8 -5.0 -5.0 -4.9 -4.6 -4.7 -3.9 -3.9 -4.1 -4.0 -3.9 -4.4 -4.1 -4.1 -3.9 -4.0 -3.3 -2.7 -2.9 -2.9 -3.1 -3.4 -3.2 -2.9 -3.1 -3.2 -2.3 -2.2 -2.1 -1.8 -1.8 -1.7 -2.2 -1.9 -2.2 -2.1 -1.1 -0.91 -1.1 -0.93 -1.0 -0.91 -1.0 -0.90 -1.1 -0.95 0.043 -0.33 -0.13 0.050 -0.11 -0.077 0.079 -0.026 -0.15 0.029 0.97 0.98 0.92 1.0 1.1 1.3 1.2 0.86 0.67 1.1 1.9 1.9 2.0 2.2 2.2 2.0 2.2 2.1 2.4 1.9 3.0 2.9 3.0 2.8 3.2 3.0 3.0 3.0 2.9 3.0 3.8 3.8 3.8 3.7 4.0 3.7 3.9 4.0 4.0 3.9
4.1 -4.9 -4.1 -3.0 -2.0 -0.88 -0.19 1.0 2.0 2.8 3.8 -4.9 -4.4 -2.9 -1.8 -0.94 0.15 1.2 2.1 2.7 3.6 -4.9 -4.1 -3.0 -2.1 -1.0 -0.0071 1.2 2.3 3.0 3.9 -4.9 -3.8 -2.8 -1.7 -0.86 -0.026 0.89 2.0 3.0 4.0 -4.6 -3.9 -3.3 -1.6 -1.0 -0.091 0.91 2.0 2.9 3.9 -5.0 -4.0 -3.1 -2.0 -0.85 0.15 1.2 2.1 2.8 3.6 -4.6 -3.9 -2.8 -2.0 -0.76 0.20 1.2 2.1 3.0 3.8 -4.7 -4.0 -2.6 -2.0 -0.94 0.028 0.77 1.8 3.3 3.6 -4.7 -4.2 -2.7 -1.8 -0.95 0.23 1.2 2.3 3.3 3.7 -4.9 -4.0 -3.0 -1.9 -0.86 0.13 1.1 2.2 3.1 3.8 -4.6 -4.8 -4.6 -5.0 -4.8 -5.0 -5.0 -4.9 -4.6 -4.7 -3.8 -4.0 -4.2 -4.1 -3.9 -4.4 -4.2 -4.1 -3.8 -4.0 -3.2 -2.8 -3.0 -2.8 -3.2 -3.4 -3.3 -2.9 -3.1 -3.1 -2.4 -2.1 -2.0 -1.8 -1.7 -1.7 -2.1 -1.9 -2.1 -2.0 -1.2 -0.96 -1.1 -0.88 -0.96 -0.86 -1.1 -0.95 -1.1 -1.0 -0.0074 -0.38 -0.18 0.10 -0.16 -0.027 0.079 0.024 -0.20 -0.021 0.92 0.93 0.87 1.1 1.1 1.3 1.2 0.81 0.62 1.0 2.0 1.8 2.0 2.1 2.1 2.0 2.2 2.0 2.4 2.0 2.9 2.8 3.0 2.8 3.1 3.0 2.9 3.0 2.9 3.0 3.8 3.8 3.7 3.6 3.9 3.6 3.9 4.0 4.0 3.8
5.1 -4.9 -4.1 -3.1 -2.0 -0.88 -0.24 1.1 2.1 2.8 3.7 -4.9 -4.4 -2.9 -1.8 -0.94 0.15 1.2 2.1 2.7 3.6 -5.0 -4.1 -3.1 -2.1 -1.0 -0.057 1.3 2.3 3.0 3.8 -4.9 -3.9 -2.8 -1.7 -0.86 -0.076 0.94 2.1 3.0 4.1 -4.6 -3.9 -3.3 -1.6 -1.1 -0.14 0.91 2.0 3.0 3.9 -5.0 -4.0 -3.1 -2.0 -0.80 0.10 1.1 2.2 2.7 3.5 -4.6 -3.9 -2.8 -1.9 -0.71 0.25 1.2 2.1 3.0 3.8 -4.7 -3.9 -2.7 -2.0 -0.99 -0.022 0.82 1.8 3.3 3.7 -4.7 -4.2 -2.7 -1.7 -0.90 0.23 1.2 2.2 3.3 3.7 -4.9 -4.0 -3.0 -2.0 -0.81 0.079 1.0 2.2 3.0 3.8 -4.6 -4.8 -4.5 -5.0 -4.7 -4.9 -5.0 -4.9 -4.5 -4.7 -3.8 -4.0 -4.2 -4.1 -4.0 -4.4 -4.2 -4.0 -3.8 -4.0 -3.2 -2.8 -2.9 -2.8 -3.2 -3.4 -3.3 -2.9 -3.1 -3.1 -2.4 -2.1 -2.1 -1.9 -1.7 -1.7 -2.2 -1.8 -2.2 -2.0 -1.2 -0.91 -1.1 -0.88 -0.96 -0.81 -1.1 -0.95 -1.2 -1.1 0.043 -0.43 -0.13 0.15 -0.21 0.023 0.13 0.024 -0.25 -0.021 0.97 0.88 0.92 1.0 1.2 1.3 1.2 0.86 0.57 0.98 1.9 1.8 2.0 2.2 2.1 1.9 2.1 2.0 2.4 2.0 3.0 2.9 3.0 2.8 3.1 3.0 2.9 3.0 2.8 3.0 3.8 3.8 3.8 3.6 4.0 3.7 3.9 3.9 3.9 3.8
6.1 -4.8 -4.2 -3.0 -2.0 -0.93 -0.19 1.1 2.1 2.8 3.7 -4.9 -4.4 -3.0 -1.8 -0.89 0.15 1.2 2.0 2.6 3.6 -4.9 -4.1 -3.0 -2.1 -1.0 -0.0071 1.2 2.4 3.1 3.8 -4.8 -3.9 -2.8 -1.8 -0.91 -0.026 0.89 2.1 3.0 4.0 -4.6 -3.9 -3.3 -1.6 -1.0 -0.14 0.91 2.0 2.9 3.9 -4.9 -4.0 -3.1 -2.0 -0.85 0.15 1.2 2.2 2.7 3.5 -4.6 -3.8 -2.7 -2.0 -0.71 0.30 1.2 2.0 2.9 3.8 -4.6 -3.9 -2.6 -2.0 -1.0 -0.022 0.82 1.8 3.3 3.7 -4.6 -4.3 -2.7 -1.7 -0.85 0.18 1.2 2.3 3.3 3.6 -4.9 -4.0 -3.0 -1.9 -0.81 0.079 1.0 2.3 3.1 3.8 -4.6 -4.8 -4.5 -4.9 -4.7 -4.9 -5.0 -4.8 -4.5 -4.6 -3.8 -4.0 -4.2 -4.2 -3.9 -4.4 -4.3 -4.1 -3.8 -3.9 -3.3 -2.8 -2.9 -2.9 -3.3 -3.4 -3.2 -2.9 -3.1 -3.0 -2.4 -2.2 -2.0 -1.8 -1.6 -1.6 -2.1 -1.9 -2.1 -2.0 -1.2 -0.96 -1.1 -0.93 -0.91 -0.86 -1.2 -0.90 -1.2 -1.1 -0.0074 -0.48 -0.18 0.10 -0.26 0.073 0.18 -0.026 -0.30 -0.071 0.92 0.83 0.97 1.1 1.1 1.3 1.3 0.81 0.52 1.0 2.0 1.8 2.0 2.1 2.1 1.9 2.1 2.1 2.5 2.0 2.9 2.8 2.9 2.8 3.1 3.0 2.8 2.9 2.9 3.1 3.8 3.7 3.7 3.6 3.9 3.6 3.8 3.9 3.9 3.7
7.1 -4.8 -4.1 -3.1 -1.9 -0.88 -0.14 1.1 2.1 2.8 3.6 -4.8 -4.5 -2.9 -1.7 -0.84 0.15 1.2 2.0 2.7 3.5 -4.9 -4.1 -3.0 -2.0 -1.0 -0.0071 1.2 2.4 3.0 3.7 -4.8 -3.8 -2.8 -1.7 -0.96 -0.076 0.94 2.1 3.0 4.0 -4.6 -3.8 -3.3 -1.5 -1.0 -0.091 0.96 2.0 2.9 3.8 -4.9 -4.0 -3.1 -2.0 -0.90 0.10 1.2 2.2 2.7 3.5 -4.5 -3.8 -2.7 -1.9 -0.71 0.30 1.3 2.0 2.9 3.7 -4.6 -3.8 -2.7 -2.0 -0.99 -0.072 0.82 1.8 3.3 3.6 -4.6 -4.3 -2.6 -1.7 -0.85 0.23 1.2 2.3 3.3 3.6 -4.8 -4.0 -3.0 -1.9 -0.81 0.079 1.0 2.2 3.1 3.7 -4.5 -4.7 -4.4 -4.9 -4.6 -4.8 -4.9 -4.8 -4.4 -4.6 -3.8 -3.9 -4.2 -4.1 -4.0 -4.5 -4.3 -4.1 -3.7 -3.9 -3.2 -2.9 -2.9 -2.9 -3.3 -3.5 -3.3 -2.9 -3.2 -3.0 -2.4 -2.1 -2.0 -1.8 -1.6 -1.6 -2.2 -1.9 -2.2 -2.1 -1.2 -1.0 -1.2 -0.88 -0.96 -0.81 -1.1 -0.95 -1.3 -1.2 -0.057 -0.53 -0.13 0.15 -0.31 0.12 0.23 -0.076 -0.35 -0.12 0.87 0.78 0.92 1.1 1.1 1.3 1.2 0.86 0.47 1.1 1.9 1.9 1.9 2.2 2.1 1.9 2.0 2.0 2.5 2.0 2.9 2.8 2.9 2.7 3.0 2.9 2.8 2.9 2.9 3.0 3.7 3.7 3.7 3.7 3.9 3.6 3.8 3.8 3.8 3.7
8.1 -4.7 -4.1 -3.1 -1.9 -0.93 -0.095 1.0 2.0 2.8 3.6 -4.8 -4.4 -3.0 -1.7 -0.79 0.20 1.1 1.9 2.7 3.5 -4.8 -4.1 -3.0 -2.0 -1.0 -0.0071 1.2 2.5 3.0 3.7 -4.7 -3.8 -2.7 -1.7 -0.91 -0.026 0.89 2.1 3.0 3.9 -4.5 -3.8 -3.3 -1.5 -1.0 -0.091 0.96 2.0 2.9 3.8 -4.8 -3.9 -3.1 -2.0 -0.90 0.050 1.3 2.1 2.7 3.5 -4.5 -3.8 -2.7 -1.9 -0.66 0.30 1.2 1.9 2.9 3.7 -4.5 -3.9 -2.7 -2.0 -1.0 -0.12 0.87 1.8 3.3 3.6 -4.5 -4.4 -2.6 -1.6 -0.80 0.18 1.2 2.3 3.4 3.6 -4.8 -4.0 -3.0 -1.9 -0.81 0.079 1.1 2.2 3.1 3.7 -4.5 -4.7 -4.5 -4.8 -4.6 -4.8 -4.9 -4.7 -4.4 -4.5 -3.8 -3.9 -4.2 -4.1 -3.9 -4.5 -4.3 -4.1 -3.7 -3.8 -3.3 -2.9 -2.9 -2.9 -3.4 -3.5 -3.3 -2.8 -3.1 -2.9 -2.4 -2.1 -1.9 -1.8 -1.5 -1.5 -2.1 -2.0 -2.2 -2.1 -1.3 -1.1 -1.2 -0.93 -0.91 -0.86 -1.2 -1.0 -1.2 -1.1 -0.11 -0.48 -0.18 0.10 -0.36 0.17 0.18 -0.026 -0.40 -0.17 0.82 0.73 0.87 1.2 1.1 1.2 1.3 0.91 0.42 1.0 1.9 1.8 1.9 2.1 2.1 1.9 2.0 2.0 2.6 2.1 2.8 2.8 2.8 2.7 3.1 2.9 2.8 2.9 3.0 3.1 3.7 3.6 3.6 3.6 3.8 3.5 3.7 3.8 3.8 3.6
