#####################################################################
# Alchemist log file - simulation started at: 2024-06-14T07:43+0000 #
#####################################################################
#
# seed = 0.0, spacing = 1, error = 0.5, globalRound = 5
#
# The columns have the following meaning: 
# time Reward[min] Reward[max] Reward[mean] Reward[variance] MeanDistance[min] MeanDistance[max] MeanDistance[mean] MeanDistance[variance] 
27.1 -1.5256772235340945 -0.43912774428914586 -0.8751372842674662 0.055238150759262784 0.35051531598526803 1.423972625039224 0.8030688012460759 0.04318427141978255
28.1 -1.5256772235340945 -0.2877876553273523 -0.8420051032341831 0.06526843415416343 0.3006321870168798 1.428564062916752 0.7738841203844835 0.04966855720804717
29.1 -1.5256772235340945 -0.2730020695188671 -0.8216880153555746 0.07537918553655419 0.2659829269359225 1.4430765246231192 0.746721029903853 0.05476377923753627
30.1 -1.5256772235340945 -0.21174100738562956 -0.787480580309316 0.08813287925304597 0.23152543787862268 1.4218508630087412 0.7199543932255889 0.05975202685235746
31.1 -1.5256772235340945 -0.13257166861353492 -0.7615728870336687 0.09475193812456939 0.186798213105978 1.3711060997116917 0.6921266653138399 0.06709735895216697
32.1 -1.5229232194597206 -0.22026926208122963 -0.7797316490400131 0.09385106308646982 0.21592752130601175 1.3881223243950056 0.6987703481843143 0.06584910864777048
33.1 -1.5400354482610294 -0.24567152937295772 -0.7867016630897591 0.09563081180858614 0.23801409675062885 1.367683870821546 0.7018995632800636 0.06240039084833368
34.1 -1.5738678236919033 -0.30489960354612705 -0.7913339599741093 0.09287130583870201 0.26012088486699075 1.408258407780325 0.7055476408709883 0.059566474307513884
35.1 -1.5131214717906412 -0.12188168832381441 -0.7451513212083648 0.10852753450456766 0.19831018881879534 1.4061330636827427 0.6747122254227221 0.067508183676529
36.1 -1.5131214717906412 -0.08200372655724492 -0.7164759779251709 0.11317549792513669 0.15971302752922023 1.395125442145583 0.6475436496687611 0.0749705066213949
37.1 -1.481955793805149 -0.06704972777748988 -0.7270221476144539 0.09856411644282731 0.1777132796076412 1.3781324275324387 0.6476137818229583 0.07013230202116569
38.1 -1.484178266561483 -0.1325044289663457 -0.737751533125539 0.09285395544062953 0.17961009045852486 1.3654825057669402 0.6510235433582656 0.06726921172569655
39.1 -1.510971355009814 -0.18013228865861974 -0.7469480284319604 0.09194887019643647 0.1797734818157511 1.3534008811896743 0.6565318565503171 0.06595791091524705
40.1 -1.5236763946945364 -0.07169512628711586 -0.7001822593754862 0.103617729914427 0.13622833658718492 1.3918198166248632 0.6246938540840085 0.07323441662381956
41.1 -1.5109713550098136 -0.029137909410202847 -0.6701796424782517 0.11530438346172754 0.09856370770934277 1.4312441133177558 0.5962779095233369 0.07930700533055127
42.1 -1.5109713550098134 -0.04137700642888223 -0.641032732918 0.12269306282467526 0.09761765062883986 1.4715545714809581 0.5706477211029312 0.08437503726234995
43.1 -1.538585716017455 -0.05508931625444567 -0.6590427126517905 0.1186130569423017 0.10402578876858799 1.4908480200233853 0.5763213538278164 0.08309830187607099
44.1 -1.6294502048643347 -0.03406335855232571 -0.6522632610606423 0.13129998164721243 0.11423484621959515 1.4962802018307042 0.5747595630600145 0.08388093805978068
45.1 -1.6378139418412412 -0.03316995580482919 -0.6074121449893568 0.13457848520591997 0.07541498786286333 1.502521623862879 0.5448416709231336 0.09073601288201662
46.1 -1.6294502048643345 -0.05290738649672118 -0.6317151839747964 0.14283360859268243 0.09729527097149937 1.477923639065249 0.5492384795507275 0.09262127688170202
47.1 -1.637813941841241 -0.032520484696534666 -0.5849330939969211 0.15033462832392455 0.07572048699571819 1.5166061439485532 0.5231860924261241 0.10008910378222503
48.1 -1.6528983020052463 -0.025071958178299596 -0.5601386055906291 0.15857280593587006 0.05600703731327279 1.541588648295828 0.503314980190575 0.10444943387289068
49.1 -1.674541050583265 -0.030550863297186807 -0.5923227399798014 0.14943291426018726 0.08671411793222458 1.51689823268539 0.518155430694136 0.09859157967321451
50.1 -1.6388219581877175 -0.00797546674986414 -0.6032348595249463 0.14912859939096815 0.05555127679375037 1.5716775058499195 0.5280458309772472 0.10374797425479283
51.1 -1.6633137756859944 -0.00797546674986414 -0.5596033154442251 0.16043383049247034 0.038943416588418094 1.553669487845852 0.4977144967148928 0.10828978416967036
52.1 -1.7611593476307388 -0.029143674121433465 -0.584374579051573 0.15542745076837694 0.07652378287446196 1.5226926016929787 0.5012111358000261 0.10156275728984203
53.1 -1.751712085103438 -0.01211107507538615 -0.5436859488536259 0.16114254215041676 0.053815317795234116 1.4911656005548686 0.473382997099048 0.10534043778655626
54.1 -1.7125555947847604 -0.01211107507538615 -0.5110033115834136 0.15942433515418933 0.04565517339456976 1.484910715675645 0.454318960856046 0.10745379228782581
55.1 -1.7366456614634265 -0.015296366477143733 -0.5050938278470218 0.15838882854919414 0.05378965221124612 1.5470828259624227 0.4581501026822066 0.10925659381082757
56.1 -1.6644751861314477 -0.006995776662552136 -0.5180495224438757 0.15540511102190718 0.05478051927674739 1.4857887966034102 0.46080024830993505 0.10431772089127525
57.1 -1.8638112608164494 -0.0023216647403908426 -0.5352404728311059 0.1635204256687548 0.04916978471755236 1.5070900501504905 0.46816288182582805 0.10287921579695185
58.1 -1.8349662888871676 -0.0023216647403908426 -0.48957969258633466 0.16170855616583366 0.033763167272050414 1.4593399968691938 0.4417338221012918 0.10458107894650755
59.1 -1.7638120545075582 -0.013493754311504125 -0.5065433470978968 0.1571964257810736 0.07445810129132871 1.482767481584764 0.4533065538586005 0.09621537604189104
60.1 -1.5617453158784735 -0.013440772194774324 -0.5159934550851276 0.14846555574914344 0.07625210086231501 1.454313483819335 0.45868605108193883 0.0938525349162098
61.1 -1.6514877574479072 -0.024333568714065758 -0.5365628843971297 0.14722185816509897 0.077077226997007 1.4738423385958732 0.46656061437197505 0.08875379397833631
62.1 -1.584275695504099 -0.00733178424626889 -0.495355436682539 0.14355720395616464 0.05388032101892639 1.4413178137246583 0.435124558784006 0.09185787740626901
63.1 -1.494006497529826 -0.00733178424626889 -0.511540980598858 0.14767153284862825 0.06267540089162019 1.4456753875632828 0.4374214307974879 0.08895757091411374
64.1 -1.373945022724401 -0.013440772194774324 -0.509280000510581 0.14505987422609154 0.05243133997970077 1.4575701751585517 0.4410215480347498 0.08890046059473167
65.1 -1.3739450227244008 -0.0038797229178534056 -0.47257477278198173 0.15006483441460486 0.04447314388317847 1.3916972530240788 0.4193058239495368 0.09166594311763374
66.1 -1.3650827986414584 -0.0038797229178534056 -0.4504308410737947 0.1492002815817346 0.04123838826888182 1.345563998107722 0.3988011375132806 0.09203732174191423
67.1 -1.3900452759723076 -0.00733178424626889 -0.4630392478365162 0.1344579615378739 0.03670600835017567 1.3635388537052036 0.40866881629075674 0.088073019284267
68.1 -1.3910169262502137 -0.018280554269697644 -0.4819073996993224 0.1316934440377927 0.05504829009661231 1.3335972301494117 0.4191246292787102 0.08244736746891967
69.1 -1.361953761671002 -0.009723394621763231 -0.4549072165242458 0.13420219534816688 0.042610819276676946 1.3592366119985608 0.3958754245177752 0.08593786128374915
70.1 -1.3798747517282564 -0.02301252225607344 -0.4552053449136973 0.13175499924324488 0.07086478192130577 1.3814244967774638 0.4047780942076718 0.0843682505823326
71.1 -1.381982961623877 -0.003330641376178581 -0.4220434299207108 0.1323193223837864 0.050891455137159515 1.3902031011980651 0.3795520996811996 0.08833572042266508
72.1 -1.4180991521362019 -0.003330641376178581 -0.41497346086214293 0.1425102821590749 0.037468309213478525 1.3972369753874379 0.3643547017964307 0.08954442929559076
73.1 -1.3896479558473067 -0.003330641376178581 -0.39424446687384346 0.14060498801911173 0.050891455137159515 1.3450513112514195 0.3489397905299718 0.08771852511453045
74.1 -1.4429561394690384 -0.003330641376178581 -0.3709139112908347 0.14749837523209625 0.037468309213478525 1.3339965047415134 0.332912336247362 0.09148182534272081
75.1 -1.4305916663252434 -0.02702277506321619 -0.37170151286541947 0.136221573337863 0.07349881973335866 1.3485775144019123 0.34677141493123653 0.08911920037429372
76.1 -1.372555619686888 -0.01511965657709933 -0.343753672060495 0.13650058015087418 0.050017116733322674 1.304629749952983 0.32434206779325436 0.09156254258530039
77.1 -1.463053995809786 -0.0019191205831670703 -0.3621797994230186 0.1382592403212464 0.05142180796766782 1.2358166256425083 0.3339182933048175 0.08532677499033374
78.1 -1.3626417467228071 -0.0035738221095586386 -0.3708318397473782 0.13078486492922797 0.05934659968300404 1.2249009945606808 0.3453061727306063 0.08156960324347988
79.1 -1.4453841718022162 -0.0035738221095586386 -0.3384160502827746 0.14085074881516105 0.04392456751836917 1.2613988218779606 0.31570668961815357 0.088463185680299
80.1 -1.3934167978254866 -0.0035738221095586386 -0.31488378036776654 0.14000441688077522 0.04786431263407419 1.2887241146240265 0.30267736236111914 0.0902562388238468
81.1 -1.4258195917422627 -0.0035738221095586386 -0.2946904960384966 0.13498078299753644 0.041444625698417 1.331828483172775 0.2875036418807101 0.08936388324885096
82.1 -1.5213819753838862 -0.009517111824643341 -0.29586876206715657 0.13315845835515705 0.04947974882423621 1.3274510061601703 0.30178778912593807 0.08909884583290345
83.1 -1.5213819753838862 -0.013250713924216291 -0.30588838978368726 0.13327336521675087 0.057793279901666675 1.323780294105769 0.31654469423322035 0.08802213688489614
84.1 -1.5213819753838862 -0.018669126852847537 -0.32922534649532575 0.1345055508499021 0.05761918586351185 1.3034930078948903 0.3282408535800897 0.08196943952967203
85.1 -1.4807089474437602 -0.007975466749864095 -0.29819822292618403 0.1293735456230014 0.05602470058914601 1.319294751134715 0.2983469847036579 0.08400365974107686
86.1 -1.48070894744376 -0.020509881217583712 -0.3033665109894026 0.12572486397849766 0.06205020016815298 1.3256389459012796 0.3094981543817044 0.08331736988103391
87.1 -1.4318228331361575 -0.013305538850722885 -0.27737466017762213 0.1294076145757378 0.04127033695131172 1.3397259924259992 0.2791913783864583 0.08739060704896404
88.1 -1.5344245482965915 -0.009895216366441313 -0.2856626441943266 0.12234839708710939 0.06595467024572993 1.338079270201219 0.2914121262673373 0.0816350509190605
89.1 -1.5320669040836739 -0.009008965470950963 -0.2951511901446731 0.122054247427804 0.07851088455784919 1.3161992186306737 0.2988041591997905 0.07706910744544375
90.1 -1.569001982339916 -0.005902066868481011 -0.2634419326540727 0.12713272210681864 0.05139167885962539 1.3548047691901128 0.2696685306269139 0.08170385075650513
91.1 -1.6120927864828285 -0.0038797229178534056 -0.24293150730729676 0.12693561823493854 0.033712328594667176 1.388024441142529 0.25032837387702 0.08367469648601221
92.1 -1.659907984479982 -0.0038797229178534056 -0.23168431485601707 0.12455053533625882 0.03489241823628214 1.4340392716379902 0.24253513935469106 0.0825382597805457
93.1 -1.659907984479982 -0.0038797229178534056 -0.2185290106921725 0.11369303741560656 0.03902129268802658 1.4275270991414395 0.2374113900031318 0.07816043014117333
94.1 -1.6005470989249029 -0.007975466749864095 -0.2349818951392236 0.10183923552151826 0.0552050827999326 1.4157807619464267 0.25698772411473086 0.07384170442018682
95.1 -1.6064953869859728 -0.0023216647403908426 -0.25250877095494334 0.09487452651061103 0.06598508985350726 1.4461384603949876 0.26722137245962474 0.07013184766320318
96.1 -1.6064953869859728 -0.0023216647403908426 -0.22284174606027382 0.10402972856926122 0.03721987715277779 1.4369800181437857 0.24132423974471057 0.0730185337751671
97.1 -1.5461271444994793 -0.015913860543550967 -0.24170394579585652 0.09397150118638538 0.054084458256089506 1.4306840797400664 0.25699711512433165 0.06990429523856902
98.1 -1.6107228057652327 -0.006317214892726802 -0.2175935408467618 0.09634880238557499 0.04405980058373411 1.4229704647630066 0.2360475081582257 0.07235510454008728
99.1 -1.6170227980622787 -0.005524905225348921 -0.2416639804105344 0.1021347387443998 0.047630859109304 1.3497834556202684 0.2545556216894651 0.06945476444768535
100.1 -1.561048693318065 -0.006317214892726802 -0.24915845192877972 0.09403006483718646 0.06367215388095085 1.361274016768499 0.2663774895857899 0.06905379885256248
101.1 -1.5710347675579674 -0.006317214892726802 -0.21356491209712508 0.09311311030629975 0.05418319744788687 1.3212091148377114 0.23882278032368207 0.07055487476562541
102.1 -1.5324510029575797 -0.003330641376178581 -0.19770454789481137 0.09217352279063053 0.04253662669782016 1.2888892264814817 0.22554980761037352 0.06875207909790097
103.1 -1.535659628340174 -0.003330641376178581 -0.21459419089800694 0.09190320718100135 0.043971619178639225 1.308033936923708 0.2430773422999136 0.06714643600357824
104.1 -1.5344906367980558 -0.003330641376178581 -0.18937491825709912 0.08736669807783058 0.034378678385659465 1.2914243741624858 0.2186140418706633 0.07012339088433198
105.1 -1.5775278119070477 -0.016324521394863036 -0.20644695210168962 0.0820136110018493 0.0460348545140884 1.3514487063594278 0.2383499010194127 0.06427131347418139
106.1 -1.5775278119070477 -0.0023216647403908426 -0.18926092135090708 0.08349428652026274 0.02792213043293489 1.3372306669342007 0.21512422973004247 0.06755707643549175
107.1 -1.5775278119070477 -0.0023216647403908426 -0.17864099089247007 0.08064152953217169 0.0409519236387363 1.3372306669342007 0.21298656421148227 0.0657105429659829
108.1 -1.4962918032648875 -0.013859681078579222 -0.19223020696829246 0.07605799733046215 0.041626920337861396 1.3081533884934262 0.2287476141675733 0.0612223344843329
109.1 -1.4869586867679556 -0.0035738221095586386 -0.178144224261715 0.07649226642477293 0.022519653457793554 1.300482917510673 0.2068723538154176 0.06424451835904249
110.1 -1.4056607433117259 -0.003330641376178581 -0.19099261202958812 0.07228955483504929 0.04048877266529054 1.209132408650295 0.218202954561013 0.057570065146087944
111.1 -1.4056607433117259 -0.003330641376178581 -0.1744520261677802 0.07247573428283856 0.02388933998510372 1.1875308835076968 0.1999912919049419 0.058219448856804225
112.1 -1.389031828439706 -0.003330641376178581 -0.1684777144798235 0.06897045809766375 0.028142118769599822 1.1535243530601789 0.19382222485275713 0.056006777190768756
113.1 -1.381922762537584 -0.003330641376178581 -0.1674118588468756 0.06932456420025689 0.032733645618970526 1.1371716518502475 0.19162645219290791 0.05540315125981403
114.1 -1.381922762537584 -0.003330641376178581 -0.16267578185021242 0.06670924406380692 0.032733645618970526 1.1371716518502475 0.18925224162809146 0.05385199061317482
115.1 -1.3688784160570266 -0.003330641376178581 -0.1586561570545586 0.06538473180941158 0.032733645618970526 1.130189343530497 0.1807056609288358 0.054276879449660184
116.1 -1.365826564679728 -0.003330641376178581 -0.1597965031915971 0.06565395779831215 0.032733645618970526 1.109382771344238 0.17996308553945337 0.05306789456169803
117.1 -1.4109298786181312 -0.003330641376178581 -0.16409823601675738 0.0655258136378617 0.04301929183537008 1.148821309327582 0.19435719611299582 0.05008837167064643
118.1 -1.4109298786181312 -0.003330641376178581 -0.15293407308205859 0.06632297343631838 0.033135856138102306 1.1403878850993134 0.18022226200207075 0.050611115212280566
119.1 -1.3966594847870888 -0.010950308407267684 -0.15487467677750863 0.062271548114524976 0.04354199751285877 1.118383459052909 0.1924340331168086 0.04973178795598652
120.1 -1.3966594847870886 -0.005781204703994824 -0.13911315325788515 0.06116046281080927 0.031314265876950145 1.118383459052909 0.17301648349539092 0.05228164090352903
121.1 -1.3190333331519872 -0.005781204703994824 -0.15067564378011122 0.05706410281368435 0.03098955587496945 1.070728691709628 0.18594319820455696 0.048724138671811
122.1 -1.3190333331519872 -0.0014311743204997774 -0.13323090037136048 0.05744316300910061 0.026787716100144375 1.070728691709628 0.17092291911752483 0.0493027547420217
123.1 -1.312215418268513 -0.0014311743204997774 -0.1315447987610299 0.05763750621238856 0.03251506502818511 1.0679615141406138 0.16707010929566202 0.04824615986417618
124.1 -1.312215418268513 -0.0023216647403908426 -0.15321205732417414 0.053660891751952745 0.04831679361938751 1.0869462515386865 0.18956862737296307 0.04376474413593337
125.1 -1.312215418268513 -0.0023216647403908426 -0.136271694068069 0.054541628359528825 0.03310317547905766 1.0837796014252594 0.1707266902890806 0.04572391423860465
126.1 -1.3122154182685128 -0.002321664740390944 -0.1320818864109855 0.05342360050975305 0.030283208433934793 1.0824898522744193 0.16525740285564822 0.045484591067431794
127.1 -1.3074946190901242 -0.002321664740390944 -0.12881757503674665 0.053140128278521714 0.035847633046152814 1.0785666693361127 0.16175593837104504 0.045115078395165986
128.1 -1.3074946190901238 -0.002321664740390944 -0.13088588668182013 0.05244309953139606 0.030283208433934793 1.0747767289907428 0.1610771503927703 0.044197792350049864
129.1 -1.2897270862628365 -0.003330641376178581 -0.1380675631032306 0.04752783600129713 0.0582448797835888 1.087408334057053 0.17877261867193378 0.038790181590606904
130.1 -1.3103584654016773 -0.021319995575579703 -0.16092549598017103 0.047125548098609124 0.06593114449739526 1.1174066527639472 0.19681001334677378 0.03763593765950276
131.1 -1.2897270862628365 -0.0267332070426037 -0.1658209357568668 0.04636979601235701 0.08466458170861729 1.0655877659741886 0.20822180341316004 0.03501550523063568
132.1 -1.2984199772236524 -0.01343418079934962 -0.17275873677790046 0.043426052399216854 0.07258819305108861 1.092513961005705 0.21159849765704622 0.03464970395090294
133.1 -1.2968480995220755 -0.009839484689084615 -0.13565618494663165 0.0461324141654148 0.05515675398047991 1.0790583759668322 0.17552029340119474 0.03736267721377126
134.1 -1.2968480995220755 -0.0014311743204997774 -0.12388104896868861 0.04568899288972544 0.02894051143035383 1.072535766181385 0.16122984189038975 0.03764357951437568
135.1 -1.273446596804469 -0.0024330718931165445 -0.1354193751051063 0.044427184190920496 0.03348513188833573 1.107640663585098 0.17482939037120998 0.0388360859205138
136.1 -1.2504301583955075 -0.002321664740390944 -0.14004176098731402 0.0436500997556316 0.06170177632796624 1.0817675156398352 0.18995298960319976 0.038646252132177934
137.1 -1.320885891706635 -0.0024330718931165445 -0.15040617994035105 0.04388212708041623 0.06752517726496285 1.1491544638068745 0.20094318395018854 0.03752263596135811
138.1 -1.3308121048947208 -0.0024330718931165445 -0.12294647366510354 0.04563540761536247 0.0575756212308103 1.1465767306025827 0.17420353630597396 0.04036119459156949
139.1 -1.3850960127849052 -0.006320684818371243 -0.13523137617897946 0.04624849908929321 0.04587987844637863 1.1998241497488678 0.1842685444395971 0.040569400357623
140.1 -1.3850960127849052 -0.006320684818371243 -0.11731225360569064 0.04754014022724291 0.04800692695391721 1.1973199688590135 0.1617248493469224 0.04277388589310619
141.1 -1.388531468829371 -0.006320684818371243 -0.11311126072011743 0.04782126091929888 0.041817391150977115 1.1998925958557092 0.15138028594318595 0.04298623596557168
142.1 -1.3361733532657925 -0.006320684818371243 -0.11011452746222802 0.04620822868724957 0.03849164013945098 1.1597025245662738 0.14966222942230276 0.04168349084443128
143.1 -1.3573950169115956 -0.0038797229178534056 -0.12555313973408014 0.045910308744057285 0.04045133400125397 1.176964380535028 0.17104459358670837 0.039428114281005455
144.1 -1.3573950169115956 -0.0038797229178534056 -0.11234535735581222 0.045644556146152135 0.0469286768595214 1.1862608862816284 0.15254523636861037 0.04035063891508565
145.1 -1.289495948397728 -0.003330641376178581 -0.1279303727187493 0.04526213900467876 0.051361441863628676 1.1283165752461437 0.16576490411860745 0.0369668535783901
146.1 -1.2347539354169315 -0.002321664740390944 -0.10721066189304057 0.04500239439662598 0.04830495131617383 1.077158129711264 0.14793071415826112 0.036763369781795056
147.1 -1.1411383261604824 -0.00781956446822803 -0.12525818034152145 0.03974855251551395 0.05232205737906324 0.9924434159780684 0.16850630503076208 0.03422580239578138
148.1 -1.2053712671419252 -0.015576220244940889 -0.134375132565008 0.03813302618747816 0.059778948084463136 1.042084954846866 0.17829050457038556 0.0335113455751669
149.1 -1.2053712671419252 -0.008233021950881166 -0.10749293210530572 0.03938752161709023 0.041873769166434635 1.043252763267808 0.14896768201759772 0.03623837329083149
150.1 -1.296201856557909 -0.005802686101594206 -0.11923043125448597 0.0412594245551391 0.04173488896627146 1.0838517546000312 0.15796129878624152 0.035021080321886076
151.1 -1.2702986471602649 -0.003728147830278063 -0.1207863873351324 0.039609475576729135 0.060026481462219186 1.0860975938977373 0.16846929034621064 0.03319203084709903
152.1 -1.2702986471602646 -0.003728147830278063 -0.1043646671738425 0.040604190513134644 0.038906080680055785 1.0875037171208148 0.1461398302593112 0.03557075994416814
153.1 -1.281928242481221 -0.003728147830278063 -0.10353409735251243 0.04088290622913225 0.03987812804836981 1.091820633414042 0.14146679952937388 0.03596556948110203
154.1 -1.2540527611257617 -0.006736248014887809 -0.12341933262636177 0.04025904084599409 0.03012301073174124 1.0176611600817864 0.1673942156313055 0.03361186417472313
155.1 -1.212415968724359 -0.006736248014887809 -0.1058353464611889 0.04061894928545428 0.028677881383758298 0.9692984830194042 0.14458875871561447 0.03466504732409315
156.1 -1.2124159687243588 -0.0024330718931165445 -0.10181769996566319 0.041084528740504424 0.02749559301108211 0.9692984830194042 0.13857951312884625 0.03528161696505277
157.1 -1.2124159687243585 -0.0024330718931165445 -0.09877084747098158 0.04148316435866456 0.026490928740902902 0.969298483019404 0.13407135286326693 0.03607652292450637
158.1 -1.2124159687243583 -0.0024330718931165445 -0.09759950239006192 0.0413946804139037 0.028677881383758357 0.9692984830194039 0.13399500198819322 0.03579925789857874
159.1 -1.212415968724358 -0.0024330718931165445 -0.10040457877503536 0.04123944747259641 0.02749559301108211 0.9692984830194037 0.13673165690970804 0.03567153113556007
160.1 -1.2124159687243576 -0.0024330718931165445 -0.09865611742444023 0.04173237131228892 0.026490928740902902 0.9692984830194036 0.13237384407225347 0.03635293626595778
161.1 -1.2124159687243576 -0.0024330718931165445 -0.09875318768708066 0.041265194117516384 0.02867788138375829 0.9692984830194034 0.13503891318031708 0.03570658279462136
162.1 -1.2540527611257601 -0.005781204703994824 -0.11050316089967986 0.043449168068860414 0.04218360183460128 0.9862981116888649 0.1520681555790992 0.0357769579204673
163.1 -1.2979315618483018 -0.0067362480148877475 -0.1319229187502927 0.047173902998178814 0.05370852269192976 1.0634830346428854 0.16989915648975232 0.03697185096252397
164.1 -1.3109444727022583 -0.015985921483580096 -0.14181345886048155 0.04907510413876613 0.05017946722340747 1.059213194815603 0.18062501158018202 0.037218321773845583
165.1 -1.2162241058931205 -0.011019315148182454 -0.1465040642236202 0.045530529235117044 0.021706641167653296 1.0196339077760592 0.18658287271444535 0.04049606075526227
166.1 -1.1762763513112133 -0.0035738221095586386 -0.119102356710821 0.04532578393271195 0.01897052447280364 0.962006989798008 0.16031530261540086 0.04115885690112271
167.1 -1.3579654096736196 -0.0035738221095586386 -0.11239565262009159 0.05328646500132362 0.01897052447280364 0.9444755165510781 0.1480667082318429 0.04190992390347383
168.1 -1.329309531657947 -0.0035738221095586386 -0.10371965766265775 0.05253203755657299 0.01897052447280364 0.935388125548265 0.1388933223561107 0.042461928741032405
169.1 -1.2396729127269555 -0.0035738221095586386 -0.10202371611620918 0.049864189704776685 0.01897052447280364 0.8883948979849776 0.1368666731169791 0.041698071942834904
170.1 -1.214389368528036 -0.0035738221095586386 -0.1185364779830304 0.0464175613087427 0.039467976770261134 0.9752142673805124 0.15655747121897945 0.04085868131705621
171.1 -1.205371267141923 -0.0035738221095586386 -0.1043113600310081 0.046157647967937934 0.03436675484359927 0.9673847279958274 0.14183595275736155 0.04165672741512666
172.1 -1.2162241058931202 -0.007331784246268865 -0.1234224152622494 0.04155093724485828 0.0456673081889616 1.009133256728872 0.16363624126940043 0.03650044266221929
173.1 -1.2199545758737662 -0.016876993838318227 -0.1341870891786216 0.04346017845444364 0.05911497033908945 0.9978436731511305 0.17684605364758788 0.03766163701084732
